,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
411351,"$350,000-1 million","M. M. C.,  INC.",6600 AMELIA EARHART COURT,LAS VEGAS,NV,89119.0,237110.0,4/27/2020
411352,"$350,000-1 million","MAC&APOS;S DELIVERY SERVICE, INC.",2740 Losee Road,NO LAS VEGAS,NV,89030.0,,5/3/2020
411353,"$350,000-1 million","MACDONALD MEAT COMPANY, INC.",1330 Capital Blvd,RENO,NV,89502.0,311612.0,4/27/2020
411354,"$350,000-1 million",MAD SECURITY LLC,2360 Corporate Cir Ste 400,HENDERSON,NV,89074.0,561621.0,4/29/2020
411355,"$350,000-1 million",MAILE INC,5031 Sobb Ave,LAS VEGAS,NV,89118.0,238110.0,4/27/2020
411356,"$350,000-1 million","MANCHA DEVELOPMENT COMPANY, LLC","3291 E Warm Springs Rd, Ste 400",LAS VEGAS,NV,89120.0,722511.0,4/14/2020
411357,"$350,000-1 million","MANNY'S TEXTURE CO., LLC",6440 Sky Pointe Dr # 140-167,LAS VEGAS,NV,89131.0,238310.0,4/15/2020
411358,"$350,000-1 million","MARCUS MANAGEMENT LAS VEGAS, LLC",211 E. Flamiongo Road 0.0,LAS VEGAS,NV,89169.0,721110.0,4/9/2020
411359,"$350,000-1 million",MARIANA'S ENTERPRISES,574 N Eastern Ave.,LAS VEGAS,NV,89101.0,445110.0,4/15/2020
411360,"$350,000-1 million","MARINER DEVELOPMENT, LLC",9205 W RUSSELL RD STE 235,LAS VEGAS,NV,89148.0,236115.0,4/15/2020
411361,"$350,000-1 million",MARKETING RESULTS NEVADA CORPORATION,2900 W HORIZON RIDGE PKWY STE 200,HENDERSON,NV,89052.0,541910.0,4/6/2020
411362,"$350,000-1 million","MARTIN, MD, MAVROIDIS, MD, DHUDSHIA, MD, & FEIKES, MD, CARDIOVASCULAR SURGICAL S","5320 S Rainbow Blvd., Suite 282",LAS VEGAS,NV,89118.0,621111.0,4/9/2020
411363,"$350,000-1 million",MARTIN-ROSS &AMP; ASSOCIATES LLC,350 S ROCK BLVD STE 200,RENO,NV,89502.0,561611.0,5/3/2020
411364,"$350,000-1 million",MARZEN MEDIA LLC,9704 WINTER PALACE DR,LAS VEGAS,NV,89145.0,,5/3/2020
411365,"$350,000-1 million","MASSMEDIA, LLC",2140 E PEBBLE RD STE 210,LAS VEGAS,NV,89123.0,541810.0,4/13/2020
411366,"$350,000-1 million",MASTER BUILT CONSTRUCTION LLC.,"6077 S. Ft Apache Rd, Suite 110",LAS VEGAS,NV,89148.0,541330.0,4/28/2020
411367,"$350,000-1 million",MASTER KIM NEVADA INC.,6825 S. LAS VEGAS BLVD. #110,LAS VEGAS,NV,89119.0,722511.0,4/15/2020
411368,"$350,000-1 million",MASTERS OF BARRICADES LLC,3624 GOLDFIELD ST,N LAS VEGAS,NV,89032.0,332999.0,5/1/2020
411369,"$350,000-1 million",MATER ACADEMY OF NORTHERN NEVADA,6630 Surrey St,LAS VEGAS,NV,89119.0,611110.0,4/14/2020
411370,"$350,000-1 million","MAUI ONE EXCAVATING, INC.",3050 N. COMMERCE ST,NORTH LAS VEGAS,NV,89030.0,238910.0,4/10/2020
411371,"$350,000-1 million","MAUPIN, COX & LEGOY, A PROFESSIONAL CORPORATION",4785 Caughlin Parkway,RENO,NV,89519.0,541110.0,4/15/2020
411372,"$350,000-1 million","MAVERICK AIRLINES, INC.",1620 JET STREAM DR,HENDERSON,NV,89052.0,487990.0,4/3/2020
411373,"$350,000-1 million",MAVERICK AIRSTAR HOLDING CORPORATION,1620 JET STREAM DR,HENDERSON,NV,89052.0,481211.0,4/3/2020
411374,"$350,000-1 million",MAVERICK KIRKLAND,2026 Montessouri St.,LAS VEGAS,NV,89147.0,713210.0,4/27/2020
411375,"$350,000-1 million","MAYWEATHER PROMOTIONS, LLC",3753 HOWARD HUGHES PKWY SUITE 200-416,LAS VEGAS,NV,89169.0,711320.0,4/30/2020
411376,"$350,000-1 million",MB BC LIMITED LIABILITY COMPANY,6663 Schuster Street,LAS VEGAS,NV,89118.0,722410.0,4/27/2020
411377,"$350,000-1 million",MB SPECIALTIES LLC,197 E CALIFORNIA ST #300,LAS VEGAS,NV,89104.0,523910.0,4/30/2020
411378,"$350,000-1 million",MBP ENTERPRISES,631 DUNN CIR,SPARKS,NV,89431.0,722320.0,4/9/2020
411379,"$350,000-1 million","MBR RESTAURANT ASSOCIATES, LLC",3950 S LAS VEGAS BLVD,LAS VEGAS,NV,89119.0,722511.0,4/8/2020
411380,"$350,000-1 million","MCCLASKEY GAMING RLC, L.L.C.",741 W WINNEMUCCA BLVD,WINNEMUCCA,NV,89445.0,721110.0,4/28/2020
411381,"$350,000-1 million",MCCLELLAND LABORATORIES INC,1016 GREG ST,SPARKS,NV,89431.0,541380.0,4/16/2020
411382,"$350,000-1 million",MCCLURE STAINLESS LLC,6550 Hinson Street,LAS VEGAS,NV,89118.0,332322.0,4/14/2020
411383,"$350,000-1 million",MCGINLEY &  ASSOCIATES,5410 LONGLEY LN,RENO,NV,89511.0,541330.0,4/6/2020
411384,"$350,000-1 million","MCGUIRE RESEARCH SERVICES, INC.",5041 N Rainbow Blvd,LAS VEGAS,NV,89130.0,541910.0,4/9/2020
411385,"$350,000-1 million",MCINTOSH COMMUNICATIONS INC,4640 Arville St Ste E,LAS VEGAS,NV,89103.0,517911.0,4/27/2020
411386,"$350,000-1 million","MD ELECTRIC, INC.",5780 N Park St,LAS VEGAS,NV,89149.0,238210.0,4/30/2020
411387,"$350,000-1 million",MDB TRUCKING LLC,329 FREEPORT BLVD,SPARKS,NV,89431.0,484220.0,4/13/2020
411388,"$350,000-1 million","MDF HOLDINGS, LLC","3183 E Warm Springs Rd, Ste 200",LAS VEGAS,NV,89120.0,541613.0,4/29/2020
411389,"$350,000-1 million","MDK, LLC",475 E GREG ST STE 119,SPARKS,NV,89431.0,541620.0,4/10/2020
411390,"$350,000-1 million","MDL GROUP, LLC",5960 S. Jones Blvd,LAS VEGAS,NV,89118.0,531312.0,4/13/2020
411391,"$350,000-1 million",MEDICAL SERVICES OF NEVADA INC,2001 S JONES BLVD Ste K,LAS VEGAS,NV,89146.0,621610.0,4/28/2020
411392,"$350,000-1 million",MEDX AIRONE LLC,2705 CYRANO ST,HENDERSON,NV,89044.0,621999.0,4/8/2020
411393,"$350,000-1 million","MEE 2, INC.",171 Coney Island Drive,SPARKS,NV,89431.0,423830.0,4/9/2020
411394,"$350,000-1 million",MELECO LLC,937 TAHOE BLVD STE 200,INCLINE VILLAGE,NV,89451.0,541618.0,5/3/2020
411395,"$350,000-1 million",MELROSE RECOVERY LLC,11563 GLOWING SUNSET LN,LAS VEGAS,NV,89135.0,,5/1/2020
411396,"$350,000-1 million","MENTAL HEALTH CARE CONSULTANTS, LLC",3312 W Charleston Blvd,LAS VEGAS,NV,89102.0,621330.0,4/30/2020
411397,"$350,000-1 million",MERIT ELECTRIC COMPANY,7785 White Fir Street,RENO,NV,89523.0,238210.0,6/23/2020
411398,"$350,000-1 million","MESA MECHANICAL, INC.",1821 WESTERN AVE,LAS VEGAS,NV,89102.0,238220.0,4/28/2020
411399,"$350,000-1 million",MESQUITE ELECTRIC LLC,660 Hardyway #42,MESQUITE,NV,89024.0,238210.0,4/8/2020
411400,"$350,000-1 million",MESQUITE HEALTH CARE LLC,272 Pioneer Blvd,MESQUITE,NV,89027.0,623110.0,4/13/2020
411401,"$350,000-1 million",METCALF BUILDERS INC.,2578 S CURRY ST Suite 6,CARSON CITY,NV,89703.0,236220.0,4/10/2020
411402,"$350,000-1 million",METROPOLITAN AIRWAYS INC,889 SOUTH RAINBOW BLVD #548,LAS VEGAS,NV,89145.0,481111.0,5/5/2020
411403,"$350,000-1 million",MGM ENTERPRISES INC,1625 Double Arrow Pl,LAS VEGAS,NV,89128.0,722513.0,4/15/2020
411404,"$350,000-1 million",MICCILE INDUSTRIES INC,3070 Rowland Rd,RENO,NV,89509.0,561730.0,4/15/2020
411405,"$350,000-1 million",MICHAEL HOHL MOTOR COMPANY,3700 S Carson st,CARSON CITY,NV,89701.0,441110.0,4/8/2020
411406,"$350,000-1 million",MIKIHAIL EDUCATION CORPORATION,5150 South Decatur Boulevard,LAS VEGAS,NV,89118.0,453998.0,4/14/2020
411407,"$350,000-1 million","MIKON CONSTRUCTION CO., INC.",4245 W RENO AVE,LAS VEGAS,NV,89118.0,541330.0,6/4/2020
411408,"$350,000-1 million",MILES CONSTRUCTION,61 Industrial Parkway,MOUND HOUSE,NV,89706.0,236220.0,4/8/2020
411409,"$350,000-1 million",MISCH HYUN HODAPP HEALTHCARE LLP,2350 W. Horizon Ridge Parkway,HENDERSON,NV,89052.0,621111.0,4/11/2020
411410,"$350,000-1 million",MJSK AGENCY LLC,4350 S ARVILLE ST STE 600,LAS VEGAS,NV,89103.0,442291.0,4/7/2020
411411,"$350,000-1 million","MK HOUSE CONSULTING, INC.",6670 Gomer Road,LAS VEGAS,NV,89139.0,236118.0,4/10/2020
411412,"$350,000-1 million",MLV RESTAURANT ASSOCIATES LLC,3799 LAS VEGAS BLVD S,LAS VEGAS,NV,89109.0,722511.0,4/8/2020
411413,"$350,000-1 million","MO MON TAI, INC",7936 Monaco Bay Court,LAS VEGAS,NV,89117.0,541330.0,4/6/2020
411414,"$350,000-1 million",MOAPA BAND OF PAIUTE INDIANS,01 Lincoln Street,MOAPA,NV,89025.0,921150.0,5/3/2020
411415,"$350,000-1 million","MOAPA VALLEY/MESQUITE PHYSICAL THERAPY, INC.",1140 W PIONEER BLVD,MESQUITE,NV,89027.0,621340.0,4/28/2020
411416,"$350,000-1 million","MOJAVE EDUCATIONAL FOUNDATION, INC",6440 W DESERT INN RD,LAS VEGAS,NV,89146.0,,5/3/2020
411417,"$350,000-1 million","MOMAR INDUSTRIES, LLC","995 S. McCarran, Suite 105 0.0",SPARKS,NV,89431.0,326112.0,4/8/2020
411418,"$350,000-1 million","MOMENI CONSTRUCTION, INC.","3110 S. Durango Dr., Suite 205",LAS VEGAS,NV,89117.0,236220.0,5/3/2020
411419,"$350,000-1 million",MORELS LAS VEGAS LLC,3355 LAS VEGAS BLVD. SOUTH,LAS VEGAS,NV,89109.0,,5/3/2020
411420,"$350,000-1 million",MORGAN CONSTRUCTION INC.,1340 PANTHER DRIVE,RENO,NV,89506.0,238910.0,4/27/2020
411421,"$350,000-1 million",MORREY DISTRIBUTING CO,1850 E Lincoln Way,SPARKS,NV,89434.0,424810.0,4/15/2020
411422,"$350,000-1 million",MORRILL AND MACHABEE INC.,6435 Sunset Corporate Dr.,LAS VEGAS,NV,89120.0,442110.0,4/9/2020
411423,"$350,000-1 million",MORRISON SECURITY GROUP INC,1909 Weldon Place,LAS VEGAS,NV,89104.0,561612.0,4/27/2020
411424,"$350,000-1 million",MOUNTAIN PINE CONSTRUCTION,809 INDUSTRIAL CT,BOULDER CITY,NV,89005.0,236115.0,5/1/2020
411425,"$350,000-1 million",MOVE 4 LESS,6630 Arroyo Springs Suite 200,LAS VEGAS,NV,89113.0,484210.0,4/7/2020
411426,"$350,000-1 million",MR. PEANUT'S PREMIUM PRODUCTS LLC,1544 Fieldbrook Street,HENDERSON,NV,89052.0,454110.0,5/6/2020
411427,"$350,000-1 million",MRB FOODS INC,"1865 JOULE ST, SUITE C5",RENO,NV,89502.0,722513.0,4/7/2020
411428,"$350,000-1 million",MRH AUTO -  RENO LLC,1220 Kietzke,RENO,NV,89502.0,441120.0,4/11/2020
411429,"$350,000-1 million","MSM SHEET METAL & STEEL FABRICATION, INC",1100 East Greg Street,SPARKS,NV,89431.0,332322.0,4/30/2020
411430,"$350,000-1 million","MT WHEELER POWER INC,",1600 Great Basin Boulevard,ELY,NV,89301.0,813211.0,4/14/2020
411431,"$350,000-1 million",MTX CONTRACTORS INC,3712 Queen Street,LAS VEGAS,NV,89115.0,236115.0,5/5/2020
411432,"$350,000-1 million","MUELLER CUSTOM CABINETRY OF NEVADA, INC.",1535 PAMA LN,LAS VEGAS,NV,89119.0,337212.0,4/27/2020
411433,"$350,000-1 million",MULTI SERVICE LEASING INC,4675 WYNN RD,LAS VEGAS,NV,89103.0,532112.0,4/11/2020
411434,"$350,000-1 million",MURPHY ELECTRIC INC,7155 Bermuda Road Ste A,LAS VEGAS,NV,89119.0,238210.0,4/8/2020
411435,"$350,000-1 million","MURPHY ELECTRIC POOLS, LLC",7155 Bermuda Road Suite A,LAS VEGAS,NV,89119.0,238210.0,4/8/2020
411436,"$350,000-1 million","MY BROTHERS KEEPERS, INC",8565 S EASTERN AVE 150,LAS VEGAS,NV,89123.0,561621.0,5/7/2020
411437,"$350,000-1 million","MY NEXT CAREER PATH STAFFING, LLC","6871 S Eastern Ave, Suite 103",LAS VEGAS,NV,89119.0,561311.0,4/10/2020
411438,"$350,000-1 million",MYCHAJLONKA PROFESSIONAL CORP,5051 W Craig Rd,LAS VEGAS,NV,89130.0,541940.0,4/14/2020
411439,"$350,000-1 million",MYCHAJLONKA PROFESSIONAL CORPORATION II,6688 W CHEYENNE AVE,LAS VEGAS,NV,89108.0,541940.0,4/11/2020
411440,"$350,000-1 million",MYSON RULES LLC,8593 Verde Park Circle,LAS VEGAS,NV,89129.0,541613.0,5/15/2020
411441,"$350,000-1 million",NAPOLEON-LOTT AUTO LLC,10433 Chadwell Drive,RENO,NV,89521.0,441110.0,4/8/2020
411442,"$350,000-1 million","NATA COMPLIANCE SERVICES, LLC",9400 Gateway Drive Suite D,RENO,NV,89521.0,541618.0,4/28/2020
411443,"$350,000-1 million","NATIONAL HOME WARRANTY, INC.",1675 South Mojave Road,LAS VEGAS,NV,89104.0,524210.0,4/14/2020
411444,"$350,000-1 million",NATIONAL INFINITY RETAIL LLC,4260 Cameron St,LAS VEGAS,NV,89103.0,424210.0,4/10/2020
411445,"$350,000-1 million","NATIONAL JUDICIAL COLLEGE, THE(NVBB)",358 Judicial College,RENO,NV,89557.0,611710.0,4/30/2020
411446,"$350,000-1 million","NATIONAL PIPELINE CONTRACTORS, LLC",656 Eastgate Rd,HENDERSON,NV,89011.0,237130.0,4/11/2020
411447,"$350,000-1 million",NATIONAL TECHNOLOGY ASSOCIATES LLC,6651 Schuster Street,LAS VEGAS,NV,89118.0,238210.0,4/7/2020
411448,"$350,000-1 million",NATIONSMARK NEXGEN,1022 Nevada Way,BOULDER CITY,NV,89005.0,541519.0,5/21/2020
411449,"$350,000-1 million",NAVARRO LANDSCAPE LIMITED,4809 HOLT AVE,LAS VEGAS,NV,89115.0,541320.0,5/3/2020
411450,"$350,000-1 million","NBC OPERATIONS, LLC",8678 West Spring Mountain Rd,LAS VEGAS,NV,89117.0,621310.0,4/15/2020
411451,"$350,000-1 million",NDL GROUP INC,5015 SCHUSTER ST,LAS VEGAS,NV,89118.0,236220.0,4/8/2020
411452,"$350,000-1 million","NDX, LLC",2667 W CHEYENNE AVE,NORTH LAS VEGAS,NV,89032.0,236115.0,4/14/2020
411453,"$350,000-1 million",NECTARTEK LLC,5025 W DIABLO DR,LAS VEGAS,NV,89118.0,325412.0,4/10/2020
411454,"$350,000-1 million",NEVADA AMERICAN CONSTRUCTION LLC,6640 S Tenaya Way 210,LAS VEGAS,NV,89113.0,236220.0,4/11/2020
411455,"$350,000-1 million",NEVADA BALLET THEATER INC,1651 Inner Circle,LAS VEGAS,NV,89134.0,711120.0,4/8/2020
411456,"$350,000-1 million","NEVADA BEAUTY SUPPLIES, A NEVADA CORPORATION",1324 W. CRAIG RD,NORTH LAS VEGAS,NV,89032.0,446120.0,4/28/2020
411457,"$350,000-1 million",NEVADA BUSINESS SERVICES GROUP LLC,3265 W Post Rd,LAS VEGAS,NV,89118.0,541611.0,4/28/2020
411458,"$350,000-1 million",NEVADA CARDIOLOGY PROFESSIONAL ASSOCIATION,3150 N. TENAYA WAY SUITE  460,LAS VEGAS,NV,89128.0,621111.0,4/28/2020
411459,"$350,000-1 million",NEVADA CHARTER ACADEMIES,8377 W. Patrick Ln,LAS VEGAS,NV,89113.0,,5/3/2020
411460,"$350,000-1 million","NEVADA COMMUNITY MANAGEMENT, LLC.",9500 W. Flamingo Rd.  Suite 204,LAS VEGAS,NV,89147.0,541611.0,4/15/2020
411461,"$350,000-1 million",NEVADA DRAGONRIDGE LLC,552 S. Stephanie St.,HENDERSON,NV,89012.0,713910.0,4/27/2020
411462,"$350,000-1 million",NEVADA FILTRATION SYSTEMS,2527 AVIATION WAY,MINDEN,NV,89423.0,333318.0,4/6/2020
411463,"$350,000-1 million","NEVADA GYPSUM FLOORS, INC.",611 CAPE HORN DR,HENDERSON,NV,89011.0,238990.0,5/1/2020
411464,"$350,000-1 million","NEVADA H.A.N.D., INC.",295 E Warm Springs Rd Ste 101,LAS VEGAS,NV,89119.0,236116.0,4/9/2020
411465,"$350,000-1 million",NEVADA HUMANE SOCIETY,2825 Longley Ln Ste B,RENO,NV,89502.0,813312.0,5/1/2020
411466,"$350,000-1 million","NEVADA INJURY ATTORNEYS, INC.",8918 SPANISH RIDGE AVE STE 100,LAS VEGAS,NV,89148.0,541110.0,4/11/2020
411467,"$350,000-1 million","NEVADA LIGHTING REPRESENTATIVE, INC. - RENO","1160 Selmi Drive, Suite 402",RENO,NV,89512.0,423610.0,5/3/2020
411468,"$350,000-1 million","NEVADA MUSEUM OF ART, INC.",160 LIBERTY ST,RENO,NV,89501.0,712110.0,4/7/2020
411469,"$350,000-1 million",NEVADA NANOTECH SYSTEMS INC.,1395 GREG ST STE 102,SPARKS,NV,89431.0,541713.0,4/14/2020
411470,"$350,000-1 million",NEVADA NORTH AMERICAN INC,1780 S Mojave Rd,LAS VEGAS,NV,89104.0,484210.0,4/27/2020
411471,"$350,000-1 million",NEVADA ONION INC,PO Box 128,YERINGTON,NV,89447.0,111219.0,5/4/2020
411472,"$350,000-1 million","NEVADA PACKAGING, INC.",360 LILLARD DR 0,SPARKS,NV,89434.0,423860.0,4/27/2020
411473,"$350,000-1 million","NEVADA PIC-A-PART, LLC",330 S RAMPART BLVD STE 340,LAS VEGAS,NV,89145.0,441310.0,4/29/2020
411474,"$350,000-1 million",NEVADA PIPELINE &AMP; GRADING CORPORATION,4825 E Carey Avenue,LAS VEGAS,NV,89115.0,237310.0,5/3/2020
411475,"$350,000-1 million","NEVADA PREFAB ENGINEERS, INC.",5980 S PROCYON ST SUITE A,LAS VEGAS,NV,89118.0,238120.0,4/9/2020
411476,"$350,000-1 million",NEVADA PUBLIC RADIO,1289 S TORREY PINES DR,LAS VEGAS,NV,89146.0,515112.0,4/8/2020
411477,"$350,000-1 million",NEVADA RESIDENTIAL CONSTRUCTION LLC,PO Box 2067,MESQUITE,NV,89024.0,236115.0,4/10/2020
411478,"$350,000-1 million",NEVADA SENIOR SERVICES INC,901 N Jones Blvd,LAS VEGAS,NV,89108.0,624120.0,4/15/2020
411479,"$350,000-1 million",NEVADA WATER TRUCKS LLC DBA SWEEPERE SERVICES DBA NWTECH,4436 Lawrence St Ste E,NORTH LAS VEGAS,NV,89081.0,,5/1/2020
411480,"$350,000-1 million",NEVATRONIX L.L.C.,4120 W WINDMILL LN SUITE 101,LAS VEGAS,NV,89139.0,332312.0,4/6/2020
411481,"$350,000-1 million",NEW BENCHMARK LLC,3020 SOUTH NEVADA HIGHWAY 373,AMARGOSA VALLEY,NV,89020.0,999990.0,4/28/2020
411482,"$350,000-1 million",NEW VISTA RANCH,5220 W. Charleston Blvd,LAS VEGAS,NV,89146.0,624120.0,5/3/2020
411483,"$350,000-1 million","NEXT GENERATION DRYWALL, LLC",1320 FREEPORT BLVD,SPARKS,NV,89431.0,238310.0,4/29/2020
411484,"$350,000-1 million","NEXTGEN SYSTEMS, LLC",7165 Bermuda Road,LAS VEGAS,NV,89119.0,238210.0,4/7/2020
411485,"$350,000-1 million",NEXTLEVEL ASSOCIATION SOLUTIONS,5520 Kietzke Ln Ste 200,RENO,NV,89511.0,541990.0,4/14/2020
411486,"$350,000-1 million",NHM I LVB LLC,6675 S. CIMARRON RD,LAS VEGAS,NV,89113.0,561110.0,4/28/2020
411487,"$350,000-1 million","NIGRO CONSTRUCTION, INC",9115 RUSSELL RD SUITE 210,LAS VEGAS,NV,89148.0,236220.0,4/14/2020
411488,"$350,000-1 million",NITE OWL LLC,4633 Paradise Road,LAS VEGAS,NV,89169.0,713290.0,5/15/2020
411489,"$350,000-1 million",NLS GROUND MANAGEMENT LLC,8630 CAMERON ST,LAS VEGAS,NV,89139.0,561730.0,4/28/2020
411490,"$350,000-1 million",NMH HOLDINGS LLC,1310 South 3rd Street,LAS VEGAS,NV,89101.0,337214.0,4/30/2020
411491,"$350,000-1 million","NO SWEAT MECHANICAL, LLC",410 MARK LEANY DR,HENDERSON,NV,89011.0,238220.0,5/1/2020
411492,"$350,000-1 million",NOA LLC,2020 PAMA LN,LAS VEGAS,NV,89119.0,446120.0,4/11/2020
411493,"$350,000-1 million","NOBLE HOME LOANS, INC.",7830 W. Sahara Ave.,LAS VEGAS,NV,89117.0,522292.0,4/15/2020
411494,"$350,000-1 million",NOBLE STUDIOS,50 W LIBERTY ST STE 800,RENO,NV,89501.0,518210.0,5/3/2020
411495,"$350,000-1 million",NOBLE TITLE LTD,6585 HIGH ST,LAS VEGAS,NV,89113.0,531390.0,4/7/2020
411496,"$350,000-1 million","NOBORU ,INC",7046 EL AVE,LAS VEGAS,NV,89117.0,722511.0,4/29/2020
411497,"$350,000-1 million","NORA'S CUISINE, LLC",5780 W FLAMINGO RD,LAS VEGAS,NV,89103.0,722511.0,4/15/2020
411498,"$350,000-1 million",NORTH AMERICAN FINANCIAL CORP,375 STEPHANIE ST N,HENDERSON,NV,89014.0,522310.0,5/3/2020
411499,"$350,000-1 million",NORTH AMERICAN MILLWORK INC.,105 CATRON DR,RENO,NV,89512.0,,5/3/2020
411500,"$350,000-1 million","NORTHCAP COMMERCIAL, LLC",400 S RAMPART BLVD STE 200,LAS VEGAS,NV,89145.0,531210.0,4/14/2020
411501,"$350,000-1 million",NORTHERN NEVADA COIN & BULLION,601 N. CARSON ST,CARSON CITY,NV,89701.0,423940.0,4/28/2020
411502,"$350,000-1 million",NORTHERN NEVADA REBAR,7955 sugar pine ct 175,RENO,NV,89523.0,238110.0,4/14/2020
411503,"$350,000-1 million",NORTHSTAR ELECTRIC INC.,4640 S. DECATUR BLVD,LAS VEGAS,NV,89103.0,238210.0,4/28/2020
411504,"$350,000-1 million",NORTHUMBERLAND LMG CORPORATION,1741 N Boulder Highway,HENDERSON,NV,89011.0,721120.0,4/27/2020
411505,"$350,000-1 million",NORTON CONSULTING & INVESTIGATIONS LLC,6600 CHARLESTON BLVD W,LAS VEGAS,NV,89146.0,561612.0,4/29/2020
411506,"$350,000-1 million","NRC CONCRETE AND LANDSCAPE, LLC",2221 LOSEE RD,NORTH LAS VEGAS,NV,89030.0,238910.0,4/6/2020
411507,"$350,000-1 million","NTOOITIVE DIGITAL, LLC",8350 W SAHARA AVE STE 290,LAS VEGAS,NV,89117.0,541613.0,5/1/2020
411508,"$350,000-1 million","NV CONCRETE AND CONSTRUCTION, INC.",3570 BARRON WAY  STE D,RENO,NV,89511.0,238110.0,4/14/2020
411509,"$350,000-1 million",NVISION GLASS INC.,667 SPICE ISLANDS DR,SPARKS,NV,89431.0,327211.0,4/15/2020
411510,"$350,000-1 million",OASIS ACADEMY CHARTER SCHOOL,920 W. Williams Ave. #100,FALLON,NV,89406.0,,5/3/2020
411511,"$350,000-1 million","OCEANONE GRILLE OF LAS VEGAS, LLC",3663 Las Vegas Blvd S Suite 620,LAS VEGAS,NV,89109.0,722513.0,5/1/2020
411512,"$350,000-1 million","OJD LEGAL, INC.",1149 S Maryland Pkwy,LAS VEGAS,NV,89104.0,541110.0,4/3/2020
411513,"$350,000-1 million",OLCESE,125 INDUSTRIAL PARKWAY,CARSON CITY,NV,89706.0,562212.0,5/3/2020
411514,"$350,000-1 million","OLI-K, LLC",4733 AMAZING VIEW ST,LAS VEGAS,NV,89129.0,722513.0,4/9/2020
411515,"$350,000-1 million",OLSEN BROTHERS DAIRY DBA HILLSIDE DAIRY,4170 Bass Road,FALLON,NV,89406.0,112120.0,4/14/2020
411516,"$350,000-1 million","OLSON CANNON GORMLEY ANGULO &AMP; STOBERSKI, A PROFESSIONAL CORPORATION",9950 West Cheyenne Blvd,LAS VEGAS,NV,89129.0,541110.0,5/3/2020
411517,"$350,000-1 million","OLYMPIA COMPANIES, LLC",11411 Southern Highlands Parkway,LAS VEGAS,NV,89141.0,237210.0,4/28/2020
411518,"$350,000-1 million","OLYMPIA MANAGEMENT SERVICES, LLC",11411 Southern Highlands Parkway Suite 300,LAS VEGAS,NV,89141.0,531311.0,4/27/2020
411519,"$350,000-1 million","OLYMPUS CONSTRUCTION LV, INC.",7650 DEAN MARTIN DR STE 105,LAS VEGAS,NV,89139.0,236220.0,5/1/2020
411520,"$350,000-1 million",OMNI LIMOUSINE INC,1401 HELM DR,LAS VEGAS,NV,89119.0,485320.0,5/3/2020
411521,"$350,000-1 million",ONE CONTACT INC,1175 FINANCIAL BLVD.,RENO,NV,89502.0,561422.0,5/3/2020
411522,"$350,000-1 million","ONEIL, CLARK, NARVARTE & VICKS",670 SIerra Rose Drive,RENO,NV,89511.0,621111.0,4/30/2020
411523,"$350,000-1 million",OPPORTUNITY VILLAGE FOUNDATION,6300 W. Oakey Blvd.,LAS VEGAS,NV,89146.0,813219.0,4/14/2020
411524,"$350,000-1 million","OPTIMUM CX, LLC","745 W. Moana Lane, #220",RENO,NV,89509.0,561422.0,4/10/2020
411525,"$350,000-1 million","ORIGIN ACOUSTICS, LLC",6975 S Decatur Blvd,LAS VEGAS,NV,89118.0,238310.0,5/3/2020
411526,"$350,000-1 million",ORION PAX LLC,11168 SWEETSTEM CT,LAS VEGAS,NV,89138.0,484110.0,4/15/2020
411527,"$350,000-1 million",ORTHOPAEDIC INSTITUTE OF HENDERSON,10561 Jeffreys St Ste 230,HENDERSON,NV,89052.0,621111.0,5/1/2020
411528,"$350,000-1 million",OUR LADY OF THE SNOWS CATHOLIC PARISH CORPORATION,1138 WRIGHT ST,RENO,NV,89509.0,813110.0,4/27/2020
411529,"$350,000-1 million",OVERHEAD DOOR CO OF SIERRA NEV,1290 HOLCOMB AVE,RENO,NV,89502.0,238290.0,4/10/2020
411530,"$350,000-1 million",OVERHEAD FIRE PROTECTION INC,850 E GREG ST,SPARKS,NV,89431.0,238220.0,5/3/2020
411531,"$350,000-1 million","P&M HOLDINGS, LLC",308 W Sahara Ave,LAS VEGAS,NV,89102.0,551111.0,6/19/2020
411532,"$350,000-1 million",PACIFIC PUBLISHING COMPANY,580 Mallory Way,CARSON CITY,NV,89701.0,515112.0,4/15/2020
411533,"$350,000-1 million",PACIFIC STATES COMMUNICATIONS OF NEVADA INC.,240 S. ROCK BLVD Suite 117,RENO,NV,89502.0,334220.0,4/4/2020
411534,"$350,000-1 million",PACIFIC STUCCO OF ARIZONA INC,PO Box 35047,LAS VEGAS,NV,89133.0,238140.0,5/1/2020
411535,"$350,000-1 million","PACIFIC WEST CONTRACTORS OF NEVADA, LLC",8700 TECHNOLOGY WAY,RENO,NV,89521.0,236116.0,4/15/2020
411536,"$350,000-1 million","PAHRUMP VALLEY AUTO PLAZA, LLC",2060 E Charleston Park Ave,PAHRUMP,NV,89048.0,441110.0,4/15/2020
411537,"$350,000-1 million","PALM MEDICAL GROUP, NAKHLE MD PLLC",STE 306 9280 W SUNSET RD,LAS VEGAS,NV,89148.0,621112.0,5/3/2020
411538,"$350,000-1 million",PAMPAS CHURRASCARIA LAS VEGAS LLC,3663 LAS VEGAS BLVD S STE 610,LAS VEGAS,NV,89109.0,722513.0,5/3/2020
