,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
382588,"$350,000-1 million","NEW HAMPSHIRE STEEL FABRICATORS, LLC",17 Lamy Drive,GOFFSTOWN,NH,3045.0,332311.0,4/28/2020
382589,"$350,000-1 million","NEWPORT CHEVROLET BUICK GMC, INC.",320 JOHN STARK HWY,NEWPORT,NH,3773.0,441110.0,4/3/2020
382590,"$350,000-1 million","NEWPOWER WORLDWIDE, LLC.",107 Northeastern Boulevard,NASHUA,NH,3062.0,423430.0,4/15/2020
382591,"$350,000-1 million","NEXT EVOLUTION WATER SOLUTIONS, LLC",18 ROSS RD,DURHAM,NH,3824.0,561210.0,4/9/2020
382592,"$350,000-1 million",NEXTCOM LLC,4 TOWNSEND W STE 17,NASHUA,NH,3063.0,334419.0,4/15/2020
382593,"$350,000-1 million",NH COMMUNITY LOAN FUND,7 WALL ST,CONCORD,NH,3301.0,531311.0,4/27/2020
382594,"$350,000-1 million",NH EYE ASSOCIATES,1415 ELM ST,MANCHESTER,NH,3101.0,621111.0,4/5/2020
382595,"$350,000-1 million","NH MED-CARE ASSOCIATES, LLC",20 Critchett Road,RAYMOND,NH,3077.0,425120.0,4/29/2020
382596,"$350,000-1 million",NH ODD FELLOWS' HOME,200 PLEASANT ST,CONCORD,NH,3301.0,623110.0,4/29/2020
382597,"$350,000-1 million",NHOMS PLLC,33 TRAFALGAR SQ,NASHUA,NH,3063.0,621210.0,4/11/2020
382598,"$350,000-1 million",NHPBS,268 Mast Road,DURHAM,NH,3824.0,515120.0,4/15/2020
382599,"$350,000-1 million","NISSAN OF KEENE, INC.",544 Monadnock Highway,SWANZEY,NH,3446.0,441110.0,4/3/2020
382600,"$350,000-1 million",NLS GROUP,38 Main St,MEREDITH,NH,3253.0,531390.0,4/5/2020
382601,"$350,000-1 million",NORAM INTERNATIONAL PARTNERS INC,One Tara Blvd Ste 200,NASHUA,NH,3062.0,561499.0,4/29/2020
382602,"$350,000-1 million",NORFOLK KITCHEN &AMP; BATH OF NEW HAMPSHIRE INC,52 Bridge St,NASHUA,NH,3060.0,238990.0,5/3/2020
382603,"$350,000-1 million","NORTH ATLANTIC SNOW SERVICES, LLC",76 Depot Road,EPPING,NH,3042.0,488490.0,4/4/2020
382604,"$350,000-1 million","NORTH BRANCH CONSTRUCTION, INC.",76 OLD TURNPIKE RD,CONCORD,NH,3301.0,236220.0,4/3/2020
382605,"$350,000-1 million",NORTH COUNTRY HEALTH CONSORTIUM,262 Cottage St Suite 230,LITTLETON,NH,3561.0,621399.0,4/15/2020
382606,"$350,000-1 million","NORTH COUNTRY HOME HEALTH & HOSPICE AGENCY, INC",536 COTTAGE ST,LITTLETON,NH,3561.0,623990.0,4/10/2020
382607,"$350,000-1 million",NORTH COUNTRY INDEPENDENT LIV.,PO BOX 518,NORTH CONWAY,NH,3860.0,623990.0,4/10/2020
382608,"$350,000-1 million",NORTH COUNTRY MOTOR SALES INC,29 MIDDLE ST,LANCASTER,NH,3584.0,441110.0,4/8/2020
382609,"$350,000-1 million","NORTH COUNTRY TRACTOR, INC.",149 Sheep Davis Road,SUNCOOK,NH,3275.0,423820.0,4/13/2020
382610,"$350,000-1 million","NORTH POINT HOLDINGS, INC.",84 West BROADWAY,DERRY,NH,3038.0,561730.0,4/3/2020
382611,"$350,000-1 million",NORTH POINT MARINE & INDUSTRIAL INC.,145 Heritage Ave #2,PORTSMOUTH,NH,3802.0,336611.0,4/27/2020
382612,"$350,000-1 million","NORTHEAST EARTH MECHANICS, INC",159 BARNSTEAD RD,PITTSFIELD,NH,3263.0,238910.0,4/8/2020
382613,"$350,000-1 million",NORTHEAST MEDICAL CONSULTANTS PC,944 Calef Highway,BARRINGTON,NH,3825.0,621111.0,4/28/2020
382614,"$350,000-1 million","NORTHEAST PHARMACY SERVICES, LLC",125 NORTH MAIN ST,CONCORD,NH,3301.0,446110.0,4/3/2020
382615,"$350,000-1 million","NORTHEASTERN SHEET METAL, INC.",31 DEPOT ST,GOFFSTOWN,NH,3045.0,332322.0,4/7/2020
382616,"$350,000-1 million",NORTHERN COMPOSITES LLC,102 tide mill rd,HAMPTON,NH,3842.0,423840.0,4/8/2020
382617,"$350,000-1 million","NORTHERN DESIGN PRECAST, INC.",51 International Drive,LOUDON,NH,3307.0,327390.0,4/11/2020
382618,"$350,000-1 million","NORTHLAND FOREST PRODUCTS, INC",16 Church Street,KINGSTON,NH,3848.0,423310.0,4/8/2020
382619,"$350,000-1 million","NORTHPOINT CONSTRUCTION MANAGEMENT, LLC",22 HAMPSHIRE DR,HUDSON,NH,3051.0,236220.0,4/9/2020
382620,"$350,000-1 million","NORTHSTAR STEEL & ALUMINUM, INC",205 Bouchard St,MANCHESTER,NH,3103.0,423510.0,4/8/2020
382621,"$350,000-1 million","NS EVOLVE HOLDINGS, LLC",1662 ELM ST,MANCHESTER,NH,3101.0,541611.0,4/4/2020
382622,"$350,000-1 million",NU-CAST INC,29 GRENIER FIELD ROAD,LONDONDERRY,NH,3053.0,331524.0,4/10/2020
382623,"$350,000-1 million",NURSES PRN INC,454B DW HWY,MERRIMACK,NH,3054.0,621610.0,4/15/2020
382624,"$350,000-1 million",NUTRITION HOUSE INC.,125 LORING ST,MANCHESTER,NH,3103.0,445110.0,4/13/2020
382625,"$350,000-1 million","NWARE TECHNOLOGIES, INC.-SBA SMALL 7A TERM",6 OLD ROCHESTER RD,DOVER,NH,3820.0,,5/3/2020
382626,"$350,000-1 million",NYLON CORPORATION OF AMERICA,333 Sundial Avenue,MANCHESTER,NH,3103.0,325211.0,4/15/2020
382627,"$350,000-1 million","O'NEIL, ROGER T. & CELINE C.",44 Industrial Park Dr,DOVER,NH,3820.0,423320.0,4/9/2020
382628,"$350,000-1 million",OASIS HEALTH AND SPORTS CENTER INC.,1 Highlander Way,MANCHESTER,NH,3103.0,713940.0,4/7/2020
382629,"$350,000-1 million",OCEAN DINING LLC,73 Ocean Blvd,HAMPTON,NH,3842.0,722511.0,4/27/2020
382630,"$350,000-1 million",OLD DUTCH MUSTARD CO INC,68 Old Wilton Rd,GREENVILLE,NH,3048.0,311941.0,5/1/2020
382631,"$350,000-1 million",OLIVARIAN SCHOOL INC,28 BECKET DRIVE,PIKE,NH,3780.0,611110.0,4/10/2020
382632,"$350,000-1 million","OMNI ENVIRONMENTAL, LLC",5-7 DELAWARE DR STE 4,SALEM,NH,3079.0,561990.0,4/10/2020
382633,"$350,000-1 million",ONE SKY COMMINTY SERVICES INC,755 BANFIELD RD,PORTSMOUTH,NH,3801.0,813219.0,4/27/2020
382634,"$350,000-1 million",OPECHEE CONSTRUCTION CORPORATION,11 Corporate Drive,BELMONT,NH,3220.0,236220.0,4/7/2020
382635,"$350,000-1 million","OPPORTUNITY NETWORKS, INC",11 Caldwell Drive,AMHERST,NH,3031.0,621111.0,4/13/2020
382636,"$350,000-1 million","OPTIMUM BINDERY SERVICES OF NEW ENGLAND, INC.",120 Northeastern Boulevard,NASHU,NH,3062.0,561439.0,4/15/2020
382637,"$350,000-1 million","OPTISURE RISK PARTNERS, LLC",40 STARK ST,MANCHESTER,NH,3101.0,524210.0,4/5/2020
382638,"$350,000-1 million","ORCHARD SURGICAL CENTER, LLC",16 Keewaydin Drive,SALEM,NH,3079.0,621498.0,4/9/2020
382639,"$350,000-1 million",ORION ENTRANCE CONTROL INC,76A Lexington Drive,LACONIA,NH,3246.0,332510.0,4/15/2020
382640,"$350,000-1 million",OUTDOOR PRIDE LANDSCAPING INC,500 Harvey Rd Ste 205,MANCHESTER,NH,3103.0,561730.0,4/14/2020
382641,"$350,000-1 million","PAIN SOLUTIONS MANAGEMENT GROUP, LLC",21 Eastman Ave Lower Level,BEDFORD,NH,3110.0,621111.0,4/14/2020
382642,"$350,000-1 million",PAK SOLUTIONS LLC,16 Page Hill Rd,LANCASTER,NH,3584.0,326111.0,4/4/2020
382643,"$350,000-1 million",PANNOS MARKETING,57 Market Street,MANCHESTER,NH,3101.0,541613.0,4/5/2020
382644,"$350,000-1 million",PANVIVA INC,61 Spit Brook Rd Ste 302,NASHUA,NH,3060.0,541511.0,5/3/2020
382645,"$350,000-1 million","PARKER & HARPER COMPANIES, INC.",2 Otter Court,RAYMOND,NH,3077.0,332911.0,4/16/2020
382646,"$350,000-1 million",PARKWAY DENTAL ASSOCIATION,40 Chestnut Street Suite 2,DOVER,NH,3885.0,621111.0,4/15/2020
382647,"$350,000-1 million",PATHOLOGY SPECIALIST OF NEW ENGLAND PA,1 Elliot Way,MANCHESTER,NH,3108.0,622110.0,4/15/2020
382648,"$350,000-1 million","PATS PEAK SKIING, LLC",686 Flanders Road,HENNIKER,NH,3242.0,713920.0,4/10/2020
382649,"$350,000-1 million",PDS RESTAURATEURS INC,64 Market St,PORTSMOUTH,NH,3801.0,722511.0,4/8/2020
382650,"$350,000-1 million",PEDIATRIC ASSOCIATES OF HAMPTON AND PORTSMOUTH,"330 Borthwick Ave, Suite 101",PORTSMOUTH,NH,3801.0,621112.0,4/15/2020
382651,"$350,000-1 million","PELMAC INDUSTRIES, INC.",12 Commercial Court,AUBURN,NH,3032.0,561612.0,4/9/2020
382652,"$350,000-1 million",PEMI-BAKER COMMUNITY HEALTH,101 Boulder Point Drive Suite 3,PLYMOUTH,NH,3264.0,621111.0,4/8/2020
382653,"$350,000-1 million",PENIEL ENVIRONMENTAL SOLUTIONS LLC,778 elm st. Suite C,MILFORD,NH,3055.0,562910.0,4/8/2020
382654,"$350,000-1 million","PEPPERRELL COVE MARINE SERVICES, INC.",193 Gosling Rd,PORTSMOUTH,NH,3801.0,237990.0,4/14/2020
382655,"$350,000-1 million","PERFORMIX SPECIALTY PHARMACY, LLC",25 Pelham St,SALEM,NH,3079.0,446110.0,4/5/2020
382656,"$350,000-1 million","PETER & RACHAEL ROSS HOLDINGS, LLC",9 CODY RD,FREEDOM,NH,3836.0,721214.0,4/7/2020
382657,"$350,000-1 million","PHENIX TITLE SERVICES, LLC",165 A South River Road,BEDFORD,NH,3110.0,541191.0,4/12/2020
382658,"$350,000-1 million",PHYSICIANS RESOURCES LTD,316 DANIEL WEBSTER HWY,MERRIMACK,NH,3054.0,541611.0,4/7/2020
382659,"$350,000-1 million",PICA MANUFACTURING SOLUTIONS INC,4 Ash Street Extension U3,DERRY,NH,3038.0,423690.0,4/15/2020
382660,"$350,000-1 million",PICA PRODUCT DEVELOPMENT LLC,4 ASH STREET EXT,DERRY,NH,3038.0,561110.0,5/3/2020
382661,"$350,000-1 million","PICHETTE BROS. CONST. CO., INC.",1650 ELM ST,MANCHESTER,NH,3101.0,423320.0,5/3/2020
382662,"$350,000-1 million",PILOT CONSTRUCTION INC.,24 LADD ST,PORTSMOUTH,NH,3801.0,236220.0,4/8/2020
382663,"$350,000-1 million",PINECREST PARTNERS HEALTHCARE LLC,540 North COMMERCIAL ST Suite 304,MANCHESTER,NH,3101.0,541512.0,4/8/2020
382664,"$350,000-1 million",PJB HOME CENTER INC-SBA SMALL 7A TERM,99A Route 9,WEST CHESTERFIELD,NH,3466.0,,5/3/2020
382665,"$350,000-1 million","PLAY ALL DAY, LLC",9 Anns Lane,HAMPTON,NH,3842.0,812910.0,4/28/2020
382666,"$350,000-1 million",PLEASANT VALLEY OPERATING COMPANY LLC,8 PEABODY RD,DERRY,NH,3038.0,623110.0,4/27/2020
382667,"$350,000-1 million","PLODZIK & SANDERSON, P.A.",193 N Main St,CONCORD,NH,3301.0,541211.0,4/5/2020
382668,"$350,000-1 million","PLYMOUTH FORD, LLC",14 Town West Road,PLYMOUTH,NH,3264.0,711310.0,4/15/2020
382669,"$350,000-1 million","POLARIS DIRECT, LLC",300 TECHNOLOGY DR,HOOKSETT,NH,3106.0,541810.0,4/4/2020
382670,"$350,000-1 million","POLYONICS, INC.",28 Industrial Park,WESTMORELAND,NH,3054.0,325211.0,4/15/2020
382671,"$350,000-1 million",PORT CITY AIR INC,104 GRAFTON DRIVE,PORTSMOUTH,NH,3801.0,336412.0,4/13/2020
382672,"$350,000-1 million","PORT CITY NISSAN, INC.",120 SPAULDING TPKE,PORTSMOUTH,NH,3801.0,441110.0,4/8/2020
382673,"$350,000-1 million",PORT OWNER HARBOR LLC,"1000 market st, bldg 1, ste 300",PORTSMOUTH,NH,3801.0,721110.0,4/7/2020
382674,"$350,000-1 million",PORTSMOUTH CHEVROLET INC,549 US Hwy 1 Bypass,PORTSMOUTH,NH,3801.0,441110.0,4/5/2020
382675,"$350,000-1 million",PORTSMOUTH CHRISTIAN ACADEMY,20 Seaborne Drive,DOVER,NH,3820.0,611110.0,4/6/2020
382676,"$350,000-1 million",PORTSMOUTH PEDIATRIC DENTISTRY INC.,"150 GRIFFIN RD, STE 1",PORTSMOUTH,NH,3801.0,621210.0,4/5/2020
382677,"$350,000-1 million",PORTSMOUTH RADIOLOGICAL PHYSICIANS PROFESSIONAL ASSOCIATION,330 BORTHWICK AVE.,PORTSMOUTH,NH,3801.0,999990.0,4/6/2020
382678,"$350,000-1 million",PORTSMOUTHS RIVERHOUSE,53 Bow Street,PORTSMOUTH,NH,3801.0,722511.0,4/10/2020
382679,"$350,000-1 million","POSITION IMAGING, INC",155 FLEET ST,PORTSMOUTH,NH,3801.0,541512.0,5/3/2020
382680,"$350,000-1 million",POWERHOUSE PLUMBING AND HEATING CORP.,51 NEWTON RD,PLAISTOW,NH,3865.0,238220.0,4/5/2020
382681,"$350,000-1 million","POWERS GENERATOR SERVICE, LLC",5 Business Center Drive,SWANZEY,NH,3446.0,238290.0,4/4/2020
382682,"$350,000-1 million","PRECISION DELIVERY SOLUTIONS, LLC",15 Cross Rd,HOOKSETT,NH,3106.0,484121.0,4/13/2020
382683,"$350,000-1 million","PRECISION LUMBER, INC.",576 BUFFALO RD,WENTWORTH,NH,3282.0,321113.0,4/6/2020
382684,"$350,000-1 million",PRECISION STORE WORKS LLC,2101 DOVER RD #2,EPSOM,NH,3234.0,541410.0,4/13/2020
382685,"$350,000-1 million",PREMIER CONCRETE CONSTRUCTION LLC,614 GIBBONS HWY,WILTON,NH,3086.0,238110.0,4/10/2020
382686,"$350,000-1 million","PRESSED CAFE, LLC",108 Spit Brook Rd,NASHUA,NH,3062.0,722513.0,4/5/2020
382687,"$350,000-1 million",PRIME ROOFING AND SIDING LLC,30 Tricnit Rd,NEW IPSWICH,NH,3071.0,238990.0,4/15/2020
382688,"$350,000-1 million",PROFESSIONAL IMAGING TECHNOLOGY INC,1370 HOOKSETT RD,HOOKSETT,NH,3106.0,424110.0,4/4/2020
382689,"$350,000-1 million","PROFESSIONAL SOFTWARE FOR NURSES, INC.",4 Limbo Ln,AMHERST,NH,3031.0,518210.0,4/30/2020
382690,"$350,000-1 million",PROGRESSIVE FOODS INC,377 GONIC RD,ROCHESTER,NH,3839.0,722515.0,4/13/2020
382691,"$350,000-1 million",PROMOCENTRIC LLC,5 Forbes Road,NEWMARKET,NH,3857.0,541613.0,4/16/2020
382692,"$350,000-1 million",PROULX OIL AND PROPANE SERVICE LLC,PO BOX1,NEWMARKET,NH,3857.0,454310.0,4/10/2020
382693,"$350,000-1 million","PSI WATER SYSTEMS, INC.","1368 Hooksett Road, Unit #9",HOOKSETT,NH,3106.0,333318.0,4/7/2020
382694,"$350,000-1 million","PURITAN PRESS, INC.",95 Runnells Bridge Rd,HOLLIS,NH,3049.0,323111.0,4/7/2020
382695,"$350,000-1 million",PURITY SPRING RESORT INC,1251 Eaton Road,MADISON,NH,3849.0,721110.0,4/6/2020
382696,"$350,000-1 million",R & R AUCTION COMPANY LLC,"1 STATE ROUTE 101A, STE 3",AMHERST,NH,3031.0,531210.0,4/28/2020
382697,"$350,000-1 million","R S FAWCETT, INC.",23 LONDONDERRY RD UNIT 12,LONDONDERRY,NH,3053.0,238290.0,4/7/2020
382698,"$350,000-1 million","R.B. ALLEN CO., INC.",131 Lafayette Road,NORTH HAMPTON,NH,3862.0,423610.0,4/14/2020
382699,"$350,000-1 million","R.C. BRAYSHAW & CO., INC.",45 WATERLOO ST,WARNER,NH,3278.0,323111.0,4/8/2020
382700,"$350,000-1 million","RADIATION ONCOLOGY ASSOCIATES, PA",43 Constitution Drive Suite 100,BEDFORD,NH,3110.0,621111.0,4/15/2020
382701,"$350,000-1 million",RADOME SERVICES LLC,155 Fleet St.,PORTSMOUTH,NH,3801.0,517919.0,4/14/2020
382702,"$350,000-1 million","RAM PRINTING, INC",5 Commerce Park,HAMPSTEAD,NH,3841.0,323111.0,4/3/2020
382703,"$350,000-1 million","RANSMEIER & SPELLMAN, PC",1 Capitol Street,CONCORD,NH,3301.0,541110.0,4/4/2020
382704,"$350,000-1 million",RAPID FINISHING CORP,48 SIMON ST,NASHUA,NH,3060.0,332322.0,4/14/2020
382705,"$350,000-1 million","RASPUTIN TRUCKING COMPANY, LLC",8 Flagg Rd,ROCHESTER,NH,3839.0,484110.0,4/5/2020
382706,"$350,000-1 million","RATH, YOUNG AND PIGNATELLI, P.C.",One Capital Plaza,CONCORD,NH,3301.0,541110.0,4/4/2020
382707,"$350,000-1 million","RAVEN RIDGE, LLC",1 EXECUTIVE PARK DR STE 111,BEDFORD,NH,3110.0,561320.0,4/13/2020
382708,"$350,000-1 million",RDF CORPORATION,23 Elm Avenue,HUDSON,NH,3051.0,334513.0,4/13/2020
382709,"$350,000-1 million",RDS MACHINE LLC,248 NORTH MAIN ST,NEWPORT,NH,3773.0,332710.0,4/14/2020
382710,"$350,000-1 million",RECYCLING ASSOCIATES,1 Whipple Street,NASHUA,NH,3060.0,562920.0,4/28/2020
382711,"$350,000-1 million","RED DOOR TITLE, LLC","One NH Ave, Suite 320",PORTSMOUTH,NH,3801.0,541191.0,4/8/2020
382712,"$350,000-1 million",RED JACKET MOUNTAIN VIEW LLC,2251 White Mountain Hwy,NORTH CONWAY,NH,3860.0,721110.0,5/1/2020
382713,"$350,000-1 million",REDS SHOE BARN INC,35 BROADWAY,DOVER,NH,3820.0,448210.0,4/5/2020
382714,"$350,000-1 million",REGENCY HOME HEALTH LLC,8025 South Willow Street,MANCHESTER,NH,3103.0,621610.0,5/3/2020
382715,"$350,000-1 million","REGIONAL SERVICES AND EDUCATION CENTER, INC.",94 STATE ROUTE 101A,AMHERST,NH,3031.0,923110.0,4/6/2020
382716,"$350,000-1 million",REHABILITATION EQUIPMENT ASSOCIATES,1015 Candia Road,MANCHESTER,NH,3109.0,423450.0,4/29/2020
382717,"$350,000-1 million","RELIABLE EQUIPMENT, LLC",3 SYMMES DR,LONDONDERRY,NH,3053.0,532490.0,4/4/2020
382718,"$350,000-1 million","RELYCO SALES, INC.",121 Broadway,DOVER,NH,3820.0,423840.0,4/11/2020
382719,"$350,000-1 million",REMCON/NORTH CORPORATION,7-9 Enterprise Court,MEREDITH,NH,3253.0,332710.0,6/26/2020
382720,"$350,000-1 million","RENSPA PLACE, LLC",1359 HOOKSETT RD,HOOKSETT,NH,3106.0,721110.0,4/15/2020
382721,"$350,000-1 million",RESIN SYSTEMS CORPORATION,62 Route 101-A,AMHERST,NH,3031.0,332710.0,4/11/2020
382722,"$350,000-1 million","RESOURCE MANAGEMENT, INC.",1171 NH ROUTE 175,HOLDERNESS,NH,3245.0,325311.0,4/8/2020
382723,"$350,000-1 million",RETAIL CONTROL SYSTEMS INC,"86 Chosen Vale Lane, Suite 206",ENFIELD,NH,3748.0,541512.0,4/5/2020
382724,"$350,000-1 million",RH LABORATORIES INC.,1Tanguay Avenue,NASHUA,NH,3063.0,334419.0,4/15/2020
382725,"$350,000-1 million",RICCI SUPPLY COMPANY.INC.,105 BARTLETT ST,PORTSMOUTH,NH,3801.0,423310.0,4/6/2020
382726,"$350,000-1 million",RICHARDSON ELECTRICAL CO INC,17 Batchelder Road,SEABROOK,NH,3874.0,238210.0,4/6/2020
382727,"$350,000-1 million",RICKS MOTORSPORT ELECTRIC INC-SBA SMALL 7A TERM,48 Gigante Dr,HAMPSTEAD,NH,3841.0,,5/3/2020
382728,"$350,000-1 million",RIVER HOUSE ATLANTIC GRILL LLC,5 Pioneer Road,RYE,NH,3870.0,722513.0,4/5/2020
382729,"$350,000-1 million",RM MANAGEMENT & OPERATIONS LLC,620 RAGGED MOUNTAIN RD,DANBURY,NH,3230.0,713920.0,4/8/2020
382730,"$350,000-1 million",RM PIPER INC.,141 Smith Bridge RD,PLYMOUTH,NH,3264.0,237310.0,4/7/2020
382731,"$350,000-1 million",RMC RESEARCH CORPORATION,1000 MARKET ST Bldg 2,PORTSMOUTH,NH,3801.0,541720.0,4/7/2020
382732,"$350,000-1 million","RMON NETWORKS, INC.",2 Village Green Road,HAMPSTEAD,NH,3841.0,541512.0,5/29/2020
382733,"$350,000-1 million",ROBERT R KELLER AND ASSOCIATES,41 UNION STREET,MANCHESTER,NH,3103.0,541219.0,4/12/2020
382734,"$350,000-1 million",ROBIN HILL FARM INC.,PO Box 1067,HILLSBOROUGH,NH,3244.0,623220.0,4/8/2020
382735,"$350,000-1 million",ROCHESTER CHILD CARE CENTER INC.,95 Charles St,ROCHESTER,NH,3867.0,624410.0,4/30/2020
382736,"$350,000-1 million","ROCHESTER LINCOLN MERCURY, INC DBA ROCHESTER TOYOTA",PO BOX 1598; 48 FARMINGTON RD,ROCHESTER,NH,3867.0,423110.0,4/16/2020
382737,"$350,000-1 million",ROCKINGHAM AUTOMOTIVE INC.,412 S Broadway,SALEM,NH,3079.0,441110.0,4/13/2020
382738,"$350,000-1 million",ROCKINGHAM HONDA,402 South Broadway,SALEM,NH,3079.0,441110.0,4/10/2020
382739,"$350,000-1 million",RODNEY B HAZELTON,55 Monument Rd,HINSDALE,NH,3451.0,321113.0,4/15/2020
382740,"$350,000-1 million",ROEDEL COMPANIES LLC,1134 GIBBONS HWY PO BOX 598,WILTON,NH,3086.0,721110.0,4/13/2020
382741,"$350,000-1 million",ROEDEL PARTNERS OF NASHUA II LLC,1134 Gibbons Hwy PO Box 598,WILTON,NH,3086.0,721110.0,4/11/2020
382742,"$350,000-1 million",ROEDEL PARTNERS OF SARANAC LAKE II LLC,1134 GIBBONS HWY PO BOX 598,WILTON,NH,3086.0,721110.0,4/11/2020
382743,"$350,000-1 million","RON CURRIER'S HILLTOP CHEVROLET, INC.",385 State Road 108,SOMERSWORTH,NH,3878.0,441110.0,4/10/2020
382744,"$350,000-1 million","RONTEX AMERICA, INC",1 CALDWELL DR,AMHERST,NH,3031.0,313310.0,4/7/2020
382745,"$350,000-1 million","ROSALIE GENDRON, LLC",289 PINE STREET,MANCHESTER,NH,3103.0,531311.0,4/9/2020
382746,"$350,000-1 million",ROSE STEEL INC,250 Ocean Rd,GREENLAND,NH,3840.0,238120.0,4/7/2020
382747,"$350,000-1 million","ROTOBEC U.S.A., INC.",162 ROTOBEC DRIVE,LITTLETON,NH,3561.0,336212.0,4/28/2020
382748,"$350,000-1 million","ROWELL SERVICES, LLC",359 TILTON RD,NORTHFIELD,NH,3276.0,562991.0,4/16/2020
382749,"$350,000-1 million",ROYAL ELECTRIC CO. INC,33 CENTRAL ST,WOODSVILLE,NH,3785.0,238210.0,4/5/2020
382750,"$350,000-1 million","RPWM PARTNERS, LLC",262 SOUTH RIVER RD,BEDFORD,NH,3110.0,523930.0,4/4/2020
382751,"$350,000-1 million","RUMFORD STONE, INC.",278 RIVER RD,BOW,NH,3304.0,238990.0,4/7/2020
382752,"$350,000-1 million","RWC LANDSCAPE SERVICES MANAGEMENT, INC.","2 Whitney Road, Suite 21",CONCORD,NH,3301.0,541320.0,4/7/2020
382753,"$350,000-1 million",S & T ELECTRICAL INC.,12 Summer Drive,LONDONDERRY,NH,3053.0,238210.0,4/4/2020
382754,"$350,000-1 million","S&J TRANSPORTATION SERVICES, INC.",251 Calef Highway,LEE,NH,3861.0,484110.0,4/5/2020
382755,"$350,000-1 million",S.M. HARRINGTON CONTRACTING LLC,5-7 Delaware Drive Unit 5,SALEM,NH,3079.0,238310.0,4/28/2020
382756,"$350,000-1 million","SABBOW AND CO., INC.",77 REGIONAL DR,CONCORD,NH,3301.0,327390.0,4/6/2020
382757,"$350,000-1 million","SACO RIVER MEDICAL GROUP, P.C.",7 GREENWOOD AVE,CONWAY,NH,3818.0,621111.0,4/9/2020
382758,"$350,000-1 million","SAFETY ENVIRONMENTAL CONTROL, INC.",7 KNOWLTON ST,MARLBOROUGH,NH,3455.0,423830.0,4/9/2020
382759,"$350,000-1 million","SAL'S PRODUCTION, LLC",83 N BROADWAY,SALEM,NH,3079.0,311824.0,4/12/2020
382760,"$350,000-1 million","SALEM CD, LLC",124 BEDFORD CENTER RD Suite B,BEDFORD,NH,3110.0,722511.0,4/3/2020
382761,"$350,000-1 million",SALEM FORD LLC,60 South Broadway,SALEM,NH,3079.0,441110.0,4/6/2020
382762,"$350,000-1 million",SALEM TB LLC,"124 BEDFORD CENTER RD, Suite B",BEDFORD,NH,3110.0,722511.0,4/3/2020
382763,"$350,000-1 million","SALON BOGAR - HAIR COLOR & DESIGN GROUP, INC.",25 ORCHARD VIEW DR,LONDONDERRY,NH,3053.0,812112.0,4/4/2020
382764,"$350,000-1 million","SALON SYSTEMS PARTNERS, LLC",1662 ELM ST,MANCHESTER,NH,3101.0,424210.0,4/4/2020
382765,"$350,000-1 million",SALTWATER COLLECTIVE LLC,40 Congress Street Suite 500,PORTSMOUTH,NH,3801.0,541810.0,4/15/2020
382766,"$350,000-1 million",SAM MECHANICAL SERVICES LLC,1181 HOOKSETT RD,HOOKSETT,NH,3106.0,238220.0,4/8/2020
382767,"$350,000-1 million","SAME DAY SERVICE CO., INC.",1 HARDY RD Suite 407,BEDFORD,NH,3110.0,811412.0,4/8/2020
382768,"$350,000-1 million",SAMSON MANUFACTURING CORPORATION,32 OPTICAL AVE,KEENE,NH,3431.0,332710.0,4/28/2020
382769,"$350,000-1 million","SANTA'S VILLAGE, INC.",528 Presidential HWY,JEFFERSON,NH,3583.0,713110.0,4/3/2020
382770,"$350,000-1 million",SCHAEFER ROLLS INC,23 Plank Industrial Dr,FARMINGTON,NH,3835.0,333249.0,4/28/2020
382771,"$350,000-1 million","SCHREIBER LAW, LLC","53 Stiles Road, Suite A-102",SALEM,NH,3079.0,541110.0,4/16/2020
382772,"$350,000-1 million","SCOTT ELECTRONICS, INC.","5 Industrial Way, Suite 2D",SALEM,NH,3079.0,811211.0,4/28/2020
382773,"$350,000-1 million",SCREW-MATIC CORP.,1 CHASE PARK RD,SEABROOK,NH,3874.0,332721.0,4/7/2020
382774,"$350,000-1 million","SDE, INC",282 Corporate Dr Ste 1,PORTSMOUTH,NH,3801.0,511130.0,4/9/2020
382775,"$350,000-1 million",SEA VIEW TECHNOLOGIES INC,1 Merrill Drive Suite 21,HAMPTON,NH,3842.0,541614.0,4/9/2020
382776,"$350,000-1 million",SEACOAST CHARTER SCHOOL,171 WATSON RD,DOVER,NH,3820.0,611110.0,4/29/2020
382777,"$350,000-1 million",SEACOAST DERMATOLOGY PLLC,330 BORTHWICK AVE STE 303,PORTSMOUTH,NH,3801.0,621111.0,4/10/2020
382778,"$350,000-1 million",SEACOAST EMERGENCY PHYSICIANS PC,789 Central Ave,DOVER,NH,3820.0,621111.0,4/16/2020
382779,"$350,000-1 million","SEACOAST IMPORTED AUTO, INC",34 Portsmouth Ave 0.0,STRATHAM,NH,3885.0,441110.0,4/10/2020
382780,"$350,000-1 million","SEACOAST LABORATORY DATA SYSTEMS, INC",195 New Hampshire Av,PORTSMOUTH,NH,3801.0,541511.0,4/13/2020
382781,"$350,000-1 million",SEACOAST LEARNING COLLABORATIVE,"73 PICKERING RD, Unit 102",ROCHESTER,NH,3839.0,923110.0,4/9/2020
382782,"$350,000-1 million",SEACOAST UNITED SPORTS CLUB,PO Box 779,HAMPTON,NH,3843.0,713940.0,4/7/2020
