,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
540026,"$350,000-1 million",RP CONSTRUCTORS LLC,1270 S DERBY LN,NORTH SIOUX CITY,SD,57049.0,237990.0,4/4/2020
540027,"$350,000-1 million","RPM INNOVATIONS, INC.",500 Turbine Drive,RAPID CITY,SD,57703.0,333249.0,4/14/2020
540028,"$350,000-1 million",RURAL HEALTH CARE INC.,202 ISLAND DR,FORT PIERRE,SD,57532.0,621111.0,4/7/2020
540029,"$350,000-1 million",RURAL OFFICE OF COMMUNITY SERVICES,106 W AVE,WAGNER,SD,57380.0,624190.0,4/4/2020
540030,"$350,000-1 million",RUSH COMPANY INC,1314 Walnut St,SPRINGFIELD,SD,57062.0,314910.0,4/8/2020
540031,"$350,000-1 million",SAB BIOTHERAPEUTICS INC,2301 E 60th ST N,SIOUX FALLS,SD,57104.0,541714.0,4/27/2020
540032,"$350,000-1 million","SAYRE ASSOCIATES, INC.",216 S Duluth Ave,SIOUX FALLS,SD,57104.0,541330.0,4/13/2020
540033,"$350,000-1 million","SBS CYBERSECURITY, LLC",700 S WASHINGTON AVE,MADISON,SD,57042.0,541519.0,4/7/2020
540034,"$350,000-1 million","SCHERER, INC.",46994 MINDY ST,TEA,SD,57064.0,332710.0,4/3/2020
540035,"$350,000-1 million",SCHILTZ FOODS INC.,OAK ST,SISSETON,SD,57262.0,311119.0,4/7/2020
540036,"$350,000-1 million","SCHMUCKR, PAUL, NOHR & ASSOCIATES, INC.",221 Brown County 19 S,ABERDEEN,SD,57402.0,541330.0,4/15/2020
540037,"$350,000-1 million",SCHOENEMAN BROS. CO.,1801 W 50th St.,SIOUX FALLS,SD,57105.0,444190.0,4/3/2020
540038,"$350,000-1 million","SCHOOL BUS, INC",5100 W. 8th St,SIOUX FALLS,SD,57107.0,485410.0,4/4/2020
540039,"$350,000-1 million",SCHWAN FINANCIAL GROUP LLC,320 6th Avenue SE,ABERDEEN,SD,57401.0,523120.0,4/5/2020
540040,"$350,000-1 million","SCOTCHMAN INDUSTRIES, INC.",180 E US HWY 14,PHILIP,SD,57567.0,333517.0,4/6/2020
540041,"$350,000-1 million",SCOTT PETERSON MOTORS INC,30 5TH AVE,BELLE FOURCHE,SD,57717.0,441110.0,4/3/2020
540042,"$350,000-1 million",SCOTT SUPPLY CO.,2800 West Havens Street,MITCHELL,SD,57301.0,423820.0,4/7/2020
540043,"$350,000-1 million",SD INDUSTRIES LLC,42204 245TH ST,ALEXANDRIA,SD,57311.0,332999.0,4/14/2020
540044,"$350,000-1 million","SELECT PAINTING, LLC",50TH ST,SIOUX FALLS,SD,57105.0,238320.0,4/6/2020
540045,"$350,000-1 million","SENCORE, INC.",3200 W Sencore Drive,SIOUX FALLS,SD,57107.0,334310.0,4/8/2020
540046,"$350,000-1 million",SENIOR CITIZENS SERVICES INC,2300 W 46th St,SIOUX FALLS,SD,57105.0,624190.0,4/10/2020
540047,"$350,000-1 million","SENPROCO, INC.",4401 N NORTHVIEW AVE,SIOUX FALLS,SD,57107.0,311111.0,4/7/2020
540048,"$350,000-1 million","SESDAC, INC.",1314 E CHERRY ST,VERMILLION,SD,57069.0,624120.0,4/7/2020
540049,"$350,000-1 million","SFRL, INC.",28168 Commerce Ave,WORTHING,SD,57077.0,454390.0,4/4/2020
540050,"$350,000-1 million","SHARPE ENTERPRISES, INC.",3500 E. Hwy 34,PIERRE,SD,57501.0,236220.0,4/3/2020
540051,"$350,000-1 million",SHIBA INVESTMENTS INC,445 Mt Rushmore Rd,RAPID CITY,SD,57701.0,721110.0,4/15/2020
540052,"$350,000-1 million",SIOUX CORPORATION,1 Sioux Plaza,BERESFORD,SD,57004.0,339999.0,4/3/2020
540053,"$350,000-1 million","SIOUX EMPIRE MOTORSPORTS, LLC",4915 N Northview  ave,SIOUX FALLS,SD,57107.0,441228.0,4/3/2020
540054,"$350,000-1 million","SIOUX FALLS SHOPPING NEWS, INC",4005 S Western Ave,SIOUX FALLS,SD,57105.0,511110.0,4/3/2020
540055,"$350,000-1 million",SIOUX INTERNATIONAL,6401 12TH ST W,SIOUX FALLS,SD,57106.0,423820.0,4/15/2020
540056,"$350,000-1 million",SIOUX VALLEY COOPERATIVE,8 10th Street NW,WATERTOWN,SD,57201.0,447110.0,4/9/2020
540057,"$350,000-1 million","SIOUXLAND ANESTHESIOLOGY, LTD",101 Tower Road,NORTH SIOUX CITY,SD,57049.0,621111.0,4/4/2020
540058,"$350,000-1 million",SIOUXLAND UROLOGY ASSOCIATES PC,455 SIOUX POINT RD,NORTH SIOUX CITY,SD,57049.0,621111.0,4/4/2020
540059,"$350,000-1 million","SITE WORK SPECIALISTS, INC.",803 Industrial Ave,RAPID CITY,SD,57702.0,236220.0,4/10/2020
540060,"$350,000-1 million","SKYWAYS, LTD.",426 15th Street NW,HURON,SD,57350.0,481111.0,4/7/2020
540061,"$350,000-1 million",SMART SOFTWARE SOLUTIONS INC,108 S Pierre St,PIERRE,SD,57501.0,541511.0,4/7/2020
540062,"$350,000-1 million",SODACO INC,3600 SHERIDAN LAKE RD,RAPID CITY,SD,57702.0,721110.0,4/14/2020
540063,"$350,000-1 million",SOLID METALS MANUFACTURING LLC,2204 West city limits Rd,YANKTON,SD,57078.0,332999.0,4/3/2020
540064,"$350,000-1 million","SONIFI HEALTH, INC.",3900 West Innovation St.,SIOUX FALLS,SD,57107.0,334220.0,4/28/2020
540065,"$350,000-1 million",SOO IMPORT INC,801 W. 41st St.,SIOUX FALLS,SD,57105.0,441110.0,4/6/2020
540066,"$350,000-1 million",SORLIEN ELECTRIC INC.,46946 100TH ST South,TEA,SD,57064.0,238210.0,4/10/2020
540067,"$350,000-1 million",SOUTH CENTRAL ADJUSTMENT TRAIN,401 W 2ND ST,WINNER,SD,57580.0,623210.0,4/6/2020
540068,"$350,000-1 million","SOUTH DAKOTA LIONS EYE AND TISSUE BANK, INC",4501 W 61ST ST N,SIOUX FALLS,SD,57107.0,621991.0,4/3/2020
540069,"$350,000-1 million",SOUTH DAKOTA PARTNERS INC.,205 HIGHWAY 22,CLEAR LAKE,SD,57226.0,334418.0,4/7/2020
540070,"$350,000-1 million",SOUTH DAKOTA STATE UNIVERSITY FOUNDATION,815 Medary Avenue,BROOKINGS,SD,57006.0,611310.0,4/6/2020
540071,"$350,000-1 million",SOUTH WESTERN DENTAL,5201 S Western Ave,SIOUX FALLS,SD,57108.0,621210.0,4/11/2020
540072,"$350,000-1 million",SOUTHEAST FARMERS COOP,31303 471ST AVE,BURBANK,SD,57010.0,424510.0,4/13/2020
540073,"$350,000-1 million","SPEARFISH MOTORS, INC",1910 N MAIN ST,SPEARFISH,SD,57783.0,441110.0,4/5/2020
540074,"$350,000-1 million",SPEARFISH NURSING AND REHAB CENTER LLC,1020 N 10TH ST,SPEARFISH,SD,57783.0,623110.0,4/8/2020
540075,"$350,000-1 million",SPEIER INC,213 West 9th St,SIOUX FALLS,SD,57104.0,812320.0,4/6/2020
540076,"$350,000-1 million",SPRENGER MIDWEST INC,523 East 14th ST,SIOUX FALLS,SD,57104.0,423310.0,4/14/2020
540077,"$350,000-1 million",ST WILLIAMS CARE CENTER,103 N Viola St.,MILBANK,SD,57252.0,623110.0,4/30/2020
540078,"$350,000-1 million","ST.MICHAEL'S HOSPITAL, INC",410 W 16th Ave,TYNDALL,SD,57066.0,622110.0,4/15/2020
540079,"$350,000-1 million","STERLING E-MARKETING, INC",4600 N 4th Ave.,SIOUX FALLS,SD,57104.0,541613.0,4/14/2020
540080,"$350,000-1 million","STERLING TECHNOLOGY, INC.",133 32ND AVE S,BROOKINGS,SD,57006.0,311514.0,4/14/2020
540081,"$350,000-1 million",STERN OIL COMPANY INC,27923 US Hwy 81,FREEMAN,SD,57029.0,424720.0,4/3/2020
540082,"$350,000-1 million",STEVEN LUST AUTOMOTIVE,1314 6TH AVE SW,ABERDEEN,SD,57401.0,441110.0,4/7/2020
540083,"$350,000-1 million","STOCKWELL ENGINEERS, INC.","801 N Phillips Avenue, St 100",SIOUX FALLS,SD,57104.0,541330.0,4/3/2020
540084,"$350,000-1 million","STONE OIL COMPANY, INC.",3801 9TH AVE SE,WATERTOWN,SD,57201.0,447110.0,4/7/2020
540085,"$350,000-1 million","STONEYBROOK, INC.",4501 E Pampas Pl,SIOUX FALLS,SD,57110.0,623312.0,4/3/2020
540086,"$350,000-1 million","STRIDER SPORTS INTERNATIONAL, INC.",2221 N Plaza Dr,RAPID CITY,SD,57702.0,336991.0,4/15/2020
540087,"$350,000-1 million","SUDS & DUDS, INC.",312 MAIN ST,RAPID CITY,SD,57701.0,812331.0,4/14/2020
540088,"$350,000-1 million",SUMMIT CONTRACTING INC,36581 SD HIGHWAY 44,PLATTE,SD,57369.0,236210.0,4/3/2020
540089,"$350,000-1 million",SUN DIAL MANOR INC,410 2nd St,BRISTOL,SD,57219.0,623110.0,4/27/2020
540090,"$350,000-1 million",SUNSET MANOR INC,129 E Clay St,IRENE,SD,57037.0,623110.0,4/10/2020
540091,"$350,000-1 million",SUNTERRA FARMS IOWA INC.,702 S Ben Street,PARKSTON,SD,57366.0,111998.0,4/8/2020
540092,"$350,000-1 million","SURGICAL INSTITUTE OF SOUTH DAKOTA, PC","911 E 20th St, STE 700",SIOUX FALLS,SD,57105.0,621111.0,4/8/2020
540093,"$350,000-1 million",SWIFTEC  INC,1714 Creek Drive,RAPID CITY,SD,57703.0,238910.0,4/15/2020
540094,"$350,000-1 million","SYVERSON TILE & STONE, INC",4015 S Western AVe,SIOUX FALLS,SD,57105.0,238340.0,4/4/2020
540095,"$350,000-1 million","T & R CONTRACTING, INC",5000 Gulby Ave,SIOUX FALLS,SD,57104.0,237310.0,4/6/2020
540096,"$350,000-1 million","T AND J INDUSTRIES, INC.",1014 s HILLSIDE DR,SIOUX FALLS,SD,57110.0,332710.0,4/8/2020
540097,"$350,000-1 million",T BROTHERS LOGISTICS LLC,2204 N WESTPORT AVE,SIOUX FALLS,SD,57107.0,488510.0,4/4/2020
540098,"$350,000-1 million",TACO JOHN'S,23562 Deerfield Park Dr. #1133,HILL CITY,SD,57745.0,722513.0,4/7/2020
540099,"$350,000-1 million","TBI, INC.",2209 EAST 39TH ST 100,SIOUX FALLS,SD,57104.0,484110.0,4/13/2020
540100,"$350,000-1 million","TEKAKWITHA NURSING CENTER, INC",6 East Chestnut,SISSETON,SD,57262.0,623110.0,4/10/2020
540101,"$350,000-1 million",THE CARROLL INSTITUTE,310 S 1st Ave,SIOUX FALLS,SD,57104.0,813410.0,4/5/2020
540102,"$350,000-1 million","THE COUNTRY CLUB OF SIOUX FALLS, INC",3400 W 22nd St,SIOUX FALLS,SD,57105.0,713910.0,4/15/2020
540103,"$350,000-1 million",THE DIOCESE OF RAPID CITY,606 Cathedral Dr.,RAPID CITY,SD,57701.0,813110.0,4/15/2020
540104,"$350,000-1 million",THE GLORY HOUSE,4000 S WEST AVE,SIOUX FALLS,SD,57105.0,623220.0,4/7/2020
540105,"$350,000-1 million","THE RAMKOTA COMPANIES, INC.",122 PHILLIPS AVE S,SIOUX FALLS,SD,57104.0,721110.0,4/14/2020
540106,"$350,000-1 million","THE RIVETT GROUP, L.L.C.",1910 8th Ave NE,ABERDEEN,SD,57401.0,721110.0,4/28/2020
540107,"$350,000-1 million","THERMO KING OF SIOUX FALLS, INC",1709 N Cliff Ave,SIOUX FALLS,SD,57103.0,488490.0,4/6/2020
540108,"$350,000-1 million",THORNTON CARPET INC,27106 Independence Ave,SIOUX FALLS,SD,57108.0,442210.0,4/8/2020
540109,"$350,000-1 million",THUNDER VALLEY COMMUNITY DEVELOPMENT CORPORATION,402 SAINT JOSEPH ST,RAPID CITY,SD,57701.0,925120.0,4/9/2020
540110,"$350,000-1 million",TIESZEN MEMORIAL HOME INC,312 E State St,MARION,SD,57043.0,623312.0,4/28/2020
540111,"$350,000-1 million","TIM W OLSON CONSTRUCTION, INC",12525 US Hwy 20,BUFFALO,SD,57720.0,238130.0,4/5/2020
540112,"$350,000-1 million","TOTAL FIRE PROTECTION, INC.",1004 7th Ave N.,BRANDON,SD,57005.0,238220.0,4/10/2020
540113,"$350,000-1 million",TOWER SYSTEMS INC,17226 44th Ave,WATERTOWN,SD,57201.0,237130.0,4/13/2020
540114,"$350,000-1 million","TRAFFIC SOLUTIONS, INC",27297 Kenworth Place,HARRISBURG,SD,57032.0,237310.0,4/4/2020
540115,"$350,000-1 million","TRI STATE AG SERVICES, LLC",301 S Hwy 81,ARLINGTON,SD,57212.0,236210.0,4/15/2020
540116,"$350,000-1 million",TRI STATE CONSTRUCTION LLC,10910 US Hwy 212,BELLE FOURCHE,SD,57717.0,237990.0,4/3/2020
540117,"$350,000-1 million","TRI- STATE WHOLESALE FLOORING, INC",3900 West 34th Street,SIOUX FALLS,SD,57107.0,423990.0,4/3/2020
540118,"$350,000-1 million","TRI-STATE RESTAURANTS, INC.",554 River Dr,NORTH SIOUX CITY,SD,57049.0,722511.0,4/14/2020
540119,"$350,000-1 million","TRINITY ELECTRICAL SERVICES, LLC",516 S Flynn St.,NORTH SIOUX CITY,SD,57049.0,238210.0,4/7/2020
540120,"$350,000-1 million","TRN IOWA, LLC",600 S MAIN AVE,SIOUX FALLS,SD,57104.0,541191.0,4/6/2020
540121,"$350,000-1 million","TSCHETTER & HOHM CLINIC, P.C.",455 Kansas Ave SE,HURON,SD,57350.0,621111.0,4/4/2020
540122,"$350,000-1 million","TTT, INC.",2317 S. Minnesota Ave,SIOUX FALLS,SD,57105.0,441320.0,4/6/2020
540123,"$350,000-1 million",TWIN VALLEY TIRE INC,516 W 4TH AVE,MILBANK,SD,57252.0,811111.0,4/7/2020
540124,"$350,000-1 million",ULTRA INC,504 JENSON AVE SE,WATERTOWN,SD,57201.0,541511.0,4/29/2020
540125,"$350,000-1 million",UNDERGROUND SOLUTIONS INC,27077 Sundowner Ave,SIOUX FALLS,SD,57106.0,237130.0,4/3/2020
540126,"$350,000-1 million",UNITED RETIREMENT CENTER,405 1st Ave,BROOKINGS,SD,57006.0,623110.0,4/9/2020
540127,"$350,000-1 million",UNIVERSITY OF SOUTH DAKOTA FOUNDATION,1110 N Dakota St,VERMILLION,SD,57069.0,813211.0,4/8/2020
540128,"$350,000-1 million",US HOTEL ACS VENTURES LLLP,1500 Shoreline Dr,OACOMA,SD,57365.0,721110.0,4/5/2020
540129,"$350,000-1 million","VALLEY TELECOMMUNICATIONS COOPERATIVE ASSOCIATION, INC.",PO BOX 7,HERREID,SD,57632.0,517311.0,4/9/2020
540130,"$350,000-1 million",VANCE THOMPSON VISION MSO LCC,3101 W 57th St,SIOUX FALLS,SD,57108.0,621111.0,4/5/2020
540131,"$350,000-1 million","VBC, INC",2571 S Westlake Drive #100,SIOUX FALLS,SD,57106.0,531312.0,4/6/2020
540132,"$350,000-1 million",VETERANS MEMORIAL RECREATION CENTRE DBA DAKOTA CONNECTION CASINO,43102 SD Hwy 10,SISSETON,SD,57262.0,713210.0,4/28/2020
540133,"$350,000-1 million","VICTORY FARMS, LLC",15987 480th Ave,REVILLO,SD,57259.0,112120.0,4/10/2020
540134,"$350,000-1 million",VILLAGE AT SKYLINE PINES LLC,1050 Fairmont Blvd,RAPID CITY,SD,57701.0,623311.0,4/11/2020
540135,"$350,000-1 million","VRC METAL SYSTEMS, LLC",600 N Ellsworth Rd,BOX ELDER,SD,57719.0,237990.0,4/8/2020
540136,"$350,000-1 million",VRS P.C.,1424 9th Ave SE,WATERTOWN,SD,57201.0,541211.0,4/15/2020
540137,"$350,000-1 million",WAGNER BUILDING & SUPPLY CO. INC,39379 SD Highway 46,WAGNER,SD,57380.0,444190.0,4/15/2020
540138,"$350,000-1 million",WAGNER COMMUNITY MEMORIAL HOSPITAL,513   3RD ST SW,WAGNER,SD,57380.0,622110.0,4/10/2020
540139,"$350,000-1 million","WALL DRUG STORE, INC.",510 Main St,WALL,SD,57790.0,453220.0,4/15/2020
540140,"$350,000-1 million","WALTER REE MASONRY CONSTRUCTION, INC",1501 S Gary Dr.,SIOUX FALLS,SD,57103.0,238140.0,4/4/2020
540141,"$350,000-1 million","WAM, LLC",3211 West SENCORE Drive,SIOUX FALLS,SD,57107.0,722511.0,4/7/2020
540142,"$350,000-1 million",WAPITI MEDICAL GROUP LIMITED COMPANY,107 FLYNN DR,MILBANK,SD,57252.0,561311.0,4/14/2020
540143,"$350,000-1 million","WASHINGTON PAVILLION MANAGEMENT, INC.",301 S MAIN AVE,SIOUX FALLS,SD,57104.0,711310.0,4/7/2020
540144,"$350,000-1 million",WATERBURY HEATING & COOLING INC.,1401 E SIOUX ST,SIOUX FALLS,SD,57103.0,238220.0,4/3/2020
540145,"$350,000-1 million",WATERTOWN BOX CORPORATION,1900 4TH AVE SW,WATERTOWN,SD,57201.0,322211.0,4/3/2020
540146,"$350,000-1 million",WATERTOWN MOTOR COMPANY,1600 9th Ave. SE,WATERTOWN,SD,57201.0,441110.0,4/7/2020
540147,"$350,000-1 million",WATERTREE INC,2447 West Main St,RAPID CITY,SD,57702.0,312112.0,4/10/2020
540148,"$350,000-1 million",WEB WATER DEVELOPMENT,38456 W US HWY 12,ABERDEEN,SD,57401.0,221111.0,5/22/2020
540149,"$350,000-1 million","WEBSTER SCALE, INC.",14012 SD HIGHWAY 25,WEBSTER,SD,57274.0,237310.0,4/8/2020
540150,"$350,000-1 million",WEGHER CONSTRUC,125 GATEWAY DR,NORTH SIOUX CITY,SD,57049.0,236115.0,4/3/2020
540151,"$350,000-1 million",WEGNER AUTO COMPANY INC,330 E Sioux Ave,PIERRE,SD,57501.0,441110.0,4/7/2020
540152,"$350,000-1 million","WEISSER DISTRIBUTING, INC.",501 E 1st Street,TEA,SD,57064.0,454390.0,4/6/2020
540153,"$350,000-1 million","WELLER BROTHERS, LLC",300 W 1st Street,WORTHING,SD,57077.0,541320.0,4/3/2020
540154,"$350,000-1 million","WELSH REGENCY HOSPITALITY FUND, LLC","122 S Phillips Ave, Ste 230",SIOUX FALLS,SD,57104.0,721110.0,4/8/2020
540155,"$350,000-1 million","WESKOTA MANOR, INC.",608 1ST ST,WESSINGTON SPRINGS,SD,57382.0,623110.0,5/27/2020
540156,"$350,000-1 million","WEST CENTRAL ELECTRIC COOPERATIVE, INC.",204 Main Street,MURDO,SD,57559.0,221122.0,4/13/2020
540157,"$350,000-1 million",WEST PLAINS ENGINEERING  INC.,1750 Rand Rd,RAPID CITY,SD,57702.0,541330.0,4/15/2020
540158,"$350,000-1 million","WEST RIVER ANESTHESIOLOGY CONSULTANTS, PC",631 Saint Anne Street,RAPID CITY,SD,57701.0,621111.0,4/7/2020
540159,"$350,000-1 million",WESTERN CONSTRUCTION INC,224 Founders Park Drive,RAPID CITY,SD,57701.0,212321.0,4/29/2020
540160,"$350,000-1 million",WESTERN PRINTING COMPANY,701 Enterprise St N,ABERDEEN,SD,57401.0,323113.0,4/14/2020
540161,"$350,000-1 million","WESTERN PROVISIONS, INC",1701 E Benson Rd Ste 202,SIOUX FALLS,SD,57104.0,484121.0,4/10/2020
540162,"$350,000-1 million","WHEEL CITY MOTORS EAST, INC.",2415 N Bakker Landing Ave,TEA,SD,57064.0,441120.0,4/3/2020
540163,"$350,000-1 million","WHEELER, JAMES, THOMAS, DENNIS",4001 N  4TH AVE,SIOUX FALLS,SD,57104.0,332420.0,4/28/2020
540164,"$350,000-1 million","WILD WATER WEST WATERPARK, LTD",26767 466TH AVE,SIOUX FALLS,SD,57106.0,713110.0,6/9/2020
540165,"$350,000-1 million",WINDWALKER TRANSPORTATION INC,3516 W Hovland Dr,SIOUX FALLS,SD,57107.0,484110.0,4/7/2020
540166,"$350,000-1 million",WINTER INC,47197 Winter Pl,SIOUX FALLS,SD,57107.0,327320.0,4/4/2020
540167,"$350,000-1 million","WIT TRUCKING, LLC",2100 East Rice Street,SIOUX FALLS,SD,57103.0,484110.0,4/28/2020
540168,"$350,000-1 million","WOLFF'S PLUMBING AND HEATING, INC.",614 S 32ND ST,SPEARFISH,SD,57783.0,238220.0,4/5/2020
540169,"$350,000-1 million","WOLTMAN GROUP, PC",7001 S Lyncrest Place Ste 200,SIOUX FALLS,SD,57108.0,541211.0,4/4/2020
540170,"$350,000-1 million",WORKPLACE TECHNOLOGY CENTER INC,108 S Dakota Ave,SIOUX FALLS,SD,57104.0,541512.0,4/5/2020
540171,"$350,000-1 million","WR CAPITAL I, LLC",3211 West SENCORE DR,SIOUX FALLS,SD,57107.0,722511.0,4/8/2020
540172,"$350,000-1 million","WR HOSPITALITY, LLC",3211 West SENCORE DR,SIOUX FALLS,SD,57107.0,722511.0,4/7/2020
540173,"$350,000-1 million",WR RAPID CITY VENTURES LIMITED PARTNERSHIP,3211 West SENCORE DR,SIOUX FALLS,SD,57107.0,722511.0,4/8/2020
540174,"$350,000-1 million",ZCN LLC,1906 Deadwood Mountain Drive,DEADWOOD,SD,57732.0,721199.0,4/29/2020
540175,"$350,000-1 million",ZOOLOGICAL SOCIETY OF SIOUX FALLS,805 S Kiwanis AVe,SIOUX FALLS,SD,57104.0,712130.0,4/6/2020
540176,"$150,000-350,000","101 TECHNOLOGIES, INC.",1616 E 10TH ST,SIOUX FALLS,SD,57103.0,541519.0,4/8/2020
540177,"$150,000-350,000",25TH AVE L.L.C.,910 4TH ST,BROOKINGS,SD,57006.0,721110.0,4/4/2020
540178,"$150,000-350,000",281 TRAVEL CENTER INC.,601 Commerical Ave SW,WOLSEY,SD,57384.0,447110.0,4/5/2020
540179,"$150,000-350,000",3 NORTH LLC,14515 485th Ave,BIG STONE CITY,SD,57216.0,238110.0,4/15/2020
540180,"$150,000-350,000",33-7 WORLDWIDE LLC,610 Saint Joseph St #204,RAPID CITY,SD,57701.0,812111.0,4/11/2020
540181,"$150,000-350,000","3D SECURITY, INC.",47185 WILD CLOVER CIR Ste 200,SIOUX FALLS,SD,57107.0,423990.0,4/7/2020
540182,"$150,000-350,000","44I, INC",1602 S WESTERN AVE,SIOUX FALLS,SD,57105.0,541810.0,4/6/2020
540183,"$150,000-350,000","605 COMPANIES, INC.",700 e 65th st n,SIOUX FALLS,SD,57104.0,236115.0,4/3/2020
540184,"$150,000-350,000",A & A ENGRAVING INC,2302 E SAINT ANDREW ST,RAPID CITY,SD,57703.0,332812.0,4/28/2020
540185,"$150,000-350,000",A & G DIESEL INC,123 E Spruce St.,MITCHELL,SD,57301.0,811111.0,4/9/2020
540186,"$150,000-350,000",A PLUS TOWING LLC,1309 WALNUT ST,SIOUX FALLS,SD,57103.0,488410.0,4/13/2020
540187,"$150,000-350,000",A&B WELDING SUPPLY CO INC,914 East Chicago St.,RAPID CITY,SD,57701.0,423990.0,4/10/2020
540188,"$150,000-350,000",A&E PLUMBING INC,7509 CAPTAIN SOELZER ST,BLACK HAWK,SD,57718.0,238220.0,4/29/2020
540189,"$150,000-350,000",A-G-E CORPORATION,704 W Hwy 14 & 34,FORT PIERRE,SD,57532.0,237990.0,4/8/2020
540190,"$150,000-350,000",AAA KUSEK LLC,4921 26TH ST E,SIOUX FALLS,SD,57110.0,999990.0,5/3/2020
540191,"$150,000-350,000","AADLAND AND HENRIKSEN DENTAL COMFORT CENTER, INC (FKA:  FAMILY DENTISTRY, INC)",4501 E. 41st St,SIOUX FALLS,SD,57110.0,621210.0,4/8/2020
540192,"$150,000-350,000","AARON SWAN & ASSOCIATES, INC.",29310 Gary Street,PIERRE,SD,57501.0,541330.0,4/3/2020
540193,"$150,000-350,000",ABC SEAMLESS OF SIOUX FALLS INC,1501 N. A AVE,SIOUX FALLS,SD,57104.0,238170.0,4/27/2020
540194,"$150,000-350,000","ABC VAN RENTALS, INC.",1701 W 12th St,SIOUX FALLS,SD,57104.0,532289.0,4/8/2020
540195,"$150,000-350,000","ABERDEEN CHRISTIAN SCHOOL, INC",1500 N HIGHWAY 281,ABERDEEN,SD,57401.0,611110.0,4/6/2020
540196,"$150,000-350,000","ABERDEEN CUISINE, INC",3125 6th Ave SE,ABERDEEN,SD,57401.0,722511.0,4/5/2020
540197,"$150,000-350,000",ABERDEEN MACHINE TOOL INC.,2903 Industrial Ave,ABERDEEN,SD,57401.0,333517.0,4/27/2020
540198,"$150,000-350,000","ABOUT YOU PHYSICAL THERAPY, INC.",3808 SHERIDAN LAKE RD,RAPID CITY,SD,57702.0,621340.0,4/12/2020
540199,"$150,000-350,000",ACE NEON SIGNS & SERVICES,403 N Kiwanis Ave,SIOUX FALLS,SD,57104.0,541890.0,4/9/2020
540200,"$150,000-350,000",ACE STEELE & RECYCLING INC.,2830 Englin St.,RAPID CITY,SD,57703.0,423930.0,5/5/2020
540201,"$150,000-350,000",ACORN AUDIO CO,1709 W Main St,RAPID CITY,SD,57702.0,443142.0,4/7/2020
540202,"$150,000-350,000",ACTION SYSTEMS INC.,5200 W 9th St,SIOUX FALLS,SD,57107.0,238210.0,4/3/2020
540203,"$150,000-350,000","ACTIVE HEATING, INC.",115 N Maple,WATERTOWN,SD,57201.0,238220.0,4/5/2020
540204,"$150,000-350,000",ACV 82,27062 Mueler Avenue,SIOUX FALLS,SD,57108.0,238990.0,4/15/2020
540205,"$150,000-350,000",ADDICITION RECOVERY CENTERS OF THE BLACK HILLS,1520 HAINES AVE,RAPID CITY,SD,57701.0,813212.0,4/15/2020
540206,"$150,000-350,000",ADVANCED DERMATOLOGY CENTER  P.C.,710 St. Anne Street,RAPID CITY,SD,57701.0,621111.0,4/13/2020
540207,"$150,000-350,000",AERO TRAILERS LLC,3903 9th Ave SW,WATERTOWN,SD,57201.0,441228.0,4/6/2020
540208,"$150,000-350,000",AGRI PARTNERS INC.,47453 SD Hwy 22,CLEAR LAKE,SD,57226.0,111110.0,4/28/2020
540209,"$150,000-350,000","AGRICARE NUTRITION, LLC",1801 N. Cliff Ave,SIOUX FALLS,SD,57103.0,311119.0,4/5/2020
540210,"$150,000-350,000","AIRNAB, LLC",4900 S. Minnesota Ave #205,SIOUX FALLS,SD,57108.0,238220.0,4/8/2020
540211,"$150,000-350,000","AL SUTTON ELECTRIC, INC.",2017 E. HIGHWAY 44,RAPID CITY,SD,57703.0,238210.0,4/8/2020
540212,"$150,000-350,000","ALADDIN CAPITAL, INC.",1201 RUSSELL ST,SIOUX FALLS,SD,57104.0,921130.0,4/4/2020
540213,"$150,000-350,000",ALBEN INC,22470 BENNETT RD,RAPID CITY,SD,57701.0,484220.0,4/13/2020
540214,"$150,000-350,000","ALBERTSON ENGINEERING, INC.",4514 LOOKOUT MTN,RAPID CITY,SD,57702.0,541330.0,4/5/2020
540215,"$150,000-350,000","ALCESTER CARE AND REHAB CENTER, INC",101 CHURCH ST,ALCESTER,SD,57001.0,623110.0,4/13/2020
540216,"$150,000-350,000",ALL SEASONS INC.,27245 471ST AVE,HARRISBURG,SD,57032.0,561730.0,4/7/2020
540217,"$150,000-350,000","ALLEN HOMES, INC.",48022 TIMBER RIDGE PL,HARRISBURG,SD,57032.0,238990.0,4/3/2020
540218,"$150,000-350,000",ALLIED PLUMBING AND HEATING INC.,PO Box 1112,PIERRE,SD,57501.0,238220.0,4/7/2020
540219,"$150,000-350,000","ALPENGLOW, INC",133 Main St,HILL CITY,SD,57745.0,722511.0,4/9/2020
540220,"$150,000-350,000","ALPHA SIGMA HEALTH GROUP, INC.",2804 E 26th St.,SIOUX FALLS,SD,57103.0,621610.0,4/15/2020
540221,"$150,000-350,000",AMERCIAN FINANCIAL PARTNERS LLC.,912 COTEAU ST,GARY,SD,57237.0,532289.0,4/8/2020
540222,"$150,000-350,000","AMERICAN CONNECTIONS, INC.",1001 1ST AVE SE,ABERDEEN,SD,57401.0,485410.0,4/5/2020
540223,"$150,000-350,000",AMERICAN CONSUMER NEWS LLC,1401 S Discovery Ave,SIOUX FALLS,SD,57106.0,541512.0,4/5/2020
