,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
331990,"$350,000-1 million","MINOR DETAILS AUTOMOTIVE, INC",3941 QUEBEC AVE N,MINNEAPOLIS,MN,55427.0,811121.0,4/6/2020
331991,"$350,000-1 million",MINT PROPERTIES LLC,"2609 Hennepin Avenue S, Suite 101",MINNEAPOLIS,MN,55408.0,531311.0,4/13/2020
331992,"$350,000-1 million","MINT ROOFING, INC.",2285 DANIELS ST,LONG LAKE,MN,55356.0,238160.0,4/4/2020
331993,"$350,000-1 million","MINTAHOE, INC.",2850 ANTHONY LN S,MINNEAPOLIS,MN,55418.0,722320.0,4/6/2020
331994,"$350,000-1 million",MINVALCO INC,3340 GORHAM AVE,MINNEAPOLIS,MN,55426.0,423720.0,5/3/2020
331995,"$350,000-1 million","MIRATEC SYSTEMS, INC.",640 OLIVE ST,SAINT PAUL,MN,55130.0,339950.0,4/7/2020
331996,"$350,000-1 million","MIROMATRIX MEDICAL, INC.",10399 West 70th Street,EDEN PRAIRIE,MN,55344.0,325412.0,4/6/2020
331997,"$350,000-1 million","MISCO/MINNEAPOLIS SPEAKER COMPANY, INC.",1771 ENERGY PARK DRIVE SUITE 400,SAINT PAUL,MN,55108.0,334310.0,4/7/2020
331998,"$350,000-1 million","MISO DENTISTRY, PC",6240 Quinwood Lane No Suite 100,OSSEO,MN,55369.0,621210.0,4/7/2020
331999,"$350,000-1 million",MISSION ANIMAL HOSPITAL,"10100 Viking Drive, STE 150",EDEN PRAIRIE,MN,55344.0,541940.0,4/3/2020
332000,"$350,000-1 million",MISSIONS INC,3401 EAST MEDICINE LAKE BLVD,MINNEAPOLIS,MN,55441.0,623110.0,6/2/2020
332001,"$350,000-1 million",MISSISSIPPI HEADWATERS AREA DENTAL HEALTH CENTER,1405 ANNE ST,BEMIDJI,MN,56601.0,621210.0,4/6/2020
332002,"$350,000-1 million",MIVI NEUROSCIENCE INC,6545 CITY WEST PARKWAY,EDEN PRAIRIE,MN,55344.0,339112.0,5/3/2020
332003,"$350,000-1 million",MLCV 20-20 HOLDINGS LLC,135 GRAND AVE,SOUTH SAINT PAUL,MN,55075.0,551112.0,4/7/2020
332004,"$350,000-1 million",MLCV STLP LLC,1500 PARK PLACE BLVD,MINNEAPOLIS,MN,55416.0,551112.0,4/7/2020
332005,"$350,000-1 million",MN PLUMBING & HOME SERVICES INC,14105 RUTGERS ST,PRIOR LAKE,MN,55372.0,238220.0,4/14/2020
332006,"$350,000-1 million","MN STAFFING, INC.",2724 RICE STREET,SAINT PAUL,MN,55113.0,541612.0,4/28/2020
332007,"$350,000-1 million","MNSTAR TECHNOLOGIES, INC.",4201 EAST US HIGHWAY 169,GRAND RAPIDS,MN,55744.0,335931.0,4/9/2020
332008,"$350,000-1 million",MNY GROUP LLC,"2010 E Hennepin Ave, Bldg 8, Ste 206",MINNEAPOLIS,MN,55413.0,339999.0,4/6/2020
332009,"$350,000-1 million",MO-TECH CORPORATION,2920 GRANADA AVE,OAKDALE,MN,55128.0,333511.0,4/27/2020
332010,"$350,000-1 million","MOCORP, INC",14280 SUNFISH LAKE BLVD,ANOKA,MN,55303.0,332999.0,4/9/2020
332011,"$350,000-1 million","MODERN CATHETER TECHNOLOGIES, INC.",1600 GERVAIS AVE STE 5,SAINT PAUL,MN,55109.0,339112.0,4/11/2020
332012,"$350,000-1 million",MODERN DAY CLIPPERS INC,4920 SUSSEX PL,SHOREWOOD,MN,55331.0,812112.0,4/11/2020
332013,"$350,000-1 million","MODERN DESIGN, LLC",209 Paul Ave S,COLOGNE,MN,55322.0,337110.0,4/4/2020
332014,"$350,000-1 million","MODERN ELECTRICAL SOLUTIONS, INC",1600 Co Hwy 10,SPRING LAKE PARK,MN,55432.0,238210.0,4/29/2020
332015,"$350,000-1 million","MODERN MOLDING, INC.",796  7TH ST,DELANO,MN,55328.0,326199.0,4/13/2020
332016,"$350,000-1 million","MODUS ENGAGEMENT, INC",2829 UNIVERSITY AVE SE STE 800,MINNEAPOLIS,MN,55414.0,541613.0,4/27/2020
332017,"$350,000-1 million","MOHAGEN/HANSEN ARCHITECTURAL GROUP, LTD.",1000 TWELVE OAKS CENTER DR SUITE #200,WAYZATA,MN,55391.0,541310.0,4/10/2020
332018,"$350,000-1 million",MOHAMED ADUR DBA ALPHA HOMECARE PROVIDER,2104 PARK AVE S STE 102,MINNEAPOLIS,MN,55404.0,621610.0,5/5/2020
332019,"$350,000-1 million",MOLLY'S INCORPORATED,2308 WEST  50TH ST,MINNEAPOLIS,MN,55410.0,722511.0,4/4/2020
332020,"$350,000-1 million",MOM'S LANDSCAPING AND DESIGN LLC,12276 JOHNSON MEMORIAL DR,SHAKOPEE,MN,55379.0,541320.0,4/7/2020
332021,"$350,000-1 million","MON-RAY, INC.",7900 Excelsior Blvd. Suite 140,HOPKINS,MN,55343.0,332321.0,4/7/2020
332022,"$350,000-1 million",MONARCH HEALTHCARE MANAGEMENT LLC,638 Southbend ave,MANKATO,MN,56001.0,523930.0,4/30/2020
332023,"$350,000-1 million",MONARCH HEALTHCARE OPERATING VII LLC,41 Brand ave,FARIBAULT,MN,55021.0,,5/3/2020
332024,"$350,000-1 million","MONKEY BOYS, INC.",695 GRAND AVE,SAINT PAUL,MN,55105.0,722511.0,4/3/2020
332025,"$350,000-1 million",MONROE MOXNESS BERG PA,7760 France Ave S Suite 700,MINNEAPOLIS,MN,55435.0,541110.0,4/9/2020
332026,"$350,000-1 million","MONSTER GAMES, INC.",2015 Jefferson Rd,NORTHFIELD,MN,55057.0,541511.0,4/7/2020
332027,"$350,000-1 million",MONTE CARLO RESTAURANT INC.,219 N 2ND ST STE 308,MINNEAPOLIS,MN,55401.0,722511.0,4/8/2020
332028,"$350,000-1 million","MONTEVIDEO FAMILY DENTISTRY, P.A.",629 LEGION DR STE 2,MONTEVIDEO,MN,56265.0,621210.0,4/6/2020
332029,"$350,000-1 million","MONTGOMERY MEADOWS OF ROCHESTER, LLC",6214 14th St NW,BYRON,MN,55920.0,453910.0,4/9/2020
332030,"$350,000-1 million",MONUMENTAL SALES INC,537 22nd Ave N,SAINT CLOUD,MN,56301.0,453998.0,4/5/2020
332031,"$350,000-1 million","MOON MOTOR SALES, INC.",3613 Chelsea Rd. W.,MONTICELLO,MN,55362.0,441228.0,4/3/2020
332032,"$350,000-1 million","MOORHEAD OPERATIONS, LLC",2810 2ND AVE N,MOORHEAD,MN,56560.0,623110.0,4/8/2020
332033,"$350,000-1 million","MORGAN MEMORIAL FOUNDATION, INC.",96 E 3RD ST,MORGAN,MN,56266.0,623110.0,4/6/2020
332034,"$350,000-1 million",MORRELL & MORRELL LP,10752 171ST AVE,ELK RIVER,MN,55330.0,484220.0,4/7/2020
332035,"$350,000-1 million",MORRELL OVERSIZE INC,10752 171ST AVE,ELK RIVER,MN,55330.0,423990.0,4/7/2020
332036,"$350,000-1 million",MORRELL TRANSFER INC,10752 171ST AVE,ELK RIVER,MN,55330.0,484110.0,4/7/2020
332037,"$350,000-1 million","MORRIES 394 HYUNDAI, LLC",6661 Wayzata Blvd 0.0,ST LOUIS PARK,MN,55426.0,441110.0,4/30/2020
332038,"$350,000-1 million","MORRIES BROOKLYN PARK NISSAN, LLC",7875 Brooklyn Blvd 0.0,BROOKLYN PARK,MN,55445.0,441110.0,4/30/2020
332039,"$350,000-1 million","MORRIES GOLDEN VALLEY CADILLAC, LLC",7400 Wayzata Blvd 0.0,GOLDEN VALLEY,MN,55426.0,441110.0,4/30/2020
332040,"$350,000-1 million","MORRIES INVER GROVE M, LLC",10 Mendota Rd E 0.0,INVER GROVE HEIGHTS,MN,55077.0,441110.0,4/30/2020
332041,"$350,000-1 million","MORRIES LUXURY AUTO, LLC",7300 Wayzata Blvd 0.0,GOLDEN VALLEY,MN,55426.0,441110.0,5/13/2020
332042,"$350,000-1 million","MORRIES MAPLEWOOD M, LLC",2780 Maplewood Dr,MAPLEWOOD,MN,55109.0,441110.0,5/14/2020
332043,"$350,000-1 million","MORRIES WEST END LINCOLN, LLC",6475 Wayzata Blvd 0.0,ST LOUIS PARK,MN,55426.0,441110.0,5/13/2020
332044,"$350,000-1 million","MORRIS AUTO PLAZA, INC.",5803 STATE HIGHWAY 29 S,ALEXANDRIA,MN,56308.0,441110.0,4/4/2020
332045,"$350,000-1 million",MORRIS WALKERS LTD,311 ENTERPRISE DR,BELLE PLAINE,MN,56011.0,722511.0,4/6/2020
332046,"$350,000-1 million",MORRISON SUND PLLC,5125 COUNTY RD 101 SUITE 200,MINNETONKA,MN,55345.0,541110.0,4/10/2020
332047,"$350,000-1 million",MORRISSEY INC.,9304 BRYANT AVE S,MINNEAPOLIS,MN,55420.0,332119.0,4/4/2020
332048,"$350,000-1 million",MORSEKODE LTD,333 S 7TH ST STE 100,MINNEAPOLIS,MN,55402.0,541810.0,4/5/2020
332049,"$350,000-1 million",MORTENSON MASONRY INC,205 FOUNDATION AVE,GLYNDON,MN,56547.0,238140.0,4/7/2020
332050,"$350,000-1 million","MOTE, INC.",5700 BAKER RD,MINNETONKA,MN,55345.0,332710.0,4/15/2020
332051,"$350,000-1 million",MOTOPRIMO SOUTH LLC,16640 Kenrick Ave44,LAKEVILLE,MN,55044.0,441228.0,4/6/2020
332052,"$350,000-1 million",MOUND FOODS INC.,2131 COMMERCE BLVD,MOUND,MN,55364.0,445110.0,4/14/2020
332053,"$350,000-1 million","MOUNDS VIEW OPERATIONS, LLC",2330 MOUNDS VIEW BLVD,SAINT PAUL,MN,55112.0,531120.0,4/30/2020
332054,"$350,000-1 million","MOUNT YALE ADMINISTRATIVE SERVICES, LLC",8000 NORMAN CENTER DR STE 630,MINNEAPOLIS,MN,55437.0,523910.0,4/14/2020
332055,"$350,000-1 million","MOUNTAIN MANUFACTURING TECHNOLOGIES, INCORPORATED",400 Apollo Drive,CIRCLE PINES,MN,55014.0,332710.0,4/9/2020
332056,"$350,000-1 million","MPJT, LLC",75 Washington Avenue,HECTOR,MN,55342.0,541512.0,4/15/2020
332057,"$350,000-1 million","MPQ, INC",16694 206TH CIR,HUTCHINSON,MN,55350.0,722513.0,4/13/2020
332058,"$350,000-1 million","MRG IP LAW, PA",111 Washington Ave S Ste 700,MINNEAPOLIS,MN,55401.0,541110.0,4/27/2020
332059,"$350,000-1 million",MRG TOOL AND DIE CORP,1100 CANNON CIR,FARIBAULT,MN,55021.0,332710.0,4/6/2020
332060,"$350,000-1 million","MSAXON, INC.",1290 50th Street E.,INVER GROVE HEIGHTS,MN,55077.0,441110.0,4/7/2020
332061,"$350,000-1 million",MSY ENTERPRISES INC.,3525 KILMER LN N,MINNEAPOLIS,MN,55441.0,454210.0,4/14/2020
332062,"$350,000-1 million",MTM HOME CARE SERVICES LLC,571 Lake Ridge Drive,SAINT PAUL,MN,55126.0,621610.0,4/6/2020
332063,"$350,000-1 million","MULBERRYS, LLC",2579 Fairview Avenue North,SAINT PAUL,MN,55113.0,812320.0,4/3/2020
332064,"$350,000-1 million","MULTIFEEDER TECHNOLOGY, INC.",4821 WHITE BEAR PKWY,SAINT PAUL,MN,55110.0,541420.0,4/15/2020
332065,"$350,000-1 million","MUNDO DE COLORES, INC.",4040 BLOOMINGTON AVE,MINNEAPOLIS,MN,55407.0,624410.0,4/12/2020
332066,"$350,000-1 million","MUNICIPAL PARKING SERVICES, INC.","12450 Wayzata Blvd, Suite 200",HOPKINS,MN,55305.0,812990.0,4/11/2020
332067,"$350,000-1 million",MURPHY AUTOMOTIVE INC,7358 160th ST W,ROSEMOUNT,MN,55068.0,811111.0,4/4/2020
332068,"$350,000-1 million",MURPHY BROS. BUILDING & REMODELING CO.,1613 93RD LN NE,BLAINE,MN,55449.0,236115.0,4/5/2020
332069,"$350,000-1 million","MURPHY GRANITE CARVING, INC.",320 MAPLE AVE,RICHMOND,MN,56368.0,423320.0,4/8/2020
332070,"$350,000-1 million","MURPHY LOGISTICS, INC",701 24th Ave SE,MINNEAPOLIS,MN,55414.0,493110.0,4/11/2020
332071,"$350,000-1 million","MURPHY RIGGING & ERECTING, INC",701 24th Ave SE,MINNEAPOLIS,MN,55414.0,238290.0,4/11/2020
332072,"$350,000-1 million",MURPHY WAREHOUSE COMPANY,701 24th Ave SE,MINNEAPOLIS,MN,55414.0,493110.0,4/10/2020
332073,"$350,000-1 million","MURRAY'S CO., INC.",26 SOUTH 6TH ST,MINNEAPOLIS,MN,55402.0,722511.0,4/6/2020
332074,"$350,000-1 million","MUSKA PLUMBING, LLC",1985 Oakcrest Ave,SAINT PAUL,MN,55113.0,238220.0,4/10/2020
332075,"$350,000-1 million",MVP LOGISTICS,10205  10TH AVE N STE A,MINNEAPOLIS,MN,55441.0,488510.0,4/15/2020
332076,"$350,000-1 million",MVP SERVICES,10205 10TH AVE N STE A,MINNEAPOLIS,MN,55441.0,484110.0,4/15/2020
332077,"$350,000-1 million","MVT HOLDINGS, INC",301 N WATER ST,NEW ULM,MN,56073.0,488490.0,4/9/2020
332078,"$350,000-1 million",MY HOME HEALTH CARE INC,569 DALE ST N,SAINT PAUL,MN,55103.0,621610.0,4/10/2020
332079,"$350,000-1 million","MYBURGER USA, INC.",601 MARQUETTE AVE STE 100,MINNEAPOLIS,MN,55402.0,722513.0,4/6/2020
332080,"$350,000-1 million",MYKKANEN FOSTER & WAIVERED SERVICES,635 4th St SE,COKATO,MN,55321.0,623210.0,4/8/2020
332081,"$350,000-1 million","MYLES LORENTZ, INC.",48822 Old River Bluff Rd,SAINT PETER,MN,56082.0,238910.0,4/5/2020
332082,"$350,000-1 million",MYSLAJEK LTD.,1000 Shelard Pkwy 6th Fl,MINNEAPOLIS,MN,55426.0,541211.0,4/5/2020
332083,"$350,000-1 million","N T M, INC.",140 NE Liberty St.,MINNEAPOLIS,MN,55432.0,332710.0,4/11/2020
332084,"$350,000-1 million","NACEL OPEN DOOR, INC.",101 5th Street East,SAINT PAUL,MN,55101.0,611710.0,4/28/2020
332085,"$350,000-1 million",NAMCO MFG. INC. OF MINNESOTA,10900 60th St N,STILLWATER,MN,55082.0,424990.0,4/4/2020
332086,"$350,000-1 million","NANOCOPOEIA, LLC",1246 UNIVERSITY AVE SW STE 463,SAINT PAUL,MN,55104.0,325412.0,4/11/2020
332087,"$350,000-1 million",NARVESON MANAGEMENT INC.,PO Box 285,PEQUOT LAKES,MN,56472.0,561110.0,4/28/2020
332088,"$350,000-1 million","NATALIS COUNSELING AND PSYCHOLOGY SOLUTIONS, P.A.",1600 University Avenue W Suite 12,SAINT PAUL,MN,55104.0,621330.0,4/14/2020
332089,"$350,000-1 million","NATH MANAGEMENT SERVICES, INC.",900 AMERICAN BLVD E STE 300,BLOOMINGTON,MN,55420.0,531312.0,4/10/2020
332090,"$350,000-1 million",NATH ROSEVILLE MIDWEST LODGING,900 AMERICAN BLVD E STE 300,BLOOMINGTON,MN,55420.0,721110.0,4/10/2020
332091,"$350,000-1 million","NATIONAL CAMERA EXCHANGE, INC",9300 OLSON MEMORIAL HIGHWAY 55,MINNEAPOLIS,MN,55427.0,443142.0,4/5/2020
332092,"$350,000-1 million",NATIONAL DEMOLITION & EXCAVATION INC.,6518 MERRIMAC LN N,MAPLE GROVE,MN,55311.0,238910.0,5/19/2020
332093,"$350,000-1 million",NATIONAL POLYMERS LLC,7920 West  215TH ST,LAKEVILLE,MN,55044.0,326199.0,4/8/2020
332094,"$350,000-1 million",NATIONAL PURITY LLC,6840 SHINGLE CREEK PKWY STE 23,MINNEAPOLIS,MN,55430.0,325612.0,4/7/2020
332095,"$350,000-1 million","NATIONAL RENEWAL EXCHANGE, INC.",1503 E HIGHWAY 13,BURNSVILLE,MN,55337.0,561422.0,4/5/2020
332096,"$350,000-1 million","NATIONWIDE EXPRESS, LLC","1801 Riverside Avenue, SUITE 200",MINNEAPOLIS,MN,55454.0,453998.0,4/15/2020
332097,"$350,000-1 million",NATIONWIDE HOUSING CORPORATION,6200 Shingle Creek Pkwy Ste. 300,MINNEAPOLIS,MN,55430.0,531311.0,4/10/2020
332098,"$350,000-1 million","NDBC ADMINISTRATIVE SERVICE, LLC","6700 France Ave S, Suite 300",MINNEAPOLIS,MN,55435.0,551112.0,4/10/2020
332099,"$350,000-1 million",NEI BOTTLING INC.,730 INDUSTRIAL PARK DR,BEMIDJI,MN,56601.0,424490.0,4/10/2020
332100,"$350,000-1 million",NEIGHBORHOOD DEVELOPMENT CENTER,663 University Ave West Suite 200,SAINT PAUL,MN,55104.0,561439.0,4/7/2020
332101,"$350,000-1 million",NEIGHBORHOOD HEALTHSOURCE,330 FREMONT AVE N,MINNEAPOLIS,MN,55412.0,621399.0,4/9/2020
332102,"$350,000-1 million",NEIGHBORHOOD HOUSE,179 ROBIE ST,SAINT PAUL,MN,55107.0,813212.0,4/6/2020
332103,"$350,000-1 million",NEMADJI RESEARCH CORPORATION,7564 Birch St,BRUNO,MN,55712.0,518210.0,4/8/2020
332104,"$350,000-1 million",NEOVASC US INC,900 Long Lake Rd STE 300,NEW BRIGHTON,MN,55112.0,541715.0,4/27/2020
332105,"$350,000-1 million",NERESON AUTOMOTIVE INC.,923 HIGHWAY 10,DETROIT LAKES,MN,56501.0,441110.0,4/3/2020
332106,"$350,000-1 million","NET MINISTRIES, INC.",110 CRUSADER AVENUE WEST,SAINT PAUL,MN,55118.0,813110.0,4/6/2020
332107,"$350,000-1 million","NEUFELDT INDUSTRIAL SERVICES, LNC.",51 PO BOX,RED WING,MN,55066.0,332710.0,4/14/2020
332108,"$350,000-1 million",NEVELEX CORPORATION,"2950 Metro Dr, Suite 104",MINNEAPOLIS,MN,55425.0,541511.0,4/28/2020
332109,"$350,000-1 million","NEVERS INDUSTRIES, INC.",6845 Wedgwood Court N.,MAPLE GROVE,MN,55311.0,337211.0,4/10/2020
332110,"$350,000-1 million","NEW AGE TREE SERVICE OF MN, INC.","601 E. Main St, PO Box 543",SPRING GROVE,MN,55974.0,561730.0,4/15/2020
332111,"$350,000-1 million","NEW BRIGHTON FORD, INC.",1100 Silver Lake Rd.,NEW BRIGHTON,MN,55112.0,441120.0,4/4/2020
332112,"$350,000-1 million","NEW CENTURY SYSTEMS, INC.","20150 75th Ave N, Ste B",HAMEL,MN,55340.0,238220.0,4/6/2020
332113,"$350,000-1 million",NEW CONCEPTS MANAGEMENT GROUP,5707 EXCELSIOR BLVD,MINNEAPOLIS,MN,55416.0,531311.0,4/13/2020
332114,"$350,000-1 million",NEW CREATIONS CHILD CARE & LEARNING CENTER,14148 OPAL ST NE,HAM LAKE,MN,55304.0,624410.0,4/16/2020
332115,"$350,000-1 million","NEW DAWN, INCORPORATED",101 S BALTIMORE AVE,FULDA,MN,56131.0,623990.0,4/8/2020
332116,"$350,000-1 million",NEW DIMENSIONS HOME HEALTH CARE INC.,312 N Tower Rd,FERGUS FALLS,MN,56537.0,621399.0,4/30/2020
332117,"$350,000-1 million",NEW DIRECTIONS INC,5300 EAST ST,WHITE BEAR LAKE,MN,55110.0,623210.0,5/3/2020
332118,"$350,000-1 million","NEW HEIGHTS DAIRY, LLC",3145 155TH ST NW,RICE,MN,56367.0,112120.0,4/4/2020
332119,"$350,000-1 million",NEW HOPE CHURCH EFCA,4225 GETTYSBURG AVE N,NEW HOPE,MN,55428.0,813110.0,4/10/2020
332120,"$350,000-1 million","NEW HORIZON KIDS QUEST IV, INC.",3405 ANNAPOLIS LANE N SUITE 100,PLYMOUTH,MN,55374.0,624410.0,4/10/2020
332121,"$350,000-1 million",NEW HUISKEN MEAT COMPANY,245 Industrial Blvd,SAUK RAPIDS,MN,56379.0,311612.0,4/15/2020
332122,"$350,000-1 million","NEW KINGDOM PEDIATRICS, LLC",6452 City W Pkwy,EDEN PRAIRIE,MN,55344.0,621111.0,4/5/2020
332123,"$350,000-1 million",NEW LIFE CHURCH OF WOODBURY,6758 Bailey Road,SAINT PAUL,MN,55129.0,813110.0,4/6/2020
332124,"$350,000-1 million",NEW LINE MECHANICAL INC.,1527 VOLL DR,BYRON,MN,55920.0,238220.0,4/3/2020
332125,"$350,000-1 million","NEW LOOK ENTERPRISE, LLC",14045 NORTHDALE BLVD,ROGERS,MN,55374.0,237310.0,4/10/2020
332126,"$350,000-1 million",NEW MILLIENIUM ACADEMY,5105 BROOKLYN BLVD,MINNEAPOLIS,MN,55429.0,611110.0,4/27/2020
332127,"$350,000-1 million","NEW REFLECTIONS OF HAIR DESIGN, INC.",3530 Vicksburg Lane Ste 400,MINNEAPOLIS,MN,55447.0,812112.0,4/6/2020
332128,"$350,000-1 million",NEW RICHLAND CARE CENTER,321 1st ST NE,NEW RICHLAND,MN,56072.0,621498.0,4/27/2020
332129,"$350,000-1 million","NEW ULM AREA CATHOLIC SCHOOLS, INC.",514 N WASHINGTON ST,NEW ULM,MN,56073.0,611110.0,4/8/2020
332130,"$350,000-1 million",NEW ULM PRECISION TOOL,2217 South Broadway,NEW ULM,MN,56073.0,332911.0,4/6/2020
332131,"$350,000-1 million","NEW ULM REGIONAL VETERINARY CENTER, PA",401 SOUTH 20TH ST,NEW ULM,MN,56073.0,541940.0,4/10/2020
332132,"$350,000-1 million","NEW WINDOWS FOR AMERICA OF MN, INC",2123 OLD  NW,NEW BRIGHTON,MN,55112.0,423310.0,5/3/2020
332133,"$350,000-1 million",NEWPORT CLIPPERS INC,327 BLUFF RD,CARVER,MN,55315.0,812112.0,4/8/2020
332134,"$350,000-1 million","NEWTRAX, INC.",3700 Hwy 61 N,SAINT PAUL,MN,55110.0,624120.0,4/3/2020
332135,"$350,000-1 million",NEXTEK LLC,4105 LEXINGTON AVE,SAINT PAUL,MN,55126.0,541511.0,4/4/2020
332136,"$350,000-1 million",NEXTGEN RF DESIGN INC,2130 Howard Drive,NORTH MANKATO,MN,56003.0,334417.0,4/6/2020
332137,"$350,000-1 million",NICE HEALTHCARE LLC,"2355 Highway 36, Suite 400",SAINT PAUL,MN,55113.0,621111.0,4/10/2020
332138,"$350,000-1 million",NIHILENT TECHOLOGIES INC,2665 LONG LAKE ROAD SUITE 100,ROSEVILLE,MN,55113.0,541513.0,4/30/2020
332139,"$350,000-1 million",NIMBELINK CORP.,3131 Fernbrook Lane,PLYMOUTH,MN,55447.0,334419.0,4/5/2020
332140,"$350,000-1 million","NISSEN, INC.",PO BOX 218,BYRON,MN,55920.0,722513.0,4/15/2020
332141,"$350,000-1 million",NISSWA MARINE INC,24238 Smiley Road,NISSWA,MN,56468.0,441222.0,4/27/2020
332142,"$350,000-1 million","NITTI SANITATION, INC.","10730 Briggs Drive, Suite B",INVER GROVE HEIGHTS,MN,55077.0,562111.0,4/9/2020
332143,"$350,000-1 million",NMC LLC,14505 21ST AVE N,MINNEAPOLIS,MN,55447.0,236115.0,4/5/2020
332144,"$350,000-1 million",NMS VENTURES LLC,166 N CONCORD EXCHANGE Floor 2,SOUTH SAINT PAUL,MN,55075.0,722511.0,4/3/2020
332145,"$350,000-1 million",NOAH ACQUISITIONS LLC,5718 INTERNATIONAL PKWY,MINNEAPOLIS,MN,55428.0,238220.0,4/6/2020
332146,"$350,000-1 million",NOBILITY HOME HEALTH CARE INC,2700 E Lake Street Suite 2400,MINNEAPOLIS,MN,55406.0,621610.0,4/15/2020
332147,"$350,000-1 million","NOBLE CONSERVATION SOLUTIONS, INC",800 Lund Blvd,ANOKA,MN,55303.0,334513.0,4/10/2020
332148,"$350,000-1 million","NOBLE RV, INC,",3627 COUNTY ROAD 45 N,OWATONNA,MN,55060.0,441210.0,4/27/2020
332149,"$350,000-1 million","NODLAND CONSTRUCTION CO, INC.",322 FAIRGROUNDS RD,ALEXANDRIA,MN,56308.0,237110.0,4/4/2020
332150,"$350,000-1 million","NOR-ELL, INC.",851 Hubbard Avenue,SAINT PAUL,MN,55104.0,332813.0,4/15/2020
332151,"$350,000-1 million","NORCOSTCO, INC.",825 Rhode Island Ave S,MINNEAPOLIS,MN,55426.0,532281.0,4/4/2020
332152,"$350,000-1 million","NORDIC SERVICES, INC.",11965 Larc Industrial Blvd #600,BURNSVILLE,MN,55337.0,238220.0,4/11/2020
332153,"$350,000-1 million",NORDSTROM ARCHITECTURAL SHEET METAL & ROOFING LLC,8908 Autumn Oaks Drive Ste 1,ROCKFORD,MN,55373.0,332322.0,4/7/2020
332154,"$350,000-1 million",NOREX INC.,5505 Cottonwood Lane SE,PRIOR LAKE,MN,55372.0,541690.0,4/9/2020
332155,"$350,000-1 million","NORISH ENTERPRISES, LLC",220 CARLSON PKWY N,MINNEAPOLIS,MN,55447.0,722511.0,4/5/2020
332156,"$350,000-1 million",NORMANDALE EVANGELICAL CHURCH OF EDINA,6100 NORMANDALE RD,EDINA,MN,55436.0,813110.0,4/11/2020
332157,"$350,000-1 million","NORSEMAN MOTOR, INC.",425 Highway 10 East,DETROIT LAKES,MN,56501.0,441110.0,4/3/2020
332158,"$350,000-1 million","NORSVIN USA, LLC",127500 Nicollet Ave Suite 300,BURNSVILLE,MN,55337.0,112210.0,4/9/2020
332159,"$350,000-1 million",NORTH AMERICAN CONSTRUCTION SERVICES INC,1710 North Douglas Drive #109,MINNEAPOLIS,MN,55422.0,531390.0,4/14/2020
332160,"$350,000-1 million",NORTH CENTRAL BUS & EQUIPMENT INC,25112 22nd Ave,SAINT CLOUD,MN,56301.0,423110.0,4/5/2020
332161,"$350,000-1 million","NORTH CENTRAL COMPANIES, INC.","601 CARLSON PKWY, Suite 400",MINNETONKA,MN,55305.0,424990.0,4/28/2020
332162,"$350,000-1 million","NORTH CENTRAL DOOR COMPANY, LLC",900 CARR LAKE RD,BEMIDJI,MN,56601.0,332321.0,4/9/2020
332163,"$350,000-1 million","NORTH CENTRAL INTERNATIONAL, INC.",1955 Howard Dr W,MANKATO,MN,56003.0,237310.0,4/13/2020
332164,"$350,000-1 million","NORTH COUNTRY HOME CARE II, INC.",12567  5TH AVE 100,ZIMMERMAN,MN,55398.0,621610.0,4/15/2020
332165,"$350,000-1 million",NORTH HEIGHTS LUTHERAN CHURCH,1700 W Highway 96,SAINT PAUL,MN,55112.0,813110.0,4/28/2020
332166,"$350,000-1 million",NORTH LAKES CHARTER ACADEMY,308 15th St SW,FOREST LAKE,MN,55025.0,611110.0,5/6/2020
332167,"$350,000-1 million",NORTH LIGHT COLOR INC,5008 HILLSBORO AVE N,MINNEAPOLIS,MN,55428.0,423830.0,4/11/2020
332168,"$350,000-1 million","NORTH METRO HARNESS INITIATIVE, LLC",15201 Zurich St NE,FOREST LAKE,MN,55025.0,711212.0,4/27/2020
332169,"$350,000-1 million",NORTH OAK ENTERPRISES INC,25259 Galaxy Ave,WYOMING,MN,55092.0,236118.0,4/14/2020
332170,"$350,000-1 million","NORTH POLE ENGINEERING, INC.",221 N. 1st Street Suite 310,MINNEAPOLIS,MN,55401.0,541330.0,4/9/2020
332171,"$350,000-1 million","NORTH SECOND STREET STEEL SUPPLY, INC.",2212 N 2ND ST,MINNEAPOLIS,MN,55411.0,423510.0,4/3/2020
332172,"$350,000-1 million",NORTH SHORE RESORT COMPANY,5700 w Highway 61,LUTSEN,MN,55612.0,721110.0,4/6/2020
332173,"$350,000-1 million",NORTH SHORE RESOURCES INC.,"125 SE Main Street, Suite 135",MINNEAPOLIS,MN,55414.0,541511.0,4/4/2020
332174,"$350,000-1 million",NORTH STAR AVIATION INC,3030 AIRPORT RD,MANKATO,MN,56001.0,611512.0,4/3/2020
332175,"$350,000-1 million",NORTH STAR HEALTH ALLIANCE LLC,388 Western Ave North,SAINT PAUL,MN,55103.0,621610.0,5/22/2020
332176,"$350,000-1 million",NORTH STAR INTERNATIONAL TRUCKS INC,3000 Broadway Street NE,MINNEAPOLIS,MN,55413.0,423110.0,5/3/2020
332177,"$350,000-1 million",NORTH STAR MANOR,410 S McKinley St,WARREN,MN,56762.0,623312.0,6/26/2020
