,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
221305,"$350,000-1 million",LA VILLA RESTAURANT INC,3632 38 N PULASKI,CHICAGO,IL,60641.0,722511.0,4/14/2020
221306,"$350,000-1 million",LABEAU BROS. INC,2400 E. Court Street,KANKAKEE,IL,60901.0,441228.0,4/9/2020
221307,"$350,000-1 million",LABELS UNLIMITED CO,3400 W 48TH PL,CHICAGO,IL,60632.0,323111.0,4/7/2020
221308,"$350,000-1 million",LABRIOLA CAFE - MICHIGAN AVE LLC,535 N. Michigan Avenue,CHICAGO,IL,60611.0,722511.0,4/15/2020
221309,"$350,000-1 million",LABSOURCE INC,1260 North Garnet Drive 0.0,NORTHLAKE,IL,60164.0,423990.0,4/30/2020
221310,"$350,000-1 million",LACAVA LLC,6630 Wrightwood Ave,CHICAGO,IL,60607.0,326191.0,4/11/2020
221311,"$350,000-1 million",LACEY'S PLACE LLC SERIES MIDLOTHIAN,1903 NEIL ST,CHAMPAIGN,IL,61820.0,713290.0,6/18/2020
221312,"$350,000-1 million",LACY-CARTER CORPORATION,135 N 5TH AVE,CANTON,IL,61520.0,722511.0,4/14/2020
221313,"$350,000-1 million",LAD CORP,421 N 36th St.,QUINCY,IL,62301.0,722511.0,4/4/2020
221314,"$350,000-1 million",LAHOOD CONSTRUCTION INC,3303 N MAIN ST,EAST PEORIA,IL,61611.0,238110.0,4/9/2020
221315,"$350,000-1 million",LAITEK INC.,2024 HICKORY RD STE 208,HOMEWOOD,IL,60430.0,541512.0,5/1/2020
221316,"$350,000-1 million",LAKE ANESTHESIA ASSOCIATES,19624 GOVERNORS HWY,FLOSSMOOR,IL,60422.0,621111.0,5/3/2020
221317,"$350,000-1 million",LAKE CARROLL PROPERTY OWNERS ASSOCIATION,3200 Association Dr,LANARK,IL,61046.0,721214.0,4/10/2020
221318,"$350,000-1 million","LAKE CONTRACTING, INC.",4650 Stone Church Road,ADDIEVILLE,IL,62214.0,236220.0,4/9/2020
221319,"$350,000-1 million",LAKE COUNTY CRISIS CENTER FOR THE PREVENTION & TREATMENT OF DOMESTIC VIOLENCE IN,2710 17TH ST,ZION,IL,60099.0,624221.0,4/5/2020
221320,"$350,000-1 million",LAKE COUNTY RADIOLOGY ASSOCIATES,209 Peterson Road,LIBERTYVILLE,IL,60048.0,621999.0,4/15/2020
221321,"$350,000-1 million",LAKE FOREST SPORTS CARS LTD,990 NORTH SHORE DR,LAKE BLUFF,IL,60044.0,441110.0,4/7/2020
221322,"$350,000-1 million",LAKE PARK CENTER,5151 CHURCH ST,SKOKIE,IL,60077.0,623110.0,4/14/2020
221323,"$350,000-1 million",LAKE PARK ENTERTAINMENT LLC,5311 S Lake Avenue West,CHICAGO,IL,60644.0,722511.0,4/5/2020
221324,"$350,000-1 million","LAKE SHORE ATHLETIC SERVICES, INC.",6227 Monroe Court,MORTON GROVE,IL,60053.0,711310.0,4/10/2020
221325,"$350,000-1 million","LAKE SHORE GLASS & MIRROR CO., INC",2150 W 32ND STREET,CHICAGO,IL,60608.0,238150.0,4/14/2020
221326,"$350,000-1 million","LAKE SHORE OBSTETRICS AND GYNECOLOGY, LLC","680 N. Lake Shore Drive, Ste 824",CHICAGO,IL,60611.0,621111.0,4/8/2020
221327,"$350,000-1 million",LAKE SHORE SCHOOLS,5611 N CLARK ST,CHICAGO,IL,60660.0,624410.0,4/6/2020
221328,"$350,000-1 million",LAKEFRONT HOSPITALITY GROUP,1058 ALBION AVE,CHICAGO,IL,60626.0,722511.0,4/5/2020
221329,"$350,000-1 million",LAKELAND HOLDINGS LLC,1550 McCormick Blvd,MUNDELEIN,IL,60060.0,326121.0,4/8/2020
221330,"$350,000-1 million",LAKESHORE EXHIBIT SERVICE INC.,5850 W OGDEN AVE,CICERO,IL,60804.0,238390.0,4/8/2020
221331,"$350,000-1 million",LAKESHORE HOSPITALITY INC,4900 LAKE SHORE DR,CHICAGO,IL,60615.0,721110.0,4/13/2020
221332,"$350,000-1 million","LAKESHORE PLUMBING, INC",5332 n Elston Ave,CHICAGO,IL,60630.0,238220.0,4/15/2020
221333,"$350,000-1 million",LAKESHORE SECURITIES LP,401 S. La Salle Street Ste 1000,CHICAGO,IL,60605.0,523120.0,4/29/2020
221334,"$350,000-1 million",LAKESIDE COMMUNITY COMMITTEE,7418 S Cottage Grove Ave,CHICAGO,IL,60619.0,624110.0,5/4/2020
221335,"$350,000-1 million",LAKESIDE EQUIPMENT CORP.,1022 E. Devon Ave.,BARTLETT,IL,60103.0,333318.0,4/13/2020
221336,"$350,000-1 million","LAKESIDE FOOD SALES, INC.",175 East Hawthorn Parkway,VERNON HILLS,IL,60061.0,424490.0,4/27/2020
221337,"$350,000-1 million",LAKESIDE ROOFING COMPANY,2205 Vandalia,COLLINSVILLE,IL,62234.0,238160.0,4/6/2020
221338,"$350,000-1 million",LAKESIDE SCREW PRODUCTS INC,1395 Jeffrey Drive,ADDISON,IL,60101.0,332710.0,4/9/2020
221339,"$350,000-1 million","LAKEVIEW ASSOCIATES,INC",520 West Belden Avenue,CHICAGO,IL,60614.0,531190.0,5/10/2020
221340,"$350,000-1 million","LAKEVIEW ATHLETIC CLUB, INC.","55 E Jackson Street, Suite 500",CHICAGO,IL,60604.0,713940.0,4/4/2020
221341,"$350,000-1 million",LAKEVIEW COLLEGE OF NURSING,903 N Logan Ave,DANVILLE,IL,61832.0,611519.0,4/28/2020
221342,"$350,000-1 million","LAKEVIEW FITNESS INVESTORS, LLC",619 W Jackson Blvd,CHICAGO,IL,60661.0,713940.0,4/30/2020
221343,"$350,000-1 million","LAKEWOOD NURSING HOME AND REHABILITATION CENTER, LLC",2201 Main Street,EVANSTON,IL,60202.0,623110.0,4/28/2020
221344,"$350,000-1 million",LAKEWOOD SOLUTIONS LLC,241 COMMERCE DR STE 200,CRYSTAL LAKE,IL,60014.0,624120.0,4/4/2020
221345,"$350,000-1 million","LAKHANI HOSPITALITY, INC.",5300 W TOUHY AVE,SKOKIE,IL,60077.0,721110.0,4/9/2020
221346,"$350,000-1 million",LAMA EXPRESS INC.,1550 E HIGGINS RD STE 115,ELK GROVE VILLAGE,IL,60007.0,488210.0,5/1/2020
221347,"$350,000-1 million","LAMB, LITTLE & CO.",1101 PERIMETER LN STE 500,SCHAUMBURG,IL,60173.0,524210.0,4/7/2020
221348,"$350,000-1 million",LAMCO SLINGS & RIGGING INC,4960 41ST STREET CT,MOLINE,IL,61265.0,453998.0,4/11/2020
221349,"$350,000-1 million",LAMONICA BEVERAGES INC,4060 Rock Valley PKWY,LOVES PARK,IL,61111.0,424810.0,4/11/2020
221350,"$350,000-1 million",LAMP INCORPORATED,460 N GROVE AVE,ELGIN,IL,60120.0,236220.0,4/10/2020
221351,"$350,000-1 million","LANCASTER, LTD",5061 N PULASKI RD,CHICAGO,IL,60630.0,541611.0,5/2/2020
221352,"$350,000-1 million","LANCE CONSTRUCTION SUPPLIES, INC.",4225 W. Ogden Ave.,CHICAGO,IL,60623.0,444190.0,4/30/2020
221353,"$350,000-1 million","LAND ROVER HINSDALE, L.L.C.",336 E Ogcen,HINSDALE,IL,60521.0,441110.0,4/8/2020
221354,"$350,000-1 million",LANDERS AUTOMOTIVE CORPORATION,2 MILLS CART RD,SALEM,IL,62881.0,811121.0,4/15/2020
221355,"$350,000-1 million",LANDMARK CHRYSLER JEEP INC,2331 Prairie Crossing,SPRINGFIELD,IL,62711.0,441110.0,4/16/2020
221356,"$350,000-1 million","LANDMARK CONTRACTORS, INC",11916 W MAIN ST,HUNTLEY,IL,60142.0,237310.0,4/8/2020
221357,"$350,000-1 million",LANDMARK FORD INC.,2401 PRAIRIE CROSSING DR,SPRINGFIELD,IL,62711.0,441110.0,4/15/2020
221358,"$350,000-1 million",LANDMARK FORD TRUCKS INC,3401 E Clear Lake  Ave,SPRINGFIELD,IL,62702.0,441110.0,4/15/2020
221359,"$350,000-1 million","LANDMARK INCENTIVE MARKETING, INC.",333 W WACKER DR. SUITE 1210,CHICAGO,IL,60606.0,561520.0,4/11/2020
221360,"$350,000-1 million",LANDMEIER CORP,180 Martin Lane,ELK GROVE VILLAGE,IL,60007.0,541611.0,4/11/2020
221361,"$350,000-1 million","LANDON BONE BAKER ARCHITECTS, LTD.",1625 W Carroll Avenue,CHICAGO,IL,60612.0,541310.0,4/29/2020
221362,"$350,000-1 million",LANDON PRYOR MD SC,5995 Spring Creek Road,ROCKFORD,IL,61114.0,621111.0,4/10/2020
221363,"$350,000-1 million",LANDSCAPE HUB,231 S LA SALLE ST OFFICE 1400-001,CHICAGO,IL,60604.0,511210.0,4/11/2020
221364,"$350,000-1 million",LANE TOOL &AMP; MANUFCTURING CO INC,655 SUNDOWN RD,SOUTH ELGIN,IL,60177.0,332710.0,5/1/2020
221365,"$350,000-1 million",LANG ICE COMPANY,3600 W 59th St,CHICAGO,IL,60629.0,312113.0,4/9/2020
221366,"$350,000-1 million","LANGHENRY, GILLEN, LUNDQUIST & JOHNSON, LLC",311 S County Farm Rd Ste L,WHEATON,IL,60187.0,541110.0,4/8/2020
221367,"$350,000-1 million","LANGLOIS ROOFING, INC.",1850 Grinnell Road,KANKAKEE,IL,60901.0,238160.0,4/12/2020
221368,"$350,000-1 million","LANGMAN CONSTRUCTION, INC.",220 34th Avenue,ROCK ISLAND,IL,61201.0,237310.0,4/5/2020
221369,"$350,000-1 million",LANGTON SNOW SOLUTIONS,4510 Dean Street,WOODSTOCK,IL,60098.0,111421.0,4/7/2020
221370,"$350,000-1 million","LANMAN OIL COMPANY, INC.",10943 ECR 900N,MATTOON,IL,61938.0,447110.0,4/4/2020
221371,"$350,000-1 million","LANMAN TRANSPORTATION, INC.",409 Buena Vista Street,CHARLESTON,IL,61920.0,484121.0,4/4/2020
221372,"$350,000-1 million","LANRACORP, INC.",619 South 3rd Street,BROWNSTOWN,IL,62418.0,532412.0,4/7/2020
221373,"$350,000-1 million","LANSING CLEANERS, INC.",18210 TORRENCE AVE,LANSING,IL,60438.0,812320.0,4/9/2020
221374,"$350,000-1 million",LAPWING LLC,6225 N HERMITAGE AVE STE MGMT,CHICAGO,IL,60660.0,561990.0,5/1/2020
221375,"$350,000-1 million",LARC...AN ASSOCIATION FOR RETARDED CITIZENS,19043 WENTWORTH AVE,LANSING,IL,60438.0,624190.0,4/15/2020
221376,"$350,000-1 million","LAREDO HOSPITALITY MANAGEMENT, LLC",2800 RIVER RD #110,DES PLAINES,IL,60018.0,722513.0,4/27/2020
221377,"$350,000-1 million",LARRY'S CARTAGE CO. INC,16760 Richmond Ave,HAZEL CREST,IL,60429.0,484230.0,4/13/2020
221378,"$350,000-1 million",LARSEN MARINE SERVICES INC,625 e sea horse drive,WAUKEGAN,IL,60085.0,441222.0,4/9/2020
221379,"$350,000-1 million",LARSON & DARBY INC,4949 Harrison Ave Ste 100,ROCKFORD,IL,61108.0,541310.0,4/11/2020
221380,"$350,000-1 million","LARSSON,WOODYARD & HENSON LLP",702 E COURT ST,PARIS,IL,61944.0,541219.0,4/8/2020
221381,"$350,000-1 million","LASALLE STREET SECURITIES, LLC",940 Industrial Drive,ELMHURST,IL,60126.0,523120.0,4/11/2020
221382,"$350,000-1 million",LASER PRODUCTS INDUSTRIES INC,1344 Enterprise Dr.,ROMEOVILLE,IL,60446.0,335999.0,4/13/2020
221383,"$350,000-1 million","LASER TECHNOLOGIES, INC.",1120 Frontenac Road 0.0,NAPERVILLE,IL,60563.0,335312.0,4/10/2020
221384,"$350,000-1 million","LATACORA,LLC",400 N MAY ST STE 303,CHICAGO,IL,60642.0,561621.0,4/30/2020
221385,"$350,000-1 million",LATIMER LEVAY FYOCK LLC,55 W. Monroe Street Suite 1100,CHICAGO,IL,60603.0,541110.0,4/28/2020
221386,"$350,000-1 million",LATIN WOMEN IN ACTION,2124 W 21ST PL,CHICAGO,IL,60608.0,813410.0,4/10/2020
221387,"$350,000-1 million","LATINO EXPRESS, INC.",3230 W 38TH ST,CHICAGO,IL,60632.0,485410.0,5/1/2020
221388,"$350,000-1 million",LAUDERDALE ELECTRIC INC,205 PRAIRIE LAKE RD,EAST DUNDEE,IL,60118.0,238210.0,4/27/2020
221389,"$350,000-1 million",LAUNCH INDUSTRIAL LLC,700 Commerce Drive Suite 140,OAK BROOK,IL,60523.0,336411.0,4/15/2020
221390,"$350,000-1 million","LAURENS RESTORATION, INC.",290 W. Palatine Road,WHEELING,IL,60090.0,811490.0,4/7/2020
221391,"$350,000-1 million","LAURIE & BRENNAN, LLP",2 North RIVERSIDE PLZ STE 1750,CHICAGO,IL,60606.0,922130.0,4/5/2020
221392,"$350,000-1 million","LAVELLE LAW, LTD.",1933 N Meacham Rd Suite 600,SCHAUMBURG,IL,60173.0,624229.0,4/4/2020
221393,"$350,000-1 million",LAVENDER RIDGE INC.,201 W Jefferson,EFFINGHAM,IL,62401.0,623110.0,4/8/2020
221394,"$350,000-1 million","LAVERDIERE CONSTRUCTION, INC.",4055 W. JACKSON ST,MACOMB,IL,61455.0,236220.0,4/13/2020
221395,"$350,000-1 million",LAVORO SERVICES CORP,2137 EUCLID AVE,BERWYN,IL,60402.0,561320.0,4/27/2020
221396,"$350,000-1 million",LAW OFFICEDS OF MATTHEW BAYSINGER INC,1900 W 75th St,WOODRIDGE,IL,60517.0,541110.0,4/9/2020
221397,"$350,000-1 million","LAW OFFICES OF BRADLEY S. DWORKIN, P.C. DBA DWORKIN & MACIARIELLO",134 N LA SALLE ST STE 650,CHICAGO,IL,60602.0,541110.0,4/16/2020
221398,"$350,000-1 million",LAW OFFICES OF GUNTY & MCCARTHY,150 S WACKER DR,CHICAGO,IL,60606.0,541110.0,4/8/2020
221399,"$350,000-1 million","LAW OFFICES OF IRA T. NEVEL, LLC",175 Franklin Street,CHICAGO,IL,60606.0,541110.0,5/1/2020
221400,"$350,000-1 million",LAW OFFICES OF JEFFERY M LEVING LTD,19 S LaSalle St Suite 1500,CHICAGO,IL,60603.0,541110.0,4/10/2020
221401,"$350,000-1 million",LAW OFFICES OF STEVEN J MALMAN & ASSOCIA,205 W RANDOLPH ST STE 610,CHICAGO,IL,60606.0,541110.0,4/28/2020
221402,"$350,000-1 million",LAW OFFICES OF TALAN & KTSANES,STE 512 223 W JACKSON BLVD,CHICAGO,IL,60606.0,541110.0,4/16/2020
221403,"$350,000-1 million",LAWDOG SECURITY & INVESTIGATIONS INC,10359 S PULASKI RD,CHICAGO,IL,60655.0,561612.0,4/16/2020
221404,"$350,000-1 million",LAWN MEDICAL CENTER SC,4301 W 95th St,OAK LAWN,IL,60453.0,621111.0,4/27/2020
221405,"$350,000-1 million",LAWNCARE BY WALTER INC.,4235 S Perryville Rd,CHERRY VALLEY,IL,61016.0,541990.0,4/10/2020
221406,"$350,000-1 million",LAWNDALE CHRISTIAN LEGAL CENTER,1530 S HAMLIN AVE,CHICAGO,IL,60647.0,541110.0,4/13/2020
221407,"$350,000-1 million",LAWRENCE KAMIN SAUNDERS UHLENHOP LLC,300 South Wacker Drive Suite 500,CHICAGO,IL,60606.0,541110.0,4/28/2020
221408,"$350,000-1 million",LAWRENCE RAGAN COMMUNICATIONS INC,10 S LA SALLE ST STE 310,CHICAGO,IL,60603.0,611430.0,4/8/2020
221409,"$350,000-1 million",LAWRENCE'S FISHERIES INC.,2120 S. Canal St,CHICAGO,IL,60616.0,722513.0,4/30/2020
221410,"$350,000-1 million","LAY'S MINING SERVICE, INC",1121 S 10th St,MOUNT VERNON,IL,62864.0,811310.0,4/10/2020
221411,"$350,000-1 million",LAYSTROM MANUFACTURING CO.,3900 W. PALMER ST,CHICAGO,IL,60647.0,332322.0,4/9/2020
221412,"$350,000-1 million","LAZ II, INC",66 W BRIARBROOK DR,MACOMB,IL,61455.0,722511.0,4/10/2020
221413,"$350,000-1 million","LAZCO, LLC",200 22ND ST W,LOMBARD,IL,60148.0,,5/3/2020
221414,"$350,000-1 million",LC MOLD INC,3640 EDISON PLACE,ROLLING MEADOWS,IL,60008.0,332313.0,4/15/2020
221415,"$350,000-1 million","LCC TELECOM SERVICES, LLC",10700 W. Higgins Suite 240,DES PLAINES,IL,60018.0,541110.0,4/4/2020
221416,"$350,000-1 million",LCG SALES INC,5410 West Roosevelt Road Suite 231,CHICAGO,IL,60644.0,424930.0,4/27/2020
221417,"$350,000-1 million","LCM ARCHITECTS, L.L.C.",819 S Wabash Ave Ste 509,CHICAGO,IL,60605.0,541310.0,4/27/2020
221418,"$350,000-1 million","LCR HALLCREST, LLC",1911 Pickwick Lane,GLENVIEW,IL,60025.0,334519.0,4/28/2020
221419,"$350,000-1 million",LEADERSHIP RESOURCES INTERNATIONAL,12575 S Ridgeland Ave,PALOS HEIGHTS,IL,60463.0,813110.0,4/11/2020
221420,"$350,000-1 million","LEADING EDGE GROUP, INC",1800 16TH AVE,ROCKFORD,IL,61104.0,332996.0,4/6/2020
221421,"$350,000-1 million","LEAHY, EISENBERG &AMP; FRAENKEL, LTD.",33 West Monroe Street,CHICAGO,IL,60603.0,541110.0,5/1/2020
221422,"$350,000-1 million",LEAHY-WOLF CO.,1724 Armitage Ct,ADDISON,IL,60101.0,324191.0,4/10/2020
221423,"$350,000-1 million",LEAP INNOVATIONS,"222 W. Merchandise Mart Plaza,  Suite 2300",CHICAGO,IL,60654.0,611691.0,4/15/2020
221424,"$350,000-1 million","LEAP SERVICES, INC.",207 E. Ohio St. 115,CHICAGO,IL,60611.0,448140.0,4/27/2020
221425,"$350,000-1 million",LEAPFROG PRODUCT DEVELOPMENT LLC,159 N Racine Ave 4th Fl,CHICAGO,IL,60607.0,326160.0,4/15/2020
221426,"$350,000-1 million","LEARN BY DOING, INC.",233 N MICHIGAN AVE STE 1440,CHICAGO,IL,60601.0,611691.0,4/7/2020
221427,"$350,000-1 million",LECHNER AND SONS INC.,420 Kingston Ct.,MOUNT PROSPECT,IL,60056.0,812331.0,4/15/2020
221428,"$350,000-1 million",LEE FARMS GENERAL PARTNERSHIP,100 Technology Lane,PAXTON,IL,60957.0,111150.0,4/28/2020
221429,"$350,000-1 million",LEE JENSEN SALES CO INC,101 W TERRA COTTA AVENUE,CRYSTAL LAKE,IL,60014.0,423830.0,4/14/2020
221430,"$350,000-1 million",LEEDA SERVICES OR ILLINOIS INC.,1607 HOWARD ST W,CHICAGO,IL,60626.0,623210.0,4/29/2020
221431,"$350,000-1 million","LEEDS ENTERPRISES, INC.",5 GRENADIER CT,LINCOLNSHIRE,IL,60069.0,541611.0,4/27/2020
221432,"$350,000-1 million",LEEP FORWARD INC,1280 W WASHINGTON BLVD,CHICAGO,IL,60607.0,621340.0,4/11/2020
221433,"$350,000-1 million",LEGACY CHARTER SCHOOL,3318 W Ogden Ave,CHICAGO,IL,60623.0,611110.0,4/28/2020
221434,"$350,000-1 million",LEGACY FOODS MFG LLC,1550 GREENLEAF AVE,ELK GROVE VILLAGE,IL,60007.0,311941.0,4/27/2020
221435,"$350,000-1 million",LEGACY GRAIN COOPERATIVE,402 N WALNUT ST,STONINGTON,IL,62567.0,424510.0,4/15/2020
221436,"$350,000-1 million",LEGACY MEDICAL CARE INC.,"121 S. WILKE RD, Ste 606",ARLINGTON HEIGHTS,IL,60005.0,622110.0,4/27/2020
221437,"$350,000-1 million",LEGACY VARIN EMPLOYMENT SERVICES LLC,430 PARK AVE STE 2A,HIGHLAND PARK,IL,60035.0,,5/1/2020
221438,"$350,000-1 million",LEGAL COUNCIL FOR HEALTH JUSTICE,"17 N. State, Suite 900",CHICAGO,IL,60602.0,541110.0,5/3/2020
221439,"$350,000-1 million",LEGAL FILES SOFTWARE INC.,801 S DURKIN DR,SPRINGFIELD,IL,62704.0,541199.0,4/7/2020
221440,"$350,000-1 million",LEGAL PREP CHARTER ACADEMIES,4319 W Washington Blvd,CHICAGO,IL,60624.0,611110.0,4/13/2020
221441,"$350,000-1 million","LEGEND EXCAVATING AND TRUCKING, INC.",711 S IL RT 83,ELMHURST,IL,60126.0,484110.0,4/6/2020
221442,"$350,000-1 million","LEHAN DRUGS, INC.",1407 S.  4TH ST,DEKALB,IL,60115.0,446110.0,4/7/2020
221443,"$350,000-1 million",LEMAN-BD AUTOMOTIVE LLC,1508 Morrissey Dr 0.0,BLOOMINGTON,IL,61701.0,441110.0,4/9/2020
221444,"$350,000-1 million","LEMAN-BD IMPORTS, LLC",1615 Morrissey Ave 0.0,BLOOMINGTON,IL,61704.0,441110.0,4/9/2020
221445,"$350,000-1 million",LEMOND'S LTD,412 E MAIN ST,FAIRFIELD,IL,62837.0,441120.0,4/9/2020
221446,"$350,000-1 million","LEMONT GROVE ADVISORS, LLC",7241 Lemont Road,DOWNERS GROVE,IL,60516.0,445110.0,4/5/2020
221447,"$350,000-1 million",LEN COX & SONS EXCAVATING,1203 THEODORE STREET,CREST HILL,IL,60403.0,238910.0,4/14/2020
221448,"$350,000-1 million","LENA LIVING CENTER, LLC",1010 S LOGAN ST,LENA,IL,61048.0,623110.0,5/1/2020
221449,"$350,000-1 million",LENCO ELECTRONICS INC.,"1330 S, Belden St.",MCHENRY,IL,60050.0,334416.0,4/15/2020
221450,"$350,000-1 million","LENDR.ONLINE, LLC",515 N State Street Suite 950,CHICAGO,IL,60654.0,522298.0,4/14/2020
221451,"$350,000-1 million","LENNY HOFFMAN EXCAVATING, INC.",3636 Lake Ave,WILMETTE,IL,60091.0,238910.0,4/14/2020
221452,"$350,000-1 million",LENNY SZAREK INC.,"4014 Pioneer Road, Suite A",MCHENRY,IL,60051.0,238350.0,4/4/2020
221453,"$350,000-1 million",LEON BANKIER FAMILY LP,406 East Green,CHAMPAIGN,IL,61820.0,531110.0,4/8/2020
221454,"$350,000-1 million",LEON CONSTRUCTION COMPANY,"1407 S. 61ST AVE. CICERO, IL 60804",CICERO,IL,60804.0,236220.0,4/13/2020
221455,"$350,000-1 million",LEON KOROL COMPANY,2050 DEVON AVE,ELK GROVE VILLAGE,IL,60007.0,423990.0,4/4/2020
221456,"$350,000-1 million",LEPAR ACQUISITION CORPORATION,3811 W 95th St,EVERGREEN PARK,IL,60805.0,541940.0,4/9/2020
221457,"$350,000-1 million",LESMAN INSTRUMENT COMPANY,135 BERNICE DR,BENSENVILLE,IL,60106.0,423840.0,4/5/2020
221458,"$350,000-1 million",LESSIE BATES DAVIS NEIGHBORHOOD HOUSE INC,1200 N 13TH ST,EAST SAINT LOUIS,IL,62205.0,813110.0,4/28/2020
221459,"$350,000-1 million","LEVEL CONSTRUCTION, INC.",4701 N RONALD ST,HARWOOD HEIGHTS,IL,60706.0,236115.0,5/1/2020
221460,"$350,000-1 million","LEVERAGEPOINT MEDIA I, LLC",111 WATER ST,EAST DUNDEE,IL,60118.0,541850.0,4/7/2020
221461,"$350,000-1 million",LEVIN & GINSBURG LTD.,180 North LaSalle Street - Suite 3200 0.0,CHICAGO,IL,60601.0,541110.0,4/10/2020
221462,"$350,000-1 million","LEVIN & PERCONTI, LLP",325 N LA SALLE DR Ste 300,CHICAGO,IL,60654.0,541110.0,4/5/2020
221463,"$350,000-1 million","LEVIN, SCHREDER & CAREY, LTD.","120 N. LaSalle Street, Suite 3800 0.0",CHICAGO,IL,60602.0,541110.0,4/9/2020
221464,"$350,000-1 million","LEVUN, GOODMAN & COHEN, LLP",500 Skokie Blvd # 650,NORTHBROOK,IL,60062.0,541110.0,4/16/2020
221465,"$350,000-1 million",LEWIS ACQUISITION CORP.,712 W Winthrop Ave,ADDISON,IL,60101.0,333249.0,4/27/2020
221466,"$350,000-1 million","LEWIS CARPETS, INC",1840 Skokie Blvd,NORTHBROOK,IL,60062.0,442210.0,4/7/2020
221467,"$350,000-1 million",LEWIS PRODUCE MARKET #2 INC,2727 Grand Ave,WAUKEGAN,IL,60085.0,445110.0,5/3/2020
221468,"$350,000-1 million",LEWIS PRODUCE MARKET INC,1600 N Lewis Ave,WAUKEGAN,IL,60085.0,445110.0,5/3/2020
221469,"$350,000-1 million",LEWIS SPRING & MFG. COMPANY,7500 NNATCHEZ AVE,NILES,IL,60714.0,332613.0,4/9/2020
221470,"$350,000-1 million","LEXINGTON HEALTH CARE CENTER OF LAGRANGE, INC",665 W North Ave Suite 500,LOMBARD,IL,60148.0,623110.0,5/5/2020
221471,"$350,000-1 million","LEXINGTON HOME HEALTH CARE, INC",665 W NORTH AVE SUITE 500,LOMBARD,IL,60148.0,622310.0,5/5/2020
221472,"$350,000-1 million",LEXINGTON HOMES LLC,121 W WACKER DR,CHICAGO,IL,60601.0,236117.0,4/8/2020
221473,"$350,000-1 million",LEXINGTON SQUARE LC OF ELMHURST LLC,665 W NORTH AVE Suite 500,LOMBARD,IL,60148.0,623312.0,5/1/2020
221474,"$350,000-1 million",LEXINGTON SQUARE LIFE CARE OF LOMBARD LLC,655 W NORTH AVE,LOMBARD,IL,60148.0,623312.0,5/1/2020
221475,"$350,000-1 million",LEXINGTON STEEL CORPORATION,5443 W 70TH PL,CHICAGO,IL,60638.0,423510.0,4/7/2020
221476,"$350,000-1 million",LEYDEN ELECTRIC INC,5910 West 35TH ST,CICERO,IL,60804.0,238210.0,4/6/2020
221477,"$350,000-1 million",LEYDEN FAMILY SERVICE AND MENTAL HEALTH CENTER,10001 W. Grand Ave,FRANKLIN PARK,IL,60131.0,624190.0,4/12/2020
221478,"$350,000-1 million",LFP MANAGEMENT LLC,444 W LAKE ST SUITE 1900,CHICAGO,IL,60606.0,722513.0,4/16/2020
221479,"$350,000-1 million","LG ASSOCIATES, INC.",900 NATIONAL PKWY STE155,SCHAUMBURG,IL,60173.0,541512.0,4/15/2020
221480,"$350,000-1 million",LG DEVELOPMENT GROUP LLC,2234 W NORTH AVE,CHICAGO,IL,60647.0,531390.0,4/5/2020
221481,"$350,000-1 million",LGE LLC,7591 BRUSH HILL DR,BURR RIDGE,IL,60527.0,423830.0,5/3/2020
221482,"$350,000-1 million","LIBERTY CHEVROLET, INC.",601 Ogden Avenue 0.0,LISLE,IL,60532.0,441110.0,4/10/2020
221483,"$350,000-1 million",LIBERTY COACH INC,1400 MORROW AVE,NORTH CHICAGO,IL,60064.0,336213.0,4/10/2020
221484,"$350,000-1 million","LIBERTY LASER SOLUTIONS, INC.",375 COMMERCIAL ST,MARSEILLES,IL,61341.0,325992.0,4/4/2020
221485,"$350,000-1 million","LIBERTY LITHOGRAPHERS, INC.",18625 WEST CREEK DR,TINLEY PARK,IL,60477.0,323111.0,4/5/2020
221486,"$350,000-1 million","LIBERTYVILLE CHEVROLET, INC.",1001 S. Milwaukee Avenue,LIBERTYVILLE,IL,60048.0,441110.0,4/8/2020
221487,"$350,000-1 million","LIBERTYVILLE LINCOLN SALES, INC",941 S Milwaukee Avenue,LIBERTYVILLE,IL,60048.0,441120.0,4/11/2020
221488,"$350,000-1 million","LIBERTYVILLE MANOR EXTENDED CARE FACILITY, INCE",610 Peterson Road,LIBERTYVILLE,IL,60048.0,623110.0,4/6/2020
221489,"$350,000-1 million",LIBERTYVILLE TILE & CARPET,550 Peterson Road,LIBERTYVILLE,IL,60048.0,442210.0,4/27/2020
221490,"$350,000-1 million","LIESE LUMBER CO., INC.",319 E. MAIN ST,BELLEVILLE,IL,62220.0,444190.0,4/9/2020
221491,"$350,000-1 million",LIFE CARE AT HOME,5550 S Shore Dr,CHICAGO,IL,60639.0,623312.0,4/8/2020
221492,"$350,000-1 million",LIFE CHANGERS INTERNATIONAL CHURCH,2500 Beverly Rd,HOFFMAN ESTATES,IL,60192.0,813110.0,4/8/2020
221493,"$350,000-1 million","LIFE QUOTES, INC.",8205 CASS AVE Suite 102,DARIEN,IL,60561.0,524210.0,4/6/2020
221494,"$350,000-1 million","LIFECARE HOME HEALTH SERVICES, INC.",3100 DUNDEE RD STE 703,NORTHBROOK,IL,60062.0,621610.0,4/15/2020
