,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
375963,"$350,000-1 million","REHAB SERVICES, INC.",112 2nd Ave SW,MINOT,ND,58701.0,813990.0,4/3/2020
375964,"$350,000-1 million","REILE'S TRANSFER & DELIVERY, INC.",4007 33rd st n,FARGO,ND,58102.0,493110.0,4/12/2020
375965,"$350,000-1 million","REJUV MEDICAL AESTHETIC CLINIC, INC",3301 45TH ST,FARGO,ND,58104.0,812990.0,4/6/2020
375966,"$350,000-1 million","RESIDUAL MATERIALS, INC",222 Red Dot Place,GRAND FORKS,ND,58203.0,423930.0,4/14/2020
375967,"$350,000-1 million",RETINA CONSULTANTS LTD,"2829 S University Dr, Ste 204",FARGO,ND,58103.0,621111.0,4/28/2020
375968,"$350,000-1 million","RGD TRUCKING, INC.",5073 146th Ave NW,WILLISTON,ND,58801.0,484121.0,4/3/2020
375969,"$350,000-1 million",RHINOKORE COMPOSITES SOLUTIONS,109 6TH AVE SE SUITE 400,WATFORD CITY,ND,58854.0,213112.0,4/8/2020
375970,"$350,000-1 million","RHOMBUS GUYS HOLDINGS, INCORPORATED",116 S 3rd St,GRAND FORKS,ND,58201.0,722511.0,4/5/2020
375971,"$350,000-1 million",RICHARDTON HEALTH CENTER INC.,8885 HIGHWAY 10,RICHARDTON,ND,58652.0,623110.0,4/3/2020
375972,"$350,000-1 million",RICKARD ELECTRIC INC,1220 41st St N,FARGO,ND,58102.0,238210.0,4/13/2020
375973,"$350,000-1 million","RIEGER BORGEN BENSON ELECTRIC, INC.",1123 N 51st St,GRAND FORKS,ND,58203.0,238210.0,4/5/2020
375974,"$350,000-1 million","RIGHT-A-WAY APPLICATORS, INC.",281 County Road 19,COOPERSTOWN,ND,58425.0,115112.0,4/3/2020
375975,"$350,000-1 million","RINK CONSTRUCTION, INC",10955   25TH ST NW,KEENE,ND,58847.0,213112.0,4/4/2020
375976,"$350,000-1 million","RIVERSIDE WELDING, INC.",4551 WASHINGTON ST SUITE I4,GRAND FORKS,ND,58201.0,213112.0,4/4/2020
375977,"$350,000-1 million",ROADHOUSE OF FARGO LLC,4971 14th Avenue South,FARGO,ND,58103.0,722511.0,4/29/2020
375978,"$350,000-1 million",RODENBURG LLP,PO Box 2427 NP Ave 105,FARGO,ND,58108.0,561440.0,4/6/2020
375979,"$350,000-1 million","ROERS CONSTRUCTION COMPANY, LLC",200 45th Street S,FARGO,ND,58104.0,236220.0,4/7/2020
375980,"$350,000-1 million","ROLAC CONTRACTING, INC",2730 30th ST NW,MINOT,ND,58703.0,236220.0,4/4/2020
375981,"$350,000-1 million",ROLETTE COMMUNITY CARE CENTER INC.,804 STATE ST,ROLETTE,ND,58366.0,623110.0,4/27/2020
375982,"$350,000-1 million",ROSSCO CRANE & RIGGING INC,410 74TH ST SE,MINOT,ND,58701.0,238990.0,4/7/2020
375983,"$350,000-1 million","ROUGHRIDER TRANSPORTATION, INC.",2355 Highway 10,MANDAN,ND,58554.0,484121.0,4/3/2020
375984,"$350,000-1 million",ROYAL LOGISTICS INC,4083 37th St. N,FARGO,ND,58102.0,484122.0,4/5/2020
375985,"$350,000-1 million",RTS SHEARING LLC.,2511 17TH ST,JAMESTOWN,ND,58401.0,238910.0,4/7/2020
375986,"$350,000-1 million",RUACH RESOURCES,10275 WELO ST,TIOGA,ND,58852.0,213112.0,4/7/2020
375987,"$350,000-1 million",RUD CORPORATION,1310 N 8th St,NEW SALEM,ND,58563.0,447110.0,4/3/2020
375988,"$350,000-1 million","RUSCO WINDOW COMPANY, INC.",411 40TH ST,FARGO,ND,58103.0,238350.0,4/8/2020
375989,"$350,000-1 million",RYAN AUTO SALES INC,3701 South Broadway,MINOT,ND,58701.0,441110.0,4/3/2020
375990,"$350,000-1 million","RYAN GMC, INC.",1111 20th Ave SW,MINOT,ND,58701.0,441110.0,4/3/2020
375991,"$350,000-1 million","RYAN MOTORS, INC",1212 2nd St W,WILLISTON,ND,58801.0,441110.0,4/3/2020
375992,"$350,000-1 million","S & S LANSCAPING CO., INC.",2777 Fiechtner Dr. S,FARGO,ND,58103.0,541320.0,4/3/2020
375993,"$350,000-1 million","SANDON PROPERTIES, LLP",301 MAIN AVE W,WEST FARGO,ND,58078.0,311812.0,4/7/2020
375994,"$350,000-1 million","SANDPRO, LLC",8702 282nd ST NW,BERTHOLD,ND,58718.0,213111.0,4/5/2020
375995,"$350,000-1 million",SAX MOTOR CO.,52 21ST ST E,DICKINSON,ND,58601.0,441120.0,4/3/2020
375996,"$350,000-1 million",SCHATZ CROSSROADS TRUCK STOP INC,1712 20TH AVE SE,MINOT,ND,58701.0,447110.0,4/3/2020
375997,"$350,000-1 million",SCRANTON EQUITY EXCHANGE,12 HAMILTON ST SE,SCRANTON,ND,58653.0,493130.0,4/9/2020
375998,"$350,000-1 million",SECURE ENERGY SERVICES USA LLC,5807 FRONT ST. W,WILLISTON,ND,58801.0,213112.0,5/3/2020
375999,"$350,000-1 million","SERKLAND LAW FIRM, LTD",10 ROBERTS ST N,FARGO,ND,58102.0,541110.0,4/9/2020
376000,"$350,000-1 million",SHALE OILFIELD SERVICES LLC,123 51st St W,WILLISTON,ND,58801.0,213112.0,4/3/2020
376001,"$350,000-1 million","SHARE HOUSE, INC.",4227 9TH AVE,FARGO,ND,58103.0,621420.0,4/14/2020
376002,"$350,000-1 million",SHARPER SHAPE INC,1168 12th St NE Ste 17,GRAND FORKS,ND,58201.0,541990.0,4/30/2020
376003,"$350,000-1 million",SHEYENNE TOOLING & MANUFACTURI,701 Lenham Ave SW,COOPERSTOWN,ND,58425.0,333120.0,4/7/2020
376004,"$350,000-1 million",SHIFT SERVICES,5140 134th Ave NW,WILLISTON,ND,58801.0,213112.0,4/3/2020
376005,"$350,000-1 million",SHILOH CHRISTIAN SCHOOL,1915 SHILOH DR,BISMARCK,ND,58503.0,611110.0,4/6/2020
376006,"$350,000-1 million","SINEW MANAGEMENT GROUP, LLC","3949 Hwy 8, Ste 111",NEW TOWN,ND,58763.0,238990.0,4/28/2020
376007,"$350,000-1 million",SIOUX MANUFACTURING CORP,110 4th St SE,DEVILS LAKE,ND,58301.0,331110.0,4/10/2020
376008,"$350,000-1 million","SIOUX SURGICAL, INC",3402  15TH ST S,FARGO,ND,58104.0,423450.0,4/4/2020
376009,"$350,000-1 million",SITTING BULL COLLEGE,9299 HIGHWAY 24,FORT YATES,ND,58538.0,611310.0,4/15/2020
376010,"$350,000-1 million",SKEELS ELECTRIC COMPANY,217 N 23rd Street,BISMARCK,ND,58501.0,238210.0,4/9/2020
376011,"$350,000-1 million",SKY LOGISTICS AND DISTRIBUTION INC,4083 37th St N,FARGO,ND,58102.0,484122.0,4/4/2020
376012,"$350,000-1 million",SKYSKOPES INC,6008 HWY 2 E,MINOT,ND,58701.0,541990.0,4/27/2020
376013,"$350,000-1 million","SLFGO ENTERPRISES, INC.",2400 Main Ave,FARGO,ND,58103.0,423310.0,4/6/2020
376014,"$350,000-1 million","SLOPE ELECTRIC COOPERATIVE, INC",116 E 12th St,NEW ENGLAND,ND,58647.0,221122.0,4/3/2020
376015,"$350,000-1 million",SMALL WONDERS PRESCHOOL & CHILD CARE CENTER INC,4741 AMBER VALLEY PKWY,FARGO,ND,58104.0,624410.0,4/8/2020
376016,"$350,000-1 million",SMITH MOTORS INC,101 11th St N,WAHPETON,ND,58075.0,441110.0,4/5/2020
376017,"$350,000-1 million",SMITHIES HOTSHOT SERVICE LLC,11085 32nd St SW,DICKINSON,ND,58601.0,213112.0,4/13/2020
376018,"$350,000-1 million",SOURIS VALLEY CARE CENTER,300 Main St S,VELVA,ND,58790.0,623311.0,4/14/2020
376019,"$350,000-1 million",SOUTHWEST AG INC,301 6TH ST NE,BOWMAN,ND,58623.0,424910.0,4/6/2020
376020,"$350,000-1 million","SPACEAGE SYNTHETICS, LTD.",1402 39TH ST,FARGO,ND,58102.0,339999.0,4/8/2020
376021,"$350,000-1 million",SPECTRA HEALTH,212 S 4th Street Suite #200,GRAND FORKS,ND,58201.0,621498.0,4/4/2020
376022,"$350,000-1 million","SPECTRUM AEROMED, LLC",1815 23rd Ave N,FARGO,ND,58102.0,334510.0,4/15/2020
376023,"$350,000-1 million",SRS COMMODITIES LIMITED,411 2ND AVE NE,MAYVILLE,ND,58257.0,424510.0,4/13/2020
376024,"$350,000-1 million",ST. GERARD'S COMMUNITY OF CARE,613 1st Ave SW,HANKINSON,ND,58041.0,623110.0,4/8/2020
376025,"$350,000-1 million","STANDARD INDUSTRIES, INC.",4230 14TH AVE North,FARGO,ND,58102.0,332312.0,4/4/2020
376026,"$350,000-1 million",STILLWATER TRANSPORTATION LLC,1940 S Broadway #336,MINOT,ND,58701.0,484230.0,4/3/2020
376027,"$350,000-1 million",STRASBURG NURSING HOME,409 S 3rd Street,STRASBURG,ND,58573.0,623110.0,4/29/2020
376028,"$350,000-1 million","STRATA COM., INC.",3523 45th St S,FARGO,ND,58104.0,541512.0,4/3/2020
376029,"$350,000-1 million",STRUCTURAL MATERIALS INC.,1401 40th St. NW,FARGO,ND,58107.0,423320.0,4/8/2020
376030,"$350,000-1 million",SUMMERS MANUFACTURING COMPANY,103 Summers St,DEVILS LAKE,ND,58301.0,333111.0,4/9/2020
376031,"$350,000-1 million","SUNDRE SAND & GRAVEL, INC.",6220  37TH AVE,MINOT,ND,58701.0,212321.0,4/4/2020
376032,"$350,000-1 million","SWANBERG CONSTRUCTION, INC.",250 CENTRAL AVE S,VALLEY CITY,ND,58072.0,236210.0,4/10/2020
376033,"$350,000-1 million",SWANSTON EQUIPMENT CORPORATION,3450 Main Ave,FARGO,ND,58103.0,532412.0,4/5/2020
376034,"$350,000-1 million",SWINGEN CONSTRUCTION COMPANY,1437 83rd St N,GRAND FORKS,ND,58201.0,237310.0,4/15/2020
376035,"$350,000-1 million","T.R.S. INDUSTRIES, INC.",1230 40TH ST N,FARGO,ND,58102.0,339999.0,4/14/2020
376036,"$350,000-1 million","TEAM RESOURCES, INC",620 20th Ave SW,MINOT,ND,58701.0,541213.0,4/6/2020
376037,"$350,000-1 million","TEE BENCH, INC",9561 BIA RT 12,MANDAREE,ND,58757.0,213112.0,4/7/2020
376038,"$350,000-1 million","THARALDSON HOSPITALITY DEVELOPMENT, LLC",4520 36th Ave S,FARGO,ND,58104.0,236220.0,4/15/2020
376039,"$350,000-1 million","THARALDSON HOSPITALITY MANAGEMENT, LLC",4520 36th Ave S,FARGO,ND,58104.0,721110.0,4/6/2020
376040,"$350,000-1 million",THE DACOTAH FOUNDATION,"600 South 2nd Street, Suite 308",BISMARCK,ND,58504.0,623210.0,4/9/2020
376041,"$350,000-1 million",THE FARMERS ELEVATOR COMPANY OF HONEYFORD NORTH DAKOTA,2472 30th St NE,GILBY,ND,58235.0,493130.0,4/8/2020
376042,"$350,000-1 million","THE MCKINNON COMPANY, INC.",1002 48TH ST,GRAND FORKS,ND,58201.0,424810.0,4/4/2020
376043,"$350,000-1 million",THE PALLET COMPANY INC,450 26TH ST,WEST FARGO,ND,58078.0,321920.0,4/7/2020
376044,"$350,000-1 million","THE REVELATOR SERVICES, LLC",8253 61t ST NW,STANLEY,ND,58784.0,213112.0,4/3/2020
376045,"$350,000-1 million",THE TITLE COMPANY,35 4TH ST N,FARGO,ND,58102.0,541191.0,4/8/2020
376046,"$350,000-1 million",THE VIEW INC,2905 ELK DR,MINOT,ND,58701.0,623311.0,4/8/2020
376047,"$350,000-1 million","THERMO KING OF FARGO & ISUZU DIESEL MIDWEST, INC.",3141 39TH ST SW,FARGO,ND,58104.0,811118.0,4/14/2020
376048,"$350,000-1 million","THOMPSON, HULL, HAUFF, DONARSKI, KNOLL, ANDREWS, GUST & ANDREWS, P.C.",4132 30TH AVE S STE 100,FARGO,ND,58104.0,541110.0,4/4/2020
376049,"$350,000-1 million","THOMSEN COMPANIES, INC.",3280 VETERANS BLVD STE 120,FARGO,ND,58104.0,236115.0,4/4/2020
376050,"$350,000-1 million",TNT KID'S FITNESS,2800 Main Ave,FARGO,ND,58103.0,713940.0,4/7/2020
376051,"$350,000-1 million","TOOZ CONSTRUCTION, INC",4038 3RD AVE W,DICKINSON,ND,58601.0,236220.0,4/4/2020
376052,"$350,000-1 million","TRAFFIC SAFETY SERVICES, INC.",1900 Northern Plains Drive,BISMARCK,ND,58504.0,237310.0,4/7/2020
376053,"$350,000-1 million",TRENTON INDIAN SERVICE AREA,331 4th St E,TRENTON,ND,58853.0,921150.0,4/28/2020
376054,"$350,000-1 million",TRI-COUNTY RETIREMENT & NURSING,950 Dakota Ave,HATTON,ND,58240.0,623110.0,4/8/2020
376055,"$350,000-1 million","TRIAL RUNNERS, LLC",116 W VILLARD ST,DICKINSON,ND,58601.0,541714.0,4/7/2020
376056,"$350,000-1 million",TRILOGY LLC,5300 S BROADWAY,MINOT,ND,58701.0,213112.0,4/3/2020
376057,"$350,000-1 million","TRINITY BIBLE COLLEGE, INC",50 6TH AVE S,ELLENDALE,ND,58436.0,611310.0,4/3/2020
376058,"$350,000-1 million","TRIPLE S ENTERPRISES, INC.",PO BOX 2238,WILLISTON,ND,58801.0,484110.0,4/3/2020
376059,"$350,000-1 million",TRISTEEL MANUFACTURING COMPANY,PO BOX 14716 3001 N Washington St,GRAND FORKS,ND,58208.0,333999.0,4/8/2020
376060,"$350,000-1 million","TRONSON GRAIN, LLC",115 West 1st Street,DOYON,ND,58327.0,493130.0,4/13/2020
376061,"$350,000-1 million","TRUEIT, LLC",4150 98TH AVE S,FARGO,ND,58104.0,541519.0,4/12/2020
376062,"$350,000-1 million","TWIN CITY ROOFING, LLC",2720 34TH ST NW,MANDAN,ND,58554.0,238160.0,4/9/2020
376063,"$350,000-1 million",TWIN FALLS OIL SERVICE LLC,356 102X Ave SW,KILLDEER,ND,58640.0,213112.0,4/5/2020
376064,"$350,000-1 million","TYDAK ENERGY SOLUTIONS, LLC",305 12TH ST SE,WATFORD CITY,ND,58854.0,213112.0,4/4/2020
376065,"$350,000-1 million",TYPHOON EXCAVATION,PO BOX 1451,WILLISTON,ND,58802.0,213112.0,4/6/2020
376066,"$350,000-1 million",UND ALUMNI ASSOCIATION AND FOUNDATION,3501 UNIVERSITY AVE STOP 8157,GRAND FORKS,ND,58202.0,813211.0,4/7/2020
376067,"$350,000-1 million",UPPER MIDWEST SLEEP LLC,1251 S 48th St,GRAND FORKS,ND,58201.0,337910.0,4/8/2020
376068,"$350,000-1 million","UPTOWN CHATTELS, LLC",6 BROADWAY,FARGO,ND,58102.0,339116.0,4/6/2020
376069,"$350,000-1 million",VALENCE NATURAL GAS SOLUTIONS LLC,5812 JEFFERSON LN,WILLISTON,ND,58801.0,213111.0,4/15/2020
376070,"$350,000-1 million","VALLELY MARINE, INC",2125 Elk Dr,MINOT,ND,58701.0,441222.0,4/3/2020
376071,"$350,000-1 million",VALLEY BONE & JOINT CLINIC,3035 DEMERS AVE,GRAND FORKS,ND,58201.0,621111.0,4/7/2020
376072,"$350,000-1 million","VALLEY BUS, LLC",2761 LEAHY AVE S,FARGO,ND,58103.0,485410.0,4/5/2020
376073,"$350,000-1 million","VALLEY EXPRESS, INC.",16553 37th Ave SE,MAPLETON,ND,58059.0,488510.0,4/3/2020
376074,"$350,000-1 million","VALLEY LAWN CARE, INC.",4401 12th Ave N,FARGO,ND,58102.0,812990.0,4/5/2020
376075,"$350,000-1 million",VALLEY ORAL & FACIAL SURGERY PC,1165 C S Columbia Rd,GRAND FORKS,ND,58201.0,621210.0,4/6/2020
376076,"$350,000-1 million","VALLEY RENTAL SERVICE, INC.",1268 MAIN ST W,VALLEY CITY,ND,58072.0,531311.0,4/13/2020
376077,"$350,000-1 million","VALLEY VISION CLINIC, LTD.",2200 South Washington Street,GRAND FORKS,ND,58201.0,621320.0,4/4/2020
376078,"$350,000-1 million","VEI GLOBAL, INC.",1020 36TH ST SW Suite B,FARGO,ND,58103.0,541330.0,4/12/2020
376079,"$350,000-1 million",VERITAS DRILLING SOLUTIONS  LLC,3227 111 H Ave SW,DICKINSON,ND,58601.0,541990.0,4/12/2020
376080,"$350,000-1 million","VILANDRE FUEL & HEATING, INC.",701 N 7th Street,GRAND FORKS,ND,58203.0,238990.0,4/13/2020
376081,"$350,000-1 million",VINDAN CORPORATION,601 MAIN AVE W,WEST FARGO,ND,58078.0,453998.0,4/5/2020
376082,"$350,000-1 million",VOCATIONAL TRAINING CENTER,424 9th Ave So,FARGO,ND,58103.0,624120.0,4/6/2020
376083,"$350,000-1 million",WEISZ & SONS INC,3310 HAMILTON ST,BISMARCK,ND,58503.0,811310.0,4/3/2020
376084,"$350,000-1 million","WEST & EHLIS ORTHODONTIC MANAGEMENT COMPANY, LLC",4710 AMBER VALLEY PKWY S STE B,FARGO,ND,58104.0,621210.0,4/27/2020
376085,"$350,000-1 million",WESTERN AGENCY INC,408 20TH AVE SW SUITE 101,MINOT,ND,58701.0,524210.0,4/3/2020
376086,"$350,000-1 million",WESTERN CHOICE COOPERATIVE,200 RODEO DR,KILLDEER,ND,58640.0,424910.0,4/13/2020
376087,"$350,000-1 million",WESTERN HORIZONS LIVING CENTERS,1104 HIGHWAY 12,HETTINGER,ND,58639.0,623110.0,4/8/2020
376088,"$350,000-1 million","WESTERN STEEL & PLUMBING, INC.",901 S 26TH ST,BISMARCK,ND,58504.0,423720.0,4/8/2020
376089,"$350,000-1 million",WHITE OWL ENERGY SERVICES (US) INC,9099 62nd st nw,ROSS,ND,58776.0,541990.0,5/12/2020
376090,"$350,000-1 million",WIDMER ROEL PC,"4334 18th Ave S, Ste 101",FARGO,ND,58103.0,541211.0,4/9/2020
376091,"$350,000-1 million","WILDFIRE HYPERHEATERS, LLC",12148 Hwy 23,WATFORD CITY,ND,58854.0,213112.0,4/10/2020
376092,"$350,000-1 million",WILLIAM CLAY INSPECTION LLC,8405 146TH AVE SW,BOWMAN,ND,58623.0,237120.0,4/27/2020
376093,"$350,000-1 million","WILLIQUORS, INC.",3025 YORKTOWN DR,BISMARCK,ND,58503.0,445310.0,4/3/2020
376094,"$350,000-1 million","WILLISTON MOTORS, LLC",1801 2nd Avenue West,WILLISTON,ND,58801.0,441120.0,4/9/2020
376095,"$350,000-1 million",WINGS OF MINOT ND LLC,PO Box 2052,MINOT,ND,58702.0,485310.0,4/5/2020
376096,"$350,000-1 million",WISHEK HOME FOR THE AGED,400 S.   4TH ST,WISHEK,ND,58495.0,623110.0,4/7/2020
376097,"$350,000-1 million",WISHEK HOSPITAL CLINIC ASSOCIATION,647 PO BOX,WISHEK,ND,58495.0,622110.0,4/5/2020
376098,"$350,000-1 million","WOLD ENGINEERING, P.C.",915 11TH ST E,BOTTINEAU,ND,58318.0,541330.0,4/10/2020
376099,"$350,000-1 million",WOLF RUN VILLAGE,325 3rd St. SE PO Box 2973,WATFORD CITY,ND,58854.0,624410.0,4/4/2020
376100,"$350,000-1 million","WOLLA OILFIELD SERVICES, LLC",14672 HIGHWAY 2,WILLISTON,ND,58801.0,484220.0,4/7/2020
376101,"$350,000-1 million","WOLLA TRUCKING, LLC",14672 HIGHWAY 2,WILLISTON,ND,58801.0,484230.0,4/7/2020
376102,"$350,000-1 million",WOLVERINE TRUCKING INC,1623 15TH AVE W,DICKINSON,ND,58601.0,484110.0,4/13/2020
376103,"$350,000-1 million","WOOD PRODUCTS, INC.",1002 S 46TH ST,GRAND FORKS,ND,58201.0,321999.0,4/5/2020
376104,"$350,000-1 million",WOODSIDE INDUSTRIES INC,606 DIVISION AVE S,CAVALIER,ND,58220.0,337110.0,5/4/2020
376105,"$350,000-1 million",YGOMI LLC,701 DEMERS AVENUE,GRAND FORKS,ND,58201.0,551112.0,5/3/2020
376106,"$350,000-1 million",YOUNG MEN'S CHRISTIAN ASSOCIATION,215 North 7th Street,GRAND FORKS,ND,58203.0,624410.0,4/7/2020
376107,"$350,000-1 million","YOUNG MFG., INC.",2331 N 42nd St,GRAND FORKS,ND,58203.0,332999.0,4/14/2020
376108,"$350,000-1 million","ZERR BERG ARCHITECTS, INC.",510 4TH AVE N,FARGO,ND,58102.0,541310.0,4/5/2020
376109,"$150,000-350,000","10-CODE, LLC","201 Slate Drive, Suite 6",BISMARCK,ND,58503.0,561612.0,4/11/2020
376110,"$150,000-350,000",12 POINTS CONSULTING CORP.,1613 MAIN AVE,WEST FARGO,ND,58078.0,541690.0,4/7/2020
376111,"$150,000-350,000","38 FOODS, LLC",3000 S BROADWAY,MINOT,ND,58701.0,531120.0,4/5/2020
376112,"$150,000-350,000","38 GRAND FORKS, LLC",3451 32ND AVE S,GRAND FORKS,ND,58201.0,531120.0,4/5/2020
376113,"$150,000-350,000",3C CONSTRUCTION LLC,4001 30TH AVE,MANDAN,ND,58554.0,237130.0,4/3/2020
376114,"$150,000-350,000",413 MECHANICAL LLC,3151 Mill Rd,GRAND FORKS,ND,58203.0,238190.0,4/28/2020
376115,"$150,000-350,000",4711 HOSPITALITY LLC,4711 19TH AVE S,FARGO,ND,58103.0,721110.0,4/3/2020
376116,"$150,000-350,000",4RKIDS INC,2550 28th Ave S,GRAND FORKS,ND,58201.0,624410.0,4/4/2020
376117,"$150,000-350,000",5 WEST INC.,4324 Highway 281,BELCOURT,ND,58316.0,445110.0,4/13/2020
376118,"$150,000-350,000",509 TRANSPORT INC,3251 125TH Y AVE NW,WATFORD CITY,ND,58854.0,,5/3/2020
376119,"$150,000-350,000","A AND A LANDSCAPE & MAINTENANCE OF ND, LLC",404 44TH STREET W,WILLISTON,ND,58801.0,561730.0,4/3/2020
376120,"$150,000-350,000",A W DIESEL SERVICE,15 WHY 13 E,GWINNER,ND,58040.0,811111.0,4/14/2020
376121,"$150,000-350,000",A&L SIDING AND HOME IMPROVEMENT CENTER,1505 11th Ave N,GRAND FORKS,ND,58203.0,238170.0,4/4/2020
376122,"$150,000-350,000","A&M HAUCK, INC.",910 24th Ave SW,MINOT,ND,58701.0,722511.0,4/5/2020
376123,"$150,000-350,000","A&R CONSTRUCTION, INC",2842 SIMS ST,DICKINSON,ND,58601.0,237110.0,5/3/2020
376124,"$150,000-350,000","A+ SERVICES, LLC",7888 E Belaire Drive,BISMARCK,ND,58501.0,561730.0,4/7/2020
376125,"$150,000-350,000","A-P CONCRETE, LLC",1920 25TH ST S SUITE 109,FARGO,ND,58103.0,238110.0,4/9/2020
376126,"$150,000-350,000","A.H. NEWMAN, INC.",14713 2nd Street SE,CLIFFORD,ND,58016.0,484110.0,4/3/2020
376127,"$150,000-350,000","A.R. AUDIT SERVICES, INC.",1915 Kavaney Dr Ste 1,BISMARCK,ND,58501.0,561440.0,4/3/2020
376128,"$150,000-350,000","AARMAC TRANSPORT, INC.",6619 62 1/2 AVE,BERTHOLD,ND,58718.0,484230.0,4/10/2020
376129,"$150,000-350,000",AASEBY INDUSTRIAL MACHINING,301 6th Street South,WAHPETON,ND,58075.0,332710.0,4/10/2020
376130,"$150,000-350,000",ABBIAMO PASTA COMPANY,1900 Governors Drive,CASSELTON,ND,58012.0,311824.0,4/6/2020
376131,"$150,000-350,000",ABC FENCING &AMP; OIL FIELD SERVICES LLC,13018  47TH ST,BELFIELD,ND,58622.0,332322.0,4/3/2020
376132,"$150,000-350,000",ABERLE FARMS PARTNERSHIP,2300 158th St NE,MENOKEN,ND,58558.0,111191.0,4/14/2020
376133,"$150,000-350,000",ABSOLUTE COMFORT INC.,2500 20th Ave SE Unit 4,MINOT,ND,58701.0,238220.0,4/4/2020
376134,"$150,000-350,000",ABU TRAILERS INC.,606 Miller St.,DWIGHT,ND,58075.0,336212.0,4/6/2020
376135,"$150,000-350,000",ABUSED ADULT RESOURCE CENTER,218 W Broadway Ave,BISMARCK,ND,58501.0,624190.0,4/15/2020
376136,"$150,000-350,000",ACADEMIC REVOLUTION FOR YOUNG MINDS LLC,101 Irvine Loop Apt 1301,BISMARCK,ND,58504.0,624410.0,4/11/2020
376137,"$150,000-350,000","ACCEL MECHANICAL, LLC",2105 7TH AVE N,FARGO,ND,58102.0,238220.0,4/27/2020
376138,"$150,000-350,000",ACCELERATED GREEN WORKS INC.,603 10TH ST,WEST FARGO,ND,58078.0,561730.0,4/4/2020
376139,"$150,000-350,000",ACCENT CONTRACTING INC.,3151 Main Ave,FARGO,ND,58103.0,444190.0,4/7/2020
376140,"$150,000-350,000",ACHIEVE THERAPY LLC,1425 S Columbia Rd,GRAND FORKS,ND,58201.0,621340.0,4/11/2020
376141,"$150,000-350,000","ACKERMAN SURVEYING & ASSOCIATES, INC",1907 17TH ST SE,MINOT,ND,58701.0,541370.0,4/3/2020
376142,"$150,000-350,000",ACKNOWLEDGE LLC,1324 N MAIN ST UNIT 412,WATFORD CITY,ND,58854.0,213112.0,4/4/2020
376143,"$150,000-350,000",ACTION SPORTS INC.,1400 Action Drive SE,MANDAN,ND,58554.0,441210.0,4/3/2020
376144,"$150,000-350,000","ADB INVESTMENTS ND, LLC",2200 E Burdick Express Way East,MINOT,ND,58701.0,721110.0,4/3/2020
376145,"$150,000-350,000",ADSHARK MARKETING LLC,503 7TH ST,FARGO,ND,58102.0,518210.0,4/6/2020
376146,"$150,000-350,000",ADVANCED CLEANING & RESTORATION INC,1301 S 22ND ST STE A,BISMARCK,ND,58504.0,236118.0,4/6/2020
376147,"$150,000-350,000","ADVANCED FLEET SERVICES OF ND, INC.",1202 BURLINGTON DR,BISMARCK,ND,58504.0,811111.0,4/3/2020
376148,"$150,000-350,000","ADVANCED GRAIN HANDLING SYSTEMS, LLC",823 MAIN ST W,MAYVILLE,ND,58257.0,424510.0,4/5/2020
376149,"$150,000-350,000",ADVANCED HOSPITALITY  INC,4303 17th Ave S,FARGO,ND,58103.0,721110.0,4/4/2020
376150,"$150,000-350,000",ADVANCED SURGICAL ARTS CENTER PC,3913 Lockport Street,BISMARCK,ND,58503.0,621111.0,4/6/2020
376151,"$150,000-350,000","ADVANCED TRUSS FABRICATORS, INC.",2713 Twin City Dr.,MANDAN,ND,58554.0,321214.0,4/8/2020
376152,"$150,000-350,000",ADVANTAGE CREDIT BUREAU INC,5050 47TH ST S,FARGO,ND,58104.0,522298.0,4/7/2020
376153,"$150,000-350,000","AERIAL TIMBER APPLICATORS, INC.",90 114th Ave NE,COOPERSTOWN,ND,58425.0,111998.0,4/13/2020
376154,"$150,000-350,000",AFFINITY BUILDERS LLC,5680 E Prairiewood Dr,GRAND FORKS,ND,58201.0,236115.0,4/5/2020
376155,"$150,000-350,000",AFFINITY GLOBAL SOLUTIONS,812 BURLINGTON DR STE 300,BISMARCK,ND,58504.0,541511.0,4/5/2020
376156,"$150,000-350,000","AGASSIZ ASSOCIATES, PLLC",2424 32ND AVE S STE 202,GRAND FORKS,ND,58201.0,621330.0,4/7/2020
376157,"$150,000-350,000",AGRONOMY SOLUTIONS LLC DBA HEFTY SEED,204 Elevator Road,HURDSFIELD,ND,58451.0,115112.0,4/6/2020
376158,"$150,000-350,000","AIR MECHANICAL, INC.",1914 4th Ave NW,WEST FARGO,ND,58078.0,238210.0,4/28/2020
376159,"$150,000-350,000",ALBERTSON CONSULTING INC,100 Main St S,MINOT/ ND,ND,58701.0,511210.0,4/3/2020
376160,"$150,000-350,000",ALL SEASONS GARDEN CENTER,5101 S Washington St,GRAND FORKS,ND,58201.0,111421.0,4/11/2020
376161,"$150,000-350,000",ALL TERRAIN GROUNDS MAINTENANC,4663 13TH AVE,FARGO,ND,58102.0,561730.0,4/7/2020
376162,"$150,000-350,000","ALL-AMERICAN PLUMBING & HEATING, INC.",709  4TH ST E,HORACE,ND,58047.0,238220.0,4/3/2020
376163,"$150,000-350,000",ALLIANCE MANAGEMENT GROUP LLC,1700  42ND ST S Ste 2000,FARGO,ND,58103.0,531110.0,4/7/2020
