,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
533176,"$350,000-1 million","DIVISION FIVE, INC.",6300 METALS ROAD,HOLLYWOOD,SC,29449.0,332312.0,4/7/2020
533177,"$350,000-1 million","DIXIE RUBBER & PLASTICS, INC.",100 Industrial Dr.,GREENVILLE,SC,29607.0,423990.0,4/28/2020
533178,"$350,000-1 million","DJ2, LLC",4097 hwy 17 business,MURRELLS INLET,SC,29576.0,722511.0,4/9/2020
533179,"$350,000-1 million","DLS TIRE CENTERS, INC.",50 SAINT MARK RD,TAYLORS,SC,29687.0,441320.0,4/7/2020
533180,"$350,000-1 million",DMX TRANSPORTATION INC,960 BERRY SHOALS RD,DUNCAN,SC,29334.0,484122.0,4/11/2020
533181,"$350,000-1 million","DNB ELECTRIC, INC.",310 CEDARCREST DR,LEXINGTON,SC,29072.0,238210.0,4/15/2020
533182,"$350,000-1 million","DOCUGRAPHICS, LLC","2408 Ashley River Re, Unit A",CHARLESTON,SC,29414.0,453998.0,5/3/2020
533183,"$350,000-1 million","DOCUSYSTEMS, INC.",1372 DIVIDEND LOOP,MYRTLE BEACH,SC,29577.0,811212.0,4/13/2020
533184,"$350,000-1 million","DODGELAND OF RICHLAND, LP",190 GREYSTONE BLVD,COLUMBIA,SC,29210.0,441110.0,4/9/2020
533185,"$350,000-1 million","DOLCE LUSSO, LLC",985 market st suite 101,FORT MILL,SC,29708.0,812112.0,4/11/2020
533186,"$350,000-1 million",DON'S CAR CRUSHING INC.,303 West Broad St,HEMINGWAY,SC,29554.0,423930.0,4/5/2020
533187,"$350,000-1 million","DONOVAN MARTECH, INC.",120 BROADUS AVE,GREENVILLE,SC,29601.0,541890.0,4/12/2020
533188,"$350,000-1 million","DOOLEYMACK CONSTRUCTORS OF SOUTH CAROLINA, LLC",2420 MALL DR Suite 211,NORTH CHARLESTON,SC,29406.0,236220.0,4/7/2020
533189,"$350,000-1 million","DOOR SYTEMS OF CHARLESTON, LLC",2260 TECHNICAL PKWY,CHARLESTON,SC,29406.0,238290.0,4/8/2020
533190,"$350,000-1 million",DOSCHERS DORCHESTER ROAD INC,1622 Ashley Hall Rd,CHARLESTON,SC,29407.0,445110.0,5/18/2020
533191,"$350,000-1 million","DOTT ENTERPRISES, INC.",29022 WINDJAMMER DR,FORT MILL,SC,29708.0,624410.0,4/13/2020
533192,"$350,000-1 million",DOVER EQUIPMENT INC,120 MILLER FARM RD,INMAN,SC,29349.0,,5/3/2020
533193,"$350,000-1 million",DP3 ARCHITECTS LTD,15 S MAIN ST,GREENVILLE,SC,29601.0,541310.0,4/14/2020
533194,"$350,000-1 million",DRAKE CONVENIENCE LLC,1501 N FANT STREET,ANDERSON,SC,29621.0,447110.0,4/6/2020
533195,"$350,000-1 million","DREAMSEATS, LLC",1301 S SHAMROCK AVE,LANDRUM,SC,29356.0,423210.0,4/27/2020
533196,"$350,000-1 million",DRUNKEN JACK'S INC,4031 HIGHWAY 17 BUSINESS,MURRELLS INLET,SC,29576.0,722511.0,4/11/2020
533197,"$350,000-1 million","DSL ACQUISITION, LLC",105 Airport Rd.,GREENVILLE,SC,29607.0,337212.0,4/7/2020
533198,"$350,000-1 million","DT ORANGEBURG, LLC",3237 St. Matthews Rd,ORANGEBURG,SC,29118.0,441110.0,4/28/2020
533199,"$350,000-1 million",DUKE CONTRACTING INC.,1311 North Lake Drive,LEXINGTON,SC,29072.0,561730.0,5/1/2020
533200,"$350,000-1 million",DUN-RIGHT SERVICES INC,910 B South Parker Dr,FLORENCE,SC,29501.0,221310.0,4/15/2020
533201,"$350,000-1 million","DUNDEE MANOR, LLC",710 15-401 Bypass West,BENNETTSVILLE,SC,29512.0,623110.0,4/7/2020
533202,"$350,000-1 million","DUNES GOLF AND BEACH CLUB, INC.",9000 N. Ocean Blvd,MYRTLE BEACH,SC,29572.0,713910.0,4/7/2020
533203,"$350,000-1 million",DUNES REALTY INC,128 ATLANTIC AVE,MURRELLS INLET,SC,29576.0,531110.0,4/5/2020
533204,"$350,000-1 million",DUNHILL STAFFING SYSTEMS LLC,1459 Stuart Engals Blvd.,MOUNT PLEASANT,SC,29464.0,561320.0,4/28/2020
533205,"$350,000-1 million","DURHAM, LLC",331 Old Fish Camp Rd,SPARTANBURG,SC,29303.0,484230.0,5/6/2020
533206,"$350,000-1 million",DWG INC CONSULTING ENGINEERS,1009 Anna Knapp Blvd,MOUNT PLEASANT,SC,29464.0,541330.0,4/14/2020
533207,"$350,000-1 million","DYCOS GROUP, INC.",3014 WHITE HORSE RD.,GREENVILLE,SC,29611.0,561320.0,4/11/2020
533208,"$350,000-1 million","E. SCHNEIDER ENTERPRISES, INC.",231 TANNER DRIVE,TAYLORS,SC,29687.0,561730.0,4/12/2020
533209,"$350,000-1 million","EADIES CONSTRUCTION CO, INC.",147 Vacuum,RIDGEVILLE,SC,29472.0,237110.0,4/4/2020
533210,"$350,000-1 million","EADIES INDUSTRIAL, INC",147 Vacuum Lane,RIDGEVILLE,SC,29472.0,237110.0,4/4/2020
533211,"$350,000-1 million","EAGLE INTERIORS, INC",1735 Sandifer Blvd,SENECA,SC,29678.0,238310.0,6/15/2020
533212,"$350,000-1 million","EAGLES BEACHWEAR AND SWIMWEAR OF MYRTLE BEACH, INC.",1631 MOUNTAIN HAWK DR,MYRTLE BEACH,SC,29577.0,448190.0,4/13/2020
533213,"$350,000-1 million",EARNHARDT MANUFACTURING LLC,170 STRICKLAND DR,ROEBUCK,SC,29376.0,314999.0,4/15/2020
533214,"$350,000-1 million","EAS PROFESSIONALS, INC","9 Pilgrim Road,",GREENVILLE,SC,29607.0,541330.0,4/13/2020
533215,"$350,000-1 million","EASKIS, LLC",454 JESSEN LN,CHARLESTON,SC,29492.0,238310.0,4/3/2020
533216,"$350,000-1 million","EAST COAST AUTOMOTIVE, LLC",8756C Highway 17 Bypass South,MYRTLE BEACH,SC,29588.0,441110.0,4/11/2020
533217,"$350,000-1 million",EAST COAST REBAR INC,1140 Ardmore drive apt 106,MOUNT PLEASANT,SC,29464.0,238120.0,4/28/2020
533218,"$350,000-1 million",EAST POINT ACADEMY,1043 CHRIS DR,WEST COLUMBIA,SC,29169.0,611110.0,5/7/2020
533219,"$350,000-1 million","EAST TEAK FINE HARDWOODS, INC",1106 Drake Road,DONALDS,SC,29638.0,423310.0,4/29/2020
533220,"$350,000-1 million","EASTERN CAROLINA PEDIATRIC ASSOCIATES, PC",1530 MCLURE CT,FLORENCE,SC,29505.0,621111.0,4/7/2020
533221,"$350,000-1 million",EASTERSEALS SOUTH CAROLINA,3020 FARROW RD,COLUMBIA,SC,29203.0,624190.0,4/13/2020
533222,"$350,000-1 million",EASTMINSTER PRESBYTERIAN CHURCH,3200 TRENHOLM RD,COLUMBIA,SC,29204.0,813110.0,4/13/2020
533223,"$350,000-1 million",EASTSIDE ASSISTED LIVING LLC,275 Commonwealth Dr.,GREENVILLE,SC,29615.0,623110.0,6/23/2020
533224,"$350,000-1 million",EASY WAY INSULATION CO INC,5920 CAMPBELL ST,HANAHAN,SC,29410.0,238310.0,4/29/2020
533225,"$350,000-1 million",ECIGCHARLESTON LLC,7 AMY ELSEY DRIVE SUITE 2,CHARLESTON,SC,29407.0,453991.0,4/11/2020
533226,"$350,000-1 million",ECKBERG ENTERPRISES INC,136 TANNER RD,GREENVILLE,SC,29607.0,423720.0,4/10/2020
533227,"$350,000-1 million",ECO WASTE SERVICES INC,512 HOOD RD,GREENVILLE,SC,29611.0,562920.0,5/3/2020
533228,"$350,000-1 million",EDCON INC.,4 MULBERRY ST,PEAK,SC,29122.0,236220.0,4/29/2020
533229,"$350,000-1 million","EDGEWATER AUTOMATION SC, LLC",1750 Martin Rd,SPARTANBURG,SC,29301.0,334513.0,4/8/2020
533230,"$350,000-1 million","EDGEWATER POOLS, LLC",9526 HENRY HARRIS RD,FORT MILL,SC,29707.0,238990.0,4/28/2020
533231,"$350,000-1 million",EDISTO REGIONAL HEALTH SERVICES,3000 St. Matthews Road,ORANGEBURG,SC,29118.0,621111.0,4/27/2020
533232,"$350,000-1 million","EDVENTURE, INC.",211 Gervais Street,COLUMBIA,SC,29201.0,712110.0,4/10/2020
533233,"$350,000-1 million",EDWARDS GROUP HOLDINGS INC.,125 EAGLES NEST DRIVE,SENECA,SC,29678.0,511110.0,4/11/2020
533234,"$350,000-1 million","EFIRD CHRYSLER JEEP DODGE, INC.",1711 W. LUCAS ST,FLORENCE,SC,29501.0,441110.0,4/9/2020
533235,"$350,000-1 million",EGROUP HOLDING COMPANY LLC,482 Wando Park Blvd,MOUNT PLEASANT,SC,29464.0,541512.0,5/3/2020
533236,"$350,000-1 million","EHH, INC",14435 East Wade Hampton Blvd,GREER,SC,29651.0,441110.0,4/14/2020
533237,"$350,000-1 million","EL SEGUNDO HOTELS, LLC","100 Dunbar St, Suite 402",SPARTANBURG,SC,29306.0,721110.0,4/12/2020
533238,"$350,000-1 million","ELECTRIC CITY MASONRY, LLC",1500 HWY 187 S,ANDERSON,SC,29626.0,238140.0,4/10/2020
533239,"$350,000-1 million",ELECTRIC COOPERATIVES OF SC INC,808 KNOX ABBOTT DR,CAYCE,SC,29033.0,221118.0,4/12/2020
533240,"$350,000-1 million","ELECTRIC SUPPLY CO., INC.",3225 PACIFIC ST,N CHARLESTON,SC,29418.0,238210.0,4/13/2020
533241,"$350,000-1 million",ELEVATION HEALTHCARE,409 King St Ste 300,CHARLESTON,SC,29403.0,541990.0,4/30/2020
533242,"$350,000-1 million",ELITE HOME CARE,"2000 Bud Arthur Bridge Rd,",SPARTANBURG,SC,29307.0,623990.0,4/11/2020
533243,"$350,000-1 million","ELITE INTEGRATED THERAPY CENTERS, LLC",1007 Grove Rd Ste C,GREENVILLE,SC,29605.0,621340.0,5/1/2020
533244,"$350,000-1 million","ELITE RESORT GROUP, INC.",852 WILLIAM HILTON PKWY,HILTON HEAD ISLAND,SC,29928.0,721110.0,4/6/2020
533245,"$350,000-1 million","ELITE TOWING, LLC",2168 S Live Oak Dr,MONCKS CORNER,SC,29461.0,488410.0,4/15/2020
533246,"$350,000-1 million","ELLER TONNSEN BACH, LLC",1306 S. Church Street,GREENVILLE,SC,29605.0,541110.0,4/10/2020
533247,"$350,000-1 million","ELMS DIGESTIVE DISEASE SPECIALISTS, PA",2671 ELMS PLANTATION BLVD,NORTH CHARLESTON,SC,29406.0,621111.0,4/27/2020
533248,"$350,000-1 million",EMBRACE HOSPICE OF SC LLC,175 Village Center Boulevard,MYRTLE BEACH,SC,29579.0,621999.0,4/7/2020
533249,"$350,000-1 million","EMBROIDERY SOLUTIONS MANUFACTURING, LLC",239 Commerce Drive,KINGSTREE,SC,29556.0,314999.0,4/9/2020
533250,"$350,000-1 million","EMEDIAGROUP,INC",615 Worley Rd,GREENVILLE,SC,29609.0,323111.0,4/7/2020
533251,"$350,000-1 million","EMERGENCY MD, LLC",2498 PLEASANTBURG DR,GREENVILLE,SC,29609.0,621111.0,4/11/2020
533252,"$350,000-1 million",EMPLOYPRO STAFFING SERVICES LLC,3294 ASHLEY PHOSPHATE RD,NORTH CHARLESTON,SC,29418.0,561320.0,4/27/2020
533253,"$350,000-1 million",ENCHANTED CONSTRUCTION LLC,1479 Mount Lebanon Road,CAMPOBELLO,SC,29322.0,236117.0,4/14/2020
533254,"$350,000-1 million","ENLOE, INC.",1604 Hampton Ave,AIKEN,SC,29801.0,238190.0,4/10/2020
533255,"$350,000-1 million","ENTERPRISE SPECIALTY PRODUCTS, INC.",400 Catherine Street,LAURENS,SC,29360.0,325110.0,5/3/2020
533256,"$350,000-1 million","ENVIROCARE LANDSCAPE MANAGEMENT, INC",614 N Woods Dr,FOUNTAIN INN,SC,29644.0,561730.0,4/15/2020
533257,"$350,000-1 million","ENVIRONMENTAL FABRICS, INC.",85 PASCON CT,GASTON,SC,29053.0,339999.0,6/5/2020
533258,"$350,000-1 million",EPIC MGT LLC,820 67tg Avenue North # 71030,MYRTLE BEACH,SC,29572.0,541611.0,4/7/2020
533259,"$350,000-1 million",EPICUREAN,213 Memorial Drive,GREER,SC,29650.0,721199.0,5/20/2020
533260,"$350,000-1 million",ESITE ANALYTICS INC,528 JOHNNIE DODDS BLVD,MOUNT PLEASANT,SC,29464.0,541611.0,4/4/2020
533261,"$350,000-1 million","ESPY LUMBER COMPANY, INC.",3785 Argent Blvd,RIDGELAND,SC,29936.0,551112.0,4/27/2020
533262,"$350,000-1 million",ESPY LUMBER HILTON HEAD LLC,3785 Argent Blvd,RIDGELAND,SC,29936.0,551112.0,4/27/2020
533263,"$350,000-1 million","ESR MOTOR SYSTEMS, LLC",648 E WHITE ST,ROCK HILL,SC,29730.0,423830.0,5/14/2020
533264,"$350,000-1 million",ESTATES MANAGEMENT COMPANY,1401 Main Street Ste650,COLUMBIA,SC,29201.0,531390.0,4/13/2020
533265,"$350,000-1 million","EUG HOLDCO, LLC",ONE Morgan Square Suite 202,SPARTANBURG,SC,29306.0,722511.0,4/8/2020
533266,"$350,000-1 million",EUROPEAN IMAGE SALON SUPPLIERS INC,4051 Business Park Drive,LADSON,SC,29456.0,423850.0,4/14/2020
533267,"$350,000-1 million","EVENT RENTALS, INC.",316 W MAIN ST,SPARTANBURG,SC,29306.0,532310.0,4/29/2020
533268,"$350,000-1 million",EVERWORKS INC,103 INTERNATIONAL CT STE B,GREENVILLE,SC,29607.0,541330.0,5/3/2020
533269,"$350,000-1 million",EXCALIBUR YOUTH SERVICES LLC,5321 OLD BUNCOMBE RD,GREENVILLE,SC,29609.0,623220.0,6/29/2020
533270,"$350,000-1 million","EXCEL REHABILITATION AND SPORTS ENHANCEMENT, LLC","501 Forest Lane, Suite A",CLEMSON,SC,29631.0,621340.0,4/10/2020
533271,"$350,000-1 million",EXTERIOR BUILDING SERVICES LLC,2154 N CENTER STREET UNIT B-206,NORTH CHARLESTON,SC,29406.0,238190.0,4/16/2020
533272,"$350,000-1 million",F&M RESTAURANTS INC,93 HERITAGE DR,CLOVER,SC,29710.0,722513.0,4/28/2020
533273,"$350,000-1 million","F&ME CONSULTANTS, INC.",1825 BLANDING STREET,COLUMBIA,SC,29201.0,541620.0,4/15/2020
533274,"$350,000-1 million",FAIRFIELD COUNTY DISABILITIES AND SPECIAL NEEDS BOARD,408 W WASHINGTON STREET,WINNSBORO,SC,29180.0,624120.0,4/27/2020
533275,"$350,000-1 million",FAIRFIELD MEDICAL ASSOCIATES PA,880 W MOULTRIE ST STE 200,WINNSBORO,SC,29180.0,621111.0,4/16/2020
533276,"$350,000-1 million",FAITH ASSEMBLY OF GOD,337 FARMINGTON RD,SUMMERVILLE,SC,29486.0,813110.0,4/9/2020
533277,"$350,000-1 million","FAMILY KINGDOM, INC.",300 S. Ocean Blvd,MYRTLE BEACH,SC,29577.0,713110.0,4/10/2020
533278,"$350,000-1 million","FAMILY MEDICAL TRANSPORT, LLC",2154 NORTH CENTER STREET UNIT D403,NORTH CHARLESTON,SC,29406.0,621910.0,4/13/2020
533279,"$350,000-1 million",FAST-TEK EXPRESS LLC,300 S. Buncombe Rd.,GREER,SC,29650.0,484110.0,4/14/2020
533280,"$350,000-1 million","FATHOM4,LLC",672 MARINA DR STE 202,CHARLESTON,SC,29492.0,541330.0,4/8/2020
533281,"$350,000-1 million",FBI CONSTRUCTION INC.,2240 N Douglas Street,FLORENCE,SC,29501.0,236220.0,4/14/2020
533282,"$350,000-1 million","FEDSEC, INC.",2060 N HOBSON AVE STE 100,NORTH CHARLESTON,SC,29405.0,561612.0,4/15/2020
533283,"$350,000-1 million",FELLOWSHIP GREENVILLE,3161 S Highway 14,GREENVILLE,SC,29615.0,813110.0,4/27/2020
533284,"$350,000-1 million",FELTON LABORATORY CHARTER SCHOOL,300 COLLEGE AVE,ORANGEBURG,SC,29115.0,611110.0,5/27/2020
533285,"$350,000-1 million","FENDER MENDER OF WEST ASHLEY, INC",2440 Savannah Hwy,CHARLESTON,SC,29414.0,811121.0,4/15/2020
533286,"$350,000-1 million","FENNELL HOLDINGS, INC",5264B INTERNATIONAL BLVD,NORTH CHARLESTON,SC,29418.0,721110.0,4/27/2020
533287,"$350,000-1 million","FEREBEE LANE, INC.",3 N LAURENS ST,GREENVILLE,SC,29601.0,541990.0,4/10/2020
533288,"$350,000-1 million","FERGUSON FOREST PRODUCTS, INC",121 FRAMPTON RD,YEMASSEE,SC,29945.0,484220.0,4/5/2020
533289,"$350,000-1 million","FFT PRODUCTION SYSTEMS, INC.",1097 Highway 101 Suite D3,GREER,SC,29651.0,541330.0,4/28/2020
533290,"$350,000-1 million",FINDERS KEEPERS,920 Bay Street,BEAUFORT,SC,29902.0,452319.0,5/5/2020
533291,"$350,000-1 million",FINKEL LAW FIRM LLC,1201 Main Street Suite 1800,COLUMBIA,SC,29201.0,541110.0,4/9/2020
533292,"$350,000-1 million",FINTRUST CAPITAL PARTNERS,124 Verdae Blvd,GREENVILLE,SC,29607.0,523920.0,4/11/2020
533293,"$350,000-1 million",FIREBIRDS OF GREENVILLE LLC,1025 WOODRUFF RD,GREENVILLE,SC,29607.0,722511.0,4/15/2020
533294,"$350,000-1 million",FIRST BAPTIST CHURCH OF MAULDIN SC,150 S Main St,MAULDIN,SC,29662.0,813110.0,4/27/2020
533295,"$350,000-1 million",FIRST BAPTIST CHURCH OF NORTH AUGUSTA,625 GEORGIA AVE,NORTH AUGUSTA,SC,29841.0,813110.0,4/14/2020
533296,"$350,000-1 million",FIRST BAPTIST CHURCH OF NORTH SPARTANBURG,8740 Ashville Highway,SPARTANBURG,SC,29316.0,813110.0,4/8/2020
533297,"$350,000-1 million",FIRST BAPTIST CHURCH OF SIMPSONVILLE,3 Hedge St,SIMPSONVILLE,SC,29681.0,813110.0,4/9/2020
533298,"$350,000-1 million",FIRST BAPTIST CHURCH SPARTANBURG,250 E. Main St.,SPARTANBURG,SC,29306.0,813110.0,4/14/2020
533299,"$350,000-1 million","FIRST BAPTIST CHURCH, TAYLORS, S.C.",200 W MAIN ST,TAYLORS,SC,29687.0,813110.0,4/11/2020
533300,"$350,000-1 million",FIRST BAPTIST SCHOOL,48 MEETING ST,CHARLESTON,SC,29401.0,611110.0,4/6/2020
533301,"$350,000-1 million",FIRST CHOICE AMBULANCE INC,270 N Ron McNair Blvd,LAKE CITY,SC,29560.0,621910.0,4/16/2020
533302,"$350,000-1 million",FIRST FINANCIAL CORPORATION,4700 FOREST DR STE 200,COLUMBIA,SC,29206.0,522291.0,4/30/2020
533303,"$350,000-1 million","FIRST PRESBYTERIAN ACADEMY, INC.",829 Garlington Road,GREENVILLE,SC,29615.0,611110.0,4/10/2020
533304,"$350,000-1 million",FIRST PRIORITY HOME CARE LLC,111 Wildewood Park Dr,COLUMBIA,SC,29223.0,621610.0,4/12/2020
533305,"$350,000-1 million","FIRST PRIORITY, INC.",1831 Airport Blvd,CAYCE,SC,29033.0,621910.0,4/15/2020
533306,"$350,000-1 million","FIRST TEAM CJD, LLC",265 DRIVERS WAY,HARDEEVILLE,SC,29927.0,441110.0,4/8/2020
533307,"$350,000-1 million","FISHCAMP ON 11TH STREET, LLC",1699 11th Street,PORT ROYAL,SC,29935.0,722511.0,4/7/2020
533308,"$350,000-1 million","FITTS AND GOODWIN, INC.",120 CORPORATE BLVD.,WEST COLUMBIA,SC,29169.0,236220.0,4/12/2020
533309,"$350,000-1 million",FIVE STAR NISSAN OF FLORENCE,311 N CASHUA DR,FLORENCE,SC,29501.0,441110.0,4/8/2020
533310,"$350,000-1 million",FLOORING SERVICES LLC,2220 TECHNICAL PKWY,CHARLESTON,SC,29406.0,238330.0,4/15/2020
533311,"$350,000-1 million",FLORENCE COUNTY COMMISSION ON ALCOHOL AND DRUG ABUSE,238 S COIT ST,FLORENCE,SC,29501.0,621420.0,4/27/2020
533312,"$350,000-1 million",FLORENCE CYCLES INC,2691 ALEX LEE BLVD,FLORENCE,SC,29506.0,441228.0,4/10/2020
533313,"$350,000-1 million","FLORENCE NEUROSURGERY & SPINE, PC",1204 E CHEVES ST,FLORENCE,SC,29506.0,622110.0,4/6/2020
533314,"$350,000-1 million",FLORIAN GREENHOUSE INC,549 AVIATION BLVD,GEORGETOWN,SC,29440.0,332311.0,4/9/2020
533315,"$350,000-1 million","FLYING FISH MARKET & GRILL, LLC",1177 Southgate Dr,CHARLESTON,SC,29407.0,722511.0,4/7/2020
533316,"$350,000-1 million",FOGEL SERVICES INC,10019 Highway 78,LADSON,SC,29456.0,238220.0,4/7/2020
533317,"$350,000-1 million",FOGLE ELECTRIC COMPANY INC.,5729 SHAKESPEARE RD,COLUMBIA,SC,29223.0,238210.0,4/29/2020
533318,"$350,000-1 million","FOLLY TACQUERIA, LLC",106 EAST ASHLEY AVE,MYRTLE BEACH,SC,29577.0,722511.0,4/9/2020
533319,"$350,000-1 million",FONTAINE CONSTRUCTION OF ANDERSON INC,PO BOX 2746,ANDERSON,SC,29622.0,236115.0,4/5/2020
533320,"$350,000-1 million",FOOTHILLS ANESTHESIA CONSULTANTS,101 EAST WOOD ST,SPARTANBURG,SC,29303.0,621111.0,4/8/2020
533321,"$350,000-1 million",FORD'S PROPANE GAS INC,4115 HOLLY ST,LORIS,SC,29569.0,424710.0,4/10/2020
533322,"$350,000-1 million",FORD'S REDI-MIX CONCRETE COMPANY INC,1527 King Street Ext,CHARLESTON,SC,29405.0,327320.0,5/3/2020
533323,"$350,000-1 million","FOREVER GREEN, INC.",234 SEVEN FARMS DR,DANIEL ISLAND,SC,29492.0,561730.0,4/10/2020
533324,"$350,000-1 million","FORTIFIED DATA SERVICES, LLC",731 Mendenhall Ct.,FORT MILL,SC,29715.0,541519.0,4/16/2020
533325,"$350,000-1 million",FORTIS RIDERS ACQUISITION CORPORATION,116 NORTH MARKLEY STREET UNIT 200,GREENVILLE,SC,29601.0,485999.0,4/11/2020
533326,"$350,000-1 million","FOUNDATIONS UNLIMITED, LLC",112 PINERIDGE POINTE DR,SENECA,SC,29672.0,238110.0,4/28/2020
533327,"$350,000-1 million",FOUR OF A KIND SERVICES LLC,315 BROADWAY ST,MYRTLE BEACH,SC,29577.0,525910.0,4/9/2020
533328,"$350,000-1 million","FOUR STAR PLUMBING AND AIR SERVICES, INC.",2385 Hwy 544,CONWAY,SC,29526.0,238220.0,4/7/2020
533329,"$350,000-1 million",FOWLER CORPORATION,122 Moats Fowler Rd,ANDERSON,SC,29626.0,237990.0,4/15/2020
533330,"$350,000-1 million",FRAMPTON CONSTRUCTION COMPANY LLC,3227 BENCHMARK DRIVE,LADSON,SC,29456.0,236220.0,4/10/2020
533331,"$350,000-1 million","FRANCIS WHOLESALE CO., INC.",3048 WHITE HORSE ROAD,GREENVILLE,SC,29611.0,424480.0,4/11/2020
533332,"$350,000-1 million","FRANK LEIGH PAINTING & CO., INC.",2809 THREE LAKES RD,NORTH CHARLESTON,SC,29418.0,238320.0,4/27/2020
533333,"$350,000-1 million","FRANKIE'S FUN PARK OF CHARLOTTE, LLC",667 E BAY ST,CHARLESTON,SC,29403.0,713110.0,4/9/2020
533334,"$350,000-1 million","FRANKIE'S FUN PARK OF RALEIGH, LLC",667 E Bay St.,CHARLESTON,SC,29403.0,713110.0,4/9/2020
533335,"$350,000-1 million","FRANKIES FUN PARK OF COLUMBIA, LLC",667 E BAY ST,CHARLESTON,SC,29403.0,713110.0,4/9/2020
533336,"$350,000-1 million","FRASER CONSTRUCTION SERVICES, LLC","12-B ARLEY WAY, SUITE 200",BLUFFTON,SC,29910.0,236220.0,4/11/2020
533337,"$350,000-1 million",FRASIER TIRE SERVICE INC,310 E LIBERTY ST,SUMTER,SC,29150.0,441320.0,4/14/2020
533338,"$350,000-1 million",FREEDOM AUTO GROUP INC,2700 Broad Street,SUMTER,SC,29150.0,441110.0,4/13/2020
533339,"$350,000-1 million",FREEMAN BOATWORKS LLC,2550 W. 5th North Street,SUMMERVILLE,SC,29483.0,336612.0,4/9/2020
533340,"$350,000-1 million","FRESH WATER SYSTEMS, INC.",2299 RIDGE ROAD,GREENVILLE,SC,29607.0,488390.0,4/11/2020
533341,"$350,000-1 million",FROM THE HEART HOME HEALTHCARE LLC-SBA SMALL 7A TERM,501 W BUTLER ROAD SUITE G,GREENVILLE,SC,29607.0,621610.0,5/3/2020
533342,"$350,000-1 million","FRONT ROE RESTAURANTS, INC.",318 SO. MAIN ST.,GREENVILLE,SC,29601.0,722511.0,4/7/2020
533343,"$350,000-1 million",FRS INC,2695 AZALEA TRAIL DR,NORTH CHARLESTON,SC,29405.0,423440.0,4/8/2020
533344,"$350,000-1 million",FULL STEAM AHEAD INC,1440 Executive Ave,MYRTLE BEACH,SC,29577.0,236118.0,4/27/2020
533345,"$350,000-1 million","FULLER GROUP, LLC",1350 C CLEVELAND ST,GREENVILLE,SC,29607.0,541330.0,4/28/2020
533346,"$350,000-1 million",FURNITURE SERVICES INCORPORATED,620 SPEARS CREEK CHURCH ROAD,ELGIN,SC,29045.0,531210.0,5/3/2020
533347,"$350,000-1 million",G CAMPBELL CONSTRUCTION CO INC,400 CORPORATE BLVD,ROCK HILL,SC,29730.0,237120.0,4/8/2020
533348,"$350,000-1 million",G2 CORPORATION,407 A Church Street,GEORGETOWN,SC,29440.0,321918.0,4/6/2020
533349,"$350,000-1 million","GAIL'S SEAFOOD, LLC",698 King St,CHARLESTON,SC,29403.0,722511.0,4/27/2020
533350,"$350,000-1 million",GALE AUTO GROUP LLC DBA MYRTLE BEACH KIA,4811 HIGHWAY 501,MYRTLE BEACH,SC,29579.0,441110.0,5/3/2020
533351,"$350,000-1 million",GALLMAN PERSONNEL SERVICES INC,1360 Browning Rd,COLUMBIA,SC,29210.0,561320.0,4/11/2020
533352,"$350,000-1 million",GALLMAN PROFESSIONAL SERVICES INC,1360 Browning Rd,COLUMBIA,SC,29210.0,541618.0,4/11/2020
533353,"$350,000-1 million","GALLOWAY-BELL, INC.",20 LOCOMOTIVE WAY,GREENVILLE,SC,29605.0,236220.0,4/11/2020
533354,"$350,000-1 million","GARDEN ELEGANCE LANDSCAPE/SERVICES, INC.",5950 JOSEPH BLAKE LAN,WADMALAW ISLAND,SC,29487.0,541320.0,4/27/2020
533355,"$350,000-1 million",GARIBALDI'S INC,141 E Bay St,CHARLESTON,SC,29401.0,722511.0,5/3/2020
533356,"$350,000-1 million","GARY L. MCELMURRAY CONSTRUCTION COMPANY, INC.",181 OLD JACKSON HIGHWAY,BEECH ISLAND,SC,29842.0,236220.0,4/12/2020
533357,"$350,000-1 million","GARY MCCLAM LOGGING, INC.",2441 McCutchen Road,KINGSTREE,SC,29556.0,113310.0,4/6/2020
533358,"$350,000-1 million",GATCH ELECTRICAL CONTRACTORS INC,941 DUPONT RD,CHARLESTON,SC,29407.0,238210.0,4/11/2020
533359,"$350,000-1 million","GEE BROTHERS &AMP; DULANEY, LLC",122 Robert Smalls Pkway,BEAUFORT,SC,29906.0,722513.0,4/9/2020
533360,"$350,000-1 million","GEISMAR NORTH AMERICA, INC.",134 PARKER DR,BEAUFORT,SC,29906.0,423860.0,4/10/2020
533361,"$350,000-1 million","GENE MORRIS COMPANY, INC.","7201 PARKLANE ROAD, UNIT E",COLUMBIA,SC,29223.0,523140.0,4/13/2020
533362,"$350,000-1 million","GENERAL EQUIPMENT & SUPPLY COMPANY, INC.",3423 FORK SHOALS RD,SIMPSONVILLE,SC,29680.0,811310.0,4/15/2020
533363,"$350,000-1 million","GENERAL MACHINE OF ANDERSON, INC.",120 DOUBLETREE DR,ANDERSON,SC,29625.0,332710.0,4/9/2020
533364,"$350,000-1 million","GENERATIONS GROUP HOMES OF GREENVILLE, INC.",821 Dunklin Bridge Rd,FOUNTAIN INN,SC,29644.0,623210.0,4/13/2020
