,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
378311,"$350,000-1 million","GOLD RING ENTERPRISES, INC",505 CORNHUSKER RD STE 105-396,BELLEVUE,NE,68005.0,621399.0,4/5/2020
378312,"$350,000-1 million","GOLIGHT, INC.",37146 OLD HIGHWAY 17,CULBERTSON,NE,69024.0,335129.0,4/6/2020
378313,"$350,000-1 million","GOOD LIFE COUNSELING & SUPPORT, LLC",200 N 34TH street,NORFOLK,NE,68702.0,624190.0,4/5/2020
378314,"$350,000-1 million",GOOD NEWS CHURCH GROUP,7415 HICKORY ST,OMAHA,NE,68124.0,813110.0,5/4/2020
378315,"$350,000-1 million",GOOD SHEPHERD LUTHERAN COMMUNITY,2242 Wright Street,BLAIR,NE,68008.0,623110.0,4/4/2020
378316,"$350,000-1 million","GORGES OF OMAHA, INC.",17665 BURT ST,OMAHA,NE,68118.0,441110.0,4/10/2020
378317,"$350,000-1 million","GORMAN, LLC",THOMPSON CREEK BLVD,LINCOLN,NE,68516.0,623312.0,6/22/2020
378318,"$350,000-1 million","GPMM, INC.",4501 ABBOTT DR,OMAHA,NE,68110.0,722310.0,4/7/2020
378319,"$350,000-1 million",GRAHAM TIRE COMPANY OF LINCOLN LLC,2121 Cornhusker Hwy,LINCOLN,NE,68521.0,441320.0,4/7/2020
378320,"$350,000-1 million",GRAND ISLAND CLINIC INC,2444 W FAIDLEY AVE,GRAND ISLAND,NE,68803.0,621111.0,4/3/2020
378321,"$350,000-1 million","GRAND ISLAND DERMATOLOGY, P.C.",418 N Webb Rd,GRAND ISLAND,NE,68803.0,621111.0,4/3/2020
378322,"$350,000-1 million",GRAND ISLAND LAKEVIEW OPERATIONS LLC,1405 W Highway 34,GRAND ISLAND,NE,68801.0,623110.0,4/15/2020
378323,"$350,000-1 million",GRAND ISLAND SURGICAL CENTER LLC,3610 RICHMOND CIR,GRAND ISLAND,NE,68803.0,621493.0,4/4/2020
378324,"$350,000-1 million",GRANDMOTHER'S SKILLET & LOUNGE,"5310 S 84th St., Suite 200",OMAHA,NE,68127.0,722511.0,4/10/2020
378325,"$350,000-1 million",GRAPHIC TECHNOLOGIES INC,10123 L Street,OMAHA,NE,68127.0,323111.0,4/3/2020
378326,"$350,000-1 million",GRASS KICKIN LAWNS INC,7116 Irvington Rd,OMAHA,NE,68122.0,541320.0,4/11/2020
378327,"$350,000-1 million","GREAT PLAINS POWER, LLC",3716 W OLD HIGHWAY 30,GRAND ISLAND,NE,68803.0,221121.0,4/3/2020
378328,"$350,000-1 million",GREATER OMAHA CHAMBER FOUNDATION,"808 Conagra Dr., Ste. 400",OMAHA,NE,68102.0,813910.0,4/9/2020
378329,"$350,000-1 million",GREEN COVER SEED LLC,918 ROAD X,BLADEN,NE,68928.0,424910.0,4/27/2020
378330,"$350,000-1 million","GREEN FURNACE & PLUMBING CO., INC.",4200 N. 48TH ST,LINCOLN,NE,68504.0,238220.0,4/7/2020
378331,"$350,000-1 million",GREENBERG FRUIT COMPANY,9705 I St.,OMAHA,NE,68127.0,424410.0,4/9/2020
378332,"$350,000-1 million",GREGG ELECTRIC HOLDING COMPANY,3521 N 22ND ST,LINCOLN,NE,68521.0,551112.0,4/10/2020
378333,"$350,000-1 million","GREGG YOUNG PLATTSMOUTH, LLC",302 Fulton Avenue,PLATTSMOUTH,NE,68048.0,441110.0,4/3/2020
378334,"$350,000-1 million","GRNE SOLUTIONS, LLC",2004 SW 5th Street Unit A,LINCOLN,NE,68522.0,221114.0,4/3/2020
378335,"$350,000-1 million",GROSCH IRRIGATION COMPANY,114 N 6th St,ONEILL,NE,68763.0,333111.0,4/10/2020
378336,"$350,000-1 million",GROSS & WELCH A PROFESSIONAL CORPORATION L.L.C.,2120  72ND ST,OMAHA,NE,68124.0,541110.0,4/7/2020
378337,"$350,000-1 million",GROUNDSCAPES INC,12234 ROBERTS RD,LA VISTA,NE,68128.0,541320.0,4/6/2020
378338,"$350,000-1 million",GYNECOLOGIC SURGEONS & OBSTETRICIANS PC,6050 Village Dr.,LINCOLN,NE,68516.0,621111.0,4/4/2020
378339,"$350,000-1 million",GYNECOLOGY & FERTILITY PC,"1500 S 48th Street, Suite 508",LINCOLN,NE,68506.0,621111.0,4/4/2020
378340,"$350,000-1 million",H&H FRONTIER LLC,205 NW 40th Street,LINCOLN,NE,68528.0,441110.0,4/3/2020
378341,"$350,000-1 million","H&R CONSTRUCTION, CO.",307 E 39TH ST,SOUTH SIOUX CITY,NE,68776.0,236220.0,4/3/2020
378342,"$350,000-1 million",H. R. BOOKSTROM CONSTRUCTION INC,6401 N 60TH ST,LINCOLN,NE,68507.0,237110.0,4/9/2020
378343,"$350,000-1 million","HALO SYNERGY GROUP, INC.",2626 S 156th Cir,OMAHA,NE,68130.0,238210.0,4/8/2020
378344,"$350,000-1 million",HAMILTON EQUIPMENT COMPANY,8801 Highway 6,LINCOLN,NE,68507.0,811310.0,4/6/2020
378345,"$350,000-1 million","HAMPTON ENTERPRISES, INC.","3400 Plantation Drive, Suite 110",LINCOLN,NE,68516.0,531120.0,4/7/2020
378346,"$350,000-1 million","HANCE, INC.",3825 S 187th St,OMAHA,NE,68130.0,238330.0,4/8/2020
378347,"$350,000-1 million",HANCOCK & DANA PC,12829 W DODGE RD,OMAHA,NE,68154.0,541211.0,4/5/2020
378348,"$350,000-1 million",HANDR BLOCK,2637 O ST,LINCOLN,NE,68510.0,541213.0,4/3/2020
378349,"$350,000-1 million","HANDS, INC",1720 CUSHMAN DR,LINCOLN,NE,68512.0,238220.0,4/15/2020
378350,"$350,000-1 million","HANSEN'S TRUCK SALVAGE, INC",5702 S. 60th Street,OMAHA,NE,68117.0,423140.0,4/4/2020
378351,"$350,000-1 million",HARCHELROAD MOTORS INC,122 N Tecumseh,WAUNETA,NE,69045.0,441110.0,4/4/2020
378352,"$350,000-1 million",HARLAN COUNTY HEALTH SYSTEM,717 BROWN ST,ALMA,NE,68920.0,622110.0,4/27/2020
378353,"$350,000-1 million",HARVEST ROASTING,10500 SAPP BROTHERS DR,OMAHA,NE,68138.0,722515.0,4/9/2020
378354,"$350,000-1 million",HASTINGS AUTOMOTIVE COMPANY,3101 Osborne Dr W,HASTINGS,NE,68901.0,441110.0,4/12/2020
378355,"$350,000-1 million",HASTINGS CATHOLIC SCHOOLS,604 N SAINT JOSEPH AVE,HASTINGS,NE,68901.0,611110.0,4/4/2020
378356,"$350,000-1 million","HASTINGS FOODS, L.L.C.",3321 ISLAND CIR,GRAND ISLAND,NE,68803.0,311612.0,6/26/2020
378357,"$350,000-1 million","HASTINGS HVAC, INC",3606 YOST AVE,HASTINGS,NE,68901.0,238220.0,4/6/2020
378358,"$350,000-1 million",HASTINGS IRRIGATION PIPE COMPANY,1801 E SOUTH ST,HASTINGS,NE,68901.0,332913.0,4/6/2020
378359,"$350,000-1 million","HATCHER MOBILE SERVICES, LLC",7210 L St,OMAHA,NE,68127.0,238990.0,4/7/2020
378360,"$350,000-1 million",HAUPTMAN O'BRIEN WOLF & LATHROP PC,1005 S. 107 Ave Suite 200,OMAHA,NE,68114.0,541110.0,4/11/2020
378361,"$350,000-1 million","HAYSAM AKKAD MD, PC",4239 FARNAM ST Suite 100,OMAHA,NE,68131.0,621111.0,4/9/2020
378362,"$350,000-1 million",HCI CONSTRUCTION COPMANY,1 Mission Dr,WINNEBAGO,NE,68071.0,236220.0,4/4/2020
378363,"$350,000-1 million","HCI HOLDINGS, INC.",1613 Washington Street,BLAIR,NE,68008.0,517311.0,4/14/2020
378364,"$350,000-1 million","HEAFEY & HEAFEY, HOFFMAN, DWORAK, CUTLER, INC.",7805 West Center Road,OMAHA,NE,68124.0,812210.0,4/14/2020
378365,"$350,000-1 million",HEARTLAND CENTER FOR REPRODUCTIVE MEDICINE PC,7308 S 142nd St,OMAHA,NE,68138.0,621111.0,4/7/2020
378366,"$350,000-1 million",HEARTLAND CONCRETE & CONSTRUCTION INC,9295 OSBORNE DR W,HASTINGS,NE,68901.0,238110.0,4/6/2020
378367,"$350,000-1 million","HEARTLAND HEMATOLOGY & ONCOLOGY, P.C.",412 west 42nd street,KEARNEY,NE,68845.0,621111.0,4/3/2020
378368,"$350,000-1 million","HEARTLAND LAWNS, L.L.C.",14320 Industrial Rd,OMAHA,NE,68144.0,812990.0,4/4/2020
378369,"$350,000-1 million","HEARTLAND SCENIC STUDIO, INC.",5329 Lindbergh Dr,OMAHA,NE,68110.0,339999.0,4/3/2020
378370,"$350,000-1 million",HEARTLAND TIRE & TREADS INC,6223 GROVER ST,OMAHA,NE,68106.0,326212.0,4/13/2020
378371,"$350,000-1 million","HEMATOLOGY & ONCOLOGY CONSULTANTS, PC",6901 N 72nd Street Suite 2244,OMAHA,NE,68122.0,621111.0,4/5/2020
378372,"$350,000-1 million","HERBERT FEED AND GRAIN, CO.",102 East 5th Ave.,VERDIGRE,NE,68783.0,926140.0,4/6/2020
378373,"$350,000-1 million",HERD CO,83973 489th Ave,BARTLETT,NE,68622.0,112112.0,4/14/2020
378374,"$350,000-1 million",HERITAGE HOMES OF NEBR INC,1320 EAST 7TH ST,WAYNE,NE,68787.0,236117.0,4/6/2020
378375,"$350,000-1 million",HERITAGE MANAGEMENT SERVICES INC,16934 Frances Street #200,OMAHA,NE,68130.0,623311.0,4/9/2020
378376,"$350,000-1 million","HERITAGE MANUFACTURING, INC.",905 CENTENNIAL RD,WAYNE,NE,68787.0,331221.0,4/6/2020
378377,"$350,000-1 million","HIGH PLAINS PIZZA HUT, INC.",3048 W STOLLEY PARK RD,GRAND ISLAND,NE,68801.0,722511.0,4/7/2020
378378,"$350,000-1 million","HILLCREST FIRETHORN, LLC",8601 Firethorn Lane,LINCOLN,NE,68520.0,623110.0,4/14/2020
378379,"$350,000-1 million","HILLCREST MILLARD, LLC",13225 WESTWOOD LN,OMAHA,NE,68144.0,623110.0,4/13/2020
378380,"$350,000-1 million","HILLCREST SHADOW LAKE, LLC",1507 GOLD COAST RD,PAPILLION,NE,68046.0,623110.0,4/13/2020
378381,"$350,000-1 million","HILLCREST SILVER RIDGE, LLC",20332 Hackberry Drive,GRETNA,NE,68028.0,623110.0,4/13/2020
378382,"$350,000-1 million","HINZ TRUCKING, INC.",125 Odessa Road,ELM CREEK,NE,68836.0,484122.0,4/7/2020
378383,"$350,000-1 million","HMW CONSTRUCTION, LLC",7887 F ST,OMAHA,NE,68127.0,237130.0,4/5/2020
378384,"$350,000-1 million",HO-CHUNK CORPORATE SERVICES COMPANY,1 Mission Drive,WINNEBAGO,NE,68071.0,541611.0,4/14/2020
378385,"$350,000-1 million",HOBBY TOWN UNLIMITED,1133 Libra Drive,LINCOLN,NE,68512.0,533110.0,4/4/2020
378386,"$350,000-1 million","HOLDREGE IRRIGATION, INC.",2011 4th AVE,HOLDREGE,NE,68949.0,423820.0,4/5/2020
378387,"$350,000-1 million","HOLLAND BASHAM ARCHITECTS, INC.",119 S 49TH AVE,OMAHA,NE,68132.0,541310.0,4/10/2020
378388,"$350,000-1 million",HOMEBUYERS INCORPORATED,13575 LYNAM DR,OMAHA,NE,68138.0,531190.0,4/6/2020
378389,"$350,000-1 million","HOMETOWN FOODS, LLC",3461 S 84th St,OMAHA,NE,68124.0,722514.0,4/28/2020
378390,"$350,000-1 million",HOMETRENDS LLC,4207 Cherry Ave,KEARNEY,NE,68847.0,442110.0,4/8/2020
378391,"$350,000-1 million","HONEYMAN ENTERPRISES, INC.",11226 WRIGHT CIR,OMAHA,NE,68144.0,532310.0,5/3/2020
378392,"$350,000-1 million",HOPESPOKE,2444 O Street,LINCOLN,NE,68510.0,624110.0,4/4/2020
378393,"$350,000-1 million","HOST COFFEE SERVICE, INC.",9444  J ST,OMAHA,NE,68127.0,454390.0,4/9/2020
378394,"$350,000-1 million",HOTSY EQUIPMENT COMPANY,8902 S 145th St,OMAHA,NE,68138.0,561499.0,4/16/2020
378395,"$350,000-1 million","HOUSE ENTERPRISES, INC.",9239 West Center Road Suite 101,OMAHA,NE,68124.0,624410.0,4/8/2020
378396,"$350,000-1 million","HOUSES OF HOPE OF NEBRASKA, INC",1124 N Cotner Blvd,LINCOLN,NE,68505.0,623220.0,4/5/2020
378397,"$350,000-1 million","HUFFMAN ENGINEERING, INC.",5301 North 57TH ST,LINCOLN,NE,68507.0,238210.0,4/4/2020
378398,"$350,000-1 million","HULL ENTERPRISES, INC.",18201 Burt Street,ELKHORN,NE,68022.0,441110.0,4/7/2020
378399,"$350,000-1 million",HUMANEX VENTURES LLC,2900 S 70th St. Ste. 100,LINCOLN,NE,68506.0,541612.0,4/4/2020
378400,"$350,000-1 million","HUNT CLEANERS, INC., A NEBRASK",604 W 2nd Street,COZAD,NE,69130.0,812320.0,4/3/2020
378401,"$350,000-1 million",HUNTING ISLE INC,5437 N 103 ST,OMAHA,NE,68134.0,621610.0,4/11/2020
378402,"$350,000-1 million",I-GO VAN AND STORAGE CO.,9820 S 142ND ST,OMAHA,NE,68138.0,493110.0,4/7/2020
378403,"$350,000-1 million",IDEAL IMAGES INC.,13747 F ST,OMAHA,NE,68137.0,424320.0,4/7/2020
378404,"$350,000-1 million","IDEAL LAUNDRY & CLEANERS, INC.",506 S. Beltline Hwy E,SCOTTSBLUFF,NE,69361.0,812320.0,4/3/2020
378405,"$350,000-1 million",IES ELECTRIC INC.,3901 N 69th Street,LINCOLN,NE,68507.0,238210.0,4/4/2020
378406,"$350,000-1 million","IMPERIAL BEEF, LLC",33409 749 RD,IMPERIAL,NE,69033.0,112112.0,4/8/2020
378407,"$350,000-1 million","IMPERIAL TILE COMPANY, INC.",14723 Industrial Road,OMAHA,NE,68144.0,238330.0,4/28/2020
378408,"$350,000-1 million",IMPLEMENT SALES CO. INC.,190 E GRANT STREET,BLAIR,NE,68008.0,423820.0,5/6/2020
378409,"$350,000-1 million","INA GROUP, LLC",6333 Apples Way Ste 115,LINCOLN,NE,68516.0,523910.0,4/3/2020
378410,"$350,000-1 million",INDEPENDENT ROOFING CO INC,6102 Arbor Street Suite 4 & 5,OMAHA,NE,68106.0,238160.0,4/3/2020
378411,"$350,000-1 million","INDUSTRIAL SERVICES, INC.",6201 N 70TH ST,LINCOLN,NE,68507.0,562998.0,4/4/2020
378412,"$350,000-1 million","INDUSTRIAL TEMPS, LLC",820 N. WEBB RD,GRAND ISLAND,NE,68803.0,561311.0,4/27/2020
378413,"$350,000-1 million","INFOGRESSIVE, INC.",1560 S 70th Street,LINCOLN,NE,68506.0,541519.0,4/6/2020
378414,"$350,000-1 million","INFRASTRUCTURE, LLC",6910 Pacific Street Suite 310,OMAHA,NE,68106.0,541330.0,4/7/2020
378415,"$350,000-1 million",INLAND FOODS LLC,3214  25TH ST,COLUMBUS,NE,68601.0,112210.0,4/9/2020
378416,"$350,000-1 million","INNOVATIVE LABORATORY SYSTEMS, INC.",105 S 14TH ST,ASHLAND,NE,68003.0,423840.0,4/15/2020
378417,"$350,000-1 million",INNOVATIVE PAIN AND SPINE SPECIALISTS,7121 STEPHANIE LN STE 102,LINCOLN,NE,68516.0,621111.0,4/13/2020
378418,"$350,000-1 million",INSURANCE AGENCY MARKETING SERVICES INC,505 N 210th Street,ELKHORN,NE,68022.0,524210.0,4/4/2020
378419,"$350,000-1 million","INTEGRATED COMPUTER SOLUTIONS, INC.",11112 JOHN GALT BLVD,OMAHA,NE,68137.0,541519.0,4/6/2020
378420,"$350,000-1 million",INTEGRATED POWER CO,202 DEWEY ST,NORTH PLATTE,NE,69101.0,238910.0,4/3/2020
378421,"$350,000-1 million",INTELLICOM COMPUTER CONSULTING INC,1700 2nd Ave,KEARNEY,NE,68847.0,541512.0,4/3/2020
378422,"$350,000-1 million",INTERCONNECTION SYSTEMS INC.,1814 18TH RD,CENTRAL CITY,NE,68826.0,238990.0,4/6/2020
378423,"$350,000-1 million","INTERNAL MEDICINE PHYSICIANS, PC",17030 Lakeside Hills Plaza #102,OMAHA,NE,68130.0,621111.0,4/10/2020
378424,"$350,000-1 million","INTERNATIONAL NUTRITION, INC.",7706 I Plaza,OMAHA,NE,68127.0,311119.0,4/9/2020
378425,"$350,000-1 million",INTERNATIONAL SPICES LTD,1040 Lucius St,FREMONT,NE,68025.0,311942.0,4/15/2020
378426,"$350,000-1 million","INTERSTATE BUSINESS EQUIPMENT, LINC",7655 BURLINGTON ST,RALSTON,NE,68127.0,541512.0,4/6/2020
378427,"$350,000-1 million",INTERSTATE PRINTING COMPANY,16TH ST,OMAHA,NE,68110.0,323111.0,4/9/2020
378428,"$350,000-1 million","INVESTORS REALTY, INC.",12500 I ST Ste 160,OMAHA,NE,68137.0,531210.0,4/5/2020
378429,"$350,000-1 million",IOWA MS INC.,7222 S 142ND ST,OMAHA,NE,68138.0,541330.0,4/6/2020
378430,"$350,000-1 million","IRONCONNECT, LLC","2930 Ridge Line Road, Suite 111",LINCOLN,NE,68516.0,425120.0,4/5/2020
378431,"$350,000-1 million",ITC MANAGEMENT INC,5638 CENTER ST,OMAHA,NE,68106.0,811121.0,4/4/2020
378432,"$350,000-1 million",J A TIMMERMAN CATTLE COMPANY,"165 S 2nd Street, PO Box 367",SPRINGFIELD,NE,68059.0,112112.0,4/9/2020
378433,"$350,000-1 million",J A WEVER CONSTRUCTION LLC,202 N DEWEY ST,NORTH PLATTE,NE,69101.0,237130.0,4/6/2020
378434,"$350,000-1 million",J J KATT INC,5018 S. 153rd Street,OMAHA,NE,68137.0,722511.0,4/5/2020
378435,"$350,000-1 million","J. B. & ASSOCIATES, INCORPORATED",237 S 70th St Ste 217,LINCOLN,NE,68510.0,812199.0,4/8/2020
378436,"$350,000-1 million",J. F. O'NEILL PACKING CO.,3120 G Street,OMAHA,NE,68107.0,311612.0,5/22/2020
378437,"$350,000-1 million",J.E. MEURET GRAIN COMPANY INC.,103 North Franklin Street,BRUNSWICK,NE,68720.0,493130.0,4/3/2020
378438,"$350,000-1 million","J.R.BARGER & SONS, INC",15050 A CIR,OMAHA,NE,68144.0,238110.0,4/4/2020
378439,"$350,000-1 million","JACKSON SERVICES, INC.",981 33RD AVE,COLUMBUS,NE,68601.0,812331.0,4/5/2020
378440,"$350,000-1 million","JASA TRANSIT, INC",357 Industrial Parkway Dr,BLAIR,NE,68008.0,484230.0,4/4/2020
378441,"$350,000-1 million","JEFF MACTAGGART MASONRY, LLC",14733 CUSTER RD,OMAHA,NE,68138.0,238140.0,4/10/2020
378442,"$350,000-1 million",JELECOS LLC,1010 N  96TH ST STE 100,OMAHA,NE,68114.0,541511.0,4/28/2020
378443,"$350,000-1 million",JELINEK HARDWARE COMPANY,1704 W 3RD ST,GRAND ISLAND,NE,68803.0,444130.0,4/4/2020
378444,"$350,000-1 million","JENDA FAMILY SERVICES, LLC",815 K ST,LINCOLN,NE,68508.0,624190.0,4/4/2020
378445,"$350,000-1 million",JERRY'S BASEMENT WATERPROOFING,3030 Keystone Dr,OMAHA,NE,68134.0,561790.0,4/11/2020
378446,"$350,000-1 million","JERRY'S SHEET METAL-HEATING-COOLING, INC.",907 W. Oklahoma Ave,GRAND ISLAND,NE,68801.0,332322.0,4/3/2020
378447,"$350,000-1 million","JET MOBILE, LLC",14919 W Maple Rd Ste 104,OMAHA,NE,68116.0,443142.0,4/8/2020
378448,"$350,000-1 million","JETSPLASH, LLC",3800 S 9th St,LINCOLN,NE,68502.0,811192.0,4/3/2020
378449,"$350,000-1 million","JOB SOURCE USA, INC",8406 Park Drive Suite B,OMAHA,NE,68127.0,561311.0,4/3/2020
378450,"$350,000-1 million","JOE CHRISTENSEN, INC.",1540 ADAMS ST,LINCOLN,NE,68521.0,323111.0,4/8/2020
378451,"$350,000-1 million",JOHN DAY COMPANY,6263 ABBOTT DRIVE,OMAHA,NE,68116.0,423820.0,4/15/2020
378452,"$350,000-1 million","JOHNSON HARDWARE COMPANY, LLC",1201 Pacific Street,OMAHA,NE,68108.0,423710.0,4/10/2020
378453,"$350,000-1 million","JONES INDUSTRIES, INC.",1486 12th rd p o box 38,BEEMER,NE,68716.0,333111.0,4/10/2020
378454,"$350,000-1 million","JONES INSURANCE AGENCY, INC.",1831 N 4th STG,DAVID CITY,NE,68632.0,524210.0,4/6/2020
378455,"$350,000-1 million",JOSLYN ART MUSEUM,2200 Dodge Street,OMAHA,NE,68102.0,712110.0,4/3/2020
378456,"$350,000-1 million",JTW OMAHA MOVERS INC.,4512 S 68th Street,OMAHA,NE,68117.0,484210.0,4/9/2020
378457,"$350,000-1 million",JUDDS BROS. CONSTRUCTION CO.,3835 N 68th St.,LINCOLN,NE,68507.0,236220.0,4/27/2020
378458,"$350,000-1 million",JUSTICE FOR OUR NEIGHBORS - NE,4223 CENTER STREET,OMAHA,NE,68105.0,813319.0,4/9/2020
378459,"$350,000-1 million","K & K MASONRY, INC.",4849 S 66TH CIR,OMAHA,NE,68117.0,238140.0,4/4/2020
378460,"$350,000-1 million","K & Z DISTRIBUTING, INC.",6301 N 60TH ST,LINCOLN,NE,68507.0,424820.0,4/14/2020
378461,"$350,000-1 million","K. W. BORING, INC.",15501 W HIGHWAY 31,SPRINGFIELD,NE,68059.0,238990.0,4/10/2020
378462,"$350,000-1 million",KABREDLO'S PROPERTY INC,5130 S 16th Street,LINCOLN,NE,68512.0,531311.0,4/3/2020
378463,"$350,000-1 million","KAMAKE, INC.",7210 Natney St.,ROCA,NE,68430.0,722513.0,4/4/2020
378464,"$350,000-1 million","KAMTERTER PRODUCTS, LLC",9930 N. 134th Street,WAVERLY,NE,68462.0,424910.0,4/15/2020
378465,"$350,000-1 million","KAUP PRODUCE, INC.",1101 SOUTH BEEMER ST,WEST POINT,NE,68788.0,424910.0,4/15/2020
378466,"$350,000-1 million","KAY DEE COMPANY, LLC",6827 L ST,OMAHA,NE,68117.0,321999.0,4/9/2020
378467,"$350,000-1 million",KAYTON INTERNATIONAL INC.,2630 State HWY 14,ALBION,NE,68620.0,423820.0,4/4/2020
378468,"$350,000-1 million","KC HEALTH CARE ENTERPRISES, INC",2520 AVENUE M,GOTHENBURG,NE,69138.0,623110.0,4/6/2020
378469,"$350,000-1 million","KEARNEY AMBULATORY SURGICAL CENTER, LLC",3515 30th ave,KEARNEY,NE,68845.0,622110.0,4/3/2020
378470,"$350,000-1 million",KEARNEY INVESTMENT CORPORATION,110 S 2ND AVE,KEARNEY,NE,68847.0,721110.0,4/3/2020
378471,"$350,000-1 million","KEATING, O'GARA, NEDVED & PETER PC","530 South 13TH ST, Suite 100",LINCOLN,NE,68508.0,541110.0,4/6/2020
378472,"$350,000-1 million","KEDDS ENTERPRISES, INC.",1431 S 33rd,LINCOLN,NE,68506.0,722513.0,4/3/2020
378473,"$350,000-1 million","KEELER & ASSOCIATES, INC.",2209 1ST AVE,PLATTSMOUTH,NE,68048.0,524210.0,4/5/2020
378474,"$350,000-1 million","KEHM CONTRACTORS, INC",1446 S 13TH ST,OMAHA,NE,68108.0,238140.0,4/4/2020
378475,"$350,000-1 million","KELLY RYAN EQUIPMENT COMPANY, INC.",900 KELLY RYAN DRIVE,BLAIR,NE,68008.0,333111.0,4/27/2020
378476,"$350,000-1 million",KELLYS CARPET LTD,4600 S 90th Street,OMAHA,NE,68124.0,442210.0,4/4/2020
378477,"$350,000-1 million",KENT PULFER,811 BROOKE DR,WAYNE,NE,68787.0,112120.0,4/15/2020
378478,"$350,000-1 million",KERSTEN CONSTRUCTION INC.,11050 S. 204TH ST,GRETNA,NE,68028.0,237110.0,4/8/2020
378479,"$350,000-1 million","KEVIN O'DELL ELECTRIC, INC",313 12TH AVE,SOUTH SIOUX CITY,NE,68776.0,238210.0,4/8/2020
378480,"$350,000-1 million",KEYSTONE GLASS COMPANY,4445 S 76th Circle,OMAHA,NE,68127.0,238150.0,4/7/2020
378481,"$350,000-1 million",KIMBALL COUNTY MANOR,810 E 7th St,KIMBALL,NE,69145.0,623110.0,4/28/2020
378482,"$350,000-1 million","KING OF KINGS LUTHERAN CHURCH, U.A.C.",11615 I ST,OMAHA,NE,68137.0,813110.0,4/9/2020
378483,"$350,000-1 million",KINGERY CONSTRUCTION CO,201 N 46 St,LINCOLN,NE,68503.0,236220.0,4/11/2020
378484,"$350,000-1 million","KINGPIN PROPERTIES, LLC",20902 CUMBERLAND DR,ELKHORN,NE,68022.0,713950.0,4/5/2020
378485,"$350,000-1 million",KLUTE HOLDINGS,1313 ROAD G,YORK,NE,68467.0,423830.0,4/7/2020
378486,"$350,000-1 million",KMD FLURRIES LLC,5100 N 27TH ST Ste A-2,LINCOLN,NE,68521.0,999990.0,4/5/2020
378487,"$350,000-1 million",KNOW HOW LLC,230340 HIGHLAND RD,SCOTTSBLUFF,NE,69361.0,441310.0,4/3/2020
378488,"$350,000-1 million",KOALA TEE SCREEN PRINTING INC,10045 Scott Circle,OMAHA,NE,68122.0,315990.0,4/3/2020
378489,"$350,000-1 million","KOENTJORO DENTISTRY, LLC",3225 Oak View Drive,OMAHA,NE,68144.0,621210.0,4/15/2020
378490,"$350,000-1 million",KOSISKI AUTO PARTS,5040 I ST,OMAHA,NE,68117.0,441310.0,4/4/2020
378491,"$350,000-1 million","KPE - CONSULTING ENGINEERS, INC.",1016 Leavenworth St.,OMAHA,NE,68102.0,541330.0,4/3/2020
378492,"$350,000-1 million","KRW CONSTRUCTION, INC",414 S 5TH ST,BLAIR,NE,68008.0,236220.0,4/6/2020
378493,"$350,000-1 million","KSAP, INC",113 WEST B ST PO BOX 1665,NORTH PLATTE,NE,69101.0,447110.0,4/11/2020
378494,"$350,000-1 million",KSQS LLC,S 149th Street Suite 107,OMAHA,NE,68144.0,541511.0,4/13/2020
378495,"$350,000-1 million",KUBAT PHARMACY LLC,4924 Center Street,OMAHA,NE,68106.0,446110.0,4/3/2020
378496,"$350,000-1 million","KUCERA PAINTING, INC.",1511 E 11TH ST,KEARNEY,NE,68847.0,238320.0,4/7/2020
378497,"$350,000-1 million","KWS, INC.",3048 W Stolley Park Rd,GRAND ISLAND,NE,68801.0,722511.0,4/7/2020
378498,"$350,000-1 million",KZ CO.,770 County Road A,ASHLAND,NE,68003.0,333111.0,4/3/2020
378499,"$350,000-1 million",LACY CONSTRUCTION COMPANY,3356 W OLD HIGHWAY 30,GRAND ISLAND,NE,68803.0,236220.0,4/7/2020
378500,"$350,000-1 million",LAMINATED WOOD SYSTMES INC,1327 285th Road,SEWARD,NE,68434.0,423310.0,4/4/2020
378501,"$350,000-1 million","LANCASTER COUNTY AGRICULTURAL SOCIETY, INC",4100 N 84th St,LINCOLN,NE,68507.0,711310.0,4/4/2020
378502,"$350,000-1 million","LANDMARK SNACKS, LLC",700 Park Street,BEATRICE,NE,68310.0,311612.0,4/13/2020
378503,"$350,000-1 million","LAWSON TRUCKING, LLC",13427 LYNAM DR,OMAHA,NE,68138.0,811310.0,4/6/2020
378504,"$350,000-1 million","LEACH CAMPER SALES OF LINCOLN, INC.",2727 Cornhusker Hwy,LINCOLN,NE,68504.0,441210.0,4/6/2020
378505,"$350,000-1 million","LEAST OF THESE, LLC","8101 O Street, Suite 5112A",LINCOLN,NE,68510.0,722513.0,4/3/2020
378506,"$350,000-1 million",LEE DOUGLAS INTERIORS INC,4144 S. 48th Street,LINCOLN,NE,68506.0,444110.0,4/3/2020
378507,"$350,000-1 million","LEGACY HOMES OMAHA, LLC",12040 McDermott Plaza Ste 200,LA VISTA,NE,68128.0,531210.0,4/4/2020
378508,"$350,000-1 million",LEVANDERS LLC,3620 OLD POTASH HWY,GRAND ISLAND,NE,68803.0,811111.0,4/3/2020
378509,"$350,000-1 million","LGT TRANSPORT, LLC",13427 LYNAM DR,OMAHA,NE,68138.0,484110.0,4/6/2020
378510,"$350,000-1 million",LIBERTY CENTRE SERVICES INC.,900 E NORFOLK AVENUE,NORFOLK,NE,68701.0,623220.0,4/14/2020
