,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
308602,$1-2 million,"ABC STUDENT TRANSPORTATION, INC.",12680 Westwood St.,DETROIT,MI,48223.0,485410.0,4/13/2020
308603,$1-2 million,ABONMARCHE CONSULTANTS INC,95 W Main,BENTON HARBOR,MI,49022.0,541330.0,4/3/2020
308604,$1-2 million,ABOVE AND BEYOND STAFFING SOLUTIONS INC,4270 HIGH ST,ECORSE,MI,48229.0,561910.0,4/29/2020
308605,$1-2 million,"ABSOLUTAIRE, INC",5496 Riverview Drive,KALAMAZOO,MI,49009.0,333415.0,4/12/2020
308606,$1-2 million,"ABSOPURE WATER COMPANY, LLC",41590 JOY RD,PLYMOUTH,MI,48170.0,424490.0,4/15/2020
308607,$1-2 million,ACADEMY OF THE SACRED HEART,1250 KENSINGTON RD,BLOOMFIELD HILLS,MI,48304.0,611110.0,4/4/2020
308608,$1-2 million,ACC,363 W BIG BEAVER RD STE 300,TROY,MI,48084.0,813219.0,4/14/2020
308609,$1-2 million,ACCURATE TECHNOLOGIES INC.,26999 MEADOWBROOK RD,NOVI,MI,48377.0,423430.0,4/14/2020
308610,$1-2 million,ACME MANUFACTURING COMPANY,420 North Atlantic Blvd,AUBURN HILLS,MI,48326.0,333517.0,4/29/2020
308611,$1-2 million,"ACME PALLET, INC.",13450 New Holland Street,HOLLAND,MI,49424.0,321920.0,4/8/2020
308612,$1-2 million,"ACTION MOLD & MACHINING, INC.",3120 Ken-O-Sha Industrial Ct S.E.,GRAND RAPIDS,MI,49508.0,333511.0,4/8/2020
308613,$1-2 million,"ACTION TRAFFIC MAINTENANCE, INC.",5182 S Saginaw Road,FLINT,MI,48507.0,238990.0,4/15/2020
308614,$1-2 million,"ADCO CIRCUITS, INC.",2868 BOND ST,ROCHESTER HILLS,MI,48309.0,334418.0,4/29/2020
308615,$1-2 million,ADDON SERVICES LLC,27789 Mound Road,WARREN,MI,48092.0,561210.0,4/28/2020
308616,$1-2 million,"ADDON TECHNOLOGIES, INC.","24110 Meadowbrook Road, Suite 100",NOVI,MI,48375.0,541511.0,4/15/2020
308617,$1-2 million,ADMINISTRATIVE CONTROLS MGMT INC,525 AVIS DR SUITE 2,ANN ARBOR,MI,48108.0,541612.0,5/1/2020
308618,$1-2 million,ADMIRAL TOOL & MANUFACTURING CO. OF MICHIGAN,38010 AMRHEIN RD,LIVONIA,MI,48150.0,336111.0,4/6/2020
308619,$1-2 million,ADS US INC,4705 INDUSTRIAL DR,MILLINGTON,MI,48746.0,323113.0,4/13/2020
308620,$1-2 million,"ADULT LEARNING SYSTEMS-UP, INC.",290 RUBLEIN ST SUITE F,MARQUETTE,MI,49855.0,623220.0,4/27/2020
308621,$1-2 million,ADULT WELL BEING SERVICES,1423 FIELD ST,DETROIT,MI,48214.0,624120.0,5/1/2020
308622,$1-2 million,"ADVANCE EMPLOYMENT SERVICES, LLC",2321 Club Meridian Drive Suite B,OKEMOS,MI,48864.0,561320.0,4/16/2020
308623,$1-2 million,ADVANCE ENGINEERING HOLDING COMPANY,7505 BARON DR,CANTON,MI,48187.0,336370.0,4/10/2020
308624,$1-2 million,"ADVANCED AUTO TRENDS, INC.",2230 METAMORA RD,OXFORD,MI,48371.0,326199.0,4/16/2020
308625,$1-2 million,"ADVANCED BLENDING SOLUTIONS, LLC",PO Box 37,WALLACE,MI,49893.0,335210.0,4/9/2020
308626,$1-2 million,"ADVANCED CARDIAC HEALTHCARE, P.L.C.",601 JOHN ST Ste 100,KALAMAZOO,MI,49007.0,621111.0,4/13/2020
308627,$1-2 million,ADVANCED PHYSICAL THERAPY CENTER,10809 South SAGINAW ST,GRAND BLANC,MI,48439.0,621340.0,4/29/2020
308628,$1-2 million,"ADVANCED SUPPORT AND KNOWLEDGE SERVICES, INC.",40600 ANN ARBOR RD EAST STE 200,PLYMOUTH,MI,48170.0,541191.0,4/5/2020
308629,$1-2 million,"ADVANCED TOOLING SYSTEMS, INC.",1166 Seven Mile Rd.,COMSTOCK PARK,MI,49321.0,333514.0,4/8/2020
308630,$1-2 million,"ADVANTAGE COMPUTING SYSTEMS, INC.",3850 RANCHERO DRIVE,ANN ARBOR,MI,48108.0,511210.0,5/1/2020
308631,$1-2 million,ADVANTAGE ELECTRIC AND CONTROLS INC.,13240 WEST STAR DR,SHELBY TOWNSHIP,MI,48315.0,238210.0,4/28/2020
308632,$1-2 million,"ADVANTAGE SINTERED METALS, INC.",5701 W. DICKMAN RD,BATTLE CREEK,MI,49037.0,332117.0,4/27/2020
308633,$1-2 million,AE GROUP LLC,28275 Northline Rd,ROMULUS,MI,48174.0,332710.0,5/3/2020
308634,$1-2 million,"AERTECH MACHINING & MFG., INC.",2020 MICOR DR,JACKSON,MI,49203.0,332721.0,4/5/2020
308635,$1-2 million,"AFC-HOLCROFT, L.L.C.",49630 PONTIAC TRL,WIXOM,MI,48393.0,333994.0,4/12/2020
308636,$1-2 million,"AGRICO LABOR, LLC",395 GOODING ST,CONKLIN,MI,49403.0,115115.0,4/14/2020
308637,$1-2 million,AHB TOOL & MACHINERY LLC,1658 CHAMPAGNE DR,SAGINAW,MI,48604.0,423840.0,4/3/2020
308638,$1-2 million,AIR INTERNATIONAL (US) INC.,750 STANDARD PKWY,AUBURN HILLS,MI,48326.0,333414.0,5/7/2020
308639,$1-2 million,AIR WAY AUTOMATION INC,2268 Industrial Drive,GRAYLING,MI,49738.0,333249.0,4/7/2020
308640,$1-2 million,AIRTECH EQUIPMENT,3523 Lousma Drive SE,GRAND RAPIDS,MI,49548.0,238220.0,4/12/2020
308641,$1-2 million,AJ'S PAYROLL INC,65859 Van Dyke Rd,WASHINGTON,MI,48095.0,,5/1/2020
308642,$1-2 million,AKT PEERLESS ENVIRONMENTAL SERVICES LLC,214 Janes Avenue,SAGINAW,MI,48607.0,541330.0,4/3/2020
308643,$1-2 million,AL BOURDEAU INSURANCE SERVICE INC.,3835 Davison Rd,FLINT,MI,48506.0,524210.0,4/28/2020
308644,$1-2 million,AL'S ASPHALT PAVING CO.,25500 Brest,TAYLOR,MI,48180.0,237310.0,4/9/2020
308645,$1-2 million,ALBANELLI CEMENT CONTRACTORS INC,12725 FAIRLANE ST,LIVONIA,MI,48150.0,238110.0,4/13/2020
308646,$1-2 million,"ALBAUGH MASONRY STONE AND TILE, INC",4422 CLINTONVILLE ROAD,WATERFORD,MI,48329.0,238110.0,4/16/2020
308647,$1-2 million,"ALBERT CHEVROLET, INC.",G5100 Clio Road 0.0,FLINT,MI,48504.0,441110.0,4/9/2020
308648,$1-2 million,ALBERT KAHN ASSOCIATES INC,3011 W Grand Blvd Ste 1800 The Fisher Building,DETROIT,MI,48202.0,541310.0,5/5/2020
308649,$1-2 million,"ALCO PLASTICS, INC.",160 East Pond Drive,ROMEO,MI,48065.0,326199.0,4/30/2020
308650,$1-2 million,ALDEZ CONTAINERS LLC,4260 VAN DYKE RD,ALMONT,MI,48003.0,488991.0,4/14/2020
308651,$1-2 million,ALL SEASON EXPRESS LLC,5398 Market St,KALAMAZOO,MI,49048.0,484121.0,4/13/2020
308652,$1-2 million,ALLIANCE HEALTH PROFESSIONALS PLLC,"133 S Main St, STE D",MOUNT CLEMENS,MI,48043.0,621111.0,4/14/2020
308653,$1-2 million,"ALLIANCE INTERIORS, LLC",4521 W MOUNT HOPE HWY,LANSING,MI,48917.0,336390.0,4/12/2020
308654,$1-2 million,ALLIANCE MANAGEMENT PARTNERS LLC,133 S MAIN ST,MOUNT CLEMENS,MI,48043.0,621111.0,4/13/2020
308655,$1-2 million,"ALLIANCE OBSTETRICS & GYNECOLOGY, PLC",1560 Turf Lane,EAST LANSING,MI,48823.0,621111.0,4/15/2020
308656,$1-2 million,"ALLIANCE SERVICE GROUP, LLC",33493 West 14 Mile Road Suite 100,FARMINGTON HILLS,MI,48331.0,561311.0,4/15/2020
308657,$1-2 million,"ALLIED FINISHING, INC.",4100 Broadmoor Ave,GRAND RAPIDS,MI,49512.0,332813.0,4/7/2020
308658,$1-2 million,ALLIED GUTTER CO,28345 Goddard Rd.,ROMULUS,MI,48174.0,238190.0,5/19/2020
308659,$1-2 million,"ALLIED PRINTING COMPANY, INC.",2035 Hilton Rd.,FERNDALE,MI,48220.0,323111.0,4/8/2020
308660,$1-2 million,ALLINGHAM CORPORATION,21250 W. 8 Mile Rd,SOUTHFIELD,MI,48075.0,532412.0,4/12/2020
308661,$1-2 million,ALLOR MANUFACTURING INC,12534 Emerson,BRIGHTON,MI,48116.0,332111.0,4/11/2020
308662,$1-2 million,"ALMA MCD MANAGEMENT, INC",3172 Coventry Court,FLUSHING,MI,48433.0,722513.0,4/9/2020
308663,$1-2 million,"ALMOND PRODUCTS, INC.",17150 148th Ave.,SPRING LAKE,MI,49456.0,332812.0,4/9/2020
308664,$1-2 million,ALPENA IND DEV CORP,1030 DEVERE DR,ALPENA,MI,49707.0,321999.0,4/10/2020
308665,$1-2 million,ALPENA SUPERMARKET INC,7107 DIXIE HWY,CLARKSTON,MI,48346.0,445110.0,4/9/2020
308666,$1-2 million,"ALTERIS GROUP, LLC",26600 TELEGRAPH RD STE 101,SOUTHFIELD,MI,48033.0,541910.0,4/15/2020
308667,$1-2 million,"ALTERNATE NUMBER FIVE, INC.",11059 West Olive Rd.,GRAND HAVEN,MI,49417.0,332999.0,4/7/2020
308668,$1-2 million,"ALTL, INC./LUURTSEMA LEASING LLC/LUURTSEMA DEVELOPMENT LLC",3000 Corporate Grove Dr,HUDSONVILLE,MI,49426.0,484220.0,4/9/2020
308669,$1-2 million,"ALUMINUM BLANKING COMPANY, INC.",360 W Sheffield Ave.,PONTIAC,MI,48340.0,332323.0,4/12/2020
308670,$1-2 million,AMALIO CORPORATION,6655 COTTER AVE,STERLING HEIGHTS,MI,48314.0,238110.0,4/27/2020
308671,$1-2 million,AMERICAN NEWSPAPER SOLUTIONS AND TECHNOLOGY LLC,530 Pine St,ROCHESTER,MI,48307.0,515112.0,4/13/2020
308672,$1-2 million,AMERICAN REPAIR MAINTENANCE,114 W. Savidge St,SPRING LAKE,MI,49456.0,811412.0,4/5/2020
308673,$1-2 million,"AMERICAN VILLAGE BUILDERS, INC.",4200 CENTRE AVE,PORTAGE,MI,49024.0,236115.0,4/5/2020
308674,$1-2 million,AMERICARE MEDICAL INC,1938 WOODSLEE DR,TROY,MI,48083.0,621610.0,4/13/2020
308675,$1-2 million,"AMERICLERK, INC.",1560 E Maple Road Suite 400A,TROY,MI,48083.0,541199.0,4/7/2020
308676,$1-2 million,AMERILODGE GROUP LLC,2369 FRANKLIN RD,BLOOMFIELD HILLS,MI,48302.0,721110.0,4/9/2020
308677,$1-2 million,"AMIGO MANAGEMENT COMPANY, INC.NC",6693 Dixie Hwy,BRIDGEPORT,MI,48722.0,339112.0,4/13/2020
308678,$1-2 million,AMNET PACKAGING INC,185 S Jebavy Dr,LUDINGTON,MI,49431.0,333993.0,4/12/2020
308679,$1-2 million,ANAND NVH NORTH AMERICA INC,2083 Reek Road,IMLAY CITY,MI,48444.0,326291.0,4/11/2020
308680,$1-2 million,ANCHOR BAY MANUFACTURING CORPORATION,30905 23 MILE ROAD,NEW BALTIMORE,MI,48047.0,322211.0,4/30/2020
308681,$1-2 million,ANCHOR BAY PACKAGING CORPORATION,30905 23 MILE ROAD,CHESTERFIELD,MI,48047.0,322211.0,4/30/2020
308682,$1-2 million,"ANDERSON, ECKSTEIN AND WESTRICK, INC.",51301 SCHOENHERR RD,SHELBY TOWNSHIP,MI,48315.0,541310.0,4/8/2020
308683,$1-2 million,ANDEX INDUSTRIES INC.,1911 4TH AVE N,ESCANABA,MI,49829.0,326199.0,4/10/2020
308684,$1-2 million,APAC PAPER AND PACKAGING CORPORATION,4000 Enterprise Drive,ALLEN PARK,MI,48101.0,424130.0,4/29/2020
308685,$1-2 million,"APACHE LOGISTICS, INC.",1121 Ottawa Beach Road Suite 200,HOLLAND,MI,49424.0,488490.0,4/29/2020
308686,$1-2 million,"APEX MARINE, INC.",300 Woodside Dr,SAINT LOUIS,MI,48880.0,336612.0,4/12/2020
308687,$1-2 million,APEX SPRING & STAMPING CORPORATION,11420 1ST AVE,GRAND RAPIDS,MI,49534.0,332613.0,4/4/2020
308688,$1-2 million,APPLEGATE INSULATION MANUFACTURING INC,1000 HIGHVIEW DR,WEBBERVILLE,MI,48892.0,322299.0,4/13/2020
308689,$1-2 million,"APPLEGATE, INC.",485 E. South Street,JACKSON,MI,49203.0,238220.0,4/27/2020
308690,$1-2 million,"APPLIED COMPUTER TECHNIQUES, INC.",28345 BECK RD Ste. 308,WIXOM,MI,48393.0,541511.0,4/10/2020
308691,$1-2 million,ARBOR RESEARCH COLLABORATIVE FOR HEALTH,3700 Earhart Road,ANN ARBOR,MI,48105.0,541690.0,4/12/2020
308692,$1-2 million,ARBRE FARMS CORPORATION,6362 192nd Avenue,WALKERVILLE,MI,49459.0,311411.0,4/16/2020
308693,$1-2 million,"ARDAN ASSOCIATES, INC.",1211 STATELINE RD,NILES,MI,49120.0,623110.0,4/28/2020
308694,$1-2 million,"ARDAN, INC.",3310 W COMMERCE RD,MILFORD,MI,48380.0,623110.0,4/28/2020
308695,$1-2 million,AREA AGENCY ON AGING OF WESTERN MICHIGAN INC,3215 EAGLE CREST DR NE,GRAND RAPIDS,MI,49525.0,624120.0,4/8/2020
308696,$1-2 million,ARGENT INTERNATIONAL,41016 Concept Dr,PLYMOUTH,MI,48170.0,325520.0,4/13/2020
308697,$1-2 million,"ARGONICS, INC.",520 9TH ST,GWINN,MI,49841.0,325211.0,4/4/2020
308698,$1-2 million,"ARGUS GROUP HOLDINGS, LLC",46400 Chesterfield,NEW BALTIMORE,MI,48047.0,561612.0,4/14/2020
308699,$1-2 million,"ARISTO-COTE, INC.",32100 GROESBECK HWY,FRASER,MI,48026.0,332812.0,5/1/2020
308700,$1-2 million,ARNIE'S INCORPORATED,815 LEONARD ST,GRAND RAPIDS,MI,49504.0,722511.0,4/9/2020
308701,$1-2 million,"ARROWASTE, INC",1296 CHICAGO DR,JENISON,MI,49428.0,562111.0,4/13/2020
308702,$1-2 million,ART MOEHN CHEVROLET CO.,2200 SEYMOUR RD,JACKSON,MI,49201.0,441110.0,4/12/2020
308703,$1-2 million,"ART MULDER & SONS TRUCKING, INC.",1936 TRANSPORT LN,HOLLAND,MI,49423.0,484110.0,4/13/2020
308704,$1-2 million,ASAP STAFFING LLC,5700 Executive Dr Ste 1,LANSING,MI,48911.0,621610.0,4/6/2020
308705,$1-2 million,ASCENT CLOUD LLC,28 W Adams Suite 800,DETROIT,MI,48226.0,561110.0,4/30/2020
308706,$1-2 million,"ASCION, LLC",2066 FRANKLIN RD,BLOOMFIELD HILLS,MI,48302.0,337910.0,4/9/2020
308707,$1-2 million,ASF HOLDING COMPANY,PO BOX 426,ROSEVILLE,MI,48066.0,423710.0,5/20/2020
308708,$1-2 million,"ASGARD ENTERPRISES, INC.",2279 South Airport W,TRAVERSE CITY,MI,49684.0,453310.0,4/14/2020
308709,$1-2 million,"ASSA GROUP, INC. DBA NATIONAL WORKSURFACE",12900 Christopher Drive,LOWELL,MI,49331.0,423990.0,4/10/2020
308710,$1-2 million,ASSEMBLERS PRECAST & STEEL,5300 E M36 Suite A,PINCKNEY,MI,48169.0,238120.0,4/14/2020
308711,$1-2 million,ASSET HEALTH INC,2250 Butterfield Drive,TROY,MI,48084.0,511210.0,4/16/2020
308712,$1-2 million,"ATCHINSON FORD SALES, INC.",9800 BELLEVILLE RD,VAN BUREN TWP,MI,48111.0,441110.0,4/10/2020
308713,$1-2 million,"ATLANTIC PRECISION PRODUCTS, INC.",51234 Filomena Drive,SHELBY TWP,MI,48315.0,335311.0,4/8/2020
308714,$1-2 million,ATOMIC OBJECT,1034 Wealthy Street SE,GRAND RAPIDS,MI,49506.0,541511.0,4/9/2020
308715,$1-2 million,ATS EDUCATIONAL SERVICES INC.,18901 15 Mile Road 200,CLINTONN TOWNSHIP,MI,48035.0,611710.0,4/15/2020
308716,$1-2 million,ATSALIS BROTHERS PAINTING CO,24595 Groesbeck Hwy,WARREN,MI,48089.0,237310.0,4/6/2020
308717,$1-2 million,"ATTENDANCE ON DEMAND, INC",22300 Haggerty Road,NORTHVILLE,MI,48167.0,541512.0,4/13/2020
308718,$1-2 million,"ATTENTIVE INDUSTRIES, INC.",502 Kelso St,FLINT,MI,48506.0,336211.0,4/14/2020
308719,$1-2 million,AUTOMATED LOGISTICS SYSTEMS LLC,3517 SCHEELE DR.,JACKSON,MI,49202.0,541614.0,4/4/2020
308720,$1-2 million,"AUTOMATED MACHINE SYSTEMS, INC.",6651 PINE RIDGE CT,JENISON,MI,49428.0,321999.0,4/27/2020
308721,$1-2 million,AUTOMATED MEDIA INC,5711 Research Dr,CANTON,MI,48188.0,,5/3/2020
308722,$1-2 million,"AUTOMATIC HANDLING INTERNATIONAL, INC",360 Lavoy Road,ERIE,MI,48133.0,333993.0,4/6/2020
308723,$1-2 million,AUTOMATION &  MODULAR COMPONEN,10301 ENTERPRISE DR,DAVISBURG,MI,48350.0,333922.0,4/7/2020
308724,$1-2 million,"AUTOMOTIVE MEDIA, LLC",2020 RING RD,PONTIAC,MI,48341.0,337212.0,4/6/2020
308725,$1-2 million,"AUTOMOTIVE QUALITY AND LOGISTICS, INC.",14744 JIB STREET,PLYMOUTH,MI,48170.0,561320.0,4/15/2020
308726,$1-2 million,AVALON & TAHOE MFG INC,903 MICHIGAN AVE,ALMA,MI,48801.0,336612.0,4/7/2020
308727,$1-2 million,"AVANTI PRESS, INC",155 West Congress St Suite 200,DETROIT,MI,48226.0,511199.0,4/28/2020
308728,$1-2 million,"AVIS FORD, INC",29200 TELEGRAPH RD,SOUTHFIELD,MI,48034.0,441110.0,4/12/2020
308729,$1-2 million,"AVON MACHINING,  LLC",INVESTMENT DR,SHELBY TOWNSHIP,MI,48315.0,336350.0,4/4/2020
308730,$1-2 million,"AYERS HOLDING CO, LLC",2505 WAVERLY HWY,LANSING,MI,48911.0,238390.0,4/6/2020
308731,$1-2 million,"AYERS PARTNERS, L.L.C.",12434 12 MILE RD,WARREN,MI,48093.0,561311.0,6/1/2020
308732,$1-2 million,"AZON USA, INC.",643 W CROSSTOWN PKWY,KALAMAZOO,MI,49008.0,325991.0,4/10/2020
308733,$1-2 million,"B & V MECHANICAL, INC.",400 32 ND ST,GRAND RAPIDS,MI,49548.0,238990.0,4/27/2020
308734,$1-2 million,B&P LITTLEFORD LLC,1000 Hess Avenue,SAGINAW,MI,48601.0,333999.0,4/29/2020
308735,$1-2 million,"B. & D. THREAD ROLLING, INC.",25000 Brest Rd,TAYLOR,MI,48180.0,332722.0,4/13/2020
308736,$1-2 million,"B/D OPS, LLC",300 PARKLAND PLAZA,ANN ARBOR,MI,48103.0,551114.0,4/12/2020
308737,$1-2 million,BAAZ LOGISTICS INC,43098 VERSAILLES RD,CANTON,MI,48187.0,484121.0,5/16/2020
308738,$1-2 million,"BABY BUFORD, LLC",1010 Lake Shore Rd,GROSSE POINTE SHORES,MI,48236.0,722511.0,4/28/2020
308739,$1-2 million,"BACKER SERVICES, INC.",12 MILE RD,ROSEVILLE,MI,48066.0,561730.0,4/8/2020
308740,$1-2 million,"BALANCE TECHNOLOGY, INC.",7035 Jomar Drive,WHITMORE LAKE,MI,48189.0,334519.0,4/28/2020
308741,$1-2 million,"BALCO INTERIORS, LLC.",48700 GRAND RIVER AVE,NOVI,MI,48374.0,442110.0,4/13/2020
308742,$1-2 million,BANKS HARDWOODS INC.,69937 M-103,WHITE PIGEON,MI,49099.0,321912.0,4/8/2020
308743,$1-2 million,BARAGA COUNTY MEMORIAL HOSPITAL,18341 US Highway 41,LANSE,MI,49946.0,622110.0,4/7/2020
308744,$1-2 million,BARATTA BROTHERS INC.,PO BOX 07097,DETROIT,MI,48207.0,445210.0,4/27/2020
308745,$1-2 million,BARDWELL GROUP INC.,18700 West Ten Mile Rd Ste 110,SOUTHFIELD,MI,48075.0,611710.0,5/20/2020
308746,$1-2 million,"BARRACUDA INDUSTRIES, LLC","PO Box 930439, 48230 West Rd.",WIXOM,MI,48393.0,327215.0,4/12/2020
308747,$1-2 million,"BATTERY SOLUTIONS, LLC",4930 Holz Dr.,WIXOM,MI,48393.0,423930.0,4/11/2020
308748,$1-2 million,"BAUDVILLE, INC",5380 52ND ST SE,GRAND RAPIDS,MI,49512.0,454110.0,4/6/2020
308749,$1-2 million,BAUER ASSOCIATES INC,44190 Plymouth Oaks Blvd,PLYMOUTH,MI,48170.0,541511.0,4/15/2020
308750,$1-2 million,"BAY CAST, INC.",2611 Center Avenue,BAY CITY,MI,48708.0,331513.0,4/3/2020
308751,$1-2 million,BDGN CORPORATION,3565 Highland Drive,HUDSONVILLE,MI,49426.0,811121.0,4/5/2020
308752,$1-2 million,BECKER ORTHOPEDIC APPLIANCE CO,635 EXECUTIVE DR,TROY,MI,48083.0,339113.0,4/14/2020
308753,$1-2 million,"BECKMAN PRODUCTION SERVICES, LLC",3786 BEEBE ROAD NE,KALKASKA,MI,49646.0,213112.0,5/3/2020
308754,$1-2 million,"BEENE GARTER, LLP",56 GRANDVILLE AVE SW STE 100,GRAND RAPIDS,MI,49503.0,541211.0,4/3/2020
308755,$1-2 million,"BEKINS, INC.",735 Washington St,GRAND HAVEN,MI,49417.0,443141.0,4/10/2020
308756,$1-2 million,BEKUM AMERICA CORPORATION,1140 WEST GRAND RIVER AVE,WILLIAMSTON,MI,48895.0,333249.0,4/13/2020
308757,$1-2 million,"BEL FORK LIFT, INC.",34660 CENTAUR DR,CLINTON TOWNSHIP,MI,48035.0,423830.0,4/11/2020
308758,$1-2 million,"BEL-AIRE HEATING & AIR CONDITIONING, INC. OF KALAMAZOO",781 LENOX AVE,PORTAGE,MI,49024.0,238220.0,4/15/2020
308759,$1-2 million,BELCO INDUSTRIES INC,9138 W BELDING RD,BELDING,MI,48809.0,333994.0,4/15/2020
308760,$1-2 million,"BELLA CONCRETE CONSTRUCTION, LLC",942 Federal Ave,HOUGHTON LAKE,MI,48629.0,238110.0,4/15/2020
308761,$1-2 million,BELLE FOUNTAIN NURSING & REHABILITATION,18591 QUARRY ST,RIVERVIEW,MI,48193.0,623110.0,4/27/2020
308762,$1-2 million,"BELMONT ENGINEERED PLASTICS, LLC",5801 SAFETY DR,BELMONT,MI,49306.0,326199.0,4/6/2020
308763,$1-2 million,"BELWITH PRODUCTS, LLC",3100 Broadway Avenue SW 0.0,GRANDVILLE,MI,49418.0,423710.0,4/9/2020
308764,$1-2 million,"BENMAR COMMUNICATIONS, LLC","1 Parklane Blvd., 11th Floor East",DEARBORN,MI,48126.0,541613.0,4/11/2020
308765,$1-2 million,BERGSTROM OPERATING CO. DBA THORNTON &AMP; GROOMS INC,24565 HALLWOOD CT,FARMINGTON HILLS,MI,48335.0,,5/1/2020
308766,$1-2 million,BERRIEN CASS VAN BUREN WORKFORCE DEVELOPMENT BOARD INC,499 West MAIN ST,BENTON HARBOR,MI,49022.0,611430.0,4/3/2020
308767,$1-2 million,"BERT HAZEKAMP & SON, INC.",3933 S. BROOKS ROAD,MUSKEGON,MI,49444.0,424470.0,4/14/2020
308768,$1-2 million,"BESSE FOREST PRODUCTS, INC.",933 N 8TH STREET,GLADSTONE,MI,49837.0,321211.0,4/10/2020
308769,$1-2 million,BESSEMER PLYWOOD CORP.,1000 YALE AVE,BESSEMER,MI,49911.0,321212.0,4/6/2020
308770,$1-2 million,BEST METAL PRODUCTS COMPANY INC,3570 RALEIGH DR,GRAND RAPIDS,MI,49512.0,332710.0,4/7/2020
308771,$1-2 million,"BETTEN CHEVROLET, INC.",2474 Henry Street 0.0,MUSKEGON,MI,49441.0,441110.0,4/9/2020
308772,$1-2 million,"BETZ INDUSTRIES, INC.",2121 Bristol Ave NW 0.0,GRAND RAPIDS,MI,49504.0,331511.0,4/9/2020
308773,$1-2 million,"BFP MANAGEMENT, INC.",933 N 8TH STREET,GLADSTONE,MI,49837.0,561110.0,4/10/2020
308774,$1-2 million,"BIG BOY RESTAURANT GROUP, LLC",26300 TELEGRAPH RD FL 2,SOUTHFIELD,MI,48033.0,722511.0,5/1/2020
308775,$1-2 million,"BIGA HOLDINGS, LLC",12050 HUBBARD ST,LIVONIA,MI,48150.0,722511.0,4/7/2020
308776,$1-2 million,"BIGARD &#X26; HUGGARD DRILLING, INC.",5580 VENTURE WAY,MOUNT PLEASANT,MI,48858.0,213111.0,5/3/2020
308777,$1-2 million,"BILL FOX CHEVROLET, INC.",725 S. ROCHESTER ROAD,ROCHESTER HILLS,MI,48307.0,441110.0,4/10/2020
308778,$1-2 million,"BILL SNETHKAMP, INC",16400 WOODWARD AVE,HIGHLAND PARK,MI,48203.0,441110.0,4/11/2020
308779,$1-2 million,"BJLEDER, LLC",2123 S. CENTER RD,BURTON,MI,48519.0,561621.0,4/29/2020
308780,$1-2 million,"BLACK FAMILY DEVELOPMENT, INCORPORATED",2995 E Grand Blvd,DETROIT,MI,48202.0,624190.0,4/28/2020
308781,$1-2 million,"BLACK PEARL EDUCATIONAL SERVICES, LLC",2464 Byron Station Drive SW,BYRON CENTER,MI,49315.0,561320.0,4/10/2020
308782,$1-2 million,"BLAZE MIDWEST, INC.",7870 KNAPP RD,HOUGHTON LAKE,MI,48629.0,722513.0,4/6/2020
308783,$1-2 million,BLEISTAHL NORTH AMERICA LP,5450 West Dickman Rd,BATTLE CREEK,MI,49037.0,423120.0,4/11/2020
308784,$1-2 million,BLM GROUP USA CORPORATION,46850 Cartier Drive,NOVI,MI,48377.0,423830.0,4/28/2020
308785,$1-2 million,"BLOEM, LLC",3301 Hudson Trail Dr.,HUDSONVILLE,MI,49426.0,423820.0,4/10/2020
308786,$1-2 million,BLOOM ROOFING SYSTEMS INC,12238 Emerson Dr,BRIGHTON,MI,48116.0,238160.0,4/15/2020
308787,$1-2 million,"BLUE MEDORA, INC.",3225 N. Evergreen NE Ste 103,GRAND RAPIDS,MI,49525.0,511210.0,4/15/2020
308788,$1-2 million,"BLUE RIBBON RESTAURANTS NOVI, LLC",8451 BOULDER CT Suite 250,WALLED LAKE,MI,48390.0,722511.0,4/4/2020
308789,$1-2 million,"BLUE WATER DEVELOPMENTAL HOUSING, INC.",1600 Gratiot Blvd Suite #1,MARYSVILLE,MI,48040.0,623990.0,4/28/2020
308790,$1-2 million,"BLUE WATER TRUCKING, INC.",14889 33 MILE RD,ROMEO,MI,48065.0,484110.0,4/10/2020
308791,$1-2 million,"BLUEGRANITE, INC.",2750 OLD CENTRE RD STE 150,PORTAGE,MI,49024.0,541512.0,4/10/2020
308792,$1-2 million,"BOB MAXEY FORD OF HOWELL, INC.",2798 E Grand River Ave,HOWELL,MI,48843.0,441110.0,4/13/2020
308793,$1-2 million,"BOONE AND DARR, INC.",0 PO Box 1718,ANN ARBOR,MI,48106.0,238220.0,4/13/2020
308794,$1-2 million,"BORCULO GARAGE, INC.",9525 RANSOM ST,ZEELAND,MI,49464.0,484110.0,4/10/2020
308795,$1-2 million,BORDRIN NEW ENERGY VEHICLE CORPORATION INC.,14925 W  11 MILE RD,OAK PARK,MI,48237.0,541330.0,4/27/2020
308796,$1-2 million,"BORGMAN FORD SALES, INC.",3150 28TH ST SW,GRANDVILLE,MI,49418.0,441110.0,4/10/2020
308797,$1-2 million,"BORROUGHS, LLC",3002 N BURDICK ST,KALAMAZOO,MI,49004.0,332322.0,4/9/2020
308798,$1-2 million,BOS AUTOMOTIVE PRODUCTS INC,2956 WATERVIEW DR,ROCHESTER HILLS,MI,48309.0,336390.0,4/27/2020
308799,$1-2 million,"BOSAL INDUSTRIES-GEORGIA, INC.",1476 SEAVER WAY,YPSILANTI,MI,48197.0,334519.0,4/29/2020
