,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
241469,$1-2 million,"KETTELHUT CONSTRUCTION, INC.",740 SAGAMORE PKWY S,LAFAYETTE,IN,47905.0,236115.0,4/8/2020
241470,$1-2 million,KEY FASTENERS CORPORATION,525 Key Way Dr,BERNE,IN,46711.0,332722.0,4/9/2020
241471,$1-2 million,"KIGHTLINGER & GRAY, LLP",1 Indiana SQ. STE 300,INDIANAPOLIS,IN,46204.0,541110.0,4/8/2020
241472,$1-2 million,"KINNEY GROUP, INC.",2425 W MICHIGAN ST,INDIANAPOLIS,IN,46222.0,423610.0,4/4/2020
241473,$1-2 million,"KIRKPATRICK MANAGEMENT CO., INC.",5702 KIRKPATRICK WAY,INDIANAPOLIS,IN,46220.0,531311.0,4/14/2020
241474,$1-2 million,"KIW TEK, LLC",8900 Keystone Xing,INDIANAPOLIS,IN,46240.0,518210.0,4/13/2020
241475,$1-2 million,KLECKNER INTERIOR SYSTEMS INC,1176 Domon Lane,CHESTERTON,IN,46304.0,238310.0,4/8/2020
241476,$1-2 million,KMA MEDICAL GROUP LLC,"7145 E Virginia St,",EVANSVILLE,IN,47715.0,541214.0,4/29/2020
241477,$1-2 million,KNOX COUNTY ASSOCIATION FOR REMARKABLE CITIZENS INC,2525 N 6th St,VINCENNES,IN,47591.0,623210.0,4/8/2020
241478,$1-2 million,KNOX FERTILIZER COMPANY INC.,PO  Box 248,KNOX,IN,46534.0,325314.0,4/10/2020
241479,$1-2 million,"KNU, LLC",ONE BEST DRIVE,FERDINAND,IN,47532.0,337121.0,4/27/2020
241480,$1-2 million,"KODIAK LABOR SOLUTIONS, LLC",9422 PARK MERIDIAN DR,INDIANAPOLIS,IN,46260.0,999990.0,5/1/2020
241481,$1-2 million,"KORTE ELECTRIC, INC",10920 STELLHORN RD,NEW HAVEN,IN,46774.0,238210.0,4/7/2020
241482,$1-2 million,"KREUTER ENGINEERING, INC.",19476 Industrial Dr,NEW PARIS,IN,46553.0,541330.0,4/7/2020
241483,$1-2 million,"KROPF INDUSTRIES, INC.",58647 State Road 15,GOSHEN,IN,46528.0,336214.0,4/5/2020
241484,$1-2 million,KRUGGEL LAWTON & CO LLC,210 S Michigan St Ste 200,SOUTH BEND,IN,46601.0,541211.0,4/9/2020
241485,$1-2 million,KUERT CONCRETE INC.,3402 Lincolnway West,SOUTH BEND,IN,46628.0,327320.0,4/9/2020
241486,$1-2 million,L H CARBIDE CORPORATION,4420 CLUBVIEW DR,FORT WAYNE,IN,46804.0,333517.0,4/5/2020
241487,$1-2 million,L.H. MEDICAL CORPORATION,4420 CLUBVIEW DR,FORT WAYNE,IN,46804.0,339112.0,4/5/2020
241488,$1-2 million,LAFAYETTE CATHOLIC SCHOOL SYSTEM,2410 S. 9TH ST,LAFAYETTE,IN,47909.0,611110.0,4/8/2020
241489,$1-2 million,"LAGRANGE PRODUCTS, INC.",607 S. WAYNE ST.,FREMONT,IN,46737.0,332420.0,4/28/2020
241490,$1-2 million,LAIDIG SYSTEMS INC,14535 DRAGOON TRL,MISHAWAKA,IN,46544.0,423830.0,4/14/2020
241491,$1-2 million,"LANCASTER MANAGEMENT SERVICES, INC.",3745 E 150 S,TIPTON,IN,46072.0,238390.0,4/10/2020
241492,$1-2 million,LANGHAM LOGISTICS INC.,5335 W 74th St 0.0,INDIANAPOLIS,IN,46268.0,488510.0,4/9/2020
241493,$1-2 million,"LAPORTE COUNTY COMPREHENSIVE MENTAL HEALTH COUNCIL, INC.",7224 W. 400 North,MICHIGAN CITY,IN,46360.0,621330.0,4/8/2020
241494,$1-2 million,"LAUTH GROUP, INC.",111 Congressional Blvd.,CARMEL,IN,46032.0,236220.0,4/6/2020
241495,$1-2 million,"LAUX/ARNOLD, INCORPORATED",902 INCENTIVE DR,FORT WAYNE,IN,46825.0,238210.0,4/6/2020
241496,$1-2 million,LAWRENCE BUILDING CORPORATION,8401 Fritz Rd.,FORT WAYNE,IN,46818.0,236210.0,4/11/2020
241497,$1-2 million,"LAZZARO COMPANIES, INC",5880 Broadway,MERRILLVILLE,IN,46410.0,238150.0,4/7/2020
241498,$1-2 million,"LEAF SOFTWARE SOLUTIONS, INC.",14300 CLAY TERRACE BLVD,CARMEL,IN,46032.0,541511.0,4/14/2020
241499,$1-2 million,"LEED SELLING TOOLS, CORP",9700 HIGHWAY 57 NORTH,EVANSVILLE,IN,47725.0,314999.0,4/4/2020
241500,$1-2 million,"LEEP ENTERPRISES, LLC",5201 Grape Road,MISHAWAKA,IN,46545.0,441110.0,4/28/2020
241501,$1-2 million,"LEEP'S SUPPLY COMPANY, INC.",8001 TYLER ST,MERRILLVILLE,IN,46410.0,423720.0,4/6/2020
241502,$1-2 million,LENSING WHOLESALE INC,PO Box 965,EVANSVILLE,IN,47706.0,444190.0,4/9/2020
241503,$1-2 million,"LEWIS WAGNER, LLP",501 Indiana Avenue Suite 200,INDIANAPOLIS,IN,46202.0,541110.0,4/8/2020
241504,$1-2 million,LGC ASSOCIATES LLC,8200 Haverstick Rd Suite 102,INDIANAPOLIS,IN,46240.0,561311.0,4/5/2020
241505,$1-2 million,"LIFEDESIGNS, INC",200 E WINSLOW RD,BLOOMINGTON,IN,47401.0,623210.0,4/9/2020
241506,$1-2 million,"LIFEOMIC, INC.",351 W 10th St,INDIANAPOLIS,IN,46202.0,541511.0,4/10/2020
241507,$1-2 million,LIONSHEAD SPECIALTY TIRE & WHE,305 STEURY AVE,GOSHEN,IN,46528.0,423130.0,4/7/2020
241508,$1-2 million,LOCHMANDY MOTOR SALES INC,920 N napanee st 0.0,ELKHART,IN,46514.0,441110.0,4/9/2020
241509,$1-2 million,LOFTED PRODUCTS LLC,110 MENKE RD,TRAIL CREEK,IN,46360.0,313230.0,4/13/2020
241510,$1-2 million,LOUWEXY LLC,701 EAST 83RD AVE,MERRILLVILLE,IN,46410.0,721110.0,4/28/2020
241511,$1-2 million,"LSI WALLCOVERING, INC.",2073 McDonald Avenue,NEW ALBANY,IN,47150.0,326130.0,4/10/2020
241512,$1-2 million,"LUTHERAN COMMUNITY HOME, INC.",111 W. CHURCH AVE,SEYMOUR,IN,47274.0,813110.0,4/9/2020
241513,$1-2 million,M & J MANAGEMENT CO LLC,9001 N. Meridian St.,INDIANAPOLIS,IN,46260.0,531110.0,4/7/2020
241514,$1-2 million,MAC BEATH HARDWOOD COMPANY,320 N Kyle St,EDINBURGH,IN,46124.0,423310.0,4/29/2020
241515,$1-2 million,MAC CORPORATION,"4717 Massachusetts Avenue,",INDIANAPOLIS,IN,46218.0,332439.0,4/13/2020
241516,$1-2 million,MAD ANTHONY BREWING CO,2701 Broadway,FORT WAYNE,IN,46807.0,722511.0,4/10/2020
241517,$1-2 million,MADISON CHEMICAL CO. INC.,3141 CLIFTY DR,MADISON,IN,47250.0,424610.0,4/7/2020
241518,$1-2 million,"MAHOMED SALES & WAREHOUSING, LLC",8258 ZIONSVILLE RD,INDIANAPOLIS,IN,46268.0,493110.0,4/30/2020
241519,$1-2 million,MAHONEY FOUNDRIES INC,209 West Ohio St.,KENDALLVILLE,IN,46755.0,331524.0,4/13/2020
241520,$1-2 million,"MAJESTIC STAR CASINO II, LLC",1 Buffington Harbor Drive,GARY,IN,46406.0,721120.0,4/27/2020
241521,$1-2 million,"MAJORITY BUILDERS, INC.",62900 US 31 S,SOUTH BEND,IN,46614.0,236220.0,4/6/2020
241522,$1-2 million,"MANASEK ACQUISTION COMPANY, LLC",11700 NORTH STATE ROAD 37 0.0,ELWOOD,IN,46036.0,336211.0,4/9/2020
241523,$1-2 million,MANCHESTER TOOL & DIE INC,601 S WABASH RD,NORTH MANCHESTER,IN,46962.0,333514.0,4/10/2020
241524,$1-2 million,MANN ENTERPRISES LLC,1515 W 15TH ST,JASPER,IN,47546.0,722513.0,4/4/2020
241525,$1-2 million,"MANUFACTURING TECHNOLOGY, INC.",1702 W WASHINGTON ST,SOUTH BEND,IN,46628.0,333992.0,4/5/2020
241526,$1-2 million,"MAPLE TRONICS COMPUTER, INC.",2116 West Wilden Ave,GOSHEN,IN,46527.0,443142.0,4/7/2020
241527,$1-2 million,MAPLENET WIRELESS INC,3325 MIDDLEBURY ST,ELKHART,IN,46516.0,237130.0,5/3/2020
241528,$1-2 million,"MARION ALL-STAR INDIANA, INC.",3509 S WASHINGTON ST,MARION,IN,46953.0,561320.0,4/13/2020
241529,$1-2 million,MARION TOOL & DIE INC,1126 W NATIONAL AVE,WEST TERRE HAUTE,IN,47885.0,332999.0,4/13/2020
241530,$1-2 million,MARTIN MECHANICAL CORPORATION,474 KENNEDY AVE,SCHERERVILLE,IN,46375.0,238220.0,4/8/2020
241531,$1-2 million,MASTERCRAFT INCORPORATED,711 S POPLAR ST,LAGRANGE,IN,46761.0,337121.0,4/13/2020
241532,$1-2 million,MATALCO BLUFFTON LLC,1390 S Adams St,BLUFFTON,IN,46714.0,,5/3/2020
241533,$1-2 million,"MATERIAL HANDLING EXCHANGE, INC.",1800 Chrchman Ave.,INDIANAPOLIS,IN,46203.0,423830.0,4/8/2020
241534,$1-2 million,MATRIX INTEGRATION LLC,417 MAIN ST,JASPER,IN,47546.0,423430.0,4/3/2020
241535,$1-2 million,"MCCRITE MILLING & CONSTRUCTION CO., INC.",810 Industrial Blvd,NEW ALBANY,IN,47150.0,237310.0,4/6/2020
241536,$1-2 million,MCFARLING FOODS INC.,5273 Lakeview Parkway South Drive,INDIANAPOLIS,IN,46268.0,424490.0,4/28/2020
241537,$1-2 million,MCGOWAN INSURANCE GROUP LLC,355 INDIANA AVE suite 200,INDIANAPOLIS,IN,46204.0,524210.0,4/8/2020
241538,$1-2 million,"MCKENZIE FOODS, INC",4631 LISBORN DR,CARMEL,IN,46033.0,722513.0,4/6/2020
241539,$1-2 million,MEARS MACHINE CORPORATION,9973 E US HWY 36,AVON,IN,46123.0,335991.0,4/8/2020
241540,$1-2 million,MECHANICAL CONCEPTS INC,750 S COUNTY LINE RD,GARY,IN,46403.0,238220.0,4/10/2020
241541,$1-2 million,MEDICAL ASSOCIATES LLP,1500 Ritter Ave,INDIANAPOLIS,IN,46219.0,621111.0,4/8/2020
241542,$1-2 million,"MEDICAL INFORMATICS ENGINEERING, INCORPORATED",6302 CONSTITUTION DR,FORT WAYNE,IN,46804.0,541512.0,4/7/2020
241543,$1-2 million,MEDIX SPECIALTY VEHICLE INC,3008 Mobile Dr,ELKHART,IN,46514.0,336111.0,4/10/2020
241544,$1-2 million,"MERCHANDISE WAREHOUSE CO., INC.",1414 S. West St.,INDIANAPOLIS,IN,46225.0,531190.0,4/6/2020
241545,$1-2 million,"MERRELL BROS., INC.",8811 W 500 N,KOKOMO,IN,46901.0,562920.0,4/9/2020
241546,$1-2 million,"METAL TECHNOLOGIES, INC.",909 E State Road 54,BEDFORD,IN,47421.0,333999.0,4/6/2020
241547,$1-2 million,"METROPOLITAN INDIANAPOLIS PUBLIC MEDIA, INC.",1630 North Meridian,INDIANAPOLIS,IN,46250.0,515120.0,4/15/2020
241548,$1-2 million,"METROPOLITAN TITLE OF INDIANA, LLC",4100 EDISON LAKES PKWY Suite 120,MISHAWAKA,IN,46545.0,524210.0,4/10/2020
241549,$1-2 million,"MEYER & NAJEM, INC.","11787 Lantern Road, Suite 100",FISHERS,IN,46038.0,236220.0,4/9/2020
241550,$1-2 million,MEYER PLASTICS INC,5968 Sunnyside Rd,INDIANAPOLIS,IN,46236.0,326111.0,4/4/2020
241551,$1-2 million,MI-TECH TUNGSTEN METALS LLC,4701 MASSACHUSETTS AVE,INDIANAPOLIS,IN,46218.0,332117.0,4/13/2020
241552,$1-2 million,MICHAEL KINDER %26 SONS INC,5206 Decatur Road 0.0,FORT WAYNE,IN,46806.0,236220.0,4/11/2020
241553,$1-2 million,"MICHIANA HEMATOLOGY-ONCOLOGY, PC",100 E WAYNE ST STE 510,SOUTH BEND,IN,46601.0,621111.0,4/15/2020
241554,$1-2 million,MID AMERICA PROFESSIONAL GROUP PC,1499 WINDHORST WAY,GREENWOOD,IN,46143.0,621210.0,4/14/2020
241555,$1-2 million,"MID-CITY SUPPLY CO, INC",940 Industrial,ELKHART,IN,46516.0,423720.0,4/7/2020
241556,$1-2 million,"MIDAMERICA HEALTH, INC.",1499 Windhorst Way Ste 100,GREENWOOD,IN,46143.0,621210.0,4/15/2020
241557,$1-2 million,MIDLAND METAL PRODUCTS CO.,1401 165th Street,HAMMOND,IN,46320.0,332312.0,4/7/2020
241558,$1-2 million,MIDSTATE CONCRETE CONSTRUCTIONS,5242 N 800 E,NEW CARLISLE,IN,46552.0,238110.0,4/27/2020
241559,$1-2 million,"MIDWEST EYE INSTITUTE, PC",10300 N Illiinois St STE 1000,INDIANAPOLIS,IN,46290.0,621320.0,4/7/2020
241560,$1-2 million,"MIDWEST METAL PRODUCTS CO.,INC",P.O. Box 1031,MUNCIE,IN,47308.0,332618.0,4/13/2020
241561,$1-2 million,MIDWEST RAKE COMPANY LLC,2666 S. COUNTRY CLUB RD,WARSAW,IN,46580.0,332216.0,4/4/2020
241562,$1-2 million,MIDWEST REFRIGERATION CORPORATION,1951 N Woodlawn Ave,GRIFFITH,IN,46319.0,811412.0,5/1/2020
241563,$1-2 million,"MIDWEST ROLL FORMING & MFG., INC.",1 Arnolt Dr,PIERCETON,IN,46562.0,332114.0,4/15/2020
241564,$1-2 million,MIDWEST SERVICE CENTER LLC,408 S Shelby St,HOBART,IN,46342.0,811310.0,4/27/2020
241565,$1-2 million,"MIDWEST SERVICE HOLDINGS, LLC",3301 Wayne Trace,FORT WAYNE,IN,46806.0,493110.0,4/15/2020
241566,$1-2 million,MIDWEST TUBE MILLS INC,2855 MICHIGAN RD,MADISON,IN,47250.0,331210.0,4/6/2020
241567,$1-2 million,"MIDWESTERN ELECTRIC, INC.",1620 East CHICAGO AVE,EAST CHICAGO,IN,46312.0,238210.0,4/6/2020
241568,$1-2 million,"MIKE ANDERSON CHEVROLET OF MERRILLVILLE, INC.",1550 E 61ST AVE,MERRILLVILLE,IN,46410.0,441110.0,4/10/2020
241569,$1-2 million,"MILESTONE THERAPY, LLC",2906 HIGHWAY AVE,HIGHLAND,IN,46322.0,624310.0,4/9/2020
241570,$1-2 million,MILLER TRANSPORTATION BUS SERVICE INC,4045 PARK 65 DR,INDIANAPOLIS,IN,46254.0,485113.0,4/7/2020
241571,$1-2 million,MISSION MECHANICAL CORPORATION,4437 Bragdon St,INDIANAPOLIS,IN,46226.0,238220.0,4/9/2020
241572,$1-2 million,"MJC ACQUISITION, LLC",3619 Centennial Dr,FORT WAYNE,IN,46808.0,454390.0,4/27/2020
241573,$1-2 million,"MONTEITH TIRE OF GOSHEN, INC",2503 Cassopolis Street,ELKHART,IN,46514.0,811198.0,4/6/2020
241574,$1-2 million,MORGAN ENTERPRISE GROUNDS MAINTENANCE INC.,3231 North Arlington Avenue,INDIANAPOLIS,IN,46218.0,531390.0,6/11/2020
241575,$1-2 million,MORRIS MACHINE CO.,6480 South Belmont Street,INDIANAPOLIS,IN,46217.0,336412.0,4/9/2020
241576,$1-2 million,MORRIS MANUFACTURING AND SALES CORPORATION,1015 EAST MECHANIC ST,BRAZIL,IN,47834.0,332919.0,4/11/2020
241577,$1-2 million,MORRIS SHEET METAL CORP.,6212 Highview Drive,FORT WAYNE,IN,46818.0,332322.0,4/12/2020
241578,$1-2 million,MORSTOR INC,4111 N Wheeling Ave,MUNCIE,IN,47304.0,722511.0,4/28/2020
241579,$1-2 million,MOSEY MANUFACTURING CO. INC.,1700 N F ST,RICHMOND,IN,47374.0,333613.0,4/4/2020
241580,$1-2 million,MOSSBERG & COMPANY INC,301 E Sample St,SOUTH BEND,IN,46601.0,323111.0,4/8/2020
241581,$1-2 million,"MOTHER THEODORE CATHOLIC ACADEMIES, INC.",1400 N Meridian St,INDIANAPOLIS,IN,46202.0,611110.0,5/3/2020
241582,$1-2 million,"MS INSPECTION & LOGISTICS, INC.",710 E 64TH STREET 0.0,INDIANAPOLIS,IN,46220.0,561320.0,4/10/2020
241583,$1-2 million,"MSKTD & ASSOCIATES, INC.",1715 MAGNAVOX WAY,FORT WAYNE,IN,46804.0,541310.0,4/27/2020
241584,$1-2 million,MULHAUPTS INC,209 N 5th Street,LAFAYETTE,IN,47901.0,444130.0,4/13/2020
241585,$1-2 million,MURRAY EQUIPMENT INC,2515 CHARLESTON PLACE,FORT WAYNE,IN,46808.0,423830.0,4/12/2020
241586,$1-2 million,MUSSETT NICHOLAS & ASSOCIATES INC,502 S WEST ST,INDIANAPOLIS,IN,46225.0,541330.0,4/11/2020
241587,$1-2 million,NATIONAL E & R INC,2829 E STATE ROAD 124,BLUFFTON,IN,46714.0,488510.0,4/7/2020
241588,$1-2 million,"NATIONAL OIL & GAS, INC.",2829 STATE ROAD 124,BLUFFTON,IN,46714.0,424710.0,4/6/2020
241589,$1-2 million,"NATIONAL TRADE SUPPLY, LLC",2011 Southtech Dr.,GREENWOOD,IN,46143.0,454110.0,4/11/2020
241590,$1-2 million,"NC, INC",PO BOX 667,VINCENNES,IN,47591.0,423390.0,4/8/2020
241591,$1-2 million,NEIGHBORHOOD HEALTH CLINICS INC,1717 S Calhoun St,FORT WAYNE,IN,46802.0,621498.0,4/15/2020
241592,$1-2 million,NETWORK PACKAGING GROUP LLC,2180 North Point Drive,WARSAW,IN,46582.0,541330.0,4/10/2020
241593,$1-2 million,NEUROLOGY AND PAIN MANAGEMENT ASSOCIATES PC,1 PROFESSIONAL CTR,CROWN POINT,IN,46307.0,621111.0,4/8/2020
241594,$1-2 million,"NEW ALBANY MOTOR CO., INC.",1801 BROADWAY ST,CLARKSVILLE,IN,47129.0,441110.0,4/8/2020
241595,$1-2 million,"NEW CASTLE STAINLESS PLATE, LLC",549 W STATE ROAD 38,NEW CASTLE,IN,47362.0,331513.0,4/6/2020
241596,$1-2 million,NEW HOPE SERVICES INC,725 Wall St,JEFFERSONVILLE,IN,47130.0,624120.0,4/27/2020
241597,$1-2 million,NEW NELLO OPERATING CO LLC,1201 S Sheridan St,SOUTH BEND,IN,46619.0,332312.0,4/13/2020
241598,$1-2 million,NEWBURGH HEALTH CARE & RESIDENTIAL CENTER INC,10466 POLLACK AVE,NEWBURGH,IN,47630.0,623110.0,4/14/2020
241599,$1-2 million,"NEWCO DEALERS WHOLESALE, LLC",7845 89TH ST,INDIANAPOLIS,IN,46256.0,321911.0,4/15/2020
241600,$1-2 million,"NEWJAC INDUSTRIAL, LLC",2627 EMERSON AVE,INDIANAPOLIS,IN,46218.0,332999.0,4/14/2020
241601,$1-2 million,NEXTREMITY SOLUTIONS INC.,210 N. Buffalo Street,WARSAW,IN,46580.0,339113.0,4/8/2020
241602,$1-2 million,NH ENVIRONMENTAL GROUP INC,3821 INDIANAPOLIS BLVD,EAST CHICAGO,IN,46312.0,562910.0,4/9/2020
241603,$1-2 million,NIBLOCK EXCAVATING,906 Maple St,BRISTOL,IN,46507.0,238910.0,4/11/2020
241604,$1-2 million,NICO CORPORATION,250 E 96th Street Suite 125,INDIANAPOLIS,IN,46240.0,339112.0,4/15/2020
241605,$1-2 million,"NISHIDA SERVICES, INC.","7340 CROSSING PL, STE. 100",FISHERS,IN,46038.0,561720.0,4/6/2020
241606,$1-2 million,"NOAH'S HOLDINGS, LLC",5592 Millersville Rd,INDIANAPOLIS,IN,46226.0,541940.0,4/6/2020
241607,$1-2 million,NOBLE INC.,7701 East 21st Street,INDIANAPOLIS,IN,46219.0,624120.0,4/7/2020
241608,$1-2 million,NORTH AMERICAN SIGNS INC,3601 W Lathrop Street,SOUTH BEND,IN,46628.0,339950.0,4/11/2020
241609,$1-2 million,"NORTH MECHANICAL SERVICES, INC",2627 N EMERSON AVE,INDIANAPOLIS,IN,46218.0,238220.0,4/15/2020
241610,$1-2 million,NORTHEAST INTERNAL MEDICINE ASSOCIATES,2500 N Detroit Street,LAGRANGE,IN,46761.0,621111.0,4/7/2020
241611,$1-2 million,NORTHVIEW CHRISTIAN LIFE CHURCH INC,6620 NORTHVIEW WAY,INDIANAPOLIS,IN,46220.0,813110.0,4/8/2020
241612,$1-2 million,NOVELTY INC,351 W MUSKEGON DR,GREENFIELD,IN,46140.0,423920.0,4/12/2020
241613,$1-2 million,NRP JONES LLC,210 Philadelphia Street,LA PORTE,IN,46350.0,333132.0,4/15/2020
241614,$1-2 million,NURSES AND MORE INC,8925 N. Meridian St Suite 110,INDIANAPOLIS,IN,46260.0,621399.0,4/12/2020
241615,$1-2 million,NWR MANAGEMENT SERVICES ORGANIZATION INC,5901 TECHNOLOGY CENTER DR,INDIANAPOLIS,IN,46278.0,561110.0,4/14/2020
241616,$1-2 million,O'DANIEL MOTOR SALES INC,5611 Illinois Rd,FORT WAYNE,IN,46804.0,441110.0,4/10/2020
241617,$1-2 million,"OAK MOTORS, INC.",9601 INNOVATION DR Suite 680,DALEVILLE,IN,47334.0,441110.0,4/9/2020
241618,$1-2 million,"OFFICE THREE SIXTY, INC.",7301 Woodland Drive,INDIANAPOLIS,IN,46278.0,453210.0,4/7/2020
241619,$1-2 million,"OJI INTERTECH, INC.",906 West Hanley Road,NORTH MANCHESTER,IN,46962.0,336360.0,4/28/2020
241620,$1-2 million,OL FRONTAL SOLUTIONS LLC,600 Patrol Road Suite 300,JEFFERSONVILLE,IN,47130.0,337110.0,4/27/2020
241621,$1-2 million,"OLTHOF HOME, L.L.C.",8051 WICKER AVE,SAINT JOHN,IN,46373.0,561110.0,4/8/2020
241622,$1-2 million,OMEN USA INC,1600 RICH RD,RICHMOND,IN,47374.0,336350.0,4/4/2020
241623,$1-2 million,"ON DEMAND STAFFING OF CALIFORNIA, INC.",212 W 10th Street,INDIANAPOLIS,IN,46202.0,561320.0,4/12/2020
241624,$1-2 million,"ONE MISSION SOCIETY, INC",941 Fry Rd,GREENWOOD,IN,46142.0,813410.0,4/28/2020
241625,$1-2 million,ONWARD MANUFACTURING COMPANY,1000 East Market Street,HUNTINGTON,IN,46750.0,335220.0,5/26/2020
241626,$1-2 million,"OPEN DOOR HEALTH SERVICES, INC",333 South Madison Street,MUNCIE,IN,47305.0,621112.0,4/10/2020
241627,$1-2 million,"OPPORTUNITIES FOR POSITIVE GROWTH, INC.",10080 EAST 121ST ST Suite 112,FISHERS,IN,46037.0,624120.0,4/8/2020
241628,$1-2 million,"ORG CHEM GROUP, LLC",2406 LYNCH RD,EVANSVILLE,IN,47711.0,325199.0,4/29/2020
241629,$1-2 million,ORMSBY TRUCKING INC,888 W Railroad St PO BOx 67,UNIONDALE,IN,46791.0,484121.0,4/7/2020
241630,$1-2 million,OTECH CORPORATION,4744 E OAK KNOLL RD,ROLLING PRAIRIE,IN,46371.0,325211.0,4/9/2020
241631,$1-2 million,"OTOLARYNGOLOGY ASSOCIATES, LLC","9002 N Meridian St, Ste 222",INDIANAPOLIS,IN,46260.0,621111.0,4/9/2020
241632,$1-2 million,"OUR HOSPICE OF SOUTH CENTRAL INDIANA, INC",2626 E 17th Street,COLUMBUS,IN,47201.0,623311.0,4/9/2020
241633,$1-2 million,OVERTON INDUSTRIES INC,1250 OLD STATE ROAD 67,MOORESVILLE,IN,46158.0,332111.0,4/8/2020
241634,$1-2 million,"P. C. BUILDING MATERIALS, INC.",123 CHERRY ST,NEW ALBANY,IN,47150.0,444110.0,4/9/2020
241635,$1-2 million,"PACMOORE PROCESS TECHNOLOGIES, LLC",100 PACMOORE PKWY,MOORESVILLE,IN,46158.0,311221.0,4/14/2020
241636,$1-2 million,"PAIN MANAGEMENT CENTERS OF AMERICA, P.S.C.",1101 Proffesional Blvd,EVANSVILLE,IN,47714.0,621111.0,4/7/2020
241637,$1-2 million,"PALADIN, INC.",4315 East Michigan Blvd,MICHIGAN CITY,IN,46360.0,337127.0,4/9/2020
241638,$1-2 million,"PAR-KAN COMPANY, LLC",2915 West 900 South,SILVER LAKE,IN,46982.0,332312.0,4/5/2020
241639,$1-2 million,"PARADIGM LIVING CONCEPTS, LLC",8904 Bash St Ste B,INDIANAPOLIS,IN,46256.0,541990.0,4/14/2020
241640,$1-2 million,"PARRISH DEDICATED SERVICES, INC",5104 Old Maumee Rd,FORT WAYNE,IN,46803.0,484121.0,4/4/2020
241641,$1-2 million,PARTNERS IN OPPORTUNITIES INC,420 W WASHINGTON ST,SOUTH BEND,IN,46601.0,624190.0,5/1/2020
241642,$1-2 million,"PASSAGEWAYS, INC.",8 N  3RD ST,LAFAYETTE,IN,47901.0,541310.0,4/9/2020
241643,$1-2 million,PATHFINDER COMMUNICATIONS CORPORATION,245 EDISON RD Suite 250,MISHAWAKA,IN,46545.0,454390.0,4/5/2020
241644,$1-2 million,PATRICK ALUMINUM INC,5020 LINCOLNWAY,MISHAWAKA,IN,46544.0,331314.0,4/13/2020
241645,$1-2 million,PATRIOT ENGINEERING &,6150 E 75TH ST,INDIANAPOLIS,IN,46250.0,541330.0,4/13/2020
241646,$1-2 million,"PATTERSON HORTH, INC",5745 PROGRESS RD,INDIANAPOLIS,IN,46241.0,236220.0,4/10/2020
241647,$1-2 million,"PAULY JAIL BUILDING COMPANY, INC.",17515 BATAAN CT,NOBLESVILLE,IN,46062.0,238290.0,4/13/2020
241648,$1-2 million,"PEARSON FORD, INC.",10650 N Michigan Rd,ZIONSVILLE,IN,46077.0,441110.0,4/4/2020
241649,$1-2 million,"PEMBERTON-DAVIS ELECTRIC, INC.",916 MCKINLEY AVE,MISHAWAKA,IN,46545.0,238210.0,4/6/2020
241650,$1-2 million,"PENSION FUND OF THE CHRISTIAN CHURCH (DISCIPLES OF CHRIST) GROUP, INC.",1099 N MERIDIAN ST Suite 720,INDIANAPOLIS,IN,46204.0,525110.0,6/16/2020
241651,$1-2 million,PERFECT NORTH SLOPES INC.,19074 PERFECT LANE,LAWRENCEBURG,IN,47025.0,713920.0,4/10/2020
241652,$1-2 million,"PERFECTION HYDRAULICS, INC.",2220 PERFECTION CT,EVANSVILLE,IN,47711.0,423830.0,4/8/2020
241653,$1-2 million,PERFORMANCE VALIDATION INC,5420 W. Southern Ave,INDIANAPOLIS,IN,46241.0,541690.0,4/9/2020
241654,$1-2 million,"PERQ SOFTWARE, LLC",7225 GEORGETOWN RD,INDIANAPOLIS,IN,46268.0,511210.0,4/6/2020
241655,$1-2 million,PERRY-SPENCER RURAL TELEPHONE COOPERATIVE,ST11877  E STATE ROAD 62,SAINT MEINRAD,IN,47577.0,517311.0,4/7/2020
241656,$1-2 million,PERSONNEL MANAGEMENT SERVICES INC,11481 W 925 S,POSEYVILLE,IN,47633.0,561330.0,4/5/2020
241657,$1-2 million,"PETERMAN HEATING, COOLING & PLUMBING, INC.",5240 Commerce Circle,INDIANAPOLIS,IN,46237.0,238220.0,4/9/2020
241658,$1-2 million,"PHEND AND BROWN, INC.",367 E 1250 N,MILFORD,IN,46542.0,237310.0,4/6/2020
241659,$1-2 million,"PINNACLE PARTNERS, INC.",9515 DELEGATES ROW,INDIANAPOLIS,IN,46240.0,561311.0,4/8/2020
241660,$1-2 million,PLASTIC RECYCLING INC,7601 Rockville Rd,INDIANAPOLIS,IN,46214.0,325991.0,4/10/2020
241661,$1-2 million,PLATINUM RESTAURANT GROUP INC,5646 Coventry Lane,FORT WAYNE,IN,46804.0,722511.0,4/7/2020
241662,$1-2 million,PLATINUM RESTAURANTS LLC,5645 Coventry Lane,FORT WAYNE,IN,46804.0,722511.0,4/8/2020
241663,$1-2 million,PLEWS SHADLEY RACHER & BRAUN LLP,1346 N DELAWARE ST,INDIANAPOLIS,IN,46202.0,541110.0,4/14/2020
241664,$1-2 million,PLYMATE INC,819 Elston Dr,SHELBYVILLE,IN,46176.0,812332.0,4/15/2020
241665,$1-2 million,POSEIDON BARGE LTD.,725 E PARR RD,BERNE,IN,46711.0,332312.0,4/7/2020
