,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
253594,"$350,000-1 million",FLINT HILLS FORD INC.,7920 East HWY 24,MANHATTAN,KS,66502.0,441120.0,4/14/2020
253595,"$350,000-1 million",FLINT HILLS HEALTH CARE SERVICES INC.,1251 ARROWHEAD RD,TOPEKA,KS,66604.0,621610.0,4/6/2020
253596,"$350,000-1 million","FLINT HILLS INDUSTRIES, INC.",220 INDUSTRIAL RD,HILLSBORO,KS,67063.0,336212.0,4/9/2020
253597,"$350,000-1 million",FLINT HILLS NATIONAL GOLF CLUB INC,1 FLINT HILLS NATIONAL BLVD,ANDOVER,KS,67002.0,713910.0,4/8/2020
253598,"$350,000-1 million",FLINT HILLS RURAL ELECTRIC COOPERATIVE ASSN INC,1564 S 1000 Rd,COUNCIL GROVE,KS,66846.0,221122.0,4/28/2020
253599,"$350,000-1 million","FLINT HILLS SERVICES, INC.",505 S WALNUT VALLEY DR,EL DORADO,KS,67042.0,624120.0,4/12/2020
253600,"$350,000-1 million","FLOERSCH IGA, INC",722 WEST CRAWFORD,CLAY CENTER,KS,67432.0,445110.0,4/4/2020
253601,"$350,000-1 million",FLORENCE CRITTENTON SERVICES OF TOPEKA INC.,2649 ARROWHEAD RD,TOPEKA,KS,66614.0,624190.0,4/14/2020
253602,"$350,000-1 million","FORD COUNTY FEEDYARD, INC",12466 US Hwy 400,FORD,KS,67842.0,112112.0,4/27/2020
253603,"$350,000-1 million",FORTY FIVE ENTERPRISES LLC,1711 S HOOVER RD,WICHITA,KS,67209.0,492110.0,4/10/2020
253604,"$350,000-1 million",FOSSIL DRILLING INC,10213 BLUESTEM BLVD,PRATT,KS,67124.0,213111.0,4/5/2020
253605,"$350,000-1 million","FOUNTAIN GLASS, INC.",15815 W 110th Street,LENEXA,KS,66219.0,238150.0,4/28/2020
253606,"$350,000-1 million","FOUNTAINVIEW LIVING, LLC",301 N. Rose Hill Rd.,ROSE HILL,KS,67133.0,623110.0,4/6/2020
253607,"$350,000-1 million","FOURTH AVENUE HOLDING, LLC",327 W 4TH AVE,HUTCHINSON,KS,67501.0,561440.0,4/8/2020
253608,"$350,000-1 million","FRANKENBERY & JOHNSON, D.D.S., P.A.",3101 North Cypress,WICHITA,KS,67226.0,621210.0,4/13/2020
253609,"$350,000-1 million","FREE STATE BREWING CO., INC.",636 Massachusetts St.,LAWRENCE,KS,66044.0,722511.0,4/13/2020
253610,"$350,000-1 million","FREEDOM CONCRETE, LLC",32565 Lexington Ave Ste C,DE SOTO,KS,66018.0,238110.0,4/4/2020
253611,"$350,000-1 million","FREEDOM HEARING, LLC",6701 W 64th,MISSION,KS,66202.0,446199.0,4/3/2020
253612,"$350,000-1 million","FREEMAN CONCRETE CONSTRUCTION, LLC",8357 Monticello Rd,LENEXA,KS,66227.0,237310.0,4/4/2020
253613,"$350,000-1 million",FREIGHT LOGISTICS INC.,3404 EMPORIA ST,WICHITA,KS,67219.0,484121.0,4/7/2020
253614,"$350,000-1 million",FREMAR CORPORATION,7945 N. BROADWAY ST,VALLEY CENTER,KS,67147.0,238910.0,4/7/2020
253615,"$350,000-1 million","FRIEND THAT COOKS, LLC","6299 Nall Ave,Suite 10",MISSION,KS,66202.0,812199.0,4/11/2020
253616,"$350,000-1 million",FRIENDS OF KANSAS CHRISTIAN HOME INC,1035 SE 3RD ST,NEWTON,KS,67114.0,623110.0,4/15/2020
253617,"$350,000-1 million",FRISBIE CONSTRUCTION COMPANY INC,7793 E Highway K4,GYPSUM,KS,67448.0,236220.0,4/9/2020
253618,"$350,000-1 million",FRITZLER TRUCKING INC.,14216 N. Hwy 283,NESS CITY,KS,67560.0,484122.0,4/3/2020
253619,"$350,000-1 million",FRONTIER DAIRY LLC,11501 CR 31,SYRACUSE,KS,67878.0,112120.0,4/28/2020
253620,"$350,000-1 million","FRUHAUF UNIFORMS, INC.",800 E GILBERT ST,WICHITA,KS,67211.0,315280.0,4/8/2020
253621,"$350,000-1 million","FRY EYE ASSOCIATES, P.A.",502 College St.,GARDEN CITY,KS,67846.0,621111.0,4/7/2020
253622,"$350,000-1 million","FSC, INC.","9225 Indian Creek Parkway, Suite 300",OVERLAND PARK,KS,66210.0,541330.0,4/10/2020
253623,"$350,000-1 million","FULL VISION, INC.",3017 Full Vision Dr,NEWTON,KS,67114.0,331210.0,4/9/2020
253624,"$350,000-1 million","FUSION GLOBAL SOLUTIONS, LLC",7300 W 110th Street Suite 774,OVERLAND PARK,KS,66210.0,541512.0,4/27/2020
253625,"$350,000-1 million","FUTURES UNLIMITED, INC",2410 N A ST,WELLINGTON,KS,67152.0,624120.0,4/6/2020
253626,"$350,000-1 million","GA CORP, INC.",8141 E 21ST ST,WICHITA,KS,67206.0,445110.0,4/4/2020
253627,"$350,000-1 million","GAGE CENTER DENTAL GROUP, PA",1271 SW Woodhill St,TOPEKA,KS,66604.0,621210.0,4/9/2020
253628,"$350,000-1 million","GARDEN VALLEY RETIREMENT VILLAGE, LLC",1505 E Spruce,GARDEN CITY,KS,67846.0,623311.0,4/14/2020
253629,"$350,000-1 million","GARRISON PLUMBING, INC.",1375 N. WINCHESTER ST,OLATHE,KS,66061.0,238220.0,4/15/2020
253630,"$350,000-1 million","GASTRONINTESTINAL ASSOCIATES, LLC",10116 W 105tht St,OVERLAND PARK,KS,66212.0,621111.0,4/5/2020
253631,"$350,000-1 million","GATEWAY SOLUTIONS, INC.","12980 Metcalf Ave, Suite 330",OVERLAND PARK,KS,66213.0,541511.0,4/27/2020
253632,"$350,000-1 million",GEM TECH LLC,15665 South Keeler St,OLATHE,KS,66062.0,326199.0,4/5/2020
253633,"$350,000-1 million","GENE FRITZEL CONSTRUCTION SERVICES, INC",643 MASSACHUSETTS ST STE 300,LAWRENCE,KS,66044.0,541214.0,4/28/2020
253634,"$350,000-1 million",GENERAL FINANCE INC,1716 QUAIL RD,CONCORDIA,KS,66901.0,327320.0,4/7/2020
253635,"$350,000-1 million","GENERAL FIRE SPRINKLER COMPANY, LLC",10324 W  79TH ST,OVERLAND PARK,KS,66214.0,238990.0,4/9/2020
253636,"$350,000-1 million",GENESIS HEALTH CLUBS OF TOPEKA LLC,6100 E Central Ave,WICHITA,KS,67208.0,713940.0,6/29/2020
253637,"$350,000-1 million","GEOCHEMICALS, LLC","517 E.  30TH AVE, Suite D",HUTCHINSON,KS,67502.0,325110.0,4/5/2020
253638,"$350,000-1 million","GEOWEALTH MANAGEMENT, LLC",8301 E 21ST ST NORTH Ste 420,WICHITA,KS,67206.0,541512.0,4/8/2020
253639,"$350,000-1 million",GERARD TANK & STEEL INC.,1540 E. 11th,CONCORDIA,KS,66901.0,237110.0,4/5/2020
253640,"$350,000-1 million","GILMORES SOLUTIONS, INC.",115 S. Broadway Avenue Suite B,STERLING,KS,67579.0,541511.0,4/8/2020
253641,"$350,000-1 million",GIRL SCOUTS OF KANSAS HEARTLAND,360 LEXINGTON RD,WICHITA,KS,67218.0,813410.0,4/8/2020
253642,"$350,000-1 million",GLASSMAN CORPORATION,900 COMMERCE PKWY,HAYS,KS,67601.0,238220.0,4/7/2020
253643,"$350,000-1 million",GLEED VENTURES LLC,7171 W. 95th Street Suite 300,OVERLAND PARK,KS,66212.0,561920.0,4/7/2020
253644,"$350,000-1 million",GLOBAL AVIATION TECHNOLOGIES LLC,6545 W Pueblo Ct,WICHITA,KS,67209.0,336413.0,4/4/2020
253645,"$350,000-1 million","GLOBAL PARTS, INC",901 Industrial Road,AUGUSTA,KS,67010.0,423860.0,4/14/2020
253646,"$350,000-1 million","GLOBAL SOFT SYSTEMS, INC.",10801 MASTIN ST,OVERLAND PARK,KS,66210.0,541511.0,5/3/2020
253647,"$350,000-1 million","GO CHICKEN GO, INC.",3702 MERRIAM DR,OVERLAND PARK,KS,66203.0,722513.0,4/8/2020
253648,"$350,000-1 million","GO LOCAL, LLC","10975 Benson Drive, Suite 250",OVERLAND PARK,KS,66224.0,541810.0,4/27/2020
253649,"$350,000-1 million",GOLD STAR SERVICES LLC,5729 NIEMAN RD,SHAWNEE,KS,66203.0,238220.0,4/4/2020
253650,"$350,000-1 million","GOLD STAR TRANSPORTATION, INC.",9424 REEDS RD,OVERLAND PARK,KS,66207.0,488490.0,4/14/2020
253651,"$350,000-1 million",GOLDEN BELT FEEDERS INC,1149 NW 10th Ave,ST JOHN,KS,67576.0,112112.0,4/8/2020
253652,"$350,000-1 million",GOLDEN BELT TELEPHONE ASSOCIATION INC,103 LINCOLN ST,RUSH CENTER,KS,67575.0,813910.0,4/8/2020
253653,"$350,000-1 million","GOLDEN VALLEY, INC",102 S MAIN ST,ROZEL,KS,67574.0,115114.0,4/8/2020
253654,"$350,000-1 million",GOOD SHEPHERD CATHOLIC CHURCH SHAWNEE,12800 W. 75th Street,SHAWNEE,KS,66216.0,813110.0,4/7/2020
253655,"$350,000-1 million","GOODELL, STRATTON, EDMONDS & PALMER, LLP",515 S KANSAS AVE Suite 100,TOPEKA,KS,66603.0,541110.0,4/4/2020
253656,"$350,000-1 million",GRABILL PLUMBING INC,3121 Merriam Lane Ste. G,KANSAS CITY,KS,66106.0,238220.0,4/8/2020
253657,"$350,000-1 million",GRACE AND PEACE DELIVERIES INC,2333 W Elizabeth,OLATHE,KS,66061.0,999990.0,4/7/2020
253658,"$350,000-1 million","GRACE CHURCH OF OVERLAND PARK, INC",8500 W. 59th Street,OVERLAND PARK,KS,66223.0,813110.0,4/29/2020
253659,"$350,000-1 million",GRAFTON INC,6801 W. 121st,LEAWOOD,KS,66209.0,561320.0,4/5/2020
253660,"$350,000-1 million",GRAHAM COUNTY HOSPITAL,304 W PROUT ST,HILL CITY,KS,67642.0,622110.0,4/27/2020
253661,"$350,000-1 million",GRANDMA HOERNER'S FOOD INC,31862 THOMPSON RD,ALMA,KS,66401.0,311999.0,4/8/2020
253662,"$350,000-1 million",GRASS PAD INC,425 N Rawhide Dr,OLATHE,KS,66061.0,424910.0,5/3/2020
253663,"$350,000-1 million","GRAY AND COMPANY, INC.",625 SE Hancock Street,TOPEKA,KS,66607.0,238910.0,4/3/2020
253664,"$350,000-1 million","GREAT PLAINS GAS COMPRESSION HOLDINGS, LLC",210 East 1st St.,HUGOTON,KS,67951.0,213112.0,4/11/2020
253665,"$350,000-1 million",GREAT PLAINS HEALTH ALLIANCE INC,250 N ROCK RD suite 2241,WICHITA,KS,67206.0,622110.0,4/10/2020
253666,"$350,000-1 million","GREAT PLAINS OF ELLINWOOD, INC",605 N MAIN ST,ELLINWOOD,KS,67526.0,622110.0,4/13/2020
253667,"$350,000-1 million",GREAT PLAINS OF KIOWA COUNTY INC,721 W KANSAS AVE,GREENSBURG,KS,67054.0,622110.0,4/4/2020
253668,"$350,000-1 million",GREAT PLAINS OF OTTAWA COUNTY INC,215 E 8TH ST,MINNEAPOLIS,KS,67467.0,622110.0,4/9/2020
253669,"$350,000-1 million",GREAT PLAINS SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,5428 Antioch Drive,MERRIAM,KS,66202.0,812910.0,4/11/2020
253670,"$350,000-1 million","GREAT PLAINS TECHNICAL SERVICES, INC.",9290 GLENWOOD ST,OVERLAND PARK,KS,66212.0,561330.0,4/15/2020
253671,"$350,000-1 million",GREENWAY ELECTRIC INC,1424 N Mosley,WICHITA,KS,67214.0,238210.0,4/7/2020
253672,"$350,000-1 million","GRIFFITH STEEL ERECTION, INC.",1355 S Anna St.,WICHITA,KS,67209.0,238120.0,4/15/2020
253673,"$350,000-1 million",GRISELL MEMORIAL HOSPITAL DISTRICT NO. 1,210 S Vermont Ave,RANSOM,KS,67572.0,622110.0,5/6/2020
253674,"$350,000-1 million",GUNTER CONSTRUCTION COMPANY,520 DIVISION ST,KANSAS CITY,KS,66103.0,236220.0,4/15/2020
253675,"$350,000-1 million",GWALTNEY LLC,100 MCARTOR ST,DODGE CITY,KS,67801.0,238160.0,4/8/2020
253676,"$350,000-1 million","H&M INTEGRATED INVESTMENTS, LLC",8730 BOURGADE ST STE 200,LENEXA,KS,66219.0,621610.0,4/29/2020
253677,"$350,000-1 million","H-D OIL FIELD SERVICE, INC",521 N Austin,BAZINE,KS,67516.0,213112.0,4/7/2020
253678,"$350,000-1 million","HAAG OIL COMPANY,LLC",326 SE 15TH ST,TOPEKA,KS,66607.0,484110.0,4/4/2020
253679,"$350,000-1 million","HAAG, INCORPORATED",326 SE 15TH ST,TOPEKA,KS,66607.0,447110.0,4/4/2020
253680,"$350,000-1 million",HADLEY DEVELOPMENT LLC,3629 N Hydraulic Street,WICHITA,KS,67219.0,315280.0,4/6/2020
253681,"$350,000-1 million",HALL BROTHERS INC,1196 E PONY EXPRESS HWY,MARYSVILLE,KS,66508.0,237310.0,4/4/2020
253682,"$350,000-1 million","HAMMEL SCALE COMPANY, INC.",1530 N Mosley,WICHITA,KS,67214.0,453998.0,4/3/2020
253683,"$350,000-1 million",HANNA HEATING & AIR CONDITIONING INC.,220 N West St,WICHITA,KS,67203.0,238220.0,4/6/2020
253684,"$350,000-1 million",HANS RUDOLPH INC,8325 COLE PKWY,LENEXA,KS,66227.0,339113.0,4/28/2020
253685,"$350,000-1 million","HARBINGER CONCRETE CONSTRUCTION, INC.",5006 SKYWAY DR,MANHATTAN,KS,66503.0,238110.0,4/5/2020
253686,"$350,000-1 million","HAREN AND LAUGHLIN RESTORATION COMPANY, INC.","7700 WEDD ST, STE 500",OVERLAND PARK,KS,66204.0,236220.0,4/4/2020
253687,"$350,000-1 million","HAREN HOLDINGS, LLC",8035 Nieman Road,OVERLAND PARK,KS,66214.0,236210.0,4/4/2020
253688,"$350,000-1 million",HARLAN GLOBAL MANUFACTURING LLC,27 Stanley Rd,KANSAS CITY,KS,66115.0,333924.0,4/5/2020
253689,"$350,000-1 million","HARPER CAMPERLAND, INC.",1200 10th St.,GREAT BEND,KS,67530.0,441210.0,4/3/2020
253690,"$350,000-1 million",HARRY EVERETT CORPORATION,5453 W 61ST PL,MISSION,KS,66205.0,446110.0,4/15/2020
253691,"$350,000-1 million",HARTMAN OIL CO INC,10500 E BERKELEY SQUARE PKWY,WICHITA,KS,67206.0,211130.0,4/4/2020
253692,"$350,000-1 million","HARVEST GRAPHICS, L.L.C.",14325 W 100 ST,LENEXA,KS,66210.0,541430.0,4/5/2020
253693,"$350,000-1 million",HASTY AWARDS INC.,1015 ENTERPRISE ST,OTTAWA,KS,66067.0,339999.0,4/8/2020
253694,"$350,000-1 million",HAUPT CONSTRUCTION COMPANY,19951 W 207TH ST,SPRING HILL,KS,66083.0,238910.0,4/14/2020
253695,"$350,000-1 million","HAVEN STEEL HOLDINGS, INC.",1 Haven Steel Pl,HAVEN,KS,67543.0,331110.0,4/4/2020
253696,"$350,000-1 million",HAVERKAMP BROS INC.,2976 L4 RD,BERN,KS,66408.0,112210.0,4/9/2020
253697,"$350,000-1 million","HAYDEN CATHOLIC HIGH SCHOOL, INC.",401 SW GAGE BLVD,TOPEKA,KS,66606.0,611110.0,4/6/2020
253698,"$350,000-1 million",HAYDEN TOWER SERVICE INC,2836 NW US HIGHWAY 24,TOPEKA,KS,66618.0,237130.0,4/11/2020
253699,"$350,000-1 million","HAYNES EQUIPMENT COMPANY, INC.",15725 Pflumm,OLATHE,KS,66062.0,238910.0,4/9/2020
253700,"$350,000-1 million",HEAD AND NECK SURGERY OF KANSAS CITY,5370 College Boulevard STE 100,OVERLAND PARK,KS,66211.0,621111.0,4/11/2020
253701,"$350,000-1 million","HEADHUNTERS DIRECT HIRE & STAFFING SPECIALISTS, LLC",415 N. Poplar,WICHITA,KS,67214.0,561311.0,4/6/2020
253702,"$350,000-1 million","HEALTH DATA SPECIALISTS, LLC",1720 Sand Creek,POMONA,KS,66076.0,519190.0,4/7/2020
253703,"$350,000-1 million",HEALTH FACILITIES GROUP LLC,142 N Mosley,WICHITA,KS,67202.0,531311.0,4/12/2020
253704,"$350,000-1 million","HEALTH PARTNERSHIP CLINIC, INC.",407 S. CLAIARBORNE RD STE 104,OLATHE,KS,66062.0,621399.0,4/11/2020
253705,"$350,000-1 million",HEALTHCARE ADMINISTRATIVE SERVICES PA,8717 W 110th Street Ste 600,OVERLAND PARK,KS,66210.0,621111.0,4/5/2020
253706,"$350,000-1 million",HEALTHCORE CLINIC INC,2707 E 21ST ST N,WICHITA,KS,67214.0,622210.0,4/5/2020
253707,"$350,000-1 million","HEART OF AMERICA EYE CARE, P.A.",8800 W 75TH ST STE 140,OVERLAND PARK,KS,66204.0,621320.0,4/11/2020
253708,"$350,000-1 million","HEART TO HEART INTERNATIONAL, INCORPORATED",11550 Renner Blvd,LENEXA,KS,66219.0,624210.0,4/12/2020
253709,"$350,000-1 million","HEARTLAND BUILDING CENTER, INC.",2510 GENERAL HAYS RD,HAYS,KS,67601.0,444130.0,4/3/2020
253710,"$350,000-1 million",HEARTLAND COMMUNITY CHURCH,12175 S. Strang Line Rd,OLATHE,KS,66062.0,813110.0,4/28/2020
253711,"$350,000-1 million",HEARTLAND DERMATOLOGY AND SKIN CANCER CENTER PA,828 ELMHURST BLVD,SALINA,KS,67401.0,621111.0,4/4/2020
253712,"$350,000-1 million","HEARTLAND HEALTH LABORATORIES, INC.",10435 LACKMAN RD,LENEXA,KS,66219.0,621511.0,4/12/2020
253713,"$350,000-1 million","HEARTLAND HOMECARE SERVICES, INC.",1035 N 3rd Street Suite 110,LAWRENCE,KS,66044.0,446110.0,4/11/2020
253714,"$350,000-1 million","HEARTLAND MEDICAL CLINIC, INC.",346 MAINE ST,LAWRENCE,KS,66044.0,621111.0,5/3/2020
253715,"$350,000-1 million","HEARTLAND MIDWEST, L.L.C.",15795 S. MAHAFFIE STREET SUITE 100,OLATHE,KS,66062.0,237130.0,4/12/2020
253716,"$350,000-1 million","HEARTLAND PATHOLOGY, P.A.",9300 E 29TH ST N STE 208,WICHITA,KS,67226.0,621111.0,4/11/2020
253717,"$350,000-1 million","HEARTLAND PLUMBING, INC.",800 CREEKSIDE DR,GARDNER,KS,66030.0,238220.0,4/15/2020
253718,"$350,000-1 million","HEATHWOOD OIL CO., INC.",2011 N 10TH ST,KANSAS CITY,KS,66104.0,424720.0,4/9/2020
253719,"$350,000-1 million","HEDLUND ELECTRIC, INC.",1201 S. Main St. P.O. Box 528,MCPHERSON,KS,67460.0,238210.0,4/3/2020
253720,"$350,000-1 million","HEINEKEN ELECTRIC CO., INC.",3121 N Hwy 24 PO Box 236,BELOIT,KS,67420.0,238210.0,4/4/2020
253721,"$350,000-1 million","HEINEN BROS. AGRA SERVICE, INC.",1226 104TH RD,SENECA,KS,66538.0,115116.0,4/6/2020
253722,"$350,000-1 million",HEINEN CUSTOM OPERATIONS INC,604 SYCAMORE ST,VALLEY FALLS,KS,66088.0,236220.0,4/4/2020
253723,"$350,000-1 million",HERINGTON MUNICIPAL HOSPITAL,100 E HELEN ST,HERINGTON,KS,67449.0,622110.0,4/27/2020
253724,"$350,000-1 million",HERITAGE CHRISTIAN ACADEMY,9333 W 159TH ST,OVERLAND PARK,KS,66221.0,611110.0,4/8/2020
253725,"$350,000-1 million",HERMES COMPANY INC,13030 w 87th st parkwway,LENEXA,KS,66215.0,561730.0,4/3/2020
253726,"$350,000-1 million","HI-TECH INTERIORS, INC.",5006 SKYWAY DR,MANHATTAN,KS,66503.0,238310.0,4/5/2020
253727,"$350,000-1 million",HIBBS TRANSPORT INC,9953 Road 2,LIBERAL,KS,67901.0,484110.0,4/5/2020
253728,"$350,000-1 million",HIGH CHOICE FEEDERS LLC,553 W Road 40,SCOTT CITY,KS,67871.0,112112.0,5/3/2020
253729,"$350,000-1 million",HIGH PLAINS JOURNALL LLC,1500 E. Wyatt Earp Blvd,DODGE CITY,KS,67801.0,511120.0,4/8/2020
253730,"$350,000-1 million",HIGH PLAINS RANCH LLC,12225 E Hwy 160,SATANTA,KS,67870.0,112120.0,4/13/2020
253731,"$350,000-1 million","HILLCREST FOODS, INC.",2300 LOUISIANA ST,LAWRENCE,KS,66046.0,445110.0,4/15/2020
253732,"$350,000-1 million","HILLER, INC.",630 N WASHINGTON AVE,WICHITA,KS,67214.0,336413.0,4/28/2020
253733,"$350,000-1 million",HILLSBORO HOSPITAL LLC,101 Industrial Rd,HILLSBORO,KS,67063.0,622110.0,4/3/2020
253734,"$350,000-1 million",HILLSIDE MEDICAL OFFICE LLC,855 N Hillside,WICHITA,KS,67214.0,621111.0,4/5/2020
253735,"$350,000-1 million","HILLSIDE VILLAGE, LLC",33600 W 85th Street,DE SOTO,KS,66018.0,623312.0,4/9/2020
253736,"$350,000-1 million",HILLTOP KS OPCO LLC,815 N INDEPENDENCE AVE,BELOIT,KS,67420.0,623110.0,4/15/2020
253737,"$350,000-1 million",HIX CORPORATION,1201 E 27TH TER,PITTSBURG,KS,66762.0,333318.0,4/7/2020
253738,"$350,000-1 million","HMG PARK MANOR OF LONGVIEW, LLC",5015 28TH ST,TOPEKA,KS,66614.0,623110.0,4/28/2020
253739,"$350,000-1 million","HMG PARK MANOR OF SALINA, LLC",1007 JOHNSTOWN AVE,SALINA,KS,67401.0,623110.0,4/28/2020
253740,"$350,000-1 million","HMS ENTERPRISES, INC.",207 Wiechert St.,GIRARD,KS,66743.0,442210.0,4/5/2020
253741,"$350,000-1 million",HOC INDUSTRIES INC,3511 N OHIO,WICHITA,KS,67219.0,424720.0,4/27/2020
253742,"$350,000-1 million",HODGEMAN COUNTY HEALTH CENTER,809 W BRAMLEY ST,JETMORE,KS,67854.0,622110.0,4/27/2020
253743,"$350,000-1 million","HOLLAND PATHWAYS BEHAVIORAL HEALTHCARE SERVICES, LLC",551 S HOLLAND LN,WICHITA,KS,67209.0,621330.0,4/14/2020
253744,"$350,000-1 million",HOLY CROSS CATHOLIC CHURCH OVERLAND PARK,8311 W 93RD ST,OVERLAND PARK,KS,66212.0,813110.0,4/28/2020
253745,"$350,000-1 million",HOLY CROSS EVANGELICAL LUTHERAN CHURCH,600 N GREENWICH RD,WICHITA,KS,67206.0,813110.0,4/13/2020
253746,"$350,000-1 million",HOLY SPIRIT CATHOLIC CHURCH,11300 W 103rd St,OVERLAND PARK,KS,66214.0,813110.0,4/14/2020
253747,"$350,000-1 million",HOLY TRINITY CATHOLIC CHURCH,9150 Pflumm Road,LENEXA,KS,66215.0,813110.0,4/8/2020
253748,"$350,000-1 million","HOME HEALTH OF KANSAS, LLC",7607 E HARRY ST STE 100,WICHITA,KS,67207.0,621610.0,5/3/2020
253749,"$350,000-1 million","HOME TELEPHONE COMPANY, INC.",211 S Main St,GALVA,KS,67443.0,517311.0,4/7/2020
253750,"$350,000-1 million","HOME TOWN HEALTH CARE, LLC",314 N. 7TH ST,FREDONIA,KS,66736.0,621610.0,4/29/2020
253751,"$350,000-1 million",HOMESTEAD HEALTH CENTER INC,2133 S ELIZABETH ST,WICHITA,KS,67213.0,623312.0,4/28/2020
253752,"$350,000-1 million",HOPPER'S GLASS INC,880 E. Bayley,WICHITA,KS,67211.0,811122.0,4/10/2020
253753,"$350,000-1 million",HORIZON ACADEMY,4901 REINHARDT DR,ROELAND PARK,KS,66205.0,611110.0,4/13/2020
253754,"$350,000-1 million",HORIZON HOSPITALITY ASSOCIATES INC,13218 OUTLOOK ST,LEAWOOD,KS,66209.0,541990.0,4/8/2020
253755,"$350,000-1 million","HORIZON ORTHOTIC AND PROSTHETIC EXPERIENCE, INC.",11775 W. 112TH ST Ste 101,OVERLAND PARK,KS,66210.0,446199.0,4/9/2020
253756,"$350,000-1 million",HORNET CUTTING SYSTEMS LLC,430 WEST CLAY,VALLEY CENTER,KS,67147.0,333515.0,4/6/2020
253757,"$350,000-1 million","HOSPICE OF NORTHEAST OKLAHOMA, LLC",251 S WHITTIER RD,WICHITA,KS,67207.0,621610.0,4/6/2020
253758,"$350,000-1 million",HOSS AND BROWN ENGINEERS,7775 MEADOW VIEW DR,SHAWNEE,KS,66227.0,541330.0,4/5/2020
253759,"$350,000-1 million","HOTEL MANAGEMENT AND CONSULTING, INC.",7200 W 132ND ST STE 220,OVERLAND PARK,KS,66213.0,541611.0,4/7/2020
253760,"$350,000-1 million",HOUSE OF SCHWAN INC,3636  N COMOTARA ST,WICHITA,KS,67226.0,424810.0,4/9/2020
253761,"$350,000-1 million",HOVEY WILLIAMS LLP,10801 MASTIN ST Suite 1000,OVERLAND PARK,KS,66210.0,541110.0,4/10/2020
253762,"$350,000-1 million","HOXIE FEEDYARD, LLC",3522 N ROAD 70,HOXIE,KS,67740.0,112112.0,4/8/2020
253763,"$350,000-1 million","HOXIE IMPLEMENT CO, INC.",OAK,HOXIE,KS,67740.0,423820.0,4/4/2020
253764,"$350,000-1 million",HP DISTRIBUTION LLC,808 N Meadowbrook Dr,OLATHE,KS,66062.0,484121.0,4/5/2020
253765,"$350,000-1 million","HRC FEED YARDS, LLC",6550 W. Hwy 96,SCOTT CITY,KS,67871.0,112112.0,4/4/2020
253766,"$350,000-1 million","HTK ARCHITECTS, INC.",900 S KANSAS AVE,TOPEKA,KS,66612.0,541310.0,4/6/2020
253767,"$350,000-1 million","HUBCO, INC.",215 South Poplar,HUTCHINSON,KS,67501.0,314910.0,4/27/2020
253768,"$350,000-1 million","HUBER INDUSTRIES, INC.",10770 EL MONTE ST,LEAWOOD,KS,66211.0,236210.0,4/5/2020
253769,"$350,000-1 million","HUNGRY CATS, INC.","530 McCall Rd, Ste 110",MANHATTAN,KS,66502.0,722513.0,4/8/2020
253770,"$350,000-1 million","HUSKY HOGS, LLC",1304 W Fox Road,LONG ISLAND,KS,67647.0,112210.0,4/14/2020
253771,"$350,000-1 million","HY-PLAINS FEEDYARD, LLC",PO Box 356,MONTEZUMA,KS,67867.0,112112.0,4/13/2020
253772,"$350,000-1 million",HYMAN BRAND HEBREW ACADEMY,5801 W 115th St Ste 102,LEAWOOD,KS,66211.0,611110.0,4/28/2020
253773,"$350,000-1 million","HYPHEN, LLC",2000 Shawnee Mission Parkway Suite 300,MISSION WOODS,KS,66205.0,522310.0,4/13/2020
253774,"$350,000-1 million",ICON INTEGRATION AND DESIGN INC,9393 COLLEGE BLVD suite 500,OVERLAND PARK,KS,66210.0,541511.0,4/15/2020
253775,"$350,000-1 million",ICON STRUCTURES INC,1620 E US Hwy 54,ANDOVER,KS,67002.0,236220.0,4/5/2020
253776,"$350,000-1 million",IDEATEK EQUITY GROUP LLC,111 OLD MILL ST,BUHLER,KS,67522.0,517311.0,4/7/2020
253777,"$350,000-1 million","IFGB, LLC",8100 E 22ND ST N BLDG 900,WICHITA,KS,67226.0,722511.0,4/9/2020
253778,"$350,000-1 million","IMO HUTS, INC.",8100 E 22ND ST N Bldg 200,WICHITA,KS,67226.0,722513.0,4/7/2020
253779,"$350,000-1 million",IN THE BAG INC,1951 N. Ohio Ave,WICHITA,KS,67214.0,561720.0,4/10/2020
253780,"$350,000-1 million","IN2ITIVE, LLC",6330 SPRINT PKWY STE 425,LEAWOOD,KS,66211.0,541219.0,4/5/2020
253781,"$350,000-1 million",INDEPENDENT ELECTRIC MACHINERY COMPANY,4425 OLIVER ST,KANSAS CITY,KS,66106.0,335999.0,4/8/2020
253782,"$350,000-1 million",INDEPENDENT SALT COMPANY,20th Rd,KANOPOLIS,KS,67454.0,212393.0,4/28/2020
253783,"$350,000-1 million","INDUSTRIAL CHROME, INC.",834 NE MADISON ST,TOPEKA,KS,66608.0,331492.0,4/3/2020
253784,"$350,000-1 million",INDUSTRIAL ELECTRIC COMPANY,1325 N. US HIGHWAY 81 BYP,MCPHERSON,KS,67460.0,423610.0,4/10/2020
253785,"$350,000-1 million",INDUSTRIAL METAL FABRICATION INC,1401 South Spencer Rd,NEWTON,KS,67114.0,332313.0,4/14/2020
