,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
359614,$1-2 million,BREWER-HENDLEY OIL CO.,207 FOREST HILLS SCHOOL RD,MARSHVILLE,NC,28103.0,237120.0,4/10/2020
359615,$1-2 million,BRIDGETREE LLC,133 N MAIN ST,MOORESVILLE,NC,28115.0,551112.0,5/3/2020
359616,$1-2 million,BRIGETTE'S STAFFING INC.,499 E Main Ave,TAYLORSVILLE,NC,28681.0,561311.0,4/30/2020
359617,$1-2 million,"BRIGHT ENTERPRISES, INC.",4833 W. GATE CITY BLVD.,GREENSBORO,NC,27407.0,326199.0,4/8/2020
359618,$1-2 million,BROCK CABINETS INC,2218 WINGATE ROAD,FAYETTEVILLE,NC,28304.0,561499.0,4/29/2020
359619,$1-2 million,BRODIE CONTRACTORS INC,3901 COMPUTER DR,RALEIGH,NC,27609.0,238140.0,4/29/2020
359620,$1-2 million,"BROOKS, PIERCE, MCLENDON, HUMPHREY & LEONARD, LLP","230 N. Elm Street, Suite 2000",GREENSBORO,NC,27401.0,541110.0,4/5/2020
359621,$1-2 million,BROOKWOOD FARMS INC,1015 ALSTON BRIDGE RD,SILER CITY,NC,27344.0,311612.0,4/14/2020
359622,$1-2 million,BRYANT PONTIAC-CADILLAC COMPANY,4104 RAEFORD RD,FAYETTEVILLE,NC,28304.0,441110.0,4/7/2020
359623,$1-2 million,BRYANT-DURHAM ELECTRIC COMPANY INC,5102 NEAL RD,DURHAM,NC,27705.0,238210.0,4/11/2020
359624,$1-2 million,"BUDWEISER OF ASHEVILLE, INC",255 RUTLEDGE RD,FLETCHER,NC,28732.0,424810.0,4/13/2020
359625,$1-2 million,"BULLARD RESTAURANTS, INC.",9131 Anson Way Suite 305,RALEIGH,NC,27615.0,722513.0,4/7/2020
359626,$1-2 million,BUY SOD USA LLC,130 APPLECROSS RD,PINEHURST,NC,28374.0,424930.0,4/15/2020
359627,$1-2 million,C & C INDUSTRIAL INC,7991 BEASLEY RD,WHITAKERS,NC,27891.0,238110.0,4/11/2020
359628,$1-2 million,C & T DURHAM TRUCKING COMPANY,5909 HAROLD MEADOW RD,JULIAN,NC,27283.0,484230.0,4/27/2020
359629,$1-2 million,C EDWARDS GROUP INC,337 NORTH MAIN ST,HENDERSONVILLE,NC,28792.0,722513.0,4/15/2020
359630,$1-2 million,C R LAINE FURNITURE COMPANY INC,2829 HWY 70 SE,HICKORY,NC,28602.0,337121.0,5/1/2020
359631,$1-2 million,"C. E. HOLT REFRIGIRATION, INC.",3316 GIBBON RD,CHARLOTTE,NC,28269.0,423740.0,4/5/2020
359632,$1-2 million,"C.T. WILSON CONSTRUCTION CO., INC.",150 GOLDEN DR,DURHAM,NC,27705.0,236220.0,4/8/2020
359633,$1-2 million,CABINET HOLDINGS LLC,5604 Departure Drive Suite 110,RALEIGH,NC,27616.0,238350.0,4/9/2020
359634,$1-2 million,CAFFEY DISTRIBUTING COMPANY INC,8749 W MARKET ST,GREENSBORO,NC,27409.0,424810.0,4/9/2020
359635,$1-2 million,CALDWELL HOSPICE & PALLIATIVE CARE INC.,902 Kirkwood Street,LENOIR,NC,28645.0,621610.0,4/13/2020
359636,$1-2 million,"CALVARY BAPTIST CHURCH OF WINSTON-SALEM, INC.",134 S Peace Haven Rd,WINSTON SALEM,NC,27104.0,813110.0,4/29/2020
359637,$1-2 million,"CALVERT HOLDINGS, INC.",1225 CRESCENT GREEN,CARY,NC,27518.0,541614.0,4/27/2020
359638,$1-2 million,CANNON MEMORIAL YOUNG MENS CHRISTIAN ASSOCIATION,215 GUFFY ST,SALISBURY,NC,28147.0,624190.0,4/11/2020
359639,$1-2 million,CAPE FEAR ACADEMY,3900 S College Road,WILMINGTON,NC,28412.0,611110.0,4/30/2020
359640,$1-2 million,"CAPE FEAR ORTHOPAEDIC CLINIC, P.A.","4140 FERNCREEK DR, STE 801",FAYETTEVILLE,NC,28314.0,621111.0,4/14/2020
359641,$1-2 million,"CAPITAL AREA SOCCER LEAGUE, INC.",5017 Memory Road,RALEIGH,NC,27615.0,813219.0,4/8/2020
359642,$1-2 million,"CAPITAL AUTO ASSOCIATES, INC.",8005 CAPITAL BLVD,RALEIGH,NC,27616.0,441120.0,4/8/2020
359643,$1-2 million,"CAPITAL CHEVROLET, INC.",9820 CAPITAL BLVD,WAKE FOREST,NC,27587.0,441110.0,4/27/2020
359644,$1-2 million,"CAPITAL CITY NISSAN, INC.",3930 Durham Chapel Hill Boulevard,DURHAM,NC,27707.0,441110.0,4/29/2020
359645,$1-2 million,CAPITAL FOOD GROUP LLC,4700 Falls of Neuse Road Suite 400,RALEIGH,NC,27609.0,722511.0,4/15/2020
359646,$1-2 million,CAPITAL FORD OF CHARLOTTE INC,5411 N Tryon St,CHARLOTTE,NC,28213.0,441110.0,4/14/2020
359647,$1-2 million,CAPITAL FORD OF WILMINGTON LLC,4222 Oleander Dr,WILMINGTON,NC,28403.0,441110.0,4/15/2020
359648,$1-2 million,"CARDINAL CIVIL CONTRACTING, LLC",4700 FALLS OF NUESE ROAD,RALEIGH,NC,27609.0,236220.0,4/10/2020
359649,$1-2 million,"CARE FIRST ANIMAL HOSPITAL, PLLC",1216 OBERLIN ROAD,RALEIGH,NC,27608.0,541940.0,4/8/2020
359650,$1-2 million,CARLTON GROUP INC,120 LANDMARK DR,GREENSBORO,NC,27409.0,423830.0,4/8/2020
359651,$1-2 million,"CAROLINA AIR CONDITIONING COMPANY, INC.",641 S NEW HOPE RD,RALEIGH,NC,27610.0,238220.0,4/10/2020
359652,$1-2 million,CAROLINA ANESTHESIA ASSOCIATES P.A.,242 9TH AVENUE DR NE UNIT A,HICKORY,NC,28601.0,621111.0,4/27/2020
359653,$1-2 million,"CAROLINA ANESTHESIOLOGY, PA",401 FERNDALE BLVD,HIGH POINT,NC,27262.0,621111.0,4/13/2020
359654,$1-2 million,"CAROLINA CASE MANAGEMENT & REHABILITATION SERVICES, INC.",118 Wind Chime Ct,RALEIGH,NC,27615.0,524298.0,4/8/2020
359655,$1-2 million,CAROLINA DESIGNS REALTY,1197 Duck Road,DUCK,NC,27949.0,531210.0,4/14/2020
359656,$1-2 million,"CAROLINA DIGESTIVE HEALTH ASSOCIATES, P.A.",1900 BRUNSWICK AVE,CHARLOTTE,NC,28207.0,621111.0,4/13/2020
359657,$1-2 million,CAROLINA FIRE CONTROL INC.,300 Manor Ave SW,CONCORD,NC,28025.0,238220.0,4/10/2020
359658,$1-2 million,"CAROLINA FREIGHTLINER OF RALEIGH, LLC",3500 YONKERS RD,RALEIGH,NC,27604.0,441228.0,4/30/2020
359659,$1-2 million,CAROLINA FRIENDS SCHOOL,4809 Friends School,DURHAM,NC,27705.0,611110.0,4/6/2020
359660,$1-2 million,"CAROLINA HOSIERY MILLS, INC.",2316 Tucker Street,BURLINGTON,NC,27215.0,315110.0,4/9/2020
359661,$1-2 million,CAROLINA MOUNTAIN EMERGENCY MEDICINE,80 Peachtree Rd Ste 200,ASHEVILLE,NC,28803.0,621111.0,4/28/2020
359662,$1-2 million,"CAROLINA ORTHOPEDIC AND SPORTS MEDICINE, INC.",738 Newman Road,NEW BERN,NC,28562.0,621111.0,4/9/2020
359663,$1-2 million,"CAROLINA PIZZA HUTS, INC.",2331 CONCORD LAKE RD,CONCORD,NC,28025.0,722511.0,4/3/2020
359664,$1-2 million,CAROLINA PREMIUM BEVERAGE LLC,151 ODELL SCHOOL RD,CONCORD,NC,28027.0,492210.0,4/10/2020
359665,$1-2 million,CAROLINA QSC MANAGEMENT,6354 Poplar Forest Dr,SUMMERFIELD,NC,27358.0,722513.0,4/8/2020
359666,$1-2 million,"CAROLINA REHABILITATION SPECIALISTS, INC",9 WEST SUMMIT AVE,ASHEVILLE,NC,28803.0,621340.0,4/12/2020
359667,$1-2 million,"CAROLINA RESTORATION SERVICES OF NORTH CAROLINA, INC.",3401 Gateway Centre Blvd,MORRISVILLE,NC,27560.0,236118.0,4/9/2020
359668,$1-2 million,"CAROLINA SELECT BRANDS, LLC",3722 Monroe Rd.,CHARLOTTE,NC,28205.0,445292.0,4/30/2020
359669,$1-2 million,"CAROLINA SOUTHERN, INC.",517 Townsend Ave,HIGH POINT,NC,27262.0,484110.0,4/14/2020
359670,$1-2 million,CAROLINA SPINE & NEUROSURGERY CENTER P.A.,7 Vanderbilt Park Drive,ASHEVILLE,NC,28803.0,621111.0,4/28/2020
359671,$1-2 million,CAROLINA STALITE COMPANY LP,205 KLUMAC RD,SALISBURY,NC,28144.0,333120.0,4/28/2020
359672,$1-2 million,"CAROLINA WEST WIRELESS, INC.",1307 CURTIS BRIDGE RD,WILKESBORO,NC,28697.0,517312.0,4/27/2020
359673,$1-2 million,"CAROLINA WINGS MANAGEMENT, LLC",3710 Shipyard Blvd,WILMINGTON,NC,28403.0,561110.0,5/3/2020
359674,$1-2 million,CAROLINAS EMERGENCY PHYSICIANS,500 IVERSON WAY,CHARLOTTE,NC,28203.0,621111.0,5/3/2020
359675,$1-2 million,CAROLINAS PATHOLOGY GROUP PA,8720 Red Oak Blvd Suite 301,CHARLOTTE,NC,28217.0,621511.0,4/14/2020
359676,$1-2 million,CARRUTHERS & ROTH PA,235 NORTH EDGEWORTH STREET,GREENSBORO,NC,27401.0,561499.0,4/29/2020
359677,$1-2 million,CARSON-DELLOSA PUBLISHING LLC,7027 Albert Pick Road,GREENSBORO,NC,27409.0,511130.0,4/27/2020
359678,$1-2 million,"CARTERET SURGICAL ASSOCIATES, P. A.",3714 Guardian Ave Suite E,MOREHEAD CITY,NC,28557.0,621111.0,4/8/2020
359679,$1-2 million,CARVER HEALTHCARE LLC,303 E CARVER ST,DURHAM,NC,27704.0,623110.0,4/15/2020
359680,$1-2 million,"CARY ORTHOPAEDIC AND SPORTS MEDICINE SPECIALIST, P.A.",1120 SE CARY PKWY STE 100,CARY,NC,27518.0,621111.0,4/13/2020
359681,$1-2 million,"CASCO INTERNATIONAL, INC.",4205 E DIXON BLVD,SHELBY,NC,28152.0,541612.0,4/27/2020
359682,$1-2 million,CATAWBA VALLEY STAFFING INC,152 MAIN STREET EAST,VALDESE,NC,28690.0,561312.0,5/3/2020
359683,$1-2 million,CBC AMERICA LLC,2000 REGENCY PKWY STE 600,CARY,NC,27518.0,423690.0,5/3/2020
359684,$1-2 million,CBDMD INC,8845 RED OAK BLVD,CHARLOTTE,NC,28217.0,424990.0,4/14/2020
359685,$1-2 million,"CEDAR CREST STAFFING, LLC",770 INTERSTATE SERVICE RD,GRAHAM,NC,27253.0,561320.0,4/15/2020
359686,$1-2 million,"CEDAR MANAGEMENT GROUP, LLC",9500 Statesville Road,CHARLOTTE,NC,28269.0,531311.0,4/10/2020
359687,$1-2 million,CEKRA INC,6316 Marywood Dr,WILMINGTON,NC,28409.0,238320.0,4/7/2020
359688,$1-2 million,"CENTER LINE PRODUCTIONS, INC.",509 W.  NORTH ST,RALEIGH,NC,27603.0,541613.0,4/9/2020
359689,$1-2 million,CENTRAL CAROLINA SURGERY P.A.,1002 N CHURCH ST STE 302,GREENSBORO,NC,27401.0,621111.0,4/28/2020
359690,$1-2 million,CENTRAL PARK SCHOOL FOR CHILDREN,724 Foster Street,DURHAM,NC,27701.0,611110.0,5/4/2020
359691,$1-2 million,"CGR PRODUCTS, INC.",4655 US HIGHWAY 29,GREENSBORO,NC,27405.0,339991.0,4/10/2020
359692,$1-2 million,CHALK AND GIBBS INC,1006 Arendell Street,MOREHEAD CITY,NC,28557.0,524210.0,4/13/2020
359693,$1-2 million,CHALLENGE PRINTING CO OF THE CAROLINAS INC,5905 CLYDE RHYNE DR,SANFORD,NC,27330.0,323111.0,4/13/2020
359694,$1-2 million,CHAPEL HILL RESTAURANT MANAGEMENT GROUP INC,1201 Fordham Blvd,CHAPEL HILL,NC,27514.0,722511.0,4/10/2020
359695,$1-2 million,"CHAPEL HILL TIRE COMPANY, INC.",502 W Franklin St.,CHAPEL HILL,NC,27516.0,811111.0,4/8/2020
359696,$1-2 million,"CHARLES ARIS, INC.",299 N. Greene Street,GREENSBORO,NC,27401.0,561320.0,4/8/2020
359697,$1-2 million,CHARLOTTE ANIMAL REFERRAL &AMP;,3726 LATROBE DR,CHARLOTTE,NC,28211.0,541940.0,5/3/2020
359698,$1-2 million,"CHARLOTTE CENTER FOR URBAN MINISTRY, INC.",945 N College St,CHARLOTTE,NC,28231.0,624221.0,4/8/2020
359699,$1-2 million,CHARLOTTE CHRISTIAN SCHOOL,7301 SARDIS RD,CHARLOTTE,NC,28270.0,611110.0,4/10/2020
359700,$1-2 million,CHARLOTTE NC HOTEL CORPORATION,222 EAST THIRD STREET,CHARLOTTE,NC,28202.0,721110.0,5/3/2020
359701,$1-2 million,"CHARLOTTE PAINT CO., LLC",1604 Lane Road,MOUNT HOLLY,NC,28120.0,238320.0,4/30/2020
359702,$1-2 million,CHARLOTTE PRIME LLC,13777 Ballantyne Corporate Pl Suite 320,CHARLOTTE,NC,28277.0,722511.0,4/9/2020
359703,$1-2 million,CHARLOTTE SYMPHONY ORCHESTRA SOCIETY INCORPORATED,128 S Tryon St,CHARLOTTE,NC,28202.0,711130.0,5/3/2020
359704,$1-2 million,"CHARTER DAY SCHOOL, INC.",7055 Bacons Way,LELAND,NC,28451.0,611110.0,4/15/2020
359705,$1-2 million,CHATLEE SPORTING GOODS INC,2615 Jefferson Davis Hwy,SANFORD,NC,27332.0,441222.0,4/11/2020
359706,$1-2 million,"CHEROKEE BOYS CLUB, INC",PO Box 507,CHEROKEE,NC,28719.0,921190.0,4/16/2020
359707,$1-2 million,"CHESAPEAKE CONTAINMENT SYSTEMS, INC.",2690D Salisbury Hwy,STATESVILLE,NC,28677.0,562910.0,4/9/2020
359708,$1-2 million,"CHILD CARE RESOURCES, INC",4600 PARK RD,CHARLOTTE,NC,28209.0,624190.0,4/27/2020
359709,$1-2 million,CHILD CARE SERVICES ASSOCIATION,1829 E FRANKLIN ST,CHAPEL HILL,NC,27514.0,624110.0,4/9/2020
359710,$1-2 million,"CHILDRENS HEALTH OF CAROLINA, PA",400 Liberty Hill Road,LUMBERTON,NC,28358.0,621112.0,4/13/2020
359711,$1-2 million,"CHRIST SCHOOL, INC",500 Christ School Rd,ARDEN,NC,28704.0,611110.0,4/28/2020
359712,$1-2 million,"CITADEL CONTRACTORS, INC.",3405 Apex Peakway,APEX,NC,27502.0,238110.0,4/15/2020
359713,$1-2 million,CIVIL WORKS CONTRACTING LLC,190 RALEIGH ST,WILMINGTON,NC,28412.0,237990.0,4/11/2020
359714,$1-2 million,"CLAPP'S CONVALESCENT NURSING HOME, INC.",500 Mountain Top Drive,ASHEBORO,NC,27203.0,623110.0,4/27/2020
359715,$1-2 million,CLAPP'S NURSING CENTER,5229 Appomattox Rd.,PLEASANT GARDEN,NC,27313.0,623110.0,4/27/2020
359716,$1-2 million,"CLAREMONT RESTAURANT GROUP, LLC",1562 YADKINVILLE RD,MOCKSVILLE,NC,27028.0,722511.0,4/10/2020
359717,$1-2 million,CLARK PAVEMENT MARKING INC,1096 INVESTMENT BLVD,APEX,NC,27502.0,237310.0,4/9/2020
359718,$1-2 million,"CLARK UNLIMITED, LLC",610 Jones Ferry Rd ste 212,CARRBORO,NC,27510.0,722513.0,4/14/2020
359719,$1-2 million,CLASSIC PACKAGING COMPANY,5570 Bethania Road,PFAFFTOWN,NC,27040.0,326111.0,4/8/2020
359720,$1-2 million,CLASSICAL CONVERSATIONS INC,255 AIR TOOL DR,SOUTHERN PINES,NC,28387.0,451211.0,4/12/2020
359721,$1-2 million,"CLINE DESIGN ASSOCIATES, PA",125 N HARRINGTON ST,RALEIGH,NC,27603.0,541310.0,4/14/2020
359722,$1-2 million,"CLONINGER FORD, INC.",511 Jake Alexander Blvd,SALISBURY,NC,28147.0,454390.0,4/14/2020
359723,$1-2 million,"CLOUD FOR GOOD, LLC",1854-A Hendersonville Road,ASHEVILLE,NC,28803.0,541511.0,4/8/2020
359724,$1-2 million,CNP TECHNOLOGIES LLC,806 Tyvola Road,CHARLOTTE,NC,28217.0,541519.0,4/10/2020
359725,$1-2 million,COASTAL CAROLINA NEUROPSYCHIATRIC CENTER PA,200 TARPON TRL,JACKSONVILLE,NC,28546.0,621112.0,4/13/2020
359726,$1-2 million,COASTAL CAROLINA PUMPING INC,12920 Virkler Drive,CHARLOTTE,NC,28273.0,327320.0,4/10/2020
359727,$1-2 million,"CODE ELECTRIC, INC.",3112 GLEN ROYAL RD.,RALEIGH,NC,27617.0,238210.0,4/30/2020
359728,$1-2 million,COECO OFFICE SYSTEMS INC,2521 N Church St,ROCKY MOUNT,NC,27804.0,423420.0,4/8/2020
359729,$1-2 million,"COGENT ANALYTICS, LLC",7031 ALBERT PICK RD,GREENSBORO,NC,27409.0,561990.0,4/14/2020
359730,$1-2 million,COLUMBUS TRUCK & EQUIPMENT CENTER,3609 TRAILER DR,CHARLOTTE,NC,28269.0,423110.0,4/14/2020
359731,$1-2 million,"COMBINED CATERERS, INC.",100 N TRYON ST Suite 4100,CHARLOTTE,NC,28202.0,999990.0,4/28/2020
359732,$1-2 million,COMFORT MECHANICAL CONTRACTORS INC,4008 COMFORT LN,DURHAM,NC,27705.0,238220.0,4/14/2020
359733,$1-2 million,COMMERCIAL READY MIX PRODUCTS INC.,115 US 158 W.,WINTON,NC,27986.0,327320.0,4/6/2020
359734,$1-2 million,"COMMERCIAL SERVICES, INC.",131 INTERNATIONAL DR,MORRISVILLE,NC,27560.0,238220.0,4/10/2020
359735,$1-2 million,"COMMONWEALTH LUBES, INC.",790 Pershing Rd,RALEIGH,NC,27608.0,811191.0,4/11/2020
359736,$1-2 million,"COMMUNITIES IN SCHOOLS OF CHARLOTTE/MECKLENBURG, INC.",601 EAST 5TH STREET,CHARLOTTE,NC,28202.0,813219.0,4/14/2020
359737,$1-2 million,"COMPLETE DESIGN & PACKAGING, LLC",280 MANOR AVE,CONCORD,NC,28025.0,322211.0,4/13/2020
359738,$1-2 million,COMSERV INC,619 PENNTON AVE SW,LENOIR,NC,28645.0,623210.0,4/11/2020
359739,$1-2 million,"CONCORD DAYTON HOTEL II, LLC",11410 COMMON OAKS DR,RALEIGH,NC,27614.0,721110.0,4/13/2020
359740,$1-2 million,CONSTRUCTION IMPLEMENTS DEPOT INC,1248 N MAIN ST,DENTON,NC,27239.0,333111.0,4/9/2020
359741,$1-2 million,"CONTEMPORA FABRICS, INC.",351 CONTEMPORA DR,LUMBERTON,NC,28358.0,313210.0,4/8/2020
359742,$1-2 million,CONTINENTAL TICKING CORPORATION OF AMERICA,137 Westover Dr,ELON,NC,27244.0,314910.0,4/14/2020
359743,$1-2 million,COOKE TRUCKING COMPANY INC.,1759 S Andy Griffith Pkwy,MOUNT AIRY,NC,27030.0,484121.0,4/28/2020
359744,$1-2 million,COOPERRIIS INC,101 HEALING FARM LN,MILL SPRING,NC,28756.0,623210.0,4/10/2020
359745,$1-2 million,"COUNTER CULTURE COFFEE, INC.",812 MALLARD AVE,DURHAM,NC,27701.0,561499.0,4/29/2020
359746,$1-2 million,COVENANT DAY SCHOOL INC,800 FULLWOOD LANE,MATTHEWS,NC,28105.0,611110.0,5/3/2020
359747,$1-2 million,"COVENANT VILLAGE, INC.",1351 ROBINWOOD RD,GASTONIA,NC,28054.0,623311.0,4/30/2020
359748,$1-2 million,CRABTREE DEVELOPMENT CORPORATION,509 PYLON DR,RALEIGH,NC,27606.0,236220.0,4/7/2020
359749,$1-2 million,CRAIG F GOESS INC,3615 S MEMORIAL DR,GREENVILLE,NC,27834.0,441110.0,4/10/2020
359750,$1-2 million,CRAIGE JENKINS LIIPFERT & WALKER LLP,"110 Oakwood Drive, Suite 300",WINSTON SALEM,NC,27103.0,541110.0,4/29/2020
359751,$1-2 million,CREATIVE SCHOOLS INC,4915 WATERS EDGE DR,RALEIGH,NC,27606.0,624410.0,4/7/2020
359752,$1-2 million,CREDIT BUREAU OF GREATER GREENSBORO INC.,336 Commerce Place,GREENSBORO,NC,27401.0,561450.0,4/12/2020
359753,$1-2 million,CROMSOURCE INC,8000 Regency Parkway,CARY,NC,27518.0,541990.0,4/29/2020
359754,$1-2 million,"CROSSROADS FORD OF INDIAN TRAIL, INC",88 DALE JARRETT BLVD,MONROE,NC,28110.0,441110.0,4/28/2020
359755,$1-2 million,CSG INC,8020 ARCO CORPORATE DRIVE  SUITE 100,RALEIGH,NC,27617.0,541612.0,4/15/2020
359756,$1-2 million,"CULP ELLIOTT & CARPENTER, P.L.L.C.",6801 Morrison Blvd Suite 400,CHARLOTTE,NC,28211.0,541110.0,4/27/2020
359757,$1-2 million,CURTIN CO,11900 Goodrich Drive,CHARLOTTE,NC,28273.0,237310.0,4/15/2020
359758,$1-2 million,"CUSTOM GOLF CAR SUPPLY, INC.",1735 Heilig Rd,SALISBURY,NC,28146.0,336999.0,4/10/2020
359759,$1-2 million,CUTTING SYSTEMS INC,774 ZEB RD,UNION GROVE,NC,28689.0,333318.0,4/15/2020
359760,$1-2 million,D R REYNOLDS COMPANY INC,708 Griffin Farm Rd,STAR,NC,27356.0,236220.0,4/5/2020
359761,$1-2 million,"D-WISE TECHNOLOGIES, INC.","1500 Perimeter Park Drive, Suite 150",MORRISVILLE,NC,27560.0,541511.0,4/9/2020
359762,$1-2 million,D2 GOVERNMENT SOLUTIONS (FORMERLY ONVOI LLC),820 Aviation Drive,NEW BERN,NC,28562.0,561110.0,4/30/2020
359763,$1-2 million,"DALY HOLDINGS, INC.",3810 N Elm St. Ste 202,GREENSBORO,NC,27455.0,721110.0,4/10/2020
359764,$1-2 million,DALY HOTEL MANAGEMENT INC.,108 State St Ste 300,GREENSBORO,NC,27408.0,721110.0,4/9/2020
359765,$1-2 million,DALY SEVEN INC.,3810 N Elm St Ste 202,GREENSBORO,NC,27455.0,551112.0,4/10/2020
359766,$1-2 million,DAN KING PLUMBING HEATING & AIR CONDITIONING LLC,8916 CRUMP RD STE 1,CHARLOTTE,NC,28273.0,238220.0,4/28/2020
359767,$1-2 million,"DANE CONSTRUCTION, INC.",280 MOORESVILLE BLVD,MOORESVILLE,NC,28115.0,237310.0,4/10/2020
359768,$1-2 million,DARNEL INC,1809 AIRPORT RD,MONROE,NC,28110.0,326140.0,4/10/2020
359769,$1-2 million,DARRAN FURNITURE INDUSTRIES INC,2402 Shore Street,HIGH POINT,NC,27263.0,337211.0,4/9/2020
359770,$1-2 million,"DATATECH SYSTEMS, LLC",500 Archdale Drive,CHARLOTTE,NC,28217.0,541519.0,4/30/2020
359771,$1-2 million,DAUNTLESS DISCOVERY LLC,808 AVIATION PKWY STE 1200,MORRISVILLE,NC,27560.0,541990.0,4/28/2020
359772,$1-2 million,DAVIDSON DAY SCHOOL,750 Jetton St,DAVIDSON,NC,28036.0,611110.0,4/13/2020
359773,$1-2 million,"DAVIDSON WATER, INC.",7040 OLD US HWY 52,LEXINGTON,NC,27295.0,561499.0,4/28/2020
359774,$1-2 million,"DEALER PREP SERVICES, INC.",2101 WILKINSON BLVD,CHARLOTTE,NC,28208.0,811198.0,4/29/2020
359775,$1-2 million,DEB FOODS INC. DBA MCDONALD'S,1332 Westgate Center Drive,WINSTON SALEM,NC,27103.0,722511.0,4/13/2020
359776,$1-2 million,DEDON INC.,657 C Brigham Rd,GREENSBORO,NC,27409.0,321999.0,4/28/2020
359777,$1-2 million,"DELANEY RADIOLOGIST GROUP, PLLC",1025 Medical Center Drive,WILMINGTON,NC,28401.0,621111.0,4/7/2020
359778,$1-2 million,"DELLINGER, INC.",2631 OLD CHARLOTTE HWY,MONROE,NC,28110.0,237110.0,4/14/2020
359779,$1-2 million,"DELTA CONTRACTING, INC.",580 TROLLINGWOOD RD,HAW RIVER,NC,27258.0,237310.0,4/13/2020
359780,$1-2 million,DELTA MOLD INC,9415 Stockport Place,CHARLOTTE,NC,28273.0,333511.0,4/14/2020
359781,$1-2 million,DEMAYO MARKETING LLC,1211 E. Morehead Street,CHARLOTTE,NC,28204.0,541110.0,4/28/2020
359782,$1-2 million,"DEMOLITION AND ASBESTOS REMOVAL, INC",4716 HILLTOP RD,GREENSBORO,NC,27407.0,238990.0,4/8/2020
359783,$1-2 million,"DENTAL POWER INTERNATIONAL, INC.",205 Lloyd Street Ste 101,CARRBORO,NC,27510.0,561320.0,4/9/2020
359784,$1-2 million,DERMATOLOGY GROUP OF THE CAROLINAS,335 Penny Lane,CONCORD,NC,28025.0,621111.0,4/8/2020
359785,$1-2 million,DESIGN FURNITURE HOLDINGS INC,685 Southwest Street,HIGH POINT,NC,27410.0,337127.0,4/8/2020
359786,$1-2 million,"DEWEY'S BAKERY, INC",3840 Kimwell Drive,WINSTON SALEM,NC,27103.0,311812.0,4/6/2020
359787,$1-2 million,DIGESTIVE HEALTH SPECIALIST PA,2025 Frontis Plaza Blvd Suite 200,WINSTON SALEM,NC,27103.0,621111.0,4/15/2020
359788,$1-2 million,"DILL AIR CONTROLS PRODUCTS, LLC",1500 Williamsboro Street,OXFORD,NC,27565.0,336390.0,4/15/2020
359789,$1-2 million,DILLARD-LEWIS INC.,PO Box 40686,RALEIGH,NC,27629.0,541614.0,4/29/2020
359790,$1-2 million,DIRECT DISTRIBUTORS INC,100 PARTLO ST STE 100,GARNER,NC,27529.0,444220.0,4/11/2020
359791,$1-2 million,DIRECTLINK LOGISTICS INC,202 BASE LEG RD,GREENSBORO,NC,27409.0,492110.0,4/10/2020
359792,$1-2 million,DISCOVERY PLACE INC,301 N TRYON ST,CHARLOTTE,NC,28202.0,813410.0,4/11/2020
359793,$1-2 million,"DIVERSIFIED SERVICE CONTRACTING, INC.",115 S RAILROAD AVE,DUNN,NC,28334.0,561210.0,4/10/2020
359794,$1-2 million,"DMJ & CO., PLLC",703 Green Valley Road,GREENSBORO,NC,27408.0,541211.0,4/11/2020
359795,$1-2 million,DOCTORS MAKING HOUSECALLS LLC,2511 OLD CORNWALLIS RD,DURHAM,NC,27713.0,621111.0,5/3/2020
359796,$1-2 million,DOCTORS MAKING HOUSECALLS-INTERNAL MEDICINE,2511 Old Cornwallis Road Suite 200,DURHAM,NC,27713.0,621111.0,4/29/2020
359797,$1-2 million,"DOGGETT CONCRETE, INC.",1425 CRESSIDA DR,CHARLOTTE,NC,28210.0,238110.0,4/14/2020
359798,$1-2 million,DONE RIGHT MERCHANDISING INC,105 UPPERCREST DR,MOORESVILLE,NC,28117.0,238990.0,4/10/2020
359799,$1-2 million,"DORSETT TECHNOLOGIES,INC.",100 Woodlyn Dr.,YADKINVILLE,NC,27055.0,334418.0,4/15/2020
359800,$1-2 million,DRAKE PRECISION DENTAL LABORATORY INC,8510 CROWN CRESCENT CT,CHARLOTTE,NC,28227.0,339116.0,4/30/2020
359801,$1-2 million,"DRS. FARRELL, FARRELL, NALE, COOK, KAPITAN, MOHAMED, FRANCO, WESSEL, HOWELL & KA",7482 WATERSIDE CROSSING BLVD SUITE 101,DENVER,NC,28037.0,621210.0,4/10/2020
359802,$1-2 million,DRY PRO BASEMENT SYSTEMS INC,130 Performance Dr,BELMONT,NC,28012.0,238390.0,4/8/2020
359803,$1-2 million,DUKE CORPORATE EDUCATION,310 Blackwell Street,DURHAM,NC,27701.0,611310.0,4/28/2020
359804,$1-2 million,"E&C MEDICAL INTELLIGENCE, INC.",100 REGENCY FOREST DR Suite 200,CARY,NC,27518.0,541512.0,4/15/2020
359805,$1-2 million,"E. J. VICTOR, INC.",110 Wamsutta Mill Road,MORGANTON,NC,28655.0,337121.0,4/12/2020
359806,$1-2 million,"EAGLE CARPORTS, INC.",210 AIRPORT RD,MOUNT AIRY,NC,27030.0,332311.0,4/13/2020
359807,$1-2 million,EAGLE ROCK CONCRETE LLC,8311 Bandford Way Suite 007,RALEIGH,NC,27615.0,327320.0,4/9/2020
