,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
10569,"$350,000-1 million",JLP INVESTMENTS,950 HOMESTEAD DR,ASHDOWN,AR,71822.0,623110.0,4/6/2020
10570,"$350,000-1 million","JMS TRANSPORT, LLC",2600 E. Main St.,EL DORADO,AR,71730.0,484121.0,4/15/2020
10571,"$350,000-1 million","JOHN GIBSON AUTO SALES, INCORPORATED",1425 AIRPORT RD,HOT SPRINGS NATIONAL PARK,AR,71913.0,441120.0,4/7/2020
10572,"$350,000-1 million","JOHNSON DERMATOLOGY CLINIC, PLLC",5921 RILEY PARK DR,FORT SMITH,AR,72916.0,621111.0,4/14/2020
10573,"$350,000-1 million","JOHNSON MANUFACTURING CO., INC.",305 INDUSTRIAL PARK RD,HARRISON,AR,72601.0,326199.0,4/5/2020
10574,"$350,000-1 million","JOHNSON MECHANICAL CONTRACTORS, INC.",513 W. Prairie St,FAYETTEVILLE,AR,72701.0,238220.0,4/28/2020
10575,"$350,000-1 million","JONES AND COMPANY, LTD.",2223 Browns Lane,JONESBORO,AR,72401.0,541211.0,4/11/2020
10576,"$350,000-1 million","JONESBORO HOTEL PARTNERS, LLC",223 RED WOLF BLVD,JONESBORO,AR,72405.0,721110.0,4/5/2020
10577,"$350,000-1 million",JONESBORO ROOFING,P.O. Box 9016,JONESBORO,AR,72403.0,238160.0,4/8/2020
10578,"$350,000-1 million","JONESBORO TOOL & DIE, INC",2400 INDUSTRIAL DR,JONESBORO,AR,72401.0,333515.0,4/6/2020
10579,"$350,000-1 million",JONESBORO WELLNESS,1705 LaTourette Drive,JONESBOROR,AR,72404.0,541618.0,4/28/2020
10580,"$350,000-1 million","JRAN,INC",2317 South  57TH ST,FORT SMITH,AR,72903.0,722511.0,4/6/2020
10581,"$350,000-1 million",JSK COMPANY INC,214 MARTIN LUTHER KING DR,LITTLE ROCK,AR,72201.0,238210.0,4/27/2020
10582,"$350,000-1 million",JTS FINANCIAL SERVICES LLC,1616 BROOKWOOD DR,LITTLE ROCK,AR,72202.0,524210.0,4/4/2020
10583,"$350,000-1 million",JULIAN CONTRACTING INC.,810   7TH ST,HEBER SPRINGS,AR,72543.0,236220.0,4/6/2020
10584,"$350,000-1 million","JUNK BRANDS COMPANY, LLC",1201 Melissa Drive,BENTONVILLE,AR,72712.0,315220.0,4/5/2020
10585,"$350,000-1 million",JUSTIN TIME TRANSPORTATION LLC,103 HIGHWAY 71,ASHDOWN,AR,71822.0,484110.0,4/8/2020
10586,"$350,000-1 million",KARR TRANSPORTATION INC,4106 HWY 62 EAST,MOUNTAIN HOME,AR,72653.0,484122.0,4/7/2020
10587,"$350,000-1 million",KAUFMAN LUMBER COMPANY,5100 Asher Ave,LITTLE ROCK,AR,72204.0,444130.0,4/4/2020
10588,"$350,000-1 million","KBH2 ELITE, INC.",159 FREDONIA ST,SPRINGDALE,AR,72762.0,238990.0,4/10/2020
10589,"$350,000-1 million","KEISLER, INC.",3601 W 69th Street,LITTLE ROCK,AR,72209.0,442110.0,4/13/2020
10590,"$350,000-1 million","KEN'S DISCOUNT BUILDING MATERIAL, INC.",1200 North West Avenue,EL DORADO,AR,71730.0,444130.0,4/15/2020
10591,"$350,000-1 million",KENDRA'S BOUTIQUE INC,1523 S BOWMAN RD STE 3G,LITTLE ROCK,AR,72211.0,812990.0,4/30/2020
10592,"$350,000-1 million","KETCHER & CO, INC",1717 E 5th Street,N LITTLE ROCK,AR,72114.0,238160.0,4/28/2020
10593,"$350,000-1 million",KIDS FOR THE FUTURE INC,750 BRIDGES AVE Suite A & B,WYNNE,AR,72396.0,621330.0,4/4/2020
10594,"$350,000-1 million","KIDS FOR THE FUTURE OF ROGERS, INC.",3307 DIXIELAND RD N,ROGERS,AR,72756.0,624410.0,4/11/2020
10595,"$350,000-1 million","KIDS FOR THE FUTURE THERAPY GROUP, INC.",750 BRIDGES AVE E Suite A & B,WYNNE,AR,72396.0,621330.0,4/14/2020
10596,"$350,000-1 million","KIDSPLACE LEARNING CENTER, INC",1801 Grant Avenue,JONESBORO,AR,72401.0,621340.0,4/8/2020
10597,"$350,000-1 million",KIMBALL & THOMPSON PRODUCE COMPANY,305 S Lincoln,LOWELL,AR,72745.0,445230.0,4/6/2020
10598,"$350,000-1 million",KIRBY SPECIALTIES CORPORATION,2401 E 16 Street,RUSSELLVILLE,AR,72802.0,236220.0,4/10/2020
10599,"$350,000-1 million","KIRK POWELL FARMS, LLC",PO Box 368,GREEN FOREST,AR,72638.0,112111.0,4/3/2020
10600,"$350,000-1 million","KMJ ENTERPRISES FIANNA HILLS, LLC",5 Halsted Circle,ROGERS,AR,72756.0,623110.0,4/12/2020
10601,"$350,000-1 million",KNL HOLDINGS LLC,603 N 3RD AVE.,PARAGOULD,AR,72450.0,336212.0,4/12/2020
10602,"$350,000-1 million","KOPCO, INC.",8307 Ball Road,FORT SMITH,AR,72908.0,332313.0,4/7/2020
10603,"$350,000-1 million",KUBOTA OF NORTHWEST ARKANSAS INC.,6160 W SUNSET AVE,SPRINGDALE,AR,72762.0,444210.0,4/6/2020
10604,"$350,000-1 million",L AND L METAL FABRICATION INC.,1607 Albright Road,SPRINGDALE,AR,72764.0,238290.0,4/13/2020
10605,"$350,000-1 million",L R MOURNING CO INC,2230 COTTONDALE LN STE 5,LITTLE ROCK,AR,72202.0,236220.0,4/27/2020
10606,"$350,000-1 million",L W CLARK,1509 Wesley Ave,SPRINGDALE,AR,72764.0,722513.0,4/12/2020
10607,"$350,000-1 million","L. V. L., INC.",1301 MCNEIL DRIVE,NORTH LITTLE ROCK,AR,72117.0,484121.0,4/13/2020
10608,"$350,000-1 million","LAKESIDE METAL SPECIALTIES, INC",6476 Highway 135 N,PARAGOULD,AR,72450.0,332722.0,4/30/2020
10609,"$350,000-1 million","LARCO, INC.",2717 Hwy 82 West,CROSSETT,AR,71638.0,236210.0,4/14/2020
10610,"$350,000-1 million","LASER LINK, INC.",1701 East 22nd Street,LITTLE ROCK,AR,72206.0,332321.0,4/13/2020
10611,"$350,000-1 million","LASERPLANE ARKANSAS, INC.",822 E Park St,CARLISLE,AR,72024.0,811310.0,4/14/2020
10612,"$350,000-1 million","LAUBACH FREIGHT AGENCY, INC.",P.O. Box 95,PARAGOULD,AR,72450.0,484110.0,4/7/2020
10613,"$350,000-1 million","LAWRENCE ELECTRIC COMPANY, INC.",1210 N WYATT DR,EL DORADO,AR,71730.0,238210.0,4/12/2020
10614,"$350,000-1 million","LAWSON XII HOLDING, LLC",6209 MURRAY STREET,LITTLE ROCK,AR,72209.0,238110.0,4/6/2020
10615,"$350,000-1 million",LAYTON MILL & TIMBER CO. INC.,124 PO BOX,DENNARD,AR,72629.0,321113.0,4/4/2020
10616,"$350,000-1 million",LECHEEK NUTRITION INC.,675 Highway 43 East,HARRISON,AR,72601.0,446191.0,6/19/2020
10617,"$350,000-1 million",LEE COUNTY COOPERATIVE CLINIC,530 Atkins Boulevard,MARIANNA,AR,72360.0,621111.0,4/30/2020
10618,"$350,000-1 million","LEGACY MILL SERVICES, LLC",2075 Casper St. PO Box 141,BLYTHEVILLE,AR,72316.0,331110.0,4/27/2020
10619,"$350,000-1 million","LEGAL AID OF ARKANSAS, INC.","1200 W. WALNUT ST, Suite 3101",ROGERS,AR,72756.0,541110.0,4/28/2020
10620,"$350,000-1 million",LEISURE ARTS INC,104 Champs Blvd Ste 100,MAUMELLE,AR,72113.0,511130.0,4/13/2020
10621,"$350,000-1 million",LEO N LEVI MEMORIAL HOSPITAL,"300 Prospect Ave,",HOT SPRINGS,AR,71901.0,622110.0,4/14/2020
10622,"$350,000-1 million","LEW THOMPSON & SON DEDICATED, INC.",P O BOX 1349,HUNTSVILLE,AR,72740.0,484230.0,4/5/2020
10623,"$350,000-1 million",LEWIS CHRYSLER-DODGE INC.,3311 North College,FAYETTEVILLE,AR,72703.0,441110.0,4/11/2020
10624,"$350,000-1 million",LEWIS ELLIOTT MCMORRAN VADEN RAGSDAL,11225 HURON LN STE 104,LITTLE ROCK,AR,72211.0,541310.0,4/10/2020
10625,"$350,000-1 million",LEWIS FORD SALES INC,3373 N COLLEGE,FAYETTEVILLE,AR,72703.0,441110.0,4/13/2020
10626,"$350,000-1 million","LIBERTY TRAILER COMPANY, INC.",10120 HWY 70,NORTH LITTLE ROCK,AR,72117.0,811118.0,4/6/2020
10627,"$350,000-1 million",LIFE STRATEGIES OF ARKANSAS LLC,304 N   6TH ST,WEST MEMPHIS,AR,72301.0,621420.0,4/7/2020
10628,"$350,000-1 million",LIFE WAY CHRISTIAN SCHOOL,351 W. CENTERTON BLVD,CENTERTON,AR,72719.0,611110.0,4/10/2020
10629,"$350,000-1 million",LIFESPRING WOMENS HEALTHCARE PA,1200 SE  28TH ST STE 2,BENTONVILLE,AR,72712.0,621111.0,4/5/2020
10630,"$350,000-1 million",LIFT TRUCK SERVICE CENTER INC,12829 INTERSTATE 30,LITTLE ROCK,AR,72209.0,532490.0,4/5/2020
10631,"$350,000-1 million","LIGHTHOUSE ACADEMIES OF ARKANSAS, INC.",251 N 1ST STREET,JACKSONVILLE,AR,72076.0,611110.0,4/27/2020
10632,"$350,000-1 million","LIGHTHOUSE ACADEMIES OF PINE BLUFF ARKANSAS, INC.",708 W 2ND AVENUE,PINE BLUFF,AR,71601.0,611110.0,5/26/2020
10633,"$350,000-1 million","LIGHTING & POWER SOLUTIONS, INC.",217 North Chester,LITTLE ROCK,AR,72201.0,238210.0,4/27/2020
10634,"$350,000-1 million","LINCOLN PADEN MEDICAL GROUP, PLLC",405 BUTTERCUP DR,MOUNTAIN HOME,AR,72653.0,621111.0,4/6/2020
10635,"$350,000-1 million",LINDSEY & ASSOCIATES,1200 E JOYCE BLVD,FAYETTEVILLE,AR,72703.0,236116.0,4/3/2020
10636,"$350,000-1 million",LINDSEY CONSTRUCTION CO INC,1183 E JOYCE BLVD SUITE 1,FAYETTEVILLE,AR,72703.0,236220.0,4/9/2020
10637,"$350,000-1 million","LINDSEY PETROLEUM TRANSPORT, INC.",707 Robins Street,CONWAY,AR,72034.0,213112.0,4/13/2020
10638,"$350,000-1 million","LITTLE ROCK ALLERGY AND ASTHMA CLINIC, P.A.","18 Corporate Hill Drive, Ste 110",LITTLE ROCK,AR,72205.0,621111.0,4/15/2020
10639,"$350,000-1 million","LITTLE ROCK CHILDREN'S CLINIC, P.A.","9600 Baptist Health Drive, Suite 360",LITTLE ROCK,AR,72205.0,621111.0,4/9/2020
10640,"$350,000-1 million",LITTLE ROCK EYE CLINIC LLP,"201 Executive Ct., Ste A",LITTLE ROCK,AR,72205.0,621111.0,4/5/2020
10641,"$350,000-1 million","LITTLE ROCK HOSPITAL 1, LLC",212 WILLIE RAY DRIVE,CABOT,AR,72023.0,621493.0,4/29/2020
10642,"$350,000-1 million","LITTLE ROCK PEDIATRIC GROUP, P.A",500 S UNIVERSITY AVE Suite 400,LITTLE ROCK,AR,72205.0,621111.0,4/9/2020
10643,"$350,000-1 million",LITTLEFIELD OIL CO.,3403 Cavanaugh Road,FORT SMITH,AR,72908.0,424720.0,4/5/2020
10644,"$350,000-1 million","LITTLEFIELD RETAIL GROUP, INC.",3403 Cavanaugh Road,FORT SMITH,AR,72908.0,447190.0,4/5/2020
10645,"$350,000-1 million","LIVING HOPE SOUTHEAST, LLC","10025 West Markham Street,",LITTLE ROCK,AR,72205.0,621420.0,4/16/2020
10646,"$350,000-1 million",LL UNIVERSTIY LLC,201 Colonel Glenn Plaza Loop,LITTLE ROCK,AR,72210.0,441110.0,4/11/2020
10647,"$350,000-1 million","LM SAC, LLC",25 COLONEL GLENN PLAZA DR,LITTLE ROCK,AR,72210.0,531190.0,4/6/2020
10648,"$350,000-1 million","LOCAL LIME - ROGERS, LLC",1311 REBSAMEN PARK RD,LITTLE ROCK,AR,72202.0,722511.0,4/3/2020
10649,"$350,000-1 million","LOCK-WOOD ELECTRIC, INC.",511  3RD AVE,CONWAY,AR,72032.0,238210.0,4/7/2020
10650,"$350,000-1 million","LOGAN COUNTY BUILDING STONE, INC",169 PO BOX,PARIS,AR,72855.0,212311.0,4/7/2020
10651,"$350,000-1 million","LOGISTICS WAREHOUSE, INC.",700 South Fresno Street,FORT SMITH,AR,72916.0,541614.0,4/8/2020
10652,"$350,000-1 million","LONOKE COUNTY COOPERATIVE, INC",PO Box 240,LONOKE,AR,72086.0,115116.0,4/27/2020
10653,"$350,000-1 million","LOTZ OF BUNZ, LLC",2301 SW NUTMEG ST,BENTONVILLE,AR,72713.0,722513.0,4/5/2020
10654,"$350,000-1 million","LR-HI, LLC",3201 BANKHEAD DR,LITTLE ROCK,AR,72206.0,721110.0,4/5/2020
10655,"$350,000-1 million",LTC OF CONWAY LLC,3501 COLLEGE AVE,CONWAY,AR,72034.0,623312.0,4/13/2020
10656,"$350,000-1 million",LTC OF JACKSONVILLE LLC,1320 BRADEN ST,JACKSONVILLE,AR,72076.0,623312.0,4/13/2020
10657,"$350,000-1 million","LTC OF NEWPORT, LLC",1311 N PECAN ST,NEWPORT,AR,72112.0,623312.0,4/13/2020
10658,"$350,000-1 million","LTC OF ROGERS, LLC",2600 N 22ND ST,ROGERS,AR,72756.0,623312.0,4/13/2020
10659,"$350,000-1 million","LTC OF VAN BUREN, LLC",2010 MAIN ST,VAN BUREN,AR,72956.0,623110.0,4/14/2020
10660,"$350,000-1 million","LTC SYSTEMS/RX, LLC","824 Salem Road, Suite 210",CONWAY,AR,72034.0,623110.0,4/14/2020
10661,"$350,000-1 million",LUMBER ONE HOME CENTER INC,682 HIGHWAY 365,MAYFLOWER,AR,72106.0,423310.0,4/10/2020
10662,"$350,000-1 million","LUSK ENTERPRISES, INC.",921 RUSHING CIRCLE,LITTLE ROCK,AR,72205.0,238220.0,4/12/2020
10663,"$350,000-1 million","LUTTRELL INVESTMENTS, INC.",3300 West 65TH ST,LITTLE ROCK,AR,72209.0,424310.0,4/8/2020
10664,"$350,000-1 million","M & T ENTERPRISES, INC",1213 COLLIER DRIVE,CONWAY,AR,72032.0,441210.0,4/6/2020
10665,"$350,000-1 million",M&K INC,23650 Interstate 30 N,BRYANT,AR,72022.0,561710.0,4/10/2020
10666,"$350,000-1 million","M.K. DISTRIBUTORS, INC.",310 LINDEN ST,PINE BLUFF,AR,71601.0,541614.0,4/5/2020
10667,"$350,000-1 million",MACK'S SPORT SHOP LLLP,2335 HIGHWAY 63,STUTTGART,AR,72160.0,448150.0,4/4/2020
10668,"$350,000-1 million","MAGIC SPRINGS HOLDINGS, LLC",1701 East Grand Avenue,HOT SPRINGS NATIONAL PARK,AR,71901.0,713110.0,5/1/2020
10669,"$350,000-1 million","MAGIE MABREY HUGHES EYE CLINIC, P.A.",924 Main St,CONWAY,AR,72032.0,621111.0,4/9/2020
10670,"$350,000-1 million","MAGNA IV COLOR IMAGING, INC.",2401 COMMERCIAL LN,LITTLE ROCK,AR,72206.0,323111.0,4/27/2020
10671,"$350,000-1 million","MAGNOLIA FLOORING MILL, LLC",700 MILL RD,HAMBURG,AR,71646.0,531120.0,4/6/2020
10672,"$350,000-1 million",MAGNOLIA HEALTHCARE LLC,2642 North Dudney Road,MAGNOLIA,AR,71753.0,541618.0,4/27/2020
10673,"$350,000-1 million","MAGNOLIA SPECIALIZED SERVICES, INC.",1616 N VINE,MAGNOLIA,AR,71754.0,624110.0,4/14/2020
10674,"$350,000-1 million",MAGS TRUCKING INC,90 MAGS DRIVE,CABOT,AR,72023.0,484121.0,4/16/2020
10675,"$350,000-1 million","MAHCO, INC.",1202 MELISSA DR,BENTONVILLE,AR,72712.0,339920.0,4/6/2020
10676,"$350,000-1 million","MANCIA INVESTMENTS, INC",2021 W SUNSET AVE,SPRINGDALE,AR,72762.0,522298.0,4/8/2020
10677,"$350,000-1 million",MANNING JOHNSON AND SPENCER P.A.,6823 ISAACS ORCHARD RD,SPRINGDALE,AR,72762.0,621111.0,4/3/2020
10678,"$350,000-1 million",MARK S KING MD PA,2062 Highway 62 W,MOUNTAIN HOME,AR,72653.0,621111.0,4/4/2020
10679,"$350,000-1 million",MARKS COMPANY INC,1116 BULLDOG LN STE 3,SPRINGDALE,AR,72764.0,238210.0,4/6/2020
10680,"$350,000-1 million",MARRLIN TRANSIT INC,3705 INDUSTRIAL PARK RD,VAN BUREN,AR,72956.0,484121.0,4/10/2020
10681,"$350,000-1 million","MARTIN KNEE AND SPORTS MEDICINE CENTER, PA",5320 MARKHAM ST,LITTLE ROCK,AR,72205.0,524114.0,4/5/2020
10682,"$350,000-1 million","MARTIN-LANDERS, LLC",1601 BATESVILLE BLVD,BATESVILLE,AR,72501.0,441110.0,4/4/2020
10683,"$350,000-1 million",MASCOT MEDIA ACQUISITION LLC,3340 N COLLEGE AVE,FAYETTEVILLE,AR,72703.0,541870.0,4/7/2020
10684,"$350,000-1 million",MASONRY IV INC,1148 STATE HIGHWAY 27,DARDANELLE,AR,72834.0,238140.0,4/6/2020
10685,"$350,000-1 million","MASTER MADE TANKS,INC",169 N CARBON CITY RD,PARIS,AR,72855.0,327320.0,4/7/2020
10686,"$350,000-1 million","MATERIALS TESTING OF ARKANSAS, INC.",8001 NATIONAL DR,LITTLE ROCK,AR,72209.0,541330.0,4/9/2020
10687,"$350,000-1 million",MAXWELL HARDWOOD FLOORING,190 Wilson Mill Rd,MONTICELLO,AR,71655.0,321918.0,4/4/2020
10688,"$350,000-1 million",MCBRIDE DISTRIBUTING COMPANY,2849 S SCHOOL AVE,FAYETTEVILLE,AR,72701.0,424810.0,4/7/2020
10689,"$350,000-1 million",MCCIZER PIPELINE INC,1416 S EVENING STREET,JUDSONIA,AR,72081.0,237120.0,4/13/2020
10690,"$350,000-1 million","MCCLURE & ASSOCIATES HOLDING COMPANY, LLC",909 Cumberland Street,BEEBE,AR,72012.0,621610.0,4/5/2020
10691,"$350,000-1 million","MCCLURE & ASSOCIATES, LLC",909 Cumberland Street,LITTLE ROCK,AR,72022.0,621610.0,4/8/2020
10692,"$350,000-1 million","MCCONNELL & SON, INC.",5117 1/2 BROADWAY ST,NORTH LITTLE ROCK,AR,72117.0,484121.0,4/8/2020
10693,"$350,000-1 million","MCCORMICK INDUSTRIAL ABATEMENT SERVICES, INC.","1421 E 9th Street,",LITTLE ROCK,AR,72202.0,238390.0,4/30/2020
10694,"$350,000-1 million",MCCORMICK PAINTING COMPANY,"1421 E 9th Street,",LITTLE ROCK,AR,72202.0,238990.0,4/30/2020
10695,"$350,000-1 million",MCDONALD EYE SERVICES PA,3689 N. STEELE BLVD,FAYETTEVILLE,AR,72703.0,621320.0,4/6/2020
10696,"$350,000-1 million",MCDONALD'S OF RUSSELLVILLE INC,808 West B Street,RUSSELLVILLE,AR,72801.0,722513.0,4/6/2020
10697,"$350,000-1 million","MCJUNKINS RF-CONWAY, LLC",955 SOUTH AMITY RD,CONWAY,AR,72032.0,722511.0,4/6/2020
10698,"$350,000-1 million","MCJUNKINS RF-ROGERS, LLC",4050 JB HUNT DR,ROGERS,AR,72758.0,722511.0,4/6/2020
10699,"$350,000-1 million","MCSHEER TRUCK'IN, LLC",2470 LITTLE ROCK RD,ROSE BUD,AR,72137.0,484110.0,4/15/2020
10700,"$350,000-1 million",MEDINA HOLDINGS LLC,703 East Main Street,MOUNTAIN VIEW,AR,72560.0,721110.0,4/13/2020
10701,"$350,000-1 million","MEDISAV HOMECARE PHARMACIES, INC",621 E Main St,CHARLESTON,AR,72933.0,446110.0,4/11/2020
10702,"$350,000-1 million","MEDLIN HARDWARE AND LUMBER COMPANY, INC.",9614 STRONG HWY,STRONG,AR,71765.0,444130.0,4/13/2020
10703,"$350,000-1 million","MERAMEC SPECIALTY COMPANY, INC.",381 Front,WEST MEMPHIS,AR,72303.0,453220.0,4/6/2020
10704,"$350,000-1 million","METAL BUILDING SUPPLY, INC.",19607 N Mount Olive Road,GRAVETTE,AR,72736.0,423390.0,4/11/2020
10705,"$350,000-1 million",METAL RECYCLING CORPORATION,111 CENTER STREET,LITTLE ROCK,AR,72201.0,423930.0,4/11/2020
10706,"$350,000-1 million","METAL STUDS, INC.",10257 W CIRCLE RD,ROGERS,AR,72756.0,238310.0,4/14/2020
10707,"$350,000-1 million",METHVIN SANITATION,340 W INDUSTRIAL PARK RD,HARRISON,AR,72601.0,562111.0,4/4/2020
10708,"$350,000-1 million","METRO BUILDERS & RESTORATION SPECIALISTS, INC.",3500 BAY OAKS DR,NORTH LITTLE ROCK,AR,72118.0,562910.0,4/29/2020
10709,"$350,000-1 million","MID SOUTH DISTRIBUTING, USA, INC",7501 ENMAR DRIVE,LITTLE ROCK,AR,72209.0,221330.0,4/13/2020
10710,"$350,000-1 million","MID-AMERICA CABINETS, INC",20980 MARION LEE RD,GENTRY,AR,72734.0,337110.0,4/7/2020
10711,"$350,000-1 million","MID-DELTA HEALTH SYSTEMS, INC",245 Madison Street,CLARENDON,AR,72029.0,621111.0,4/15/2020
10712,"$350,000-1 million","MID-SOUTH ADJUSTMENT CO., INC","200 E 11th Ave, Suite K",PINE BLUFF,AR,71601.0,561499.0,4/11/2020
10713,"$350,000-1 million","MID-SOUTH PLUMBING & ELECTRICAL SUPPLY COMPANY, INC.",2600 EAST HIGHLAND DRIVE,JONESBORO,AR,72401.0,444190.0,4/12/2020
10714,"$350,000-1 million","MIDSOUTH ORTHOPEDICS, INC.",7304 Kanis Road Ste A,LITTLE ROCK,AR,72204.0,423450.0,4/13/2020
10715,"$350,000-1 million","MIDTOWN POST ACUTE AND REHABILITATION-A WATERS COMMUNITY, LLC",5720 W MARKHAM ST,LITTLE ROCK,AR,72205.0,623110.0,4/14/2020
10716,"$350,000-1 million",MIDWEST LIME COMPANY,PO Box 2608,BATESVILLE,AR,72503.0,212312.0,4/10/2020
10717,"$350,000-1 million","MILESTONES SERVICES, INC.",1700 SOUTH BLVD,CONWAY,AR,72034.0,624410.0,4/7/2020
10718,"$350,000-1 million",MILLER HARDWARE COMPANY INC,2 NECESSITY AVE,HARRISON,AR,72601.0,444130.0,4/7/2020
10719,"$350,000-1 million","MILLER, BUTLER, SCHNEIDER, PAWLIK & ROZZELL PLLC",224 S 2ND ST,ROGERS,AR,72756.0,541110.0,4/7/2020
10720,"$350,000-1 million","MINIMAL ACCESS SURGERY CLINIC, INC.",5230 WILLOW CREEK DR,SPRINGDALE,AR,72762.0,621111.0,4/4/2020
10721,"$350,000-1 million",MIRTECH HARVEST CENTER INC.,3402 Willow Rd,JONESBORO,AR,72404.0,423820.0,4/30/2020
10722,"$350,000-1 million",MISSION INTERESTS COMMITTEE OF THE AMISH MENNONITE CHURCHES OF THE UNITED STATES,1111 Maplewood Road,HARRISON,AR,72601.0,623110.0,4/14/2020
10723,"$350,000-1 million","MITCHELL'S NURSING HOME, INC.",501 West 10TH Street,DANVILLE,AR,72833.0,623110.0,4/15/2020
10724,"$350,000-1 million","MJL OF CABOT,INC.",112 S. 4th Street,CABOT,AR,72023.0,722513.0,4/11/2020
10725,"$350,000-1 million","MKJD, LLC",200 GENERAL STREET,BATESVILLE,AR,72501.0,624410.0,4/15/2020
10726,"$350,000-1 million","MOBLEY CONTRACTORS, INC.",952 HWY 287,MORRILTON,AR,72110.0,237990.0,4/13/2020
10727,"$350,000-1 million","MONETTE MANOR, LLC.",669 HWY 139 N.,MONETTE,AR,72447.0,623110.0,4/11/2020
10728,"$350,000-1 million","MONTESSORI CHILDREN'S HOUSE, INC.",57 TOWNSHIP ST,FAYETTEVILLE,AR,72703.0,611110.0,4/6/2020
10729,"$350,000-1 million","MONTICELLO MEDICAL CLINIC, LLC",906 Roberts Drive,MONTICELLO,AR,71655.0,621111.0,4/7/2020
10730,"$350,000-1 million","MONTICELLO-PROGRESSIVE ELDERCARE SERVICES, INC",1194 North Chester Street,MONTICELLO,AR,71655.0,623110.0,4/12/2020
10731,"$350,000-1 million",MORFE PROPERTIES LLC,241 Main Ave,MOUNTAIN PINE,AR,71956.0,321911.0,4/7/2020
10732,"$350,000-1 million","MORRELL MANUFACTURING, INC.",1721 HIGHWAY 71,ALMA,AR,72921.0,423910.0,4/6/2020
10733,"$350,000-1 million","MORRILTON MEDICAL CLINIC, PA",10 HOSPITAL DR,MORRILTON,AR,72110.0,621111.0,4/14/2020
10734,"$350,000-1 million","MORRILTON PACKING CO., INC.",51 Blue Diamond Drive,MORRILTON,AR,72110.0,311612.0,4/6/2020
10735,"$350,000-1 million","MORRIS TRANSPORTATION SERVICES, LLC",PO Box 32,HAMBURG,AR,71646.0,488490.0,4/9/2020
10736,"$350,000-1 million",MORRISON SHIPLEY ENGINEERS INC,5704 Euper Lane Ste 200,FORT SMITH,AR,72903.0,531120.0,4/6/2020
10737,"$350,000-1 million","MOTORSPORTS AUTHORITY HOT SPRINGS, LLC",4318 CENTRAL AVE,HOT SPRINGS NATIONAL PARK,AR,71913.0,441120.0,4/7/2020
10738,"$350,000-1 million",MOUNTAIN LAKE INC,994 MOUNTAIN HARBOR RD,MOUNT IDA,AR,71957.0,713930.0,4/13/2020
10739,"$350,000-1 million","MP WAREHOUSE, INC.",1600 Ingersoll Ave,FORT SMITH,AR,72908.0,493110.0,4/4/2020
10740,"$350,000-1 million",MT. CARMEL EMPLOYMENT DIVISION,3505 BOONE RD,BENTON,AR,72015.0,623311.0,4/5/2020
10741,"$350,000-1 million",MTEH LLC,"200 River Market Ave, Suite 501",LITTLE ROCK,AR,72201.0,531120.0,4/6/2020
10742,"$350,000-1 million","MUND0-TECH, INC.",1745 S 1ST ST,ROGERS,AR,72756.0,336992.0,4/7/2020
10743,"$350,000-1 million","MUNRO & COMPANY, INC.",3770 MALVERN RD,HOT SPRINGS NATIONAL PARK,AR,71901.0,424340.0,4/4/2020
10744,"$350,000-1 million",MUNSON ROWLETT MOORE & BOONE PA,400 W CAPITOL AVE STE 1900,LITTLE ROCK,AR,72201.0,541110.0,4/11/2020
10745,"$350,000-1 million","MURPHREE FAMILY INVESTMENTS, INC",2850 HARRISON ST,BATESVILLE,AR,72501.0,238220.0,4/6/2020
10746,"$350,000-1 million","N.E.C., INC.",2425 S. 5th Place,ROGERS,AR,72758.0,237210.0,4/4/2020
10747,"$350,000-1 million","NASH ORGANIZATION, INC.",4501 Crystal Hill Road,NORTH LITTLE ROCK,AR,72118.0,561720.0,4/10/2020
10748,"$350,000-1 million",NATIONAL CONTRACT FLOORING,1600 Gregory ST. Suite B,NORTH LITTLE ROCK,AR,72114.0,442210.0,4/15/2020
10749,"$350,000-1 million",NATIONAL FINANCIAL SERVICE INC,1805 East 3RD ST,LEACHVILLE,AR,72438.0,115111.0,4/15/2020
10750,"$350,000-1 million","NATIONAL PARK MOTORS, INC",4111 Central Ave,HOT SPRINGS NATIONAL PARK,AR,71913.0,441110.0,4/4/2020
10751,"$350,000-1 million","NATURAL HEARING CENTER, INC.",1635 HIGDON FERRY RD,HOT SPRINGS NATIONAL PARK,AR,71913.0,446199.0,4/5/2020
10752,"$350,000-1 million","NBMC, INC.",610 Hwy. 65 N.,GREENBRIER,AR,72058.0,236220.0,4/9/2020
10753,"$350,000-1 million","NEPHROLOGY ASSOCIATES, P.A.",8907 Kanis Road Suite 330,LITTLE ROCK,AR,72205.0,621111.0,4/9/2020
10754,"$350,000-1 million","NETWORK DATA SERVICES, INC.","Network Data Services, Inc",NORTH LITTLE ROCK,AR,72116.0,541512.0,4/14/2020
10755,"$350,000-1 million",NEW AGE DISTRIBUTING INC.,1400 East 28th Street,LITTLE ROCK,AR,72206.0,492210.0,4/9/2020
10756,"$350,000-1 million",NEW CENTURY COUNTER TOPS INC,1774 DENTECH DR,SPRINGDALE,AR,72764.0,238990.0,4/6/2020
