,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
353722,"$350,000-1 million","KILLEN CONTRACTORS, INC",167 GULDE RD,BRANDON,MS,39042.0,238210.0,4/7/2020
353723,"$350,000-1 million","KIMES & STONE CONSTRUCTION CO., INC.",484 HWY. 145 S,BOONEVILLE,MS,38829.0,237310.0,4/4/2020
353724,"$350,000-1 million",KIMS AUTOMOTIVE INC,2516 HIGHWAY 15 N,LAUREL,MS,39440.0,811198.0,4/9/2020
353725,"$350,000-1 million",KIRK BROTHERS SUPERCENTER INC,3000 GATEWAY ST,GRENADA,MS,38901.0,441110.0,4/6/2020
353726,"$350,000-1 million","KLINE MECHANICAL SYSTEMS, INC.",409 S SPRING ST,FULTON,MS,38843.0,238220.0,4/14/2020
353727,"$350,000-1 million",KMS INC,5728 I 55 NORTH,JACKSON,MS,39211.0,441110.0,4/10/2020
353728,"$350,000-1 million",KNIGHT-ABBEY COMMERCIAL PRINTERS,2650 BEACH BLVD,BILOXI,MS,39531.0,323111.0,4/12/2020
353729,"$350,000-1 million","KNIGHTS MARINE AND INDUSTRIAL SERVICES, INC.",3421 INDUSTRIAL RD,PASCAGOULA,MS,39581.0,238990.0,4/8/2020
353730,"$350,000-1 million","KOESTLER, INC.",1000 HIGHLAND COLONY PKWY,RIDGELAND,MS,39157.0,722513.0,4/5/2020
353731,"$350,000-1 million","L & A CONTRACTING CO., INC",100 SIMMS RD,HATTIESBURG,MS,39401.0,237310.0,4/7/2020
353732,"$350,000-1 million","L & T SERVICES, LLC",2170 HIGHWAY 51,HERNANDO,MS,38632.0,488210.0,4/4/2020
353733,"$350,000-1 million","L.E. TUCKER & SON, INC.",819 HIGHWAY 475 S,PEARL,MS,39208.0,484121.0,4/28/2020
353734,"$350,000-1 million","LAGUNITA FRANCHISE OPERATIONS, LLC",4785  Old Canton Rd Ste 203,JACKSON,MS,39211.0,722513.0,4/7/2020
353735,"$350,000-1 million","LAKELAND ANESTHESIA, PLLC",3900 Lakeland Dr. Ste 505C,FLOWOOD,MS,39232.0,621111.0,4/8/2020
353736,"$350,000-1 million",LAKELAND RADIOLOGISTS PA,1855 LAKELAND DR,JACKSON,MS,39216.0,621111.0,4/8/2020
353737,"$350,000-1 million",LAKELAND SURGICAL CLINIC PLLC,971 LAKELAND DR,JACKSON,MS,39216.0,621111.0,4/8/2020
353738,"$350,000-1 million","LAKESIDE MOULDING & MANUFACTURING CO., INC",5300 HIGHWAY 25,FLOWOOD,MS,39232.0,337212.0,4/27/2020
353739,"$350,000-1 million",LAKEVIEW CORPORATION,16441 ROBINSON RD,GULFPORT,MS,39503.0,623110.0,4/10/2020
353740,"$350,000-1 million",LAKEVIEW HEALTHCARE INC,16411 ROBINSON RD,GULFPORT,MS,39503.0,623110.0,4/15/2020
353741,"$350,000-1 million",LAMAR HEALTHCARE & REHABILITATION CENTER,6428 U S HIGHWAY 11,LUMBERTON,MS,39455.0,623110.0,4/7/2020
353742,"$350,000-1 million",LAMAR SCHOOL FOUNDATION,544 Lindley Rd,MERIDIAN,MS,39305.0,611110.0,4/10/2020
353743,"$350,000-1 million",LANDMARK CONTRACTING INC,11147 OLD HIGHWAY 49,GULFPORT,MS,39503.0,236220.0,4/15/2020
353744,"$350,000-1 million","LANE CONSTRUCTION COMPANY OF MISSISSIPPI, INC.",3925 HIGHWAY 57,OCEAN SPRINGS,MS,39564.0,237110.0,4/13/2020
353745,"$350,000-1 million",LARSON'S GROCERY OF OXFORD INC.,1936 University Avenue,OXFORD,MS,38655.0,445110.0,4/3/2020
353746,"$350,000-1 million","LAUREL FORD MISSISSIPPI, INC",2018 HIGHWAY 15 N,LAUREL,MS,39440.0,441110.0,4/7/2020
353747,"$350,000-1 million","LAUZON ENTERPRISE, LLC",26 Seminole Dr,PICAYUNE,MS,39466.0,332313.0,4/14/2020
353748,"$350,000-1 million","LEAKE LTC, LLC",1065 East FRANKLIN ST,CARTHAGE,MS,39051.0,621999.0,4/9/2020
353749,"$350,000-1 million","LEAKESVILLE REHABILITATION AND NURSING CENTER, INC.",PO BOX 3269,GULFPORT,MS,39505.0,624310.0,4/14/2020
353750,"$350,000-1 million","LEC, INC.",110 EXCELL DR,PEARL,MS,39208.0,541512.0,4/12/2020
353751,"$350,000-1 million","LECLAIR INDUSTRIES, INC",2604 Sunset Dr,GRENADA,MS,38901.0,326140.0,4/13/2020
353752,"$350,000-1 million",LEES PRECAST CONCRETE INC.,20578 EGYPT RD,ABERDEEN,MS,39730.0,327390.0,4/28/2020
353753,"$350,000-1 million",LEFLORE CONSTRUCTION LLC,4821 Autumn Woods #404,JACKSON,MS,39206.0,236210.0,4/28/2020
353754,"$350,000-1 million","LEGEND, LLC",701 MAIN ST,PETAL,MS,39465.0,486210.0,4/14/2020
353755,"$350,000-1 million","LEXINGON MANOR SENIOR CARE, LLC",321 Main Street,NATCHEZ,MS,39120.0,621999.0,4/8/2020
353756,"$350,000-1 million",LEXINGTON CONCRETE AND BLOCK COMPANY,304 A YAZOO ST,LEXINGTON,MS,39095.0,327320.0,4/13/2020
353757,"$350,000-1 million","LIFE DENTAL GROUP, LLC",306 ENTERPRISE DR,OXFORD,MS,38655.0,621210.0,4/14/2020
353758,"$350,000-1 million",LIFE FELLOWSHIP,820 CHURCH RD,SOUTHAVEN,MS,38671.0,813110.0,4/6/2020
353759,"$350,000-1 million","LINCOLN LTC, LLC",503 SILVER CROSS DR,BROOKHAVEN,MS,39601.0,621999.0,4/8/2020
353760,"$350,000-1 million","LINCOLN LUMBER CO., INC",414 COUNTY FARM LN NE,BROOKHAVEN,MS,39601.0,321912.0,4/15/2020
353761,"$350,000-1 million","LINEN SERVICE, INC.",548 N. Broadway,GREENVILLE,MS,38701.0,812331.0,4/8/2020
353762,"$350,000-1 million","LIPSCOMB OIL COMPANY, INC.",1010 N. Broadway,GREENVILLE,MS,38701.0,424720.0,4/3/2020
353763,"$350,000-1 million","LITTLE FOODS, INC",310 WALDRON ST,CORINTH,MS,38834.0,722511.0,4/6/2020
353764,"$350,000-1 million","LLI, LLC",660 BAY COVE DR,BILOXI,MS,39532.0,531312.0,4/9/2020
353765,"$350,000-1 million","LMS, INC.",806 WASHINGTON AVE,OCEAN SPRINGS,MS,39564.0,524210.0,4/9/2020
353766,"$350,000-1 million",LOCAL LP GAS CO,702 SOUTH ST,WAYNESBORO,MS,39367.0,424710.0,4/10/2020
353767,"$350,000-1 million","LONG LEWIS FORD LINCOLN OF CORINTH, INC",1500 South Harper Road,CORINTH,MS,38834.0,441110.0,4/10/2020
353768,"$350,000-1 million",LOSTARR PRODUCTION LLC,3606 Davis St,MERIDIAN,MS,39301.0,512240.0,6/24/2020
353769,"$350,000-1 million","LOVING HEALTH CARE, INC.",5725 HIGHWAY 18 W,JACKSON,MS,39209.0,621610.0,4/14/2020
353770,"$350,000-1 million","M & G ENTERPRISES, INC",115 AEROSMITH DRIVE,RICHLAND,MS,39218.0,541330.0,4/10/2020
353771,"$350,000-1 million","M & H CONTRACTORS, LLC",9771 COLLEGE RD,OLIVE BRANCH,MS,38654.0,236115.0,4/9/2020
353772,"$350,000-1 million",M & M PIPELINE ACQUISITION LLC,274 MOUNT MORIAH RD,EUPORA,MS,39744.0,238910.0,4/15/2020
353773,"$350,000-1 million",M & M PROCESSING LLC,542 bayview avenue,BILOXI,MS,39530.0,114112.0,4/7/2020
353774,"$350,000-1 million","M & N EXCAVATORS, INC.",215 Powers Drive,OXFORD,MS,38655.0,238910.0,4/7/2020
353775,"$350,000-1 million",M&M INVESTMENTS OF TUPELO INC,1002 E MAIN ST,TUPELO,MS,38804.0,722511.0,4/15/2020
353776,"$350,000-1 million",MABUS LLC,71 SOUTH GREEN ST,TUPELO,MS,38804.0,326130.0,4/12/2020
353777,"$350,000-1 million","MAC'S CONSTRUCTION COMPANY, INC.","6555 US HWY 98 WEST, SUITE 13",HATTIESBURG,MS,39402.0,236220.0,4/5/2020
353778,"$350,000-1 million","MACHADO-PATANO, PLLC",918 HOWARD AVE Ste F,BILOXI,MS,39530.0,541330.0,4/4/2020
353779,"$350,000-1 million","MAD GENIUS, INC",209 S PERKINS ST,RIDGELAND,MS,39157.0,541810.0,4/9/2020
353780,"$350,000-1 million","MADISON HEALTHPLEX PERFORMANCE TRAINING CENTER, LLC",501 BAPTIST DR,MADISON,MS,39110.0,611519.0,4/15/2020
353781,"$350,000-1 million",MADISON SERVICES INC,PO BOX 1639,MADISON,MS,39130.0,523910.0,4/11/2020
353782,"$350,000-1 million","MAE PHYSICIAN SURGERY CENTER, LLC",1190 N. State St.,JACKSON,MS,39202.0,621493.0,4/4/2020
353783,"$350,000-1 million",MAGNOLIA AUTOMOTIVE SERVICES LLC,PO BOX 1200 Magnolia Way,BLUE SPRINGS,MS,38828.0,333618.0,4/15/2020
353784,"$350,000-1 million",MAGNOLIA BEVERAGE COMPANY INC,2668 SAINT ANDREWS ST,MERIDIAN,MS,39301.0,424810.0,4/10/2020
353785,"$350,000-1 million",MAGNOLIA CONTRACTOR SERVICES INC,1438 HIGHWAY 42,SUMRALL,MS,39482.0,238290.0,4/7/2020
353786,"$350,000-1 million","MAGNOLIA ENERGY SERVICES, LLC",3616 INDUSTRIAL BLVD,LAUREL,MS,39440.0,237120.0,4/15/2020
353787,"$350,000-1 million","MAGNOLIA FOREST PRODUCTS, INC.",517 Keywood Circle,FLOWOOD,MS,39232.0,423310.0,4/13/2020
353788,"$350,000-1 million","MAGNOLIA HEIGHTS SCHOOL, INC.",1 Chiefs Drive,SENATOBIA,MS,38668.0,813219.0,4/4/2020
353789,"$350,000-1 million",MAGNOLIA LIGHTING INC,470 HIGHWAY 51,HERNANDO,MS,38632.0,442299.0,4/6/2020
353790,"$350,000-1 million",MAGNOLIA PROCESSING INC,5255 HIGHWAY 4,TUNICA,MS,38676.0,112519.0,4/9/2020
353791,"$350,000-1 million","MAGNOLIA SENIOR CARE, LLC",321 Main Street,NATCHEZ,MS,39120.0,623110.0,4/8/2020
353792,"$350,000-1 million",MAGNOLIA TRAILERS INC,144 AIRPORT CAFE CIR,LUCEDALE,MS,39452.0,336212.0,4/14/2020
353793,"$350,000-1 million","MAGNOLIA UNDERGROUND CONSTRUCTION, INC.",2898 CAYCE RD,BYHALIA,MS,38611.0,237110.0,4/14/2020
353794,"$350,000-1 million","MAKE FITNESS, LLC",1890 Ash Road,CENTREVILLE,MS,39631.0,713940.0,4/13/2020
353795,"$350,000-1 million",MALLETTE BROTHERS CONSTRUCTION COMPANY INC,3708 HIGHWAY 90,GAUTIER,MS,39553.0,237310.0,4/14/2020
353796,"$350,000-1 million","MALONE ROOFING SERVICES, LLC",439 DORY ST,JACKSON,MS,39201.0,238160.0,4/12/2020
353797,"$350,000-1 million",MANAGEMENT RESOURCE GROUP LLC,22 C DOCTORS DR,OCEAN SPRINGS,MS,39564.0,524210.0,4/13/2020
353798,"$350,000-1 million","MANDAL AUTOMOTIVE GROUP, INC.",11290 MANDAL PARKWAY,DIBERVILLE,MS,39540.0,441110.0,4/9/2020
353799,"$350,000-1 million","MANDAL'S, INC.",4002 HEWES AVE,GULFPORT,MS,39507.0,238160.0,4/14/2020
353800,"$350,000-1 million",MAPLES GAS COMPANY INC,101 65TH AVE,MERIDIAN,MS,39307.0,424710.0,4/7/2020
353801,"$350,000-1 million","MARION COUNSELING SERVICES, PLLC",129 Hidden Hts,RIDGELAND,MS,39157.0,621330.0,4/29/2020
353802,"$350,000-1 million","MARKET MAX, LLC",6066 Plaza Drive,TYLERTOWN,MS,39667.0,447110.0,4/4/2020
353803,"$350,000-1 million",MARKOW WALKER P.A.,PO Box 13669,JACKSON,MS,39236.0,922130.0,4/14/2020
353804,"$350,000-1 million","MARSHALL FORD CO, INC.",14843 HIGHWAY 16,PHILADELPHIA,MS,39350.0,441110.0,4/7/2020
353805,"$350,000-1 million","MARTIN & MARTIN AUCTIONEERS OF MS, INC.",2236 Highway 49S,BROOKLYN,MS,39425.0,454390.0,4/3/2020
353806,"$350,000-1 million","MARY MAHONEY'S, INC.",116 RUE MAGNOLIA,BILOXI,MS,39530.0,722511.0,4/12/2020
353807,"$350,000-1 million","MASON FOREST PRODUCTS, INC.",PO BOx 15429,HATTIESBURG,MS,39404.0,321212.0,4/10/2020
353808,"$350,000-1 million","MATTHEWS BROTHERS DREDGING, INC",455 FLEITAS AVE,PASS CHRISTIAN,MS,39571.0,336611.0,6/24/2020
353809,"$350,000-1 million","MATTHEWS, CUTRER & LINDSAY, P.A.",599 C STEED RD,RIDGELAND,MS,39157.0,541211.0,4/13/2020
353810,"$350,000-1 million",MAURY MANUFACTURING,410 industrial park,HOLLY SPRINGS,MS,38635.0,322299.0,4/4/2020
353811,"$350,000-1 million","MCCLAIN LODGE, LLC",314 CLARK CREEK RD,BRANDON,MS,39047.0,722320.0,4/15/2020
353812,"$350,000-1 million",MCCOMB CHILDREN'S CLINIC LTD,309 LLEWELLYN AVE,MCCOMB,MS,39648.0,621111.0,4/29/2020
353813,"$350,000-1 million","MCCOMB DIESEL, INC.",1120 N CLARK AVE,MAGNOLIA,MS,39652.0,423110.0,4/11/2020
353814,"$350,000-1 million",MCELROY'S HARBOR HOUSE REST.,695 Beach Blvd,BILOXI,MS,39530.0,722511.0,4/6/2020
353815,"$350,000-1 million","MCGREGOR & SONS TRUCKING, INC.",7338 Highway 336,THAXTON,MS,38871.0,484110.0,4/4/2020
353816,"$350,000-1 million","MCHUGH FULLER LAW GROUP, PLLC",97 ELIAS WHIDDON RD,HATTIESBURG,MS,39402.0,541110.0,4/4/2020
353817,"$350,000-1 million","MCRIGHT SERVICES, LLC",1709 V F W RD,GREENVILLE,MS,38701.0,325320.0,4/6/2020
353818,"$350,000-1 million",MDA CONSTRUCTION SERVICES LLC,22 MILLBRANCH RD,HATTIESBURG,MS,39402.0,236220.0,4/7/2020
353819,"$350,000-1 million",MEADOWS CONSTRUCTION TWO LLC,265 Quality Drive,BYHALIA,MS,38611.0,237130.0,4/14/2020
353820,"$350,000-1 million","MEADVILLE, LLC",300 Highway 556,MEADVILLE,MS,39653.0,623110.0,4/4/2020
353821,"$350,000-1 million",MEDICAL ANALYSIS LLC,1025 DIVISION ST SUITE C,BILOXI,MS,39530.0,621111.0,4/8/2020
353822,"$350,000-1 million",MEDICAL ASSOCIATES OF VICKSBURG PLLC,2080 S FRONTAGE RD,VICKSBURG,MS,39180.0,621111.0,4/11/2020
353823,"$350,000-1 million",MEDICAL MACHINING SPECIALIST,7221 old craft rd,OLIVE BRANCH,MS,38654.0,237120.0,4/4/2020
353824,"$350,000-1 million","MEDICAL MARKETING ECONOMICS, LLC",1200 JEFFERSON AVE Suite 200,OXFORD,MS,38655.0,541613.0,4/5/2020
353825,"$350,000-1 million","MEDICAL PLAZA ON ALCORN, LLC",111 ALCORN DR,CORINTH,MS,38834.0,446110.0,4/14/2020
353826,"$350,000-1 million",MEMPHIS BARBECUE COMPANY,2310 NAIL RD W,HORN LAKE,MS,38637.0,722511.0,4/7/2020
353827,"$350,000-1 million","MERIDIAN IMAGING, P.A.",1400 20th Ave,MERIDIAN,MS,39302.0,621111.0,4/9/2020
353828,"$350,000-1 million",MERIDIAN ONCOLOGY ASSOCIATES,1704 23RD AVE,MERIDIAN,MS,39301.0,621111.0,4/14/2020
353829,"$350,000-1 million",METAL  TECH INC,10151 LORRAINE RD,GULFPORT,MS,39503.0,332999.0,4/10/2020
353830,"$350,000-1 million","METRO FORD AUTOMOBILE SALES, INC",1000 Barnes Crossing Road,TUPELO,MS,38804.0,441110.0,4/5/2020
353831,"$350,000-1 million",MFJ ENTERPRISES INC,300 Industrial Park RD,STARKVILLE,MS,39759.0,335313.0,4/6/2020
353832,"$350,000-1 million","MHA SOLUTIONS, INC.",116 WOODGREEN XING,MADISON,MS,39110.0,524128.0,4/11/2020
353833,"$350,000-1 million","MID SOUTH LUMBER, INC",115 C Street,MERIDIAN,MS,39302.0,321113.0,4/8/2020
353834,"$350,000-1 million",MID SOUTH TRANSPORTATION LLC,5469 Hwy 15 South,SHANNON,MS,38868.0,484121.0,4/6/2020
353835,"$350,000-1 million","MID STATE CONSTRUCTION OF MISSISSIPPI, LLC",300 BRIARWOOD WEST DR,JACKSON,MS,39206.0,236220.0,4/14/2020
353836,"$350,000-1 million","MID-SOUTH ANESTHESIA CONSULTANTS, PLLC",391 SOUTHCREST CIRCLE #108,SOUTHAVEN,MS,38671.0,621111.0,4/28/2020
353837,"$350,000-1 million","MID-SOUTH MEDICAL IMAGING, LLC",4264 LAKELAND DR,FLOWOOD,MS,39232.0,423450.0,4/7/2020
353838,"$350,000-1 million","MID-SOUTH SIGNS & ELECTRIC, INC.",8643 HIGHWAY 182 East,COLUMBUS,MS,39702.0,339950.0,4/9/2020
353839,"$350,000-1 million","MIDD-WEST INDUSTRIES, INC",100 SMOKY LN,VICKSBURG,MS,39180.0,624120.0,4/29/2020
353840,"$350,000-1 million","MIDTOWN PARTNERS, INC",215 MCTYERE AVE,JACKSON,MS,39202.0,813410.0,4/15/2020
353841,"$350,000-1 million",MIKE FINK CORPORATION,141 Madison Landing Circle,RIDGELAND,MS,39157.0,446191.0,4/9/2020
353842,"$350,000-1 million",MIKE GORNAK MANAGEMENT INC.,18 Crane Park,HATTIESBURG,MS,39402.0,541611.0,4/7/2020
353843,"$350,000-1 million","MIKE ROZIER CONSTRUCTION, INC.",10474 HIGHWAY 82,GREENWOOD,MS,38930.0,236220.0,4/10/2020
353844,"$350,000-1 million","MIKE WALTERS SPECIALTY SERVICES, LLC",40 MORNING DEW RD,LAUREL,MS,39443.0,237120.0,4/7/2020
353845,"$350,000-1 million",MILLERCO INC,14376 COUNTY FARM RD,GULFPORT,MS,39503.0,238210.0,4/13/2020
353846,"$350,000-1 million",MISS-LOU AMBULANCE SERVICE,158 COL JOHN PITCHFORD PKWY,NATCHEZ,MS,39120.0,621910.0,4/16/2020
353847,"$350,000-1 million",MISSISSIPPI AQUARIUM,135 COURTHOUSE ROAD,GULFPORT,MS,39507.0,712130.0,4/14/2020
353848,"$350,000-1 million",MISSISSIPPI BAND OF CHOCTAW INDIANS,135 RESIDENTIAL CENTER RD,CHOCTAW,MS,39350.0,623110.0,4/29/2020
353849,"$350,000-1 million",MISSISSIPPI CENTER FOR JUSTICE,5 OLD RIVER PL,JACKSON,MS,39202.0,922190.0,4/7/2020
353850,"$350,000-1 million","MISSISSIPPI CHILDREN'S HOME SERVICES, INC",1465 Lakeland Drive,JACKSON,MS,39216.0,624110.0,4/14/2020
353851,"$350,000-1 million",MISSISSIPPI COAST COLISEUM AND CONVENTION CENTER,2350 BEACH BLVD,BILOXI,MS,39531.0,561920.0,4/12/2020
353852,"$350,000-1 million",MISSISSIPPI EXPORT RAILROAD COMPANY,4519 MCINNIS AVE,MOSS POINT,MS,39563.0,482112.0,4/6/2020
353853,"$350,000-1 million","MISSISSIPPI GOODWORKS, INC.","11975 SEAWAY ROAD, SUITE A140",GULFPORT,MS,39503.0,813410.0,5/3/2020
353854,"$350,000-1 million",MISSISSIPPI GULF COAST YOUNG M,1810 GOVERNMENT ST,OCEAN SPRINGS,MS,39564.0,813410.0,4/13/2020
353855,"$350,000-1 million","MISSISSIPPI IRON WORKS, INC.",980 S STATE ST,JACKSON,MS,39201.0,561499.0,4/14/2020
353856,"$350,000-1 million",MISSISSIPPI LIMESTONE CORP,1500 port road,FRIARS POINT,MS,38631.0,423320.0,4/6/2020
353857,"$350,000-1 million","MISSISSIPPI MUSEUM OF ART, INC.",380 S Lamar Street,JACKSON,MS,39201.0,712110.0,4/13/2020
353858,"$350,000-1 million","MISSISSIPPI MUSIC, INC",222 N Main Street,HATTIESBURG,MS,39401.0,451140.0,4/16/2020
353859,"$350,000-1 million","MISSISSIPPI PAVING & CONSTRUCTION, INC",273 PO BOX,MATHISTON,MS,39752.0,236116.0,4/15/2020
353860,"$350,000-1 million","MISSISSIPPI STEEL PROCESSING, LLC",400 N Steel Road,COLUMBUS,MS,39701.0,331210.0,4/9/2020
353861,"$350,000-1 million","MISSISSIPPI TENNESSEE TRANSFORMERS, INC",608 Tallahatchie St,GREENWOOD,MS,38930.0,238990.0,4/9/2020
353862,"$350,000-1 million",MISSISSIPPI TRANSPORTERS INC,720 STATION ST,WAYNESBORO,MS,39367.0,484110.0,4/28/2020
353863,"$350,000-1 million","MISSISSIPPI VISION CORRECTION CENTER, PLLC",1053 RIVER OAKS DR,FLOWOOD,MS,39232.0,621111.0,4/9/2020
353864,"$350,000-1 million","MITCH WRIGHT PLUMBING, HEATING & AIR, INC",8710 Highway 51 N.,SOUTHAVEN,MS,38671.0,238220.0,4/7/2020
353865,"$350,000-1 million","MITCHELL AUTOMOTIVE, INC.",8600 HIGHWAY 45 ALT N,WEST POINT,MS,39773.0,441110.0,4/15/2020
353866,"$350,000-1 million","MITCHELL DENTAL CLINIC, INC.",103 LOUISVILLE ST,ACKERMAN,MS,39735.0,621210.0,4/11/2020
353867,"$350,000-1 million","MITIAS ORTHOPAEDICS, PLLC",206 OXFORD RD,NEW ALBANY,MS,38652.0,621111.0,4/8/2020
353868,"$350,000-1 million","MODERN MILL, INC.",1301 Highway 51 N,SUMMIT,MS,39666.0,326199.0,4/16/2020
353869,"$350,000-1 million","MOJ, LLC",2819 HIGHWAY 145,SALTILLO,MS,38866.0,441110.0,4/9/2020
353870,"$350,000-1 million",MONROE COUNTY ELECTRIC POWER ASSOCIATION,50408 Greenbriar Rd,AMORY,MS,38821.0,221122.0,4/28/2020
353871,"$350,000-1 million","MONROE-TUFLINE MFG., CO., INC.",2219 Tufline Ln P O  Box 7755,COLUMBUS,MS,39705.0,333111.0,4/9/2020
353872,"$350,000-1 million",MONTGOMERY ENTERPRISES INC,402 S ADAMS ST,FULTON,MS,38843.0,522291.0,4/15/2020
353873,"$350,000-1 million","MOORE ADVANCED STAFFING, LLC",6515 Goodman Rd,OLIVE BRANCH,MS,38654.0,561311.0,4/27/2020
353874,"$350,000-1 million","MOORE'S II, INC.",3261 Hwy 15 North,PONTOTOC,MS,38863.0,424910.0,4/7/2020
353875,"$350,000-1 million",MORGAN & MORGAN MISSISSIPPI MANAGEMENT INC,4450 OLD CANTON RD Suite 200,JACKSON,MS,39211.0,561110.0,4/13/2020
353876,"$350,000-1 million","MORGAN BROS. MILLWORK, INC",P.O. Box 4343,LAUREL,MS,39441.0,337212.0,4/3/2020
353877,"$350,000-1 million","MORGAN VAN LINES, INC",2719 South Second St,BOONEVILLE,MS,38829.0,484121.0,4/7/2020
353878,"$350,000-1 million",MORRISON HEIGHTS BAPTIST CHURCH,3000 HAMPSTEAD BLVD,CLINTON,MS,39056.0,813110.0,4/11/2020
353879,"$350,000-1 million","MOSSY OF MISSISSIPPI, LLC",241 Frontage Rd,PICAYUNE,MS,39466.0,441110.0,4/15/2020
353880,"$350,000-1 million","MR. JIFFY, INC.",201 PERKINS LN,BATESVILLE,MS,38606.0,447110.0,4/10/2020
353881,"$350,000-1 million",MS ASTHMA & ALLERGY CLINIC PA,1513 Lakeland Drive,JACKSON,MS,39216.0,622110.0,4/4/2020
353882,"$350,000-1 million","MS EYE CARE, PA",5002 HIGHWAY 39 N BLDG B,MERIDIAN,MS,39301.0,621320.0,4/8/2020
353883,"$350,000-1 million",MS FINANCIAL CORPORATION,117 EAST STATE ST,RIDGELAND,MS,39157.0,522220.0,4/13/2020
353884,"$350,000-1 million",MS FREIGHT CO INC,1283 Lakeview Drive,GRENADA,MS,38901.0,484230.0,4/4/2020
353885,"$350,000-1 million","MS RETINA ASSOCIATES, P.A.",1200 N. State St.,JACKSON,MS,39202.0,621111.0,4/4/2020
353886,"$350,000-1 million",MSI INVENTORY SERVICE CORPORATION,105 Katherine Drive bldg D P O Box 320129,FLOWOOD,MS,39232.0,561990.0,4/8/2020
353887,"$350,000-1 million",MULTICRAFT INTERNATIONAL LIMITED PARTNERSHIP,4341 HIGHWAY 80 WEST,PELAHATCHIE,MS,39145.0,336320.0,4/8/2020
353888,"$350,000-1 million",MUNN ENTERPRISES,7712 U S HIGHWAY 49 NORTH,HATTIESBURG,MS,39402.0,339950.0,4/7/2020
353889,"$350,000-1 million",MURPHY & SONS INC,9148 CORPORATE DR,SOUTHAVEN,MS,38671.0,236220.0,4/8/2020
353890,"$350,000-1 million",MURREE MANAGEMENT LLC,5440 HIGHWAY 19 C,MERIDIAN,MS,39307.0,722513.0,4/7/2020
353891,"$350,000-1 million","MY BROTHER'S KEEPER, INC",407 ORCHARD PARK,RIDGELAND,MS,39157.0,561499.0,4/13/2020
353892,"$350,000-1 million",NAIL MCKINNEY PROFESSIONAL ASSOCIATION,110 N MADISON ST,TUPELO,MS,38804.0,541211.0,4/13/2020
353893,"$350,000-1 million",NATCHEZ TRACE ELECTRIC POWER ASSOCIATION,547 MADISON ST,HOUSTON,MS,38851.0,221118.0,4/27/2020
353894,"$350,000-1 million",NATIONAL CONTRACTING INC,1105 DRIFTWOOD ST,PASCAGOULA,MS,39567.0,238990.0,4/14/2020
353895,"$350,000-1 million",NATIONAL TRUCK FUNDING LLC,9140-C CANAL ROAD,GULFPORT,MS,39503.0,532120.0,5/3/2020
353896,"$350,000-1 million","NATUREPLEX, LLC",11085 AIRPORT RD,OLIVE BRANCH,MS,38654.0,424210.0,4/13/2020
353897,"$350,000-1 million",NC LEASING LLC,1308 HIGHWAY 51,MADISON,MS,39110.0,623110.0,4/15/2020
353898,"$350,000-1 million","NECAISE BROTHERS CONSTRUCTION CO., INC.",21040 COSTAL PARKWAY,GULFPORT,MS,39503.0,237110.0,4/28/2020
353899,"$350,000-1 million","NEILL GAS, INC.",431 PORT TERMINAL CIR,VICKSBURG,MS,39183.0,221210.0,4/7/2020
353900,"$350,000-1 million","NELSON HALL CHEVROLET, INC",1811 S. FRONTAGE RD,MERIDIAN,MS,39301.0,441110.0,4/13/2020
353901,"$350,000-1 million",NEPHROLOGY & HYPERTENSION ASSOC. LTD,1542 MEDICAL PARK CIR,TUPELO,MS,38801.0,621111.0,4/7/2020
353902,"$350,000-1 million",NESCO LLC,2344 S GREEN ST,TUPELO,MS,38801.0,423610.0,4/8/2020
353903,"$350,000-1 million",NETWORK OF INTERNATIONAL CHRISTIAL SCHOOLS,3790 GOODMAN RD E,SOUTHAVEN,MS,38672.0,611110.0,4/28/2020
353904,"$350,000-1 million",NEW SOUTH INC,1200 N FRONTAGE RD,MERIDIAN,MS,39301.0,441110.0,4/6/2020
353905,"$350,000-1 million","NEWK'S FRANCHISE COMPANY, LLC",2680 CRANE RIDGE DR,JACKSON,MS,39216.0,722511.0,4/10/2020
353906,"$350,000-1 million","NEWTON COUNTY LTC, LLC",1403 Van Buren Ave. Suite 101,OXFORD,MS,38655.0,623110.0,4/14/2020
353907,"$350,000-1 million","NEXION HEALTH AT YAZOO CITY, INC.",925 CALHOUN AVE,YAZOO CITY,MS,39194.0,623110.0,4/28/2020
353908,"$350,000-1 million","NEXT STEP GROUP, INC",703 HIGHWAY 80,CLINTON,MS,39056.0,423430.0,4/4/2020
353909,"$350,000-1 million",NICHOLS PROPELLER COMPANY,640 STRAUGHTER ST,GREENVILLE,MS,38701.0,332313.0,4/10/2020
353910,"$350,000-1 million","NORTH AMERICAN ELECTRIC, INC.",350 VAIDEN DRIVE,HERNANDO,MS,38632.0,423610.0,4/10/2020
353911,"$350,000-1 million",NORTH ATLANTIC SECURITY COMPANY INC,605 2ND AVE NORTH,COLUMBUS,MS,39701.0,541990.0,4/5/2020
353912,"$350,000-1 million",NORTH DELTA SCHOOL INC.,330 Green Wave Lane,BATESVILLE,MS,38606.0,611110.0,4/8/2020
353913,"$350,000-1 million",NORTH MISSISSIPPI AMBULATORY SURGERY CENTER LLC,589 GARFIELD ST,TUPELO,MS,38801.0,621493.0,4/27/2020
