,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
138205,"$350,000-1 million","MID-ATLANTIC DENTAL PARTNERS DELAWARE II, PA",4201 Miller Road,WILMINGTON,DE,19802.0,621210.0,4/27/2020
138206,"$350,000-1 million",MID-ATLANTIC ELECTICAL SERVICES,24556 Betts Pond Rd,MILLSBORO,DE,19966.0,335311.0,4/14/2020
138207,"$350,000-1 million","MID-ATLANTIC FAMILY PRACTICE, LLC",20251 John J Williams Highway,LEWES,DE,19958.0,621111.0,4/15/2020
138208,"$350,000-1 million","MID-ATLANTIC STEEL, LLC",1144 River Road,NEW CASTLE,DE,19720.0,237990.0,4/7/2020
138209,"$350,000-1 million",MIDDLETOWN STEAKHOUSE LLC,741 Middletown Warwick Rd.,MIDDLETOWN,DE,19709.0,722511.0,4/8/2020
138210,"$350,000-1 million",MIDDLETOWN VETERINARY HOSPITAL LLC,366 Warwick Road,MIDDLETOWN,DE,19709.0,541940.0,4/15/2020
138211,"$350,000-1 million",MILLSBORO AUTO MART II LLC,28380 Dupont Blvd.,MILLSBORO,DE,19966.0,441110.0,4/12/2020
138212,"$350,000-1 million","MINIMALLY INVASIVE SURGICAL AND NEUROSCIENCE CENTER, LLC",774 CHRISTIANA RD SUITE 2,NEWARK,DE,19713.0,621493.0,4/9/2020
138213,"$350,000-1 million","MOLECULAR IMAGING SERVICES INTERNATIONAL, LLC",10 WHITAKER CT,BEAR,DE,19701.0,621511.0,4/7/2020
138214,"$350,000-1 million",MORTGAGE NETWORK SOLUTIONS LLC,2036 FOULK RD STE 102,WILMINGTON,DE,19810.0,522310.0,4/28/2020
138215,"$350,000-1 million",N9 IT SOLUTIONS,1000 North West Street,WILMINGTON,DE,19801.0,541990.0,5/20/2020
138216,"$350,000-1 million",NANCY  DUNFEE,210 EXECUTIVE DR,NEWARK,DE,19702.0,561621.0,5/3/2020
138217,"$350,000-1 million",NANNAS HAINES & SCHIAVO P.A.,1407 FOULK RD,WILMINGTON,DE,19803.0,541211.0,4/7/2020
138218,"$350,000-1 million","NATIONAL APPLIANCE WAREHOUSE, INC.",2101 CONCORD PIKE,WILMINGTON,DE,19803.0,423620.0,4/4/2020
138219,"$350,000-1 million","NATIONAL COUNCIL ON AGRICULTURAL LIFE AND LABOR RESEARCH FUND, INC.",363 Saulsbury Road,DOVER,DE,19904.0,524210.0,4/15/2020
138220,"$350,000-1 million",NATURAL DAIRY PRODUCTS CORPORATION,316 Markus Court,NEWARK,DE,19713.0,424430.0,4/15/2020
138221,"$350,000-1 million",NCCO HOME CARE LLC,5145 West Woodmill Drive Suite 22,WILMINGTON,DE,19808.0,453998.0,4/14/2020
138222,"$350,000-1 million","NEW B&M MEATS, INC.",21 Commerce Street,WILMINGTON,DE,19801.0,424470.0,4/10/2020
138223,"$350,000-1 million",NEW CASTLE COUNTY HEAD START INC,256 CHAPMAN RD Ste 103,NEWARK,DE,19702.0,624410.0,4/16/2020
138224,"$350,000-1 million",NEW TREND HAIR SALON,4559 Kirkwood Highway,WILMINGTON,DE,19808.0,812112.0,4/13/2020
138225,"$350,000-1 million",NEWARK CHRYSLER JEEP INC,244 EAST CLEVELAND AVENUE 0.0,NEWARK,DE,19711.0,441110.0,4/10/2020
138226,"$350,000-1 million",NEXSIS INC,410 MECO DR,WILMINGTON,DE,19804.0,238220.0,4/14/2020
138227,"$350,000-1 million",NICHOLS NURSERY INC.,324 Markus Ct,NEWARK,DE,19713.0,238910.0,4/7/2020
138228,"$350,000-1 million",NICOLA PIZZA INC,8 NORTH  1ST ST,REHOBOTH BEACH,DE,19971.0,722511.0,4/8/2020
138229,"$350,000-1 million","NOWLAND ASSOCIATES, INC.",2009 OGLETOWN RD,NEWARK,DE,19711.0,236220.0,4/7/2020
138230,"$350,000-1 million","OLIVIER INTERNATIONAL, LLC",1675 STATE ST,DOVER,DE,19901.0,,5/3/2020
138231,"$350,000-1 million","ONLINE CONSULTING, INC",505 Carr Rd Ste 100,WILMINGTON,DE,19809.0,611420.0,4/15/2020
138232,"$350,000-1 million","OPTIMA CLEANING SYSTEMS, INC.",110 Valley Road,WILMINGTON,DE,19804.0,561720.0,4/16/2020
138233,"$350,000-1 million","ORION SOUTH, INC.",1209 ORANGE ST,WILMINGTON,DE,19801.0,561110.0,4/28/2020
138234,"$350,000-1 million","OTIS INFORMATION TECHNOLOGIES, INC","3516 Silverside Rd, Suite 19",WILMINGTON,DE,19810.0,541519.0,4/12/2020
138235,"$350,000-1 million",OXYPAPER INC,8 THE GRN SUITE 8112,DOVER,DE,19901.0,326111.0,5/1/2020
138236,"$350,000-1 million",PAPEN FARMS INC,847 Papen Lane,DOVER,DE,19904.0,111150.0,4/15/2020
138237,"$350,000-1 million",PARKOWSKI GUERKE & SWAYZE PA,116 W WATER ST,DOVER,DE,19904.0,922130.0,4/8/2020
138238,"$350,000-1 million",PAT SIMIONE,185 SALEM CHURCH RD,NEWARK,DE,19713.0,,5/3/2020
138239,"$350,000-1 million",PATS PIZZERIA HOCKESSIN LLC,7288 Lancaster Pk,HOCKESSIN,DE,19707.0,722513.0,4/15/2020
138240,"$350,000-1 million",PATTERSON-SCHWARTZ AND ASSOCIATES,7234 LANCASTER PIKE Suite 200B,HOCKESSIN,DE,19707.0,531210.0,4/8/2020
138241,"$350,000-1 million","PAUL F. CAMPANELLA, INC.",1015 W 28th ST,WILMINGTON,DE,19802.0,811111.0,4/14/2020
138242,"$350,000-1 million",PENCO CORPORATION,1503 West Stein Highway,SEAFORD,DE,19973.0,423720.0,4/12/2020
138243,"$350,000-1 million",PENINSULA ACOUSTICAL CO. INC.,441 Pier Head Boulevard,SMYRNA,DE,19977.0,238310.0,4/15/2020
138244,"$350,000-1 million",PENINSULA OIL CO INC,40 S MARKET ST,SEAFORD,DE,19973.0,238220.0,4/8/2020
138245,"$350,000-1 million","PEOPLE'S PLACE II, LLC",1129 AIRPORT RD,MILFORD,DE,19963.0,621420.0,4/27/2020
138246,"$350,000-1 million","PHASE SENSITIVE INNOVATIONS, INC.",116 SANDY DR,NEWARK,DE,19713.0,541713.0,4/7/2020
138247,"$350,000-1 million",PHILLIP MORAN,337 E MAIN ST,NEWARK,DE,19711.0,722511.0,5/3/2020
138248,"$350,000-1 million",PIAZZA PREMIUM AUTOS INC,1851 OGLETOWN RD,NEWARK,DE,19711.0,441110.0,5/3/2020
138249,"$350,000-1 million",PIKE CREEK DENTAL LLC,4901 Limestone Road,WILMINGTON,DE,19808.0,621210.0,4/15/2020
138250,"$350,000-1 million","PIKE CREEK MORTGAGE SERVICES, INC",2100 Drummond Plaza,NEWARK,DE,19711.0,522310.0,4/15/2020
138251,"$350,000-1 million",PINNACLE FLOORS LLC,115 SANDY DR,NEWARK,DE,19713.0,238330.0,4/11/2020
138252,"$350,000-1 million","PLANNED PARENTHOOD OF DELAWARE, INC.",625 N. Shipley Street,WILMINGTON,DE,19801.0,621410.0,4/15/2020
138253,"$350,000-1 million",POINT EIGHT THIRD PRODUCTIONS LLC,913 North Market Street,WILMINGTON,DE,19801.0,453998.0,6/8/2020
138254,"$350,000-1 million",PORT TO PORT INTERNATIONAL CORPORATION,32 PYLES LN,NEW CASTLE,DE,19720.0,488510.0,4/8/2020
138255,"$350,000-1 million",POUC LLC,8 the green Suite A,DOVER,DE,19901.0,541611.0,6/30/2020
138256,"$350,000-1 million","PRATT INSURANCE, INC.",4 VILLAGE SQ,SMYRNA,DE,19977.0,524210.0,4/9/2020
138257,"$350,000-1 million",PRECISION AIRCONVEY CORPORATION,CORPORATE BLVD,NEWARK,DE,19702.0,333249.0,4/7/2020
138258,"$350,000-1 million","PREFERRED FIRE PROTECTION, INC.",4321 Miller Road,WILMINGTON,DE,19802.0,238220.0,5/6/2020
138259,"$350,000-1 million",PREMIER HEALTHCARE INC,254 West Main Street,NEWARK,DE,19711.0,623110.0,4/8/2020
138260,"$350,000-1 million",PREMIER ORTHOPAEDIC BONE & JOINT CARE,8 N RACE ST,GEORGETOWN,DE,19947.0,621111.0,4/29/2020
138261,"$350,000-1 million","PRESTWICK HOUSE, INC.",58 ARTISAN DR,SMYRNA,DE,19977.0,511130.0,4/9/2020
138262,"$350,000-1 million","PROFESSIONAL REALTY MANAGEMENT, INC",2726 Jacqueline Drive,WILMINGTON,DE,19810.0,531210.0,4/27/2020
138263,"$350,000-1 million",PROFESSIONAL TECHNICIANS INCORPORATED,100 BIDDLE AVE Suite 200,NEWARK,DE,19702.0,621610.0,4/8/2020
138264,"$350,000-1 million",PROGRESSIVE DENTAL ARTS,685 E Chestnut Hll Rd,NEWARK,DE,19713.0,621210.0,4/15/2020
138265,"$350,000-1 million",PROGRESSIVE SOFTWARE,1 RIGHTER PKWY STE 280,WILMINGTON,DE,19803.0,541511.0,4/7/2020
138266,"$350,000-1 million",PULSAR360 CORP,"2915 Ogletown Road, #3240",NEWARK,DE,19713.0,517919.0,4/30/2020
138267,"$350,000-1 million","PUREBREAD MANAGEMENT, INC.",490 First State Boulevard,WILMINGTON,DE,19804.0,722513.0,4/6/2020
138268,"$350,000-1 million","PYRAMID TRANSPORT, INC.",18119 Sussex Highway Unit 2,BRIDGEVILLE,DE,19933.0,488510.0,4/15/2020
138269,"$350,000-1 million",QUADROTECH SOLUTIONS INC.,42 READS WAY STE B,NEW CASTLE,DE,19720.0,518210.0,4/28/2020
138270,"$350,000-1 million","QUIP LABORATORIES, INCORPORATED",1500 EASTLAWN AVE,WILMINGTON,DE,19802.0,325110.0,4/8/2020
138271,"$350,000-1 million",R S C LANDSCAPING LIMITED,70 CREEK DR,MILLSBORO,DE,19966.0,561730.0,4/14/2020
138272,"$350,000-1 million","R.C. FABRICATORS, INC.",824 North Locust Street,WILMINGTON,DE,19801.0,332312.0,4/14/2020
138273,"$350,000-1 million","R.R.C. RESTAURANTS, INC.",1115 College Ave,NEWARK,DE,19713.0,722511.0,4/6/2020
138274,"$350,000-1 million","RADIATION ONCOLOGISTS, PA",4701 Ogletown-Stanton Road Suite 1110,NEWARK,DE,19713.0,621111.0,4/8/2020
138275,"$350,000-1 million",RAYMOND F BOOK & ASSOCIATES PA,220 BEISER BLVD,DOVER,DE,19904.0,541211.0,4/7/2020
138276,"$350,000-1 million",RCD TIMBER PRODUCTS INC,1699 MATASSINO RD,NEW CASTLE,DE,19720.0,322211.0,4/10/2020
138277,"$350,000-1 million",RCP IV LLC,600 Ogletown Road,NEWARK,DE,19711.0,441110.0,4/14/2020
138278,"$350,000-1 million","REACH CHRISTIAN SCHOOLS, INC.",1390 Red Lion Rd,BEAR,DE,19701.0,611110.0,4/15/2020
138279,"$350,000-1 million","RECOVERY SOLUTIONS GROUP, LLC",1008 Mattlind Way Milford,MILFORD,DE,19963.0,561440.0,4/13/2020
138280,"$350,000-1 million",REED TRUCKING COMPANY,522 Chestnut Street,MILTON,DE,19968.0,484121.0,4/15/2020
138281,"$350,000-1 million",REGENCY HEALTHCARE & REHABILITATION CENTER LLC,801 North Broom Street,WILMINGTON,DE,19806.0,623311.0,4/27/2020
138282,"$350,000-1 million","REHABILITATION ASSOCIATES, P.A.",136 Chatenay Lane,WILMINGTON,DE,19807.0,621111.0,4/7/2020
138283,"$350,000-1 million",REMLINE CORP,456 Corporate Blvd,NEWARK,DE,19702.0,541810.0,4/15/2020
138284,"$350,000-1 million",REPRODUCTIVE ASSOCIATES OF DELAWARE,"4735 Ogletown-Stanton Road Suite 3217, Medical Arts Pavilion 2",NEWARK,DE,19713.0,621111.0,4/15/2020
138285,"$350,000-1 million","RESOURECE INTL., INC",7 Boulden Circle,NEW CASTLE,DE,19720.0,441310.0,4/14/2020
138286,"$350,000-1 million",REVOLUTION RECOVERY DELAWARE LLC,1191 Lambosn Avenue,NEW CASTLE,DE,19720.0,423930.0,4/9/2020
138287,"$350,000-1 million","RIFENBURG TRUCKING, INC",652 S Hickman Rd,GREENWOOD,DE,19950.0,484110.0,4/27/2020
138288,"$350,000-1 million",RMB GROUP LLC,1701 Shallcross Ave Suite A,WILMINGTON,DE,19806.0,621610.0,4/27/2020
138289,"$350,000-1 million","ROMMEL MOTORSPORTS DELAWARE, INC.",450 Stadium Street,SMYRNA,DE,19977.0,453998.0,4/14/2020
138290,"$350,000-1 million","RRW, INC.","755 Walker Rd, #A",DOVER,DE,19904.0,624120.0,4/28/2020
138291,"$350,000-1 million",SAFE HOME CONTROL INC,1000 N WEST ST STE 1200,WILMINGTON,DE,19801.0,561621.0,5/2/2020
138292,"$350,000-1 million",SAINT EDMOND'S ACADEMY,2120 VEALE ROAD,WILMINGTON,DE,19810.0,611110.0,4/8/2020
138293,"$350,000-1 million",SALES PERFORMANCE SERVICES LLC,2803 PHILADELPHIA PIKE,CLAYMONT,DE,19703.0,561311.0,6/29/2020
138294,"$350,000-1 million","SALON.COM, LLC",STE 1200 1000 N WEST ST,WILMINGTON,DE,19801.0,519130.0,4/30/2020
138295,"$350,000-1 million","SALUMERIA BIELLESE, LLC",2035 Limestone Rd W,WILMINGTON,DE,19808.0,311999.0,4/30/2020
138296,"$350,000-1 million",SAM YODER AND SON LLC,9387 MEMORY RD,GREENWOOD,DE,19950.0,236220.0,4/14/2020
138297,"$350,000-1 million","SAM'S CONSTRUCTION, LLC",1227 East 15th Street,WILMINGTON,DE,19802.0,237310.0,4/15/2020
138298,"$350,000-1 million","SANTORA CPA GROUP, PA",220 Continental Drive Suite 112,NEWARK,DE,19713.0,541211.0,4/14/2020
138299,"$350,000-1 million","SAVANNAH ANIMAL HOSPITAL, LLC",33818 Wescoats Rd,LEWES,DE,19958.0,541940.0,4/13/2020
138300,"$350,000-1 million","SCHLOSSER & ASSOCIATES MECHANICAL CONTRACTORS, INC.",2047 Sunset Lake Road,NEWARK,DE,19702.0,238220.0,4/15/2020
138301,"$350,000-1 million",SCHMITTINGER AND RODRIGUEZ PA,414 South State ST,DOVER,DE,19901.0,922130.0,4/8/2020
138302,"$350,000-1 million","SDIX, LLC",111 pencader drive,NEWARK,DE,19702.0,541714.0,4/30/2020
138303,"$350,000-1 million",SEA HAVEN HOME CARE LLC,18335 Coastal Hwy suite 200a,LEWES,DE,19958.0,621610.0,4/27/2020
138304,"$350,000-1 million",SEAFORD VENTURES LLC,22850 Sussex Highway,SEAFORD,DE,19973.0,722511.0,4/9/2020
138305,"$350,000-1 million","SEASIDE AMUSEMENTS, INC.",6 DELAWARE AVE,REHOBOTH BEACH,DE,19971.0,713110.0,4/5/2020
138306,"$350,000-1 million",SECURITY SYSTEMS OF DELAWARE VALLEY INC,802 FIRST STATE BLVD,WILMINGTON,DE,19804.0,812990.0,4/15/2020
138307,"$350,000-1 million","SENTINEL SELF STORAGE, LLC",818 FIRST STATE BLVD,WILMINGTON,DE,19804.0,531130.0,4/8/2020
138308,"$350,000-1 million",SEPAX TECHNOLOGIES INC,5 innovation way Suite 100,NEWARK,DE,19711.0,325998.0,4/15/2020
138309,"$350,000-1 million",SERVICE ENERGY LLC,3799 N DUPONT HWY,DOVER,DE,19901.0,424720.0,4/9/2020
138310,"$350,000-1 million","SERVICE ENERGY TRANSPORT, LLC",3799 N DUPONT HWY,DOVER,DE,19901.0,551112.0,4/27/2020
138311,"$350,000-1 million","SERVICE UNLIMITED, INC.",19 SOUTHGATE BLVD,NEW CASTLE,DE,19720.0,238220.0,4/7/2020
138312,"$350,000-1 million","SEZTEX, INC.",2020 Naamans Rd,WILMINGTON,DE,19810.0,722511.0,4/6/2020
138313,"$350,000-1 million",SHELL GLOBAL INC,16192 Coastal hwy,LEWES,DE,19958.0,541990.0,5/18/2020
138314,"$350,000-1 million","SHELLHORN & HILL, INC.",501 S MARKET ST,WILMINGTON,DE,19801.0,453998.0,4/10/2020
138315,"$350,000-1 million",SHERIDAN NISSAN LLC,114 South Dupont Highway,NEW CASTLE,DE,19720.0,441110.0,4/15/2020
138316,"$350,000-1 million","SHORT'S MARINE, INC",32415 Long Neck Road,MILLSBORO,DE,19966.0,441222.0,4/7/2020
138317,"$350,000-1 million","SHURE-LINE ELECTRICAL, INC.",100 ARTISAN DR,SMYRNA,DE,19977.0,238210.0,4/7/2020
138318,"$350,000-1 million",SIMPLE GLOBAL INC,620 Center Point Blvd,NEW CASTLE,DE,19720.0,493110.0,4/15/2020
138319,"$350,000-1 million",SMILE SOLUTIONS OF DELAWARE,1601 MILLTOWN RD Suite 25,WILMINGTON,DE,19808.0,621210.0,4/9/2020
138320,"$350,000-1 million",SMITH VOLKSWAGEN LTD,4304 Kirkwood Highway,WILMINGTON,DE,19808.0,441110.0,4/15/2020
138321,"$350,000-1 million","SOLID WALLS, LLC",907 Cow Marsh Creek Road,CAMDEN- WYOMING,DE,19934.0,453998.0,4/14/2020
138322,"$350,000-1 million",SOUTHBRIDGE MEDICAL ADVISORY COUNCIL INC,601 New Castle Ave,WILMINGTON DE,DE,19801.0,621999.0,6/24/2020
138323,"$350,000-1 million",SOUTHERN DELAWARE IMAGING ASSOCIATES LLC,17503 NASSAU COMMONS BLVD,LEWES,DE,19958.0,621399.0,4/8/2020
138324,"$350,000-1 million",SOUTHERN STATES MILFORD COOPERATIVE,7308 Williamsville Road,MILFORD,DE,19963.0,453998.0,4/16/2020
138325,"$350,000-1 million",SOUTHSIDE BEACH RESTAURANT LLC,19406 Coastal Hwy,REHOBOTH BEACH,DE,19971.0,722511.0,5/21/2020
138326,"$350,000-1 million","SOVEREIGN PROPERTY MANAGEMENT, LLC",102 Larch Cir Suite 301,WILMINGTON,DE,19803.0,531311.0,4/27/2020
138327,"$350,000-1 million","SPECIALTY FINISHES, LLC",830 Dawson Dr,NEWARK,DE,19713.0,238320.0,4/8/2020
138328,"$350,000-1 million",ST ANN ROMAN CATHOLIC CHURCH,2013 Gilpin Avenue,WILMINGTON,DE,19806.0,813110.0,4/15/2020
138329,"$350,000-1 million",ST ELIZABETH R C CHURCH,809 S BROOM ST,WILMINGTON,DE,19805.0,813110.0,4/27/2020
138330,"$350,000-1 million",ST JOHNS RC CHURCH,82 Possum Park Rd,NEWARK,DE,19711.0,813110.0,4/13/2020
138331,"$350,000-1 million",ST MARY MAGDALEN CATHOLIC CHURCH,7 Sharpley Rd,WILMINGTON,DE,19803.0,813110.0,4/16/2020
138332,"$350,000-1 million",ST. ANNE'S EPISCOPAL SCHOOL,211 SILVER LAKE RD,MIDDLETOWN,DE,19709.0,611110.0,4/7/2020
138333,"$350,000-1 million",ST. ANTHONY CHURCH,901 DUPONT ST,WILMINGTON,DE,19805.0,813110.0,4/16/2020
138334,"$350,000-1 million",ST. ANTHONY'S COMMUNITY CENTER,1703 W 10TH ST,WILMINGTON,DE,19805.0,813110.0,4/10/2020
138335,"$350,000-1 million",ST. JOHN THE BELOVED ROMAN CATHOLIC CHURCH,907 Milltown Road,WILMINGTON,DE,19808.0,813110.0,4/14/2020
138336,"$350,000-1 million",STARMED LLC,1417 Foulk Road,WILMINGTON,DE,19803.0,561499.0,4/11/2020
138337,"$350,000-1 million","STEEL SUPPLIERS ERECTORS, INC.",701 e front st,WILMINGTON,DE,19801.0,423510.0,5/1/2020
138338,"$350,000-1 million","STEPHENS ENTERPRISES, INC.",9283 Old Racetrack Road,DELMAR,DE,19940.0,453998.0,4/14/2020
138339,"$350,000-1 million","STREAMLINE TECHNOLOGIES, INC",3516 Silverside Rd Suite 20,WILMINGTON,DE,19810.0,541519.0,4/13/2020
138340,"$350,000-1 million","STROBERT TREE SERVICES, INC.",1506 A Street,WILMINGTON,DE,19801.0,561730.0,4/15/2020
138341,"$350,000-1 million",SUGRUE INC,20298 COASTAL HWY,REHOBOTH BEACH,DE,19971.0,722511.0,4/15/2020
138342,"$350,000-1 million",SULLIVANS LANDSCAPING AND MAINTENANCE INC,1920 BAY RD,MILFORD,DE,19963.0,561730.0,4/13/2020
138343,"$350,000-1 million",SUMMIT MECHANICAL INC,304 Carson Drive,BEAR,DE,19701.0,238220.0,4/27/2020
138344,"$350,000-1 million",SUMMIT ORTHOPAEDIC HOME CARE LLC,1632 SAVANNAH RD STE 8,LEWES,DE,19958.0,621610.0,4/27/2020
138345,"$350,000-1 million","SUNNYMAC, LLC",413 8th Avenue,WILMINGTON,DE,19805.0,238290.0,4/10/2020
138346,"$350,000-1 million",SUPPLY CHAIN CONSULTANTS INC,5460 FAIRMONT DR,WILMINGTON,DE,19808.0,541512.0,4/12/2020
138347,"$350,000-1 million","SUSSEX EMERGENCY ASSOCIATES, LLC",PO Box 7529,NEWARK,DE,19714.0,622110.0,4/9/2020
138348,"$350,000-1 million",SUSSEX PROTECTION SERVICES LLC,100 MARKET ST,BRIDGEVILLE,DE,19933.0,532289.0,4/14/2020
138349,"$350,000-1 million","SUTTON BUS & TRUCK CO., INC.",5609 Old Capitol Trail,WILMINGTON,DE,19808.0,488490.0,5/1/2020
138350,"$350,000-1 million",SYMBIOSYS CONSULTING LLC,920 JUSTISON ST,WILMINGTON,DE,19801.0,519190.0,5/5/2020
138351,"$350,000-1 million","TALLEY BROTHERS, INC.",210 EXECUTIVE DR STE 7,NEWARK,DE,19702.0,237990.0,4/7/2020
138352,"$350,000-1 million",TANGENT CABLE SYSTEMS INC,3700 WASHINGTON AVE,WILMINGTON,DE,19808.0,238210.0,4/15/2020
138353,"$350,000-1 million","TC2 ELECTRIC COMPANY, LLC",6701 Governor Printz Blvd,WILMINGTON,DE,19809.0,238210.0,4/7/2020
138354,"$350,000-1 million","TEAL CONSTRUCTION, INC.",612 Mary Street,DOVER,DE,19904.0,237990.0,4/7/2020
138355,"$350,000-1 million",TEKSTROM INC,1301 MILLTOWN RD,WILMINGTON,DE,19808.0,541519.0,4/12/2020
138356,"$350,000-1 million",TEMUJIN LABS INC,2140 S Dupont Hwy,CAMDEN,DE,19934.0,511210.0,4/11/2020
138357,"$350,000-1 million","THE BERNARD AND RUTH SIEGEL JEWISH COMMUNITY CENTER OF DELAWARE, INC.",101 GARDEN OF EDEN RD,WILMINGTON,DE,19803.0,624110.0,4/7/2020
138358,"$350,000-1 million",THE BIRTH CENTER HOLISTIC WOMENS HEALTHCARE LLC,620 Churchmans Road,NEWARK,DE,19702.0,621111.0,4/27/2020
138359,"$350,000-1 million","THE CAR STORE, INC.",28959 SUSSEX HWY,LAUREL,DE,19956.0,441120.0,4/27/2020
138360,"$350,000-1 million","THE COMMONWEALTH GROUP, LLC",300 Water Street STE 300,WILMINGTON,DE,19801.0,531120.0,4/12/2020
138361,"$350,000-1 million",THE COTTAGE CAFE INC.,33034 Coastal Hwy,BETHANY BEACH,DE,19930.0,722511.0,6/11/2020
138362,"$350,000-1 million",THE CUTTING EDGE OF DELAWARE INC.,511 5th Street,DELAWARE CITY,DE,19706.0,561730.0,4/15/2020
138363,"$350,000-1 million",THE DENTAL GROUP AT CARPENTER'S CROSSING LLC,34359 CARPENTERS WAY,LEWES,DE,19958.0,621210.0,4/30/2020
138364,"$350,000-1 million","THE EASTERN GROUP,INC.",931 S. CHAPEL ST,NEWARK,DE,19713.0,441222.0,4/13/2020
138365,"$350,000-1 million",THE GEOFFREY COMPANY BRANDS INC,9 E LOOCKERMAN STREET STE 311,DOVER,DE,19901.0,423450.0,6/26/2020
138366,"$350,000-1 million",THE HEART AND VASCULAR CLINIC PA,6 W MOZART DR,WILMINGTON,DE,19807.0,621111.0,4/15/2020
138367,"$350,000-1 million",THE INSURANCE MARKET INC,301 N CENTRAL AVE,LAUREL,DE,19956.0,524210.0,4/10/2020
138368,"$350,000-1 million",THE JAED CORPORATION,2500 Wrangle Hill Rd. Suite 110,BEAR,DE,19701.0,541310.0,4/15/2020
138369,"$350,000-1 million","THE KERCHER GROUP, INC.","37385 Rehoboth Ave Ext, Unit #11",REHOBOTH BEACH,DE,19971.0,541330.0,4/6/2020
138370,"$350,000-1 million",THE LIFE CENTER COMPLEX INC,222 PHILADELPHIA PIKE,WILMINGTON,DE,19809.0,813910.0,5/3/2020
138371,"$350,000-1 million",THE LORELTON FOUNDATION,2200 W 4th Street,WILMINGTON,DE,19805.0,623312.0,4/8/2020
138372,"$350,000-1 million",THE MODERN MATURITY CENTER,1121 Forrest Ave,DOVER,DE,19904.0,624120.0,4/27/2020
138373,"$350,000-1 million",THE MUSIC SCHOOL OF DELAWARE,4101 N Washington St,WILMINGTON,DE,19802.0,611699.0,4/27/2020
138374,"$350,000-1 million",THE NANOSTEEL COMPANY INC,1209 ORANGE ST,WILMINGTON,DE,19801.0,541713.0,4/27/2020
138375,"$350,000-1 million",THE PILOT SCHOOL,208 Woodlawn Rd,WILMINGTON,DE,19803.0,611110.0,4/27/2020
138376,"$350,000-1 million","THE PRECISIONISTS, INC.",1 RIGHTER PKWY STE 150,WILMINGTON,DE,19803.0,561499.0,4/16/2020
138377,"$350,000-1 million",THE SANDS INCORPORATED,101 North Boardwalk,REHOBOTH BEACH,DE,19971.0,721110.0,4/15/2020
138378,"$350,000-1 million",THE SPEECH CLINIC INC,5147 W WOODMILL DR,WILMINGTON,DE,19808.0,621330.0,4/15/2020
138379,"$350,000-1 million","THE URSULINE ACADEMY OF WILMINGTON, DELAWARE, INC.",1106 Pennsylvania Avenue,WILMINGTON,DE,19806.0,611110.0,4/15/2020
138380,"$350,000-1 million","THREE PATRONES, LLC",1801 West 14th Street,WILMINGTON,DE,19806.0,722511.0,4/6/2020
138381,"$350,000-1 million",TILE MARKET OF DELAWARE INC,405 E. MARSH LN,WILMINGTON,DE,19804.0,444190.0,4/8/2020
138382,"$350,000-1 million",TIPTON COMMUNICATIONS GROUP INC,323 E MAIN ST,NEWARK,DE,19711.0,541820.0,4/16/2020
138383,"$350,000-1 million",TIRE SALES LLC,70 McCullough drive,NEW CASTLE,DE,19720.0,213115.0,4/10/2020
138384,"$350,000-1 million",TM & JE LLC,38015 DUPONT BLVD,SELBYVILLE,DE,19975.0,441110.0,4/10/2020
138385,"$350,000-1 million",TOTAL CARE PHYSICIANS PA,"405 Silverside Rd, Suite 111",WILMINGTON,DE,19809.0,621111.0,4/11/2020
138386,"$350,000-1 million","TOTALTRAX, INC.",920 West Basin Road Suite 402,NEW CASTLE,DE,19720.0,541614.0,4/9/2020
138387,"$350,000-1 million",TRANSFORMING LIVES INC-SBA SMALL 7A TERM,1101 Delaware Street,NEW CASTLE,DE,19720.0,,5/3/2020
138388,"$350,000-1 million","TRASH TECH, LLC",755 Governor Lea Road,NEW CASTLE,DE,19720.0,562212.0,4/15/2020
138389,"$350,000-1 million",TRI STATE CARPET INC,2 S POPLAR ST,WILMINGTON,DE,19801.0,238330.0,4/15/2020
138390,"$350,000-1 million",TRI-SUPPLY AND EQUIPMENT INC,1685 River Road,NEW CASTLE,DE,19720.0,444190.0,4/15/2020
138391,"$350,000-1 million","TRICON CONSTRUCTION MANAGEMENT, INC.",13 King Court Suite 3,NEW CASTLE,DE,19720.0,236220.0,4/15/2020
138392,"$350,000-1 million",TRIDENT FURNISHING INC.,939 North Pennsylvania Ave.,BETHANY BEACH,DE,19930.0,442110.0,4/13/2020
138393,"$350,000-1 million","TUNNELL & RAYSOR, P.A.",30 E PINE ST,GEORGETOWN,DE,19947.0,541110.0,4/9/2020
138394,"$350,000-1 million","TYBOUT, REDFEARN, & PELL, PA",750 Shipyard Drive suite #400,WILMINGTON,DE,19801.0,541110.0,4/7/2020
138395,"$350,000-1 million",UC FUND MANAGEMENT LLC,874 Walker Road Suite C,DOVER,DE,19904.0,531390.0,4/27/2020
138396,"$350,000-1 million","UNION WHOLESALE COMPANY, INC.",500 E. FRONT ST,WILMINGTON,DE,19801.0,423840.0,4/7/2020
138397,"$350,000-1 million","UNITED COCOA PROCESSOR, INC",701 PENCADER DRIVE #F 0.0,NEWARK,DE,19702.0,311351.0,4/9/2020
