,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
390139,"$350,000-1 million",FORT PRODUCTIONS INC,100 CHALLENGER RD,RIDGEFIELD PARK,NJ,7660.0,541810.0,4/11/2020
390140,"$350,000-1 million",FORTE EXPRESS PLUMBING & HEATING INC.,225 Paterson Avenue,WALLINGTON,NJ,7057.0,238220.0,4/29/2020
390141,"$350,000-1 million",FORWARD THINKING LOGISTICS LLC,307 E 34TH ST,PATERSON,NJ,7504.0,,5/3/2020
390142,"$350,000-1 million",FOSSIL FARMS LLC,81 FULTON ST,BOONTON,NJ,7005.0,424410.0,4/12/2020
390143,"$350,000-1 million","FOUNDATIONS, INC.",701 GATE DR Ste 300,MOUNT LAUREL,NJ,8054.0,611430.0,4/27/2020
390144,"$350,000-1 million","FOUR QUARTERS PLUMBING, HEATING & AIR CONDITIONING, INC.","2601 River Road, Unit 4",CINNAMINSON,NJ,8077.0,238220.0,5/8/2020
390145,"$350,000-1 million",FOUR SPRINGS CAPITAL TRUST,1901 MAIN ST,LAKE COMO,NJ,7719.0,,5/3/2020
390146,"$350,000-1 million",FOURANS LLC,1031 Route 22 Suite 301,BRIDGEWATER,NJ,8807.0,541512.0,4/29/2020
390147,"$350,000-1 million",FOURTH TECHNOLOGIES INC,1816 SPRINGDALE RD,CHERRY HILL,NJ,8003.0,541511.0,4/15/2020
390148,"$350,000-1 million","FOWLER EQUIPMENT COMPANY, INC.",565 RAHWAY AVE,UNION,NJ,7083.0,423850.0,4/7/2020
390149,"$350,000-1 million",FOX VALVE DEVELOPMENT CORP,85 Franklin Road,DOVER,NJ,7801.0,541330.0,4/12/2020
390150,"$350,000-1 million",FRALINGER ENGINEERING P.A.,629 SHILOH PIKE,BRIDGETON,NJ,8302.0,541330.0,4/4/2020
390151,"$350,000-1 million",FRALINGER FARMS,49 SLADE LANE,BRIDGETON,NJ,8302.0,111339.0,4/27/2020
390152,"$350,000-1 million",FRAMAN MECHANICAL INC,259 NEW BRUNSWICK AVE,FORDS,NJ,8863.0,238220.0,4/15/2020
390153,"$350,000-1 million","FRANK D. RIGGIO CO., INC.",797 AVENUE,BAYONNE,NJ,7002.0,811310.0,4/16/2020
390154,"$350,000-1 million",FRANK DANCSECS,2624 HAMILTON BLVD,SOUTH PLAINFIELD,NJ,7080.0,423810.0,5/3/2020
390155,"$350,000-1 million",FRANK INGRAO INC,777 US Highway 202,RARITAN,NJ,8869.0,722511.0,4/9/2020
390156,"$350,000-1 million",FRANK J FAZZIO AND SONS INC-SBA SMALL 7A TERM,458 Elwood Ave,PITMAN,NJ,8071.0,,5/3/2020
390157,"$350,000-1 million",FRANK WINNE & SON INC.,521 Fellowship Road Suite 115,MOUNT LAUREL TOWNSHIP,NJ,8054.0,423840.0,4/15/2020
390158,"$350,000-1 million",FRANKLIN MILLER INC,60 OKNER PKWY,LIVINGSTON,NJ,7039.0,332999.0,4/30/2020
390159,"$350,000-1 million",FRANKLIN SUSSEX AUTO MALL INC.,315 STATE RT 23,SUSSEX,NJ,7461.0,441110.0,4/10/2020
390160,"$350,000-1 million","FRANKLIN TRAILERS, INC.",500 SPRINGDALE AVE,SOMERDALE,NJ,8083.0,441228.0,4/29/2020
390161,"$350,000-1 million",FRAYTAK VEISZ HOPKINS DUTHIE PC,1515 LOWER FERRY RD,EWING,NJ,8618.0,541310.0,4/27/2020
390162,"$350,000-1 million","FRED BEANS AUTOMOTIVE OF FLEMINGTON, INC.",180 Route 202 and 31,FLEMINGTON,NJ,8822.0,441110.0,4/8/2020
390163,"$350,000-1 million","FRED BEANS IMPORTS OF FLEMINGTON, INC.",172 US -202,FLEMINGTON,NJ,8822.0,441110.0,4/9/2020
390164,"$350,000-1 million","FRED BEANS MOTORS OF FLEMINGTON, INC.",174 Route 202,FLEMINGTON,NJ,8822.0,441110.0,4/9/2020
390165,"$350,000-1 million",FRED R MORGAN & SONS INC.,1019 Industrial Drive,WEST BERLIN,NJ,8091.0,238210.0,4/16/2020
390166,"$350,000-1 million",FREDERICKS FUEL AND HEATING SERVICE,225 OAK RIDGE RD,OAK RIDGE,NJ,7438.0,454310.0,4/8/2020
390167,"$350,000-1 million",FREDS J&B SERVCIE CORP,"1358 Hooper Ave, #155",TOMS RIVER,NJ,8753.0,484220.0,4/9/2020
390168,"$350,000-1 million","FREEDOM SPECIALTY SERVICES, INC.",1000 Delsea Drive,WESTVILLE,NJ,8093.0,561720.0,4/8/2020
390169,"$350,000-1 million",FREEHOLD BUICK- GMC INC,4404 US HIGHWAY 9,FREEHOLD,NJ,7728.0,441110.0,5/1/2020
390170,"$350,000-1 million",FREEHOLD CAR CONNECTION INC.,4044 Route 9 South,FREEHOLD TOWNSHIP,NJ,7728.0,811192.0,4/11/2020
390171,"$350,000-1 million","FREEHOLD FORD, INC.",3572 ROUTE 9 S,FREEHOLD,NJ,7728.0,441110.0,4/27/2020
390172,"$350,000-1 million",FREEHOLD NISSAN OF NEW JERSEY LLC,4041 US 9 North,FREEHOLD,NJ,7728.0,441110.0,4/27/2020
390173,"$350,000-1 million","FRENCH ACADEMY OF JERSEY CITY, LLC",209 3rd St,JERSEY CITY,NJ,7302.0,611110.0,4/12/2020
390174,"$350,000-1 million",FRENCH COLOR & FRAGRANCE CO INC,488 Grand Avenue,ENGLEWOOD,NJ,7631.0,424690.0,4/16/2020
390175,"$350,000-1 million","FRESH CUT LAWN CARE, INC",1310 DOUGHTY RD,EGG HARBOR TOWNSHIP,NJ,8234.0,561730.0,4/9/2020
390176,"$350,000-1 million",FRIEDMAN REALTY GROUP INC,40 E. CLEMENTON RD Suite 1,GIBBSBORO,NJ,8026.0,531390.0,4/6/2020
390177,"$350,000-1 million",FRIEDRICH & DIMMOCK INC,2127 WHEATON AVE,MILLVILLE,NJ,8332.0,327212.0,4/9/2020
390178,"$350,000-1 million",FRIENDLY CHECK CASHING CORP,259 BROAD ST,NEWARK,NJ,7104.0,522390.0,4/27/2020
390179,"$350,000-1 million",FRIENDS OF CYRUS II INC.,2 METTOWEE FARMS CT,UPPER SADDLE RIVER,NJ,7458.0,623210.0,4/8/2020
390180,"$350,000-1 million",FRIENDS OF CYRUS INC.,2 METTOWEE FARMS CT,UPPER SADDLE RIVER,NJ,7458.0,623210.0,4/8/2020
390181,"$350,000-1 million",FRIENDWELL MANAGEMENT USA LLC,2035 Lincoln Highway,EDISON,NJ,8817.0,721110.0,4/15/2020
390182,"$350,000-1 million",FRIER &AMP; LEVITT LLC,84 Bloomfield Ave,PINE BROOK,NJ,7058.0,541110.0,5/3/2020
390183,"$350,000-1 million",FRIGOPACK USA INC.,925 Julia Street,ELIZABETH,NJ,7201.0,722310.0,4/15/2020
390184,"$350,000-1 million","FROM, THE DIGITAL TRANSFORMATION AGENCY, INC.",1 ASPEN CT,MAHWAH,NJ,7430.0,999990.0,5/3/2020
390185,"$350,000-1 million",FROMM PACKAGING SYSTEMS INC,85 FULTON ST Unit 4,BOONTON,NJ,7005.0,561910.0,4/27/2020
390186,"$350,000-1 million",FRONTLINE INDUSTRIES INC,990 CHANCELLOR AVE,IRVINGTON,NJ,7111.0,811219.0,5/3/2020
390187,"$350,000-1 million",FRUSTERI & PURCARO CLEANING INC,437 Franklin Ave,NUTLEY,NJ,7110.0,561790.0,4/14/2020
390188,"$350,000-1 million","FTP, INC.",131 WHITE OAK LN,OLD BRIDGE,NJ,8857.0,524210.0,4/9/2020
390189,"$350,000-1 million","FULCRUM FACILITIES SERVICES, LLC",12 Water Street,LEBANON,NJ,8833.0,,4/15/2020
390190,"$350,000-1 million",FULCRUM HOSPITALITY LLC,30 Montgomery street suite 320,JERSEY CITY,NJ,7302.0,541618.0,4/9/2020
390191,"$350,000-1 million",FULTON CENTER FOR REHABILITATION LLC,15 AMERICA AVE Suite 304,LAKEWOOD,NJ,8701.0,623312.0,4/13/2020
390192,"$350,000-1 million",FUNDING RESOURCES MORTGAGE CORPORATION,777 PASSAIC AVENUE,CLIFTON,NJ,7012.0,522310.0,5/4/2020
390193,"$350,000-1 million",FURNITURE OF AMERICA N.J. INC.,50 Enterprise Ave North,SECAUCUS,NJ,7094.0,423210.0,4/7/2020
390194,"$350,000-1 million","FURNITURE WORLD DISTRIBUTORS, INC.",1 Passaic St Bldg 68,WOOD RIDGE,NJ,7075.0,423210.0,5/1/2020
390195,"$350,000-1 million",FUSCO &AMP; MACALUSO PARTNERS LLC,150 PASSAIC AVE,PASSAIC,NJ,7055.0,541110.0,5/3/2020
390196,"$350,000-1 million",FUSION CAPITAL MANAGEMENT LLC DBA FUSION  CONSULTING,"10 WOODBRIDGE CENTER DRIVE, SU SUITE 200",WOODBRIDGE,NJ,7095.0,541512.0,5/1/2020
390197,"$350,000-1 million","FUSION EMPLOYER SERVICES, LLC.",3131 PRINCETON PIKE,LAWRENCEVILLE,NJ,8648.0,561330.0,4/7/2020
390198,"$350,000-1 million","FUSION RECRUITING LABS, INC.",280 State Route 35 Ste 302,RED BANK,NJ,7701.0,511210.0,4/27/2020
390199,"$350,000-1 million","FUSIONTECH COMMUNICATIONS, LLC",102 DORSA AVE,LIVINGSTON,NJ,7039.0,238390.0,4/11/2020
390200,"$350,000-1 million","FUTRAN SOLUTIONS, INC",2025 Lincoln Hwy Suite 110,EDISON,NJ,8817.0,541512.0,4/15/2020
390201,"$350,000-1 million",FUTURE LEADERS OF NJ LLC DBA KIDDIE ACAD EMY OF SECAUCUS,518 Teal Plaza,SECAUCUS,NJ,7094.0,,5/1/2020
390202,"$350,000-1 million",FUTURE TEK LEDCO ELECTRIC AND N CARTY AND SONS LP,919 FRANKLIN AVE,NEWARK,NJ,7107.0,221118.0,5/3/2020
390203,"$350,000-1 million",FUTURENET INC,113 ACORN DR,MOUNT ROYAL,NJ,8061.0,541512.0,4/15/2020
390204,"$350,000-1 million",FVB ENTERPRISES INC,706 N WHITE HORSE PIKE,MAGNOLIA,NJ,8049.0,423920.0,4/13/2020
390205,"$350,000-1 million","FVWPAB, LLC",213 Route 202/31,FLEMINGTON,NJ,8822.0,441110.0,4/9/2020
390206,"$350,000-1 million",FWH ASSOCIATES,1856 Route 9,TOMS RIVER,NJ,8755.0,237990.0,4/8/2020
390207,"$350,000-1 million","FYI SYSTEMS, INC.","6 Century Drive, Suite 130",PARSIPPANY-TROY HILLS,NJ,7054.0,541990.0,4/27/2020
390208,"$350,000-1 million",G & A SERVICES L.L.C.,250 CARTER DR,EDISON,NJ,8817.0,561110.0,4/10/2020
390209,"$350,000-1 million","G &AMP; S MEDICAL ASSOCIATES, LLC.",606 Broadway,PATERSON,NJ,7514.0,621111.0,5/1/2020
390210,"$350,000-1 million",G B C CORP,69 CHADWICK ST,PATERSON,NJ,7503.0,236220.0,4/30/2020
390211,"$350,000-1 million","G BOYS EXCAVATING, INC",598 E Fleming Pike,HAMMONTON,NJ,8037.0,327331.0,4/13/2020
390212,"$350,000-1 million",G J OLIVER INC,50 Industrial Rd,PHILLIPSBURG,NJ,8865.0,332312.0,4/13/2020
390213,"$350,000-1 million",G WILLIAM GROUP LLC,55 Carter Drive Suite 105,EDISON,NJ,8817.0,541611.0,4/10/2020
390214,"$350,000-1 million",G-WAY SOLUTIONS LLC,38 LEUNING ST,SOUTH HACKENSACK,NJ,7606.0,334419.0,4/4/2020
390215,"$350,000-1 million",G. & J. STEEL & TUBING INC,301 ROYCEIELD RD,HILLSBOROUGH,NJ,8844.0,332312.0,5/1/2020
390216,"$350,000-1 million","G. JOANNOU CYCLE CO., INC.",151 Ludlow Avenue,NORTHVALE,NJ,7647.0,451110.0,4/27/2020
390217,"$350,000-1 million",G3 SOFT INC,4009 Park Avenue,EDISON,NJ,8820.0,541612.0,4/28/2020
390218,"$350,000-1 million","GA HOMES, LLC",67 Elmora Ave,ELIZABETH,NJ,7202.0,531210.0,4/10/2020
390219,"$350,000-1 million",GABEL ASSOCIATES INC.,417 DENISON ST,HIGHLAND PARK,NJ,8904.0,541618.0,4/10/2020
390220,"$350,000-1 million",GAD LAUNDRY INC,329 Frelinghuysen Ave,NEWARK,NJ,7114.0,812310.0,5/1/2020
390221,"$350,000-1 million",GAJS INC,1416 River Rd,EDGEWATER,NJ,7020.0,722511.0,4/28/2020
390222,"$350,000-1 million",GAL WEX BLARNEY CORP,258 PARK AVE,EAST RUTHERFORD,NJ,7073.0,,5/3/2020
390223,"$350,000-1 million",GALAXY AMBULANCE LLC,110 Main Street Suite 303,SOUTH AMBOY,NJ,8879.0,,5/3/2020
390224,"$350,000-1 million",GALAXY GLASS CORPORATION,277 FAIRFIELD ROAD,FAIRFIELD,NJ,7004.0,327215.0,4/27/2020
390225,"$350,000-1 million",GALAXY METAL PRODUCTS LLC,2960 Woodbridge Ave,EDISON,NJ,8837.0,332312.0,4/6/2020
390226,"$350,000-1 million","GALAXY SYSTEMS, INC",2 Executive Drive - Suite 430,SOMERSET,NJ,8873.0,541519.0,4/29/2020
390227,"$350,000-1 million",GALDI MECHANICALS CORPORATION,288 WOODSIDE AVE,HAWTHORNE,NJ,7506.0,238220.0,4/8/2020
390228,"$350,000-1 million","GALEN TECHNOLOGY SOLUTIONS, INC.",25 Hanover Road Building A - Suite 340,FLORHAM PARK,NJ,7932.0,541512.0,4/14/2020
390229,"$350,000-1 million","GALLAS SURVEYING GROUP, LLC",2865 US HIGHWAY 1,NORTH BRUNSWICK,NJ,8902.0,541370.0,4/15/2020
390230,"$350,000-1 million","GALLEN CONTRACTING, INC.",11 Birch Street,MIDLAND PARK,NJ,7432.0,238110.0,4/27/2020
390231,"$350,000-1 million",GALLERIA ROUTE ONE CORPORATION,90-100 Route 1 North,AVENEL,NJ,7001.0,441110.0,4/11/2020
390232,"$350,000-1 million","GALLERY, INC.",144 E Ridgewood Avenue,RIDGEWOOD,NJ,7450.0,812112.0,4/27/2020
390233,"$350,000-1 million",GALLEY CORP,1 Munro Ave,CAPE MAY,NJ,8204.0,722310.0,4/30/2020
390234,"$350,000-1 million",GALLOWAY NURSING AND REHAB LLC,66 WEST JIMMIE LEEDS RD,GALLOWAY,NJ,8205.0,623110.0,4/10/2020
390235,"$350,000-1 million","GAMMON TECHNICAL PRODUCTS, INC",2300 Hwy 34 PO Box 400,MANASQUAN,NJ,8736.0,334513.0,4/16/2020
390236,"$350,000-1 million",GANN LAW BOOKS,1 WASHINGTON PARK Suite 1300,NEWARK,NJ,7102.0,511130.0,5/1/2020
390237,"$350,000-1 million",GANTRADE CORPORATION,210 Summit Avenue 0.0,MONTVALE,NJ,7645.0,424690.0,4/11/2020
390238,"$350,000-1 million",GAR PRODUCTS INC.,170 LEHIGH AVE,LAKEWOOD,NJ,8701.0,337127.0,4/6/2020
390239,"$350,000-1 million",GARDEN ACADEMY INC.,627 Mount Pleasant Ave,WEST ORANGE,NJ,7052.0,611110.0,4/14/2020
390240,"$350,000-1 million",GARDEN IRRIGATION CO INC,316 Tennent Rd,MORGANVILLE,NJ,7751.0,561730.0,4/10/2020
390241,"$350,000-1 million",GARDEN STATE ANIMAL HOSPITAL LLC,628 HADDONFIELD RD,CHERRY HILL,NJ,8002.0,541940.0,5/3/2020
390242,"$350,000-1 million",GARDEN STATE BASEBALL LP,1 THUNDER RD,TRENTON,NJ,8611.0,711211.0,4/27/2020
390243,"$350,000-1 million","GARDEN STATE BOBCAT, INC.",999 Route 33,FREEHOLD,NJ,7728.0,423850.0,4/9/2020
390244,"$350,000-1 million",GARDEN STATE CARDIOVASCULAR SPECIALIST,240 WILLIAMSON ST,ELIZABETH,NJ,7202.0,621111.0,4/14/2020
390245,"$350,000-1 million",GARDEN STATE CHECK CASHING,359 LONG AVENUE,HILLSIDE,NJ,7205.0,522390.0,4/14/2020
390246,"$350,000-1 million",GARDEN STATE COLD STORAGE - CARTERET LLC,474 Wilson Ave,NEWARK,NJ,7105.0,493120.0,4/4/2020
390247,"$350,000-1 million",GARDEN STATE COLD STORAGE LLC,474 Wilson Ave,NEWARK,NJ,7105.0,493120.0,4/4/2020
390248,"$350,000-1 million",GARDEN STATE ELDERCARE,71 Valley Street STE 300B,SOUTH ORANGE,NJ,7079.0,621610.0,4/28/2020
390249,"$350,000-1 million",GARDEN STATE ENGINE & EQUIPMENT COMPANY INC,3509 Rt 22 East,SOMERVILLE,NJ,8876.0,423810.0,4/13/2020
390250,"$350,000-1 million",GARDEN STATE HIGHWAY PRODUCTS INC,301 Riverside Dr,MILLVILLE,NJ,8332.0,339950.0,4/28/2020
390251,"$350,000-1 million",GARDEN STATE HOME CARE SERVICES LLC,560 SYLVAN AVE STE 2030,ENGLEWOOD CLIFFS,NJ,7632.0,621610.0,5/3/2020
390252,"$350,000-1 million",GARDEN STATE HOME LOANS INC,2091 Springdale Road Suite 16,CHERRY HILL,NJ,8003.0,522292.0,4/8/2020
390253,"$350,000-1 million",GARDEN STATE LABORATORIES INC,410 HILLSIDE AVENUE,HILLSIDE,NJ,7205.0,541380.0,5/3/2020
390254,"$350,000-1 million",GARDEN STATE PAIN CONTROL CENTER PA,1117 HIGHWAY 46 EAST SUITE 301,CLIFTON,NJ,7013.0,621111.0,5/3/2020
390255,"$350,000-1 million",GARDEN STATE PRECAST INC,1630 Wyckoff Road,BELMAR,NJ,7719.0,237110.0,4/9/2020
390256,"$350,000-1 million",GARDEN STATE SEALING INCORPORATION,300 COMMERCE DRIVE,TINTON FALLS,NJ,7753.0,237310.0,4/27/2020
390257,"$350,000-1 million",GARDEN STATE SECURITIES INC,328 Newman Springs Rd Ste 3,RED BANK,NJ,7701.0,523120.0,4/27/2020
390258,"$350,000-1 million",GARNISH RESTAURANTS LIMITED LIABILITY CO,78 JOHN MILLER WAY 78 JOHN MILLER WAY STE 326,KEARNY,NJ,7032.0,812990.0,4/30/2020
390259,"$350,000-1 million",GARRICK COX MD LLC,246 HAMBURG TPKE,WAYNE,NJ,7470.0,621111.0,4/27/2020
390260,"$350,000-1 million",GARRISON ENTERPRISES INC.,211 West Elmer Road,VINELAND,NJ,8360.0,237110.0,4/6/2020
390261,"$350,000-1 million","GARRITY, GRAHAM, MURPHY, GAROFALO &AMP; FLINN, P.C.",72 EAGLE ROCK AVE STE 350,EAST HANOVER,NJ,7936.0,541110.0,5/1/2020
390262,"$350,000-1 million",GARTON'S RIGGING INC,PO BOX 510,VINELAND,NJ,8362.0,333132.0,4/9/2020
390263,"$350,000-1 million","GARY F. GARDNER, INC",624 Gravelly Hollow Road,MEDFORD,NJ,8055.0,236117.0,4/14/2020
390264,"$350,000-1 million","GARY KUBIAK & SON ELECTRIC, INC.",12 Sharon Rd,TRENTON,NJ,8691.0,541110.0,4/13/2020
390265,"$350,000-1 million",GARY W GARY TRUCKING INC,56 ROUTE 46,DELAWARE,NJ,7833.0,484110.0,5/3/2020
390266,"$350,000-1 million",GASTROENTEROLOGY CONSULTANTS OF SOUTH JERSEY,693 Main Street,MOORESTOWN,NJ,8048.0,621111.0,4/10/2020
390267,"$350,000-1 million",GASTROENTEROLOGY CONSULTANTS PA,205 MAY ST STE 201,EDISON,NJ,8837.0,621111.0,5/1/2020
390268,"$350,000-1 million",GATELINK USA INC,120 Greenvale Rd,CHERRY HILL,NJ,8034.0,492210.0,4/15/2020
390269,"$350,000-1 million",GATEWAY LEASING INC,107 TRUMBULL ST,ELIZABETH,NJ,7206.0,484121.0,5/3/2020
390270,"$350,000-1 million",GATEWAY OF NEW JERSEY LLC,720 US Route 1-720 Carolier Lane,NORTH BRUNSWICK,NJ,8902.0,441110.0,4/12/2020
390271,"$350,000-1 million",GATEWAY WAREHOUSE,3 Distribution Ave,KEARNY,NJ,7032.0,493110.0,4/14/2020
390272,"$350,000-1 million","GAUDELLI BRO., INC",2020 SOUTH WADE BLVD,MILLVILLE,NJ,8332.0,238220.0,5/3/2020
390273,"$350,000-1 million","GAUM, INC.",PO Box 485,TRENTON,NJ,8691.0,333517.0,4/12/2020
390274,"$350,000-1 million",GB COLLECTS LLC,1253 HADDONFIELD BERLIN RD,VOORHEES,NJ,8043.0,561440.0,4/13/2020
390275,"$350,000-1 million","GBS,LTD.",321 Snyder Ave,BERKELEY HEIGHTS,NJ,7922.0,238220.0,4/27/2020
390276,"$350,000-1 million",GCG CONNECT LLC,1086 TEANECK RD STE 5A,TEANECK,NJ,7666.0,541690.0,5/1/2020
390277,"$350,000-1 million",GDS INC.,148  Route 565 PO Box 728,SUSSEX,NJ,7461.0,424490.0,4/13/2020
390278,"$350,000-1 million",GEBHARDT & KIEFER PC,1318 Rte 31,CLINTON,NJ,8809.0,541110.0,4/14/2020
390279,"$350,000-1 million",GEEKSOFT LLC,100 METROPLEX DR STE 304,EDISON,NJ,8817.0,541511.0,4/28/2020
390280,"$350,000-1 million",GEIGER S LIMOUSINE AND TRANSPORTATION LLC,130 N FLORIDA AVE,ATLANTIC CITY,NJ,8401.0,485320.0,4/14/2020
390281,"$350,000-1 million",GELTRUDE AND COMPANY,517 Franklin Avenue,NUTLEY,NJ,7110.0,541211.0,4/12/2020
390282,"$350,000-1 million",GEM ROOFING AND WATERPROOFING CO.,1414 Summit Avenue,UNION CITY,NJ,7087.0,238160.0,4/15/2020
390283,"$350,000-1 million","GEMTEX, INC.",610 PUBLIC RD,PALMYRA,NJ,8065.0,812331.0,4/15/2020
390284,"$350,000-1 million",GENE TOX WORLDWIDE LLC,136 RIDGE RD STE 1A,LYNDHURST,NJ,7071.0,621511.0,5/3/2020
390285,"$350,000-1 million","GENERAL CONTROLS, INC.",1205 Cinnaminson Ave,RIVERTON,NJ,8077.0,238210.0,4/14/2020
390286,"$350,000-1 million","GENERAL DEVICES, LLC",1000 River Street,RIDGEFIELD,NJ,7657.0,339112.0,4/29/2020
390287,"$350,000-1 million",GENERAL FOUNDRIES OF NEW YORK INC.,1 Progress Road 0.0,NORTH BRUNSWICK,NJ,8902.0,423510.0,4/13/2020
390288,"$350,000-1 million",GENERAL PENCIL COMPANY,67 Fleet Street,JERSEY CITY,NJ,7306.0,339940.0,4/28/2020
390289,"$350,000-1 million",GENERAL RELIANCE CORPORATION,88 Ford Road,DENVILLE,NJ,7834.0,334419.0,4/16/2020
390290,"$350,000-1 million",GENERAL SALES ADMINISTRATION,47 DELL AVE,KENVIL,NJ,7847.0,541613.0,4/8/2020
390291,"$350,000-1 million","GENERAL SULLIVAN GROUP, INC",85 Route31 North,PENNINGTON,NJ,8534.0,423510.0,4/15/2020
390292,"$350,000-1 million","GENERATION PHARMACY GROUP, LLC",85 Fulton St Unit 9A,BOONTON,NJ,7005.0,325412.0,4/28/2020
390293,"$350,000-1 million",GENESIS COUNSELING CENTER INC,566 HADDON AVE,COLLINGSWOOD,NJ,8108.0,621420.0,4/11/2020
390294,"$350,000-1 million",GENESIS MAINTENANCE CORP,63 BEAVERBROOK RD STE 203,LINCOLN PARK,NJ,7035.0,236220.0,5/1/2020
390295,"$350,000-1 million",GENESIS RESEARCH LLC,"5 Marine View Plaza, Ste 312",HOBOKEN,NJ,7030.0,541690.0,4/16/2020
390296,"$350,000-1 million","GENRENEW, LLC",0 5D Marlen Dr.,HAMILTON,NJ,8691.0,221114.0,4/28/2020
390297,"$350,000-1 million","GENSINGER MOTORS, INC",842 Valley Road,CLIFTON,NJ,7013.0,441110.0,4/27/2020
390298,"$350,000-1 million","GENSIS RESEARCH & DISCOVERY INSTITUTE, LLC",1000 WATER VIEW DR,HAMILTON,NJ,8691.0,621511.0,4/10/2020
390299,"$350,000-1 million",GENTILLINI FORD INC,555 JOHN S PENN BLVD,WOODBINE,NJ,8270.0,441110.0,4/28/2020
390300,"$350,000-1 million","GENTLE CARE HOME SERVICES,INC.",1180 Stelton Rd,PISCATAWAY,NJ,8854.0,621610.0,4/16/2020
390301,"$350,000-1 million",GEOD CORPORATION,24 Kanouse Road,NEWFOUNDLAND,NJ,7435.0,541370.0,4/9/2020
390302,"$350,000-1 million",GEOMATRIX SERVICES INC,210 E High St,BOUND BROOK,NJ,8805.0,236220.0,4/11/2020
390303,"$350,000-1 million",GEORGE FALTAOUS,105 NEWFIELD AVE,EDISON,NJ,8837.0,446120.0,5/3/2020
390304,"$350,000-1 million",GEORGE STREET PLAYHOUSE INC,9 LIVINGSTON AVE,NEW BRUNSWICK,NJ,8901.0,711110.0,5/3/2020
390305,"$350,000-1 million",GEORGE WALL LINCOLN MERCURY INC,700 Shrewsbury Ave,TINTON FALLS,NJ,7701.0,441120.0,4/6/2020
390306,"$350,000-1 million",GEOSCAPE SOLAR LLC,520 Fellowship Road,MOUNT LAUREL TOWNSHIP,NJ,8054.0,238220.0,4/15/2020
390307,"$350,000-1 million",GERARD CONSTRUCTION CORP,4900 ROUTE 33 SUITE 101,NEPTUNE,NJ,7753.0,236220.0,5/4/2020
390308,"$350,000-1 million",GERARD SHEET METAL FABRICATORS INC,385 LEXINGTON AVE,EAST BRUNSWICK,NJ,8816.0,238220.0,4/14/2020
390309,"$350,000-1 million","GERIMEDIX, INC.",5 Hollywood Court 0.0,SOUTH PLAINFIELD,NJ,7080.0,424990.0,4/10/2020
390310,"$350,000-1 million",GERMANO RUBIN,30 Galesi Drive,WAYNE,NJ,7470.0,,5/3/2020
390311,"$350,000-1 million","GERSCH ORTHODONTICS, P.A.",547 E BROAD ST,WESTFIELD,NJ,7090.0,621210.0,5/3/2020
390312,"$350,000-1 million",GERSHON BIEGELEISEN & CO. CPAS LLC,111 Madison Avenue,LAKEWOOD,NJ,8701.0,541110.0,4/10/2020
390313,"$350,000-1 million",GET A RATE LLC-SBA SMALL 7A TERM,411 Hackensack Ave,HACKENSACK,NJ,7601.0,,5/3/2020
390314,"$350,000-1 million",GFWW MANAGEMENT INC.,83 Spring Hill Circle,WAYNE,NJ,7470.0,541611.0,4/13/2020
390315,"$350,000-1 million",GIAKOUMATOS RESTAURANTS INC DBA GARDEN STATE DINER,10 HEMLOCK CIR,WARREN,NJ,7059.0,722511.0,4/16/2020
390316,"$350,000-1 million","GILL & CHAMAS, L.L.C.",655 Florida Grove Road,WOODBRIDGE,NJ,7095.0,541110.0,4/15/2020
390317,"$350,000-1 million",GILL PETROLEUM INC,935 STATE ROUTE 34 Suite 3A,MATAWAN,NJ,7747.0,447110.0,4/14/2020
390318,"$350,000-1 million",GILMORE ELECTRIC INC,144 Center St,LANDING,NJ,7821.0,238210.0,4/27/2020
390319,"$350,000-1 million",GILMORE MEMORIAL PRESCHOOL INC,505 E 22ND ST,PATERSON,NJ,7514.0,624410.0,5/3/2020
390320,"$350,000-1 million",GINARTE GALLARDO GONZALEZ WINOGRAD LLP,400 Market Street,NEWARK,NJ,7105.0,541110.0,4/15/2020
390321,"$350,000-1 million",GINMEL LLC,1201 E. BAY AVE & 1185 E. Bay Ave,MANAHAWKIN,NJ,8050.0,722511.0,4/11/2020
390322,"$350,000-1 million","GIORDANO VINELAND SCRAP MATERIAL, LLC",110 N. Mill Rd,VINELAND,NJ,8360.0,562920.0,4/7/2020
390323,"$350,000-1 million","GIOVATTO ADVERTISING, INC.","95 RT. 17 South, Suite 201",PARAMUS,NJ,7652.0,541810.0,4/29/2020
390324,"$350,000-1 million","GIRL SCOUTS HEART OF NEW JERSEY, INC.",171 Route 28,NORTH BRANCH,NJ,8876.0,813410.0,4/27/2020
390325,"$350,000-1 million","GIRL SCOUTS OF CENTRAL& SOUTHERN NJ, INC",40 Brace Road,CHERRY HILL,NJ,8034.0,813410.0,4/13/2020
390326,"$350,000-1 million",GIRL SCOUTS OF NORTHERN NEW JERSEY,252 SUSSEX RD 45 HILLCREST AVE,WOOD RIDGE,NJ,7075.0,813410.0,4/27/2020
390327,"$350,000-1 million",GIRL SCOUTS OF THE JERSEY SHORE,65 BURTON DR,LITTLE EGG HARBOR TWP,NJ,8087.0,624110.0,4/8/2020
