,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
660834,"$150,000-350,000",MOOSE ENTERPRISES INC.,12170 Dorman Rd,MOOSE,WY,83012.0,721110.0,4/6/2020
660835,"$150,000-350,000",MORENO AND AGUILAR,317 e LINCOLNWAY,CHEYENNE,WY,82001.0,722513.0,4/7/2020
660836,"$150,000-350,000","MORTHEAST WYOMING PEDIATRIC ASSOCIATES, P.C",916 Jackson Ave,SHERIDAN,WY,82801.0,621111.0,4/28/2020
660837,"$150,000-350,000",MOSES INC.,401 N. Center,ROCK SPRINGS,WY,82901.0,441110.0,4/4/2020
660838,"$150,000-350,000",MOUNTAIN PROPERTY MANAGEMENT INC,250 Veronica Lane,JACKSON,WY,83001.0,531311.0,4/12/2020
660839,"$150,000-350,000","MOUNTAIN STATE RAIL SERVICES, INC.",580 W Vaco Road,GREEN RIVER,WY,82935.0,811310.0,4/15/2020
660840,"$150,000-350,000","MOUNTAIN STATES WATER SERVICE, INC.",75 Big Piney/Calpet Road PO BOX 747,BIG PINEY,WY,83113.0,213112.0,4/8/2020
660841,"$150,000-350,000","MOUNTAIN VIEW BUILDING, INC.",237 N MAIN ST STE 200,SHERIDAN,WY,82801.0,236220.0,4/4/2020
660842,"$150,000-350,000",MOUNTAIN WEST ELECTRIC LLC,2564 Heartland dr,SHERIDAN,WY,82801.0,238210.0,4/7/2020
660843,"$150,000-350,000",MOUNTAIN WEST MECHANICAL HVAC LLC,110373 N US Highway 89,ETNA,WY,83118.0,238220.0,4/8/2020
660844,"$150,000-350,000",MOUNTAIN WEST TECHNOLOGIES CORPORATION,123 W 1ST ST STE C95,CASPER,WY,82601.0,517919.0,4/7/2020
660845,"$150,000-350,000","MOVIE PALACE, INC.",100 East  2ND ST,CASPER,WY,82601.0,512131.0,6/3/2020
660846,"$150,000-350,000",MQ&C ADVERTISING INC,125 S King St. Ste 2A,JACKSON,WY,83001.0,541810.0,5/15/2020
660847,"$150,000-350,000","MR. D'S FOOD CENTERS, INC.",725 Main Street,LANDER,WY,82520.0,445110.0,4/3/2020
660848,"$150,000-350,000",MRG TRUCKING LLC,1405 HWY 16,UPTON,WY,82730.0,484230.0,4/15/2020
660849,"$150,000-350,000",MS SERVICES LLC,123 WEST FIRST STREET SUITE 430,CASPER,WY,82601.0,561440.0,5/3/2020
660850,"$150,000-350,000","MULLAN,  INC.",1209 S 3rd Street,LARAMIE,WY,82070.0,488410.0,4/28/2020
660851,"$150,000-350,000",MURDOCH OIL INC,140 North 6th St,GREYBULL,WY,82426.0,424710.0,4/11/2020
660852,"$150,000-350,000","MXT, INC.",1125 Verlan Way,CHEYENNE,WY,82009.0,484110.0,4/28/2020
660853,"$150,000-350,000",NAPA GENUINE PARTS OF CHEYENNE INC,907 East Lincolnway,CHEYENNE,WY,82003.0,441310.0,4/8/2020
660854,"$150,000-350,000",NATHAN J TANNER PC,200 East Broadway Avenue,JACKSON,WY,83001.0,621210.0,4/3/2020
660855,"$150,000-350,000","NATHAN R. LESTER DMD, PC",50 PARK RD,EVANSTON,WY,82930.0,339116.0,4/14/2020
660856,"$150,000-350,000",NEB LLC,945 W Broadway,JACKSON,WY,83001.0,722511.0,4/15/2020
660857,"$150,000-350,000",NELSON & PAGE DENTAL,209 S  7TH ST,WORLAND,WY,82401.0,621210.0,4/6/2020
660858,"$150,000-350,000",NEW PARADIGM LLC,1621 Central Ave Suite 4038,CHEYENNE,WY,82001.0,511210.0,5/1/2020
660859,"$150,000-350,000","NEW WEST KNIFEWORKS, LLC",PO Box 1669,WILSON,WY,83014.0,453998.0,4/4/2020
660860,"$150,000-350,000",NEWCASTLE MOTORS LTD,2880 MAIN ST,NEWCASTLE,WY,82701.0,441110.0,4/10/2020
660861,"$150,000-350,000","NEWS RECORD, INC",1201 W 2ND ST,GILLETTE,WY,82716.0,511110.0,4/28/2020
660862,"$150,000-350,000",NINETY-EIGHT ELECTRIC INC.,665 Deer Drive,JACKSON,WY,83001.0,238210.0,4/14/2020
660863,"$150,000-350,000",NON-TYPICAL SERVICES & LOGISTICS LLC,119 Linden Ln,RIVERTON,WY,82501.0,213112.0,4/8/2020
660864,"$150,000-350,000","NORB OLIND CONSTRUCTION, INC.",1457 ZORN ST,WHEATLAND,WY,82201.0,236220.0,4/7/2020
660865,"$150,000-350,000","NORTH BILL DISPOSAL, LLC",4100 HIGHWAY 59 PO BOX 403,DOUGLAS,WY,82633.0,562211.0,4/4/2020
660866,"$150,000-350,000",NORTH FORK BUILDERS INC,2115 South Park Ranch Rd,JACKSON,WY,83001.0,236117.0,4/28/2020
660867,"$150,000-350,000","NORTHERN ARAPAHO TRIBAL INDUSTRIES, INC",1100 W. Park Ave,RIVERTON,WY,82501.0,921150.0,4/11/2020
660868,"$150,000-350,000","NORTHERN DEVELOPMENTAL DISABILITY SERVICE PROVIDERS, INC",507 N Clark St,POWELL,WY,82435.0,623990.0,4/28/2020
660869,"$150,000-350,000",NORTHERN TITLE COMPANY OF WYOMING,848 FRONT STREET,EVANSTON,WY,82930.0,524210.0,4/4/2020
660870,"$150,000-350,000","NORTHERN WYOMING SURGICAL CENTER, LLC",732 LINDSAY LN,CODY,WY,82414.0,621493.0,4/4/2020
660871,"$150,000-350,000",NORTHSTAR PHARMACY & INFUSION INC,7121 COMMONS DRIVE,CHEYENNE,WY,82009.0,446110.0,4/3/2020
660872,"$150,000-350,000",NORTHWEST CONTRACTORS SUPPLY INC,664 CIRCLE DRIVE,CASPER,WY,82601.0,,5/3/2020
660873,"$150,000-350,000",NUTRITION CENTER INCORPORATED,2132 E Richards Street,DOUGLAS,WY,82633.0,325412.0,5/3/2020
660874,"$150,000-350,000",NUVOLIX SYSTEMS LLC,30 NORTH GOULD STREET #N,SHERIDAN,WY,82801.0,519190.0,5/26/2020
660875,"$150,000-350,000",O'DELL CONSTRUCTION INC,1448 O'Dell Ct.,SHERIDAN,WY,82801.0,236115.0,4/11/2020
660876,"$150,000-350,000","OASIS EMISSION CONSULTANTS, INC",2730 COMMERCIAL WAY,ROCK SPRINGS,WY,82901.0,541380.0,4/28/2020
660877,"$150,000-350,000",ODULAIR LLC,109 E. 17th Street Suite 63,CHEYENNE,WY,82001.0,336212.0,4/27/2020
660878,"$150,000-350,000","OEB, LLC",528 BROADWAY ST,THERMOPOLIS,WY,82443.0,722511.0,4/6/2020
660879,"$150,000-350,000",OFFICE SHOP INC,250 E 1st St,COWLEY,WY,82420.0,453210.0,4/9/2020
660880,"$150,000-350,000","OILFIELD REPAIR SERVICE, LLC",1121 SIOUX AVE,GILLETTE,WY,82718.0,213112.0,4/6/2020
660881,"$150,000-350,000",OMIAN TRADING CORPORATION,30 North Gould Street R,SHERIDAN,WY,82801.0,484110.0,5/13/2020
660882,"$150,000-350,000",ONEIT INC,1712 PIONEER AVE,CHEYENNE,WY,82001.0,541690.0,4/14/2020
660883,"$150,000-350,000",ONLY CO LLC,237 N Main St #300,SHERIDAN,WY,82801.0,541910.0,4/6/2020
660884,"$150,000-350,000",OPTIMAL PHYSICAL THERAPY,4120 South Poplar St,CASPER,WY,82601.0,621340.0,4/3/2020
660885,"$150,000-350,000",OSPREY BEVERAGES,4255 US  S,JACKSON,WY,83001.0,424690.0,5/3/2020
660886,"$150,000-350,000",OUR VALLEY PHARMACY,118 Petersen Parkway,THAYNE,WY,83127.0,446110.0,4/8/2020
660887,"$150,000-350,000",OUTPATIENT RADIOLOGY LLC,419 S. Washington St  Ste 101,CASPER,WY,82601.0,621111.0,4/5/2020
660888,"$150,000-350,000","OVERHEAD DOOR CO OF CASPER,INC",2760 FLEETWOOD PL,CASPER,WY,82604.0,423390.0,4/3/2020
660889,"$150,000-350,000",OZZY INDUSTRIAL SERVICES LLC,164 Kenwood Drive,NEWCASTLE,WY,82701.0,238990.0,4/27/2020
660890,"$150,000-350,000","P & K MOTORCYCLES, INC.",3401 CY Ave.,CASPER,WY,82604.0,441228.0,4/3/2020
660891,"$150,000-350,000","P C INDUSTRIES, LLC",1088 N WASHINGTON,AFTON,WY,83110.0,811310.0,4/8/2020
660892,"$150,000-350,000","P.E. GROSCH CONSTRUCTION, INC.",1028 LANE 10 1/2,WORLAND,WY,82401.0,237990.0,4/28/2020
660893,"$150,000-350,000",PAIN CARE CENTER LLC,2620 COMMERCIAL WAY,ROCK SPRINGS,WY,82901.0,624310.0,4/27/2020
660894,"$150,000-350,000",PARADISE RANCH COMPANY,282 Hunter Creed Road,BUFFALO,WY,82834.0,721214.0,4/12/2020
660895,"$150,000-350,000","PARK RIDGE BEHAVIORAL HEALTHCARE, LLC",2435 KING BLVD,CASPER,WY,82604.0,621330.0,4/6/2020
660896,"$150,000-350,000",PATTY J CARVER,200 W. Lakeway Road,GILLETTE,WY,82718.0,541219.0,4/4/2020
660897,"$150,000-350,000","PEAK BUILDERS, INC.",1200 Gregory Lane A2,JACKSON,WY,83001.0,236117.0,4/15/2020
660898,"$150,000-350,000","PEARL ST. BAGELS, INC.","145 W. Pearl Ave., PO Box 4144",JACKSON,WY,83001.0,722511.0,4/14/2020
660899,"$150,000-350,000","PEDIATRIC DENTISTRY, LLC",1439 STILLWATER AVE St. 7,CHEYENNE,WY,82009.0,621210.0,4/15/2020
660900,"$150,000-350,000",PERSEPHONE BAKERY LLC,145 East Broadway,JACKSON,WY,83001.0,722511.0,4/11/2020
660901,"$150,000-350,000",PHAETON INVESTMENTS INC.,5116 Frontier Mall Dr #200,CHEYENNE,WY,82009.0,523910.0,4/28/2020
660902,"$150,000-350,000","PHOENIX RESTAURANT GROUP, LLC",55 N. Main St.,SHERIDAN,WY,82801.0,722511.0,4/4/2020
660903,"$150,000-350,000",PHOENIX VENTURE HOLDINGS LLC,2020 CAREY AVE STE 700,CHEYENNE,WY,82001.0,999990.0,5/3/2020
660904,"$150,000-350,000","PINE BLUFFS SINCLAIR, LLC",600 Parsons,PINE BLUFFS,WY,82082.0,447110.0,4/6/2020
660905,"$150,000-350,000",PINEDALE LUMBER INC.,167 Industrial Site Road,PINEDALE,WY,82941.0,444130.0,4/7/2020
660906,"$150,000-350,000",PINNACLE CABINET & MILLWORK,6600 US HIGHWAY 30,CHEYENNE,WY,82001.0,321999.0,4/15/2020
660907,"$150,000-350,000",PIT RHO INC.,1049 Main Street,EVANSTON,WY,82930.0,523999.0,4/7/2020
660908,"$150,000-350,000",PIZZA CARRELLO LLC,601 S DOUGLAS HWY,GILLETTE,WY,82716.0,722513.0,4/13/2020
660909,"$150,000-350,000","PLAINS TIRE & BATTERY CO. OF ROCK SPRINGS, INC.",1155 DEWAR DR,ROCK SPRINGS,WY,82901.0,441320.0,4/4/2020
660910,"$150,000-350,000","PLAINS TIRE & BATTERY COMPANY OF CASPER, INC.",100 SE WYOMING BLVD,CASPER,WY,82609.0,441320.0,4/3/2020
660911,"$150,000-350,000",PLAN ONE ARCHITECTS,4020 DEWAR DR Suite A,ROCK SPRINGS,WY,82901.0,541310.0,4/7/2020
660912,"$150,000-350,000","PLUS ELECTRIC, INC",1202 Beebe Avenue,BAIROIL,WY,82322.0,238210.0,4/6/2020
660913,"$150,000-350,000","POLE MOUNTAIN ELECTRIC, INC.",912 Central Avenue,CHEYENNE,WY,82007.0,238210.0,5/1/2020
660914,"$150,000-350,000",POLYGUARD LLC,167 Twin Spruce Ln,AFTON,WY,83110.0,339995.0,4/4/2020
660915,"$150,000-350,000",PORTERS MOUNTAIN VIEW SUPPLY INC,750 E SUNSET DR,RIVERTON,WY,82501.0,453998.0,4/3/2020
660916,"$150,000-350,000",POWELL HEALTH CARE COALITION,128 N Bent St,POWELL,WY,82435.0,621111.0,4/10/2020
660917,"$150,000-350,000",POWER MOUNTAIN ENTERPRISES LLC,1621 Central Avenue,CHEYENNE,WY,82001.0,541618.0,5/6/2020
660918,"$150,000-350,000",PRAIRIE WELL SERVICE,950 Stafford,CASPER,WY,82609.0,213111.0,4/6/2020
660919,"$150,000-350,000",PRAIRIE WING BUILDERS L.L.C.,2080 Fairgrounds Rd #2,CASPER,WY,82604.0,236115.0,4/6/2020
660920,"$150,000-350,000","PRDA, LLC",805 S 4J RD,GILLETTE,WY,82716.0,621210.0,4/10/2020
660921,"$150,000-350,000",PREISS CORPORATION,7300 Yellowstone Rd,CHEYENNE,WY,82009.0,722513.0,4/27/2020
660922,"$150,000-350,000",PREMIER CLEANING SERVICES LLC,565 N Cache #4,JACKSON,WY,83001.0,561720.0,4/7/2020
660923,"$150,000-350,000",PRIDGEON,7508 South Highway 59,WRIGHT,WY,82732.0,447110.0,4/9/2020
660924,"$150,000-350,000",PRIME RIB,1205 South Douglas Highway,GILLETTE,WY,82716.0,722511.0,4/6/2020
660925,"$150,000-350,000",PRO-KOTE ENGINEERING & SUPPLY,590 Circle Dr,CASPER,WY,82601.0,423990.0,4/4/2020
660926,"$150,000-350,000","PROACTIVE PHYSICAL THERAPY, P.C.",317 N Faler Avenue,PINEDALE,WY,82941.0,624310.0,4/6/2020
660927,"$150,000-350,000",PROJECT ONE NUTRITION INC,4225 Hunters Road,WILSON,WY,83014.0,446191.0,4/15/2020
660928,"$150,000-350,000","PROJECT WORKS, LLC",6200 Oilfield Court,GILLETTE,WY,82718.0,213112.0,4/14/2020
660929,"$150,000-350,000",PROMAAC SYSTEMS,3903 GARMAN RD,GILLETTE,WY,82716.0,213112.0,4/6/2020
660930,"$150,000-350,000",PSI LLC,6708 Legend Ave,CHEYENNE,WY,82009.0,213112.0,4/5/2020
660931,"$150,000-350,000","PTOLEMY GROUP, INC",2910 Russell Dr,SHERIDAN,WY,82801.0,541513.0,4/13/2020
660932,"$150,000-350,000","PULLMAX, INC.",111 Prospector Drive,WRIGHT,WY,82732.0,484121.0,4/4/2020
660933,"$150,000-350,000",PXI ENERGY LLC,1201 Elkhorn Dr,WRIGHT,WY,82732.0,213112.0,4/7/2020
660934,"$150,000-350,000",QUALITY AUTO LLC,513E 2nd Street,GILLETTE,WY,82716.0,441120.0,4/13/2020
660935,"$150,000-350,000",R & P INC,475 W Broadway,JACKSON,WY,83001.0,452210.0,4/10/2020
660936,"$150,000-350,000","R.P. OILFIELD SERVICE, INC.",78 Purple Sage Road,ROCK SPRINGS,WY,82901.0,213112.0,4/7/2020
660937,"$150,000-350,000","R.S. BENNETT CONSTRUCTION COMPANY, INC.",601 N HIGHWAY 189,BIG PINEY,WY,83113.0,237310.0,4/10/2020
660938,"$150,000-350,000","RAIL LOADING SERVICES, LLC",2332 Pattison Avenue,CHEYENNE,WY,82009.0,488510.0,4/9/2020
660939,"$150,000-350,000","RAMIRO MENDES, LLC","1712 Pioneer Avenue, Suite 500",CHEYENNE,WY,82001.0,711510.0,4/28/2020
660940,"$150,000-350,000","RAMSHORN CONSTRUCTION, INC.",2020 Fairgrounds Road,CASPER,WY,82604.0,237310.0,4/7/2020
660941,"$150,000-350,000",RANCHHAND WELDING & FABRICATION INC,4660 HIGHWAY 374,GREEN RIVER,WY,82935.0,238190.0,4/13/2020
660942,"$150,000-350,000",RAT PAC ENTERPRISES INC,4 AIRPORT RD PINEDALE,PINEDALE,WY,82941.0,562910.0,5/3/2020
660943,"$150,000-350,000",RAWHIDE MECHANICAL INC,3401 Big Horn Avenue,CODY,WY,82414.0,238990.0,4/9/2020
660944,"$150,000-350,000",REACH FOUNDATION,622 N. 8TH ST West,RIVERTON,WY,82501.0,623110.0,5/20/2020
660945,"$150,000-350,000","RECCO, INC.",3496 AGATE,CHEYENNE,WY,82009.0,236220.0,5/1/2020
660946,"$150,000-350,000","RED DESERT OILFIELD SERVICES, INC.","1709 Elk Street Building B, Ste. 2",ROCK SPRINGS,WY,82901.0,213112.0,4/30/2020
660947,"$150,000-350,000",RED HILLS VETERINARY HOSPITAL LLC,4340 BUTLER SPAETH RD,GILLETTE,WY,82718.0,541940.0,4/6/2020
660948,"$150,000-350,000","RED MOUNTAIN ELECTRIC, LLC",315 Lexington Ave,CHEYENNE,WY,82007.0,236115.0,6/19/2020
660949,"$150,000-350,000",REDI PUMPING LLC,225 W OWEN ST,LYMAN,WY,82937.0,213112.0,4/7/2020
660950,"$150,000-350,000",RENDEZVOUS RENTALS LLC,3610 N MOOSE WILSON RD,WILSON,WY,83014.0,531311.0,4/6/2020
660951,"$150,000-350,000",RESIDENTIAL ROOFING LC,1124 Dunn Ave,CHEYENNE,WY,82001.0,238160.0,4/3/2020
660952,"$150,000-350,000",RESORT MANAGEMENT GROUP LLC,199 E Pearl Suite 103,JACKSON,WY,83002.0,541611.0,4/7/2020
660953,"$150,000-350,000","RETAIL ASSOCIATES, INC.",3151 Nationway Unit E,CHEYENNE,WY,82001.0,442110.0,4/6/2020
660954,"$150,000-350,000",RHOADES DENTAL PC LLC,17 S Seneca,NEWCASTLE,WY,82701.0,621210.0,4/3/2020
660955,"$150,000-350,000",RICHARD S. LOGAN TRUCKING INC.,PO Box 2900,MILLS,WY,82644.0,484110.0,4/16/2020
660956,"$150,000-350,000",RIMROCK TIRE INC.,2603 Big Horn Ave,CODY,WY,82414.0,441320.0,4/3/2020
660957,"$150,000-350,000","RIMSHOT HARDWARE COMPANY, INC.",2201 17th Street #4,CODY,WY,82414.0,444130.0,4/8/2020
660958,"$150,000-350,000",RIVERTON RANGER INC,421 E MAIN STREET,RIVERTON,WY,82501.0,511110.0,4/29/2020
660959,"$150,000-350,000",RIVERTON TIRE AND OIL CO. INC.,613 S. Federal Blvd,RIVERTON,WY,82501.0,441320.0,4/10/2020
660960,"$150,000-350,000",RKJ INC,1107 E Boxelder Road,GILLETTE,WY,82718.0,722513.0,4/3/2020
660961,"$150,000-350,000",RME HOLDINGS & OPERATIONS LLC,140 WALTERSCHEID BLVD,CHEYENNE,WY,82007.0,236117.0,4/8/2020
660962,"$150,000-350,000","ROADWORX, INC.",110 MEADOW DRIVE,EVANSTON,WY,82930.0,237310.0,5/4/2020
660963,"$150,000-350,000",ROCK SPRINGS AUTO BODY AND GLASS INC,1896 ELK STREET,ROCK SPRINGS,WY,82901.0,811111.0,4/7/2020
660964,"$150,000-350,000","ROCK SPRINGS HARDWARE, LLC",400 N. CENTER ST,ROCK SPRINGS,WY,82901.0,444130.0,4/9/2020
660965,"$150,000-350,000","ROCK SPRINGS NISSAN, LLC",1525 DEWAR DR,ROCK SPRINGS,WY,82901.0,441110.0,4/7/2020
660966,"$150,000-350,000",ROCKY MOUNTAIN AMBULANCE LLC,731 Broadway,SHERIDAN,WY,82801.0,621910.0,4/6/2020
660967,"$150,000-350,000","ROCKY MOUNTAIN ENERGY SOLUTIONS, INC",2665 Aviation Dr,SHERIDAN,WY,82801.0,541690.0,4/11/2020
660968,"$150,000-350,000",ROCKY MOUNTAIN GREEN COMPLETIONS LLC,31 WILKINS PEAK DR,ROCK SPRINGS,WY,82901.0,213112.0,4/13/2020
660969,"$150,000-350,000","ROCKY MOUNTAIN HOSPITALITY, LLC.",2250 Etchepare Dr,CHEYENNE,WY,82007.0,722511.0,4/27/2020
660970,"$150,000-350,000","ROCKY MOUNTAIN INDUSTRIAL SUPPLY, INC.",1711 ENGLISH AVE,CASPER,WY,82601.0,423840.0,4/5/2020
660971,"$150,000-350,000","ROCKY MOUNTAIN MANAGEMENT, INC.",847 strawberry creek private road,BEDFORD,WY,83112.0,561311.0,4/29/2020
660972,"$150,000-350,000","ROCKY MOUNTAIN PRE-MIX CONCRETE, INC.",51 Lower North Fork Road,LANDER,WY,82520.0,327320.0,4/3/2020
660973,"$150,000-350,000",ROCKY MOUNTAIN RECLAMATION,2670 N 15 st,LARAMIE,WY,82072.0,562910.0,4/6/2020
660974,"$150,000-350,000",ROCKY MOUNTAIN TRUCK CENTERS OF CHEYENNE,2800 W Lincoln Way,CHEYENNE,WY,82929.0,811310.0,4/14/2020
660975,"$150,000-350,000","RODENSTOCK USA, LLC",5407 Coffeen Ave,SHERIDAN,WY,82801.0,423460.0,4/29/2020
660976,"$150,000-350,000",RODOLPH BROTHERS INC.,2100 E Yellowstone Hwy,CASPER,WY,82601.0,561730.0,4/10/2020
660977,"$150,000-350,000",ROMAN CATHOLIC DIOCESE OF CHEYENNE,2121 Capitol Ave,CHEYENNE,WY,82001.0,813110.0,4/8/2020
660978,"$150,000-350,000",ROOTER SEWER SERVICE INCORPORATED,1835 SKYVIEW DR,CASPER,WY,82601.0,238220.0,4/6/2020
660979,"$150,000-350,000",ROSE LANE FUNDING VII LLC,412 N Main St.,BUFFALO,WY,82834.0,541611.0,5/18/2020
660980,"$150,000-350,000","ROY E PAULSON, JR., P.C.",102 N. Kenwood,CASPER,WY,82601.0,621210.0,4/3/2020
660981,"$150,000-350,000",RUSSELL CONSTRUCTION COMPANY,353 SOUTH RIVERBEND PO BOX 319,DOUGLAS,WY,82633.0,236220.0,4/4/2020
660982,"$150,000-350,000",RUSSELL INDUSTRIES INC,702 North Foster Rd,CASPER,WY,82602.0,423830.0,4/14/2020
660983,"$150,000-350,000",RVC INC,9310 Hutchins Drive,CHEYENNE,WY,82007.0,441210.0,4/9/2020
660984,"$150,000-350,000",S & S JOHNSON ENTERPRISES INC,7342 Granite Loop Rd,TETON VILLAGE,WY,83025.0,722511.0,4/9/2020
660985,"$150,000-350,000","S&S TIRE, INC",2727 CY AVE,CASPER,WY,82604.0,441320.0,4/10/2020
660986,"$150,000-350,000","S48WY1, LLC",231 S. WILSON ST,CASPER,WY,82601.0,623220.0,4/6/2020
660987,"$150,000-350,000",SAGE PUBLISHING COMPANY,720 19th STREET,CODY,WY,82414.0,511110.0,4/28/2020
660988,"$150,000-350,000",SALT RIVER ROOFING INC.,32 Highway 236,AFTON,WY,83110.0,238160.0,4/28/2020
660989,"$150,000-350,000","SARATOGA CARE CENTER, LLC",207 East Holly Street,SARATOGA,WY,82331.0,623312.0,4/10/2020
660990,"$150,000-350,000",SAVANTX INC,1220 S Highway 89,JACKSON,WY,83001.0,518210.0,4/9/2020
660991,"$150,000-350,000",SBW & ASSOCIATES PC,941 Rumsey Ave.,CODY,WY,82414.0,541211.0,4/8/2020
660992,"$150,000-350,000",SCARFISH LLC,140 N Cache St,JACKSON,WY,83002.0,722511.0,4/6/2020
660993,"$150,000-350,000",SCEPTER SUPPLY,1912 WHITNEY RD,CHEYENNE,WY,82007.0,541990.0,4/8/2020
660994,"$150,000-350,000",SCHLAGEL MANUFACTURING,4154 BUTTERMILK RD,TORRINGTON,WY,82240.0,333111.0,4/3/2020
660995,"$150,000-350,000",SCHROLL DISTRIBUTION INC,821 Bradley Ave,CHEYENNE,WY,82007.0,442299.0,4/28/2020
660996,"$150,000-350,000",SCK INC.,610 W Broadway #203,JACKSON,WY,83001.0,531311.0,4/8/2020
660997,"$150,000-350,000","SCOTT BROTHERS, INC.",1141 SOUTHERN DR,GILLETTE,WY,82718.0,238210.0,4/4/2020
660998,"$150,000-350,000",SENIOR CENTER OF JACKSON HOLE,830 Hansen Ave,JACKSON,WY,83001.0,624120.0,4/13/2020
660999,"$150,000-350,000",SHARKEY WELL SERVICE INC,100 ROCK RD,GILLETTE,WY,82718.0,213111.0,4/5/2020
661000,"$150,000-350,000","SHELL LODGE EVENT & ADVENTURE CO., LLC.",3343 TRAPPER CREEK ROAD PO Box 165,SHELL,WY,82441.0,721199.0,4/4/2020
661001,"$150,000-350,000",SHERIDAN COUNTY YOUNG MENS CHRISTIAN ASSOC.,417 N. Jefferson St.,SHERIDAN,WY,82801.0,713940.0,4/6/2020
661002,"$150,000-350,000",SHERIDAN NEWS PAPER,144 Grinnell Plaza,SHERIDAN,WY,82801.0,511110.0,4/9/2020
661003,"$150,000-350,000","SHERIDAN SURGICAL CENTER, LLC",1524 W. 5th St.,SHERIDAN,WY,82801.0,621493.0,4/6/2020
661004,"$150,000-350,000",SHERWOOD GROUP INC.,50 W. 3RD ST.,SHERIDAN,WY,82801.0,621340.0,4/8/2020
661005,"$150,000-350,000",SHIVELY HARDWARE COMPANY,119 E BRIDGE ST,SARATOGA,WY,82331.0,444130.0,4/6/2020
661006,"$150,000-350,000",SHOPCO ENTERPRISES LLC,4015 N LAKE CREEK DR,WILSON,WY,83014.0,445110.0,4/5/2020
661007,"$150,000-350,000","SIMS INDUSTRIAL SERVICES, INC.",6840 STATE HIGHWAY 89 N,EVANSTON,WY,82930.0,237990.0,4/14/2020
661008,"$150,000-350,000",SINK CANYON THERAPIES,307 Main Street,LANDER,WY,82520.0,621340.0,4/3/2020
661009,"$150,000-350,000",SKINNY SKIS LLC,65 W Deloney,JACKSON,WY,83001.0,451110.0,4/14/2020
661010,"$150,000-350,000",SKOGEN COMETTO & ASSOCIATES PC,104 S. Wolcott Ste. 735,CASPER,WY,82601.0,541211.0,4/9/2020
661011,"$150,000-350,000",SKY AVIATION INC.,1444 Airport Rd,WORLAND,WY,82401.0,488190.0,4/4/2020
661012,"$150,000-350,000",SKY BLUE ENTERPRISES INC.,PO BOX 211 707 Riner Ave,WAMSUTTER,WY,82336.0,532412.0,4/4/2020
661013,"$150,000-350,000","SLATTERY ENTERPRISES, INC",PO BOX 4368,GILLETTE,WY,82717.0,562991.0,4/7/2020
661014,"$150,000-350,000",SMART SPORTS MEDICINE CENTER P.C.,5307 Yellowstone Rd,CHEYENNE,WY,82009.0,621340.0,4/12/2020
661015,"$150,000-350,000","SMITH RV SALES AND SERVICE, INC",3500 E. Yellowstone Hwy,EVANSVILLE,WY,82636.0,441210.0,4/6/2020
661016,"$150,000-350,000",SNAKE RIVER MECHANICAL ELECTRICAL PLUMBING COMPLETE,"1655 High School Road, Suite A PO Box 15570",JACKSON,WY,83002.0,238210.0,4/14/2020
661017,"$150,000-350,000",SNAKE RIVER MECHANICAL INC.,PO Box 642,JACKSON,WY,83001.0,236115.0,4/8/2020
661018,"$150,000-350,000","SOL DOMUS, INC.",2805 CEDAR AVE,GILLETTE,WY,82718.0,621610.0,4/27/2020
661019,"$150,000-350,000","SOLID ROCK, 119, INC.",1515 South Greeley Hwy,CHEYENNE,WY,82007.0,561720.0,4/6/2020
661020,"$150,000-350,000",SOLUTIONS FOR LIFE,1841 MADORA AVE,DOUGLAS,WY,82633.0,813319.0,4/13/2020
661021,"$150,000-350,000",SONNY'S RV SALES INC,5000 E Yellowstone,EVANSVILLE,WY,82636.0,441210.0,4/7/2020
661022,"$150,000-350,000","SORENSEN & FLANAGAN, LLC",PO Box 1845,JACKSON,WY,83001.0,541211.0,4/14/2020
661023,"$150,000-350,000",SOURCE EQUIPMENT,341 East E Street Suite 115,CASPER,WY,82601.0,454390.0,4/8/2020
661024,"$150,000-350,000",SOUTH & JONES TIMBER COMPANY INC,955 COUNTY ROAD 103,EVANSTON,WY,82930.0,423310.0,4/6/2020
661025,"$150,000-350,000","SPARTA, LC",111 SE WYOMING BLVD,CASPER,WY,82609.0,441110.0,4/3/2020
661026,"$150,000-350,000",SPEARPOINT ASSOCIATES LLC,1621 central ave,CHEYENNE,WY,82001.0,999990.0,4/16/2020
661027,"$150,000-350,000","SPECIAL OPERATIONS GROUP, INC.",1244 River View Drive,CODY,WY,82414.0,321991.0,4/10/2020
661028,"$150,000-350,000","SPECIALTY COUNSELING & CONSULTING, LLC",4025 Rawlins St,CHEYENNE,WY,82009.0,621112.0,4/14/2020
661029,"$150,000-350,000","SQUAW CREEK SERVICES, LLC",4651 KATRINA AVE,GILLETTE,WY,82718.0,237120.0,4/7/2020
661030,"$150,000-350,000","SS&G, LLC DBA HOLIDAY INN EXPRESS & SUITES TORRINGTON",1700 E Valley Road,TORRINGTON,WY,82240.0,721110.0,4/15/2020
661031,"$150,000-350,000",SSR CONSTRUCTION INC,12 BIG HORN MEADOWS,SHERIDAN,WY,82801.0,236115.0,4/14/2020
661032,"$150,000-350,000",ST MARY'S SCHOOL,2200 ONEIL AVE,CHEYENNE,WY,82001.0,611110.0,4/9/2020
