,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
266693,"$350,000-1 million","GOLDEN MOTORS, L.L.C.",15101 HIGHWAY 3235,CUT OFF,LA,70345.0,441110.0,4/10/2020
266694,"$350,000-1 million","GOLDEN RANCH ENERGY SERVICE, LLC",PO BOX 280,RACELAND,LA,70394.0,423840.0,4/9/2020
266695,"$350,000-1 million",GOLFBALLS.COM INC.,126 Arnould Blvd,LAFAYETTE,LA,70506.0,451110.0,4/8/2020
266696,"$350,000-1 million","GONZALES TIRE COMPANY, INC",603 S BURNSIDE AVE,GONZALES,LA,70737.0,811198.0,4/6/2020
266697,"$350,000-1 million","GOOD SHEPHERD NATIVITY MISSION SCHOOL, INC.",1839 Agriculture Street,NEW ORLEANS,LA,70119.0,611110.0,4/11/2020
266698,"$350,000-1 million",GOPARK VALET LLC,701 POYDRAS ST. STE 250A,NEW ORLEANS,LA,70139.0,812990.0,4/27/2020
266699,"$350,000-1 million",GOTECH INC,8383 BLUEBONNET BLVD,BATON ROUGE,LA,70810.0,541330.0,4/9/2020
266700,"$350,000-1 million","GOUDEAU, INC",3763 HIGHWAY 29,COTTONPORT,LA,71327.0,713290.0,4/27/2020
266701,"$350,000-1 million",GRACE CHENEVERT MOTOR COMPANY,13940 AIRLINE HWY,BATON ROUGE,LA,70817.0,441110.0,4/13/2020
266702,"$350,000-1 million","GRACE HEBERT CURTIS ARCHITECTS, A PROFESSIONAL ARCHITECTURAL CORPORATION",501 GOVERNMENT STREET,BATON ROUGE,LA,70802.0,541310.0,4/28/2020
266703,"$350,000-1 million",GRACE NURSING HOME,10606 TIMBERLAKE AVENUE,BATON ROUGE,LA,70810.0,623110.0,4/9/2020
266704,"$350,000-1 million",GRAFTON DERMATOLOGY AND COSMETIC SURGERY,BAYOU GARDENS BLVD,HOUMA,LA,70364.0,621330.0,4/9/2020
266705,"$350,000-1 million",GRAMBLING HIGH FOUNDATION,407 Central Ave,GRAMBLING,LA,71245.0,611110.0,6/17/2020
266706,"$350,000-1 million","GRASS MASTER MAINTENANCE AND LANDSCAPING, LLC",39509 I 55 SERVICE RD,PONCHATOULA,LA,70454.0,811490.0,4/15/2020
266707,"$350,000-1 million","GRAY PLANTATION, LLC",2417 SHELL BEACH DR,LAKE CHARLES,LA,70601.0,713910.0,4/27/2020
266708,"$350,000-1 million","GREATER BATON ROUGE FOODBANK, INC.",10600 CHOCTAW DR,BATON ROUGE,LA,70815.0,624210.0,4/13/2020
266709,"$350,000-1 million",GREATER NEW ORLEANS EDUCATIONA,PO BOX 24026,NEW ORLEANS,LA,70184.0,813410.0,4/9/2020
266710,"$350,000-1 million","GREENUP INDUSTRIES, LLC",2200 VETERANS BLVD,KENNER,LA,70062.0,811310.0,4/27/2020
266711,"$350,000-1 million","GREGG ORR MOTORS OF LOUISIANA, INC.",1400 E 70TH ST,SHREVEPORT,LA,71105.0,441110.0,4/6/2020
266712,"$350,000-1 million",GREGORY L. LANDRY,P. O. Box 4823 1020 Surey St,LAFAYETTE,LA,70502.0,541110.0,4/27/2020
266713,"$350,000-1 million","GRIFFIN SOUTHERN SERVICES, INC",3435 Nelson Road,LAKE CHARLES,LA,70605.0,722511.0,4/7/2020
266714,"$350,000-1 million",GRIGGS ENTERPRISE INC,330 MARSHALL ST Suite 711,SHREVEPORT,LA,71101.0,722513.0,4/7/2020
266715,"$350,000-1 million",GRIGGS ENTERPRISE OF LOUISIANA LLC,330 MARSHALL ST,SHREVEPORT,LA,71101.0,722513.0,4/7/2020
266716,"$350,000-1 million","GROUND LEVEL SERVICES, LLC",1300 DAVENPORT DR,MINDEN,LA,71055.0,811310.0,6/18/2020
266717,"$350,000-1 million",GROUNDWORKS INC,5236 Kincaid Ave,BATON ROUGE,LA,70805.0,561730.0,4/6/2020
266718,"$350,000-1 million","GROUP ITALIAN RESTAURANTS, L.L.C.",18155 E PETROLEUM DR,BATON ROUGE,LA,70809.0,722511.0,4/8/2020
266719,"$350,000-1 million","GSS TRANSPORT, LLC",3396 SWAN LAKE RD,BOSSIER CITY,LA,71111.0,213112.0,4/6/2020
266720,"$350,000-1 million","GUARDIAN ANGELS CARE SERVICES, INC",52 RHINEHART RD,RAYVILLE,LA,71269.0,621610.0,4/8/2020
266721,"$350,000-1 million",GUARDIAN HOME HEALTH CARE OF LA INC,3510 N CAUSEWAY BLVD STE 501,METAIRIE,LA,70002.0,621610.0,5/1/2020
266722,"$350,000-1 million",GUARDIAN SERVICES LLC,15 W23RD ST,KENNER,LA,70062.0,561491.0,4/10/2020
266723,"$350,000-1 million","GUICHARD OPERATING COMPANY, LLC",134 INDUSTRIAL DR,RAYNE,LA,70578.0,213111.0,4/13/2020
266724,"$350,000-1 million",GUIDRY'S CATFISH INC,1093 HENDERSON HWY,BREAUX BRIDGE,LA,70517.0,424460.0,4/14/2020
266725,"$350,000-1 million","GUIDRY'S FRESH CUTS, INC.",1045 GRAIN ELEVATOR ROAD,ARNAUDVILLE,LA,70512.0,424480.0,4/28/2020
266726,"$350,000-1 million","GULF COAST COIL TUBING & NITROGEN SERVICES, INC.",850 CREDEUR RD,SCOTT,LA,70583.0,213112.0,4/28/2020
266727,"$350,000-1 million","GULF COAST COMPANIES, INC",8305 River Road,ABBEVILLE,LA,70510.0,424690.0,4/16/2020
266728,"$350,000-1 million",GULF COAST HOUSING PARTNERSHIP INC,"1626 ORETHA CASTLE HALEY BLVD, STE A",NEW ORLEANS,LA,70113.0,237210.0,5/3/2020
266729,"$350,000-1 million",GULF COAST MACHINE SERVICES LLC,436 N. EOLA RD.,BROUSSARD,LA,70518.0,332710.0,4/27/2020
266730,"$350,000-1 million",GULF COAST MARINE FABRICATORS INC,500 Engineers Drive,ABBEVILLE,LA,70510.0,213112.0,4/7/2020
266731,"$350,000-1 million",GULF COAST OCCUPATIONAL MEDICINE INC,15389 AIRLINE HWY,BATON ROUGE,LA,70817.0,621111.0,4/11/2020
266732,"$350,000-1 million","GULF COAST OFFICE PRODUCTS OF BATON ROUGE, INC.",10424 PLAZA AMERICANA DR,BATON ROUGE,LA,70816.0,423420.0,4/14/2020
266733,"$350,000-1 million","GULF COAST OFFICE PRODUCTS, INC.",5801 RIVER OAKS RD S,NEW ORLEANS,LA,70123.0,423420.0,4/14/2020
266734,"$350,000-1 million",GULF COAST RUBBER & GASKET LLC,804 PPG Drive Building A,WESTLAKE,LA,70669.0,333999.0,4/30/2020
266735,"$350,000-1 million",GULF COAST TMC LLC,7670 HIGHWAY 10,ETHEL,LA,70730.0,541820.0,5/1/2020
266736,"$350,000-1 million",GULF COAST TUGS INC.,13982 West MAIN ST,LAROSE,LA,70373.0,488330.0,4/15/2020
266737,"$350,000-1 million","GULF COAST WELDING CONTRACTORS, LLC",1109   8TH ST STE 1,MORGAN CITY,LA,70380.0,213112.0,4/13/2020
266738,"$350,000-1 million",GULF CONTRACTORS LLC,4001 Woodland Highway,NEW ORLEANS,LA,70131.0,488330.0,4/15/2020
266739,"$350,000-1 million",GULF CROWN SEAFOOD COMPANY INC,PO BOX 198,DELCAMBRE,LA,70528.0,311710.0,4/13/2020
266740,"$350,000-1 million",GULF HARBOR SHIPPING LLC,"2000 Old Spanish Trail, Suite 100",SLIDELL,LA,70458.0,488510.0,4/29/2020
266741,"$350,000-1 million","GULF LAND STRUCTURES, LLC",4100 Cameron Street,LAFAYETTE,LA,70506.0,236220.0,4/7/2020
266742,"$350,000-1 million",GULF MECHANICAL CO LLC,1500 COLLINS BLVD,COVINGTON,LA,70433.0,238220.0,4/28/2020
266743,"$350,000-1 million","GULF OCEANIC MARINE CONTRACTORS, INC",4039 HIGHWAY 24,BOURG,LA,70343.0,483111.0,4/27/2020
266744,"$350,000-1 million",GULF SOUTH ARMATURE INC,8550 PARK AVE,HOUMA,LA,70363.0,811310.0,4/8/2020
266745,"$350,000-1 million",GULF SOUTH EYE ASSOCIATES APMC,4224 HOUMA BLVD Ste 100,METAIRIE,LA,70006.0,621111.0,4/7/2020
266746,"$350,000-1 million","GULF SOUTH MARINE TRANSPORTATION, INC.",6226 JEFFERSON HWY,NEW ORLEANS,LA,70123.0,483211.0,4/29/2020
266747,"$350,000-1 million",GULF SOUTH RESEARCH CORPORATION,8081 INNOVATION PARK DR,BATON ROUGE,LA,70820.0,541620.0,4/13/2020
266748,"$350,000-1 million",GULF STATES ENGINEERING CO INC,17961 PAINTERS ROW,COVINGTON,LA,70435.0,423830.0,4/11/2020
266749,"$350,000-1 million",GULF STATES SERVICES GROUP LLC,"4759 River Rd,",JEFFERSON,LA,70121.0,447190.0,5/3/2020
266750,"$350,000-1 million","GULF VENTURES ASSOCIATES, LLC",2601 Severn Avenue - 17th floor,METAIRIE,LA,70002.0,721110.0,4/7/2020
266751,"$350,000-1 million","GULF/INLAND CONTRACTORS, INC.",216 INDUSTRIAL AVENUE B,HOUMA,LA,70363.0,213112.0,4/5/2020
266752,"$350,000-1 million","GULFGATE CONSTRUCTION, L.L.C.",2644 Ambasador Caffery Pkwy,LAFAYETTE,LA,70506.0,237130.0,4/14/2020
266753,"$350,000-1 million","GUY HOPKINS CONSTRUCTION CO., INC.",13855 W AMBER AVE,BATON ROUGE,LA,70809.0,236220.0,4/16/2020
266754,"$350,000-1 million",GUZMAN'S MACHINE WORKS INC.,3720 NICOLE ST,PAULINA,LA,70763.0,332710.0,4/6/2020
266755,"$350,000-1 million",H & H FIELD SERVICES LLC,8540 Hatfield Gorman Dr,SHREVEPORT,LA,71106.0,237120.0,4/14/2020
266756,"$350,000-1 million","H & H X-RAY SERVICE, INC.",104 ENTERPRISE ST,WEST MONROE,LA,71292.0,541990.0,4/6/2020
266757,"$350,000-1 million",H AND A CONSTRUCTION LLC,109 Horn Rd,LOGANSPORT,LA,71049.0,237990.0,4/7/2020
266758,"$350,000-1 million","H&K ENGINEERING, LLC",2644 SHERWOOD FOREST BLVD ste 200,BATON ROUGE,LA,70816.0,541330.0,4/5/2020
266759,"$350,000-1 million","H&O INVESTMENTS, LLC",17425 OPPORTUNITY AVE,BATON ROUGE,LA,70817.0,561730.0,4/7/2020
266760,"$350,000-1 million","H. ROCKER ELECTRIC CO., INC.",47219 CONRAD E ANDERSON ST,HAMMOND,LA,70401.0,238210.0,4/13/2020
266761,"$350,000-1 million","H2O, LLC",841 VINCENT RD,LAFAYETTE,LA,70508.0,333318.0,4/16/2020
266762,"$350,000-1 million",HAILEY MCNAMARA HALL LARMANN &  PAPALE LLP,1 GALLERIA BLVD #1400,METAIRIE,LA,70001.0,541110.0,4/8/2020
266763,"$350,000-1 million","HALCO PRODUCTION MACHINING, INC.",1255 HEARNE AVE,SHREVEPORT,LA,71107.0,332999.0,4/5/2020
266764,"$350,000-1 million","HALIMAR SHIPYARD, LLC",6044 RAILROAD AVE,MORGAN CITY,LA,70380.0,488310.0,4/11/2020
266765,"$350,000-1 million","HAMMERMAN & GAINER, LLC",2400 VETERANS MEMORIAL BLVD STE 510,KENNER,LA,70062.0,524291.0,4/8/2020
266766,"$350,000-1 million",HAMMOND STRAWBERRY FIELDS INC,116 West Thomas,HAMMOND,LA,70401.0,623210.0,4/28/2020
266767,"$350,000-1 million",HAMMONDS TRANSPORTATION LLC,13121 Carrere Ct,NEW ORLEANS,LA,70129.0,485410.0,4/29/2020
266768,"$350,000-1 million","HAMMONDS, SILLS, ADKINS & GUICE LLP","2431 S. Acadian Thruway, Suite 600",BATON ROUGE,LA,70808.0,541110.0,4/12/2020
266769,"$350,000-1 million",HANAGRIFF'S MACHINE SHOP LLC,8728 HIGHWAY 182,FRANKLIN,LA,70538.0,332710.0,4/9/2020
266770,"$350,000-1 million","HAND CONSTRUCTION CO., INC.",9445 STEVENS RD STE 200,SHREVEPORT,LA,71106.0,236220.0,4/6/2020
266771,"$350,000-1 million","HAND SURGICAL ASSOCIATES, LTD",4228 Houma Blvd Suite 600B,METAIRIE,LA,70006.0,621111.0,4/12/2020
266772,"$350,000-1 million",HANNA BROTHERS GEORGIA LLC,435 SOUTH ST,SLIDELL,LA,70460.0,,5/1/2020
266773,"$350,000-1 million",HANNA MANUFACTURING CO INC,490 Hwy 156,WINNFIELD,LA,71483.0,321113.0,4/14/2020
266774,"$350,000-1 million",HARBINGER MEDICAL GROUP LLC,1819 West Pinhook Rd,LAFAYETTE,LA,70508.0,423450.0,4/5/2020
266775,"$350,000-1 million",HARDCORE MECHANICAL A/C & HEATING LLC,721 AL DAVIS RD,NEW ORLEANS,LA,70123.0,238220.0,4/13/2020
266776,"$350,000-1 million","HARVEST SUPERMARKET, LLC",12513 Hwy 73,GEISMAR,LA,70734.0,445110.0,4/16/2020
266777,"$350,000-1 million","HAVEN HOME HEALTH, INC.","4404 Old Sterlington Road, Suite 106 & 108",MONROE,LA,71203.0,622110.0,4/6/2020
266778,"$350,000-1 million","HAVEN NURSING CENTER, INC.",7726 HWY 165,COLUMBIA,LA,71418.0,623110.0,4/7/2020
266779,"$350,000-1 million","HCBS OF GEORGIA, LLC",425 ASHLEY RIDGE BLVD STE 340,SHREVEPORT,LA,71106.0,621330.0,4/10/2020
266780,"$350,000-1 million","HD AND ASSOCIATES, LLC",777 BEHRMAN HWY,GRETNA,LA,70056.0,237130.0,4/16/2020
266781,"$350,000-1 million","HDV NO. 1, LLC",225 BOURBON ST,NEW ORLEANS,LA,70130.0,722410.0,4/8/2020
266782,"$350,000-1 million","HEALTH CARE CENTERS IN SCHOOLS, INC.",4200 ESSEN LN,BATON ROUGE,LA,70809.0,621999.0,4/27/2020
266783,"$350,000-1 million",HEALTHCARE RECRUITERS L.L.C.,4051 VETERANS MEMORIAL BLVD,METAIRIE,LA,70002.0,561320.0,4/14/2020
266784,"$350,000-1 million","HEALTHEON, INC.",201 PLACE SAINT CHARLES Suite 4310,NEW ORLEANS,LA,70170.0,237990.0,4/5/2020
266785,"$350,000-1 million","HEALTHLOGIC SERVICES, LLC",11441 INDUSTRIPLEX BLVD,BATON ROUGE,LA,70809.0,446110.0,4/28/2020
266786,"$350,000-1 million","HEATH BRYAN COLEMAN, DDS OF LOUISIANA II, A PROFESSIONAL DENTAL",9445 Stevens Rd Ste 120,SHREVEPORT,LA,71106.0,621210.0,5/3/2020
266787,"$350,000-1 million","HEAVEN ON EARTH NETWORK, INC.",3200 Second Avenue,LAKE CHARLES,LA,70601.0,621610.0,4/13/2020
266788,"$350,000-1 million","HEAVEN-ON-EARTH NETWORK OF MAMOU, LLC",1321 4TH ST,MAMOU,LA,70554.0,621610.0,5/1/2020
266789,"$350,000-1 million",HEBERT REAL ESTATE HOLDINGS LLC,1746 WEDGWOOD,HARVEY,LA,70058.0,531390.0,5/22/2020
266790,"$350,000-1 million",HECK INDUSTRIES INC.,5415 Choctaw Drive,BATON ROUGE,LA,70805.0,327320.0,4/11/2020
266791,"$350,000-1 million",HELIX NETWORK OF EDUCATIONAL CHOICES,"339 Florida Street,",BATON ROUGE,LA,70801.0,611110.0,4/16/2020
266792,"$350,000-1 million","HELIX RESOURCES, LLC",5527 MAIN ST,HOUMA,LA,70360.0,561210.0,4/28/2020
266793,"$350,000-1 million","HELLENIC, LLC",800 DAVID DR,MORGAN CITY,LA,70380.0,424710.0,4/14/2020
266794,"$350,000-1 million",HENRY CONSULTING LLC,701 Poydras Street Ste 4350,NEW ORLEANS,LA,70139.0,541611.0,4/8/2020
266795,"$350,000-1 million","HERCULES TRANSPORT, INC.",3452 HWY 145 PO Box 536,CHOUDRANT,LA,71227.0,484220.0,4/11/2020
266796,"$350,000-1 million",HERMAN HERMAN & KATZ LLC,820 O'KEEFE AVE,NEW ORLEANS,LA,70113.0,541110.0,4/15/2020
266797,"$350,000-1 million",HESSMER NURSING HOME INC,430 NWASHINGTON ST SUITE III,MARKSVILLE,LA,71351.0,623110.0,4/14/2020
266798,"$350,000-1 million","HI - TECH TOWER SERVICES, INC.",75412 HIGHWAY 25,COVINGTON,LA,70435.0,237130.0,4/30/2020
266799,"$350,000-1 million","HI-TECH TUBULAR SERVICE, LLC",1608 HWY 90 EAST,NEW IBERIA,LA,70560.0,213112.0,4/5/2020
266800,"$350,000-1 million","HIGH HOPE REHABILITATION & NURSING CENTER, LLC","127 W. Broad Street, Suite 800",LAKE CHARLES,LA,70601.0,623110.0,4/27/2020
266801,"$350,000-1 million","HIGH LIFTER PRODUCTS, INC.",780 PROFESSIONAL DR N,SHREVEPORT,LA,71105.0,423990.0,4/10/2020
266802,"$350,000-1 million","HIGH PERFORMANCE SERVICES, LLC",3001 MILLS ST,LAFAYETTE,LA,70507.0,517311.0,4/15/2020
266803,"$350,000-1 million","HIGHWAY GRAPHICS, LLC",660 WELL RD,WEST MONROE,LA,71292.0,237310.0,4/11/2020
266804,"$350,000-1 million","HILLCO HOLDINGS, LLC",200 4TH ST,MONROE,LA,71201.0,443141.0,4/27/2020
266805,"$350,000-1 million","HILLVIEW NURSING HOME, INC.",1905 North 7th Street,WEST MONROE,LA,71291.0,623110.0,4/8/2020
266806,"$350,000-1 million",HILTON GARDEN INN NEW ORLEANS FRENCH QUARTER,821 Gravier Street,NEW ORLEANS,LA,70112.0,721110.0,4/30/2020
266807,"$350,000-1 million","HIXSON AUTOPLEX OF ALEXANDRIA, L.L.C.",2506 MACARTHUR DR,ALEXANDRIA,LA,71301.0,441110.0,4/12/2020
266808,"$350,000-1 million","HIXSON AUTOPLEX OF LEESVILLE, L.L.C.",11981 LAKE CHARLES HWY,LEESVILLE,LA,71446.0,441110.0,4/14/2020
266809,"$350,000-1 million","HIXSON BROTHERS, LLC",701 JACKSON ST,ALEXANDRIA,LA,71301.0,812210.0,4/30/2020
266810,"$350,000-1 million","HLP ENGINEERING, INC.",117 PARK CENTER DR,BROUSSARD,LA,70518.0,541330.0,4/5/2020
266811,"$350,000-1 million","HMIA, LLC","2626 Canal Street, 3rd Floor 0.0",NEW ORLEANS,LA,70119.0,524210.0,4/9/2020
266812,"$350,000-1 million","HMR ELECTRICAL CONTRACTING, L.L.C.",10664 LINWOOD AVE,SHREVEPORT,LA,71106.0,238210.0,4/12/2020
266813,"$350,000-1 million",HOLLINGSWORTH CONSTRUCTION COMPANY INC,886 HIGHWAY 531,MINDEN,LA,71055.0,238910.0,4/5/2020
266814,"$350,000-1 million","HOLLY HILL HOUSE, LLC",100 KINGSTON RD,SULPHUR,LA,70663.0,623110.0,4/12/2020
266815,"$350,000-1 million","HOLLY SMITH ARCHITECTS, INC.","208 North Cate Street,",HAMMOND,LA,70401.0,541310.0,4/14/2020
266816,"$350,000-1 million","HOLMES MOTORS BOSSIER CITY, LLC",1040 Innovation Drive,BOSSIER CITY,LA,71111.0,711310.0,4/5/2020
266817,"$350,000-1 million",HOLY FAMILY SCHOOL,335 N JEFFERSON AVE,PORT ALLEN,LA,70767.0,611110.0,5/12/2020
266818,"$350,000-1 million",HOLY GHOST CATHOLIC SCHOOL,507 N Oak St,HAMMOND,LA,70401.0,813110.0,5/13/2020
266819,"$350,000-1 million",HOLY SAVIOR MENARD HIGH SCHOOL,COLISEUM BLVD,ALEXANDRIA,LA,71303.0,611110.0,4/9/2020
266820,"$350,000-1 million","HOLYFIELD CONSTRUCTION, INC.",2371 TOWER DR,MONROE,LA,71201.0,236220.0,4/10/2020
266821,"$350,000-1 million","HOME AWAY FROM HOME, INC.",605 HILLTOP AVE,FRANKLINTON,LA,70438.0,623110.0,5/3/2020
266822,"$350,000-1 million",HOME CARE FOR SENIORS INC,602 Robert Blvd,SLIDELL,LA,70458.0,621610.0,4/7/2020
266823,"$350,000-1 million",HOME CARE SOLUTIONS LLC,3421 N CAUSEWAY BLVD,METAIRIE,LA,70002.0,621610.0,4/7/2020
266824,"$350,000-1 million","HOME COMFORT ENTERPRISES, L.L.C.",15025 MARKET ST,BATON ROUGE,LA,70817.0,238220.0,5/3/2020
266825,"$350,000-1 million",HOME SWEET HOME PERSONAL CARE SERVICE INC,1104 W SAINT PETER ST,NEW IBERIA,LA,70560.0,531390.0,4/14/2020
266826,"$350,000-1 million","HONEY ISLAND ADVENTURES, LLC",600 OAK HARBOR BLVD,SLIDELL,LA,70458.0,487210.0,4/15/2020
266827,"$350,000-1 million",HONIRON CORPORATION,400 CANAL ST,JEANERETTE,LA,70544.0,333241.0,4/14/2020
266828,"$350,000-1 million",HOOD AUTO GROUP OF HAMMOND LLC,318 N MORRISON BLVD,HAMMOND,LA,70401.0,441120.0,4/9/2020
266829,"$350,000-1 million",HOOD CHEVROLET LLC,69020 HIGHWAY 190 SERVICE RD,COVINGTON,LA,70433.0,441120.0,4/9/2020
266830,"$350,000-1 million","HOOGLAND'S NURSERY, LLC",2713 VIKING DR,BOSSIER CITY,LA,71111.0,561730.0,4/7/2020
266831,"$350,000-1 million","HOPE SERVICES, LLC",8506 SHRIMPERS ROW,DULAC,LA,70353.0,213112.0,4/13/2020
266832,"$350,000-1 million","HORIZON RIVER RESTAURANTS, LLC",1755 Tchoupitoulas Street,NEW ORLEANS,LA,70130.0,722511.0,4/8/2020
266833,"$350,000-1 million",HOSANNA FIRST ASSEMBLY,8850 GOODWOOD BLVD,BATON ROUGE,LA,70806.0,611110.0,4/28/2020
266834,"$350,000-1 million","HOSPICE 2012, LLC",13702 COURSEY BLVD Suite 5B,BATON ROUGE,LA,70817.0,621399.0,4/8/2020
266835,"$350,000-1 million","HOSPICE OF ACADIANA, INC.",2600 Johnston Street,LAFAYETTE,LA,70503.0,621610.0,4/27/2020
266836,"$350,000-1 million",HOSPITAL SERVICE DISTRICT NO 1,427 EVERGREEN ST,BUNKIE,LA,71322.0,622110.0,4/13/2020
266837,"$350,000-1 million","HOSPITAL SERVICES OF LOUISIANA, INC",4646 Sherwood Common Blvd.,BATON ROUGE,LA,70816.0,524114.0,4/5/2020
266838,"$350,000-1 million","HOSPITALITY ENTERPRISES, INC.",4220 HOWARD AVENUE,NEW ORLEANS,LA,70125.0,561599.0,4/15/2020
266839,"$350,000-1 million",HOUMA ARMATURE WORKS & SUPPLY LLC,2534 Cummings Rd,HOUMA,LA,70363.0,335312.0,4/30/2020
266840,"$350,000-1 million","HOUMA AUTO, LLC",220 South Hollywood Road 0.0,HOUMA,LA,70360.0,441110.0,4/10/2020
266841,"$350,000-1 million","HOUMA ORTHOPEDIC CLINIC, LLC",1001 SCHOOL ST,HOUMA,LA,70360.0,621111.0,4/14/2020
266842,"$350,000-1 million","HOUMA-AMG SPECIALTY HOSPITAL, LLC",629 DUNN ST,HOUMA,LA,70360.0,622110.0,4/15/2020
266843,"$350,000-1 million","HR SOLUTIONS, LLC",6421 PERKINS RD STE 2A,BATON ROUGE,LA,70808.0,541612.0,4/15/2020
266844,"$350,000-1 million",HRON MANANGEMENT LLC,5616 HEEBE ST 5613 Salmen St.,HARAHAN,LA,70123.0,424490.0,4/11/2020
266845,"$350,000-1 million","HUDSON SERVICES, INC.",42391 SOUTH AIRPORT RD,HAMMOND,LA,70403.0,541990.0,4/11/2020
266846,"$350,000-1 million","HUDSON, POTTS & BERNSTEIN, LLP",1800 HUDSON LN Suite 300,MONROE,LA,71201.0,541110.0,4/15/2020
266847,"$350,000-1 million","HURWITZ MINTZ FURNITURE STORE SOUTH, LLC",751 AIRLINE DR,METAIRIE,LA,70001.0,442110.0,4/27/2020
266848,"$350,000-1 million",HUVAL &AMP; ASSOCIATES INC,922 W PONT DES MOUTON RD,LAFAYETTE,LA,70507.0,541330.0,5/1/2020
266849,"$350,000-1 million","HYDRA-LUBE, INC.",6088 CANDICE LN,LAKE CHARLES,LA,70615.0,811310.0,4/7/2020
266850,"$350,000-1 million","HYDRO-ENVIRONMENTAL TECHNOLOGY, INC.",620 Apollo Rd,SCOTT,LA,70583.0,541620.0,4/4/2020
266851,"$350,000-1 million","I-ASSURE, LLC",212 Lafitte Street,MANDEVILLE,LA,70448.0,541618.0,4/16/2020
266852,"$350,000-1 million","ICONVERGENCE, IMC","2020 W Pinhook, Suite 100",LAFAYETTE,LA,70508.0,334210.0,4/11/2020
266853,"$350,000-1 million",IDEAL APPLIANCE PARTS INC,3417 division street,METAIRIE,LA,70002.0,423720.0,4/28/2020
266854,"$350,000-1 million",IMA INC.,"1325 Barksdale Blvd, Suite 300",BOSSIER CITY,LA,71111.0,524292.0,4/27/2020
266855,"$350,000-1 million",IMMACULATE CONCEPTION CATHEDRAL SCHOOL,1536 RYAN ST,LAKE CHARLES,LA,70601.0,611110.0,4/7/2020
266856,"$350,000-1 million",IMMACULATE CONCEPTION PARISH SCHOOL AND CHURCH,601 Avenue C,MARRERO,LA,70072.0,813110.0,4/14/2020
266857,"$350,000-1 million","IMPACT WINDOWS, LLC",1207 Airport Dr.,SHREVEPORT,LA,71107.0,332321.0,4/5/2020
266858,"$350,000-1 million","IMPERIAL ASSOCIATES, L.L.C.",106 OZONE ST,WEST MONROE,LA,71291.0,722513.0,4/16/2020
266859,"$350,000-1 million","IN-TELECOM CONSULTING, LLC",573 J F SMITH AVE,SLIDELL,LA,70460.0,561421.0,5/3/2020
266860,"$350,000-1 million","INDUSTRAL ROOFING & CONSTRUCTION, LLC",1128 HIGHWAY 2,STERLINGTON,LA,71280.0,236220.0,4/5/2020
266861,"$350,000-1 million",INDUSTRIAL & OILFIELD SERVICES INC,300 S Broadway St,ERATH,LA,70533.0,213112.0,4/14/2020
266862,"$350,000-1 million","INDUSTRIAL COOLING TOWERS, LLC",1056 Neosho Ave,BATON ROUGE,LA,70802.0,238220.0,5/3/2020
266863,"$350,000-1 million","INDUSTRIAL ELECTRIC MOTOR SERVICE, INC.",8920 BUZBEE DR,BATON ROUGE,LA,70809.0,811310.0,5/4/2020
266864,"$350,000-1 million",INDUSTRIAL EMERGENCY SERVICES LLC,2805 S Darla Ave,GONZALES,LA,70737.0,561499.0,5/4/2020
266865,"$350,000-1 million",INDUSTRIAL HELICOPTERS LLC,1915 RENAUD DR,SCOTT,LA,70583.0,115112.0,4/15/2020
266866,"$350,000-1 million","INDUSTRIAL PRODUCTS LIMITED, L.L.C.",5717 Salmen Street,NEW ORLEANS,LA,70123.0,423840.0,4/27/2020
266867,"$350,000-1 million",INDUSTRIAL SCREW &AMP; SUPPLY CO INC,4535 Choctaw Dr,BATON ROUGE,LA,70805.0,423840.0,5/1/2020
266868,"$350,000-1 million","INDUSTRIAL SOLUTIONS GROUP, LLC",115 Guernsey Lane,YOUNGSVILLE,LA,70592.0,213112.0,4/13/2020
266869,"$350,000-1 million","INEWORLEANS, L.L.C.",1601 LAFITTE ST,NEW ORLEANS,LA,70112.0,713990.0,4/15/2020
266870,"$350,000-1 million",INFERNO MANUFACTURING CORPORATION,"115 Ricou Street,",SHREVEPORT,LA,71107.0,339999.0,4/15/2020
266871,"$350,000-1 million","INFINITY ENGINEERING CONSULTANTS, LLC",4001 DIVISION ST,METAIRIE,LA,70002.0,541330.0,4/15/2020
266872,"$350,000-1 million",INFINITY VALVE & SUPPLY LLC,351 Griffen Rd,YOUNGSVILLE,LA,70592.0,532412.0,4/6/2020
266873,"$350,000-1 million",INFOSYTECH SOLUTIONS INC,211 W Alabama Ave,RUSTON,LA,71270.0,541519.0,4/28/2020
266874,"$350,000-1 million","INGLES TIMBER, INC.",2029 Gladway Road,JONESBORO,LA,71251.0,113310.0,4/8/2020
266875,"$350,000-1 million","INNIS COMMUNITY HEALTH CENTER, INC",6450 Hwy 1,BATCHELOR,LA,70715.0,621498.0,4/8/2020
266876,"$350,000-1 million","INNOVATIVE PLANT CONSULTING, LLC",18330 Hillary Simmons Rd,KENTWOOD,LA,70444.0,541990.0,4/10/2020
266877,"$350,000-1 million",INOLECT LLC,4736 WOODLAKE DRIVE,BATON ROUGE,LA,70817.0,221118.0,4/8/2020
266878,"$350,000-1 million","INSPECTION SPECIALISTS, INC.",5201 TARAVELLA RD,MARRERO,LA,70072.0,541380.0,4/15/2020
