,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
305551,"$350,000-1 million","NITRAM EXCAVATION & GENERAL CONTRACTOR, INC",330 Neck Road,WATERVILLE,ME,4901.0,238910.0,4/8/2020
305552,"$350,000-1 million","NOREAST HOME HEALTHCARE, LLC",584 MAIN ST,SOUTH PORTLAND,ME,4106.0,621999.0,5/3/2020
305553,"$350,000-1 million","NORMAN, HANSON & DETROY, P.A., LLC",2 Canal Plaza,PORTLAND,ME,4101.0,541110.0,4/13/2020
305554,"$350,000-1 million",NORTH EAST WELDING AND FABRICATION INC,928 Minot Avenue,AUBURN,ME,4210.0,332999.0,4/7/2020
305555,"$350,000-1 million",NORTH YARMOUTH ACADEMY,148 Main St.,YARMOUTH,ME,4096.0,611699.0,4/3/2020
305556,"$350,000-1 million",NORTHEAST AIR,1011 WESTBROOK ST,PORTLAND,ME,4102.0,488119.0,4/6/2020
305557,"$350,000-1 million","NORTHEAST CABLE CONSTRUCTION, LLC",375 River Rd,BUCKSPORT,ME,4416.0,237130.0,4/14/2020
305558,"$350,000-1 million","NORTHEAST CAREER SCHOOLS OF ME, INC",51 US ROUTE ONE STE K,SCARBOROUGH,ME,4074.0,923110.0,4/5/2020
305559,"$350,000-1 million","NORTHEAST CHARTER & TOURS, INC.",235 Goddard Road,LEWISTON,ME,4240.0,485510.0,4/7/2020
305560,"$350,000-1 million",NORTHEAST COATING TECH INC,105 York Street,KENNEBUNK,ME,4043.0,325510.0,4/7/2020
305561,"$350,000-1 million","NORTHEAST FIRESTOPPING SOLUTIONS, INC.",19 Industrial Park Road,SACO,ME,4072.0,922160.0,4/10/2020
305562,"$350,000-1 million","NORTHEAST LABORATORY SERVICES, INC",227 China Road,WATERVILLE,ME,4901.0,541380.0,4/8/2020
305563,"$350,000-1 million",NORTHEAST PACKAGING CO.,875 SKYWAY ST,PRESQUE ISLE,ME,4769.0,322220.0,4/9/2020
305564,"$350,000-1 million","NORTHEAST PAIN MANAGEMENT, P.C.",1365 Broadway,BANGOR,ME,4401.0,621111.0,4/7/2020
305565,"$350,000-1 million","NORTHEAST SAFETY, INC.",PO Box 11115,PORTLAND,ME,4103.0,561990.0,4/7/2020
305566,"$350,000-1 million",NORTHERN DATA SYSTEMS OF MAINE,360 US Route 1,FALMOUTH,ME,4105.0,518210.0,4/11/2020
305567,"$350,000-1 million","NORTHERN POOL & SPA, INC.",291 HAROLD L DOW HWY,ELIOT,ME,3903.0,238990.0,4/10/2020
305568,"$350,000-1 million",NTENSION CORP,18 White Pine Road,BANGOR,ME,4401.0,314999.0,4/7/2020
305569,"$350,000-1 million",NURSE ANESTHESIA OF MAINE,"141 North MAIN ST, Sutie 205",BREWER,ME,4412.0,621399.0,4/9/2020
305570,"$350,000-1 million","NYLE SYSTEMS, LLC",12 STEVENS RD,BREWER,ME,4412.0,333415.0,4/5/2020
305571,"$350,000-1 million","OAKES, LLC",159 Main Street. PO Box 476,NEWPORT,ME,4953.0,621210.0,4/10/2020
305572,"$350,000-1 million","OCEAN RENEWABLE POWER COMPANY, INC.","254 Commercial Street, Suite 119B",PORTLAND,ME,4101.0,221111.0,4/7/2020
305573,"$350,000-1 million",ODAT MACHINE INC,20 Sanford Drive,GORHAM,ME,4038.0,333511.0,4/7/2020
305574,"$350,000-1 million",ODD FELLOWS AND REBEKAHS,85 Caron Ln,AUBURN,ME,4210.0,623210.0,4/7/2020
305575,"$350,000-1 million","OLVER ASSOCIATES, INC.",290 South Main Street,WINTERPORT,ME,4496.0,541330.0,4/7/2020
305576,"$350,000-1 million","OLYMPIA EQUITY INVESTORS V, LLC","7 Custom House Street, 5th Floor",PORTLAND,ME,4101.0,721110.0,4/10/2020
305577,"$350,000-1 million","ONE SOURCE RISK MANAGEMENT AND FUNDING, INC.",62 US Route 1,CUMBERLAND FORESIDE,ME,4110.0,524210.0,4/8/2020
305578,"$350,000-1 million",ONPOINT HEALTH DATA,75 Washington Avenue Suite 1E,PORTLAND,ME,4101.0,541690.0,4/6/2020
305579,"$350,000-1 million",OUELLETTE & ASSOCIATES PA,1111 Lisbon Street,LEWISTON,ME,4240.0,541211.0,4/8/2020
305580,"$350,000-1 million","OUTSIDE TELEVISION, INC.",7 Custom House St,PORTLAND,ME,4112.0,541611.0,4/5/2020
305581,"$350,000-1 million","OVATION.IO, INC.",2 Union St. 301,PORTLAND,ME,4101.0,,5/1/2020
305582,"$350,000-1 million",OXFORD COUNTY MENTAL HEALTH SERVICES,150 Congress Street,RUMFORD,ME,4276.0,621330.0,4/30/2020
305583,"$350,000-1 million","P & K SAND & GRAVEL, INC.",234 casco road,NAPLES,ME,4055.0,212321.0,4/16/2020
305584,"$350,000-1 million",P GAGNON & SON INC,215 Main St,SOUTH BERWICK,ME,3908.0,454310.0,4/14/2020
305585,"$350,000-1 million",PACK EDGE INC.,PRESUMPSCOT ST,PORTLAND,ME,4103.0,423840.0,4/4/2020
305586,"$350,000-1 million",PACKGEN,65 FIRST FLIGHT DR,AUBURN,ME,4210.0,322220.0,4/7/2020
305587,"$350,000-1 million",PALACE PLAYLAND ASSOCIATES LLC,1 Old Orchard Street,OLD ORCHARD BEACH,ME,4064.0,713110.0,4/7/2020
305588,"$350,000-1 million","PAPE CHEVROLET, INC.",425 Westbrook Street,SOUTH PORTLAND,ME,4106.0,441110.0,4/11/2020
305589,"$350,000-1 million","PAPE SUBARU, INC.",2065 BROADWAY,SOUTH PORTLAND,ME,4106.0,441110.0,4/11/2020
305590,"$350,000-1 million",PARIS FARMER UNION,1435 Main St,OXFORD,ME,4270.0,444220.0,4/9/2020
305591,"$350,000-1 million",PATCO CONSTRUCTION INC,1293 Main St,SANFORD,ME,4073.0,236117.0,4/10/2020
305592,"$350,000-1 million",PATIENT ADVOCATES LLC,235 PORTLAND RD,GRAY,ME,4039.0,524114.0,4/6/2020
305593,"$350,000-1 million","PATRIOT PRECAST, LLC",P.O. Box 207,OXFORD,ME,4270.0,238120.0,4/29/2020
305594,"$350,000-1 million","PATTEN GROUNDS CARE, INC",3 Emerald Ln,YORK,ME,3909.0,561730.0,4/27/2020
305595,"$350,000-1 million","PAYROLL MANAGEMENT, INC.","550 Center Street, PO Box1837",AUBURN,ME,4211.0,541214.0,4/9/2020
305596,"$350,000-1 million","PBNC, LLC",414 Fore St,PORTLAND,ME,4101.0,423440.0,4/16/2020
305597,"$350,000-1 million","PD INDUSTRIES, INC.",6 Dowd Road,BANGOR,ME,4401.0,561621.0,4/4/2020
305598,"$350,000-1 million","PDQ DOOR CO., INC.",589 MAIN ROAD NORTH,HAMPDEN,ME,4444.0,238290.0,4/8/2020
305599,"$350,000-1 million",PEDIATRIC ASSOCIATES OF LEWISTON PA,33 Mollison Way,LEWISTON,ME,4240.0,621111.0,4/10/2020
305600,"$350,000-1 million","PELLETIER FORD, INC.",213 EAST MAIN STREET,FORT KENT,ME,4743.0,441110.0,4/11/2020
305601,"$350,000-1 million",PENMOR LITHOGRAPHERS,8 Lexington Street,LEWISTON,ME,4240.0,323111.0,4/8/2020
305602,"$350,000-1 million",PENOBSCOT BAY YOUNG MEN'S CHRISTIAN ASSOCIATION,116 Union St,ROCKPORT,ME,4856.0,713940.0,4/9/2020
305603,"$350,000-1 million","PENOBSCOT MCCRUM, LLC",122 Linconville Avenue,BELFAST,ME,4915.0,111211.0,4/10/2020
305604,"$350,000-1 million","PENOBSCOT RESPIRATORY, P.A.",417 State Street Suite 400,BANGOR,ME,4401.0,621111.0,4/29/2020
305605,"$350,000-1 million","PENOBSCOT SUPPORT SERVICES, LLC","12 Wabanaki Way, Pine Facility, Suite D",INDIAN ISLAND,ME,4468.0,561210.0,4/7/2020
305606,"$350,000-1 million",PENOBSCOT VALLEY DERMATOLOGY,381 MAIN ST,ORONO,ME,4473.0,621111.0,4/3/2020
305607,"$350,000-1 million",PEREGRINE CORPORATION,39 Darling Ave,WINDHAM,ME,4062.0,623990.0,4/8/2020
305608,"$350,000-1 million","PERKINS THOMPSON, P.A.",1 CANAL PLZ Suite 900,PORTLAND,ME,4101.0,541110.0,4/5/2020
305609,"$350,000-1 million","PERRY TRANSPORT, INC.",4 Spring Water Road,POLAND,ME,4274.0,484220.0,4/10/2020
305610,"$350,000-1 million","PGC2, LLC",33 Country Club Road,BOOTHBAY,ME,4537.0,713910.0,4/9/2020
305611,"$350,000-1 million","PHYSICIAN'S PROFESSIONAL MANAGEMENT COMPANY, LLC","40 East Avenue, Unit 7",LEWISTON,ME,4240.0,621111.0,4/10/2020
305612,"$350,000-1 million",PIAZZA LLC,495 Forest Ave,PORTLAND,ME,4101.0,424820.0,4/4/2020
305613,"$350,000-1 million",PINE STATE ELEVATOR CO.,230 ANDERSON ST,PORTLAND,ME,4101.0,238290.0,4/10/2020
305614,"$350,000-1 million","PINE TREE FOOD EQUIPMENT, INC.",175 Lewiston Rd,GRAY,ME,4039.0,811310.0,4/6/2020
305615,"$350,000-1 million","PINE TREE LEGAL ASSISTANCE, INC.",PO Box 547,PORTLAND,ME,4112.0,541110.0,4/4/2020
305616,"$350,000-1 million",PINE TREE RECOVERY CENTER LLC,17 BISHOP ST,PORTLAND,ME,4103.0,621420.0,4/13/2020
305617,"$350,000-1 million","PINELAND FARMS NATURAL MEATS, INC.",60 Pineland Drive,NEW GLOUCESTER,ME,4260.0,424470.0,4/12/2020
305618,"$350,000-1 million","PINELAND FARMS, INC.",32 Farm View Drive,NEW GLOUCESTER,ME,4260.0,112120.0,4/9/2020
305619,"$350,000-1 million",PINNACLE GROUP OF HUDSON VALLEY III LLC,47 ELM ST,NORTH BERWICK,ME,3906.0,623110.0,4/4/2020
305620,"$350,000-1 million",PINNACLE GROUP OF HUDSON VALLEY LLC,26 PLEASANT ST,CANTON,ME,4221.0,623110.0,4/4/2020
305621,"$350,000-1 million",PLANSON INTERNATIONAL CORPORATION,363 Penney Rd,NEW GLOUCESTER,ME,4260.0,443142.0,5/3/2020
305622,"$350,000-1 million",PLASTIC & HAND SURGICAL ASSOCIATES,244 Western Ave,SOUTH PORTLAND,ME,4106.0,621111.0,4/9/2020
305623,"$350,000-1 million","PM CONSTRUCTION CO., INC.",19 Industrial Park Road,SACO,ME,4072.0,236220.0,4/10/2020
305624,"$350,000-1 million",POC COLLISION INC,1524 Minot Ave,AUBURN,ME,4210.0,811111.0,4/11/2020
305625,"$350,000-1 million","POND COVE MILLWORK, INC.",22 Mill Brook Road,SACO,ME,4072.0,321918.0,4/5/2020
305626,"$350,000-1 million","PORT PROPERTY MANAGEMENT, INC.",82 Hanover St #5,PORTLAND,ME,4101.0,531311.0,4/7/2020
305627,"$350,000-1 million",PORTLAND AIRPORT LIMOSINE COM,10 Willey Rd,SACO,ME,4072.0,485999.0,4/9/2020
305628,"$350,000-1 million",PORTLAND COMMUNITY HEALTH CENTER,180 Park Avenue,PORTLAND,ME,4102.0,621498.0,4/9/2020
305629,"$350,000-1 million","PORTLAND COMPANY MARINE COMPLEX, INC.",100 COMMERCIAL ST,PORTLAND,ME,4102.0,423910.0,4/6/2020
305630,"$350,000-1 million",PORTLAND ENDOSCOPY CENTER,161 Marginal Way,PORTLAND,ME,4101.0,621493.0,4/28/2020
305631,"$350,000-1 million",PORTLAND MAINE BASEBALL. INC.,271 Park Avenue,PORTLAND,ME,4102.0,711211.0,4/7/2020
305632,"$350,000-1 million",PORTLAND MUSEUM OF ART,7 CONGRESS SQ,PORTLAND,ME,4101.0,712110.0,4/9/2020
305633,"$350,000-1 million",PORTLAND PUMP COMPANY,11 Border Road,SCARBOROUGH,ME,4074.0,238990.0,4/5/2020
305634,"$350,000-1 million",PORTLAND SAFE INC,235 Portland Road,GRAY,ME,4039.0,238990.0,4/6/2020
305635,"$350,000-1 million",PORTLAND SYMPHONY ORCHESTRA,50 Monument Square 2nd Floor,PORTLAND,ME,4101.0,711130.0,4/6/2020
305636,"$350,000-1 million","PORTLAND WEBWORKS, INC.","5 Milk Street, Suite #2",PORTLAND,ME,4101.0,541519.0,4/5/2020
305637,"$350,000-1 million",PRATT & SONS INC.,PO Box 236,MECHANIC FALLS,ME,4256.0,238910.0,4/8/2020
305638,"$350,000-1 million",PRENTISS & CARLISLE COMPANY INC,107 Court St,BANGOR,ME,4401.0,115310.0,4/11/2020
305639,"$350,000-1 million",PRESCOTT METAL,18 Morin Street,BIDDEFORD,ME,4005.0,332439.0,4/3/2020
305640,"$350,000-1 million",PROCK MARINE COMPANY,67 Front St,ROCKLAND,ME,4841.0,237990.0,4/8/2020
305641,"$350,000-1 million",PRODUCTION SERVICES OF MAINE LLC,275 4th St,OLD TOWN,ME,4468.0,711310.0,4/16/2020
305642,"$350,000-1 million","PURDY, POWERS & COMPANY, P.A",130 Middle Street,PORTLAND,ME,4101.0,541219.0,4/5/2020
305643,"$350,000-1 million",PW PLUMMER & SONS INC,235 Parker Farm Rd,BUXTON,ME,4093.0,445110.0,5/14/2020
305644,"$350,000-1 million",PYRAMID CHECKS & PRINTING,208 RIVERSIDE INDUSTRIAL PKWY,PORTLAND,ME,4103.0,323111.0,4/6/2020
305645,"$350,000-1 million",QUIRK ACQUISITION CO,293 Hogan Road,BANGOR,ME,4401.0,441110.0,4/5/2020
305646,"$350,000-1 million",QUIRK KENNEBEC,293 Hogan Road,BANGOR,ME,4401.0,441110.0,4/5/2020
305647,"$350,000-1 million",R. T. D. ENTERPRISES,196 Old Point Avenue,MADISON,ME,4950.0,238160.0,4/6/2020
305648,"$350,000-1 million","R.C. MCLUCAS TRUCKING, INC.",590 Ossipee Trail,PORTER,ME,4068.0,113310.0,4/7/2020
305649,"$350,000-1 million",RADON CONTROL SYSTEM INC,160 US ROUTE 1,FREEPORT,ME,4032.0,541620.0,4/9/2020
305650,"$350,000-1 million",RAH SACO-CH LLC,884 PORTLAND RD.,SACO,ME,4072.0,441110.0,4/11/2020
305651,"$350,000-1 million",RANGER CONSTRUCTION CORPORATION,1 Savage Street,FAIRFIELD,ME,4937.0,237310.0,4/28/2020
305652,"$350,000-1 million",RANGER CONTRACTING INC,1 Savage Street,FAIRFIELD,ME,4937.0,237310.0,4/28/2020
305653,"$350,000-1 million",RANOR INC.,962 Main Street,JAY,ME,4239.0,238220.0,4/3/2020
305654,"$350,000-1 million","RAY LABBE & SONS, INC.",4 Highland Rd,BRUNSWICK,ME,4011.0,237990.0,4/4/2020
305655,"$350,000-1 million","RB & V ENTERPRISES, INC.",33 ALLEN AVE,PORTLAND,ME,4103.0,722511.0,4/29/2020
305656,"$350,000-1 million",REALTY RESOURCES MANAGEMENT,247 Commercial Street 247 Commercial St,ROCKPORT,ME,4856.0,531210.0,4/11/2020
305657,"$350,000-1 million",REGENCY HOTEL,42 MARKET ST,PORTLAND,ME,4101.0,721110.0,4/8/2020
305658,"$350,000-1 million",REGIONAL MEDICAL CENTER AT LUBEC,43 LUBEC RD,LUBEC,ME,4652.0,621498.0,4/10/2020
305659,"$350,000-1 million",RESIDENTIAL & COMMUNITY SUPPORT,8a Pomerleau St,BIDDEFORD,ME,4005.0,623210.0,4/15/2020
305660,"$350,000-1 million","RESULTS MARKETING & DESIGN, INC",17 Ash St,WESTBROOK,ME,4092.0,541613.0,4/11/2020
305661,"$350,000-1 million",RF JORDAN & SONS CONSTRUCTION INC,85 WATER ST,ELLSWORTH,ME,4605.0,237990.0,4/7/2020
305662,"$350,000-1 million",RHEUMATOLOGY ASSOCIATES PA,51 SEWALL ST,PORTLAND,ME,4102.0,813910.0,4/11/2020
305663,"$350,000-1 million",RHR SMITH & COMPANY CPA'S PA,3 Old Orchard Road,BUXTON,ME,4093.0,541211.0,4/7/2020
305664,"$350,000-1 million",RI RA - PORTLAND LLC,72 COMMERCIAL ST,PORTLAND,ME,4101.0,722511.0,5/3/2020
305665,"$350,000-1 million","RICHARD CARRIER TRUCKING, INC.",46 Industrial Park Road,SKOWHEGAN,ME,4976.0,113110.0,4/8/2020
305666,"$350,000-1 million",RICHARDSONS BOATYARD,850 Roosevelt Trail,WINDHAM,ME,4062.0,713930.0,4/7/2020
305667,"$350,000-1 million","RISBARA BROS. CONSTRUCTION CO., INC.",1 PO BOX 485,SCARBOROUGH,ME,4070.0,236116.0,4/9/2020
305668,"$350,000-1 million","RIVERMOOR ASSET MANAGEMENT, INC.",7 Lincoln Avenue,SCARBOROUGH,ME,4074.0,339950.0,4/5/2020
305669,"$350,000-1 million",RIVERSIDE DISPOSAL,700 River Rd,CHELSEA,ME,4330.0,562111.0,4/10/2020
305670,"$350,000-1 million",ROBIN A CRAWFORD & SON WOODS CO. INC.,PO BOX 279,LINCOLN,ME,4457.0,113310.0,4/5/2020
305671,"$350,000-1 million","ROBINSON, KRIGER & MCCALLUM, P.A.",12 PORTLAND PIER,PORTLAND,ME,4101.0,541110.0,4/5/2020
305672,"$350,000-1 million",ROCKLAND MARINE CORPORATION,79 Mechanic St PO Box 309,ROCKLAND,ME,4841.0,336611.0,4/15/2020
305673,"$350,000-1 million",ROLLING IN THE MUD LLC,460 US Rt 1,KITTERY,ME,3904.0,722511.0,4/4/2020
305674,"$350,000-1 million",ROMAN CATHOLIC BISHOP OF PORTLAND,121 GRACELAWN RD,AUBURN,ME,4210.0,813110.0,4/15/2020
305675,"$350,000-1 million",ROSEMARIE SHELINE DDS PA,110 CANAL ST,LEWISTON,ME,4240.0,621210.0,4/5/2020
305676,"$350,000-1 million",ROSEMONT MARKET AND BAKERY INC,832 Stevens Ave,PORTLAND,ME,4103.0,445291.0,4/4/2020
305677,"$350,000-1 million",ROUSSEAU ENTERPRISES LLC,100 WATERMAN DR c/o First Atlantic Healthcare,SOUTH PORTLAND,ME,4106.0,623312.0,5/1/2020
305678,"$350,000-1 million","RUBB, INC",1 RUBB LN,SANFORD,ME,4073.0,332311.0,4/11/2020
305679,"$350,000-1 million","RUDMAN & WINCHELL, LLC",84 HARLOW ST SUITE 4,BANGOR,ME,4401.0,541110.0,4/4/2020
305680,"$350,000-1 million","RUNYON KERSTEEN OUELLETTE, P.A.",20 Long Creek Drive,SOUTH PORTLAND,ME,4106.0,541211.0,4/15/2020
305681,"$350,000-1 million","SACO AUTO HOLDINGS - HN, LLC",754 Portland Road,SACO,ME,4072.0,441110.0,4/29/2020
305682,"$350,000-1 million","SAFE RESIDENTIAL CARE, LLC",36 Patrick Drive,WESTBROOK,ME,4092.0,623210.0,4/28/2020
305683,"$350,000-1 million",SAM'S ITALIAN FOODS,268 main street,LEWISTON,ME,4240.0,722511.0,4/7/2020
305684,"$350,000-1 million",SANDCASTLE PRESCHOOL PROGRAM FOUNDATION,72 STRAWBERRY AVE,LEWISTON,ME,4240.0,624410.0,4/7/2020
305685,"$350,000-1 million",SANWECO INC,2 MAIN ST  STE 227,BIDDEFORD,ME,4005.0,722511.0,4/14/2020
305686,"$350,000-1 million","SAWDRAN, LLC",137 U.S. 1,SCARBOROUGH,ME,4074.0,999990.0,4/29/2020
305687,"$350,000-1 million","SCHAEFFER DOUGLAS TITLE, LLC",707 Sable Oaks Dr #350,SOUTH PORTLAND,ME,4106.0,541191.0,4/6/2020
305688,"$350,000-1 million",SCHOONER RETIREMENT COMMUNITY INC.,200 STETSON RD,AUBURN,ME,4210.0,623311.0,6/19/2020
305689,"$350,000-1 million","SCOTT DUGAS TRUCKING & EXCAVATING, INC.",387 East Elm Street,YARMOUTH,ME,4096.0,238910.0,4/12/2020
305690,"$350,000-1 million",SCOTT TRANSPORTATION INC,232 Main St #10,FORT FAIRFIELD,ME,4742.0,484121.0,4/13/2020
305691,"$350,000-1 million",SEA DOG BREW PUB III LLC,125 Western Avenue,SOUTH PORTLAND,ME,4106.0,722511.0,4/5/2020
305692,"$350,000-1 million",SEABEE ELECTRIC INC.,84 Pleasant Hill Rd,SCARBOROUGH,ME,4074.0,238210.0,4/6/2020
305693,"$350,000-1 million","SEABREEZE PROPERTY MANAGEMENT, LLC",415 Presumpscot Street,PORTLAND,ME,4103.0,523920.0,4/6/2020
305694,"$350,000-1 million",SEACOAST SCAFFOLD & EQUIP.CORP,600 RIVERSIDE ST,PORTLAND,ME,4103.0,444190.0,4/5/2020
305695,"$350,000-1 million","SEADOG VENTURES, INC.",26 Front Street,BANGOR,ME,4401.0,312120.0,4/5/2020
305696,"$350,000-1 million","SEAFAX, INC.",62 US Route 1,CUMBERLAND FORESIDE,ME,4110.0,561450.0,4/8/2020
305697,"$350,000-1 million",SEASIDE HOTEL ASSOCIATES LP,200 Maine Mall Road C/O Ginn Re,SOUTH PORTLAND,ME,4106.0,721110.0,4/7/2020
305698,"$350,000-1 million","SEBAGO TECHNICS, INC.","75 John Roberts Road, Suite 4A",SOUTH PORTLAND,ME,4106.0,541330.0,4/5/2020
305699,"$350,000-1 million",SEBASCO HARBOR RESORT LLC,29 Kenyon Road,PHIPPSBURG,ME,4562.0,721110.0,4/7/2020
305700,"$350,000-1 million",SEBASTICOOK FAMILY DOCTORS DBA HOMETOWN HEALTH CENTER,118 Moosehead Trail Suite 5,NEWPORT,ME,4953.0,621111.0,4/16/2020
305701,"$350,000-1 million","SECOND SOLUTIONS, INC.",455 Main St,SPRINGVALE,ME,4083.0,621610.0,4/14/2020
305702,"$350,000-1 million","SELLERS PUBLISHING, INC.",161 John Roberts Road,SOUTH PORTLAND,ME,4106.0,511199.0,4/8/2020
305703,"$350,000-1 million","SERENITY RESIDENTIAL CARE, LLC","189 Darling Avenue, Suite 48",SOUTH PORTLAND,ME,4106.0,621610.0,4/29/2020
305704,"$350,000-1 million",SEVENTY-FIVE STATE STREET,75 State Street,PORTLAND,ME,4101.0,623312.0,4/5/2020
305705,"$350,000-1 million",SFX AMERICA LLC,2301 CONGRESS ST,PORTLAND,ME,4102.0,561431.0,4/6/2020
305706,"$350,000-1 million","SHAWNEE PEAK HOLDINGS, LLC",119 Mountain Road,BRIDGTON,ME,4009.0,713920.0,4/5/2020
305707,"$350,000-1 million",SHEPARD MOTORS INC,181 NEW COUNTY RD,THOMASTON,ME,4861.0,441110.0,4/12/2020
305708,"$350,000-1 million","SHIP-RIGHT SOLUTIONS, LLC",165 Pleasant Ave,SOUTH PORTLAND,ME,4106.0,493110.0,4/4/2020
305709,"$350,000-1 million",SHIPYARD BREWING COMPANY LLC,86 Newbury Street,PORTLAND,ME,4101.0,312120.0,4/5/2020
305710,"$350,000-1 million","SHIPYARD WASTE SOLUTIONS, LLC",434 Harold L Dow Hwy  PO Box 546,ELIOT,ME,3903.0,484110.0,4/12/2020
305711,"$350,000-1 million","SHUMAN MOTORS, INC.",448 WESTERN AVE,AUGUSTA,ME,4330.0,441110.0,4/11/2020
305712,"$350,000-1 million",SILVEX INC,45 THOMAS DR,WESTBROOK,ME,4092.0,332812.0,4/6/2020
305713,"$350,000-1 million","SKELTON, TAINTOR & ABBOTT, P.A.",95 MAIN ST,AUBURN,ME,4210.0,541110.0,4/6/2020
305714,"$350,000-1 million",SKILLIN GREENHOUSES,89 Foreside Road,FALMOUTH,ME,4105.0,444220.0,4/7/2020
305715,"$350,000-1 million","SMC DRIVER SERVICES, INC",497 WASHINGTON ST N,AUBURN,ME,4210.0,484230.0,4/10/2020
305716,"$350,000-1 million","SMITH'S FARM, INC","99 FORT FAIRFIELD RD, Suite 1",PRESQUE ISLE,ME,4769.0,111219.0,4/8/2020
305717,"$350,000-1 million",SMITHWICK & MARINERS INSURANCE LLC,366 US Route One,FALMOUTH,ME,4105.0,524210.0,4/6/2020
305718,"$350,000-1 million","SMK DONUTS, INC.",123 Madison Road,NORRIDGEWOCK,ME,4957.0,311811.0,4/13/2020
305719,"$350,000-1 million",SODERBERG COMPANY INC,460 YORK ST,CARIBOU,ME,4736.0,236220.0,4/7/2020
305720,"$350,000-1 million","SOMATEX, INC.",70 North Road,DETROIT,ME,4929.0,333923.0,4/7/2020
305721,"$350,000-1 million","SOUTH PORTLAND NURSING HOME, INC.",42 Anthoine Street,SOUTH PORTLAND,ME,4106.0,623110.0,4/30/2020
305722,"$350,000-1 million",SOUTHERN ME AGENCY ON AGING,136 US ROUTE 1,SCARBOROUGH,ME,4074.0,624120.0,4/11/2020
305723,"$350,000-1 million",SOUTHPORT YACHTS LLC,250 River Ave,GARDINER,ME,4345.0,336612.0,4/6/2020
305724,"$350,000-1 million","SPC TRANSPORT, CO",224 HARDSCRABBLE RD,AUBURN,ME,4210.0,484122.0,4/8/2020
305725,"$350,000-1 million",SPECIALTY PIE LLC,269 Ocean Street,SOUTH PORTLAND,ME,4106.0,722511.0,4/6/2020
305726,"$350,000-1 million",SPECTRUM ENTERPRISES INC.,75 JOHN ROBERTS RD,SOUTH PORTLAND,ME,4106.0,541211.0,4/4/2020
305727,"$350,000-1 million",SPINNAKER TRUST,123 Fore Street,PORTLAND,ME,4101.0,523930.0,4/10/2020
305728,"$350,000-1 million",SPRINKLER SYSTEMS INC,2-4 Avon Street,LEWISTON,ME,4243.0,238220.0,4/13/2020
305729,"$350,000-1 million","SPRUCE ONE, LLC",88 Grandview Ave,BOOTHBAY HARBOR,ME,4538.0,721110.0,4/30/2020
305730,"$350,000-1 million",ST LAURENT & SON INC,20 Highland Spring Road,LEWISTON,ME,4240.0,238910.0,4/6/2020
305731,"$350,000-1 million",ST. CROIX REGIONAL FAMILY HEALTH CENTER,136 Mill Street,PRINCETON,ME,4668.0,621111.0,4/13/2020
305732,"$350,000-1 million",ST. GERMAIN,846 MAIN STREET,WESTBROOK,ME,4092.0,541330.0,4/4/2020
305733,"$350,000-1 million",STAGE NECK INN INC,8 Stage Neck Rd,YORK HARBOR,ME,3911.0,721110.0,4/4/2020
305734,"$350,000-1 million",STANDARD WATERPROOFING INC,1020 Augusta Road,WINSLOW,ME,4901.0,236220.0,4/7/2020
305735,"$350,000-1 million",STANFORD MANAGEMENT LLC,PO Box 3879,PORTLAND,ME,4104.0,531311.0,4/4/2020
305736,"$350,000-1 million","STARC SYSTEMS, INC.",166 Orion Street,BRUNSWICK,ME,4011.0,332510.0,4/6/2020
305737,"$350,000-1 million",STC NEW ENGLAND LLC,PO Box 275,AUGUSTA,ME,4332.0,812112.0,4/4/2020
305738,"$350,000-1 million",STEEL-PRO INC,PO Box 449,ROCKLAND,ME,4841.0,332710.0,4/10/2020
305739,"$350,000-1 million","STEINKE & CARUSO DENTAL CARE, P.A.",5 Winter St,DOVER FOXCROFT,ME,4426.0,621210.0,4/13/2020
305740,"$350,000-1 million","STRATEGIC MEDIA, INC.","511 Congress Street, 9th Floor",PORTLAND,ME,4101.0,541830.0,4/4/2020
305741,"$350,000-1 million",STRATTON LUMBER INC,66 Fontaine Rd,STRATTON,ME,4982.0,321113.0,5/1/2020
305742,"$350,000-1 million",STREET & COMPANY,33 Wharf Street,PORTLAND,ME,4101.0,722511.0,4/7/2020
305743,"$350,000-1 million",STROUDWATER ASSOCIATES,1685 CONGRESS STREET,PORTLAND,ME,4102.0,541611.0,4/7/2020
305744,"$350,000-1 million",SUBCO ENTERPRISES INC.,"46 Sandbar Road, Suite C",WINDHAM,ME,4062.0,722513.0,4/4/2020
305745,"$350,000-1 million",SUMMIT ACHIEVEMENT OF STOW INC.,69 Deer Hill RD,STOW,ME,4037.0,623220.0,4/6/2020
305746,"$350,000-1 million","SUPERIOR CONCRETE, LLC",982 MINOT AVE,AUBURN,ME,4210.0,327390.0,4/9/2020
305747,"$350,000-1 million",SURE WINNER FOODS,12 Lund Road,SACO,ME,4072.0,424410.0,4/28/2020
305748,"$350,000-1 million","T AND P LUMBER, INC.",60 Fowler Road,ORRINGTON,ME,4474.0,321214.0,4/13/2020
305749,"$350,000-1 million",T BUCK CONSTRUCTION INC,302B Auburn Road,TURNER,ME,4282.0,237310.0,4/11/2020
305750,"$350,000-1 million","T&B CORPORATION OF BANGOR, MAINE, P.A.",46 Main Street,BANGOR,ME,4401.0,541191.0,4/11/2020
