,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
658334,"$350,000-1 million","RELATIONAL MANAGEMENT SERVICES, LLC",158 Academy Lane Rt 3,PENCE SPRINGS,WV,24962.0,611110.0,4/13/2020
658335,"$350,000-1 million",REO LOGISTICS INC,20  26TH ST,HUNTINGTON,WV,25703.0,493190.0,4/10/2020
658336,"$350,000-1 million","REPUBLIC SUPERIOR PRODUCTS, LLC",1025 Main Street,MILTON,WV,25541.0,541611.0,4/27/2020
658337,"$350,000-1 million","RGL, INC",702 N Main Ave,WESTON,WV,26452.0,562111.0,4/9/2020
658338,"$350,000-1 million","RICK EPLION PAVING, INC",159 CEDAR PL,HUNTINGTON,WV,25702.0,324121.0,4/15/2020
658339,"$350,000-1 million","RIEDEL-WILKS BUILDING STRUCTURES, INC.",420 ALTIZER AVE,HUNTINGTON,WV,25702.0,236220.0,4/9/2020
658340,"$350,000-1 million","RITCHIE COUNTY PRIMARY CARE ASSOCIATION, INC",135 South Penn Avenue,HARRISVILLE,WV,26362.0,813410.0,4/14/2020
658341,"$350,000-1 million","RIVER CITY SUBARU, INC.",5223 U.S. Route 60 East 0.0,HUNTINGTON,WV,25705.0,441110.0,4/9/2020
658342,"$350,000-1 million",RK CONSTRUCTION INC,47 Omers Dr HC 61 Box 61A,FRAMETOWN,WV,26623.0,237310.0,4/28/2020
658343,"$350,000-1 million","RKB ENTERPRISES, INC.",3004 7TH ST,PARKERSBURG,WV,26101.0,722511.0,4/5/2020
658344,"$350,000-1 million","RMS, INC.",3210 Washington Blvd,HUNTINGTON,WV,25705.0,722513.0,4/27/2020
658345,"$350,000-1 million","ROANE COUNTY FAMILY HEALTH CARE, INC.",146 Williams Drive,SPENCER,WV,25276.0,621111.0,4/27/2020
658346,"$350,000-1 million",ROBEY EXCAVATING LLC,568 Bennetts Run Rd,LUMBERPORT,WV,26386.0,237120.0,4/10/2020
658347,"$350,000-1 million",ROGERS ELECTRICAL CONTRACTING COMPANY INC,246 BUSINESS PARK DRIVE,FAIRMONT,WV,26554.0,238210.0,4/15/2020
658348,"$350,000-1 million",ROHRIG HEAVY EQUIPMENT MAINTENANCE,PO Box 4032,WHEELING,WV,26003.0,811310.0,4/11/2020
658349,"$350,000-1 million","RONALD LANE, INC",339 Wilsonburg Rd,CLARKSBURG,WV,26301.0,238990.0,4/14/2020
658350,"$350,000-1 million",ROUGHCUT LLC,97 LYNWOOD AVE,WHEELING,WV,26003.0,484220.0,4/10/2020
658351,"$350,000-1 million","RUSSELL NESBITT SERVICES, INC.",431 FULTON ST,WHEELING,WV,26003.0,624120.0,4/9/2020
658352,"$350,000-1 million",RW PRODUCTS,PO Box 4001,WHEELING,WV,26003.0,423830.0,4/15/2020
658353,"$350,000-1 million","S & S ELECTRIC, INC.",2252 Frankfort Highway,RIDGELEY,WV,26753.0,238210.0,4/10/2020
658354,"$350,000-1 million",S & S ENTERPRISES,6268 Robert C Byrd Drive,BRADLEY,WV,25818.0,238220.0,4/12/2020
658355,"$350,000-1 million","S J NEATHAWK LUMBER, INC.",3235 JEFFERSON ST N,LEWISBURG,WV,24901.0,444110.0,4/8/2020
658356,"$350,000-1 million","S N S FOODS, INC.",1 RAINBOW PLZ,MANNINGTON,WV,26582.0,445110.0,4/9/2020
658357,"$350,000-1 million",SACRED HEART CO-CATHEDRAL,1114 VIRGINIA ST,CHARLESTON,WV,25301.0,624410.0,4/28/2020
658358,"$350,000-1 million",SAL CHEMICAL COMPANY INC.,3036 Birch Drive,WEIRTON,WV,26062.0,424690.0,4/7/2020
658359,"$350,000-1 million",SALES SOLUTIONS INC,321 CUMBERLAND VALLEY PL,MARTINSBURG,WV,25401.0,454390.0,4/27/2020
658360,"$350,000-1 million",SANJAY BHARTI MD PLLC,"4000 Hampton Center, STE B",MORGANTOWN,WV,26505.0,621111.0,4/13/2020
658361,"$350,000-1 million",SAVAGE CONSTRUCTION CO.,196 PETERS RUN RD,WHEELING,WV,26003.0,236220.0,4/28/2020
658362,"$350,000-1 million",SCENIC ENTERPRISE INC,2196 OLD BLUEFIELD RD,PRINCETON,WV,24739.0,484110.0,5/1/2020
658363,"$350,000-1 million","SCOTT DEPOT CHRIST FELLOWSHIP, INC",6496 TEAYS VALLEY RD,SCOTT DEPOT,WV,25560.0,813110.0,4/7/2020
658364,"$350,000-1 million",SCOTT ORTHOPEDIC CENTER INC,2828   1ST AVE Suite 400,HUNTINGTON,WV,25702.0,621111.0,4/7/2020
658365,"$350,000-1 million","SDR PLASTICS, INC.",326 JACK BURLINGAME DR,MILLWOOD,WV,25262.0,326199.0,4/5/2020
658366,"$350,000-1 million","SECURITY AMERICA, INC.",4700 MACCORKLE AVE SE Suite 500,CHARLESTON,WV,25304.0,561612.0,4/13/2020
658367,"$350,000-1 million",SELAH CORPORATION,PO BOX 1375,GILBERT,WV,25621.0,212112.0,4/10/2020
658368,"$350,000-1 million",SELECT IN HOME SERVICES INC,1408 HARRISON AVE,ELKINS,WV,26241.0,621610.0,4/11/2020
658369,"$350,000-1 million",SENECA INDUSTRIES INC,430 Harper Park Drive Suite A,BECKLEY,WV,25801.0,335929.0,4/15/2020
658370,"$350,000-1 million","SERVICE PUMP & SUPPLY CO., INC",1111 VERNON ST,HUNTINGTON,WV,25704.0,423830.0,4/11/2020
658371,"$350,000-1 million",SHEETS AUTOMOTIVE GROUP LLC,250AUTO PLAZA DR,BECKLEY,WV,25801.0,441110.0,4/14/2020
658372,"$350,000-1 million",SHIV NAVADA MD,527 MEDICAL PARK DRIVE,BRIDGEPORT,WV,26330.0,621111.0,4/9/2020
658373,"$350,000-1 million",SHREWSBURY MACHINE AND GEAR INC,Rt 20,ATHENS,WV,24712.0,332710.0,4/15/2020
658374,"$350,000-1 million",SHUMAN MCCUSKEY & SLICER PLLC,1411 VIRGINIA ST,CHARLESTON,WV,25301.0,541110.0,4/5/2020
658375,"$350,000-1 million","SISTERSVILLE TANK WORKS, INC.",1942 McCoy Avenue,SISTERSVILLE,WV,26175.0,333249.0,4/14/2020
658376,"$350,000-1 million",SMART SHARED SERVICES LLC,405 Capitol Street Suite 608,CHARLESTON,WV,25301.0,541519.0,4/6/2020
658377,"$350,000-1 million",SMITH OIL CO INC,306 S CHESTER ST,NEW CUMBERLAND,WV,26047.0,447110.0,4/14/2020
658378,"$350,000-1 million","SOLES ENTERPRISES, LLC",1552 Tulip Lane,FAIRMONT,WV,26554.0,335311.0,4/3/2020
658379,"$350,000-1 million",SOLOMON HOMES INC,1758 Mileground Road,MORGANTOWN,WV,26505.0,453930.0,4/5/2020
658380,"$350,000-1 million","SOMERVILLE INDUSTRIES, INC.",336 SOUTH MEADOW DRIVE,MINERAL WELLS,WV,26150.0,332313.0,6/18/2020
658381,"$350,000-1 million","SOPHIA TECHNIFAB SERVICES, INC.",207 Scout Street,SOPHIA,WV,25921.0,331221.0,4/7/2020
658382,"$350,000-1 million",SOUTH CHARLESTON CARDIOLOGY ASSOCIATES PLLC,4607 Mac Corkle Ave SE Suite 300,SOUTH CHARLESTON,WV,25309.0,621111.0,4/14/2020
658383,"$350,000-1 million",SOUTH CHARLESTON PEDIATRICS PLLC,830 Pennsylvania Ave Suite 110,CHARLESTON,WV,25302.0,621111.0,4/7/2020
658384,"$350,000-1 million",SOWERS & TOOTHMAN AUTOMOTIVE INC,2231 WHITE HALL BLVD,FAIRMONT,WV,26554.0,441110.0,4/7/2020
658385,"$350,000-1 million","SPECIALTY GROUPS, INC.",P.O. Box 96,BRIDGEPORT,WV,26330.0,238320.0,4/28/2020
658386,"$350,000-1 million","SPROUSE BUILDING PRODUCTS, INC.",1200 STATE ROUTE 2,NEW MARTINSVILLE,WV,26155.0,332321.0,4/27/2020
658387,"$350,000-1 million",ST. FRANCIS CENTRAL CATHOLIC SCHOOL,41 GUTHRIE LN,MORGANTOWN,WV,26508.0,611110.0,4/28/2020
658388,"$350,000-1 million",ST. GEORGE MEDICAL CLINIC INC,8591 HOLLY MEADOWS RD,PARSONS,WV,26287.0,621111.0,4/4/2020
658389,"$350,000-1 million",ST. JOSEPH GRADE SCHOOL,1326   6TH AVE,HUNTINGTON,WV,25701.0,611110.0,4/28/2020
658390,"$350,000-1 million",STAR FURNITURE CO OF WEST UNION INC,610 Emily Drive,CLARKSBURG,WV,26301.0,442110.0,4/14/2020
658391,"$350,000-1 million",STAR PLASTICS INC,326 Jack Burlingame Drive,MILLWOOD,WV,25262.0,541330.0,4/5/2020
658392,"$350,000-1 million",STARVAGGI INDUSTRIES INCORPORATED,401 Pennsylvania Avenue,WEIRTON,WV,26062.0,488991.0,4/11/2020
658393,"$350,000-1 million",STAT EMS LLC,84 Main Avenue,PINEVILLE,WV,24874.0,621910.0,4/28/2020
658394,"$350,000-1 million",STATE EQUIPMENT INC,PO BOX 3939,CHARLESTON,WV,25339.0,532412.0,4/14/2020
658395,"$350,000-1 million","STATEWIDE HEATING & AIR CONDITIONING SERVICE, INC.",417 1ST AVENUE SOUTH,NITRO,WV,25143.0,238220.0,4/14/2020
658396,"$350,000-1 million",STEERS HEATING AND COOLING COMPANY,3311 DUDLEY AVE,PARKERSBURG,WV,26104.0,238220.0,4/6/2020
658397,"$350,000-1 million","STEPPING STONES COTTAGES, LLC",1636 NADENBOUSCH LN,INWOOD,WV,25428.0,621420.0,4/10/2020
658398,"$350,000-1 million","STEVENSON, LLC",7490 Teays Valley Rd.,SCOTT DEPOT,WV,25560.0,621610.0,4/30/2020
658399,"$350,000-1 million",STONE PAVING INC,98 Comfort Drive,REEDSVILLE,WV,26547.0,237310.0,4/5/2020
658400,"$350,000-1 million","STONEBROOK, INC.",411 Auburn St,MARTINSBURG,WV,25401.0,531110.0,4/12/2020
658401,"$350,000-1 million","STRATEGIC RESOLUTION EXPERTS, INC",201 e BURKE ST,MARTINSBURG,WV,25401.0,541611.0,4/4/2020
658402,"$350,000-1 million","STRAUB AUTOMOTIVE, INC.",200 Straub Drive,TRIADELPHIA,WV,26059.0,441110.0,4/5/2020
658403,"$350,000-1 million",STRAUB HYUNAI INC.,80 Straub Drive,TRIADELPHIA,WV,26059.0,441110.0,4/5/2020
658404,"$350,000-1 million",STRICTLY BUSINESS COMPUTER SYS,848   4TH AVE - Suite 200,HUNTINGTON,WV,25701.0,541511.0,4/9/2020
658405,"$350,000-1 million","SUMMERS NURSING & REHABILITATION CENTER, LLC",240 CAPITOL ST,CHARLESTON,WV,25301.0,623110.0,4/13/2020
658406,"$350,000-1 million","SUMMERSVILLE PEDIATRICS, INC.","400 FAIRVIEW HEIGHTS RD, SUITE 302",SUMMERSVILLE,WV,26651.0,621111.0,4/29/2020
658407,"$350,000-1 million","SUMMIT TRANSPORT & ENVIRONMENTAL, INC",15 Garton Plaza,WESTON,WV,26452.0,213112.0,4/9/2020
658408,"$350,000-1 million",SUPERIOR OFFICE SERVICE INC,108  8TH AVE W,HUNTINGTON,WV,25701.0,811310.0,4/11/2020
658409,"$350,000-1 million",SUPERIOR POCAHONTAS,1197 UPPER CRAWLEY CREEK RD,CHAPMANVILLE,WV,25508.0,238910.0,4/30/2020
658410,"$350,000-1 million",SUPERIOR TOYOTA INC,3101 East 7TH ST,PARKERSBURG,WV,26101.0,441110.0,4/4/2020
658411,"$350,000-1 million",SW RESOURCES INC,1007 MARY ST,PARKERSBURG,WV,26101.0,624310.0,4/8/2020
658412,"$350,000-1 million","SWEETBRIAR ASSISTED LIVING, LLC",505 CALDWELL LANE,DUNBAR,WV,25064.0,623312.0,4/15/2020
658413,"$350,000-1 million",SWOPE CONSTRUCTION CO,1325 Bluefield Avenue,BLUEFIELD,WV,24701.0,236220.0,4/9/2020
658414,"$350,000-1 million","SYNERGY SAND, LLC",411 MAIN ST,MOUNT HOPE,WV,25880.0,488510.0,4/7/2020
658415,"$350,000-1 million","T-SHIRTS INTERNATIONAL, INC.",2101 GRACE ST,CULLODEN,WV,25510.0,323113.0,4/13/2020
658416,"$350,000-1 million","T. W. J., INC.",1206 PLUM ST,PARKERSBURG,WV,26101.0,445110.0,4/8/2020
658417,"$350,000-1 million",TANNER LUMBER COMPANY LLC,4 Eleventh Street,ELKINS,WV,26241.0,321113.0,4/8/2020
658418,"$350,000-1 million",TASTY BLEND FOODS INC,1 TASTY BLEND WAY,FRAZIERS BOTTOM,WV,25082.0,311999.0,4/4/2020
658419,"$350,000-1 million","TAYLOR HEALTH CARE CENTER,LLC",240 CAPITOL ST,CHARLESTON,WV,25301.0,623110.0,4/13/2020
658420,"$350,000-1 million","TETRICK & BARTLETT, PLLC",122 N OAK ST,CLARKSBURG,WV,26301.0,541211.0,4/13/2020
658421,"$350,000-1 million",THE AMERICAN BEER COMPANY,1665 Smoot Rd,SMOOT,WV,24977.0,424810.0,4/11/2020
658422,"$350,000-1 million",THE ARC OF THE THREE RIVERS INC,1420 Kanawah Blvd W,CHARLESTON,WV,25387.0,624120.0,4/10/2020
658423,"$350,000-1 million","THE AUTO SOURCE OF WEST VIRGINIA, INC.",17812 VETERANS MEMORIAL HWY,KINGWOOD,WV,26537.0,441110.0,4/10/2020
658424,"$350,000-1 million",THE COMMITTEE ON AGING FOR RANDOLPH COUNTY INC,PO Box 727,ELKINS,WV,26241.0,624120.0,4/10/2020
658425,"$350,000-1 million","THE FEDERAL GROUP, INC.",233 Lowe Drive,SHEPHERDSTOWN,WV,25443.0,721110.0,4/9/2020
658426,"$350,000-1 million","THE GREAT OUTDOORS MARINE & SPORTS SHOP, INC.",4611 Route 152,LAVALETTE,WV,25535.0,441222.0,4/14/2020
658427,"$350,000-1 million","THE GREENBRIER CLINIC, INC.",40823 MIDLAND TRAIL E.,WHITE SULPHUR SPRINGS,WV,24986.0,621111.0,4/6/2020
658428,"$350,000-1 million",THE HOUSING DEVELOPMENT CORPORATION,300 7th Ave West,HUNTINGTON,WV,25701.0,531390.0,5/3/2020
658429,"$350,000-1 million",THE JAMES WHITE CONSTRUCTION COMPANY,4156 FREEDOM WAY,WEIRTON,WV,26062.0,236210.0,4/11/2020
658430,"$350,000-1 million","THE MARSHALL UNIVERSITY FOUNDATION, INC",529 John Marshall Drive 0.0,HUNTINGTON,WV,25703.0,611710.0,4/10/2020
658431,"$350,000-1 million",THE MASTERS LAW FIRM LC,181 summers st,CHARLESTON,WV,25301.0,541110.0,4/14/2020
658432,"$350,000-1 million",THE NEIGHBORGALL CONSTRUCTION COMPANY,1216 7th Avenue,HUNTINGTON,WV,25701.0,236116.0,4/7/2020
658433,"$350,000-1 million",THE OP SHOP INC,316 COLUMBIA ST,FAIRMONT,WV,26554.0,624310.0,4/14/2020
658434,"$350,000-1 million",THE ORCHARD'S MANAGEMENT LLC,125 Fox Lane,CHESTER,WV,26034.0,525990.0,4/8/2020
658435,"$350,000-1 million","THE RALEIGH COUNTY COMMISSION ON AGING,I NC.",1614 S KANAWHA ST,BECKLEY,WV,25801.0,624190.0,5/1/2020
658436,"$350,000-1 million","THE SUMMIT ELECTRIC GROUP,INC.",436 CHURCH ST,RIPLEY,WV,25271.0,238210.0,4/10/2020
658437,"$350,000-1 million","THE YOUNG MEN'S CHRISTIAN ASSOCIATION OF HUNTINGTON, WEST VIRGINIA",935 10TH AVE,HUNTINGTON,WV,25701.0,813410.0,4/13/2020
658438,"$350,000-1 million","THERAPY SERVICES, L.L.C.","6000 Hampton CTR, STE B",MORGANTOWN,WV,26505.0,621340.0,4/6/2020
658439,"$350,000-1 million",THOMAS COGAR LUMBER CO INC,785 BENNETT AVENUE,WEBSTER SPRINGS,WV,26288.0,321113.0,4/27/2020
658440,"$350,000-1 million",THOMAS COMBS & SPANN PLLC,300 SUMMERS ST STE 1380,CHARLESTON,WV,25301.0,541110.0,4/9/2020
658441,"$350,000-1 million","THORNHILL GROUP, INC.",500 Ford Fairlane,CHAPMANVILLE,WV,25508.0,423110.0,4/6/2020
658442,"$350,000-1 million",THORNHILL SUPERSTORE INC.,US119 South@Trace Fork,CHAPMANVILLE,WV,25508.0,423110.0,4/6/2020
658443,"$350,000-1 million","TIEFENBACH NORTH AMERICA, LLC",112 Corporate Dr,MORGANTOWN,WV,26501.0,423830.0,4/14/2020
658444,"$350,000-1 million",TIFFANY'S LLC,2084 National Rd,WHEELING,WV,26003.0,713120.0,4/12/2020
658445,"$350,000-1 million",TKS CONTRACTING INC,263 High point Drive,BUCKHANNON,WV,26201.0,236220.0,4/8/2020
658446,"$350,000-1 million",TOMAR INC,126 TOMAR RD,KEYSER,WV,26726.0,484121.0,4/15/2020
658447,"$350,000-1 million",TOMS PLUMBING INC,301 B Street,SOUTH CHARLESTON,WV,25303.0,238220.0,4/10/2020
658448,"$350,000-1 million",TOOTHMAN FORD SALES INC,1569 George Washington Highway RR 50,GRAFTON,WV,26354.0,441120.0,4/9/2020
658449,"$350,000-1 million","TOUCHSTONE RESEARCH LABORATORY, LTD.",1142 Middle Creek Road,TRIADELPHIA,WV,26059.0,541990.0,4/9/2020
658450,"$350,000-1 million",TOUCHSTONE TESTING LABORATORY LLC,147 11TH AVE STE 100,SOUTH CHARLESTON,WV,25303.0,813920.0,4/9/2020
658451,"$350,000-1 million",TOWN & COUNTRY ANIMAL HOSPITAL INC,393 COUNTRY RD,WHEELING,WV,26003.0,541940.0,4/16/2020
658452,"$350,000-1 million","TRACTOR GUYS, LLC",242 W MAIN ST,SALEM,WV,26426.0,441210.0,4/4/2020
658453,"$350,000-1 million","TRANSPORTATION NETWORK 111, LLC",7891 MacCorkle Ave,CHARLESTON,WV,25315.0,423110.0,4/5/2020
658454,"$350,000-1 million","TRANSPORTATION NETWORK II, LLC",4130 1st Ave,NITRO,WV,25143.0,441110.0,4/6/2020
658455,"$350,000-1 million",TRANSPORTATION NETWORK IV LLC,2480 5th Ave,HUNTINGTON,WV,25703.0,441110.0,4/5/2020
658456,"$350,000-1 million","TRANSPORTATION NETWORK V, LLC",1900 Patrick St Plaza,CHARLESTON,WV,25312.0,441110.0,4/6/2020
658457,"$350,000-1 million","TRANSPORTATION NETWORK VII, LLC",200 Saturn Way,HURRICANE,WV,25526.0,441110.0,4/11/2020
658458,"$350,000-1 million","TRANSPORTATION NETWORK, LLC",102 Orchard Park Dr.,HURRICANE,WV,25526.0,441110.0,4/4/2020
658459,"$350,000-1 million",TRI-STATE ADDICTION RECOVERY RESOURCES,30 6th Ave W Ste 104,HUNTINGTON,WV,25701.0,623220.0,4/9/2020
658460,"$350,000-1 million","TRI-STATE OCCUPATIONAL MEDICINE, INC.",612 6th Avenue,HUNTINGTON,WV,25701.0,621399.0,4/28/2020
658461,"$350,000-1 million","TRI-STATE PAVING & SEALCOATING, LLC",3384 Teays Valley Road,HURRICANE,WV,25526.0,324121.0,6/30/2020
658462,"$350,000-1 million","TRI-STATE PIPELINE, INC","6351 U.S. ROUTE 60 E, SUITE 3",BARBOURSVILLE,WV,25504.0,237110.0,5/22/2020
658463,"$350,000-1 million","TRIPLE S HAULING, LLC",1326 ROUND BOTTOM RD P.O. Box 22,PRICHARD,WV,25555.0,484110.0,4/14/2020
658464,"$350,000-1 million",TRIPLE S MOTORCYCLE COMPANY LLC,7300 Willie G Avenue,MORGANTOWN,WV,26501.0,423110.0,4/5/2020
658465,"$350,000-1 million","TROY, LLC",500 VIRGINIA ST,CHARLESTON,WV,25301.0,314910.0,4/6/2020
658466,"$350,000-1 million",TSJ FOODS LLC,2302 So. Kanawha St,BECKLEY,WV,25801.0,722513.0,4/10/2020
658467,"$350,000-1 million",TUG RIVER HEALTH ASSOCIATION INC,5883 BLACK DIAMOND HWY,GARY,WV,24836.0,621111.0,4/15/2020
658468,"$350,000-1 million","TWIN STATE BARBER AND BEAUTY SUPPLY, INC.",2240 GREENBRIER DR,HINTON,WV,25951.0,423850.0,5/1/2020
658469,"$350,000-1 million","TYGART TECHNOLOGY, INC.",1543 FAIRMONT AVE Suite 103,FAIRMONT,WV,26554.0,541511.0,4/8/2020
658470,"$350,000-1 million","TYLER MOUNTAIN WATER CO., INC.",159 Harris Drive,POCA,WV,25159.0,424490.0,4/27/2020
658471,"$350,000-1 million","TYLER TRUCKING CO., LLC",9704 Coal River Road,SETH,WV,25181.0,484110.0,4/16/2020
658472,"$350,000-1 million",U S BEARING AND POWER TRANSMISSION CORPORATION,6829 TEAYS VALLEY RD,SCOTT DEPOT,WV,25560.0,423840.0,4/9/2020
658473,"$350,000-1 million","UNION GROUP, LTD.",P.O. Box 105,BRIDGEPORT,WV,26330.0,238320.0,4/28/2020
658474,"$350,000-1 million","UNITED ANESTHESIA, INC",3211 Dudley Ave,PARKERSBURG,WV,26104.0,621111.0,4/5/2020
658475,"$350,000-1 million","UNITED ELECTRIC OF WHEELING, INC.",18TH ST,WHEELING,WV,26003.0,238210.0,4/27/2020
658476,"$350,000-1 million",UNITED ELECTRICAL SERVICES LLC,185 MIDSTREAM WAY,JANE LEW,WV,26378.0,238210.0,4/11/2020
658477,"$350,000-1 million",UNITED TALENT GEORGIA LLC,500 LEON SULLIVAN WAY,CHARLESTON,WV,25301.0,813910.0,4/8/2020
658478,"$350,000-1 million",UNITED VASCULAR & VEIN CENTER PLLC,527 Medical Park Dr Suite 502,BRIDGEPORT,WV,26330.0,621111.0,4/7/2020
658479,"$350,000-1 million",UNIVERSITY MOTORS LTD,60 Don Knotts Boulevard,MORGANTOWN,WV,26508.0,441110.0,4/5/2020
658480,"$350,000-1 million",UPTOWNER INNS INC,2A MALL RD,BARBOURSVILLE,WV,25504.0,721110.0,4/4/2020
658481,"$350,000-1 million",URSE DODGE INC.,14 TYGART MALL LOOP,FAIRMONT,WV,26554.0,441110.0,4/10/2020
658482,"$350,000-1 million","US METHANOL, LLC",400 CAPITOL ST SUITE 200,CHARLESTON,WV,25301.0,325199.0,4/29/2020
658483,"$350,000-1 million",VALENSEC INTERNATIONAL INC.,190 TEMPLEVIEW DR,BECKLEY,WV,25801.0,561612.0,4/29/2020
658484,"$350,000-1 million","VALLEY TRAINING CENTERS, INC.",287 Aikens Center,MARTINSBURG,WV,25404.0,923110.0,4/14/2020
658485,"$350,000-1 million",VDM MANAGEMENT COMPANY LLC,5809 PEA RIDGE RD,HUNTINGTON,WV,25705.0,722513.0,4/9/2020
658486,"$350,000-1 million",VERITAS CONTRACTING LLC,246 Business Park Drive,FAIRMONT,WV,26554.0,236220.0,4/15/2020
658487,"$350,000-1 million",VICTORY OF WEST VIRGINIA INC.,1 INDUSTRIAL CONTRACTING RD,FAIRMONT,WV,26554.0,238990.0,4/14/2020
658488,"$350,000-1 million","WACO FOODS, LLC",2 Foodland Plaza,GLENVILLE,WV,26351.0,445110.0,4/30/2020
658489,"$350,000-1 million","WACO OIL & GAS COMPANY, INC.",1595 US HIGHWAY 33 E,GLENVILLE,WV,26351.0,211130.0,4/7/2020
658490,"$350,000-1 million",WALLS PRINTING COMPANY INC,915 GREENBAG RD,MORGANTOWN,WV,26508.0,323111.0,4/10/2020
658491,"$350,000-1 million","WARNER AUTOMOTIVE GROUP, INC.",501  7TH ST,PARKERSBURG,WV,26101.0,441110.0,4/9/2020
658492,"$350,000-1 million",WARWOOD ARMATURE REPAIR CO.,128 N 7TH ST,WHEELING,WV,26003.0,811310.0,5/1/2020
658493,"$350,000-1 million","WAYNE NURSING & REHABILITATION CENTER, LLC",240 CAPITOL ST,CHARLESTON,WV,25301.0,623110.0,4/13/2020
658494,"$350,000-1 million",WC HYDRAULICS LLC,172 Philpot Lane,BEAVER,WV,25813.0,541330.0,4/15/2020
658495,"$350,000-1 million","WEBSTER NURSING & REHABILITATION CENTER, LLC",240 CAPITOL ST,CHARLESTON,WV,25301.0,623110.0,4/13/2020
658496,"$350,000-1 million",WEDGEWOOD PHYSICIANS INC,1000 Mon Health Medical Park Drive Suite 1201,MORGANTOWN,WV,26505.0,621111.0,4/6/2020
658497,"$350,000-1 million","WEST VIRGINIA CASHIN RECYCLABLES, INC.",PICKENS RD,NITRO,WV,25143.0,423930.0,4/15/2020
658498,"$350,000-1 million",WEST VIRGINIA ELECTRIC SUPPLY COMPANY,250 12TH ST West,HUNTINGTON,WV,25704.0,423610.0,4/5/2020
658499,"$350,000-1 million","WEST VIRGINIA MILITARY SUPPORT SERVICES, INC.",1001 ARMY ROAD CAMP DAWSON,KINGWOOD,WV,26537.0,813219.0,4/13/2020
658500,"$350,000-1 million",WEST VIRGINIA MUTUAL INSURANCE COMPANY,500 VIRGINIA ST EAST,CHARLESTON,WV,25301.0,524126.0,4/14/2020
658501,"$350,000-1 million",WEST VIRGINIA PERSONNEL INC,436 HELENA AVE,DELBARTON,WV,25670.0,561320.0,4/10/2020
658502,"$350,000-1 million","WEST VIRGINIA SCHOOL OF OSTEOPATHIC MEDICINE CLINIC, INC.",1464 JEFFERSON STREET N,LEWISBURG,WV,24901.0,621112.0,4/15/2020
658503,"$350,000-1 million",WEST VIRGINIA SPRING & RADIATOR COMPANY,200 West 19th Street,NITRO,WV,25143.0,811198.0,4/10/2020
658504,"$350,000-1 million",WHARTON AUTO GROUP INC,1225 7th Street P.O Box 1308,PARKERSBURG,WV,26101.0,441110.0,4/5/2020
658505,"$350,000-1 million","WHEELING LINEN SERVICE, INC.",328 Hazlett Ave,WHEELING,WV,26003.0,812331.0,4/13/2020
658506,"$350,000-1 million","WHITE ARMATURE WORKS, INC.",1150 HUFF CREEK HIGHWAY,MALLORY,WV,25634.0,332710.0,4/8/2020
658507,"$350,000-1 million","WHOLESALE TIRE, INC",361 ARMORY RD,CLARKSBURG,WV,26301.0,423130.0,4/14/2020
658508,"$350,000-1 million",WILLIAMSON HEALTH & WELLNESS CENTER INC,184 East 2nd Avenue,WILLIAMSON,WV,25661.0,621111.0,4/28/2020
658509,"$350,000-1 million",WILSON BROTHERS INCORPORATED,8482 SENECA TRAIL S.,RONCEVERTE,WV,24970.0,441310.0,4/14/2020
658510,"$350,000-1 million",WILSON WORK INC.,202 Distributor Drive,MORGANTOWN,WV,26501.0,332710.0,4/13/2020
658511,"$350,000-1 million",WOODFORD OIL COMPANY,1   13TH ST,ELKINS,WV,26241.0,424710.0,4/7/2020
658512,"$350,000-1 million",WOODFORD TRANSPORT LLC,1 Thirteenth Street,ELKINS,WV,26241.0,424710.0,4/7/2020
658513,"$350,000-1 million","WOOTEN MACHINE CO., INC.",3571 16TH STREET RD,HUNTINGTON,WV,25701.0,332710.0,5/18/2020
658514,"$350,000-1 million",WV ASTHMA AND ALLERGY CENTERS INC,208 MACCORKLE AVE,CHARLESTON,WV,25314.0,621999.0,4/9/2020
658515,"$350,000-1 million",WV CONFERENCE OF THE UNITED METHODIST CHURCH,900 WASHINGTON ST,CHARLESTON,WV,25301.0,813110.0,4/13/2020
658516,"$350,000-1 million",WV HEALTH RIGHT INC,1520 WASHINGTON ST E,CHARLESTON,WV,25311.0,624190.0,4/11/2020
658517,"$350,000-1 million",WV METAL WHOLESALERS INC.,845 Peerless Road,SUMMERSVILLE,WV,26651.0,332322.0,4/10/2020
658518,"$350,000-1 million","WV VOLUNTARY ORGANIZATIONS ACTIVE IN DISASTER, INC.",58 W 3RD AVE,WILLIAMSON,WV,25661.0,812990.0,4/11/2020
658519,"$350,000-1 million",WVVA HEALTH CARE ALLIANCE PC,200 POCAHONTAS TRL,WHITE SULPHUR SPRINGS,WV,24986.0,621111.0,4/11/2020
658520,"$350,000-1 million","WYOMING NURSING & REHABILITATION CENTER, LLC",240 CAPITOL ST,CHARLESTON,WV,25301.0,623110.0,4/13/2020
658521,"$350,000-1 million",XTREME LABOR SOLUTIONS LLC,1114 SPEEDWAY AVE STE 2,FAIRMONT,WV,26554.0,561311.0,4/16/2020
658522,"$350,000-1 million","YOUNG MEN'S CHRISTIAN ASSOCIATION OF KANAWHA VALLEY, INC.",100 YMCA DRIVE,CHARLESTON,WV,25311.0,713940.0,4/15/2020
