,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
469454,"$350,000-1 million","MICROFINISH, LLC",865 SCHOLZ DR,VANDALIA,OH,45377.0,332710.0,4/27/2020
469455,"$350,000-1 million",MICROTEK FINISHING LLC,5579 SPELLMIRE DR,WEST CHESTER,OH,45246.0,332813.0,5/3/2020
469456,"$350,000-1 million",MICROTEK LABORATORIES INC,2400 EAST RIVER RD,MORAINE,OH,45439.0,325211.0,4/14/2020
469457,"$350,000-1 million","MID AMERICA STAINLESS, LLC.",20900 St. Clair Avenue,EUCLID,OH,44117.0,331110.0,4/15/2020
469458,"$350,000-1 million",MID ATLANTIC CONSTRUCTION LLC,7395 Ravenna Road,PAINESVILLE,OH,44077.0,236118.0,4/13/2020
469459,"$350,000-1 million",MID CONTINENT CONSTRUCTION CO,7235 FREE AVE,OAKWOOD VILLAGE,OH,44146.0,236220.0,4/13/2020
469460,"$350,000-1 million",MID OHIO PSYCHOLOGICAL SERVICES INC,624 E MAIN ST,LANCASTER,OH,43130.0,624190.0,4/28/2020
469461,"$350,000-1 million",MID OHIO RESTAURANT MANAGEMENT INC III,930 E State Street,ATHENS,OH,45701.0,722511.0,4/4/2020
469462,"$350,000-1 million",MID STATE RESTORATION INC,2521 MONROE AVE,CLEVELAND,OH,44113.0,238140.0,4/15/2020
469463,"$350,000-1 million",MID-EAST TRUCK & TRACTOR SERVICE INC,831 NASSAU ST W PO BOX 30124,EAST CANTON,OH,44730.0,484220.0,4/8/2020
469464,"$350,000-1 million","MID-OHIO BEHAVIORAL HEALTH, LLC",930 Bethesda Dr Unit 4,ZANESVILLE,OH,43701.0,446199.0,4/9/2020
469465,"$350,000-1 million",MID-OHIO DEVELOPMENT CORPORATION,4393 Arbor Lake Dr.,GROVEPORT,OH,43125.0,237210.0,4/12/2020
469466,"$350,000-1 million","MID-OHIO ENERGY COOPERATIVE, INC.",1210 W. LIMA ST,KENTON,OH,43326.0,221122.0,5/19/2020
469467,"$350,000-1 million","MID-OHIO PEDIATRICS & ADOLESCENTS, INC.",465 N Cleveland Ave,WESTERVILLE,OH,43082.0,621111.0,4/12/2020
469468,"$350,000-1 million",MID-OHIO REGIONAL PLANNING COMMISSION,111 LIBERTY ST,COLUMBUS,OH,43215.0,813910.0,5/3/2020
469469,"$350,000-1 million",MID-STATE BOLT & NUT CO INC,1575 ALUM CREEK DR,COLUMBUS,OH,43209.0,423710.0,4/13/2020
469470,"$350,000-1 million",MID-STATE PACKAGING INC,12163 State Route 274,LEWISTOWN,OH,43333.0,322211.0,4/11/2020
469471,"$350,000-1 million",MID-STATE SALES INC,1101 Gahanna Pkwy,COLUMBUS,OH,43230.0,423840.0,4/14/2020
469472,"$350,000-1 million",MID-WEST POLY PAK INC,89 E MARION ST,DOYLESTOWN,OH,44230.0,326111.0,4/13/2020
469473,"$350,000-1 million","MID-WOOD, INC.",12965 DEFIANCE PIKE,CYGNET,OH,43413.0,424910.0,4/10/2020
469474,"$350,000-1 million","MIDDLE WEST SPIRITS, LLC",470 E STARR AVE,COLUMBUS,OH,43201.0,312140.0,4/28/2020
469475,"$350,000-1 million",MIDDLEFIELD PLASTICS INC.,15235 Burton Windsor,MIDDLEFIELD,OH,44062.0,326122.0,4/8/2020
469476,"$350,000-1 million",MIDDLETOWN  FORD INC.,1750 N Verity Pkwy PO Box 505,MIDDLETOWN,OH,45042.0,441110.0,4/27/2020
469477,"$350,000-1 million","MIDDWEST IRON & METAL CO., LLC",461 Homestead Avenue,DAYTON,OH,45417.0,331492.0,4/28/2020
469478,"$350,000-1 million","MIDLAKE PRODUCTS & MGG., CO.",819 N NICKELPLATE ST,LOUISVILLE,OH,44641.0,332510.0,4/16/2020
469479,"$350,000-1 million","MIDLAND ATLANTIC DEVELOPMENT CO., LLC",MONTGOMERY RD,CINCINNATI,OH,45236.0,531312.0,4/7/2020
469480,"$350,000-1 million","MIDLAND TITLE AND ESCROW, LTD",401 ADAMS ST,TOLEDO,OH,43604.0,541191.0,4/4/2020
469481,"$350,000-1 million",MIDWAY STORAGE AND DISTRIBUTION LTD.,1827 SANDUSKY ST,FOSTORIA,OH,44830.0,238990.0,4/27/2020
469482,"$350,000-1 million","MIDWEST AUTOMOTIVE TRUCKING, LTD",2375 SPRINGMILL RD,MANSFIELD,OH,44903.0,811111.0,4/3/2020
469483,"$350,000-1 million","MIDWEST CONSTRUCTION COMPANY, INC.",750 MAIN ST,MILFORD,OH,45150.0,238310.0,4/6/2020
469484,"$350,000-1 million","MIDWEST ELASTOMERS, INC.",700 INDUSTRIAL DR,WAPAKONETA,OH,45895.0,326211.0,4/8/2020
469485,"$350,000-1 million",MIDWEST ELECTRIC INC,06029 COUNTY ROAD 33A,SAINT MARYS,OH,45885.0,221122.0,4/7/2020
469486,"$350,000-1 million","MIDWEST ENGINEERING & AUTOMATION, INC.",8677 Wadsworth Rd  Unit B,WADSWORTH,OH,44281.0,238210.0,4/10/2020
469487,"$350,000-1 million",MIDWEST ENVIRONMENTAL INC,28757 GLENWOOD RD,PERRYSBURG,OH,43551.0,562910.0,4/10/2020
469488,"$350,000-1 million",MIDWEST EQUIPMENT CO.,9800 BROADWAY AVE,CLEVELAND,OH,44125.0,238290.0,4/7/2020
469489,"$350,000-1 million","MIDWEST FASTENERS, INC",450 RICHARD ST,MIAMISBURG,OH,45342.0,332911.0,4/10/2020
469490,"$350,000-1 million",MIDWEST HOMECARE LTD,916 Portage Trail,CUYAHOGA FALLS,OH,44221.0,621610.0,4/10/2020
469491,"$350,000-1 million",MIDWEST INDUSTRIAL CONTRACT SERVICES LLC,4494 WARREN SHARON RD,VIENNA,OH,44473.0,333318.0,4/6/2020
469492,"$350,000-1 million","MIDWEST JET CENTER, LLC",654 Wilmer Ave,CINCINNATI,OH,45226.0,481211.0,4/8/2020
469493,"$350,000-1 million","MIDWEST MAINTENANCE, INC.",101 Fox Drive,PIQUA,OH,45356.0,238190.0,4/28/2020
469494,"$350,000-1 million",MIDWEST R CORPORATION,356 Second St.,ELYRIA,OH,44035.0,722513.0,4/29/2020
469495,"$350,000-1 million",MIDWEST REINFORCING CONTRACTORS INC,510 W HOME RD,SPRINGFIELD,OH,45504.0,238110.0,4/16/2020
469496,"$350,000-1 million",MIDWEST RETINA INC,6655 Post Rd,DUBLIN,OH,43016.0,621111.0,4/15/2020
469497,"$350,000-1 million","MIDWEST ROOFING & FURNACE CO., INC.",646 S Nelson Rd,COLUMBUS,OH,43205.0,561312.0,4/13/2020
469498,"$350,000-1 million","MIDWEST SECURITY PRODUCTS, INC.",3840 HERR RD,SYLVANIA,OH,43560.0,423990.0,4/13/2020
469499,"$350,000-1 million",MIDWEST SECURITY SERVICES INC,4050 Benfield Drive,DAYTON,OH,45429.0,561621.0,4/7/2020
469500,"$350,000-1 million",MIDWEST SPECIALTIES,705 Commerce Dr,WAPAKONETA,OH,45895.0,333249.0,4/10/2020
469501,"$350,000-1 million","MIDWEST SPORTS SUPPLY, INC",11613 Reading Rd 0.0,CINCINNATI,OH,45241.0,451110.0,4/10/2020
469502,"$350,000-1 million","MIDWEST TERMINALS OF TOLEDO, INC",383 W. DUSSEL DR.,MAUMEE,OH,43537.0,488320.0,4/15/2020
469503,"$350,000-1 million","MIDWEST TERMINALS OF TOLEDO, INTERNATIONAL, INC",383 W. DUSSEL DR.,MAUMEE,OH,43537.0,488320.0,4/15/2020
469504,"$350,000-1 million","MIDWEST TRANSATLANTIC LINES, LLC",1230 West Bagley Road,BEREA,OH,44017.0,488510.0,5/1/2020
469505,"$350,000-1 million",MIDWEST TRUCK AND TRAILER MAINTENANCE LLC,8779 State Route 703,CELINA,OH,45822.0,484121.0,4/10/2020
469506,"$350,000-1 million","MIDWESTERN PLUMBING SERVICE, INC.",3984 BACH RD,AMELIA,OH,45102.0,238220.0,5/3/2020
469507,"$350,000-1 million",MIG ACQUISITION LLC,679 Hardy Rd,PAINESVILLE,OH,44077.0,424690.0,4/9/2020
469508,"$350,000-1 million",MIGDAL 1 LLC,18300 Rockside Road,BEDFORD,OH,44146.0,441110.0,4/13/2020
469509,"$350,000-1 million",MIK INDUSTRIAL LLC,419 BLOSSOM AVE,CAMPBELL,OH,44405.0,561499.0,4/10/2020
469510,"$350,000-1 million",MIKE &  TERRIE ENTERPRISES,35761 Curtis Blvd.,EASTLAKE,OH,44095.0,333318.0,4/12/2020
469511,"$350,000-1 million","MIKE MCGARRY & SONS, INC.",1200 EAST 49TH STREET,CLEVELAND,OH,44114.0,238320.0,4/28/2020
469512,"$350,000-1 million",MIKE PUSATERI EXCAVATING INC,16363 St Claire Ave,EAST LIVERPOOL,OH,43920.0,238910.0,4/13/2020
469513,"$350,000-1 million","MIKE WARD LANDSCAPING, INC.",424 E US Hwy 22 and 3,MAINEVILLE,OH,45036.0,561730.0,4/6/2020
469514,"$350,000-1 million","MIKE'S TRUCKING, LTD.",570 Plain City Georgesville Rd,GALLOWAY,OH,43119.0,484110.0,4/10/2020
469515,"$350,000-1 million","MIKE-TELL-CHAR, INC.",3994 E. Harbor Road,PORT CLINTON,OH,43452.0,445110.0,4/8/2020
469516,"$350,000-1 million",MILAN TOOL CORP,8989 BROOKPARK RD,PARMA,OH,44129.0,333515.0,4/14/2020
469517,"$350,000-1 million","MILCON COMMERCIAL CONCRETE, INC.",1360 S MARKET ST,TROY,OH,45373.0,238110.0,4/7/2020
469518,"$350,000-1 million","MILCON CONCRETE, INC.",1360 S MARKET ST,TROY,OH,45373.0,238110.0,4/7/2020
469519,"$350,000-1 million",MILCREST HEALTHCARE INC.,730 Milcrest Drive,MARYSVILLE,OH,43040.0,623312.0,4/4/2020
469520,"$350,000-1 million",MILE TWO LLC,444 E 2ND ST,DAYTON,OH,45402.0,541715.0,4/14/2020
469521,"$350,000-1 million",MILES CLEANING SERVICES INC,23580 MILES ROAD,BEDFORD HEIGHTS,OH,44128.0,561720.0,4/14/2020
469522,"$350,000-1 million",MILES FARMERS MARKET INC,28560 MILES RD,SOLON,OH,44139.0,445230.0,4/14/2020
469523,"$350,000-1 million","MILL DISTRIBUTORS, INC.",45 Aurora Industrial Parkway,AURORA,OH,44202.0,423210.0,4/15/2020
469524,"$350,000-1 million",MILLARD MANAGEMENT GROUP LLC,1199 DELAWARE AVE,MARION,OH,43302.0,561320.0,4/27/2020
469525,"$350,000-1 million",MILLCREEK GARDENS LLC,15088 SMART COLE RD,OSTRANDER,OH,43061.0,424930.0,4/5/2020
469526,"$350,000-1 million","MILLENNIUM SALES, INC.",6325 COCHRAN RD STE 7,SOLON,OH,44139.0,423690.0,4/9/2020
469527,"$350,000-1 million",MILLER AND COMPANY PORTABLE TOILET SERVICE INC.,2400 Shepler Church Ave SW,CANTON,OH,44706.0,562991.0,4/3/2020
469528,"$350,000-1 million","MILLER BOAT LINE, INC.",535 BAYVIEW AVE,PUT IN BAY,OH,43456.0,483212.0,4/10/2020
469529,"$350,000-1 million","MILLER CONTRACTING GROUP, INC.",17359 STATE ROUTE 66,OTTOVILLE,OH,45876.0,236220.0,4/27/2020
469530,"$350,000-1 million","MILLER PLUMBING & HEATING CO., INC.",196 Bell Street,CHAGRIN FALLS,OH,44022.0,238220.0,4/12/2020
469531,"$350,000-1 million",MILLER YOUNT PAVING INC,2295 HOADLAND CLACKSTUB RD,CORTLAND,OH,44410.0,237110.0,4/7/2020
469532,"$350,000-1 million",MILLER'S RENTAL AND SALES COMPANY INCORPORATED,2023 ROMIG RD,AKRON,OH,44320.0,511120.0,4/8/2020
469533,"$350,000-1 million","MILLERSBURG TIRE SERVICE, INC.",7375 STATE ROUTE 39,MILLERSBURG,OH,44654.0,441320.0,4/11/2020
469534,"$350,000-1 million","MILLIKIN & FITTON LAW FIRM, A LEGAL PROFESSIONAL ASSOCIATION",9032 Union Centre Blvd,WEST CHESTER,OH,45069.0,541110.0,4/27/2020
469535,"$350,000-1 million","MILLIRON IRON & METAL, INC.",2384 ST RT 39,MANSFIELD,OH,44903.0,423930.0,4/4/2020
469536,"$350,000-1 million",MILLMAN SURVEYING INC,4111 Bradely Circle NW 240,CANTON,OH,44718.0,541370.0,4/15/2020
469537,"$350,000-1 million",MILLMARK CONSTRUCTION INC.,1360 S MARKET ST,TROY,OH,45373.0,236115.0,4/7/2020
469538,"$350,000-1 million",MILLS FENCE CO INC,6315 WIEHE RD,CINCINNATI,OH,45237.0,423390.0,4/5/2020
469539,"$350,000-1 million",MILLS VAN LINES INC,14675 FOLTZ PKWY,STRONGSVILLE,OH,44149.0,484210.0,4/13/2020
469540,"$350,000-1 million",MILLSTONE MANAGEMENT GROUP INC.,"8251 Mayfield Rd, Ste 100",AVON LAKE,OH,44012.0,236220.0,4/9/2020
469541,"$350,000-1 million","MILLWRIGHT INDUSTRIAL SERVICES, LLC",2047 N Union Rd,DAYTON,OH,45426.0,811310.0,4/7/2020
469542,"$350,000-1 million",MILO'S DELI & CAFE INC.,980 W. Broad Street,COLUMBUS,OH,43222.0,722511.0,4/7/2020
469543,"$350,000-1 million","MINERVA DAIRY, INC.",430 RADLOFF AVE,MINERVA,OH,44657.0,311513.0,4/6/2020
469544,"$350,000-1 million",MINERVA WELDING AND FABRICATING INC,22133 US Route 30 east PO Box 369,MINERVA,OH,44657.0,423830.0,5/2/2020
469545,"$350,000-1 million",MINI UNIVERSITY INC,115 HARBERT DR,BEAVERCREEK,OH,45440.0,624410.0,4/13/2020
469546,"$350,000-1 million",MINNICH MANUFACTURING CO. INC.,1444 STATE ROUTE 42,MANSFIELD,OH,44903.0,333120.0,4/9/2020
469547,"$350,000-1 million","MINSTER DENTAL CENTER, INC.",4215 State Route 66,MINSTER,OH,45865.0,621210.0,4/7/2020
469548,"$350,000-1 million",MIRAC LLC,316 north main street P O BOX 517,LYNCHBURG,OH,45142.0,811219.0,4/11/2020
469549,"$350,000-1 million","MIRACLE SOLUTIONS, INC.",1901 fulton road nw,CANTON,OH,44709.0,541990.0,4/8/2020
469550,"$350,000-1 million",MIRACLECORP PRODUCTS,2425 DOROTHY LN,MORAINE,OH,45439.0,311111.0,4/7/2020
469551,"$350,000-1 million","MIRKIN & ASSOCIATES, INC.",805 MAHONING AVE,YOUNGSTOWN,OH,44502.0,621610.0,4/14/2020
469552,"$350,000-1 million",MIX TALENT LLC,955 W 3rd Ave,COLUMBUS,OH,43212.0,541612.0,4/8/2020
469553,"$350,000-1 million",MJB ELECTRIC SERVICE INC,975 Eastwind Dr Ste 175,WESTERVILLE,OH,43081.0,238210.0,4/12/2020
469554,"$350,000-1 million","MJM INDUSTRIES, INC.",1200 EAST ST,FAIRPORT HARBOR,OH,44077.0,335931.0,4/11/2020
469555,"$350,000-1 million","MK METAL PRODUCTS, INC.",90 Sawyer Pkwy,MANSFIELD,OH,44903.0,332322.0,4/13/2020
469556,"$350,000-1 million",MLH CINCINNATI USA LLC,4241 MACKENZIE CT,MASON,OH,45040.0,722511.0,4/15/2020
469557,"$350,000-1 million","MMI TEXTILES, INC.",29260 CLEMENS ROAD Bldg II Suite B,WESTLAKE,OH,44145.0,424310.0,4/6/2020
469558,"$350,000-1 million","MMN, LLC",6960 Center St,MENTOR,OH,44060.0,441110.0,4/11/2020
469559,"$350,000-1 million","MOBILCOMM, INC.",1211 W SHARON RD,CINCINNATI,OH,45240.0,423690.0,4/9/2020
469560,"$350,000-1 million","MOBILE ANALYTICAL SERVICES, INC.",7940 MEMORIAL DR,PLAIN CITY,OH,43064.0,541380.0,4/8/2020
469561,"$350,000-1 million",MOBILE CENTER INC.,1925 SAINT CLAIR AVE NE,CLEVELAND,OH,44114.0,517210.0,5/3/2020
469562,"$350,000-1 million",MOBILE CONSTRUCTION MECHANICS LTD,1025 S BROADWAY ST,AKRON,OH,44311.0,561330.0,4/16/2020
469563,"$350,000-1 million","MOBILE HYPERBARIC CENTERS, LLC",600 Superior Ave E,CLEVELAND,OH,44114.0,621111.0,4/11/2020
469564,"$350,000-1 million",MODERN AUTO & TRUCK PARTS LLC,245 E Market St.,CADIZ,OH,43907.0,441310.0,4/9/2020
469565,"$350,000-1 million","MODERN DAY CONCRETE CONSTRUCTION, INC.",9773 Crosby Road,HARRISON,OH,45030.0,238110.0,5/3/2020
469566,"$350,000-1 million",MODERN ICE EQUIPMENT AND SUPPLY COMPANY,5709 HARRISON AVE,CINCINNATI,OH,45248.0,423740.0,4/10/2020
469567,"$350,000-1 million",MODERN MANUFACTURING INC,240 STILLE DR,CINCINNATI,OH,45233.0,332710.0,4/14/2020
469568,"$350,000-1 million",MODERN PSYCHIATRY AND WELLNESS LLC,1910 FAIRGROVE AVE,HAMILTON,OH,45011.0,622210.0,4/7/2020
469569,"$350,000-1 million",MODESTO VENTURES LLC,2500 FARMERS DR STE 140 0.0,COLUMBUS,OH,43235.0,722513.0,4/10/2020
469570,"$350,000-1 million",MOHAMED BATUN,5979 E LIVINGSTON AVE,COLUMBUS,OH,43232.0,,5/3/2020
469571,"$350,000-1 million","MOHICAN REHABILITATION SERVICES, LLC",160 BRENTWOOD ST.,BUCYRUS,OH,44820.0,621340.0,4/16/2020
469572,"$350,000-1 million",MOHUN HEALTH CARE CENTER,2340 Airport Drive 0.0,COLUMBUS,OH,43219.0,623110.0,4/11/2020
469573,"$350,000-1 million",MOLEMASTER SERVICES CORPORATION,27815 State Route 7 0.0,MARIETTA,OH,45750.0,238990.0,4/10/2020
469574,"$350,000-1 million",MOLLOY ROOFING COMPANY,11099 DEERFIELD RD,BLUE ASH,OH,45242.0,238160.0,4/5/2020
469575,"$350,000-1 million",MOLTEN METAL EQUIPMENT INNOVATIONS LLC,15510 OLD STATE RD,MIDDLEFIELD,OH,44062.0,333914.0,4/14/2020
469576,"$350,000-1 million","MONARCH AUTOMATION, INC.",8890 Eagle Ridge Dr,WEST CHESTER,OH,45069.0,423830.0,4/6/2020
469577,"$350,000-1 million","MONARCH BEACHWOOD, L.P.",3775 PARK E DR,BEACHWOOD,OH,44122.0,721110.0,4/28/2020
469578,"$350,000-1 million",MONARCH PAINTING LLC,11017 Ashburn Rd,CINCINNATI,OH,45240.0,238320.0,4/15/2020
469579,"$350,000-1 million",MONARCH RESTAURANT GROUP INC,883 LONDON AVE,MARYSVILLE,OH,43040.0,722513.0,4/15/2020
469580,"$350,000-1 million","MONDO POLYMER TECHNOLOGIES, INC,",27620 SR 7 PO Box 250,RENO,OH,45773.0,325211.0,4/7/2020
469581,"$350,000-1 million",MONITORING CONTROL AND COMPLIANCE INC,150 Smokerise Dr,WADSWORTH,OH,44281.0,238210.0,5/3/2020
469582,"$350,000-1 million","MONKEY GENIUS, LTD.",104 N. Summit St.,TOLEDO,OH,43604.0,541810.0,4/28/2020
469583,"$350,000-1 million","MONODE MARKING PRODUCTS, INC.",9200 TYLER BLVD,MENTOR,OH,44060.0,333999.0,4/14/2020
469584,"$350,000-1 million",MONROE PLUMBING INC,13745 Hale Rd,BURTON,OH,44021.0,238220.0,4/7/2020
469585,"$350,000-1 million","MONROEVILLE FREIGHTLINER, INC",220 Sandusky St 0.0,MONROEVILLE,OH,44847.0,441110.0,4/9/2020
469586,"$350,000-1 million","MONT GRANITE, INC.",6130 COCHRAN ROAD,SOLON,OH,44139.0,327991.0,4/7/2020
469587,"$350,000-1 million",MONTGOMERY AT CARECORE LLC,7777 Cooper Road,CINCINNATI,OH,45242.0,623110.0,5/1/2020
469588,"$350,000-1 million",MONTGOMERY CHEVROLET COMPANY,9750 MONTGOMERY RD,CINCINNATI,OH,45242.0,441110.0,4/9/2020
469589,"$350,000-1 million",MONTGOMERY COMMUNITY BAPTIST CHURCH,11251 MONTGOMERY RD,CINCINNATI,OH,45249.0,813110.0,4/13/2020
469590,"$350,000-1 million",MONTGOMERY LINCOLN INC,4780 SOCIALVILLE FOSTER RD,MASON,OH,45040.0,441110.0,4/10/2020
469591,"$350,000-1 million",MONTGOMERY TRUCKING COMPANY,103 13TH ST,WELLSTON,OH,45692.0,484121.0,4/11/2020
469592,"$350,000-1 million",MONTROSE SHEFFIELD LLC,5033 Detroit Road,SHEFFIELD VILLAGE,OH,44054.0,441110.0,4/9/2020
469593,"$350,000-1 million","MONTVILLE PLASTICS AND RUBBER, LLC",15567 Main Market Rd.,PARKMAN,OH,44080.0,326199.0,4/8/2020
469594,"$350,000-1 million","MOODY'S OF DAYTON, INC",4359 INFIRMARY ROAD,MIAMISBURG,OH,45342.0,237110.0,4/15/2020
469595,"$350,000-1 million","MOONLIGHT SECURITY, INC.",4977 NORTHCUTT PL,DAYTON,OH,45414.0,561612.0,4/14/2020
469596,"$350,000-1 million","MOONSHINE ENTERTAINMENT, LTD.",2450  ENTERPRISE ST,FREMONT,OH,43420.0,722511.0,4/7/2020
469597,"$350,000-1 million","MOORE INDUSTRIES, INC.",1317 Henricks Road,MONTPELIER,OH,43543.0,333249.0,4/12/2020
469598,"$350,000-1 million","MOORMAN, HARTING & CO",815 W Main St,COLDWATER,OH,45828.0,541211.0,4/10/2020
469599,"$350,000-1 million",MORE THAN GOURMET INC,929 Home Ave,AKRON,OH,44310.0,311999.0,4/13/2020
469600,"$350,000-1 million","MORESTEAM.COM, LLC",9976 Brewster Lane,POWELL,OH,43065.0,541612.0,4/14/2020
469601,"$350,000-1 million","MORLAN & ASSOCIATES, INC.",4970 Scioto-Darby Road,HILLIARD,OH,43026.0,335311.0,4/13/2020
469602,"$350,000-1 million","MORRIS BUICK GMC CADILLAC, INC.",26100 Lorain Road,NORTH OLMSTED,OH,44070.0,441110.0,4/3/2020
469603,"$350,000-1 million",MORRISON INC,410 Colegate Drive,MARIETTA,OH,45750.0,238220.0,4/6/2020
469604,"$350,000-1 million",MORROW CONTROL %26 SUPPLY INC,810 Marion Motley Ave NE 0.0,CANTON,OH,44705.0,423720.0,5/1/2020
469605,"$350,000-1 million","MORSE TRANSIT ACQUISITIONS, LLC",150 E BROAD ST,COLUMBUS,OH,43215.0,721110.0,4/11/2020
469606,"$350,000-1 million",MORTON LANDSCAPE DEVELOPMENT CO,25271 SPRAGUE RD,COLUMBIA STATION,OH,44028.0,561730.0,4/5/2020
469607,"$350,000-1 million",MORVO ENTERPRISES LLC,176 GARVER RD,MONROE,OH,45050.0,541618.0,5/3/2020
469608,"$350,000-1 million",MOSCARINO OUTDOOR CREATIONS INC.,25329 SPRAGUE RD,COLUMBIA STATION,OH,44028.0,561730.0,4/5/2020
469609,"$350,000-1 million","MOSHER MACHINE & TOOL CO., INC",1420 SPRINGFIELD ST,DAYTON,OH,45403.0,332710.0,4/11/2020
469610,"$350,000-1 million",MOSIER INDUSTRIAL SERVICES CORPORATION,900 S WILEY ST,CRESTLINE,OH,44827.0,238990.0,4/10/2020
469611,"$350,000-1 million",MOSKAL GROSS ORCHOSKY INC.,"24400 CHAGRIN BLVD. STE. 310 BEACHWOOD, OH",CLEVELAND,OH,44122.0,541990.0,4/13/2020
469612,"$350,000-1 million",MOTHER TERESA CATHOLIC ELEMENTARY,7197 MOTHER TERESA LN,MIDDLETOWN,OH,45044.0,611110.0,4/14/2020
469613,"$350,000-1 million","MOTION CONTROLS ROBOTICS, INC.",1500 WALTER AVE,FREMONT,OH,43420.0,332999.0,4/11/2020
469614,"$350,000-1 million",MOTOR SYSTEMS INCORPORATED,460 Milford Parkway,MILFORD,OH,45150.0,811310.0,4/6/2020
469615,"$350,000-1 million","MOTZ CONSULTING ENGINEERS, INC.",447 Morgan Street,CINCINNATI,OH,45206.0,541330.0,4/13/2020
469616,"$350,000-1 million",MOUND TECHNOLOGIES INC,25 MOUND PARK DR,SPRINGBORO,OH,45066.0,332312.0,5/1/2020
469617,"$350,000-1 million",MOUNT PERRY FOODS,PO BOX 159,GLENFORD,OH,43739.0,311999.0,4/13/2020
469618,"$350,000-1 million","MOUNT ROYAL VILLA, LLC",13900 Bennett Road,NORTH ROYALTON,OH,44133.0,623110.0,4/9/2020
469619,"$350,000-1 million",MOUNT VERNON ELDERLY SERVICES LLC,1350 Yauger Road,MOUNT VERNON,OH,43050.0,621340.0,4/28/2020
469620,"$350,000-1 million",MOUNTAIN CREST OH OPCO LLC,5757 Whiteford Road,SYLVANIA,OH,43560.0,623110.0,4/27/2020
469621,"$350,000-1 million",MOUNTAIN FREE LLC,2235 SHERINGHAM RD,COLUMBUS,OH,43220.0,541810.0,4/13/2020
469622,"$350,000-1 million","MOVING AHEAD SERVICES, LLC",35160 Topps Industrial Pkwy,WILLOUGHBY,OH,44094.0,484110.0,4/7/2020
469623,"$350,000-1 million",MOXIE PROACTIVE SOLUTIONS LLC,8190A BEECHMONT AVE #341,CINCINNATI,OH,45255.0,811198.0,4/15/2020
469624,"$350,000-1 million",MPEX CORP,34194 AURORA RD,SOLON,OH,44139.0,561499.0,4/16/2020
469625,"$350,000-1 million",MR BURRITO LLC,2795 Culver Ave,KETTERING,OH,45429.0,722513.0,4/27/2020
469626,"$350,000-1 million","MRA ADVERTISING/PRODUCTION SUPPORT SERVICES, INC",3979 ERIE AVE,CINCINNATI,OH,45208.0,541890.0,4/13/2020
469627,"$350,000-1 million","MRD LOGISTICS, LLC",327 E Wyoming Ave.,CINCINNATI,OH,45215.0,484110.0,4/11/2020
469628,"$350,000-1 million",MRO BUILT INC,6410 Promway Ave NW,NORTH CANTON,OH,44720.0,236220.0,4/11/2020
469629,"$350,000-1 million",MRS. YODERS KITCHEN INC.,8101 STATE ROUTE 241,MILLERSBURG,OH,44654.0,722511.0,4/15/2020
469630,"$350,000-1 million",MSM GROUP INC.,22021 Brookpark Rd,FAIRVIEW PARK,OH,44126.0,541611.0,4/15/2020
469631,"$350,000-1 million",MSR TRANSPORTATION LLC,4303 PRAIRIE SMOKE CT,LEBANON,OH,45036.0,484110.0,4/8/2020
469632,"$350,000-1 million",MT AUBURN NEPHROLOGY INC,8260 PINE RD,CINCINNATI,OH,45236.0,621111.0,4/29/2020
469633,"$350,000-1 million",MT HOPE AUCTION,8076 SR 241,MILLERSBURG,OH,44654.0,424520.0,4/3/2020
469634,"$350,000-1 million",MT HOPE FENCE LTD.,7102 CR 77,MILLERSBURG,OH,44654.0,423390.0,4/3/2020
469635,"$350,000-1 million",MT. AIRY GARDENS REHABILITATION AND CARE CENTER LLC,2250 Banning Road,CINCINNATI,OH,45239.0,623110.0,4/8/2020
469636,"$350,000-1 million","MT. AUBURN OBSTETRICS & GYNECOLOGIC ASSOC, INC",2123 AUBURN AVE,CINCINNATI,OH,45219.0,621111.0,4/27/2020
469637,"$350,000-1 million","MT. EATON PALLET, LTD.",4761 COUNTY ROAD 207,MILLERSBURG,OH,44654.0,321999.0,4/9/2020
469638,"$350,000-1 million","MT. LOOKOUT CHIROPRACTIC CENTER, INC.",455 DELTA AVE ste 1,CINCINNATI,OH,45226.0,621310.0,4/8/2020
469639,"$350,000-1 million","MT. ORAB FORD, INC.",200 gabbard way,MOUNT ORAB,OH,45154.0,441110.0,4/3/2020
469640,"$350,000-1 million","MT. PLEASANT BLACKTOPPING CO, INC.",3199 PRODUCTION DRIVE,FAIRFIELD,OH,45014.0,238190.0,4/14/2020
469641,"$350,000-1 million","MT. WASHINGTON CARE CENTER, INC.",6900 BEECHMONT AVE,CINCINNATI,OH,45230.0,623110.0,4/9/2020
469642,"$350,000-1 million",MTI INC,11576 GOLDCOAST DR,CINCINNATI,OH,45249.0,811219.0,4/16/2020
469643,"$350,000-1 million","MTM MANAGEMENT, LLC",4330 Tuller Rd,DUBLIN,OH,43017.0,722511.0,4/11/2020
469644,"$350,000-1 million","MUHA CONSTRUCTION, INC",855 CONGRESS PARK,DAYTON,OH,45459.0,236220.0,4/9/2020
469645,"$350,000-1 million","MULLANEY MEDICAL, INC",6096 MONTGOMERY RD,CINCINNATI,OH,45213.0,446110.0,4/13/2020
