,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
185969,"$350,000-1 million","GEORGIA MENTAL HEALTH CONSUMER NETWORK, INC.",1990 LAKESIDE PKWY,TUCKER,GA,30084.0,813319.0,5/13/2020
185970,"$350,000-1 million","GEORGIA MOUNTAINS HEALTH SERVICES, INC.",165 Blue Ridge Overlook,BLUE RIDGE,GA,30513.0,621111.0,4/12/2020
185971,"$350,000-1 million","GEORGIA MOUNTAINS YOUNG MEN'S CHRISTIAN ASSOCIATION, INC",2455 YMCA Drive,GAINESVILLE,GA,30501.0,813410.0,4/8/2020
185972,"$350,000-1 million",GEORGIA NEPHROLOGY LLC,497 WINN WAY,DECATUR,GA,30030.0,621111.0,5/3/2020
185973,"$350,000-1 million",GEORGIA NEPHROLOGY PHYSICIAN ASSOCIATED,655 DANAS RIDGE DRIVE,ROSWELL,GA,30075.0,621492.0,5/5/2020
185974,"$350,000-1 million","GEORGIA OPTIONS, INC",1865 W BROAD ST - Suite E,ATHENS,GA,30606.0,813219.0,4/30/2020
185975,"$350,000-1 million","GEORGIA PACK AND LOAD MOVING & STORAGE, INC",4103 TENCH RD SUITE 100,SUWANEE,GA,30024.0,484210.0,4/14/2020
185976,"$350,000-1 million","GEORGIA PAVING, INC.",3625 BUFORD HWY,DULUTH,GA,30096.0,237310.0,4/4/2020
185977,"$350,000-1 million",GEORGIA PHYSICIANS SOUTH,120 Carter Avenue,BLACKSHEAR,GA,31516.0,621111.0,5/1/2020
185978,"$350,000-1 million","GEORGIA POWDER COATING, INC","100 Zander Drive,",GAINESVILLE,GA,30504.0,339999.0,4/28/2020
185979,"$350,000-1 million",GEORGIA PRINTCO LLC,90 S. OAK ST,LAKELAND,GA,31635.0,323111.0,4/4/2020
185980,"$350,000-1 million",GEORGIA PUBLIC WEB INC,1470 Riveredge Parkway,ATLANTA,GA,30328.0,517311.0,4/28/2020
185981,"$350,000-1 million",GEORGIA RETAIL COMPANY,6200 ROSS RD,ATLANTA,GA,30340.0,453310.0,4/10/2020
185982,"$350,000-1 million",GEORGIA SCHOOL BOARDS ASSOCIATION,5120 SUGARLOAF PKWY,LAWRENCEVILLE,GA,30043.0,611710.0,4/11/2020
185983,"$350,000-1 million","GEORGIA SCHOOL OF ORTHODONTICS, LLC",82  ROBERTS DR Suite 500,ATLANTA,GA,30350.0,611310.0,4/10/2020
185984,"$350,000-1 million","GEORGIA SHERIFFS YOUTH HOMES, INC.",3000 Highway 42 N,MCDONOUGH,GA,30253.0,623990.0,4/29/2020
185985,"$350,000-1 million","GEORGIA SKIN CANCER & AESTHETIC DERMATOLOGY, LLC",1180 Resurgence Dr,WATKINSVILLE,GA,30677.0,621111.0,4/13/2020
185986,"$350,000-1 million","GEORGIA SOUTHERN TRANSPORTATION, INC.",1 RIVER CT,CARTERSVILLE,GA,30120.0,484121.0,4/14/2020
185987,"$350,000-1 million",GEORGIA SPECIALTY CONSTRUCTORS INC,4797 Flat Shoals Road,UNION CITY,GA,30291.0,238210.0,6/19/2020
185988,"$350,000-1 million",GEORGIA SPINE AND ORTHOPAEDICS OF ATLANTA LLC / ERIK THOR BENDIKS MD PC,11650 ALPHARETTA HWY STE 100,ROSWELL,GA,30076.0,621111.0,4/16/2020
185989,"$350,000-1 million",GEORGIA TANK LINES LLC,4266 WINTERS CHAPEL RD,ATLANTA,GA,30360.0,484220.0,4/8/2020
185990,"$350,000-1 million",GEORGIA THEATRE COMPANY-II,50 Cinema Lane,SAINT SIMONS ISLAND,GA,31522.0,512131.0,4/14/2020
185991,"$350,000-1 million",GEORGIA THRIFT STORES INC,6200 ROSS RD,ATLANTA,GA,30340.0,453310.0,4/10/2020
185992,"$350,000-1 million","GEORGIA TRUSS, LLC",2323 Murphy Blvd,GAINESVILLE,GA,30504.0,238990.0,4/15/2020
185993,"$350,000-1 million","GEORGIA UNDERGROUND & SUPPLY, INC.","5158 KENNEDY ROAD, SUITE G",FOREST PARK,GA,30297.0,423610.0,4/6/2020
185994,"$350,000-1 million",GEORGIA VALVE AND FITTINGS CO INC,6815 Meadowridge Ct.,ALPHARETTA,GA,30005.0,332911.0,4/13/2020
185995,"$350,000-1 million","GEORGIA VASCULAR SPECIALISTS, P.C.",1718 PEACHTREE ST NW STE 360,ATLANTA,GA,30309.0,621111.0,5/1/2020
185996,"$350,000-1 million","GEORGIA VETERINARY ASSOCIATES, INC.",738 Ridge Rd,LAWRENCEVILLE,GA,30043.0,541940.0,4/15/2020
185997,"$350,000-1 million","GEORGIA VISION INSTITUTE, PC",158 CLINIC AVE,CARROLLTON,GA,30117.0,624190.0,4/13/2020
185998,"$350,000-1 million","GEORGIA WATER EXTRACTION, INC.",2705 PINE GROVE ROAD,CUMMING,GA,30041.0,236118.0,4/9/2020
185999,"$350,000-1 million","GEORGIA WEST IMAGING, P.C.",119 Maple St Ste 205,CARROLLTON,GA,30117.0,622110.0,4/9/2020
186000,"$350,000-1 million","GEORGIA WESTERN, INC.",2275 McCollum Parkway,KENNESAW,GA,30144.0,332911.0,5/4/2020
186001,"$350,000-1 million","GEOSURVEY, LTD. CO.",1660 Barnes Mill Road,MARIETTA,GA,30062.0,541360.0,4/12/2020
186002,"$350,000-1 million",GERALD N. CANDITO CONSTRUCTION CORP,145 Kelli Clark Ct SE,CARTERSVILLE,GA,30121.0,236220.0,4/30/2020
186003,"$350,000-1 million",GERBER AGRI INTERNATIONAL LLC,"1000 PARKWOOD CIR SE, STE 335",ATLANTA,GA,30339.0,424440.0,4/12/2020
186004,"$350,000-1 million","GERRALD'S MECHANICAL SERVICE, INC.",100 Edsel Drive,RICHMOND HILL,GA,31324.0,811111.0,4/14/2020
186005,"$350,000-1 million",GET LUCKIE LLC,375 Luckie Street,ATLANTA,GA,30313.0,722511.0,4/12/2020
186006,"$350,000-1 million","GETUWIRED, INC.",3221 COPPER MINES RD,DAHLONEGA,GA,30533.0,541613.0,4/8/2020
186007,"$350,000-1 million",GEW INC.,1124 LINWOOD BLVD,COLUMBUS,GA,31901.0,812320.0,4/7/2020
186008,"$350,000-1 million",GEZOLAN (KRAIBURG) LP,4345 HAMILTON MILL RD STE 200,BUFORD,GA,30518.0,325211.0,5/3/2020
186009,"$350,000-1 million","GHC-JESUP, LLC",151 Park Street,BRUNSWICK,GA,31523.0,621610.0,4/14/2020
186010,"$350,000-1 million","GHHS HEALTHCARE, LLC",4380 KINGS WAY,VALDOSTA,GA,31602.0,621610.0,4/15/2020
186011,"$350,000-1 million","GIBSON DENTAL DESIGNS, INC.",695 Grove Street,GAINESVILLE,GA,30501.0,454390.0,4/8/2020
186012,"$350,000-1 million",GIBSON-MCDONALD FURNITURE COMPANY,395 Bonneyman Road,BLACKSHEAR,GA,31516.0,442110.0,5/1/2020
186013,"$350,000-1 million","GICM ENTERPRISES, LLC",1515 East Jackson St,THOMASVILLE,GA,31792.0,441110.0,4/5/2020
186014,"$350,000-1 million",GIGA INC,2448 industrial park dr,MACON,GA,31216.0,423840.0,4/27/2020
186015,"$350,000-1 million","GIGGLING OTTER ENTERPRISES, INC",125 E COURT SQ,DECATUR,GA,30030.0,722511.0,4/9/2020
186016,"$350,000-1 million",GILL PLUMBING COMPANY,70 ARCADO RD SW,LILBURN,GA,30047.0,238220.0,4/13/2020
186017,"$350,000-1 million","GINN CHRYSLER JEEP DODGE RAM, LLC",5190 HIGHWAY 278,COVINGTON,GA,30014.0,441228.0,4/13/2020
186018,"$350,000-1 million",GINN MOTOR COMPANY,8153 ACCESS RD,COVINGTON,GA,30014.0,441120.0,4/14/2020
186019,"$350,000-1 million",GIRL SCOUTS OF HISTORIC GEORGIA INC,6869 COLUMBUS RD,LIZELLA,GA,31052.0,813410.0,4/15/2020
186020,"$350,000-1 million",GJM HOSPITALITY INC,2651 Perimeter Pkwy,AUGUSTA,GA,30909.0,721110.0,5/3/2020
186021,"$350,000-1 million","GLA-ATL, LLC",649 11th Street,ATLANTA,GA,30318.0,541310.0,4/28/2020
186022,"$350,000-1 million",GLASS STREAM INC,3675 KENNESAW NORTH INDUSTRIAL PKWY,KENNESAW,GA,30144.0,238990.0,4/14/2020
186023,"$350,000-1 million",GLOBAL ABRASIVE PRODUCTS INC,1035 NINE NORTH DR,ALPHARETTA,GA,30004.0,327910.0,4/13/2020
186024,"$350,000-1 million",GLOBAL AVIATION DISTRIBUTION CORPORATION,120 Technology Parkway,PEACHTREE CORNERS,GA,30092.0,423860.0,4/9/2020
186025,"$350,000-1 million","GLOBAL CELLULAR, INC.",6485 SHILOH RD,ALPHARETTA,GA,30005.0,423990.0,4/7/2020
186026,"$350,000-1 million","GLOBAL CLOTHING INDUSTRIES, LLC",300 Wharton Circle,ATLANTA,GA,30336.0,453310.0,4/7/2020
186027,"$350,000-1 million",GLOBAL CONNECTION INC OF AMERICA,5555 Oakbrook Parkway Suite,NORCROSS,GA,30093.0,517911.0,4/28/2020
186028,"$350,000-1 million",GLOBAL DIAGNOSTIC SERVICES INC,2066 EASTSIDE DR STE 300,CONYERS,GA,30013.0,621512.0,4/9/2020
186029,"$350,000-1 million","GLOBAL EASTMAN, LLC",556 Chester Hwy,EASTMAN,GA,31023.0,623110.0,4/11/2020
186030,"$350,000-1 million","GLOBAL ELECTRONIC SERVICES, INC",5325 PALMERO CT,BUFORD,GA,30518.0,811219.0,4/14/2020
186031,"$350,000-1 million","GLOBAL ENVIRONMENTAL ENTERPRISES, LLC",219 ROSWELL ST STE 275,ALPHARETTA,GA,30009.0,326199.0,4/12/2020
186032,"$350,000-1 million",GLOBAL IT & RECOVERY SERVICES,"5400 Laurel SPGS PKWY, STE 1202",SUWANEE,GA,30024.0,541512.0,4/15/2020
186033,"$350,000-1 million",GLOBAL MANAGEMENT & INVESTMENT CORPORATION,285 Country Club Drive,STOCKBRIDGE,GA,30281.0,561110.0,4/13/2020
186034,"$350,000-1 million",GLOBAL PERSONNEL SERVICES INC,1127 BROWN AVE,COLUMBUS,GA,31906.0,561311.0,4/28/2020
186035,"$350,000-1 million",GLOBAL PERSONNEL SOLUTIONS INC,1143 Laney Walker Blvd,AUGUSTA,GA,30901.0,561311.0,4/15/2020
186036,"$350,000-1 million",GLOBAL POWER TECHNOLOGIES LLC,6525 The Corners Pkwy Ste 102,PEACHTREE CORNERS,GA,30092.0,541330.0,4/8/2020
186037,"$350,000-1 million",GLOBAL STRATEGIC ACCOUNTANTS,6250 SHILOH ROAD SUITE 110,ALPHARETTA,GA,30005.0,541211.0,4/10/2020
186038,"$350,000-1 million","GLOBALTECH INDUSTRIES, INC.",418 HIGWAY 441 BYPASS,CORNELIA,GA,30531.0,339999.0,4/15/2020
186039,"$350,000-1 million",GLW ENTERPRISES LLC,5129 South Royal Atlanta Drive,TUCKER,GA,30084.0,238210.0,4/13/2020
186040,"$350,000-1 million",GMB PLASTICS INC.,4490 Alicia Lane,CUMMING,GA,30028.0,326113.0,5/8/2020
186041,"$350,000-1 million",GOAL POINT BEHAVIOR GROUP LLC,644 Tallulah Trl,WARNER ROBINS,GA,31088.0,622210.0,5/3/2020
186042,"$350,000-1 million",GOAT TRUCKING TEAM INC,3050 PEACHTREE RD Suite 200,ATLANTA,GA,30305.0,484121.0,4/13/2020
186043,"$350,000-1 million",GODDESS DYNASTY LLC,3399 Peachtree Road Northeast,ATLANTA,GA,30326.0,812990.0,6/1/2020
186044,"$350,000-1 million","GODFREY'S WAREHOUSE, INC.",255 W JEFFERSON ST,MADISON,GA,30650.0,424910.0,4/14/2020
186045,"$350,000-1 million","GOFORTH WILLIAMSON, INC",373 Odell Road,GRIFFIN,GA,30224.0,811310.0,4/30/2020
186046,"$350,000-1 million","GOLD CITY HEALTH & REHAB, LLC",222 John W. Moore Road,DAHLONEGA,GA,30533.0,551112.0,4/30/2020
186047,"$350,000-1 million",GOLD N DIAMONDS INC,1952 Sugarstone Drive,LAWRENCEVILLE,GA,30042.0,448310.0,4/15/2020
186048,"$350,000-1 million",GOLD STAR EMS LLC,201 BALDWIN DR,ALBANY,GA,31707.0,621910.0,4/15/2020
186049,"$350,000-1 million",GOLDBERGS COMMISSARY LLC,1700 ENTERPRISE WAY,MARIETTA,GA,30067.0,722511.0,4/7/2020
186050,"$350,000-1 million",GOLDEN DONUT LLC,2825 Brekenridge Blvd Suite 140,DULUTH,GA,30097.0,311811.0,4/13/2020
186051,"$350,000-1 million","GOLDEN DOUGHNUTS ENTERPRISES, INC.",5741 Miller Court,COLUMBUS,GA,31909.0,311813.0,4/30/2020
186052,"$350,000-1 million","GOLDEN GOURMET, LLC",140 GA HIGHWAY 27 EAST,AMERICUS,GA,31709.0,624210.0,4/15/2020
186053,"$350,000-1 million","GOLDEN HARVEST FOOD BANK, INC.",3310 COMMERCE DRIVE,AUGUSTA,GA,30909.0,624210.0,4/27/2020
186054,"$350,000-1 million","GOLDEN HOME SERVICES, LLC",11205 ALPHARETTA HWY Suite D-2,ROSWELL,GA,30076.0,621610.0,5/12/2020
186055,"$350,000-1 million",GOLDEN ISLES DENTISTRY CORP.,11455 Canal Crossing,BRUNSWICK,GA,31525.0,621210.0,4/13/2020
186056,"$350,000-1 million","GOLDEN PARTNERS, LLC",115 Astaire Manor,FAYETTEVILLE,GA,30214.0,722511.0,4/14/2020
186057,"$350,000-1 million","GOLDEN RULE HOSPICE, INC.","4080 McGinnis Ferry Rd., Ste 60",ALPHARETTA,GA,30005.0,621610.0,4/27/2020
186058,"$350,000-1 million","GOLDEN RULE INSPECTION & MANAGEMENT SERVICES, LLC",359 Island Road,SAVANNAH,GA,31406.0,541350.0,5/1/2020
186059,"$350,000-1 million",GOLDMIND TRUCKING LLC,710 dacula road,DACULA,GA,30019.0,484121.0,6/13/2020
186060,"$350,000-1 million","GOOCH TRUCKING COMPANY, INC.",3725 BLUE RIDGE HIGHWAY,BLAIRSVILLE,GA,30514.0,484110.0,4/14/2020
186061,"$350,000-1 million",GOOD SAMARITAN HEALTH CENTER INC,1015 Donald Lee Hollowell Pkwy,ATLANTA,GA,30318.0,624190.0,4/10/2020
186062,"$350,000-1 million","GOOD SAMARITAN HEALTH CENTER OF COBB, INC.",1605 ROBERTA DR,MARIETTA,GA,30008.0,622110.0,4/14/2020
186063,"$350,000-1 million",GOOD SAMARITAN HEALTH CENTER OF GWINNETT,5949 BUFORD HWY,NORCROSS,GA,30071.0,621111.0,4/8/2020
186064,"$350,000-1 million",GOODALL MANAGEMENT GROUP,gnginco@gmail.com,ATLANTA,GA,30343.0,453998.0,4/15/2020
186065,"$350,000-1 million","GOODMAN DERMATOLOGY, P.C.",2500 HOSPITAL BLVD,ROSWELL,GA,30076.0,621112.0,4/12/2020
186066,"$350,000-1 million",GOODRUM ENTERPRISES INC,1176 RALPH DAVID ABERNATHY BLVD,ATLANTA,GA,30310.0,722511.0,4/11/2020
186067,"$350,000-1 million","GOODWILL INDUSTRIES OF THE COASTAL EMPIRE, INC",7220 Sallie Mood Drive,SAVANNAH,GA,31406.0,453310.0,4/27/2020
186068,"$350,000-1 million","GOODWIN ENTERPRISES, INC",4055 Whitehouse Pkwy,WARM SPRINGS,GA,31830.0,326160.0,5/11/2020
186069,"$350,000-1 million","GOODWIN WRIGHT, INC.",3438 PEACHTREE RD NE STE 1200,ATLANTA,GA,30326.0,524113.0,4/11/2020
186070,"$350,000-1 million","GOPIVOT SOLUTIONS, LLC",3565 PIEDMONT RD BLDG 2-700,ATLANTA,GA,30305.0,621999.0,4/15/2020
186071,"$350,000-1 million","GOPROCURE, INC.",1020 Cherbury Lane,ALPHARETTA,GA,30022.0,511210.0,4/10/2020
186072,"$350,000-1 million",GORE MARINE TRANSPORTATION CO.,1467 Patterson Island Rd SE,TOWNSEND,GA,31331.0,483111.0,4/14/2020
186073,"$350,000-1 million","GORE MEDICAL MANAGEMENT, LLC",1657 North Expressway,GRIFFIN,GA,30223.0,621111.0,4/9/2020
186074,"$350,000-1 million",GORIN-HOPPER-MCCOY INC,2831 Peterson PL,NORCROSS,GA,30071.0,423990.0,4/11/2020
186075,"$350,000-1 million",GOSHEN CONSTRUCTION GROUP LLC,592 Lawton St.,ATLANTA,GA,30310.0,236220.0,6/19/2020
186076,"$350,000-1 million",GOSHEN VALLEY FOUNDATION,387 GOSHEN CHURCH WAY,WALESKA,GA,30183.0,813410.0,4/12/2020
186077,"$350,000-1 million","GOURMET SERVICES OF LOUISIANA, INC.",260 Peachtree St. NW Suite 1500,ATLANTA,GA,30309.0,541611.0,4/28/2020
186078,"$350,000-1 million","GOURMET SERVICES, INC.","260 PEACHTREE ST NW, Ste 1500",ATLANTA,GA,30303.0,722514.0,4/28/2020
186079,"$350,000-1 million","GOVERNORS GUN CLUB KENNESAW, LLC",1005 Cobb Pl NW,KENNESAW,GA,30144.0,423910.0,4/10/2020
186080,"$350,000-1 million",GOZIO INC.,165 Ottley Dr NE Suite 203,ATLANTIA,GA,30324.0,541990.0,4/13/2020
186081,"$350,000-1 million","GP MFG, INC",16100 GEORGIA PEACH AVE,COVINGTON,GA,30014.0,541990.0,4/28/2020
186082,"$350,000-1 million","GRACE FELLOWSHIP CHURCH, INC",1400 Dogwood Road,SNELLVILLE,GA,30078.0,813110.0,4/15/2020
186083,"$350,000-1 million",GRACE HEALTHCARE SERVICES INC.,613 W SAVANNAH AVE,VALDOSTA,GA,31601.0,621610.0,4/28/2020
186084,"$350,000-1 million","GRACEMORE, LLC",2708 LEE ST,BRUNSWICK,GA,31520.0,623110.0,4/14/2020
186085,"$350,000-1 million","GRACEPOINT SCHOOL, INC.",570 Piedmont Road,MARIETTA,GA,30066.0,611710.0,4/12/2020
186086,"$350,000-1 million",GRAHAM & ASSOCIATES INC,1979 LAKESIDE PKWY,TUCKER,GA,30084.0,541618.0,4/10/2020
186087,"$350,000-1 million",GRAHAM RESTAURANTS INC,2007 Veterans Blvd,DUBLIN,GA,31021.0,722511.0,4/4/2020
186088,"$350,000-1 million","GRAINGER NISSAN, LLC",1550 Chatham Parkway,SAVANNAH,GA,31408.0,441110.0,4/13/2020
186089,"$350,000-1 million",GRANITE &AMP; MARBLE WAREHOUSE INC,2 FALCON DR,PEACHTREE CITY,GA,30269.0,238990.0,5/3/2020
186090,"$350,000-1 million","GRAPHIC MEDIA SOLUTIONS, LLC",151 FLEET DR,VILLA RICA,GA,30180.0,323111.0,4/8/2020
186091,"$350,000-1 million","GRAPHIC SOLUTIONS GROUP, INC",8575 Cobb International Blvd N,KENNESAW,GA,30152.0,323111.0,4/7/2020
186092,"$350,000-1 million","GRAPHICS DIMENSIONS, INC.",675 HARTMAN RD,AUSTELL,GA,30168.0,323111.0,4/14/2020
186093,"$350,000-1 million","GRASSCO LANDSCAPE MANAGEMENT, LLC",7001 PEACHTREE DUNWOODY RD BLDG 7 STE 201,ATLANTA,GA,30328.0,561730.0,5/3/2020
186094,"$350,000-1 million",GRAVES ELECTRICAL SERVICES INC,1585 ACCESS RD,COVINGTON,GA,30014.0,238210.0,4/11/2020
186095,"$350,000-1 million",GRAVES FIREPLACES INC,4111 Aaron Sosebee Road,CUMMING,GA,30028.0,333414.0,4/28/2020
186096,"$350,000-1 million",GRAVITY HOUSE STUDIO,7730 Roswell Road Northeast 204,SANDY SPRINGS,GA,30350.0,711190.0,6/5/2020
186097,"$350,000-1 million",GRAY PUBLISHING LLC,725 Old Norcross Road Ste A,LAWRENCEVILLE,GA,30046.0,511110.0,5/1/2020
186098,"$350,000-1 million","GRAY, RUST, ST. AMAND, MOFFETT & BRIESKE, L.L.P.",950 E PACES FERRY RD Suite 1700,ATLANTA,GA,30326.0,541110.0,4/14/2020
186099,"$350,000-1 million","GRAYDAZE CONTRACTING, INC.",11495 North Fulton Industrial Blvd,ALPHARETTA,GA,30005.0,236210.0,4/7/2020
186100,"$350,000-1 million",GREAT AMERICAN INC,1781 Westfork Drive Suite 104,LITHIA SPRINGS,GA,30122.0,423120.0,5/21/2020
186101,"$350,000-1 million","GREAT TASTE ALABAMA, LLC",3785 North Stratford Road Northeast,ATLANTA,GA,30342.0,722513.0,4/29/2020
186102,"$350,000-1 million",GREAT WALL SUPERMARKET OF GA INC,2300 PLEASANT HILL RD,DULUTH,GA,30096.0,445110.0,4/28/2020
186103,"$350,000-1 million",GREEN CIRCLE DEMOLITION LLC,3760 BROWNS MILL RD,ATLANTA,GA,30354.0,238910.0,4/14/2020
186104,"$350,000-1 million",GREEN CYCLE LANDSCAPE,3910 OLD SHARON CHURCH RD.,LOGANVILLE,GA,30052.0,561730.0,4/11/2020
186105,"$350,000-1 million","GREEN HEATING & COOLING, INC.",2568 Marietta Highway,CANTON,GA,30114.0,238220.0,4/28/2020
186106,"$350,000-1 million","GREENCOURT LEGAL TECHNOLOGIES, LLC",102 MELROSE PARK,GRAYSON,GA,30017.0,541990.0,4/29/2020
186107,"$350,000-1 million","GREENSPEED ENERGY SOLUTIONS, LLC",2148 Hills Ave NW Ste H,ATLANTA,GA,30318.0,238210.0,4/12/2020
186108,"$350,000-1 million","GREENWOOD STAR, LLC",3500 LENOX RD NE STE 1650,ATLANTA,GA,30326.0,531311.0,5/2/2020
186109,"$350,000-1 million","GREG BUSCH, ARCHITECT INC.",91 west Wieuca road. Bldg a Suite 3000,ATLANTA,GA,30342.0,541310.0,4/10/2020
186110,"$350,000-1 million",GREGORY B. LEVETT AND SONS FUNERAL HOME INC.,4347 Flatshoals Parkway,DECATUR,GA,30034.0,812210.0,4/27/2020
186111,"$350,000-1 million",GREGORY BRIDGE COMPANY,865 Oak St,EATONTON,GA,31024.0,237310.0,4/8/2020
186112,"$350,000-1 million","GREGORY FAMILY EXPRESS, INC.",16 FOREST PKWY BLDG N,FOREST PARK,GA,30297.0,488210.0,5/1/2020
186113,"$350,000-1 million",GRENZEBACH CORPORATION,10 Herring Road,NEWNAN,GA,30265.0,333249.0,5/3/2020
186114,"$350,000-1 million",GRI-ALLESET INC,4142 INDUSTRY WAY,FLOWERY BRANCH,GA,30542.0,332994.0,4/28/2020
186115,"$350,000-1 million",GRID CAPITAL LLC,4505 Ashford Dunwoody suite 5,DUNWOODY,GA,30346.0,722511.0,4/30/2020
186116,"$350,000-1 million",GRIER BROS ENTERPRISES INC,"3370 Welcome All Rd. , Atlanta, GA, 30331",ATLANTA,GA,30331.0,484220.0,6/18/2020
186117,"$350,000-1 million",GRIFFCO DESIGN/BUILD INC,1701 BARRETT LAKES BLVD NW SUITE 285,KENNESAW,GA,30144.0,236220.0,4/3/2020
186118,"$350,000-1 million","GRIFFIN CONTRACTING, INC.",122 PIPEMAKERS CIR,POOLER,GA,31322.0,237310.0,4/15/2020
186119,"$350,000-1 million",GRIFFIN FEED SEED AND FERTILIZER,p.o. box 1350,DOUGLAS,GA,31534.0,325311.0,4/27/2020
186120,"$350,000-1 million",GRIFFIN FORD SALES,1710 NORTH EXPRESSWAY,GRIFFIN,GA,30223.0,441110.0,4/4/2020
186121,"$350,000-1 million","GRIFFIN FORD, INC.",511 W  7TH ST,TIFTON,GA,31794.0,441110.0,4/7/2020
186122,"$350,000-1 million","GRIFFIN GRADING & CONCRETE, LLC",1179 US HIGHWAY 280 W,CORDELE,GA,31015.0,238110.0,4/9/2020
186123,"$350,000-1 million","GRIFFIN OB/GYN CLINIC, P.A.",503 S. 8th St.,GRIFFIN,GA,30224.0,621111.0,4/9/2020
186124,"$350,000-1 million","GRIFFIN SOLUTIONS GROUP, LLC",1720 WINDWARD CONCOURSE,ALPHARETTA,GA,30005.0,423430.0,4/4/2020
186125,"$350,000-1 million","GRIFFINS WAREHOUSE-DOUGLAS, LLC",513 S. Gaskins Ave,DOUGLAS,GA,31533.0,325311.0,4/27/2020
186126,"$350,000-1 million","GRIFFIS, INC.",2630 US HIGHWAY 441,DOUGLAS,GA,31535.0,531120.0,4/7/2020
186127,"$350,000-1 million","GRIFFITH ENGINEERING, INC.",4360 CHAMBLEE DUNWOODY RD STE 210,ATLANTA,GA,30341.0,541330.0,4/30/2020
186128,"$350,000-1 million",GROGREEN SOLUTIONS GEORGIA LLC,105 Camellia Plant Drive,JULIETTE,GA,31046.0,561790.0,4/15/2020
186129,"$350,000-1 million",GROIP RESOURCES INC,3080 PREMIERE PKWY STE 100,DULUTH,GA,30097.0,524292.0,4/11/2020
186130,"$350,000-1 million","GROLAR TECHNOLOGY, INCORPORATED",3348 Peachtree Rd. NE Suite 700,ATLANTA,GA,30326.0,541512.0,6/13/2020
186131,"$350,000-1 million",GROUNDFLOOR FINANCE INC,600 PEACHTREE ST NE STE 810,ATLANTA,GA,30308.0,522292.0,4/10/2020
186132,"$350,000-1 million","GROWING ROOM, INC",1200 Manchester Expressway,COLUMBUS,GA,31904.0,624410.0,4/14/2020
186133,"$350,000-1 million",GROWTH ORBIT,11340 Lakefield Drive Suite 200,DULUTH,GA,30097.0,541613.0,4/28/2020
186134,"$350,000-1 million",GS CONSTRUCTION INC,526 Lyle Circle,LAWRENCEVILLE,GA,30046.0,237110.0,4/28/2020
186135,"$350,000-1 million","GS YUASA INTERNATIONAL, LTD",1150 Northmeadow Parkway Ste110,ROSWELL,GA,30076.0,423120.0,4/28/2020
186136,"$350,000-1 million","GSC AGRIBUSINESS, LLC",3340 Peachtree Road STE 19190,ATLANTA,GA,30326.0,112210.0,4/7/2020
186137,"$350,000-1 million","GSL, INC.",3368 Moreland Avenue PO Box 635,CONLEY,GA,30288.0,333924.0,4/15/2020
186138,"$350,000-1 million",GSQUARED SOLUTIONS LLC,223 Roswell St,ALPHARETTA,GA,30009.0,561311.0,4/28/2020
186139,"$350,000-1 million",GSSD INVESTMENTS LLC,2487 CEDARCREST RD STE 2730,ACWORTH,GA,30101.0,811198.0,4/7/2020
186140,"$350,000-1 million",GTC MM LLC,50 CINEMA LN ATTENTION: 85-1999-0030,SAINT SIMONS ISLAND,GA,31522.0,551114.0,4/10/2020
186141,"$350,000-1 million",GTO 2000 INC,774 OAK SHIRE COURT,GAINESVILLE,GA,30501.0,488510.0,4/14/2020
186142,"$350,000-1 million","GUARDIAN PRODUCTS, INC.",5575 Spalding Dr,PEACHTREE CORNERS,GA,30092.0,425120.0,4/10/2020
186143,"$350,000-1 million","GUDE MANAGEMENT GROUP, LLC",101 Marietta Street NW Suite 3525,ATLANTA,GA,30303.0,541990.0,4/9/2020
186144,"$350,000-1 million",GULF ATLANTIC PACKAGING CORP.,1100 Westlake Pkwy Ste 140,ATLANTA,GA,30336.0,812990.0,4/13/2020
186145,"$350,000-1 million",GULF STATES COLD STORAGE CO.,193 BASKET FACTORY DR,AMERICUS,GA,31709.0,493120.0,4/7/2020
186146,"$350,000-1 million",GUZMAN LOGISTICS INC,1330 HONEY CREEK RD SE,CONYERS,GA,30013.0,484110.0,4/30/2020
186147,"$350,000-1 million","GWINNETT DERMATOLOGY, PC","2383 Pate St., N",SNELLVILLE,GA,30078.0,621111.0,4/14/2020
186148,"$350,000-1 million",GWINNETT INTERNATIONAL FARMERS,1649 INTERNATIONAL CT,NORCROSS,GA,30093.0,445110.0,4/15/2020
186149,"$350,000-1 million",GWINNETT NEONATOLOGY PC,550 MEDICAL CENTER BLVD,LAWRENCEVILLE,GA,30046.0,621111.0,4/9/2020
186150,"$350,000-1 million",GWINNETT PEDIATRIC PARTNERS INC,3535 Peachtree Rd NE #520-406,ATLANTA,GA,30326.0,621111.0,4/29/2020
186151,"$350,000-1 million",GWINNETT PEDIATRICS AND ADOLESCENT MEDICINE,595 HURRICANE SHOALS RD NW STE 300,LAWRENCEVILLE,GA,30046.0,621111.0,4/8/2020
186152,"$350,000-1 million","GWINNETT PULMONARY GROUP, P.C.",631 PROFESSIONAL DR,LAWRENCEVILLE,GA,30046.0,621111.0,4/27/2020
186153,"$350,000-1 million","GWINNETT WINDOW & DOOR, INC.",2941 Buford Highway,BUFORD,GA,30518.0,238150.0,4/10/2020
