,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
3958,"$350,000-1 million",MONTGOMERY HEALTH AND REHAB LLC,4490 Virginia Loop Road,MONTGOMERY,AL,36116.0,623110.0,4/28/2020
3959,"$350,000-1 million","MONTGOMERY PULMONARY CONSULTANTS, P.A",1440 Narrow Lane Parkway,MONTGOMERY,AL,36111.0,621112.0,4/8/2020
3960,"$350,000-1 million","MONTGOMERY VASCULAR SURGERY, P.C.",2055 E SOUTH BLVD Suite 908,MONTGOMERY,AL,36116.0,621111.0,4/6/2020
3961,"$350,000-1 million","MOORE OIL COMPANY, INC.",1800 CENTERPOINT ROAD,BIRMINGHAM,AL,35215.0,424720.0,4/11/2020
3962,"$350,000-1 million","MOORE'S MILL CLUB, LLC",1957 FAIRWAY DR,AUBURN,AL,36830.0,713910.0,4/6/2020
3963,"$350,000-1 million",MORELL ENGINEERING,711 E HOBBS ST,ATHENS,AL,35611.0,541330.0,4/10/2020
3964,"$350,000-1 million","MORGAN-HUCKABY AUTOMOTIVE, INC.",110 S QUINTARD AVE,ANNISTON,AL,36201.0,441120.0,4/13/2020
3965,"$350,000-1 million",MORIN REPAIR SERVICES,4922 Reynolds Lane,BIRMINGHAM,AL,35242.0,811310.0,4/8/2020
3966,"$350,000-1 million",MORRIS AVENUE PARTNERS LLC,2000 Morris Avenue Suite 1100,BIRMINGHAM,AL,35203.0,523930.0,4/7/2020
3967,"$350,000-1 million",MOUNTAIN BROOK COMMUNITY CHURCH,3001 HIGHWAY 280 E,VESTAVIA,AL,35243.0,813110.0,4/14/2020
3968,"$350,000-1 million","MOUNTAIN HEATING AND COOLING, INC.",230 Applegate Trace,PELHAM,AL,35124.0,238220.0,4/5/2020
3969,"$350,000-1 million","MOUNTAIN VALLEY PIZZA, LLC",417 15th st.,TUSCALOOSA,AL,35401.0,722513.0,4/13/2020
3970,"$350,000-1 million",MOUNTAINTOP COMMUNITY CHURCH INC,225 CENTERVIEW DR,VESTAVIA HILLS,AL,35216.0,813110.0,4/10/2020
3971,"$350,000-1 million","MOVE & STORE, LLC",130 INDUSTRIAL DR,BIRMINGHAM,AL,35211.0,484210.0,4/7/2020
3972,"$350,000-1 million","MOYER FORD SALES, INC.",2980 S. MCKENZIE ST,FOLEY,AL,36535.0,441110.0,4/6/2020
3973,"$350,000-1 million",MR. POOL L. L. C.,875 N EASTERN BLVD,MONTGOMERY,AL,36117.0,238390.0,4/27/2020
3974,"$350,000-1 million","MSB, INC.",5330 TECHNOLOGY LANE,BIRMINGHAM,AL,35217.0,541690.0,4/27/2020
3975,"$350,000-1 million","MSE BUILDING COMPANY, INC.",5500 DERBY DRIVE,BIRMINGHAM,AL,35210.0,238110.0,4/7/2020
3976,"$350,000-1 million","MSOLUTIONS, LLC",9632 Madison Blvd,MADISON,AL,35758.0,424920.0,4/12/2020
3977,"$350,000-1 million",MTH ENTERPRISE LLC,107 Branchboro Court,DOTHAN,AL,36301.0,722310.0,6/12/2020
3978,"$350,000-1 million","MULLINS BUILDING PRODUCTS, INC",5631 C CLIFFORD CIR,BIRMINGHAM,AL,35210.0,444190.0,4/6/2020
3979,"$350,000-1 million","MULLINS, L.L.C",2101 CLINTON AVE WEST,HUNTSVILLE,AL,35805.0,541330.0,4/11/2020
3980,"$350,000-1 million","MUNICIPAL CONSULTANTS, INC.",200 Century Park South Suite 212,BIRMINGHAM,AL,35226.0,541330.0,4/5/2020
3981,"$350,000-1 million",MURPHREE BRIDGE CORPORATION,1627 COUNTY ROAD 1149,TROY,AL,36079.0,237310.0,4/7/2020
3982,"$350,000-1 million",MURRAY BUILDING COMPANY INC,1900 28TH AVE S SUITE 100,BIRMINGHAM,AL,35209.0,236220.0,4/5/2020
3983,"$350,000-1 million",MUSKOGEE TECHNOLOGY,601 MUSKOGEE BLVD,ATMORE,AL,36502.0,332710.0,4/11/2020
3984,"$350,000-1 million","MW INDUSTRIAL SERVICES, INC.",2000 EAGLE POINT CORPORATE DR Suite 102,BIRMINGHAM,AL,35242.0,238390.0,4/5/2020
3985,"$350,000-1 million","MY-WAY TRANSPORTATION, INC.",191 H & H Road,HANCEVILLE,AL,35077.0,484110.0,4/5/2020
3986,"$350,000-1 million",MYRICK GUROSKY & ASSOCIATES INC,700 Montgomery Hwy Suite 100,BIRMINGHAM,AL,35216.0,236220.0,4/9/2020
3987,"$350,000-1 million",N V CHATTANOOGA LLC,5923 Wall Triana Hwy,MADISON,AL,35757.0,621399.0,4/6/2020
3988,"$350,000-1 million","NAB CITY MARKETS, L.L.C.",3605  8TH AVE,BIRMINGHAM,AL,35222.0,445110.0,4/8/2020
3989,"$350,000-1 million",NANNY FOR A WEEK,7466 Twin Beech Rd,FAIRHOPE,AL,36532.0,624410.0,6/20/2020
3990,"$350,000-1 million",NATHAN & NATHAN PC,2215 1ST AVE,BIRMINGHAM,AL,35233.0,541110.0,4/12/2020
3991,"$350,000-1 million","NATIONAL MILL MAINTENANCE, LLC",1321 PINSON VALLEY PKWY,BIRMINGHAM,AL,35217.0,333995.0,4/7/2020
3992,"$350,000-1 million",NATIVE POULTRY LLC,6344 HIGHWAY 27,ENTERPRISE,AL,36330.0,112340.0,4/29/2020
3993,"$350,000-1 million","NC2 FOODS, INC.",811 WYNWOOD DR,PRATTVILLE,AL,36067.0,722511.0,4/10/2020
3994,"$350,000-1 million","NEAREN CONSTRUCTION COMPANY, LLC",209 Third Ave SW,CULLMAN,AL,35055.0,236220.0,4/9/2020
3995,"$350,000-1 million",NELSON GLASS COMPANY INC,2213 6TH AVENUE SOUTH,BIRMINGHAM,AL,35233.0,238150.0,4/12/2020
3996,"$350,000-1 million","NELSON PLUMBING CONTRACTORS, INC.",207 CLAIBORNE ST,CAMDEN,AL,36726.0,221310.0,4/10/2020
3997,"$350,000-1 million","NEPHROLOGY ASSOCIATES OF MOBILE, P.A.",1551 OLD SHELL RD,MOBILE,AL,36604.0,621111.0,4/10/2020
3998,"$350,000-1 million",NEPHROLOGY CONSULTANTS LLC,2780 BOB WALLACE AVE SE,HUNTSVILLE,AL,35805.0,621111.0,4/14/2020
3999,"$350,000-1 million",NESIN THERAPY SERVICES PC,1267 ENTERPRISE WAY Suite B,HUNTSVILLE,AL,35806.0,621340.0,4/10/2020
4000,"$350,000-1 million",NET DIRECT MERCHANTS LLC,217 N Seminary St,FLORENCE,AL,35630.0,442299.0,4/7/2020
4001,"$350,000-1 million","NEUROLOGY CONSULTANTS OF MONTGOMERY, P.C.",1722 PINE ST SUITE 700,MONTGOMERY,AL,36106.0,621111.0,4/6/2020
4002,"$350,000-1 million","NEUROLOGY CONSULTANTS OF TUSCALOOSA, P.C.",100 RICE MINE ROAD LOOP Suite 301,TUSCALOOSA,AL,35406.0,561110.0,4/10/2020
4003,"$350,000-1 million",NEW HOPE LLC DBA HELPING HANDS THERAPY,"306 south Washington St,",LIVINGSTON,AL,35470.0,623990.0,4/29/2020
4004,"$350,000-1 million","NEWCASTLE CONSTRUCTION, INC.",121 Bishop Circle,PELHAM,AL,35124.0,236117.0,4/4/2020
4005,"$350,000-1 million",NEWELL & BUSH INC,10470 US Hwy 80 E,MONTGOMERY,AL,36124.0,236220.0,4/14/2020
4006,"$350,000-1 million","NEWMAN'S MEDICAL SERVICES, INCORPORATED","3500 COTTAGE HILL ROAD, MOBILE, AL 36609",MOBILE,AL,36609.0,485991.0,4/12/2020
4007,"$350,000-1 million","NEXOLVE HOLDING COMPANY, LLC",290 DUNLOP BLVD,HUNTSVILLE,AL,35824.0,541715.0,4/5/2020
4008,"$350,000-1 million",NIBROCK INC,P.O.BOX 99,CHUNCHULA,AL,36521.0,332813.0,4/30/2020
4009,"$350,000-1 million","NICHOLAS INSULATION SERVICES, INC.",3568 DeSirrah Drive,MOBILE,AL,36618.0,238310.0,4/13/2020
4010,"$350,000-1 million",NICHOLS INDUSTRIAL CONSTRUCTION COMPANY INC,5501 Eastcliff Industrial\r\n Blvd,BIRMINGHAM,AL,35210.0,236210.0,4/30/2020
4011,"$350,000-1 million",NIKIS FINLEY AVENUE INC,233 FINLEY AVE west,BIRMINGHAM,AL,35204.0,722511.0,4/5/2020
4012,"$350,000-1 million","NISSAN OF GADSDEN, LLC",1701 Rainbow Drive,GADSDEN,AL,35901.0,441110.0,4/7/2020
4013,"$350,000-1 million",NOBLE LLC,330 INDUSTRIAL PARK DR,SCOTTSBORO,AL,35769.0,484121.0,4/11/2020
4014,"$350,000-1 million",NORTH ALABAMA BONE & JOINT CLINIC P.C.,1751 Veterans Drive Suite 300,FLORENCE,AL,35630.0,621111.0,4/6/2020
4015,"$350,000-1 million",NORTH ALABAMA CONFERENCE - UNITED METHODIST CHURCH,898 ARKADELPHIA RD,BIRMINGHAM,AL,35204.0,813110.0,4/5/2020
4016,"$350,000-1 million",NORTH ALABAMA ELECTRIC COOPERATIVE,41103 HWY 72,STEVENSON,AL,35772.0,221122.0,4/30/2020
4017,"$350,000-1 million","NORTH ALABAMA ENT ASSOCIATES, P.C.",927 FRANKLIN ST,HUNTSVILLE,AL,35801.0,621111.0,4/8/2020
4018,"$350,000-1 million","NORTH ALABAMA GLASS CO., INC.","625 2nd AVE SE,",DECATUR,AL,35601.0,238150.0,4/16/2020
4019,"$350,000-1 million",NORTH ALABAMA ORAL & FACIAL SURGERY LLC,"44 Hughes Road, Suite 1500",MADISON,AL,35758.0,621210.0,5/4/2020
4020,"$350,000-1 million","NORTH ALABAMA-AMG SPECIALTY HOSPITAL, LLC",700 W MARKET ST 2 south,ATHENS,AL,35611.0,621111.0,4/15/2020
4021,"$350,000-1 million",NORTH CENTRAL NEUROLOGY ASSOCIATES P C,1809 KRESS ST Suite 420,CULLMAN,AL,35058.0,621111.0,4/27/2020
4022,"$350,000-1 million","NORTH FLORENCE AUTO ACQUISITIONS, INC",2354 Florence Blvd,FLORENCE,AL,35630.0,441110.0,4/10/2020
4023,"$350,000-1 million","NORTHEAST ORTHOPEDIC CLINIC, PC",507 S 4th St,GADSDEN,AL,35901.0,621111.0,4/8/2020
4024,"$350,000-1 million",NORTHPARK BAPTIST CHURCH,5700 DEERFOOT PARKWAY,TRUSSVILLE,AL,35173.0,813110.0,4/12/2020
4025,"$350,000-1 million","NORTHSIDE SERVICES, INC.",70 Plaza Drive,PELL CITY,AL,35125.0,621111.0,4/27/2020
4026,"$350,000-1 million","NORTHWEST ALABAMA CANCER CENTER, P.C.",101 DR W H BLAKE JR DR.,MUSCLE SHOALS,AL,35661.0,622110.0,4/9/2020
4027,"$350,000-1 million","NRTC ALABAMA, INC.",4700 Pinson Valley Parkway 4700 PINSON VALLEY PARKWAY,BIRMINGHAM,AL,35215.0,423990.0,4/28/2020
4028,"$350,000-1 million",NSRW INC,701 THAMES CT,PELHAM,AL,35124.0,331210.0,4/11/2020
4029,"$350,000-1 million","NTA GRAPHICS SOUTH, INC.","501 Republic Circle,",BIRMINGHAM,AL,35214.0,323111.0,4/30/2020
4030,"$350,000-1 million",NUDRAULIX INC,311 ARI Ct,MOBILE,AL,36607.0,423830.0,4/7/2020
4031,"$350,000-1 million","NUNLEY FARM, INC.",191 Cherokee Rd,JOPPA,AL,35087.0,115210.0,4/13/2020
4032,"$350,000-1 million",OAK MOUNTAIN CONSTRUCTION CO INC,5140 Highway 17,HELENA,AL,35080.0,236210.0,4/13/2020
4033,"$350,000-1 million",OAKLEY FOREST PRODUCTS INC.,4210 CHISHOLM RD,FLORENCE,AL,35630.0,113310.0,4/7/2020
4034,"$350,000-1 million",OASIS TRAVEL CENTER LLC,27801 COUNTY ROAD 64 EXT,ROBERTSDALE,AL,36567.0,722511.0,4/12/2020
4035,"$350,000-1 million",OB-GYN ASSOCIATES OF ALABAMA,800 SAINT VINCENTS DR STE 600,BIRMINGHAM,AL,35205.0,621111.0,4/15/2020
4036,"$350,000-1 million","OB-GYN OF WEST ALABAMA, PC",2750 HOSPITAL DR,NORTHPORT,AL,35476.0,621111.0,4/10/2020
4037,"$350,000-1 million","OB-GYN SOUTH, P.C.",2006 BROOKWOOD MEDICAL CTR DR SUITE 402,BIRMINGHAM,AL,35209.0,621111.0,4/5/2020
4038,"$350,000-1 million","OBSTETRICS & GYNECOLOGY ASSOCIATES OF NORTHWEST ALABAMA, P.C.",2407 HELTON DR,FLORENCE,AL,35630.0,621111.0,4/7/2020
4039,"$350,000-1 million",OCEAN RESTAURANT,1218  20TH ST S,BIRMINGHAM,AL,35205.0,722511.0,4/15/2020
4040,"$350,000-1 million","ODYSSEY EARLY SCHOOLS, INC",217 COUNTRY CLUB PARK #114,MOUNTAIN BRK,AL,35213.0,611699.0,4/5/2020
4041,"$350,000-1 million","OFFICE ENVIRONMENTS, INC.",1827  1ST AVE STE 101,BIRMINGHAM,AL,35203.0,442110.0,4/6/2020
4042,"$350,000-1 million","OFFICE EQUIPMENT COMPANY OF MOBILE, INC.",140 E. I65 Service Road N,MOBILE,AL,36607.0,423420.0,4/5/2020
4043,"$350,000-1 million",OFFICE PRIDE OF NORTH ALABAMA INC,2320-A MEMORIAL PKWY SW,HUNTSVILLE,AL,35801.0,561720.0,4/12/2020
4044,"$350,000-1 million","OFS, LLC",747 N Dean Rd,AUBURN,AL,36830.0,621111.0,4/28/2020
4045,"$350,000-1 million","OHC, INC.",3280 DAUPHIN ST Building A,MOBILE,AL,36606.0,621111.0,4/8/2020
4046,"$350,000-1 million","OHIO TECHNOLOGY CLEARINGHOUSE, INCORPORATED",14015 MOUNT HOPE PL,HUNTSVILLE,AL,35803.0,541690.0,4/9/2020
4047,"$350,000-1 million","OIL EQUIPMENT COMPANY, INC.",6841 Gadsden HWY,TRUSSVILLE,AL,35173.0,424710.0,4/6/2020
4048,"$350,000-1 million","OIL RECOVERY COMPANY, INC.",1101 S CONCEPTION ST,MOBILE,AL,36603.0,211120.0,4/8/2020
4049,"$350,000-1 million","OLYMPIA CONSTRUCTION, INC.",404 EAST MCKINNEY AVE,ALBERTVILLE,AL,35950.0,531110.0,4/6/2020
4050,"$350,000-1 million","OLYMPIA MANAGEMENT, INC.",404 East McKinney Avenue,ALBERTVILLE,AL,35950.0,531110.0,4/6/2020
4051,"$350,000-1 million",OMCO SOUTHEAST LLC,1200 Ward Ave 0.0,TALLADEGA,AL,35160.0,332999.0,4/10/2020
4052,"$350,000-1 million",OMNICRON RESEARCH CORPORATION,650 PRATT AVE,HUNTSVILLE,AL,35801.0,541715.0,4/15/2020
4053,"$350,000-1 million",ONE SOLUTIONS LLC,36 Samford Ave Ste D,OPELIKA,AL,36801.0,541214.0,4/16/2020
4054,"$350,000-1 million","ONE STOP ENVIRONMENTAL, LLC",4800 Division Avenue,BIRMINGHAM,AL,35222.0,562211.0,4/30/2020
4055,"$350,000-1 million",ONLINE COMMERCE GROUP L.L.C.,3521 WETUMPKA HWY,MONTGOMERY,AL,36110.0,314910.0,4/7/2020
4056,"$350,000-1 million",ONTHEWAYNOW INC,3409 6th Ave S,BIRMINGHAM,AL,35222.0,238990.0,4/14/2020
4057,"$350,000-1 million",ONTIME SERVICE INC,2668 OLD ROCKY RIDGE RD,VESTAVIA HILLS,AL,35216.0,238210.0,4/7/2020
4058,"$350,000-1 million",OPELIKA AUTO ACQUISITIONS INC,801 Coumbus Parkway,OPELIKA,AL,36801.0,441110.0,4/9/2020
4059,"$350,000-1 million",OPELIKA FORD INC,801 Columbus Parkway,OPELIKA,AL,36801.0,441110.0,4/9/2020
4060,"$350,000-1 million",OPPORTUNITY CENTER- EASTER SEALS,6300 McClellan Blvd,ANNISTON,AL,36206.0,813110.0,4/11/2020
4061,"$350,000-1 million",ORAL & MAXILLOFACIAL SURGERY ASSOCIATES PC,7200 HALCYON SUMMIT DR,MONTGOMERY,AL,36117.0,621210.0,4/28/2020
4062,"$350,000-1 million","ORANGE BEACH CRAFTSMAN, LLC",1313 S COMMERCIAL DR,FOLEY,AL,36535.0,813930.0,4/15/2020
4063,"$350,000-1 million",ORTHOEAST  PC,52 Medical Park Drive East 220,BIRMINGHAM,AL,35235.0,622110.0,4/10/2020
4064,"$350,000-1 million","ORTHOSPORTS ASSOCIATES, LLC",833 St Vincents Drive,BIRMINGHAM,AL,35205.0,621111.0,4/16/2020
4065,"$350,000-1 million","OSBORN BROTHERS, INC",259 N 5TH ST,GADSDEN,AL,35901.0,424490.0,4/9/2020
4066,"$350,000-1 million",OUR LADY OF SORROWS CATHOLIC CHURCH,1728 Oxmoor Rd,HOMEWOOD,AL,35209.0,813110.0,4/27/2020
4067,"$350,000-1 million","OUTBOARD RECYCLE PARTS AND MARINE, INC",7851 CRARY STATION RD,SEMMES,AL,36575.0,333618.0,4/11/2020
4068,"$350,000-1 million","OUTDOOR ALUMINUM, INC.",1989 E. STATE HWY 52,GENEVA,AL,36340.0,337127.0,4/14/2020
4069,"$350,000-1 million","OUTDOORLINK, INC",3058 Leeman Ferry Rd,HUNTSVILLE,AL,35801.0,334419.0,4/10/2020
4070,"$350,000-1 million",OVERNIGHT PARTS ALLIANCE LLC,210 Automation Way,BIRMINGHAM,AL,35210.0,441310.0,4/10/2020
4071,"$350,000-1 million",OXFORD LUMBER COMPANY,1400 BARRY ST,OXFORD,AL,36203.0,444130.0,4/15/2020
4072,"$350,000-1 million",OXFORD PHARMACEUTICALS LLC,301 LEAF LAKE PARKWAY,BIRMINGHAM,AL,35211.0,325412.0,4/13/2020
4073,"$350,000-1 million",OXYLANCE INC,2501 27TH ST North,BIRMINGHAM,AL,35234.0,333992.0,4/28/2020
4074,"$350,000-1 million","P & M MECHANICAL, INC.",325 CARSON RD,BIRMINGHAM,AL,35215.0,238220.0,4/14/2020
4075,"$350,000-1 million","P & R MINING, INC",34661 STATE HIGHWAY 59 SUITE C,STAPLETON,AL,36578.0,212325.0,4/14/2020
4076,"$350,000-1 million",PACK HEALTH LLC,110 12 Street North,BIRMINGHAM,AL,35203.0,621610.0,4/10/2020
4077,"$350,000-1 million","PAGE & JONES, INC.","52 N Jackson St,",MOBILE,AL,36602.0,488510.0,4/14/2020
4078,"$350,000-1 million","PAIN CONSULTANTS OF ALABAMA, LLC",230 GREENO RD,FAIRHOPE,AL,36532.0,621111.0,4/11/2020
4079,"$350,000-1 million","PALCO TELECOM SERVICE, INC.","290 Dunlop Blvd SW, Bldg 200",HUNTSVILLE,AL,35824.0,541611.0,4/15/2020
4080,"$350,000-1 million",PALMER &AMP; LAWRENCE INC,5520 EASTCLIFF INDUSTRIAL LOOP,BIRMINGHAM,AL,35210.0,423720.0,5/3/2020
4081,"$350,000-1 million","PANAMERICAN CONSULTANTS, INC.",3064 Palisades Court,TUSCALOOSA,AL,35405.0,541620.0,4/8/2020
4082,"$350,000-1 million",PARAGON DEALER SERVICES LLC,505 ENERGY CENTER BLVD,NORTHPORT,AL,35473.0,524210.0,4/15/2020
4083,"$350,000-1 million","PARAGON DECORS, INC.",195 Paragon Drive,ALBERTVILLE,AL,35950.0,424990.0,4/13/2020
4084,"$350,000-1 million","PARAGON MFG SOLUTIONS, LLC",1310 COMER AVE,PELL CITY,AL,35125.0,339999.0,4/8/2020
4085,"$350,000-1 million",PARAGON RESEARCH CORPORATION,4845 UNIVERSITY SQ STE 3,HUNTSVILLE,AL,35816.0,541330.0,4/15/2020
4086,"$350,000-1 million","PARAMOUNT SERVICES, INC",2917 LOMB AVE,BIRMINGHAM,AL,35208.0,812331.0,4/10/2020
4087,"$350,000-1 million",PARKER & SONS HEATING & COOLING,2010 1ST AVE N,IRONDALE,AL,35210.0,238220.0,4/12/2020
4088,"$350,000-1 million",PARKER BUILDING MAINTENANCE INC,1233 Liberty Park Loop,VESTAVIA HILLS,AL,35242.0,561720.0,5/3/2020
4089,"$350,000-1 million",PARNELL INC,13711 AL HIGHWAY 191,MAPLESVILLE,AL,36750.0,113110.0,4/10/2020
4090,"$350,000-1 million","PARRS, INC",2424 US Highway 43,DEMOPOLIS,AL,36732.0,447110.0,4/4/2020
4091,"$350,000-1 million","PARSONS, LEE & JULIANO, P.C.",600 VESTAVIA PKWY SUITE 300,VESTAVIA,AL,35216.0,541110.0,4/5/2020
4092,"$350,000-1 million","PARTLOW, HARBIN & POIST, OB-GYN, MD, PC","809 University Blvd E DCH Medical Tower I, suite 502",TUSCALOOSA,AL,35401.0,621111.0,4/15/2020
4093,"$350,000-1 million","PARTNERS IN PEDIATRICS, LLC",8160 Seaton place,MONTGOMERY,AL,36116.0,621111.0,4/15/2020
4094,"$350,000-1 million",PATHOLOGY ASSOCIATES P.C.,2904 WESTCORP BLVD SW STE 107,HUNTSVILLE,AL,35805.0,621111.0,4/6/2020
4095,"$350,000-1 million",PATHWAY OF BALDWIN COUNTY LLC,1117 BOLL WEEVIL CIRCLE,ENTERPRISE,AL,36330.0,721310.0,4/28/2020
4096,"$350,000-1 million","PATIENT ENGAGEMENT ADVISORS, LLC",3179 Green Valley Rd #501,BIRMINGHAM,AL,35243.0,541990.0,4/8/2020
4097,"$350,000-1 million","PATRONIS STEEL, INC.",9308 SELMA HWY,MONTGOMERY,AL,36108.0,238190.0,4/13/2020
4098,"$350,000-1 million","PAUL BRIDGES & ASSOCIATES, LLC",156 SAINT ANTHONY ST,MOBILE,AL,36603.0,541330.0,4/6/2020
4099,"$350,000-1 million",PAVELKA INVESTMENTS INC.,100 North Craft Hwy 43,MOBILE,AL,36611.0,722110.0,4/13/2020
4100,"$350,000-1 million",PAY SUITE LLC,611 Walnut Street,GADSDEN,AL,35901.0,999990.0,4/4/2020
4101,"$350,000-1 million","PAYROLL SERVICES, LLC",1704 A 2nd Ave SW,CULLMAN,AL,35055.0,541214.0,4/7/2020
4102,"$350,000-1 million",PD EATS LLC,"101 South OWA Blvd, Suite N",FOLEY,AL,36535.0,722511.0,4/14/2020
4103,"$350,000-1 million","PEAR TREE GROUP, LLC",124 TICHENOR AVE,AUBURN,AL,36830.0,722511.0,4/27/2020
4104,"$350,000-1 million","PEARCE CONSTRUCTION COMPANY, INC.",2107 ISLAND CIR,HUNTSVILLE,AL,35801.0,236220.0,4/28/2020
4105,"$350,000-1 million",PECK ENTERPRISES LLC,7290 CAHABA VALLEY RD,BIRMINGHAM,AL,35242.0,423840.0,4/14/2020
4106,"$350,000-1 million",PEDIATRIC ANESTHESIA ASSOCIATES PC,1600  7TH AVE SOUTH LOWDER #420,BIRMINGHAM,AL,35233.0,621111.0,4/9/2020
4107,"$350,000-1 million","PEDIATRIC ASSOCIATES OF MOBILE, P.C.",3179 DAUPHIN ST STE 102,MOBILE,AL,36608.0,621111.0,4/10/2020
4108,"$350,000-1 million","PEDIATRIC CLINIC, LLC",2401 VILLAGE PROFESSIONAL DR,OPELIKA,AL,36801.0,621111.0,4/4/2020
4109,"$350,000-1 million",PELL CITY INTERNAL AND FAMILY MEDICINE LLC,41 EMINENCE WAY suite A,PELL CITY,AL,35128.0,621111.0,4/8/2020
4110,"$350,000-1 million",PEPSI COLA BOTTLING CO. OF SELMA INC.,1400 W HIGHLAND AVE,SELMA,AL,36701.0,312111.0,4/14/2020
4111,"$350,000-1 million",PEPSI-COLA BOTTLING CO. OF LUVERNE INC.,FOREST AVE,LUVERNE,AL,36049.0,312111.0,4/5/2020
4112,"$350,000-1 million","PEPSI-COLA BOTTLING COMPANY OF ATMORE, INC.",106 South PRESLEY ST,ATMORE,AL,36502.0,424490.0,4/8/2020
4113,"$350,000-1 million","PERDUE CONCRETE, INC.",25211 State Hwy 181,DAPHNE,AL,36526.0,238120.0,4/28/2020
4114,"$350,000-1 million",PERFECT SERVICE HEATING & AIR INC,5865 OLD LEEDS RD,BIRMINGHAM,AL,35210.0,238220.0,4/7/2020
4115,"$350,000-1 million",PESA SWITCHING SYSTEMS INC,103 QUALITY CIRCLE SUITE 210,HUNTSVILLE,AL,35806.0,334220.0,5/3/2020
4116,"$350,000-1 million","PET DEPOT, LLC",4420 HELTON DR,FLORENCE,AL,35630.0,812910.0,4/8/2020
4117,"$350,000-1 million","PETERSON INDUSTRIAL, INC",41125 US HIGHWAY 411,ASHVILLE,AL,35953.0,811310.0,5/8/2020
4118,"$350,000-1 million","PETRA RMS, LLC",2140 11TH AVE,BIRMINGHAM,AL,35205.0,524210.0,4/8/2020
4119,"$350,000-1 million",PETRO TRAVEL CENTER,426 AL HWY 69S,HANCEVILLE,AL,35077.0,445120.0,4/10/2020
4120,"$350,000-1 million","PETTY LINE CONSTRUCTION COMPANY, INC",PO BOX1697,CLANTON,AL,35046.0,238210.0,4/10/2020
4121,"$350,000-1 million","PFM PIPING FABRICATION MAINTENANCE, INC.",95 ORR AVE,OPELIKA,AL,36804.0,238220.0,4/8/2020
4122,"$350,000-1 million","PHA BODY SYSTEMS, LLC",139 FOLMAR PKWY,MONTGOMERY,AL,36105.0,336390.0,4/10/2020
4123,"$350,000-1 million","PHARICODE, LLC",200 WESTSIDE SQ,HUNTSVILLE,AL,35801.0,541511.0,4/27/2020
4124,"$350,000-1 million","PHARMACY CARE ASSOCIATES, LLC",545 COTTON GIN RD,MONTGOMERY,AL,36117.0,446110.0,4/15/2020
4125,"$350,000-1 million",PHARMAPOINT LLC,2 PERIMETER PARK S SUITE 300E,BIRMINGHAM,AL,35243.0,446110.0,4/14/2020
4126,"$350,000-1 million",PHENIX CITY HEALTH CARE LLC,3900 Lakewood Drive,PHENIX CITY,AL,36867.0,623110.0,4/7/2020
4127,"$350,000-1 million","PHIL SANDOVALS, LLC",6125 University Dr.,HUNTSVILLE,AL,35806.0,722511.0,4/27/2020
4128,"$350,000-1 million","PHYSICIANS FOR WOMEN, P.C",287 MITYLENE PARK DR,MONTGOMERY,AL,36117.0,621111.0,4/8/2020
4129,"$350,000-1 million","PIGGLY WIGGLY FOOD STORES OF JEFFERSON COUNTY, INC.",3000 Montgomery Hwy,BIRMINGHAM,AL,35209.0,445110.0,4/8/2020
4130,"$350,000-1 million","PIGGLY WIGGLY OF RED BAY, AL INC.",131 4th AVENUE SW,RED BAY,AL,35582.0,445110.0,4/8/2020
4131,"$350,000-1 million","PINE BELT TELEPHONE COMPANY, INC.",3984 County Rd 32,ARLINGTON,AL,36722.0,517311.0,4/5/2020
4132,"$350,000-1 million","PINKERTON'S ELECTRICAL SERVICE, INC.",2851 5TH ST Suite A,HUNTSVILLE,AL,35805.0,238210.0,4/7/2020
4133,"$350,000-1 million","PINNACLE BEHAVIORAL HEALTH, INC.",4812 COMMERCIAL DR NORTHWEST,HUNTSVILLE,AL,35816.0,621610.0,4/6/2020
4134,"$350,000-1 million",PINNACLE ENTERPRISES PC,3700 RAILROAD ST SUITE A,PHENIX CITY,AL,36867.0,621111.0,4/15/2020
4135,"$350,000-1 million",PINNACLE PHYSICIAN GROUP LLP,2700 Hospital Drive Office 1,NORTHPORT,AL,35476.0,621111.0,4/13/2020
4136,"$350,000-1 million","PINSON VALLEY HEAT TREATING COMPANY, INC.",6179 SUNRISE DR,PINSON,AL,35126.0,332811.0,4/13/2020
4137,"$350,000-1 million","PIONEER ELECTRIC COOPERATIVE, INC.",300 HERBERT ST,GREENVILLE,AL,36037.0,221122.0,5/20/2020
4138,"$350,000-1 million","PITTS & ZANATY, LLC",821 Quintard Avenue,ANNISTON,AL,36201.0,541110.0,4/15/2020
4139,"$350,000-1 million","PLAMASTIC, LLC",2328 S COLLEGE ST,AUBURN,AL,36832.0,561320.0,4/27/2020
4140,"$350,000-1 million","PLANT KINETICS, LLC",863 AIRPORT RD,AUBURN,AL,36830.0,561730.0,4/6/2020
4141,"$350,000-1 million","PLANTECH, LLP",2205 Cahaba Valley Dr Ste 100,BIRMINGHAM,AL,35242.0,523930.0,4/12/2020
4142,"$350,000-1 million",PLASMA PROCESSES LLC,4914 MOORES MILL RD,HUNTSVILLE,AL,35811.0,332811.0,4/11/2020
