,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
504967,"$350,000-1 million",ADDESSO BROTHERS MARBLE AND GRANITE INC,252 E Main St,NORRISTOWN,PA,19401.0,423320.0,4/15/2020
504968,"$350,000-1 million",ADDEV WALCO INC,1651 E Sutter Rd,GLENSHAW,PA,15116.0,326112.0,4/7/2020
504969,"$350,000-1 million","ADELPHI KITCHENS, INC.",320 E Penn Ave,ROBESONIA,PA,19551.0,337110.0,4/6/2020
504970,"$350,000-1 million","ADELPHIA GRAPHIC SYSTEMS, INC.",302 Commerce Drive,EXTON,PA,19341.0,339950.0,4/14/2020
504971,"$350,000-1 million","ADEPT CONSULTING SERVICES, INC.","401 West Main Street, Suite 201",LANSDALE,PA,19446.0,541690.0,4/28/2020
504972,"$350,000-1 million","ADHEZION BIOMEDICAL, LLC",1 MERIDIAN BLVD,READING,PA,19610.0,423450.0,4/5/2020
504973,"$350,000-1 million",ADMAR PA LLC,121 Armstrong Rd,PITTSTON,PA,18640.0,532411.0,4/13/2020
504974,"$350,000-1 million",ADMED INC.,122 Union Square Drive,NEW HOPE,PA,18938.0,541810.0,4/11/2020
504975,"$350,000-1 million","ADMIRAL VALVE, LLC",503 Schoolhouse Rd,KENNETT SQUARE,PA,19348.0,332911.0,4/14/2020
504976,"$350,000-1 million",ADOPTIONS FROM THE HEART,30-31 HAMPSTEAD CIRCLE,WYNNEWOOD,PA,19096.0,624190.0,4/15/2020
504977,"$350,000-1 million",ADVANCE LANE TRAINING AND EMPLOYMENT CORPORATION,3151  ADVANCE LN,COLMAR,PA,18915.0,624310.0,4/29/2020
504978,"$350,000-1 million","ADVANCE SIGN COMPANY, LLC",1010 SAW MILL RUN BLVD,PITTSBURGH,PA,15226.0,339950.0,4/8/2020
504979,"$350,000-1 million",ADVANCED AUDIO VISUAL INC.,1330  Enterprise Dr,WEST CHESTER,PA,19380.0,238210.0,4/14/2020
504980,"$350,000-1 million","ADVANCED BUILDERS, INC",P O Box 684,PERRYOPOLIS,PA,15473.0,237990.0,4/15/2020
504981,"$350,000-1 million",ADVANCED BUILDING CONTROLS,1486 Grenleaf Dr,WARRINGTON,PA,18976.0,238210.0,4/16/2020
504982,"$350,000-1 million","ADVANCED CARBIDE GRINDING, INC.",5369 STATE ROUTE 982,DERRY,PA,15627.0,332710.0,4/16/2020
504983,"$350,000-1 million","ADVANCED CLEANING SOLUTIONS, LLC",3477 Corporate Parkway Suite 100,CENTER VALLEY,PA,18034.0,561720.0,4/7/2020
504984,"$350,000-1 million","ADVANCED CONTROLS & DISTRIBUTION, LLC",20800 Route 19,CRANBERRY TOWNSHIP,PA,16066.0,423990.0,4/12/2020
504985,"$350,000-1 million",ADVANCED DESIGN AND CONTROL CORP.,535 Hagey Rd,SOUDERTON,PA,18964.0,333249.0,4/10/2020
504986,"$350,000-1 million",ADVANCED ELECTRICAL SERVICES GROUP INC.,1612 WENDY WAY,GARNET VALLEY,PA,19060.0,238210.0,4/9/2020
504987,"$350,000-1 million","ADVANCED FIRE COMPANY, INC.",210 West Drive,GREENSBURG,PA,15601.0,423850.0,4/7/2020
504988,"$350,000-1 million","ADVANCED FLUID SYSTEMS, INC.","245 Campbell Road, PO Box 3342",YORK,PA,17402.0,423830.0,4/15/2020
504989,"$350,000-1 million","ADVANCED LIVING MANAGEMENT & DEVELOPMENT, INC.",1292 Allentown Road,LANSDALE,PA,19446.0,236116.0,4/15/2020
504990,"$350,000-1 million","ADVANCED MANUFACTURING TECHNOLOGIES, INC.",9001 CORPORATE CIR,EXPORT,PA,15632.0,334412.0,4/13/2020
504991,"$350,000-1 million",ADVANCED MICRO COMPUTER SPECIA,5100 CAMPUS DR ste 140,PLYMOUTH MEETING,PA,19462.0,323111.0,4/11/2020
504992,"$350,000-1 million",ADVANCED NURSING CARE INC,219 Cuthbert Street,PHILADELPHIA,PA,19106.0,453998.0,4/15/2020
504993,"$350,000-1 million","ADVANCED ORTHOPAEDIC AND REHABILITATION, LLC",100 Trich Drive Ste. 2,WASHINGTON,PA,15301.0,621111.0,4/14/2020
504994,"$350,000-1 million","ADVANCED PAIN MEDICINE, P.C.",7000 Stonewood Dr,WEXFORD,PA,15090.0,621498.0,4/15/2020
504995,"$350,000-1 million","ADVANCED POWDER PRODUCTS, INC.",301 Enterprise Drive,PHILIPSBURG,PA,16866.0,332117.0,4/15/2020
504996,"$350,000-1 million",ADVANCED PROTECTION COMPANY,101 Schuylkill Avenue,NORRISTOWN,PA,19401.0,561612.0,4/15/2020
504997,"$350,000-1 million",ADVANCED SILICON CARBIDE MATERIALS LLC,1151 Garden St,GREENSBURG,PA,15601.0,,5/3/2020
504998,"$350,000-1 million",ADVANCED TEXTILE COMPOSITES INC,700 EAST PARKER STREET,SCRANTON,PA,18509.0,314999.0,5/20/2020
504999,"$350,000-1 million","ADVANCED TRIM SPECIALTIES, INC.",4966 Lincoln Highway East PO Box 120,KINZERS,PA,17535.0,236115.0,4/28/2020
505000,"$350,000-1 million","ADVANTAGE HOME HEALTH SERVICES EAST, LLC",5035 Clairton Blvd,PITTSBURGH,PA,15236.0,621610.0,4/28/2020
505001,"$350,000-1 million","ADVANTAGE SALES & SUPPLY CO., INC.",99 SERVIDEA DR,RIDGWAY,PA,15853.0,332999.0,4/6/2020
505002,"$350,000-1 million",ADVANTAGE STEEL & CONSTRUCTION LLC,2300 SOUTH NOAH DR,SAXONBURG,PA,16056.0,237990.0,4/9/2020
505003,"$350,000-1 million","ADVANTICOM, INC.",191 Wyngate Drive,MONROEVILLE,PA,15146.0,541512.0,4/13/2020
505004,"$350,000-1 million",ADVENT COMMUNICATIONS INC,250 MEADOWLANDS BLVD,WASHINGTON,PA,15301.0,541512.0,4/14/2020
505005,"$350,000-1 million",ADVENT SECURITY CORP.,101 ROESCH AVE,ORELAND,PA,19075.0,561621.0,4/11/2020
505006,"$350,000-1 million","AE WORKS, LTD",209 Sandusky Street,PITTSBURGH,PA,15212.0,541310.0,4/5/2020
505007,"$350,000-1 million",AE7 PITTSBURGH LLC,2840 LIBERTY AVE,PITTSBURGH,PA,15222.0,541310.0,4/10/2020
505008,"$350,000-1 million",AEGEAN ESTIATORIO INC,1405 Locust Street,PHILADELPHIA,PA,19102.0,722511.0,4/15/2020
505009,"$350,000-1 million",AEGIS PROPERTY GROUP LIMITED,1600 MARKET ST,PHILADELPHIA,PA,19103.0,531210.0,4/14/2020
505010,"$350,000-1 million",AEGIS PUBLICATIONS LLC,140 TERRY DR,NEWTOWN,PA,18940.0,519130.0,4/7/2020
505011,"$350,000-1 million",AERO CORPORATION,1998 West Harrisburg Pike,MIDDLETOWN,PA,17057.0,532111.0,4/15/2020
505012,"$350,000-1 million","AEROPARTS FABRICATING AND MACHINING, INC.",722 RIDGE RD,NICKTOWN,PA,15762.0,333514.0,4/8/2020
505013,"$350,000-1 million",AESCIT CORPORATION,12 Penns Trail Suite 487,NEWTOWN,PA,18940.0,236210.0,4/15/2020
505014,"$350,000-1 million",AESLING CORPORATION,1608 BROWNSVILLE RD,FEASTERVILLE TREVOSE,PA,19053.0,561710.0,4/28/2020
505015,"$350,000-1 million","AESTHETIC DERMATOLOGY ASSOCIATES, PC",176 South New Middletown Road Suite 203,MEDIA,PA,19063.0,621111.0,4/14/2020
505016,"$350,000-1 million",AESTIQUE AMBULTORY SURG CENTER INC,1 AESTHETIC WAY,GREENSBURG,PA,15601.0,621111.0,4/27/2020
505017,"$350,000-1 million",AETAS COMPANY LLC,704 S 5TH ST,PHILADELPHIA,PA,19147.0,999990.0,5/3/2020
505018,"$350,000-1 million",AETNA FELT CORP.,2401 W EMAUS AVE,ALLENTOWN,PA,18103.0,314999.0,4/11/2020
505019,"$350,000-1 million",AFFECTIONATE HOME HEALTH CARE SRVS LLC,14 South Lansdowne Ave,LANSDOWNE,PA,19050.0,621610.0,5/29/2020
505020,"$350,000-1 million",AFFILIATED ASSET ADMINISTRATION,1206 QUAKAKE RD,WEATHERLY,PA,18255.0,531311.0,4/15/2020
505021,"$350,000-1 million","AFFINITY HEALTH SERVICES, INC.",942 PHILADELPHIA ST,INDIANA,PA,15701.0,541611.0,4/29/2020
505022,"$350,000-1 million",AFFINITY HEALTHCARE SOLUTIONS,1550 Old York Road Suite 2nd Floor,ABINGOTN,PA,19001.0,621610.0,4/27/2020
505023,"$350,000-1 million",AFFORDABLE MORTGAGE ADVISORS,4640 CAMPBELLS RUN RD,PITTSBURGH,PA,15205.0,522292.0,4/27/2020
505024,"$350,000-1 million","AFFUSION, INC.",65 Dowlin Forge Road,EXTON,PA,19341.0,541511.0,4/15/2020
505025,"$350,000-1 million",AGGREGATES EQUIPMENT INC,9 Horseshoe Rd,LEOLA,PA,17540.0,423830.0,4/14/2020
505026,"$350,000-1 million",AGILITY ROBOTICS INC,4041 LIBERTY AVE SUITE 200,PITTSBURGH,PA,15224.0,561499.0,4/30/2020
505027,"$350,000-1 million","AGINTEGRATED, INC.",911 UNIVERSITY DR,STATE COLLEGE,PA,16801.0,541511.0,4/7/2020
505028,"$350,000-1 million",AGOLD SERVICES INC,107 GRENVILLE CIR,SOUTHAMPTON,PA,18966.0,541191.0,4/15/2020
505029,"$350,000-1 million",AHEDD,3300 TRINDLE RD,CAMP HILL,PA,17011.0,624310.0,4/13/2020
505030,"$350,000-1 million",AIM MECHANICAL SERVICES LLC,10 Industrial Highway H Complex C-3 Bldg,PHILADELPHIA,PA,19113.0,811310.0,4/13/2020
505031,"$350,000-1 million",AIM SMARTER LLC,"1315 WALNUT ST, Suite 1432",PHILADELPHIA,PA,19107.0,541613.0,4/5/2020
505032,"$350,000-1 million","AIR BALANCING ENGINEERS, INC.",1175 N. Vine Street,BERWICK,PA,18603.0,238220.0,4/11/2020
505033,"$350,000-1 million","AIR CONCEPTS, INC.",2804-B Old Rogers Road,BRISTOL,PA,19007.0,238220.0,4/10/2020
505034,"$350,000-1 million",AIR TIGHT HOME IMPROVEMENTS INC.,882 S. MATLACK ST Unit G,WEST CHESTER,PA,19382.0,236210.0,4/11/2020
505035,"$350,000-1 million","AIR VENTURES LGA, LLC",428 BEAVER ST,SEWICKLEY,PA,15143.0,445299.0,4/6/2020
505036,"$350,000-1 million",AIRCON FILTER SALES & SERVICE CO.,441 GREEN ST,PHILADELPHIA,PA,19123.0,333415.0,4/14/2020
505037,"$350,000-1 million","AIRCRAFT MANAGEMENT GROUP, INC",300 HORIZON DR,CORAOPOLIS,PA,15108.0,561110.0,4/5/2020
505038,"$350,000-1 million","AIS NETWORK, INC",4024 West Chester Pike,NEWTOWN SQUARE,PA,19073.0,518210.0,4/27/2020
505039,"$350,000-1 million",AJR FLOORING LLC,2969 Samuel Dr.,BENSALEM,PA,19020.0,238330.0,4/13/2020
505040,"$350,000-1 million","AJX, INC.",725 N. 4th Street,PHILADELPHIA,PA,19123.0,339950.0,4/14/2020
505041,"$350,000-1 million",AKA HOFFMAN LLC,5066 STATE ROUTE 890,SUNBURY,PA,17801.0,722410.0,4/30/2020
505042,"$350,000-1 million","AKROPOLIS MARBLE & GRANITE IMPORTS, INC.",311 Bethlehem Pike,COLMAR,PA,18915.0,327991.0,4/13/2020
505043,"$350,000-1 million","AKSHAR LACKAWANNA STATION HOTEL, LP",700 Lackawanna Ave,SCRANTON,PA,18503.0,721110.0,4/8/2020
505044,"$350,000-1 million","AL-MAR RV, INC.",15799 YOUNG RD,GREENCASTLE,PA,17225.0,441210.0,4/4/2020
505045,"$350,000-1 million",ALB CARE INC,9726 BUSTLETON AVE  SUITE 101,PHILADELPHIA,PA,19115.0,621610.0,5/28/2020
505046,"$350,000-1 million","ALBATROSS VENTURES, LLC",416A Ceylon Rd,CARMICHAELS,PA,15320.0,486990.0,4/8/2020
505047,"$350,000-1 million",ALBERT AND CAROL MUELLER LTD PARTNERSHIP,104 South Street,CLARKS SUMMIT,PA,18411.0,722513.0,4/7/2020
505048,"$350,000-1 million",ALBERT HOME HEALTH CARE AGENCY LLC,1400 WILLOW AVE,ELKINS PARK,PA,19027.0,621610.0,4/30/2020
505049,"$350,000-1 million","ALBRIGHT & THIRY ORTHODONTICS, P.C.",1834 OREGON PIKE,LANCASTER,PA,17601.0,621210.0,4/28/2020
505050,"$350,000-1 million",ALCOA CONCRETE CONSTRUCTION INC,1221 HAYES BLVD,BRISTOL,PA,19007.0,238110.0,4/14/2020
505051,"$350,000-1 million",ALDERFER & KUPERSMITH ASSOCIATES,670 Lawn Avenue Suite 4,SELLERSVILLE,PA,18960.0,621111.0,4/14/2020
505052,"$350,000-1 million",ALDERFER POULTRY FARM INC,724 Harleysville Pike,TELFORD,PA,18969.0,112390.0,4/15/2020
505053,"$350,000-1 million",ALDERSON ENGINEERING INC,407 Lakeside Drive,SOUTHAMPTON,PA,18966.0,541330.0,4/6/2020
505054,"$350,000-1 million",ALDIE FOUNDATION INC,11 Weldon Drive,DOYLESTOWN,PA,18901.0,621420.0,4/9/2020
505055,"$350,000-1 million",ALDON FOOD CORPORATION,4461 Township Line Rd,SCHWENKSVILLE,PA,19473.0,424490.0,4/15/2020
505056,"$350,000-1 million",ALERT ALL CORP,164 Orlan Road,NEW HOLLAND,PA,17557.0,922160.0,4/10/2020
505057,"$350,000-1 million","ALERT PHARMACY SERVICES, INC.",219 N BALTIMORE AVE,MOUNT HOLLY SPRINGS,PA,17065.0,446110.0,4/7/2020
505058,"$350,000-1 million",ALEX'S LEMONADE STAND FOUNDATION,111 PRESIDENTIAL BLVD STE 203,BALA CYNWYD,PA,19004.0,813410.0,4/11/2020
505059,"$350,000-1 million",ALEXANDER NISSAN INC,10 ALEXANDER DR,MUNCY,PA,17756.0,441110.0,4/9/2020
505060,"$350,000-1 million",ALEXANDER SUBARU INC,933 BROAD ST,MONTOURSVILLE,PA,17754.0,441110.0,4/29/2020
505061,"$350,000-1 million",ALEXANDRIA MANOR OF NAZARETH INC.,7 South NEW ST,NAZARETH,PA,18064.0,623312.0,4/6/2020
505062,"$350,000-1 million",ALFRESCO HOME LLC,1000 ARMAND HAMMER BLVD,POTTSTOWN,PA,19464.0,423990.0,4/14/2020
505063,"$350,000-1 million",ALL BRAND APPLIANCE PARTS OF PA,949 E Main Street,NORRISTOWN,PA,19401.0,443141.0,4/29/2020
505064,"$350,000-1 million",ALL FOREIGN AUTO PARTS,6375 Avrr,PITTSBURGH,PA,15201.0,441310.0,4/9/2020
505065,"$350,000-1 million","ALL PRO TRAILER SUPERSTORE, INC",6799 CARLISLE PIKE,MECHANICSBURG,PA,17050.0,441310.0,4/4/2020
505066,"$350,000-1 million","ALL STAR BASEBALL HOLDINGS, LLC",1475 Phoenixville Pike #12,WEST CHESTER,PA,19380.0,611620.0,4/13/2020
505067,"$350,000-1 million",ALL STAR PEDIATRICS LLC,702 GORDON DR,EXTON,PA,19341.0,621111.0,4/9/2020
505068,"$350,000-1 million",ALL STATE TRAFFIC CONTROL OF PA INC.,400 THIRD AVENUE SUITE 213,KINGSTON,PA,18704.0,423610.0,4/15/2020
505069,"$350,000-1 million",ALL TRADES DISTRIBUTION,1730 Byberry Road Unit 4,BENSALEM,PA,19020.0,423390.0,4/29/2020
505070,"$350,000-1 million",ALL WAYS SAFE LLC,212 MUSE BISHOP RD PO BOX 102,MUSE,PA,15350.0,922190.0,4/15/2020
505071,"$350,000-1 million",ALLEGHENIES UNITED CEREBRAL PALSY,119 Jari Drive Suite 4,JOHNSTOWN,PA,15904.0,624310.0,4/28/2020
505072,"$350,000-1 million",ALLEGHENY BELTING INC.,491 JAPP ROAD,SUMMERHILL,PA,15958.0,561499.0,4/8/2020
505073,"$350,000-1 million","ALLEGHENY CHILDRENS' INITIATIVE, INC.",250 Clever Road,MC KEES ROCKS,PA,15136.0,624110.0,4/13/2020
505074,"$350,000-1 million","ALLEGHENY CITY ELECTRIC, INC.",3080 BABCOCK BOULEVARD,PITTSBURGH,PA,15237.0,561499.0,4/14/2020
505075,"$350,000-1 million",ALLEGHENY CONFERENCE ON COMMUNITY DEVELOPMENT,"11 Stanwix St, 17th floor",PITTSBURGH,PA,15222.0,813410.0,4/14/2020
505076,"$350,000-1 million",ALLEGHENY CONSTRUCTION GROUP,100 Commertcial Street,BRIDGEVILLE,PA,15017.0,236220.0,4/14/2020
505077,"$350,000-1 million","ALLEGHENY EXCAVATING, INC",1010 Clear Spring Drive,CRANBERRY TOWNSHIP,PA,16066.0,238910.0,4/11/2020
505078,"$350,000-1 million",ALLEGHENY FAMILY NETWORK,425 NORTH CRAIG ST,PITTSBURGH,PA,15213.0,921190.0,4/15/2020
505079,"$350,000-1 million",ALLEGHENY FENCE CONSTRUCTION CO INC,4301 IRVINE ST,PITTSBURGH,PA,15207.0,238990.0,4/10/2020
505080,"$350,000-1 million",ALLEGHENY FOOD SERVICES INC,PO Box 465,LIGONIER,PA,15658.0,722310.0,4/10/2020
505081,"$350,000-1 million",ALLEGHENY FORD TRUCK SALES CO.,5 S   6TH ST,PITTSBURGH,PA,15203.0,441228.0,4/8/2020
505082,"$350,000-1 million",ALLEGHENY HOUSING REHAB CORP,5604 Baum Blvd,PITTSBURGH,PA,15206.0,531210.0,4/15/2020
505083,"$350,000-1 million",ALLEGHENY INC,722 ALLEGHENY BLVD,FRANKLIN,PA,16323.0,441110.0,4/8/2020
505084,"$350,000-1 million",ALLEGHENY IRON & METAL CO. INC.,2200 Adams Ave,PHILADELPHIA,PA,19124.0,423930.0,4/13/2020
505085,"$350,000-1 million",ALLEGHENY OPTHALMIC AND ORBITAL ASSOCIATES PC,420 east north ave suite 116,PITTSBURGH,PA,15212.0,339115.0,4/14/2020
505086,"$350,000-1 million",ALLEGHENY PAPER SHREDDERS CORP,650 E Pittsburgh Street PO BOX 80,DELMONT,PA,15626.0,322121.0,4/28/2020
505087,"$350,000-1 million","ALLEGHENY PERFORMANCE PLASTICS, LLC",3 AVENUE A,LEETSDALE,PA,15056.0,326199.0,4/10/2020
505088,"$350,000-1 million",ALLEGHENY PIPE & SUPPLY COMPANY,3 LEWIS AVE,CORAOPOLIS,PA,15108.0,423510.0,5/3/2020
505089,"$350,000-1 million","ALLEGHENY PLASTICS, INC.",1224 FREEDOM RD,CRANBERRY TOWNSHIP,PA,16066.0,326199.0,4/13/2020
505090,"$350,000-1 million",ALLEGHENY PLYWOOD COMPANY,3433 Smallman St,PITTSBURGH,PA,15201.0,423310.0,4/13/2020
505091,"$350,000-1 million",ALLEGHENY RAW MATERIALS LLC,206 Bilmar Drive,PITTSBURGH,PA,15205.0,423510.0,4/8/2020
505092,"$350,000-1 million","ALLEGHENY RESTORATION, INC.",1165 Garden Street,GREENSBURG,PA,15601.0,238110.0,4/9/2020
505093,"$350,000-1 million","ALLEGHENY TRANSPORTATION SERVICES, INC",9  Crescent St,ETNA,PA,15223.0,488999.0,5/3/2020
505094,"$350,000-1 million","ALLEGHENY TRUCKS, INC",239 GREENWOOD RD,ALTOONA,PA,16602.0,441228.0,4/9/2020
505095,"$350,000-1 million","ALLEGHENY VALVE & COUPLING, INC.",419 W 3RD AVE.,WARREN,PA,16365.0,332996.0,4/13/2020
505096,"$350,000-1 million",ALLEGIANT MANAGED CARE,2741 NOBLESTOWN RD,PITTSBURGH,PA,15205.0,525920.0,4/9/2020
505097,"$350,000-1 million","ALLEN RUBBER COMPANY, INC.",7259 Hasbrook Ave,PHILADELPHIA,PA,19111.0,423130.0,4/7/2020
505098,"$350,000-1 million",ALLENTOWN ASSET MANAGEMENT LLC,7736 Adrienne Dr,BREINIGSVILLE,PA,18031.0,721110.0,4/27/2020
505099,"$350,000-1 million",ALLENTOWN CENTRAL CATHOLIC HIGH SCHOOL INC.,301 N. 4TH STREET,ALLENTOWN,PA,18102.0,611110.0,4/9/2020
505100,"$350,000-1 million",ALLENTOWN REFRIGERATED TERMINALS INC.,125 SenecaTrail,BOYERTOWN,PA,19512.0,493120.0,4/11/2020
505101,"$350,000-1 million","ALLERGY &AMP; CLINICAL IMMUNOLOGY ASSOCIATES, PC",180 fort couch road,PITTSBURGH,PA,15241.0,621111.0,4/28/2020
505102,"$350,000-1 million",ALLERGY AND ASTHMA SPECIALISTS PC,470 SENTRY PKWY E,BLUE BELL,PA,19422.0,621111.0,5/3/2020
505103,"$350,000-1 million",ALLGLASS SYSYTEMS,34B NOELAND AVE,LANGHORNE,PA,19047.0,238150.0,4/6/2020
505104,"$350,000-1 million",ALLIANCE ENVIRONMENTAL SYSTEMS,550 E UNION ST,WEST CHESTER,PA,19382.0,562910.0,4/14/2020
505105,"$350,000-1 million",ALLIANCE HOSPICE,321 NORRISTOWN RD,AMBLER,PA,19002.0,621610.0,4/30/2020
505106,"$350,000-1 million",ALLIE FOR HEALTH + WELLBEING,5913 PENN AVE,PITTSBURGH,PA,15206.0,621111.0,4/15/2020
505107,"$350,000-1 million",ALLIED BUILDING CORPORATION,74 W BROAD ST. SUITE 200,BETHLEHEM,PA,18018.0,236220.0,4/12/2020
505108,"$350,000-1 million",ALLIED CRAWFORD HARRISBURG INC,2751 Soring Garden Road,MIDDLETOWN,PA,17057.0,423510.0,4/29/2020
505109,"$350,000-1 million",ALLIED DENTAL GROUP,234 South Main Street,SLIPPERY ROCK,PA,16057.0,423450.0,4/15/2020
505110,"$350,000-1 million",ALLIED ELECTRONICS INC,1414 Radcliffe St Ste 120,BRISTOL,PA,19007.0,335314.0,4/14/2020
505111,"$350,000-1 million",ALLIED LANDSCAPE & CONTRACTOR SUPPLY CO.,1752 Limekiln Pike,DRESHER,PA,19025.0,561730.0,4/15/2020
505112,"$350,000-1 million",ALLIED MATERIALS COMPANY INC.,400 POPLAR ST,PITTSBURGH,PA,15223.0,811310.0,4/7/2020
505113,"$350,000-1 million","ALLIED ORTHOPEDIC ASSOCIATES, INC.",324 West Main St,TRAPPE,PA,19426.0,621111.0,4/10/2020
505114,"$350,000-1 million","ALLIED ROOFING & SHEETMETAL, INC.",340 PLEASANTVIEW RD,NEW CUMBERLAND,PA,17070.0,238160.0,4/5/2020
505115,"$350,000-1 million",ALLISON PARK CHURCH OF THE ASSEMBLIES OF GOD,2326 Duncan Ave,ALLISON PARK,PA,15101.0,813110.0,4/30/2020
505116,"$350,000-1 million","ALLSEARCH PROFESSIONAL STAFFING, INC",232 N. GEORGE ST,YORK,PA,17401.0,561320.0,4/4/2020
505117,"$350,000-1 million","ALLSTAR STAFFING, LLC",100 south broad street 1528,PHILADELPHIA,PA,19102.0,561320.0,4/15/2020
505118,"$350,000-1 million","ALLSTATE SEPTIC SYSTEMS, LLP",5167 Berry Hollow Rd,BANGOR,PA,18013.0,562991.0,4/6/2020
505119,"$350,000-1 million",ALLY CONSTRUCTION SERVICES LLC,501 Cambria Ave Suite 127,BENSALEM,PA,19020.0,541618.0,4/27/2020
505120,"$350,000-1 million","ALMA HEALTH SKILLED SERVICES, LLC",701 South West Street Suite C,CARLISLE,PA,17013.0,561499.0,4/12/2020
505121,"$350,000-1 million","ALMOND TREE SENIOR SOLUTIONS, LLC",195 Airport Road Suite101,SELINSGROVE,PA,17870.0,621610.0,5/1/2020
505122,"$350,000-1 million",ALOMA SHIM AND MANUFACTURING CO.,15 Plum St,VERONA,PA,15147.0,332618.0,4/6/2020
505123,"$350,000-1 million",ALP SUPPLY INC,300 BEN FAIRLESS DR,FAIRLESS HILLS,PA,19030.0,423390.0,4/10/2020
505124,"$350,000-1 million",ALPERT ABSTRACT LLC,283 2nd Street Pike Ste 185A,SOUTHAMPTON,PA,18966.0,541191.0,4/15/2020
505125,"$350,000-1 million",ALPHA CARD SERVICES LLC,1210 NORTHBROOK DR,TREVOSE,PA,19053.0,522320.0,4/13/2020
505126,"$350,000-1 million",ALPHA CENTURY SECURITY INC,3720 W Chester Pike,NEWTON SQUARE,PA,19073.0,561612.0,4/28/2020
505127,"$350,000-1 million","ALPHA CONSULTING ENGINEERS, INC.",115 Limekiln Rd,NEW CUMBERLAND,PA,17070.0,541330.0,4/5/2020
505128,"$350,000-1 million",ALPHA MILLS CORPORATION,122 S MARGARETTA ST,SCHUYLKILL HAVEN,PA,17972.0,315990.0,4/14/2020
505129,"$350,000-1 million","ALPHA SPACE CONTROL CO., INC.",1580 Gabler Rd,CHAMBERSBURG,PA,17201.0,237310.0,4/13/2020
505130,"$350,000-1 million","ALPHABIOCOM, LLC",640 FREEDOM BUSINESS CTR DR Suite 340,KING OF PRUSSIA,PA,19406.0,541990.0,4/13/2020
505131,"$350,000-1 million",ALPINE METAL TECH NORTH AMERICA INC,4853 Campbells Run Road,PITTSBURGH,PA,15221.0,333519.0,4/28/2020
505132,"$350,000-1 million",ALPINE PACKAGING INC,4000 CROOKED RUN RD,NORTH VERSAILLES,PA,15137.0,323111.0,4/13/2020
505133,"$350,000-1 million",ALPS CONTROLS INC,217 WEST  8TH AVE,HOMESTEAD,PA,15120.0,423990.0,4/15/2020
505134,"$350,000-1 million",ALTAGHENY INC,475 Ben Franklin Rd South Suite 10,INDIANA,PA,15701.0,445110.0,4/15/2020
505135,"$350,000-1 million",ALTAIR EQUIPMENT CO INC,335 CONSTANCE DR,WARMINSTER,PA,18974.0,333318.0,4/11/2020
505136,"$350,000-1 million","ALTERNATIVE REHABILITATION COMMUNITIES, INC.",2743 FRONT ST,HARRISBURG,PA,17110.0,813410.0,4/11/2020
505137,"$350,000-1 million","ALTERNATIVE STAFFING, INC",111 Fairway Circle,PITTSBURGH,PA,15241.0,561320.0,4/14/2020
505138,"$350,000-1 million","ALTIUS MODERN BISTRO, LP",1230 GRANDVIEW AVE,PITTSBURGH,PA,15211.0,722511.0,4/6/2020
505139,"$350,000-1 million",ALTOMONTE DOYLESTOWN,856 N. Easton Road,DOYLESTOWN,PA,18902.0,445110.0,4/27/2020
505140,"$350,000-1 million",ALTOMONTE ENTERPRISES LTD,85 N York Rd,WARMINSTER,PA,18974.0,445110.0,4/27/2020
505141,"$350,000-1 million","ALTOONA CENTER FOR CLINICAL RESEARCH, INC.",175 Meadowbrook Lane,DUNCANSVILLE,PA,16635.0,621111.0,4/10/2020
505142,"$350,000-1 million",ALTOONA OPHTHALMOLOGY ASSOCIATES,600 East Pleasant Valley Boulevard,ALTOONA,PA,16602.0,621111.0,4/15/2020
505143,"$350,000-1 million","ALTUS PARTNERS, INC.","919 Conestoga Road, Building 3, Suite 311 0.0",ROSEMONT,PA,19010.0,524210.0,4/8/2020
505144,"$350,000-1 million",ALUM A POLE CORPORATION,1011 CAPOUSE AVE,SCRANTON,PA,18509.0,423810.0,4/15/2020
505145,"$350,000-1 million",ALUMINUM ATHLETIC EQUIPMENT CO,1000 ENTERPRISE DR,ROYERSFORD,PA,19468.0,339920.0,4/9/2020
505146,"$350,000-1 million",ALUMISOURCE CORPORATION,1145 DONNER AVE,MONESSEN,PA,15062.0,423510.0,4/15/2020
505147,"$350,000-1 million","ALUNG TECHNOLOGIES, INC.","2500 Jane Street, Suite 1",PITTSBURGH,PA,15203.0,423450.0,4/7/2020
505148,"$350,000-1 million","ALVAREZ, INC.",786 MORGANZA RD,CANONSBURG,PA,15317.0,237310.0,4/11/2020
505149,"$350,000-1 million","ALVARIUM HEALTHCARE, INC,",3929 PERKIOMEN AVE,READING,PA,19606.0,623220.0,4/28/2020
505150,"$350,000-1 million","ALWAYS BAGELS, INC, A PENNSYLVANIA CORPORATION",3010 HANFORD DR,LEBANON,PA,17046.0,311812.0,4/7/2020
505151,"$350,000-1 million",ALYSIA S HOME CARE SERVICES INC,1033 E WASHINGTON ST,NEW CASTLE,PA,16101.0,621610.0,4/16/2020
505152,"$350,000-1 million",AM PITT HOTEL LLC,425 Forbes Ave,PITTSBURGH,PA,15219.0,531120.0,4/14/2020
505153,"$350,000-1 million","AMA SUPPORT SERVICES, LLC",8150 Perry Hwy  Suite 200,PITTSBURGH,PA,15237.0,624120.0,4/28/2020
