,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
544128,"$350,000-1 million",JACOBS CONSTRUCTION LLC,6655 JACOBS ROAD,MURFREESBORO,TN,37127.0,236115.0,4/11/2020
544129,"$350,000-1 million",JAG RESOURCES INC.,1902 Hwy 41A N,EAGLEVILLE,TN,37060.0,811213.0,4/14/2020
544130,"$350,000-1 million",JAGUAR LAND ROVER PORSCHE CHATTANOOGA PARTNERSHIP,10131 PARKSIDE DRIVE,KNOXVILLE,TN,37922.0,441110.0,4/13/2020
544131,"$350,000-1 million","JAK FOODS, INC",2401 Broad St,CHATTANOOGA,TN,37408.0,722513.0,4/13/2020
544132,"$350,000-1 million","JAK SUBS, LLC",2401 Broad St,CHATTANOOGA,TN,37408.0,722511.0,4/14/2020
544133,"$350,000-1 million","JAM RESTAURANTS, LLC",2524 NEWSOME MILL LN,NASHVILLE,TN,37221.0,722511.0,4/7/2020
544134,"$350,000-1 million",JAMES C LODEN MD PC,520 RIVERGATE PKWY,GOODLETTSVILLE,TN,37072.0,621111.0,4/6/2020
544135,"$350,000-1 million",JAMES E TURNER MD PHD PC,"6644 Summer Knoll Circle,",BARTLETT,TN,38134.0,621111.0,4/30/2020
544136,"$350,000-1 million","JAMES N. BUSH CONSTRUCTION, INC.",6580 Smithville Highway,SILVER POINT,TN,38582.0,237110.0,4/10/2020
544137,"$350,000-1 million",JAMES SERVICES INC.,5923 KINGSTON PIKE,KNOXVILLE,TN,37919.0,541990.0,4/7/2020
544138,"$350,000-1 million","JAMISON STEEL RULE DIE, INC.",1532 SARAH CT,MURFREESBORO,TN,37129.0,333514.0,4/28/2020
544139,"$350,000-1 million",JANCO INC,511 Old Highway 33,NEW TAZEWELL,TN,37825.0,453998.0,4/14/2020
544140,"$350,000-1 million","JARRARD PHILLIPS CATE & HANCOCK, INC.",219 WARD CIR,BRENTWOOD,TN,37027.0,541820.0,4/27/2020
544141,"$350,000-1 million",JARS TRANSPORTATION,2871 Farrisview Blvd Blvd #3,MEMPHIS,TN,38118.0,492110.0,4/15/2020
544142,"$350,000-1 million","JARVIS, AWARD, SIGN, & FLAG COMPANY",310 MADISON ST,MADISON,TN,37115.0,339950.0,4/11/2020
544143,"$350,000-1 million",JAS D COLLIER & CO,606 S. Mendenhall Road Suite 200,MEMPHIS,TN,38117.0,524210.0,4/10/2020
544144,"$350,000-1 million",JASMINE GRACE HEALTHCARE LLC,40 CRESTRIDGE DR,JACKSON,TN,38305.0,623110.0,4/29/2020
544145,"$350,000-1 million",JASPER MATERIAL HOLDERINGS LLC,150 Hickman Rd,JASPER,TN,37347.0,332312.0,4/10/2020
544146,"$350,000-1 million",JB&B CAPITAL LLC,1111 N NORTHSHORE DR STE 270,KNOXVILLE,TN,37919.0,523920.0,4/14/2020
544147,"$350,000-1 million",JBS ENERGY SOLUTIONS LLC,2034 HAMILTON PLACE BLVD,CHATTANOOGA,TN,37421.0,238110.0,4/28/2020
544148,"$350,000-1 million",JCJ ENTERPRISES LLC,2029 RED BANK RD,SEVIERVILLE,TN,37876.0,561499.0,4/5/2020
544149,"$350,000-1 million",JD DISTRIBUTORS,FLORIDA AVE,UNION CITY,TN,38261.0,424990.0,4/9/2020
544150,"$350,000-1 million","JD SQUARED, INC.",2244 Eddie Williams Road,JOHNSON CITY,TN,37601.0,332510.0,4/7/2020
544151,"$350,000-1 million","JDH COMPANY, INC.",1133 E MAIN ST,CHATTANOOGA,TN,37408.0,238160.0,4/13/2020
544152,"$350,000-1 million",JEFFCO FLOORING & SUPPLY INC,831 FESSLERS PARKWAY,NASHVILLE,TN,37210.0,423310.0,4/16/2020
544153,"$350,000-1 million","JEFFERS ENTERPRISES, INC.",1665 PREAKNESS RUN LN,COLLIERVILLE,TN,38017.0,722511.0,4/9/2020
544154,"$350,000-1 million",JELLICO TN OPCO LLC,240 HOSPITAL LN,JELLICO,TN,37762.0,623110.0,4/28/2020
544155,"$350,000-1 million",JENKINS & STILES LLC,110617 Deerbrook Drive,KNOXVILLE,TN,37922.0,236220.0,4/8/2020
544156,"$350,000-1 million","JENKINS MASONRY, INC.",1218 E. 23rd Street,CHATTANOOGA,TN,37404.0,238140.0,4/29/2020
544157,"$350,000-1 million",JERRY DUNCAN FORD LINCOLN INC,801 ROANE ST N,HARRIMAN,TN,37748.0,441110.0,5/3/2020
544158,"$350,000-1 million",JESSUP & ASSOCIATES INC,624 E REELFOOT AVE,UNION CITY,TN,38261.0,423920.0,4/8/2020
544159,"$350,000-1 million","JET PACKAGING GROUP , LLC",723 Marshall Stuart Drive,DICKSON,TN,37055.0,326112.0,4/10/2020
544160,"$350,000-1 million","JETRIGHT AEROSPACE HOLDINGS, LLC",801 Hangar Lane,NASHVILLE,TN,37217.0,481111.0,4/27/2020
544161,"$350,000-1 million",JEWELL MECHANICAL LLC,5976 TEMPLE RD,NASHVILLE,TN,37221.0,333415.0,5/6/2020
544162,"$350,000-1 million",JIFFY STEAMER COMPANY LLC,4462 KEN TENN HWY,UNION CITY,TN,38261.0,333999.0,4/7/2020
544163,"$350,000-1 million",JIM COGDILL COMPANY,8544 Kingston Pike,KNOXVILLE,TN,37919.0,441110.0,4/28/2020
544164,"$350,000-1 million","JIMIRA, INC.",2906 PRINCETON LN,MURFREESBORO,TN,37129.0,722511.0,4/15/2020
544165,"$350,000-1 million",JIMMY KELLYS INC.,217 Louise Avenue,NASHVILLE,TN,37203.0,722511.0,4/4/2020
544166,"$350,000-1 million",JIMMY'S LAST LAUGH LLC,425 5TH AVE S,NASHVILLE,TN,37203.0,721110.0,4/8/2020
544167,"$350,000-1 million",JIT STEEL SERVICE LLC,530 Manufacturers Road,CHATTANOOGA,TN,37405.0,331221.0,4/7/2020
544168,"$350,000-1 million",JJ WALLER TRUCKING,3842 Lowndes Cove,MEMPHIS,TN,38115.0,484110.0,5/25/2020
544169,"$350,000-1 million","JOB WORLD, INC.",PO Box 97,UNION CITY,TN,38281.0,561311.0,4/28/2020
544170,"$350,000-1 million","JOE NEUBERT COLLISION REPAIR CENTERS, INC.",5086 Clinton Highway,KNOXVILLE,TN,37912.0,811121.0,4/6/2020
544171,"$350,000-1 million",JOHN CURRY ELECTRIC COMPANY,602 ROCK GLEN TRCE,SMYRNA,TN,37167.0,541330.0,4/27/2020
544172,"$350,000-1 million","JOHN H. DANIEL COMPANY, INC.",1803 N. Central St.,KNOXVILLE,TN,37917.0,448110.0,4/9/2020
544173,"$350,000-1 million","JOHN MOORE & ASSOCIATES, INC.",160 CHARTER PL,LA VERGNE,TN,37086.0,423610.0,4/15/2020
544174,"$350,000-1 million","JOHNSON ARCHITECTURE, INC.",2240 SUTHERLAND AVE,KNOXVILLE,TN,37919.0,541310.0,4/29/2020
544175,"$350,000-1 million",JOHNSON CITY BEDDING COMPANY,250 WEST MARKET ST,JOHNSON CITY,TN,37604.0,337910.0,4/9/2020
544176,"$350,000-1 million",JOHNSON CITY EYE CLINIC P C,110 Edtech Parkway,JOHNSON CITY,TN,37604.0,621320.0,4/7/2020
544177,"$350,000-1 million",JOHNSON CITY UROLOGICAL CLINIC PC,2340 KNOB CREEK RD STE 720,JOHNSON CITY,TN,37604.0,621111.0,4/11/2020
544178,"$350,000-1 million","JOHNSON, HICKEY & MURCHISON, P.C.",2215 OLAN MILLS DR,CHATTANOOGA,TN,37421.0,541219.0,4/11/2020
544179,"$350,000-1 million","JOHNSTON & ASSOCIATES, INC.",830 CRESCENT CENTRE DR SUITE 220,FRANKLIN,TN,37067.0,524292.0,4/12/2020
544180,"$350,000-1 million","JOINT MOTION TECHNOLOGY, INC.",6060 PRIMACY PARKWAY STE 460,MEMPHIS,TN,38119.0,339112.0,4/8/2020
544181,"$350,000-1 million","JONES THERAPY SERVICES, LLC",508 Autumn Springs Court,NASHVILLE,TN,37067.0,621399.0,4/13/2020
544182,"$350,000-1 million","JOSEPH CONSTRUCTION COMPANY, INC.",203 LETTERMAN RD,KNOXVILLE,TN,37919.0,236220.0,4/10/2020
544183,"$350,000-1 million",JOSH LEFEVRE CONSTRUCTION COMPANY LLC,2772 N Highland Avenue,JACKSON,TN,38305.0,236220.0,4/4/2020
544184,"$350,000-1 million",JOSLIN SIGN & MAINTENANCE COMPANY INC,"630 Murfreesboro Pike,",NASHVILLE,TN,37210.0,238990.0,4/28/2020
544185,"$350,000-1 million",JOURNAL COMMUNICATIONS INC,725 COOL SPRINGS BLVD,FRANKLIN,TN,37067.0,323111.0,4/15/2020
544186,"$350,000-1 million",JOURNEYS IN COMMUNITY LIVING,1130 Haley Road,MURFREESBORO,TN,37129.0,624190.0,4/28/2020
544187,"$350,000-1 million","JOY'S MEMPHI SALES CO., INC",3045 Bartlett Corporate Drive Suite 101,MEMPHIS,TN,38133.0,424410.0,4/9/2020
544188,"$350,000-1 million",JOYCE MEREDITH FLITCROFT AND NORMAND,30 KENTUCKY AVE,OAK RIDGE,TN,37830.0,541110.0,4/12/2020
544189,"$350,000-1 million",JQH-MURFREESBORO DEVELOPMENT LLC,1200 CONFERENCE CENTER BOULEVARD,MURFREESBORO,TN,37129.0,237210.0,5/3/2020
544190,"$350,000-1 million",JRC INCORPORATED,2098 TOM AUSTIN HWY,GREENBRIER,TN,37073.0,238160.0,4/5/2020
544191,"$350,000-1 million","JRY COMPANY, LLC",911 CHURCH ST,LEXINGTON,TN,38351.0,236210.0,4/6/2020
544192,"$350,000-1 million",JS MANAGEMENT LLC,2811 HIGHLAND AVE,JACKSON,TN,38305.0,722513.0,4/6/2020
544193,"$350,000-1 million","JST, LLC",725 INDUSTRIAL RD,HALLS,TN,38040.0,484121.0,4/10/2020
544194,"$350,000-1 million",JUICE INCORPORATED,209 10TH AVE S STE 402,NASHVILLE,TN,37203.0,518210.0,4/11/2020
544195,"$350,000-1 million",JUR CORPORATION,3684 ROYAL PARK BLVD,SPRING HILL,TN,37174.0,484121.0,4/13/2020
544196,"$350,000-1 million","K & S COMMUNICATION, INC.",1109 E Sevier Ave,KINGSPORT,TN,37660.0,238210.0,4/4/2020
544197,"$350,000-1 million",K 9 SEARCH ON SITE LLP,10002 FLOYD CULLER CT,OAK RIDGE,TN,37830.0,561611.0,4/10/2020
544198,"$350,000-1 million","K POW WINGS, LLC",119 E. Emory Road,POWELL,TN,37849.0,722511.0,4/8/2020
544199,"$350,000-1 million",K&R ITALIAN CORPORATION,275 CLAWSON RD,LA FOLLETTE,TN,37766.0,722511.0,4/9/2020
544200,"$350,000-1 million","K.D. M., INC",55 Nursing Home Road,CHUCKEY,TN,37641.0,623110.0,4/13/2020
544201,"$350,000-1 million",K.S. WARE AND ASSOCIATES LLC,52 Lindsley Ave Ste 101,NASHVILLE,TN,37210.0,541330.0,4/6/2020
544202,"$350,000-1 million",KALO JEWELRY,1722 West Broad Street,COOKEVILLE,TN,38501.0,453998.0,4/13/2020
544203,"$350,000-1 million","KANA HOTELS, INC",308 PETERS RD SUITE 100,KNOXVILLE,TN,37922.0,721110.0,4/9/2020
544204,"$350,000-1 million",KANINI SOFTWARE SOLUTIONS INC,25 Century Blvd Ste 602,NASHVILLE,TN,37214.0,541511.0,4/10/2020
544205,"$350,000-1 million","KARING HEARTS CARDIOLOGY, PLLC",701 N. State of Franklin Rd. Ste. 2,JOHNSON CITY,TN,37604.0,621111.0,4/7/2020
544206,"$350,000-1 million","KBM, INC.",919 W Main St. Ste U1,HENDERSONVILLE,TN,37075.0,333415.0,4/5/2020
544207,"$350,000-1 million",KBS AMUSEMENT INC,555 Parkway,GATLINBURG,TN,37738.0,713990.0,4/8/2020
544208,"$350,000-1 million",KBS SEVIERVILLE LLC,1638 Parkway,SEVIERVILLE,TN,37862.0,722511.0,4/8/2020
544209,"$350,000-1 million","KD TRANSPORT, LLC",250 Peterbilt Lane,CROSSVILLE,TN,38555.0,484230.0,4/28/2020
544210,"$350,000-1 million","KEELER IRON WORKS, INC.",1969 Harbor Ave.,MEMPHIS,TN,38113.0,332111.0,4/5/2020
544211,"$350,000-1 million",KEITH AND DAVID GRANT HOMES LLC,177 CRESCENT DR,COLLIERVILLE,TN,38017.0,236115.0,4/10/2020
544212,"$350,000-1 million","KEITHCARE MANAGEMENT COMPANY, LLC",5600 BRAINERD RD,CHATTANOOGA,TN,37411.0,621610.0,4/29/2020
544213,"$350,000-1 million","KELLY AUTO GROUP, INC",900 RIVERFRONT PARKWAY,CHATTANOOGA,TN,37407.0,441110.0,4/8/2020
544214,"$350,000-1 million","KENCO DISTRIBUTORS, INC.",436 ATLAS DR,NASHVILLE,TN,37211.0,423310.0,4/15/2020
544215,"$350,000-1 million","KENNERLY, MONTGOMERY AND FINLEY, P.C.",550 MAIN ST,KNOXVILLE,TN,37902.0,541110.0,4/11/2020
544216,"$350,000-1 million",KENTUCKY ELECTRONICS INC,222 RIGGS AVE,PORTLAND,TN,37148.0,336370.0,5/11/2020
544217,"$350,000-1 million","KENTUCKY LAKE TRACTOR COMPANY, LLC",85 Tennessee 218,PARIS,TN,38242.0,444210.0,4/13/2020
544218,"$350,000-1 million",KEVIN B HAILEY,933 Sand Cut Rd,ONEIDA,TN,37841.0,722513.0,4/30/2020
544219,"$350,000-1 million",KEYROCK ENERGY INC,106 FERRELL AVE,KINGSPORT,TN,37663.0,212111.0,4/27/2020
544220,"$350,000-1 million",KHOREN MELKONYAN,53 HIGHWAY  W,MASON,TN,38049.0,811111.0,6/19/2020
544221,"$350,000-1 million","KIDS PLACE, INC.",9140 Millertown Pike,MASCOT,TN,37806.0,624410.0,4/8/2020
544222,"$350,000-1 million",KIMBRO OIL COMPANY,2200 CLIFTON AVE,NASHVILLE,TN,37203.0,424720.0,4/4/2020
544223,"$350,000-1 million","KINDRED SPIRIT STYLE, INC.",7040 U.S. 64,OAKLAND,TN,38060.0,448150.0,4/15/2020
544224,"$350,000-1 million",KING & BALLOW,"315 Union Street, Suite 1100",NASHVILLE,TN,37201.0,541110.0,4/11/2020
544225,"$350,000-1 million",KING BABY STUDIO INC.,615 9TH AVE SOUTH,NASHVILLE,TN,37203.0,448310.0,4/14/2020
544226,"$350,000-1 million","KING KRABS, LLC",445 S GAY ST #101,KNOXVILLE,TN,37902.0,442110.0,4/28/2020
544227,"$350,000-1 million",KING PIPELINE & UTILITY CO,520 LESTER AVE,NASHVILLE,TN,37210.0,237110.0,4/30/2020
544228,"$350,000-1 million","KINGDOM STORY COMPANY, LLC",320 Billingsly CT Ste 30,FRANKLIN,TN,37067.0,512110.0,4/7/2020
544229,"$350,000-1 million",KINGSBURG HOSPITALITY INC,322 NORTHCREEK BLVD,GOODLETTSVILLE,TN,37072.0,623312.0,4/15/2020
544230,"$350,000-1 million","KINGSPORT ARMATURE & ELECTRIC COMPANY, INC.",323 E MARKET STREET,KINGSPORT,TN,37660.0,238210.0,4/4/2020
544231,"$350,000-1 million",KINGSPORT CHAMBER FOUNDATION INC,400 Clinchfield St Suite 100,KINGSPORT,TN,37660.0,711320.0,4/11/2020
544232,"$350,000-1 million",KINGSTON MOTEL COMPANY,"1661 Aaron Brenner Drive, Ste 200",MEMPHIS,TN,38120.0,721110.0,4/7/2020
544233,"$350,000-1 million",KINNARD CLAYTON & BEVERIDGE,127 Woodmont Boulevard,NASHVILLE,TN,37205.0,541110.0,5/7/2020
544234,"$350,000-1 million",KIRK MACHINE SHOP INC,2912 2ND AVE,CHATTANOOGA,TN,37407.0,811310.0,4/14/2020
544235,"$350,000-1 million","KIRKLAND'S PEST CONTROL, LLC","2720 Huntsville Hwy,",FAYETTEVILLE,TN,37334.0,561710.0,4/16/2020
544236,"$350,000-1 million",KISER'S FLOOR FASHIONS INC,3050 WALNUT GROVE RD,MEMPHIS,TN,38111.0,238330.0,4/8/2020
544237,"$350,000-1 million",KISTLER-MCDOUGALL CORP.,3731 AMY LYNN DR,NASHVILLE,TN,37218.0,332322.0,4/12/2020
544238,"$350,000-1 million","KKS-HM, LLC",639 Dolly Parton Parkway,SEVIERVILLE,TN,37864.0,722511.0,4/8/2020
544239,"$350,000-1 million","KLEENCO CONSTRUCTION OF TENNESSEE, INC",1229 Latta Street,CHATTANOOGA,TN,37406.0,324121.0,5/1/2020
544240,"$350,000-1 million",KLIMA BARBERSHOP,530 STONEGATE DR,CLARKSVILLE,TN,37043.0,812111.0,4/14/2020
544241,"$350,000-1 million",KLINKE BROS. ICE CREAM COMPANY,2450 SCAPER COVE,MEMPHIS,TN,38114.0,311520.0,4/13/2020
544242,"$350,000-1 million",KLKN LINCOLN OPERATIONS LLC,3102 WEST END AVE,NASHVILLE,TN,37203.0,334220.0,4/28/2020
544243,"$350,000-1 million",KNOTT FAMILY PARTNERSHIP,2231 MADISON ST,CLARKSVILLE,TN,37043.0,713990.0,4/10/2020
544244,"$350,000-1 million",KNOWLEDGE ACADEMIES INC,5320 Hickory Hollow Pkwy,ANTIOCH,TN,37013.0,,4/28/2020
544245,"$350,000-1 million","KNOX AREA RESCUE MINISTRIES, INC.",418 N Broadway,KNOXVILLE,TN,37917.0,624221.0,4/9/2020
544246,"$350,000-1 million",KNOX RAIL SALVAGE,200 East Magnolia Avenue,KNOXVILLE,TN,37917.0,444190.0,4/11/2020
544247,"$350,000-1 million","KNOX TRAILERS, INC",2607 Middlebrook Pike,KNOXVILLE,TN,37921.0,531390.0,4/11/2020
544248,"$350,000-1 million","KNOX-BLOUNT MAINTENANCE, INC.",3801 Henson Road,KNOXVILLE,TN,37921.0,561720.0,4/10/2020
544249,"$350,000-1 million",KNOXVILLE AIRPORT HOTEL COMPANY,1661 AARON BRENNER DR STE 200,MEMPHIS,TN,38120.0,721110.0,4/7/2020
544250,"$350,000-1 million","KNOXVILLE COMPREHENSIVE BREAST CENTER, PLLC.",1400 DOWELL SPRINGS BLVD STE 1400,KNOXVILLE,TN,37909.0,621111.0,4/15/2020
544251,"$350,000-1 million",KNOXVILLE EYE SURGERY CENTER LLC,160 Capital Drive,KNOXVILLE,TN,37922.0,621493.0,4/7/2020
544252,"$350,000-1 million",KNOXVILLE HABITAT FOR HUMANITY,1501 Washington Avenue,KNOXVILLE,TN,37917.0,624229.0,4/6/2020
544253,"$350,000-1 million","KNOXVILLE HOTEL PARTNERS, LLC",507 S GAY ST,KNOXVILLE,TN,37902.0,721110.0,4/14/2020
544254,"$350,000-1 million",KNOXVILLE LOCOMOTIVE WORKS INC,422 CUMBERLAND AVE,KNOXVILLE,TN,37902.0,336999.0,4/28/2020
544255,"$350,000-1 million","KNOXVILLE PEDIATRIC DENTISTRY, PLLC",705 GATE LN STE 101,KNOXVILLE,TN,37909.0,621210.0,4/13/2020
544256,"$350,000-1 million",KNOXVILLE STAFFING LLC,412 Ebenezer Rd,KNOXVILLE,TN,37923.0,561320.0,4/9/2020
544257,"$350,000-1 million",KNOXVILLE SYMPHONY SOCIETY,100 South Gay Street,KNOXVILLE,TN,37902.0,711130.0,4/15/2020
544258,"$350,000-1 million","KOC, LLC",2492 S. Lee Hwy,CLEVELAND,TN,37311.0,441110.0,4/27/2020
544259,"$350,000-1 million",KOLOGISKI ENTERPRISES,"3300 Browns Mill Road, Suite 600",JOHNSON CITY,TN,37604.0,238210.0,4/15/2020
544260,"$350,000-1 million",KR TRUCKING LLC,236 SUMMER ST,GLEASON,TN,38229.0,484220.0,4/8/2020
544261,"$350,000-1 million",KRAMER RAYSON LLP,800 PLAZA TOWER Suite 2500,KNOXVILLE,TN,37929.0,541110.0,4/8/2020
544262,"$350,000-1 million",KRIS WIATR & ASSOCIATES LLC,1212 8TH AVE,NASHVILLE,TN,37203.0,541219.0,4/15/2020
544263,"$350,000-1 million","KTA HOLDINGS, LLC",496 Liberty Pike,FRANKLIN,TN,37064.0,238150.0,4/6/2020
544264,"$350,000-1 million","KW FRANKLIN HOTEL PARTNERS, LLC",8700 Trail Lake Drive Suite 300,MEMPHIS,TN,38125.0,721110.0,4/6/2020
544265,"$350,000-1 million","KW TUSCALOOSA HOTEL PARTNERS, LLC",8700 Trail Lake Drive W Suite 300,MEMPHIS,TN,38125.0,721110.0,4/9/2020
544266,"$350,000-1 million","KWHP VININGS, LLC",8700 Trail Lake Drive West Suite 300,MEMPHIS,TN,38125.0,721110.0,4/7/2020
544267,"$350,000-1 million","L & H DISTRIBUTING COMPANY, INC",1309 WASHINGTON ST,TULLAHOMA,TN,37388.0,424810.0,4/9/2020
544268,"$350,000-1 million",L & R PLUMBING INC.,2306 Winford Ave,NASHVILLE,TN,37211.0,238220.0,4/30/2020
544269,"$350,000-1 million","L D CLIPS, INC.",688 OLD ORCHARD RD,BRENTWOOD,TN,37027.0,812112.0,4/14/2020
544270,"$350,000-1 million","L SQUARED, LLC",3301 Brainerd Rd,CHATTANOOGA,TN,37411.0,236220.0,4/7/2020
544271,"$350,000-1 million",L&E MANAGEMENT CO  INC,830 HERBERT RD Suite 101,CORDOVA,TN,38018.0,722511.0,4/11/2020
544272,"$350,000-1 million","L&G RESTAURANT MANAGEMENT, LLC","251 Harrowgate Drive,",CLARKSVILLE,TN,37043.0,722513.0,4/12/2020
544273,"$350,000-1 million","L. P. BROWN COMPANY, INC.",6060 Primacy Parkway,MEMPHIS,TN,38119.0,339999.0,4/13/2020
544274,"$350,000-1 million","LA HACIENDA TORTILLERIA, INC.",423 ALLIED DR,NASHVILLE,TN,37211.0,423440.0,4/28/2020
544275,"$350,000-1 million",LA-Z-BOY FURNITURE GALLERIES,3010 B Mallory LN,FRANKLIN,TN,37067.0,423210.0,4/10/2020
544276,"$350,000-1 million",LABOREXCHANGE INC.,2623 Chapman Highway,KNOXVILLE,TN,37920.0,561330.0,4/28/2020
544277,"$350,000-1 million","LADY A'D PRODUCTIONS, INC.",2300 CHARLOTTE AVE SUITE 103,NASHVILLE,TN,37203.0,711510.0,4/5/2020
544278,"$350,000-1 million",LAFAYETTE'S MUSIC ROOM LLC,2119 MADISON AVE,MEMPHIS,TN,38104.0,722410.0,4/6/2020
544279,"$350,000-1 million",LAFERNEY INC,2642 SULLIVAN GARDENS PKWY,KINGSPORT,TN,37660.0,238160.0,4/9/2020
544280,"$350,000-1 million","LAKE PARTNERS, LLC",7100B Kingston Pike,KNOXVILLE,TN,37919.0,722511.0,4/6/2020
544281,"$350,000-1 million","LAKELAND ELECTRIC, INC",1560 Brown Ave,COOKEVILLE,TN,38501.0,238210.0,4/10/2020
544282,"$350,000-1 million",LAMAR DUNN AND ASSOCIATES INC.,110 TYSON BLVD Suite 200,ALCOA,TN,37701.0,541330.0,4/9/2020
544283,"$350,000-1 million",LAMBERTI SYNTHESIS USA INC,4001 NORTH HAWTHORNE ST,CHATTANOOGA,TN,37406.0,325199.0,5/6/2020
544284,"$350,000-1 million",LAN-SWITCH ENTERPRISES INC.,107 Westfield Road,KNOXVILLE,TN,37919.0,722310.0,4/7/2020
544285,"$350,000-1 million",LANCASTER CHRISTIAN ACADEMY OF TN INC.,150 SOCCER WAY,SMYRNA,TN,37167.0,611110.0,4/10/2020
544286,"$350,000-1 million","LANDMARK CONSTRUCTION GENERAL CONTRACTOR, INC.",1897 THOMAS RD,MEMPHIS,TN,38134.0,236115.0,4/14/2020
544287,"$350,000-1 million","LANDMARK TRUCKS, LLC",4550 Rutledge Pike,KNOXVILLE,TN,37914.0,441228.0,4/11/2020
544288,"$350,000-1 million","LANDON ELECTRIC SERVICE CO., INC.",1045 CARDEN FARM DR,CLINTON,TN,37716.0,423610.0,4/15/2020
544289,"$350,000-1 million","LANDSCAPE SERVICES GROUP, LLC",395 Mann Drive,PIPERTON,TN,38017.0,561730.0,4/10/2020
544290,"$350,000-1 million",LANMILLS LLC,2550 Industrial Dr,MONTEREY,TN,38574.0,322121.0,4/13/2020
544291,"$350,000-1 million",LARSON ENTERPRISES INC,2617 HIGHWAY 41A BYP,CLARKSVILLE,TN,37043.0,722511.0,4/7/2020
544292,"$350,000-1 million",LASSO LLC,"1033 DEMONBREUN STREET, SUITE 615",NASHVILLE,TN,37203.0,541519.0,4/14/2020
544293,"$350,000-1 million","LAWN BUTLER, INC",1815 Jackson Road,KNOXVILLE,TN,37921.0,561730.0,4/14/2020
544294,"$350,000-1 million",LAWRENCE FARMERS COOPERATIVE,400 Crews Street,LAWRENCEBURG,TN,38464.0,424910.0,4/13/2020
544295,"$350,000-1 million",LAWRENCE GLASS CO. INC.,294 HERMITAGE AVE,NASHVILLE,TN,37210.0,811122.0,4/14/2020
544296,"$350,000-1 million","LAXMI VENTURES, INC",9815 COGDILL RD,KNOXVILLE,TN,37932.0,722511.0,4/14/2020
544297,"$350,000-1 million",LAZER TANK LINES INC,5245 Old Highway 69,CAMDEN,TN,38320.0,484110.0,4/14/2020
544298,"$350,000-1 million","LAZYDAYS RV OF KNOXVILLE, LLC",835 Huckleberry Springs Road,KNOXVILLE,TN,37924.0,336999.0,4/15/2020
544299,"$350,000-1 million","LBG MUSIC CITY, LLC",9000 Overlook Blvd,BRENTWOOD,TN,37027.0,721110.0,4/29/2020
544300,"$350,000-1 million","LBMC EMPLOYMENT PARTNERS, LLC",201 Franklin Road,BRENTWOOD,TN,37027.0,541211.0,4/14/2020
544301,"$350,000-1 million","LBMC INFORAMTION SECURITY, LLC",201 Franklin Road,BRENTWOOD,TN,37027.0,541519.0,4/14/2020
544302,"$350,000-1 million","LBMC MANAGEMENT SERVICES, INC",201 Franklin Road,BRENTWOOD,TN,37027.0,541211.0,4/14/2020
544303,"$350,000-1 million","LBMC STAFFING SOLUTIONS, LLC",201 Franklink Road,BRENTWOOD,TN,37027.0,541211.0,4/14/2020
544304,"$350,000-1 million","LBMC W SQUARED, LLC",201 Franklin Road,BRENTWOOD,TN,37027.0,541211.0,4/14/2020
544305,"$350,000-1 million","LEADER INDUSTRIAL TIRES/M & C FORKLIFT SERVICES, INC.",849 Turnberry Drive,KNOXVILLE,TN,37923.0,423130.0,4/29/2020
544306,"$350,000-1 million","LEADERSHIP PREPARATORY, INC.",4190 ELLISTON RD,MEMPHIS,TN,38111.0,611110.0,4/16/2020
544307,"$350,000-1 million",LECONTE VILLAGE HOTEL PARTNERS,131 ISLAND DR STE 5118,PIGEON FORGE,TN,37863.0,721110.0,4/9/2020
544308,"$350,000-1 million",LEE ADCOCK CONSTRUCTION COMPANY INC.,826 North Jefferson St,SHELBYVILLE,TN,37160.0,236115.0,4/15/2020
544309,"$350,000-1 million","LEGACY HOME LOANS, LLC",4004 Hillsboro Pike Suite 216 B,NASHVILLE,TN,37215.0,522310.0,4/9/2020
544310,"$350,000-1 million",LEGACY PLUMBING CO INC,1200 NATE CV,CORDOVA,TN,38018.0,238220.0,4/9/2020
544311,"$350,000-1 million",LEGACY WEALTH MANAGEMENT INC,1715 Aaron Brenner Dr.,MEMPHIS,TN,38120.0,541611.0,4/27/2020
544312,"$350,000-1 million",LEGAL AID OF EAST TENNESSEE,535 Chestnut Street,CHATTANOOGA,TN,37402.0,541110.0,4/30/2020
544313,"$350,000-1 million","LEGALBILL.COM, LLC",696 MELROSE AVE,NASHVILLE,TN,37211.0,541611.0,4/14/2020
544314,"$350,000-1 million","LEGENDS GIFTS, INC.","424 Broadway,",NASHVILLE,TN,37203.0,453220.0,4/16/2020
544315,"$350,000-1 million",LELLYETT & ROGERS COMPANY,1717 LEBANON PIKE,NASHVILLE,TN,37210.0,238990.0,4/6/2020
544316,"$350,000-1 million","LENAHAN, SMITH & BARGIACHI, P.C.",1080 BROOKFIELD RD,MEMPHIS,TN,38119.0,541211.0,4/10/2020
544317,"$350,000-1 million",LENOIR CITY FORD INC,775 HIGHWAY 321 N,LENOIR CITY,TN,37771.0,441110.0,4/13/2020
544318,"$350,000-1 million","LEO EVENTS, LLC",411 MONROE AVE,MEMPHIS,TN,38103.0,721199.0,4/7/2020
